video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P14_Med_Side_1,122,0,539.45,663.857,0.78236,506.11,713.486,0.88627,481.377,713.52,0.985077,485.56,780.049,0.888513,543.53,829.615,0.8761,514.663,709.572,0.868128,527.034,780.049,0.261647,547.926,829.629,0.314263,497.941,842.205,0.850016,477.384,842.24,0.889329,448.231,941.654,0.854709,415.313,1036.9,0.843865,514.521,842.107,0.8303,556.103,933.319,0.79755,609.937,1020.43,0.847737,527.02,651.531,0.757027,539.491,651.488,0.0728651,510.23,667.882,0.840201,0.0,0.0,0.0,655.487,1012.0,0.680372,647.299,1008.01,0.654231,609.803,1041.19,0.799996,460.71,1045.15,0.804933,448.137,1049.36,0.812332,410.853,1041.17,0.881327,330.05920150179134
P14_Med_Side_1,123,0,543.696,672.041,0.822296,510.528,713.637,0.924194,485.516,713.59,0.926235,506.204,779.937,0.897653,556.008,829.71,0.851779,535.299,713.622,0.83309,543.46,779.943,0.227339,572.521,833.776,0.203269,510.237,846.286,0.905709,481.269,846.33,0.887448,452.363,941.584,0.872376,419.239,1032.74,0.858903,531.175,846.214,0.829013,572.625,937.504,0.860362,614.299,1016.25,0.865041,539.416,659.688,0.761494,543.673,659.609,0.171966,510.514,671.997,0.858448,0.0,0.0,0.0,663.779,1012.21,0.671182,659.641,1011.94,0.655003,614.071,1041.13,0.842707,464.769,1045.17,0.881665,444.209,1049.33,0.880047,410.893,1040.95,0.906146,325.9591434965431
P14_Med_Side_1,124,0,551.913,672.022,0.765834,514.712,713.699,0.881146,506.118,713.716,0.877179,510.5,779.974,0.945383,572.46,829.592,0.837076,539.364,713.629,0.809491,547.694,780.034,0.204382,576.809,833.726,0.208752,514.39,846.41,0.897156,485.582,850.328,0.832267,460.695,941.474,0.809776,423.31,1032.69,0.838383,539.427,846.375,0.842634,576.928,941.523,0.892373,630.698,1020.41,0.803904,547.694,659.615,0.776614,551.97,663.842,0.0713667,522.831,672.009,0.813053,0.0,0.0,0.0,676.089,1016.29,0.633021,672.025,1012.16,0.63853,622.391,1041.18,0.78601,464.745,1045.22,0.857632,444.204,1049.31,0.863306,411.043,1037.0,0.874337,329.5475345682319
P14_Med_Side_1,125,0,560.194,671.963,0.80025,522.937,713.687,0.865589,510.341,713.712,0.944028,514.737,784.074,0.895089,580.836,821.425,0.870609,543.688,713.573,0.867048,551.9,784.035,0.258182,585.141,821.355,0.229584,518.881,850.306,0.846452,502.179,850.369,0.823951,472.989,941.61,0.847602,427.48,1028.57,0.82763,547.699,846.356,0.85982,585.214,941.592,0.858586,638.791,1028.55,0.822049,547.955,659.609,0.818878,555.997,667.896,0.0757531,531.133,671.999,0.824124,0.0,0.0,0.0,676.173,1020.36,0.717737,672.111,1016.13,0.717147,626.54,1041.22,0.798326,460.748,1045.32,0.862182,444.146,1049.33,0.867807,414.985,1036.82,0.874615,325.57872394399476
P14_Med_Side_1,126,0,572.593,668.021,0.813525,539.338,713.785,0.881853,514.443,713.761,0.964969,522.87,784.123,0.858883,585.201,821.375,0.854048,551.904,713.618,0.864703,564.267,783.967,0.32436,589.257,821.395,0.232593,539.321,846.331,0.860401,510.403,846.407,0.869002,477.159,941.494,0.875796,431.664,1024.57,0.825821,556.086,846.224,0.815046,597.503,941.441,0.846977,638.985,1028.58,0.844087,560.131,655.599,0.765728,564.286,667.949,0.0529486,539.497,672.009,0.857477,0.0,0.0,0.0,676.227,1028.7,0.713848,676.078,1020.33,0.711524,630.647,1041.19,0.804768,468.938,1045.45,0.880341,448.077,1049.44,0.892861,415.154,1036.76,0.871874,321.6435874100399
P14_Med_Side_1,127,0,576.817,676.045,0.875778,543.527,717.627,0.860875,518.717,717.712,0.880782,539.394,784.097,0.866402,601.645,817.276,0.872014,556.03,713.599,0.798364,572.456,784.063,0.17731,609.86,825.507,0.125647,543.702,846.295,0.832818,531.103,846.334,0.736707,481.268,941.502,0.546126,435.772,1020.42,0.57741,560.187,846.189,0.719524,609.767,941.548,0.644095,643.011,1028.63,0.628316,572.541,667.889,0.804443,576.731,671.995,0.11983,543.722,676.038,0.900875,0.0,0.0,0.0,680.45,1036.84,0.423818,676.281,1032.82,0.392872,638.809,1041.24,0.555393,464.861,1049.29,0.566247,448.374,1049.46,0.579324,415.18,1032.77,0.638168,313.8662235555141
P14_Med_Side_1,128,0,580.959,676.108,0.895561,547.883,717.659,0.881944,539.309,717.867,0.859266,547.643,784.141,0.912785,609.892,817.28,0.899571,572.598,713.586,0.870804,580.852,779.869,0.206167,618.251,821.424,0.161618,551.83,850.348,0.871665,531.188,850.409,0.81688,502.111,937.497,0.83126,439.989,1016.36,0.872159,576.893,846.409,0.876827,614.006,941.704,0.907424,643.115,1036.96,0.912574,576.758,667.976,0.858053,580.856,668.006,0.126029,547.854,676.136,0.890872,0.0,0.0,0.0,680.447,1041.17,0.842882,680.295,1040.85,0.813808,634.814,1045.26,0.809622,468.935,1049.43,0.836777,448.075,1049.39,0.869867,419.271,1020.42,0.844531,314.5831105590382
P14_Med_Side_1,129,0,589.243,676.037,0.804397,555.97,713.781,0.838666,543.703,717.741,0.922266,551.831,784.208,0.859571,614.272,821.415,0.86186,572.633,713.582,0.84672,585.026,784.165,0.272844,622.342,821.39,0.246679,560.138,846.306,0.805668,556.095,846.251,0.789734,618.221,937.323,0.597931,643.213,1036.93,0.6829,560.129,846.269,0.692915,510.4,941.393,0.610763,444.138,1016.12,0.711589,581.037,667.885,0.808448,585.06,672.06,0.0665018,564.296,676.085,0.829663,0.0,0.0,0.0,473.09,1061.74,0.533169,468.924,1049.39,0.494287,423.441,1016.33,0.628564,680.523,1040.98,0.584972,676.205,1045.27,0.603928,638.992,1045.2,0.641441,334.3409305200308
P14_Med_Side_1,130,0,605.644,672.069,0.813561,572.626,717.658,0.885539,547.66,717.775,0.93374,556.056,788.198,0.844685,622.371,821.435,0.84466,585.115,713.543,0.865251,605.615,784.037,0.252419,638.848,825.516,0.161647,576.796,846.317,0.918457,551.824,846.418,0.861392,522.939,937.444,0.821006,448.315,1012.28,0.926815,601.557,846.242,0.836608,630.588,937.49,0.820639,643.19,1036.95,0.923367,589.193,663.792,0.766374,597.483,671.978,0.0676355,572.692,672.123,0.868444,0.0,0.0,0.0,680.306,1045.26,0.832639,680.33,1041.08,0.841039,634.784,1045.23,0.818726,477.118,1053.52,0.850767,452.365,1049.42,0.859736,439.806,1016.17,0.888897,310.8096267009759
P14_Med_Side_1,131,0,609.933,672.086,0.863576,576.782,717.721,0.898823,551.911,717.78,0.887299,572.451,784.192,0.866436,630.628,821.37,0.848362,593.371,713.689,0.840868,609.687,784.109,0.274768,642.985,825.566,0.244999,580.969,846.318,0.913958,568.41,846.404,0.848969,543.508,941.463,0.897464,456.487,1011.89,0.893514,609.71,846.227,0.860956,638.89,941.556,0.874605,643.263,1036.92,0.920226,605.599,663.801,0.78244,609.794,668.006,0.0758506,576.856,676.023,0.903085,0.0,0.0,0.0,680.329,1045.16,0.839309,680.281,1041.04,0.822097,638.83,1045.14,0.828789,477.193,1049.46,0.895033,452.481,1045.26,0.887472,444.192,1008.03,0.931141,309.20289758668173
P14_Med_Side_1,132,0,614.154,672.16,0.89318,580.961,713.789,0.912321,568.378,717.788,0.862926,576.671,788.151,0.909129,638.854,821.327,0.861181,605.721,713.601,0.873902,618.305,779.737,0.265247,647.437,812.975,0.181079,589.173,846.3,0.857578,576.551,846.396,0.879955,556.05,941.588,0.891152,477.105,1008.07,0.944281,613.959,846.184,0.870744,643.023,941.591,0.896084,643.202,1040.84,0.929359,609.958,663.836,0.85597,614.032,667.997,0.121962,581.082,676.035,0.88582,0.0,0.0,0.0,680.415,1045.21,0.841624,680.282,1041.12,0.809446,634.778,1045.2,0.823161,477.303,1049.38,0.891975,460.656,1041.21,0.860248,460.628,1007.9,0.902813,304.2932796711095
P14_Med_Side_1,133,0,622.418,676.022,0.839212,589.198,717.665,0.851787,576.653,717.794,0.909095,576.823,784.102,0.935131,642.939,817.374,0.880445,609.936,713.688,0.863337,626.537,784.012,0.269437,659.712,817.128,0.32933,605.666,846.255,0.863833,580.782,846.336,0.89299,576.636,941.656,0.920815,481.371,1007.96,0.963404,618.299,846.129,0.829079,643.255,941.5,0.901156,643.199,1036.95,0.92706,614.169,667.842,0.832176,622.39,667.941,0.126452,589.261,676.029,0.832093,0.0,0.0,0.0,680.504,1045.14,0.86833,680.327,1041.08,0.826856,634.801,1045.1,0.8407,481.596,1053.48,0.817209,477.024,1045.17,0.860682,473.101,1007.73,0.895536,305.40950718666244
P14_Med_Side_1,134,0,638.816,668.032,0.828803,605.706,713.762,0.894316,580.752,713.807,0.950455,580.949,784.157,0.91858,643.152,825.495,0.893691,618.315,713.549,0.865951,642.937,780.088,0.426852,672.017,821.288,0.356829,609.968,846.211,0.930526,585.12,846.255,0.880439,584.995,941.665,0.921246,497.97,1007.89,0.889245,634.705,846.168,0.839705,647.302,945.55,0.904264,643.174,1040.83,0.942538,622.309,655.62,0.792664,634.746,659.744,0.0910833,605.637,668.029,0.823526,0.0,0.0,0.0,680.403,1045.34,0.862097,680.269,1041.24,0.853874,634.76,1045.13,0.807111,506.255,1053.58,0.854152,481.617,1045.23,0.904956,481.463,1003.77,0.903994,305.5121444607398
P14_Med_Side_1,135,0,643.107,667.885,0.819753,609.91,713.568,0.938415,581.134,713.585,0.943951,581.062,780.142,0.938281,647.108,829.58,0.907886,630.575,713.472,0.853057,643.034,779.933,0.465579,676.041,817.161,0.410431,614.037,842.245,0.926828,597.504,846.073,0.869864,601.565,941.705,0.888538,510.436,1007.97,0.957587,638.915,842.197,0.86362,651.373,941.461,0.877548,643.254,1036.96,0.93882,638.833,655.492,0.761507,643.133,659.656,0.102158,613.902,667.91,0.835612,0.0,0.0,0.0,680.559,1045.25,0.851733,680.376,1041.17,0.824282,634.831,1045.14,0.810062,514.695,1049.42,0.851444,506.287,1045.15,0.869274,497.911,1007.78,0.866086,302.7552401346672
P14_Med_Side_1,136,0,647.107,659.715,0.833454,613.976,713.539,0.921431,593.372,713.582,0.884846,589.132,780.083,0.886971,647.302,829.646,0.890247,634.78,713.464,0.845825,643.205,779.892,0.389219,676.19,808.939,0.36345,618.203,846.093,0.89717,609.776,846.173,0.924219,614.075,941.6,0.9164,518.837,1007.99,0.907145,642.945,842.258,0.859451,651.393,941.587,0.886817,643.21,1040.87,0.950081,642.852,651.413,0.822825,647.057,651.405,0.136538,614.026,667.857,0.840534,0.0,0.0,0.0,684.552,1045.3,0.860642,680.397,1041.22,0.855456,634.723,1045.22,0.810166,543.545,1049.43,0.841199,522.913,1045.24,0.83621,510.366,1007.85,0.908054,303.69645485089217
P14_Med_Side_1,137,0,651.467,659.648,0.65944,614.278,713.433,0.890979,605.818,713.508,0.92357,601.694,779.927,0.885339,647.415,829.666,0.880021,638.835,709.584,0.837138,647.25,779.891,0.300123,676.12,813.238,0.320055,622.419,846.155,0.85157,613.948,846.223,0.92484,626.478,945.538,0.872867,543.57,1011.9,0.955319,643.065,846.129,0.838274,655.463,945.621,0.868133,643.215,1040.94,0.960841,647.207,651.345,0.690084,647.317,651.472,0.0514057,626.561,659.694,0.775492,0.0,0.0,0.0,684.576,1045.35,0.83041,680.393,1045.07,0.847756,630.648,1045.24,0.8033,564.318,1049.33,0.824466,547.609,1045.25,0.89141,522.925,1008.07,0.865009,304.8156806465179
P14_Med_Side_1,138,0,659.745,655.602,0.801703,630.662,709.59,0.87326,609.91,709.602,0.961373,609.779,779.802,0.970027,651.353,833.841,0.888067,647.277,709.535,0.849962,655.622,779.829,0.232206,680.3,821.43,0.26295,638.782,842.217,0.853141,614.279,842.242,0.87975,643.16,941.593,0.920633,556.01,1011.85,0.882076,647.264,842.165,0.843881,659.601,941.649,0.863607,647.096,1040.95,0.950163,647.427,647.454,0.851312,659.654,647.452,0.129926,630.646,659.596,0.801371,0.0,0.0,0.0,684.638,1045.21,0.78659,680.406,1041.22,0.813161,638.906,1045.2,0.820043,585.008,1049.41,0.84925,572.653,1045.34,0.879541,543.617,1008.06,0.924761,307.01638963416923
P14_Med_Side_1,139,0,672.075,651.525,0.827793,642.855,709.466,0.913435,614.081,709.44,0.945131,609.97,775.924,0.994335,651.419,833.734,0.874099,651.513,709.416,0.838187,676.126,779.774,0.365426,713.574,813.017,0.337965,643.113,841.964,0.863844,626.473,842.013,0.834283,647.275,941.361,0.889392,576.901,1012.01,0.913164,655.599,841.931,0.776762,663.868,937.449,0.820471,647.076,1037.01,0.925203,655.529,647.297,0.819951,671.92,647.32,0.111981,638.978,655.455,0.837471,0.0,0.0,0.0,684.51,1045.26,0.806057,680.371,1041.21,0.811209,638.869,1045.04,0.799068,609.948,1049.4,0.822314,589.15,1045.37,0.820563,560.239,1012.18,0.822039,304.84579265589343
P14_Med_Side_1,140,0,676.153,655.454,0.818543,643.207,709.498,0.955903,618.224,709.443,0.914648,610.119,775.948,1.00423,651.421,833.827,0.880545,667.974,709.544,0.873718,676.425,780.075,0.532536,713.621,813.169,0.462828,647.126,842.047,0.88001,630.698,842.064,0.851641,659.665,937.372,0.845767,601.609,1016.22,0.838814,667.918,842.071,0.814333,676.015,937.373,0.839476,647.161,1036.84,0.884336,663.826,647.286,0.778288,676.088,647.317,0.152268,643.073,651.529,0.861313,0.0,0.0,0.0,680.586,1049.3,0.819012,680.37,1045.11,0.82716,642.84,1041.12,0.717735,638.856,1053.5,0.763492,614.115,1053.5,0.788245,580.937,1024.44,0.836132,307.2266035909
P14_Med_Side_1,141,0,680.218,651.516,0.861122,647.341,709.408,0.956179,626.557,709.408,0.895155,614.132,775.898,0.974582,651.387,833.692,0.882617,676.166,709.465,0.904447,680.302,775.829,0.329445,717.728,817.152,0.248926,651.416,841.962,0.86307,643.093,842.033,0.898837,672.032,937.357,0.861494,634.726,1028.65,0.809031,676.01,841.947,0.850368,676.145,937.488,0.854481,638.85,1020.36,0.754818,672.182,647.318,0.8338,676.421,647.267,0.202768,647.216,651.523,0.852105,0.0,0.0,0.0,680.343,1045.16,0.473748,676.249,1041.04,0.4661,614.102,1032.7,0.392877,676.227,1049.36,0.838817,651.52,1053.5,0.808081,614.125,1040.88,0.813563,319.3465000982476
P14_Med_Side_1,142,0,688.787,651.515,0.66844,659.607,709.405,0.912381,642.851,709.405,0.950149,618.245,775.831,0.922396,651.518,833.854,0.881334,680.51,709.449,0.895841,680.485,780.036,0.664425,705.276,833.739,0.664782,651.488,841.945,0.827403,643.096,841.975,0.8596,680.365,925.003,0.850686,643.015,1036.84,0.847653,676.081,841.941,0.831348,680.226,933.262,0.77814,643.186,1020.43,0.743747,680.522,647.309,0.71345,692.851,647.267,0.0718802,663.831,651.469,0.797089,0.0,0.0,0.0,684.54,1041.15,0.430891,680.301,1040.89,0.415828,626.515,1036.83,0.361934,680.357,1049.36,0.81683,667.929,1057.64,0.763133,626.558,1041.16,0.788081,327.43504107074426
P14_Med_Side_1,143,0,701.018,651.474,0.693622,671.921,709.4,0.909897,643.245,709.339,0.960624,622.475,775.617,0.88496,651.546,833.837,0.875013,684.629,709.44,0.858173,692.847,779.972,0.707809,713.503,833.762,0.794711,676.203,842.088,0.89395,655.464,842.082,0.828568,676.165,937.35,0.860275,647.114,1032.85,0.87229,688.712,842.061,0.829608,696.964,937.298,0.81166,663.773,1020.39,0.789681,684.568,647.253,0.722441,700.979,647.242,0.0813411,671.994,651.45,0.825154,0.0,0.0,0.0,705.146,1045.23,0.657233,697.025,1041.03,0.630183,647.23,1036.87,0.391873,684.629,1049.38,0.814975,676.114,1057.63,0.797506,638.82,1041.19,0.835115,323.534134647335
P14_Med_Side_1,144,0,709.217,651.531,0.784065,676.283,709.406,0.958313,647.47,709.445,0.918665,638.99,775.66,0.945221,655.481,837.866,0.89278,696.978,709.439,0.865274,705.295,775.889,0.831557,725.935,817.226,0.835105,680.469,842.002,0.877081,672.129,842.092,0.873952,676.178,937.417,0.821256,647.211,1036.96,0.873398,701.187,841.951,0.808315,705.111,933.249,0.793757,676.267,1032.68,0.83324,692.883,647.277,0.741275,705.331,647.255,0.123639,676.141,651.536,0.836109,0.0,0.0,0.0,713.725,1049.5,0.716472,713.524,1045.24,0.726965,663.858,1040.98,0.461936,696.98,1053.58,0.6596,676.372,1061.83,0.671181,638.933,1045.15,0.831492,327.51510240903394
P14_Med_Side_1,145,0,709.618,659.62,0.756701,680.373,709.5,0.977255,651.496,709.5,0.911295,643.046,775.831,0.997656,651.543,841.876,0.922763,709.201,709.534,0.907981,713.397,775.771,0.858947,738.411,813.212,0.867474,680.597,841.88,0.863412,676.258,841.982,0.881649,713.602,920.831,0.870495,705.275,1036.92,0.862263,701.133,837.962,0.786841,671.997,933.255,0.835001,643.254,1036.92,0.908892,709.205,647.439,0.738529,713.391,651.46,0.143032,680.373,655.476,0.820845,0.0,0.0,0.0,680.356,1045.26,0.416073,676.15,1045.07,0.325038,638.817,1045.1,0.851944,742.53,1049.31,0.929483,721.956,1053.59,0.845203,688.759,1045.07,0.782219,331.8072290366803
P14_Med_Side_1,146,0,713.778,659.635,0.6541,684.587,709.449,0.932417,672.078,709.519,0.915129,647.035,775.571,0.95994,659.7,838.01,0.879971,709.44,709.415,0.914914,717.648,775.89,0.873216,746.617,817.281,0.887188,688.651,842.015,0.841265,680.38,842.125,0.882742,717.789,924.98,0.835444,717.753,1040.96,0.893439,705.29,841.912,0.803863,672.175,937.279,0.868888,643.237,1036.98,0.913534,713.386,647.47,0.668796,717.629,647.421,0.08143,688.685,655.464,0.765611,0.0,0.0,0.0,680.444,1045.39,0.726638,676.143,1045.09,0.653741,638.848,1045.1,0.836927,763.345,1045.31,0.834195,746.862,1053.49,0.822182,713.39,1045.42,0.866588,334.5733732770736
P14_Med_Side_1,147,0,734.197,668.004,0.565144,701.027,713.364,0.917604,676.115,713.394,0.946825,647.359,775.846,0.962698,667.879,842.022,0.902481,717.804,713.389,0.888088,726.059,775.844,0.858848,746.942,813.105,0.900246,705.191,842.087,0.886043,684.645,842.135,0.865119,725.963,937.293,0.814854,742.669,1040.9,0.924311,713.463,842.023,0.878882,676.206,933.27,0.888448,643.185,1036.81,0.902542,717.815,655.506,0.564158,738.367,655.651,0.0658068,705.248,659.708,0.746204,0.0,0.0,0.0,680.414,1045.42,0.812946,676.172,1045.09,0.751686,638.764,1041.17,0.789962,784.125,1045.1,0.846088,775.686,1049.43,0.867674,738.417,1045.36,0.798224,334.1999625254319
P14_Med_Side_1,148,0,738.509,663.865,0.482746,705.197,713.359,0.931032,680.224,713.443,0.959561,655.502,775.877,0.906084,672.164,842.232,0.935137,717.832,709.512,0.864147,742.387,775.651,0.906476,763.385,812.938,0.836461,709.371,842.038,0.923268,696.967,842.091,0.855885,738.448,933.248,0.849455,763.231,1036.93,0.851993,713.769,842.011,0.848275,676.288,929.196,0.897386,643.205,1036.85,0.929031,730.172,651.516,0.458614,742.282,651.326,0.0647776,709.556,659.629,0.740161,0.0,0.0,0.0,684.567,1045.38,0.805052,680.243,1041.13,0.772613,634.777,1041.2,0.804134,808.848,1040.84,0.841278,796.5,1045.16,0.87262,750.911,1045.37,0.800941,333.96706606789843
P14_Med_Side_1,149,0,746.568,671.95,0.482311,709.558,713.37,0.962071,684.503,709.603,0.931133,668.002,779.704,0.907426,676.107,846.092,0.954863,738.267,713.434,0.863478,742.71,775.652,0.927053,767.448,808.976,0.838029,709.581,842.068,0.939939,701.046,842.161,0.862237,742.555,937.297,0.872498,779.928,1040.9,0.93286,721.914,842.034,0.840791,680.277,933.315,0.90062,643.224,1036.84,0.926323,742.554,659.604,0.46098,746.587,659.639,0.0851691,717.742,659.695,0.687973,0.0,0.0,0.0,684.663,1045.38,0.802661,680.378,1041.12,0.775197,634.697,1041.15,0.820145,825.57,1036.77,0.786058,813.207,1041.19,0.911468,775.891,1049.41,0.814869,344.7660552229585
P14_Med_Side_1,150,0,750.867,663.861,0.671457,713.714,713.563,0.960566,688.742,713.596,0.907765,676.065,779.915,0.940925,676.195,846.03,0.969077,742.622,713.521,0.902731,746.892,775.747,0.915504,779.734,809.053,0.897,713.528,842.2,0.916589,709.279,846.136,0.892848,746.8,941.427,0.890174,792.391,1032.82,0.84438,721.934,842.138,0.822646,676.417,937.496,0.89755,643.211,1036.82,0.911842,746.73,651.49,0.702851,750.837,651.345,0.106741,721.897,659.739,0.74532,0.0,0.0,0.0,684.481,1045.33,0.767842,676.368,1041.16,0.731401,634.706,1041.07,0.819906,837.837,1028.64,0.782101,825.474,1040.98,0.861165,788.284,1045.2,0.767855,335.6293750210192
P14_Med_Side_1,151,0,763.295,663.788,0.345487,717.791,713.486,0.926844,705.311,713.529,0.93766,676.328,779.795,0.965672,676.257,846.058,0.970598,742.504,709.598,0.891066,746.902,775.7,0.854898,779.919,808.86,0.855854,717.647,842.201,0.887151,713.511,846.12,0.908314,754.989,941.458,0.861078,809.035,1036.85,0.912645,730.157,842.117,0.806309,680.54,937.382,0.884707,643.269,1036.75,0.909426,750.884,651.345,0.382415,0.0,0.0,0.0,734.349,655.611,0.600869,0.0,0.0,0.0,684.481,1045.36,0.776721,676.39,1041.19,0.751559,634.722,1041.01,0.83816,850.353,1020.34,0.77803,846.126,1036.89,0.887006,808.975,1045.26,0.823158,339.55137640274694
P14_Med_Side_1,152,0,0.0,0.0,0.0,730.074,713.695,0.898336,709.482,713.77,0.956642,680.484,780.066,0.952117,676.403,846.216,0.974182,746.649,713.511,0.879975,767.351,775.754,0.833518,788.243,808.802,0.760466,721.958,846.23,0.838515,717.665,846.339,0.863225,771.562,945.623,0.813451,821.426,1036.98,0.851441,738.388,846.112,0.801697,680.638,941.502,0.832349,643.271,1032.79,0.845202,759.173,668.026,0.239123,717.751,676.13,0.0790546,742.458,672.045,0.532954,713.386,676.195,0.197967,684.483,1045.41,0.731665,676.374,1045.13,0.700466,634.719,1040.88,0.773401,866.905,1016.29,0.752335,854.568,1036.8,0.811786,821.395,1045.35,0.766197,342.04701904270416
P14_Med_Side_1,153,0,775.894,676.385,0.480453,742.39,717.642,0.912981,713.554,717.662,0.92466,684.679,784.087,0.878729,680.399,850.416,0.924353,759.155,713.691,0.830083,775.652,775.914,0.873005,812.901,808.696,0.71276,738.358,846.329,0.839908,726.016,846.432,0.817087,779.84,945.659,0.904914,833.707,1036.84,0.855196,742.627,846.261,0.812936,688.682,941.746,0.860478,647.043,1032.73,0.899277,775.694,672.139,0.446886,0.0,0.0,0.0,746.763,672.069,0.657876,0.0,0.0,0.0,680.563,1045.41,0.764786,676.32,1045.09,0.7451,634.75,1040.84,0.84122,866.842,1020.36,0.734126,862.789,1036.85,0.835489,829.693,1045.29,0.769206,341.0444825722884
P14_Med_Side_1,154,0,0.0,0.0,0.0,746.631,717.692,0.91024,730.105,717.74,0.834258,705.232,784.053,0.870956,680.599,850.41,0.90446,771.53,713.779,0.840905,779.762,779.829,0.818391,0.0,0.0,0.0,746.544,846.367,0.873145,738.471,850.324,0.84444,784.013,945.749,0.55686,841.952,1041.02,0.562104,750.949,846.308,0.80365,784.049,941.726,0.522209,837.995,1036.97,0.492744,0.0,0.0,0.0,0.0,0.0,0.0,755.014,672.082,0.50929,0.0,0.0,0.0,879.497,1036.93,0.357518,875.275,1036.78,0.323512,833.758,1045.45,0.380145,875.414,1040.89,0.470152,871.135,1045.14,0.485738,837.95,1049.38,0.517196,342.08143739320315
P14_Med_Side_1,155,0,0.0,0.0,0.0,750.836,721.785,0.862068,738.398,721.93,0.848374,709.394,784.191,0.923375,684.713,850.351,0.883412,775.828,717.657,0.891067,784.018,779.793,0.788375,866.925,788.236,0.722127,746.743,850.298,0.861262,742.74,850.414,0.858907,796.541,945.778,0.831455,846.044,1040.95,0.944592,754.966,846.302,0.76632,705.334,941.621,0.890647,647.284,1024.44,0.877351,0.0,0.0,0.0,0.0,0.0,0.0,763.331,676.247,0.524859,0.0,0.0,0.0,684.533,1045.32,0.761656,680.255,1041.17,0.729422,638.868,1032.72,0.815964,879.519,1036.93,0.750036,879.308,1041.26,0.87964,842.008,1049.42,0.858544,336.6918794922147
P14_Med_Side_1,156,0,804.819,684.607,0.594394,767.45,717.841,0.841655,742.603,721.941,0.884914,713.48,784.204,0.924962,701.025,850.334,0.868642,783.972,713.749,0.856876,804.796,779.875,0.735996,858.619,804.724,0.757537,759.219,846.405,0.798576,750.874,850.384,0.825294,808.97,941.726,0.839954,846.128,1040.95,0.894437,771.643,846.295,0.775061,713.415,941.688,0.824171,651.361,1020.38,0.773526,0.0,0.0,0.0,0.0,0.0,0.0,771.615,676.152,0.706085,0.0,0.0,0.0,684.561,1045.33,0.666673,680.389,1041.21,0.637843,642.939,1028.62,0.709869,883.604,1040.92,0.742551,879.327,1045.21,0.816954,842.009,1049.38,0.821537,335.3865944041294
P14_Med_Side_1,157,0,0.0,0.0,0.0,775.754,717.824,0.880755,750.841,721.964,0.839114,717.865,788.209,0.853581,709.252,850.505,0.920262,784.175,713.696,0.841249,812.949,779.821,0.824814,862.783,804.816,0.767303,775.619,846.378,0.845659,763.299,850.337,0.792698,813.237,941.611,0.859553,846.281,1040.88,0.909438,779.963,846.319,0.784726,721.81,941.609,0.862319,659.688,1016.25,0.832719,0.0,0.0,0.0,0.0,0.0,0.0,780.027,676.218,0.737334,0.0,0.0,0.0,684.702,1045.36,0.720173,680.567,1045.08,0.691738,643.204,1020.4,0.815222,875.302,1041.02,0.744842,875.219,1045.17,0.822697,842.228,1049.31,0.807013,332.89068574533593
P14_Med_Side_1,158,0,0.0,0.0,0.0,779.859,717.645,0.906292,759.268,717.666,0.829536,738.457,783.995,0.908716,709.596,850.378,0.981997,804.793,713.657,0.819183,813.098,779.908,0.804927,871.11,804.684,0.811074,779.847,846.385,0.860337,775.74,850.326,0.831624,821.378,941.741,0.825579,846.461,1041.1,0.910789,784.189,846.353,0.780603,742.522,941.376,0.888833,676.065,1011.94,0.91026,0.0,0.0,0.0,0.0,0.0,0.0,788.186,676.168,0.636965,0.0,0.0,0.0,688.703,1049.33,0.72772,684.56,1045.16,0.729153,651.493,1012.07,0.853592,879.525,1041.14,0.733194,879.389,1045.31,0.81419,846.139,1053.47,0.816118,334.9808525945922
