video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P10_Med_Front_3,145,0,0.0,0.0,0.0,1372.86,576.809,1.0245,1352.0,576.885,0.879074,1343.78,609.892,0.959309,1347.86,642.849,0.846982,1393.49,576.884,0.92585,1405.93,609.883,0.890006,1409.86,638.949,0.878865,1376.77,642.987,0.975559,1372.47,642.986,0.892644,1372.56,680.523,0.895839,1372.59,725.92,0.828392,1385.14,643.005,0.925442,1385.2,680.547,0.842622,1381.07,730.207,0.809266,0.0,0.0,0.0,0.0,0.0,0.0,1364.41,547.928,0.652474,1376.99,547.832,0.5974,1381.17,742.428,0.519274,1389.38,738.422,0.518442,1380.93,738.49,0.713764,1372.69,738.362,0.54555,1368.63,734.255,0.551359,1372.56,738.31,0.809669,153.82522136827887
P10_Med_Front_3,146,0,1372.62,551.879,0.063214,1372.86,576.834,1.01822,1352.05,576.911,0.859008,1343.83,609.87,0.919976,1347.95,639.02,0.83562,1389.34,576.877,0.901264,1405.94,609.896,0.835082,1405.98,642.85,0.81984,1376.8,643.03,0.970492,1372.62,643.031,0.919001,1372.68,684.563,0.889986,1372.77,726.014,0.81403,1381.09,643.038,0.920026,1381.15,680.595,0.835523,1381.06,730.194,0.796912,0.0,0.0,0.0,0.0,0.0,0.0,1368.43,551.837,0.607731,1376.92,547.926,0.554978,1380.96,742.473,0.5394,1385.13,738.456,0.536836,1380.97,738.445,0.714983,1372.77,738.454,0.556333,1372.6,738.325,0.542719,1372.74,738.372,0.791127,153.54042102651667
P10_Med_Front_3,147,0,1376.78,552.015,0.229803,1372.89,576.936,1.02234,1368.48,580.735,0.839053,1348.04,609.962,0.73817,1368.59,638.826,0.630104,1376.95,576.944,0.815695,1405.71,609.987,0.613984,1389.28,638.934,0.560896,1376.88,643.129,0.983469,1376.83,643.134,0.962147,1376.75,684.662,0.862493,1376.73,730.065,0.766805,1376.99,643.123,0.921254,1380.94,684.462,0.82876,1377.05,730.078,0.780589,1376.82,552.003,0.241833,1376.8,547.933,0.142477,1372.56,551.912,0.68056,1376.69,551.853,0.420316,1376.99,742.489,0.557484,1381.01,738.434,0.554855,1377.0,738.312,0.68493,1376.77,738.498,0.517082,1372.84,738.389,0.504797,1376.71,738.373,0.724043,153.13403265113865
P10_Med_Front_3,148,0,1376.78,556.026,0.693162,1376.67,580.71,1.02158,1356.08,580.775,0.901361,1343.67,609.825,0.966081,1343.95,634.787,0.906725,1397.53,580.746,0.883268,1409.85,609.772,0.914616,1410.08,634.777,0.838948,1376.87,643.179,0.98294,1372.51,643.208,0.964734,1368.65,688.65,0.835098,1372.61,726.054,0.817198,1389.33,643.19,0.912865,1381.19,688.676,0.837777,1385.14,734.335,0.802225,1372.85,551.902,0.69568,1376.92,551.89,0.606025,1372.57,551.945,0.686577,1377.06,552.026,0.433951,1381.15,742.671,0.677622,1393.39,742.589,0.675902,1385.13,738.49,0.686974,1368.61,742.51,0.675484,1364.48,738.495,0.660249,1372.65,734.243,0.72114,146.2163764460055
P10_Med_Front_3,149,0,1376.73,551.919,0.119128,1376.7,580.714,1.02253,1356.22,580.782,0.866438,1347.8,610.081,0.887636,1351.97,638.807,0.761699,1389.35,580.823,0.880297,1405.95,609.959,0.806671,1405.83,638.99,0.743715,1376.94,643.152,0.983467,1372.84,643.161,0.930239,1372.75,684.686,0.873747,1372.8,726.0,0.782799,1381.15,643.167,0.957076,1381.15,684.535,0.836049,1381.17,730.1,0.81472,1372.72,551.987,0.110528,1376.96,547.897,0.073221,1368.6,555.958,0.664644,1376.92,551.948,0.502732,1376.98,742.482,0.593668,1381.08,738.406,0.603,1381.13,738.38,0.76178,1372.57,738.427,0.508674,1368.6,738.343,0.49736,1372.85,738.353,0.739837,149.50095360565433
P10_Med_Front_3,150,0,0.0,0.0,0.0,1372.92,580.814,1.0123,1352.09,580.853,0.891998,1343.86,613.866,0.916125,1351.92,638.771,0.762749,1397.54,580.929,0.903739,1406.03,613.887,0.894895,1410.14,643.017,0.805868,1376.83,643.178,0.992859,1372.55,643.199,0.911555,1372.49,688.626,0.880436,1372.74,730.147,0.807328,1385.14,643.198,0.975264,1385.1,684.589,0.843285,1389.24,734.184,0.833245,0.0,0.0,0.0,0.0,0.0,0.0,1368.55,556.079,0.594248,1377.07,552.025,0.614448,1381.03,742.52,0.634098,1385.22,738.437,0.651522,1385.19,738.497,0.798142,1372.51,742.405,0.501524,1368.46,738.445,0.496202,1372.86,738.511,0.762594,153.47959155861733
P10_Med_Front_3,151,0,0.0,0.0,0.0,1376.67,580.926,1.00671,1351.97,580.912,0.91356,1343.73,613.976,0.944601,1348.03,638.757,0.830661,1401.62,581.057,0.915402,1409.87,614.047,0.919032,1409.99,643.085,0.810652,1376.77,647.049,1.00099,1368.65,647.051,0.917762,1368.67,688.709,0.862538,1372.54,734.173,0.838479,1385.15,647.097,0.969642,1385.26,684.707,0.838567,1385.2,734.359,0.830443,0.0,0.0,0.0,0.0,0.0,0.0,1368.48,560.139,0.616059,1381.01,555.971,0.595704,1385.21,742.633,0.644064,1393.46,742.461,0.635561,1381.13,742.488,0.779273,1372.54,742.449,0.615701,1364.51,738.432,0.613196,1372.63,742.402,0.808845,154.17885589146135
P10_Med_Front_3,152,0,0.0,0.0,0.0,1376.72,581.019,0.989811,1352.03,580.984,0.91106,1343.75,614.036,0.942442,1351.94,634.852,0.791614,1401.72,581.164,0.906999,1409.93,614.163,0.916133,1410.04,643.148,0.792101,1376.81,647.12,0.998613,1368.66,647.117,0.909907,1368.66,692.761,0.848795,1372.57,734.225,0.832814,1385.22,647.169,0.972057,1389.27,688.653,0.835422,1385.25,738.273,0.827137,0.0,0.0,0.0,0.0,0.0,0.0,1368.56,564.248,0.661273,1381.1,556.078,0.62504,1385.22,742.654,0.636152,1393.46,742.481,0.634517,1381.18,742.493,0.775978,1372.59,742.46,0.591312,1368.46,738.455,0.590778,1372.66,742.432,0.804883,157.969929989856
P10_Med_Front_3,153,0,0.0,0.0,0.0,1376.71,581.07,0.975396,1356.08,581.055,0.90519,1343.75,614.002,0.920886,1347.99,630.627,0.787456,1401.65,584.994,0.887471,1409.87,614.164,0.903184,1410.02,643.173,0.773442,1376.82,647.141,0.995558,1372.48,647.135,0.90697,1368.67,688.712,0.844695,1372.57,730.134,0.83086,1385.21,647.186,0.974763,1389.29,684.703,0.832853,1385.22,734.336,0.826654,0.0,0.0,0.0,0.0,0.0,0.0,1368.65,564.27,0.626015,1381.08,556.134,0.613098,1385.14,742.628,0.628313,1389.35,742.463,0.634936,1381.15,742.459,0.773794,1372.5,738.504,0.572072,1368.42,738.307,0.566543,1372.65,738.502,0.803287,150.24306261521693
P10_Med_Front_3,154,0,0.0,0.0,0.0,1376.72,581.098,0.971097,1352.03,581.094,0.909227,1343.73,614.108,0.931391,1351.96,634.717,0.797343,1401.7,585.006,0.889712,1409.92,614.15,0.901706,1409.97,643.098,0.767739,1376.81,647.184,1.00454,1372.45,647.16,0.910085,1368.67,688.774,0.833559,1372.56,730.209,0.857071,1385.23,647.227,0.97505,1389.39,688.705,0.837184,1385.12,738.375,0.830629,0.0,0.0,0.0,0.0,0.0,0.0,1368.61,564.321,0.658464,1381.05,556.13,0.641267,1389.28,746.601,0.61009,1393.5,742.698,0.596037,1381.01,742.602,0.760606,1372.71,742.446,0.641528,1368.56,738.408,0.640155,1372.63,742.409,0.83792,154.2625896353358
P10_Med_Front_3,155,0,0.0,0.0,0.0,1376.75,581.128,0.968301,1352.05,581.125,0.912821,1343.79,614.188,0.939968,1352.07,634.805,0.798808,1401.72,585.025,0.887754,1409.91,614.201,0.891354,1409.97,643.099,0.741617,1376.83,647.221,1.00489,1372.48,647.193,0.909981,1368.68,692.775,0.831165,1372.51,734.235,0.869655,1385.28,647.257,0.980165,1393.43,688.764,0.83534,1381.14,738.429,0.821984,0.0,0.0,0.0,0.0,0.0,0.0,1368.61,564.389,0.66536,1381.09,556.13,0.679169,1389.3,746.67,0.583015,1393.49,746.606,0.565003,1377.09,742.639,0.747965,1372.74,742.464,0.681904,1368.59,738.418,0.676979,1372.54,742.46,0.85382,154.77830473293082
P10_Med_Front_3,156,0,0.0,0.0,0.0,1376.79,581.163,0.959155,1352.1,581.145,0.914276,1343.79,614.137,0.939954,1356.14,638.763,0.776253,1401.77,585.047,0.880168,1409.96,614.232,0.892613,1409.9,643.091,0.754012,1376.89,647.223,0.999992,1372.53,647.194,0.906002,1372.48,688.778,0.833818,1372.47,734.211,0.878083,1389.34,647.276,0.992397,1393.46,688.773,0.837049,1381.14,738.437,0.818385,0.0,0.0,0.0,0.0,0.0,0.0,1372.47,564.39,0.662404,1381.14,556.135,0.693742,1389.37,746.613,0.567497,1397.53,746.569,0.534422,1377.09,742.645,0.733449,1372.82,742.448,0.712904,1368.62,738.393,0.712084,1368.6,742.447,0.86601,154.77108580093375
P10_Med_Front_3,157,0,0.0,0.0,0.0,1376.76,581.117,0.974018,1352.05,581.107,0.914057,1343.78,614.166,0.959043,1356.07,638.84,0.80498,1401.75,584.993,0.893192,1409.98,614.165,0.893742,1410.06,643.05,0.777777,1376.87,647.212,1.01582,1372.52,647.188,0.911748,1372.5,692.764,0.845981,1372.53,734.193,0.870881,1389.31,647.254,1.00417,1397.52,688.737,0.84423,1385.12,738.441,0.822077,0.0,0.0,0.0,0.0,0.0,0.0,1368.66,564.335,0.67951,1381.14,556.106,0.670355,1389.3,746.643,0.57368,1393.52,746.583,0.550526,1381.0,742.657,0.750665,1372.79,742.428,0.704635,1368.6,738.402,0.697588,1372.57,742.443,0.857082,154.3465114733728
P10_Med_Front_3,158,0,0.0,0.0,0.0,1376.83,581.117,0.965455,1356.1,581.097,0.915789,1343.81,614.13,0.928233,1356.09,638.916,0.785567,1405.64,585.029,0.890886,1410.0,614.213,0.888229,1410.1,643.121,0.797683,1376.93,647.264,0.994131,1372.56,647.221,0.893913,1372.47,692.798,0.835822,1372.49,734.216,0.851023,1393.39,647.328,1.00065,1397.53,692.771,0.848265,1385.19,738.406,0.825804,0.0,0.0,0.0,0.0,0.0,0.0,1372.52,564.307,0.659512,1385.11,556.111,0.652229,1389.31,746.646,0.586584,1397.51,742.753,0.569486,1381.07,742.629,0.764206,1372.73,742.479,0.659052,1368.54,738.467,0.653899,1372.53,742.471,0.826261,154.7343097990875
P10_Med_Front_3,159,0,0.0,0.0,0.0,1376.83,581.168,0.955324,1352.06,581.126,0.917971,1343.8,614.131,0.929113,1356.11,642.869,0.816047,1405.67,585.06,0.890234,1410.04,614.26,0.877847,1410.25,647.048,0.807958,1376.91,647.365,0.976428,1372.51,647.327,0.876269,1372.54,696.988,0.821623,1372.61,734.346,0.837764,1393.42,647.425,0.976276,1397.53,696.962,0.849355,1385.16,738.5,0.829885,0.0,0.0,0.0,0.0,0.0,0.0,1372.48,564.314,0.673515,1385.13,556.084,0.654599,1389.32,746.793,0.592559,1393.5,746.706,0.578177,1381.03,742.71,0.762212,1372.86,742.613,0.64147,1372.5,742.454,0.638642,1372.65,742.575,0.798052,154.80469534222797
P10_Med_Front_3,160,0,0.0,0.0,0.0,1376.86,581.156,0.950049,1352.08,581.087,0.915091,1343.78,614.104,0.906558,1352.12,642.938,0.784365,1405.7,585.089,0.891778,1410.04,618.209,0.882588,1414.29,647.188,0.834108,1376.9,647.383,0.963022,1372.5,647.33,0.860198,1372.53,696.901,0.817522,1372.58,734.2,0.862302,1393.43,647.458,0.962305,1397.58,692.869,0.839169,1381.11,738.473,0.822673,0.0,0.0,0.0,0.0,0.0,0.0,1372.47,560.231,0.67301,1385.17,555.971,0.644346,1389.32,746.705,0.569062,1393.47,746.684,0.549654,1377.05,742.688,0.746332,1372.9,742.503,0.697708,1372.53,738.501,0.691342,1372.58,742.472,0.832563,155.3425877085868
P10_Med_Front_3,161,0,0.0,0.0,0.0,1376.89,581.099,0.952604,1352.11,581.076,0.922219,1343.79,614.019,0.906963,1352.07,643.017,0.860421,1405.77,584.989,0.884108,1410.15,618.135,0.870059,1414.22,647.199,0.859625,1376.98,647.393,0.943548,1372.59,647.348,0.857272,1372.55,696.985,0.809949,1372.66,734.19,0.854481,1393.53,647.456,0.96602,1393.51,696.959,0.845876,1381.1,742.354,0.819469,0.0,0.0,0.0,0.0,0.0,0.0,1372.49,560.121,0.680516,1385.16,552.013,0.617737,1385.21,746.756,0.572738,1389.33,746.707,0.563286,1377.09,742.729,0.75135,1372.86,742.533,0.657089,1372.54,742.386,0.648862,1372.69,742.482,0.804237,159.28701179003895
P10_Med_Front_3,162,0,0.0,0.0,0.0,1376.8,581.096,0.964934,1352.04,581.07,0.915828,1343.79,614.109,0.921109,1352.06,643.204,0.872494,1405.66,584.999,0.896251,1409.98,618.216,0.877129,1414.12,647.299,0.85179,1376.91,647.422,0.946306,1372.52,647.382,0.857851,1372.47,696.956,0.811456,1372.62,734.246,0.850739,1393.37,651.291,0.938152,1397.5,696.909,0.830174,1385.1,742.356,0.823229,0.0,0.0,0.0,0.0,0.0,0.0,1368.67,556.073,0.692776,1385.11,552.009,0.585005,1385.23,746.715,0.575588,1393.39,746.661,0.564807,1380.98,742.737,0.759785,1372.81,742.559,0.648235,1368.66,742.367,0.642307,1372.65,742.511,0.806315,158.69448336032352
P10_Med_Front_3,163,0,1377.07,560.231,0.697311,1376.86,580.943,1.00563,1360.21,580.983,0.898015,1343.75,610.04,0.964933,1347.78,642.985,0.944859,1405.72,581.036,0.939615,1410.1,614.055,0.971922,1414.11,647.155,0.958438,1377.03,647.315,0.955388,1372.52,647.323,0.961496,1368.6,697.028,0.816679,1372.55,730.216,0.83958,1397.65,647.323,0.91765,1389.37,701.076,0.833503,1381.19,742.349,0.857884,1376.82,555.961,0.71387,1381.08,555.953,0.628581,1372.79,556.019,0.697234,1385.24,560.147,0.462376,1385.14,746.856,0.709294,1393.49,746.729,0.715471,1381.14,742.53,0.718079,1372.57,742.728,0.765895,1364.49,742.575,0.738095,1372.58,738.353,0.736661,149.74232497527217
P10_Med_Front_3,164,0,1377.04,560.238,0.780816,1376.89,580.963,1.00926,1360.25,581.008,0.909166,1343.82,610.078,0.963758,1343.93,642.926,0.947501,1405.75,581.021,0.953536,1410.13,614.03,0.984136,1414.14,647.124,0.977114,1377.02,647.302,0.978051,1372.51,647.316,0.983514,1368.52,701.009,0.817805,1372.53,730.179,0.846705,1397.65,647.3,0.931298,1393.39,697.038,0.843921,1385.27,738.519,0.86669,1376.8,552.05,0.812575,1381.08,555.98,0.738748,1372.74,556.055,0.704627,1389.26,560.169,0.531364,1385.2,746.858,0.738981,1397.6,746.697,0.752349,1385.26,742.502,0.734861,1368.65,742.718,0.777442,1364.38,742.564,0.751696,1372.59,738.327,0.749637,149.6756013550638
P10_Med_Front_3,165,0,1377.08,556.143,0.769856,1376.89,580.932,1.00483,1360.22,580.979,0.907033,1343.79,610.099,0.962137,1343.84,643.059,0.967449,1405.79,581.0,0.954715,1410.11,614.139,0.97264,1414.15,647.287,0.950635,1377.04,647.324,0.957691,1372.5,647.341,0.963324,1368.53,701.061,0.821875,1372.56,734.294,0.849239,1401.58,647.318,0.917807,1397.49,697.043,0.840484,1389.31,742.346,0.8582,1376.84,551.908,0.810172,1381.14,551.957,0.725601,1372.74,552.029,0.727183,1389.32,556.114,0.505928,1389.37,746.834,0.713048,1401.65,746.669,0.744505,1389.27,742.53,0.72346,1372.57,742.755,0.798965,1364.45,742.624,0.768053,1372.62,738.452,0.75013,153.81080854413315
P10_Med_Front_3,166,0,1380.97,556.099,0.768203,1376.89,580.931,1.00546,1360.23,580.982,0.904684,1343.82,613.888,0.965079,1343.87,643.153,0.971622,1405.77,581.0,0.955668,1410.11,614.097,0.980657,1410.27,647.302,0.974388,1377.06,647.319,0.957557,1372.53,647.349,0.973199,1368.61,701.084,0.829917,1372.57,738.354,0.872699,1401.6,647.297,0.925499,1393.52,701.022,0.844056,1385.22,742.417,0.883719,1376.92,551.86,0.815725,1385.12,551.907,0.715204,1372.76,552.015,0.761271,1389.35,556.117,0.457081,1389.24,750.808,0.706316,1401.59,746.786,0.737008,1385.18,742.594,0.734259,1372.63,746.637,0.803966,1364.49,742.748,0.76824,1372.62,742.42,0.765064,157.85506638686013
P10_Med_Front_3,167,0,1377.04,556.093,0.762204,1376.88,580.925,1.01016,1360.25,580.979,0.906543,1343.82,613.95,0.963509,1343.8,643.231,0.96456,1405.75,580.993,0.947409,1410.11,614.093,0.976428,1410.21,647.365,0.975286,1377.0,647.361,0.961942,1372.49,647.395,0.962946,1368.63,701.187,0.834774,1372.64,742.402,0.899623,1397.63,647.345,0.914521,1389.39,701.069,0.840679,1385.22,742.499,0.8975,1376.8,551.862,0.795074,1381.1,551.909,0.714871,1372.74,552.022,0.707087,1389.27,556.063,0.517855,1385.13,750.857,0.704069,1393.53,746.839,0.715597,1385.23,742.679,0.747902,1372.53,746.767,0.766254,1364.43,746.675,0.750441,1372.69,742.612,0.773804,161.89779809805938
P10_Med_Front_3,168,0,1377.03,556.139,0.768541,1376.9,580.929,1.00822,1360.24,580.996,0.909654,1343.86,614.031,0.958324,1343.77,647.159,0.96622,1405.79,580.97,0.95683,1410.18,614.038,0.964792,1410.27,647.259,0.979284,1377.03,647.335,0.962677,1372.51,647.368,0.967069,1372.47,705.095,0.837051,1372.57,742.43,0.882607,1401.57,647.323,0.921399,1389.39,701.128,0.846328,1381.16,742.573,0.893786,1376.79,551.903,0.804691,1381.08,551.951,0.725792,1372.72,552.053,0.71415,1389.28,556.096,0.520773,1385.09,750.977,0.671329,1393.49,750.798,0.689876,1381.13,742.747,0.730088,1372.52,746.815,0.760112,1364.39,746.719,0.744339,1372.62,742.64,0.744894,161.90418541841342
P10_Med_Front_3,169,0,1377.07,560.198,0.467741,1376.95,580.998,0.967704,1372.58,581.012,0.832512,1343.9,614.076,0.802952,1343.96,647.256,0.842249,1397.55,581.027,0.807227,1409.99,614.052,0.866565,1410.1,647.265,0.870795,1377.09,651.302,0.903139,1376.87,651.365,0.928951,1376.94,709.176,0.879017,1376.79,742.708,0.862174,1385.21,647.459,0.838604,1381.1,709.182,0.858361,1380.96,746.567,0.839821,1376.91,552.012,0.471614,1381.0,552.023,0.400888,1376.84,556.025,0.662576,1377.09,556.029,0.469547,1381.04,750.965,0.556066,1381.06,746.936,0.572718,1377.07,746.815,0.684039,1376.84,750.823,0.622769,1372.84,746.89,0.628808,1376.75,746.795,0.742792,161.7507975745406
P10_Med_Front_3,170,0,1377.04,564.335,0.523438,1376.95,581.034,0.97257,1364.41,581.061,0.879269,1343.96,614.098,0.89772,1343.89,647.227,0.907628,1401.83,581.062,0.888474,1410.13,614.118,0.924622,1410.28,647.22,0.928213,1377.11,647.456,0.896493,1372.85,651.321,0.939918,1372.78,705.33,0.873481,1372.74,742.674,0.880145,1397.5,647.432,0.855212,1385.14,705.318,0.855914,1381.02,742.757,0.856111,1376.85,556.072,0.508517,1380.99,556.076,0.465307,1376.72,560.117,0.606256,1381.14,556.104,0.472157,1385.16,754.954,0.602244,1389.33,750.849,0.62032,1380.98,746.746,0.694875,1372.76,750.843,0.675172,1372.53,746.904,0.679445,1372.7,746.733,0.745366,161.8275337172262
P10_Med_Front_3,171,0,0.0,0.0,0.0,1376.98,581.152,0.925979,1360.31,581.147,0.920238,1343.94,618.208,0.886379,1347.79,647.311,0.926275,1405.83,584.989,0.869795,1410.13,618.156,0.845507,1410.1,647.338,0.850436,1377.04,647.399,0.926176,1372.7,647.349,0.861308,1372.72,701.121,0.845465,1372.69,742.567,0.854061,1393.48,647.429,0.951148,1385.18,705.181,0.855381,1380.96,746.569,0.855761,0.0,0.0,0.0,0.0,0.0,0.0,1372.56,556.07,0.628286,1385.22,551.981,0.572192,1381.07,750.901,0.551104,1385.14,750.804,0.563628,1377.04,750.81,0.755304,1372.81,746.81,0.51947,1368.64,746.612,0.530773,1372.71,746.722,0.775733,163.48276147655437
P10_Med_Front_3,172,0,0.0,0.0,0.0,1377.04,585.059,0.909844,1360.35,585.105,0.919933,1347.78,622.423,0.882136,1351.94,651.384,0.910883,1405.9,584.988,0.860291,1410.22,618.231,0.809555,1410.06,647.448,0.789097,1377.11,651.437,0.886605,1372.75,651.407,0.845828,1372.76,705.321,0.864701,1372.75,746.556,0.828292,1397.54,651.459,0.919545,1385.19,709.291,0.876874,1381.01,746.771,0.8594,0.0,0.0,0.0,0.0,0.0,0.0,1372.62,560.124,0.620112,1385.25,552.025,0.57656,1380.95,755.003,0.537366,1381.14,750.904,0.547956,1377.11,751.028,0.740842,1372.69,750.853,0.467343,1368.56,746.834,0.483931,1372.79,750.791,0.726615,163.6864416773728
P10_Med_Front_3,173,0,1377.02,568.369,0.229022,1376.99,585.0,0.931881,1381.1,584.985,0.774948,1352.03,618.176,0.479763,1364.45,647.234,0.549241,1381.01,585.046,0.715296,1409.96,614.162,0.680998,1405.78,647.286,0.648882,1380.94,651.437,0.87395,1380.97,651.454,0.882128,1380.98,709.323,0.866074,1376.94,746.692,0.824814,1381.05,651.427,0.825019,1377.07,709.326,0.8513,1376.89,746.719,0.809538,1376.97,556.138,0.215992,1377.01,560.18,0.178241,1377.05,560.084,0.601324,1376.72,560.187,0.509423,1380.96,751.004,0.489762,1376.99,750.857,0.497059,1376.87,750.814,0.653756,1381.01,754.957,0.525228,1380.96,750.969,0.537397,1376.88,750.894,0.722945,161.7605002743253
P10_Med_Front_3,174,0,1376.89,568.365,0.108112,1377.0,585.15,0.912967,1372.57,585.187,0.816395,1347.86,618.341,0.749283,1360.31,647.348,0.770914,1397.62,585.096,0.753293,1409.97,618.231,0.586468,1405.88,647.273,0.553031,1380.95,651.424,0.885649,1376.94,651.401,0.870973,1376.86,709.299,0.886204,1372.89,746.724,0.84456,1385.18,651.42,0.857401,1381.09,709.363,0.873218,1376.97,746.822,0.81533,1376.8,560.225,0.104706,1377.02,560.103,0.0812161,1372.77,564.252,0.601366,1381.05,560.184,0.507836,1385.13,755.036,0.469675,1385.11,754.987,0.465417,1376.86,754.957,0.657643,1377.01,750.923,0.536045,1376.84,746.876,0.544549,1372.83,750.84,0.767893,163.03901856917562
P10_Med_Front_3,175,0,0.0,0.0,0.0,1377.05,589.242,0.892154,1360.3,593.269,0.916908,1347.78,626.558,0.853662,1347.94,651.405,0.870413,1405.95,585.212,0.839174,1410.25,622.321,0.785131,1410.06,647.359,0.75377,1377.08,659.662,0.877907,1372.64,659.646,0.839235,1372.71,709.301,0.871679,1372.67,746.772,0.830483,1397.66,659.692,0.890828,1393.42,709.529,0.876756,1381.06,750.786,0.865318,0.0,0.0,0.0,0.0,0.0,0.0,1372.62,568.385,0.629613,1389.32,564.231,0.583724,1389.35,759.197,0.504954,1393.51,759.104,0.49501,1377.06,759.117,0.693309,1376.82,751.029,0.522332,1372.64,750.805,0.538826,1372.64,754.972,0.770866,167.4343500480113
P10_Med_Front_3,176,0,0.0,0.0,0.0,1376.95,589.282,0.900979,1360.31,593.332,0.886412,1343.94,622.386,0.856181,1347.88,651.38,0.832907,1405.72,589.133,0.821235,1410.17,618.33,0.768999,1409.89,647.184,0.726783,1377.1,655.62,0.879557,1372.77,655.62,0.83763,1372.81,709.344,0.875627,1372.69,746.755,0.845697,1397.49,655.62,0.899361,1389.31,709.519,0.883931,1377.08,746.943,0.852352,0.0,0.0,0.053622,1377.11,555.979,0.0,1372.66,568.52,0.664066,1385.14,564.383,0.551747,1385.16,759.19,0.506808,1389.28,755.089,0.495486,1376.94,755.099,0.683733,1372.88,750.947,0.524333,1372.6,746.9,0.532122,1372.68,750.972,0.783236,160.38779785257975
P10_Med_Front_3,177,0,0.0,0.0,0.0,1376.94,593.408,0.910431,1356.22,601.55,0.896143,1343.96,634.677,0.855215,1343.8,655.599,0.818013,1405.76,589.267,0.851076,1410.2,626.431,0.821728,1410.02,647.216,0.812491,1377.06,663.736,0.884747,1372.62,659.751,0.844302,1372.61,709.352,0.858472,1372.67,746.816,0.79683,1397.62,663.752,0.887031,1397.51,709.427,0.896942,1393.39,746.688,0.898922,0.0,0.0,0.0,0.0,0.0,0.0,1372.52,572.505,0.614493,1385.18,568.408,0.643242,1389.35,755.021,0.581209,1397.59,750.934,0.58784,1385.23,750.916,0.769557,1372.73,751.015,0.464854,1368.51,750.878,0.48946,1372.77,755.073,0.697709,157.90626378012993
P10_Med_Front_3,178,0,0.0,0.0,0.0,1376.93,597.444,0.915459,1356.22,601.616,0.895955,1347.79,634.827,0.836936,1343.78,659.737,0.811676,1405.78,593.277,0.856844,1414.1,626.491,0.830931,1409.89,647.19,0.82146,1377.06,667.922,0.888692,1372.61,667.959,0.836963,1372.6,709.522,0.851464,1372.7,750.814,0.78159,1397.63,667.882,0.899695,1397.59,709.52,0.897964,1393.38,746.741,0.888972,0.0,0.0,0.0,0.0,0.0,0.0,1372.48,572.535,0.603893,1385.19,568.375,0.616949,1389.27,755.056,0.584847,1397.52,750.938,0.598409,1385.23,750.962,0.778953,1372.7,755.033,0.450663,1368.53,751.029,0.475173,1372.82,763.264,0.671865,153.9641493854981
P10_Med_Front_3,179,0,0.0,0.0,0.0,1376.94,597.452,0.914492,1360.22,601.616,0.892927,1347.77,634.773,0.84755,1343.9,655.598,0.83364,1405.74,593.281,0.850557,1410.21,626.528,0.826904,1409.9,647.175,0.797858,1377.08,667.922,0.895662,1372.66,667.957,0.841797,1372.69,709.505,0.871503,1372.7,750.795,0.792548,1397.61,667.878,0.913518,1397.65,709.573,0.910286,1393.41,746.833,0.903582,0.0,0.0,0.0,0.0,0.0,0.0,1372.54,572.584,0.64175,1385.16,568.458,0.64018,1389.39,763.249,0.616676,1397.65,755.071,0.612377,1385.18,754.977,0.770862,1372.86,755.093,0.47694,1368.62,751.033,0.500659,1372.73,763.245,0.698649,154.04624501752713
P10_Med_Front_3,180,0,0.0,0.0,0.0,1376.9,597.49,0.921796,1356.23,601.676,0.876274,1343.97,634.798,0.828138,1343.89,659.604,0.836645,1405.66,593.296,0.840156,1410.21,626.462,0.819948,1406.05,647.121,0.792719,1377.1,667.924,0.887037,1372.74,667.977,0.836753,1372.72,713.375,0.88383,1372.78,750.979,0.792416,1397.54,667.863,0.90732,1397.55,713.396,0.926647,1393.43,750.849,0.885886,0.0,0.0,0.0,0.0,0.0,0.0,1372.56,572.581,0.651288,1381.07,568.428,0.628608,1389.33,767.387,0.62971,1397.6,759.168,0.617913,1385.23,759.135,0.781454,1372.87,759.202,0.460871,1372.51,755.127,0.479398,1372.84,767.354,0.708062,158.02696196851977
