video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P05_Med_Front_3,41,2,2571.02,713.634,0.871309,2599.92,755.071,0.874812,2570.97,750.836,0.871895,2558.42,804.75,0.254796,2541.76,808.894,0.122238,2624.73,771.503,0.808421,2608.09,821.436,0.404688,2570.83,837.997,0.195346,2570.88,866.91,0.386827,2558.42,854.61,0.370446,0.0,0.0,0.0,0.0,0.0,0.0,2595.68,871.096,0.399641,0.0,0.0,0.0,0.0,0.0,0.0,2579.2,713.37,0.13389,2583.21,709.613,0.867147,0.0,0.0,0.0,2603.97,717.642,0.910992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Front_3,41,3,1940.78,692.779,0.34984,1961.48,713.681,0.780931,1961.45,713.604,0.716539,1940.75,742.385,0.237114,1932.46,742.691,0.184327,1965.42,713.693,0.833318,1948.98,742.639,0.757049,1936.57,746.759,0.634351,1948.98,771.598,0.790542,1944.98,771.582,0.776153,1936.3,812.96,0.89477,1932.42,854.567,0.803869,1953.13,771.65,0.803012,1936.55,813.041,0.934758,1936.3,862.834,0.849848,1937.01,692.839,0.0965014,1940.88,684.729,0.372101,0.0,0.0,0.0,1953.09,696.93,0.546144,1907.58,871.018,0.718196,1915.82,875.062,0.724034,1936.47,871.021,0.820172,1903.42,862.801,0.499989,1907.52,858.699,0.494912,1936.44,867.006,0.618321
P05_Med_Front_3,42,0,1837.19,709.202,0.951342,1841.11,717.85,0.922456,1824.56,717.703,0.87895,1807.91,746.615,0.883115,1803.92,750.968,0.715014,1862.0,721.858,0.832261,1870.2,750.908,0.824026,1841.37,755.073,0.734256,1837.08,775.726,0.916659,1828.73,775.636,0.838033,1812.17,808.755,0.740787,1812.22,842.033,0.692964,1845.26,775.805,0.883429,1837.08,808.947,0.890974,1836.87,842.222,0.812666,1837.01,701.137,0.900026,1841.14,705.109,0.900592,1836.88,705.145,0.408387,1845.43,705.278,0.762504,1832.9,854.508,0.615082,1841.12,850.475,0.662535,1836.84,846.167,0.692265,1808.07,846.371,0.529128,1808.05,846.232,0.556409,1812.24,846.047,0.534916
P05_Med_Front_3,42,1,1438.95,647.299,0.32147,1438.96,676.106,0.998697,1426.69,676.115,0.816054,1406.0,701.072,0.816636,1405.84,734.225,0.82724,1443.12,676.154,0.851526,1467.95,705.311,0.714628,1472.05,730.075,0.707992,1438.87,738.333,0.885434,1434.89,738.3,0.824273,1434.93,775.78,0.865809,1434.81,812.872,0.838764,1438.99,738.33,0.871835,1439.08,775.746,0.896407,1434.98,812.944,0.882188,1438.98,647.11,0.273866,1439.05,647.113,0.282569,1438.96,647.177,0.518069,1439.03,647.129,0.533657,1430.72,817.316,0.603018,1434.9,817.287,0.604028,1434.98,813.172,0.765184,1422.57,817.233,0.596133,1422.48,813.282,0.611458,1434.81,813.124,0.676148
P05_Med_Front_3,42,2,1940.9,696.928,0.336865,1961.37,713.779,0.767936,1953.17,713.699,0.707762,1940.58,738.46,0.283739,1936.64,742.605,0.200605,1965.47,717.654,0.8019,1957.29,742.708,0.692197,1944.83,746.788,0.551654,1944.92,775.591,0.814747,1940.9,775.529,0.808221,1932.43,813.07,0.881968,1932.26,854.54,0.787487,1953.07,775.634,0.807165,1936.69,813.239,0.917723,1936.33,862.835,0.848464,1940.89,701.081,0.137297,1944.81,692.785,0.347481,1953.13,709.291,0.056322,1953.12,701.061,0.487392,1907.64,871.016,0.699448,1924.07,875.038,0.700888,1936.46,871.007,0.809953,1903.39,862.767,0.518127,1907.47,858.61,0.523076,1932.4,866.967,0.603369
P05_Med_Front_3,42,3,2571.0,713.554,0.860595,2599.89,755.011,0.821334,2575.06,746.978,0.789495,2562.54,804.664,0.166477,0.0,0.0,0.0,2608.24,771.512,0.776739,2599.75,821.299,0.219401,2566.54,821.394,0.0770718,2566.76,850.342,0.182798,2558.41,846.14,0.18978,0.0,0.0,0.0,0.0,0.0,0.0,2575.01,858.684,0.187219,0.0,0.0,0.0,0.0,0.0,0.0,2579.22,709.583,0.129436,2579.21,709.581,0.863993,0.0,0.0,0.0,2603.92,717.718,0.91031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Front_3,43,0,1837.2,709.218,0.958038,1841.08,717.882,0.916634,1820.53,717.73,0.870531,1807.88,746.618,0.86553,1807.87,750.957,0.696124,1861.98,721.908,0.827066,1870.22,750.912,0.813355,1845.29,755.076,0.718866,1837.07,775.745,0.903244,1828.7,775.656,0.823469,1812.15,808.762,0.717004,1812.12,842.05,0.681481,1845.26,775.835,0.873574,1837.15,808.951,0.869147,1836.88,842.231,0.813188,1837.01,701.159,0.911242,1841.15,705.127,0.905704,1836.86,705.156,0.453465,1845.44,705.296,0.762061,1836.99,854.561,0.6046,1841.17,850.527,0.651994,1836.84,846.162,0.688607,1808.07,846.405,0.53102,1808.03,846.263,0.557728,1812.14,846.074,0.531851
P05_Med_Front_3,43,1,0.0,0.0,0.0,1438.92,676.129,0.98878,1447.39,676.215,0.890051,1471.98,709.238,0.899719,1472.22,730.215,0.828108,1414.24,676.172,0.927728,1405.95,705.3,0.853647,1405.86,734.234,0.841119,1438.98,738.44,0.935959,1443.15,738.412,0.925676,1443.05,775.88,0.922625,1438.92,813.102,0.871329,1430.73,738.439,0.845001,1434.78,775.848,0.846911,1430.76,812.964,0.848252,0.0,0.0,0.0,0.0,0.0,0.0,1443.07,647.188,0.572907,1426.62,647.136,0.552196,1426.65,817.161,0.542206,1426.64,813.207,0.556771,1434.8,813.216,0.772653,1439.02,825.541,0.589895,1439.13,825.442,0.60406,1438.83,817.327,0.738497
P05_Med_Front_3,43,2,1940.82,697.0,0.378317,1957.27,713.774,0.779004,1948.98,713.669,0.744612,1936.59,738.352,0.331663,1932.36,742.453,0.264325,1965.48,717.645,0.819898,1953.15,742.702,0.712313,1940.65,746.788,0.586621,1944.88,775.541,0.822228,1940.82,771.652,0.816763,1932.37,812.966,0.881665,1932.26,854.479,0.813155,1953.07,775.58,0.807353,1936.66,813.089,0.944462,1936.41,862.805,0.874443,1940.78,701.155,0.161022,1940.93,692.849,0.385514,1944.97,709.252,0.0594978,1953.06,701.13,0.514344,1907.59,871.005,0.719206,1919.96,875.047,0.725386,1936.55,870.981,0.840011,1903.31,858.732,0.557439,1903.56,854.612,0.559835,1932.46,866.903,0.615382
P05_Med_Front_3,43,3,2571.01,713.796,0.812698,2599.95,751.052,0.868656,2574.97,750.813,0.829495,2562.59,800.629,0.291166,2537.84,788.297,0.157088,2620.53,763.379,0.759905,2604.2,817.175,0.369431,2570.91,833.853,0.190997,2571.06,850.505,0.384881,2566.5,846.351,0.393246,0.0,0.0,0.0,0.0,0.0,0.0,2595.74,854.612,0.401679,2574.98,916.662,0.0528698,0.0,0.0,0.0,2583.28,713.561,0.136383,2579.19,713.471,0.835704,0.0,0.0,0.0,2603.89,717.695,0.882789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Front_3,44,0,1837.2,709.211,0.958791,1841.09,717.853,0.920075,1824.53,717.679,0.879254,1807.84,746.603,0.877508,1803.86,751.03,0.682883,1865.9,721.925,0.829628,1870.23,750.846,0.80529,1845.31,759.134,0.684757,1837.0,775.751,0.904358,1824.66,775.65,0.826955,1808.14,808.754,0.727027,1808.12,842.071,0.665878,1841.39,775.839,0.882461,1837.05,808.961,0.863766,1836.81,846.062,0.781754,1837.02,701.157,0.907979,1841.15,705.13,0.908815,1836.88,705.137,0.403898,1845.46,705.303,0.763947,1824.66,854.621,0.581428,1841.06,854.511,0.623061,1832.95,846.236,0.660331,1807.82,846.406,0.525878,1803.97,846.265,0.551971,1808.13,846.078,0.517651
P05_Med_Front_3,44,1,1940.74,696.964,0.350833,1957.23,713.743,0.777615,1953.16,713.691,0.72228,1940.62,738.327,0.297148,1936.42,742.463,0.211365,1957.33,713.729,0.802689,1944.9,742.582,0.73942,1936.62,746.766,0.58421,1944.95,771.672,0.811912,1944.81,771.659,0.795793,1936.34,813.008,0.893834,1932.3,854.591,0.795554,1949.03,775.509,0.809697,1936.69,813.16,0.930718,1936.4,862.836,0.862097,1940.7,701.068,0.129557,1940.82,692.854,0.360462,1953.1,705.307,0.0622555,1944.97,701.083,0.539271,1911.66,871.032,0.707591,1924.07,875.044,0.718417,1936.53,871.023,0.832669,1903.43,862.825,0.512329,1907.51,858.688,0.515161,1932.44,867.001,0.622442
P05_Med_Front_3,44,2,1438.95,647.14,0.429946,1438.97,676.091,0.985357,1422.52,676.115,0.824187,1405.95,705.163,0.868209,1405.81,734.325,0.848936,1443.31,676.128,0.845454,1467.99,705.351,0.759066,1472.19,734.249,0.791995,1438.95,742.337,0.917672,1434.89,738.5,0.848616,1434.83,779.741,0.877795,1430.67,813.116,0.840267,1439.12,742.347,0.904644,1439.21,779.71,0.889695,1438.88,813.178,0.882913,1438.9,643.166,0.379494,1439.1,643.178,0.384536,1438.84,643.277,0.531073,1439.16,643.215,0.556847,1439.12,829.573,0.582347,1443.07,825.443,0.586912,1434.99,817.289,0.692343,1434.95,829.557,0.664977,1430.7,825.478,0.652862,1426.6,817.214,0.693309
P05_Med_Front_3,44,3,2571.06,713.627,0.835707,2599.95,750.849,0.890571,2575.05,746.808,0.854498,2566.48,788.26,0.4194,2537.83,792.353,0.219916,2616.52,759.115,0.762591,2604.14,813.145,0.455209,2570.97,837.933,0.261617,2575.05,846.299,0.446426,2566.67,842.216,0.460624,2562.41,908.474,0.0830112,0.0,0.0,0.0,2599.65,850.344,0.481398,2574.92,908.402,0.0887479,0.0,0.0,0.0,2583.29,713.407,0.125447,2583.21,709.618,0.841094,0.0,0.0,0.0,2603.92,713.813,0.892879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Front_3,45,0,1837.17,709.24,0.966701,1841.1,717.862,0.921383,1824.56,717.701,0.878288,1807.89,746.627,0.884041,1803.87,754.994,0.694339,1865.91,721.905,0.833431,1870.29,750.855,0.818558,1845.38,759.111,0.701095,1837.08,775.748,0.914705,1828.73,775.664,0.840715,1812.2,808.774,0.753478,1812.22,842.028,0.701774,1845.27,775.827,0.881703,1837.1,808.988,0.889475,1836.87,842.229,0.804134,1836.99,701.195,0.912756,1841.13,705.154,0.916969,1836.87,705.173,0.391188,1845.42,705.309,0.777753,1832.88,854.486,0.594713,1841.13,850.473,0.639364,1836.84,846.145,0.685009,1808.04,846.382,0.56128,1808.02,846.239,0.582806,1812.25,842.239,0.541365
P05_Med_Front_3,45,1,2570.89,713.4,0.888236,2599.9,755.019,0.879405,2574.97,746.905,0.866393,2562.6,800.561,0.427571,2533.62,788.216,0.305406,2616.48,767.521,0.787502,2604.03,821.413,0.556304,2566.64,842.003,0.312,2570.85,862.796,0.494885,2558.44,850.519,0.47151,2541.87,916.737,0.0520528,0.0,0.0,0.0,2591.56,871.022,0.51326,2570.8,925.004,0.0643126,0.0,0.0,0.0,2575.12,709.34,0.102667,2579.11,709.411,0.870898,0.0,0.0,0.0,2603.85,713.752,0.909446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Front_3,45,2,1940.77,696.982,0.292828,1953.18,713.718,0.735105,1953.07,713.669,0.694127,1940.65,734.277,0.293483,1936.7,742.445,0.205036,1957.25,713.675,0.763062,1948.97,742.513,0.679449,1940.78,746.608,0.537029,1944.97,771.578,0.778018,1944.78,771.557,0.772837,1936.3,812.996,0.889446,1932.39,854.546,0.801386,1953.07,771.611,0.776848,1936.67,813.167,0.921815,1936.4,862.843,0.860124,1940.74,701.016,0.12933,1940.82,692.912,0.293644,1948.99,705.212,0.0737818,1944.91,701.068,0.449777,1907.63,871.023,0.712039,1920.0,875.09,0.721548,1936.55,871.034,0.826965,1903.34,862.768,0.516178,1907.43,858.644,0.517423,1936.39,866.979,0.610435
P05_Med_Front_3,45,3,1435.0,647.227,0.308524,1438.97,676.071,0.979852,1426.67,676.09,0.790618,1405.98,701.184,0.814661,1405.89,738.321,0.833044,1443.15,676.092,0.826653,1467.96,705.323,0.702693,1472.1,734.299,0.71029,1438.95,738.479,0.914993,1438.83,738.451,0.849209,1434.89,775.925,0.875046,1426.63,813.09,0.83359,1439.04,738.491,0.889022,1439.17,775.909,0.889332,1434.96,813.168,0.868813,1438.87,643.26,0.246417,1438.92,647.031,0.277979,1438.96,647.059,0.463868,1439.0,643.249,0.533049,1438.96,825.502,0.574745,1439.07,821.416,0.579336,1434.9,817.302,0.69137,1430.79,825.491,0.640378,1426.56,821.434,0.635816,1422.54,817.213,0.690096
P05_Med_Front_3,46,0,1837.24,709.26,0.954655,1841.08,717.862,0.9135,1824.57,717.731,0.865546,1807.89,746.61,0.871134,1803.81,755.038,0.6712,1861.93,721.867,0.816784,1874.17,750.827,0.788722,1853.6,771.421,0.652356,1837.04,775.667,0.909733,1828.7,775.572,0.828393,1812.23,804.823,0.735329,1812.17,841.936,0.702216,1841.39,775.749,0.882797,1837.18,808.811,0.855281,1836.91,842.021,0.780969,1837.05,705.125,0.907635,1841.18,705.174,0.89793,1836.86,705.21,0.473112,1845.39,709.159,0.739651,1841.11,850.425,0.61593,1841.24,846.439,0.648988,1836.85,842.156,0.659209,1808.07,846.31,0.581138,1808.03,846.167,0.598803,1812.19,842.17,0.558297
P05_Med_Front_3,46,1,0.0,0.0,0.0,1438.98,676.064,0.987031,1451.55,676.168,0.885944,1472.13,709.269,0.969713,1472.33,738.318,0.901542,1410.26,676.066,0.936384,1405.85,705.192,0.88502,1405.87,734.321,0.892417,1438.98,738.411,0.932473,1443.31,738.375,0.920009,1443.21,775.943,0.947638,1438.96,817.241,0.899013,1426.55,738.365,0.832873,1426.65,775.861,0.841833,1422.52,813.213,0.838152,0.0,0.0,0.0,0.0,0.0,0.0,1447.28,643.256,0.505775,1426.7,643.271,0.527145,1426.58,821.285,0.491881,1426.54,817.24,0.495043,1426.55,821.391,0.721073,1443.07,833.73,0.624308,1443.16,829.706,0.645682,1438.82,829.625,0.783475
P05_Med_Front_3,46,2,1940.9,701.11,0.24584,1961.4,717.711,0.768954,1965.58,717.78,0.718804,1965.56,742.628,0.265701,1953.07,746.773,0.155285,1953.1,713.794,0.777873,1940.68,742.498,0.691116,1936.61,746.616,0.522909,1945.01,775.566,0.791292,1949.04,775.593,0.75636,1936.53,813.019,0.895569,1936.38,854.592,0.808471,1944.93,775.531,0.802226,1936.59,813.169,0.896633,1932.45,862.813,0.842565,1940.93,701.183,0.0755125,1940.92,697.025,0.248697,1965.5,705.34,0.0820389,1953.07,705.178,0.479185,1907.52,870.964,0.693418,1915.79,874.985,0.69616,1936.4,871.02,0.810506,1903.51,862.764,0.468756,1907.66,858.645,0.471521,1936.56,870.95,0.638498
P05_Med_Front_3,46,3,2570.92,713.377,0.862342,2599.87,755.086,0.790897,2583.33,746.971,0.722728,2566.54,800.602,0.21711,2537.62,779.971,0.236704,2604.04,771.566,0.819558,2583.31,817.326,0.430188,2541.86,800.629,0.215563,2566.53,870.994,0.327178,2550.08,862.757,0.294379,0.0,0.0,0.0,0.0,0.0,0.0,2570.88,875.199,0.40952,2558.35,945.732,0.0564389,0.0,0.0,0.0,2579.2,709.331,0.0874353,2579.18,709.405,0.851951,0.0,0.0,0.0,2603.86,713.763,0.907998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Front_3,47,0,1837.22,709.254,0.957775,1841.06,717.869,0.91381,1820.52,717.757,0.859342,1807.84,746.647,0.870541,1803.71,755.088,0.648904,1861.93,721.865,0.816549,1870.27,750.917,0.792466,1857.75,771.565,0.659584,1837.0,775.738,0.902831,1824.65,775.644,0.819946,1812.15,808.725,0.708759,1808.14,842.044,0.679674,1841.38,775.822,0.883868,1837.15,808.927,0.853949,1836.8,842.222,0.758399,1837.03,705.111,0.912013,1841.17,705.164,0.898273,1836.84,705.2,0.500352,1845.4,705.337,0.731471,1828.79,854.469,0.553203,1841.12,850.446,0.592307,1832.88,846.137,0.637227,1807.91,846.368,0.547965,1807.84,846.241,0.569299,1808.13,846.042,0.533429
P05_Med_Front_3,47,1,0.0,0.0,0.0,1438.96,676.039,0.963809,1451.46,676.141,0.852442,1472.1,709.274,0.901157,1472.22,738.27,0.843001,1414.19,676.045,0.898579,1405.95,705.228,0.807882,1405.9,738.325,0.829773,1438.96,738.486,0.922328,1443.13,738.472,0.916766,1439.11,779.776,0.910449,1434.86,817.328,0.844802,1430.72,738.48,0.834794,1434.76,779.77,0.844177,1426.61,817.213,0.810312,0.0,0.0,0.0,0.0,0.0,0.0,1443.3,643.208,0.513313,1426.65,643.172,0.515509,1434.77,829.675,0.462787,1434.78,825.524,0.46656,1426.61,825.569,0.653496,1439.12,837.835,0.629863,1439.09,837.82,0.648422,1430.77,829.681,0.721134
P05_Med_Front_3,47,2,1940.88,701.067,0.345495,1961.34,717.673,0.773971,1953.18,713.754,0.710349,1940.7,738.32,0.311377,1936.59,734.326,0.215352,1965.43,717.736,0.796152,1953.06,742.649,0.708496,1940.73,742.6,0.573189,1944.93,775.576,0.812548,1944.77,775.54,0.801607,1936.37,813.105,0.881489,1932.38,858.6,0.78978,1949.03,775.588,0.806962,1936.7,813.249,0.906924,1936.38,862.875,0.858713,1940.87,705.132,0.133178,1940.98,696.947,0.352369,1957.25,709.259,0.0673752,1953.13,705.21,0.523355,1911.66,871.028,0.723261,1924.1,875.046,0.724521,1936.51,871.053,0.821619,1903.47,862.846,0.483597,1907.58,858.701,0.49104,1936.34,870.98,0.616867
P05_Med_Front_3,47,3,2570.94,713.502,0.821153,2599.91,759.096,0.809508,2583.29,750.888,0.728226,2562.61,804.673,0.17946,2537.83,792.377,0.0970254,2604.2,771.569,0.80203,2595.61,821.346,0.404335,2558.33,833.741,0.180077,2566.74,854.58,0.300401,2558.39,846.406,0.28399,0.0,0.0,0.0,0.0,0.0,0.0,2574.91,866.974,0.3457,0.0,0.0,0.0,0.0,0.0,0.0,2583.28,709.422,0.0848557,2579.17,709.497,0.831473,0.0,0.0,0.0,2603.86,717.738,0.896686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Front_3,48,0,1837.25,709.208,0.945873,1841.06,717.839,0.919362,1820.49,717.745,0.868784,1807.89,746.632,0.891318,1803.87,759.108,0.693485,1861.95,721.812,0.828945,1870.29,750.847,0.807952,1861.97,771.612,0.705453,1837.05,775.668,0.915673,1828.69,775.58,0.833087,1812.26,804.848,0.767699,1812.14,841.936,0.7342,1841.43,775.749,0.889736,1837.2,808.853,0.877014,1836.85,842.042,0.802966,1837.06,701.169,0.912018,1841.19,705.111,0.889275,1836.83,705.144,0.550779,1845.44,705.276,0.716619,1837.01,850.399,0.612186,1841.16,846.407,0.659219,1832.93,842.181,0.677339,1808.07,846.316,0.61473,1808.01,846.179,0.632124,1812.15,842.181,0.587503
P05_Med_Front_3,48,1,1940.86,696.973,0.432948,1957.3,713.725,0.798218,1944.93,713.602,0.767115,1936.6,734.246,0.366476,1932.46,730.225,0.271893,1965.61,713.78,0.843458,1957.29,742.64,0.725937,1940.71,742.617,0.597165,1944.91,775.509,0.819276,1940.8,771.596,0.827355,1932.42,813.058,0.885833,1928.3,854.607,0.796359,1953.18,775.568,0.80615,1940.55,813.217,0.933009,1936.54,866.895,0.887831,1940.85,701.023,0.194556,1944.82,692.792,0.435323,1944.92,705.168,0.0662931,1953.14,701.168,0.537996,1915.77,871.095,0.73806,1928.25,875.13,0.771329,1936.66,871.084,0.840501,1903.3,862.837,0.530105,1903.55,858.652,0.54046,1932.32,867.021,0.613846
P05_Med_Front_3,48,2,1434.9,647.034,0.107036,1439.01,672.186,0.954223,1447.45,676.082,0.785068,1472.05,709.33,0.798543,1472.05,738.334,0.764118,1418.43,675.989,0.818064,1410.01,705.181,0.710542,1406.02,734.339,0.701569,1438.96,738.426,0.906352,1439.21,738.4,0.891225,1438.93,779.773,0.894534,1430.84,825.489,0.818818,1434.8,738.435,0.824196,1434.92,779.791,0.853341,1430.81,821.301,0.806721,1439.2,638.966,0.0675723,1434.83,642.944,0.101484,1443.19,643.075,0.521773,1434.82,643.055,0.584886,1434.93,837.796,0.488192,1438.87,833.729,0.501875,1430.79,833.691,0.649608,1439.04,841.85,0.627401,1438.92,838.013,0.635618,1426.66,837.825,0.712623
P05_Med_Front_3,48,3,2570.94,713.364,0.829962,2599.91,755.061,0.789176,2579.24,750.794,0.709891,2566.49,804.703,0.161048,2537.85,800.674,0.0839971,2608.07,771.518,0.768594,2595.64,821.436,0.340458,2558.34,833.745,0.153842,2566.75,862.818,0.249059,2558.43,850.503,0.231645,0.0,0.0,0.0,0.0,0.0,0.0,2574.95,871.156,0.29256,0.0,0.0,0.0,0.0,0.0,0.0,2583.23,709.359,0.076418,2579.16,709.39,0.842848,0.0,0.0,0.0,2603.85,713.81,0.902236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Front_3,49,0,1837.26,709.236,0.948354,1841.08,717.834,0.923401,1820.54,717.757,0.871002,1807.9,746.642,0.895301,1803.98,755.046,0.696083,1861.98,721.797,0.83649,1870.29,750.838,0.814173,1857.83,771.509,0.702347,1837.06,775.686,0.925984,1828.72,775.596,0.847024,1816.27,808.771,0.785073,1812.26,842.003,0.770937,1841.44,775.768,0.897775,1837.19,808.893,0.889357,1836.93,842.099,0.824989,1837.08,701.195,0.912014,1841.21,705.133,0.892873,1836.84,705.161,0.552447,1845.48,705.287,0.719099,1841.12,850.479,0.623863,1841.29,850.319,0.65954,1836.85,842.226,0.694298,1808.22,846.383,0.616735,1808.15,846.272,0.640352,1812.24,842.242,0.613253
P05_Med_Front_3,49,1,1940.88,705.204,0.381032,1961.35,717.776,0.772882,1949.01,717.651,0.718485,1940.58,738.472,0.325058,1936.61,742.527,0.223765,1965.63,717.823,0.822734,1957.2,742.762,0.750013,1940.65,742.701,0.631274,1944.9,775.641,0.829267,1940.86,775.56,0.830324,1932.43,813.071,0.89253,1932.24,854.595,0.799451,1953.06,775.676,0.81387,1936.75,813.202,0.935661,1936.48,866.906,0.890757,1940.87,705.291,0.170953,1944.82,701.113,0.380328,1945.01,709.4,0.0638184,1957.18,705.348,0.524434,1907.61,871.053,0.740986,1924.1,875.119,0.745256,1936.62,871.081,0.853598,1903.28,862.784,0.542455,1903.53,858.628,0.552627,1932.38,867.012,0.610167
P05_Med_Front_3,49,2,1439.01,647.055,0.413252,1439.08,672.176,0.959508,1414.23,672.122,0.852514,1405.85,701.202,0.924815,1401.81,738.324,0.892983,1459.71,672.163,0.845674,1472.02,705.339,0.878511,1472.15,738.366,0.891889,1438.92,742.341,0.91843,1422.53,738.457,0.833654,1426.6,779.986,0.878373,1430.76,833.802,0.826375,1443.17,742.395,0.949086,1439.13,780.031,0.886723,1434.86,829.586,0.8146,1438.93,643.061,0.364711,1439.17,643.075,0.37654,1434.99,643.087,0.414125,1443.14,643.094,0.502326,1430.78,841.937,0.565903,1438.89,837.998,0.579365,1430.83,837.909,0.665472,1434.85,842.213,0.70394,1422.5,842.103,0.677889,1430.73,841.915,0.700973
P05_Med_Front_3,49,3,2570.98,713.549,0.770369,2600.02,750.932,0.81148,2583.25,746.852,0.724943,2566.55,788.254,0.19771,2541.83,784.013,0.093072,2612.25,763.38,0.704312,2599.89,813.209,0.273391,2566.49,804.771,0.103145,2574.96,846.116,0.213838,2566.76,842.021,0.222492,0.0,0.0,0.0,0.0,0.0,0.0,2591.62,846.339,0.226216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.17,709.563,0.80358,0.0,0.0,0.0,2603.89,717.689,0.873042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Front_3,50,0,1837.25,709.226,0.947304,1841.07,717.828,0.926672,1820.54,717.723,0.870015,1807.86,746.6,0.867582,1803.98,751.028,0.662234,1861.95,721.82,0.827546,1870.25,750.824,0.800854,1849.54,767.381,0.679013,1837.03,775.707,0.90915,1828.66,775.615,0.824991,1812.3,808.752,0.715093,1812.23,842.031,0.67945,1841.4,775.79,0.884141,1837.18,808.935,0.868738,1836.94,842.178,0.804945,1837.07,705.09,0.907912,1841.19,705.129,0.889376,1836.86,705.2,0.524686,1845.42,705.302,0.728408,1841.09,854.49,0.591579,1841.25,850.408,0.634076,1836.89,846.096,0.672186,1808.2,846.403,0.527947,1808.15,846.277,0.553023,1812.22,846.053,0.535797
P05_Med_Front_3,50,1,1940.88,709.32,0.352886,1961.35,721.805,0.751928,1949.09,717.804,0.690328,1940.62,742.484,0.306811,1936.67,742.613,0.215219,1965.54,721.846,0.79372,1953.13,746.609,0.700194,1940.77,746.694,0.573459,1944.88,775.751,0.83614,1940.84,775.67,0.833723,1932.36,813.106,0.875548,1928.26,854.554,0.793568,1953.05,775.783,0.820846,1936.76,813.242,0.930083,1936.5,866.89,0.890898,1940.88,709.322,0.158624,1944.82,705.297,0.350812,1949.05,713.416,0.0644986,1953.16,709.28,0.500167,1911.66,871.067,0.727906,1924.15,875.092,0.738924,1936.62,871.064,0.851041,1903.29,862.776,0.547564,1903.53,858.599,0.556192,1932.31,866.981,0.60983
P05_Med_Front_3,50,2,1426.73,647.186,0.0519479,1439.06,676.047,0.980044,1455.6,676.135,0.835853,1472.05,709.247,0.863642,1472.0,734.319,0.822509,1414.3,676.045,0.880119,1406.02,705.267,0.811984,1405.77,738.425,0.817771,1438.93,742.353,0.924554,1443.1,742.349,0.91374,1438.92,779.998,0.887107,1434.75,833.791,0.818597,1430.73,742.371,0.838635,1430.7,780.068,0.818905,1430.67,833.702,0.766455,0.0,0.0,0.0,1426.69,643.202,0.0582551,1443.38,643.183,0.560909,1430.85,643.125,0.635076,1430.82,841.929,0.48015,1434.81,837.957,0.486168,1430.67,838.015,0.650142,1438.94,842.15,0.588479,1438.9,842.102,0.59597,1430.68,841.942,0.717809
