video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P05_Med_Front_2,28,2,1438.85,647.093,0.741666,1439.04,672.021,0.951832,1414.19,672.073,0.883675,1406.01,692.873,0.902131,1405.83,721.863,0.902734,1455.57,668.01,0.843635,1472.04,692.88,0.858309,1467.95,713.676,0.889026,1438.99,725.977,0.891331,1422.52,725.934,0.834998,1430.68,775.592,0.838108,1434.81,812.893,0.874547,1443.4,725.967,0.896012,1443.02,771.67,0.897177,1438.86,808.968,0.894355,1434.83,643.138,0.673605,1439.07,643.091,0.722341,1430.74,643.253,0.504429,1443.16,643.121,0.669392,1434.89,817.271,0.600227,1439.12,817.169,0.619627,1434.92,812.933,0.706681,1438.88,821.311,0.674099,1430.7,817.318,0.665948,1434.77,813.194,0.701135
P05_Med_Front_2,29,0,1837.24,709.232,0.95348,1837.17,721.782,0.903148,1820.43,717.814,0.868319,1807.87,746.672,0.889304,1812.18,751.019,0.727967,1874.36,721.79,0.800309,1886.83,746.748,0.936307,1878.53,775.529,0.923603,1836.96,775.753,0.906008,1828.64,775.684,0.839534,1816.41,808.819,0.76362,1812.3,842.088,0.766922,1841.34,775.774,0.886863,1841.06,808.794,0.838912,1837.06,842.18,0.796025,1837.05,701.189,0.915339,1841.2,705.148,0.908787,1836.83,705.183,0.561602,1845.37,705.341,0.729366,1845.36,850.511,0.608173,1845.33,850.355,0.694995,1837.08,846.171,0.673097,1808.11,846.408,0.598655,1808.05,846.333,0.631811,1812.19,846.091,0.619486
P05_Med_Front_2,29,1,0.0,0.0,0.0,1936.53,713.625,0.919921,1945.01,713.615,0.851249,1965.54,742.733,0.536469,1965.57,767.388,0.187646,1928.12,713.605,0.830663,0.0,0.0,0.0,0.0,0.0,0.0,1936.69,775.709,0.986316,1944.77,775.752,0.921691,1940.86,817.143,0.897667,1940.68,870.962,0.848826,1932.3,775.673,0.892696,1911.73,813.259,0.837974,1907.65,866.834,0.876556,0.0,0.0,0.0,0.0,0.0,0.0,1936.74,696.899,0.306809,1932.24,701.067,0.589625,1903.45,871.039,0.735901,1903.31,870.918,0.687251,1907.67,871.159,0.852636,1940.69,875.147,0.493005,1944.9,871.098,0.512451,1940.68,875.134,0.818253
P05_Med_Front_2,29,2,1434.98,643.229,0.850265,1439.03,672.038,0.965155,1414.17,672.078,0.891047,1405.99,696.958,0.931746,1405.83,725.951,0.922451,1455.59,668.028,0.853418,1472.01,696.915,0.869917,1463.89,717.667,0.884405,1439.01,726.074,0.900358,1422.55,726.043,0.836685,1430.76,775.619,0.842007,1434.92,812.881,0.894755,1443.41,726.058,0.902426,1443.02,771.669,0.906834,1438.82,808.949,0.891508,1430.78,643.002,0.786672,1439.04,642.972,0.854417,1426.58,643.193,0.530493,1443.2,643.057,0.770969,1434.77,817.234,0.623835,1438.99,817.179,0.632978,1434.9,812.953,0.717837,1438.86,821.354,0.678257,1430.72,817.339,0.682824,1434.88,813.185,0.71172
P05_Med_Front_2,30,0,0.0,0.0,0.0,1936.6,713.615,0.928913,1948.99,713.626,0.840039,1965.55,746.54,0.521644,1965.43,767.375,0.170902,1928.25,713.593,0.85759,0.0,0.0,0.0,0.0,0.0,0.0,1936.72,775.665,0.985121,1944.81,775.719,0.915404,1940.84,813.262,0.906208,1940.59,870.954,0.853967,1932.35,775.618,0.90471,1911.68,813.167,0.857982,1907.64,862.828,0.886278,0.0,0.0,0.0,0.0,0.0,0.0,1940.62,696.914,0.244623,1932.34,701.13,0.616092,1903.44,871.064,0.769856,1903.32,870.959,0.720367,1907.7,871.131,0.861444,1936.69,875.152,0.479698,1940.82,871.093,0.499832,1940.6,875.141,0.811956
P05_Med_Front_2,30,1,1837.25,709.227,0.945818,1837.2,721.797,0.903406,1820.49,717.808,0.86735,1807.9,746.664,0.881436,1812.3,750.875,0.711219,1874.33,721.827,0.793779,1886.85,746.71,0.935819,1878.48,771.599,0.884882,1836.98,775.775,0.908282,1828.67,775.692,0.84129,1816.38,808.846,0.740819,1812.21,842.124,0.737929,1841.33,775.806,0.886971,1840.98,808.882,0.848223,1836.97,842.232,0.77774,1837.07,701.181,0.909124,1841.2,705.143,0.901339,1836.88,705.193,0.526685,1845.36,705.353,0.728801,1845.35,854.486,0.60117,1841.31,850.391,0.690993,1837.0,846.234,0.657658,1808.04,846.413,0.548336,1808.04,846.327,0.586035,1808.22,846.145,0.597998
P05_Med_Front_2,30,2,1434.95,647.092,0.790711,1439.02,672.088,0.974912,1414.16,672.113,0.894704,1405.94,697.017,0.940697,1405.79,726.036,0.932708,1451.6,671.989,0.862611,1468.13,697.047,0.862632,1459.86,717.784,0.855693,1438.94,734.183,0.901461,1422.45,730.173,0.841418,1426.62,775.746,0.858694,1434.91,812.998,0.901469,1443.31,734.177,0.91596,1439.23,775.578,0.910486,1435.0,812.898,0.895926,1430.8,643.131,0.711895,1439.0,643.081,0.793512,1426.64,647.049,0.490785,1443.13,643.145,0.7529,1430.69,825.43,0.620677,1438.88,825.422,0.627674,1434.9,813.134,0.729405,1434.84,825.534,0.650915,1426.67,821.417,0.659216,1434.92,817.128,0.703486
P05_Med_Front_2,31,0,0.0,0.0,0.0,1936.63,713.602,0.90829,1949.04,713.627,0.820074,1965.63,742.744,0.548875,1969.51,763.299,0.211241,1928.26,713.559,0.839732,0.0,0.0,0.0,0.0,0.0,0.0,1936.72,775.68,0.965292,1944.83,775.729,0.898496,1940.83,813.28,0.904174,1940.61,866.988,0.844154,1932.33,775.626,0.882299,1911.75,813.146,0.843019,1907.61,862.782,0.882171,0.0,0.0,0.0,0.0,0.0,0.0,1940.68,696.909,0.228777,1932.32,701.049,0.549669,1903.52,871.052,0.74663,1903.37,870.912,0.702912,1907.6,871.079,0.858511,1940.62,875.147,0.50275,1944.79,871.082,0.517318,1940.59,875.07,0.803863
P05_Med_Front_2,31,1,1837.25,709.272,0.949803,1837.22,721.839,0.906612,1820.46,717.813,0.869975,1807.88,746.695,0.883184,1812.15,750.951,0.72441,1874.3,721.847,0.800018,1886.81,746.736,0.925924,1874.4,771.604,0.880855,1836.98,775.842,0.921011,1828.66,775.762,0.853685,1816.35,808.954,0.747203,1812.19,842.147,0.739797,1841.35,775.89,0.899235,1840.99,809.027,0.857789,1837.03,842.265,0.777461,1837.06,705.113,0.910129,1841.22,705.187,0.904306,1836.87,705.215,0.520735,1845.37,709.17,0.730907,1841.22,854.471,0.587155,1841.28,850.39,0.685745,1841.04,846.269,0.658933,1807.98,850.341,0.561817,1807.98,846.36,0.598509,1808.19,846.161,0.599461
P05_Med_Front_2,31,2,1434.83,647.115,0.745251,1438.99,672.163,0.96697,1414.15,676.012,0.891957,1405.99,701.129,0.944353,1405.76,730.204,0.917586,1451.58,672.059,0.863877,1468.17,701.094,0.865972,1463.83,717.87,0.850876,1438.93,734.23,0.895058,1422.48,734.177,0.831519,1426.62,775.696,0.843874,1434.84,812.983,0.873094,1443.26,734.237,0.913779,1439.16,775.591,0.90345,1435.0,812.906,0.892416,1430.7,643.157,0.663117,1438.92,643.093,0.753189,1422.49,647.063,0.45582,1443.07,643.146,0.720656,1426.65,821.414,0.604087,1438.85,821.425,0.617448,1434.89,813.137,0.730011,1430.82,821.444,0.636466,1426.57,821.318,0.64796,1434.82,817.14,0.671708
P05_Med_Front_2,32,0,0.0,0.0,0.0,1936.71,713.571,0.913281,1953.08,713.644,0.805791,1969.47,746.561,0.531918,1965.6,767.369,0.183518,1932.24,713.518,0.859903,0.0,0.0,0.0,0.0,0.0,0.0,1936.79,775.691,0.968471,1944.9,775.751,0.892232,1940.88,813.3,0.906745,1940.7,870.943,0.855985,1932.43,775.626,0.898083,1911.73,813.192,0.847073,1907.66,862.87,0.880485,0.0,0.0,0.0,0.0,0.0,0.0,1940.84,696.891,0.198377,1932.27,701.055,0.534274,1903.53,871.081,0.757869,1903.39,870.967,0.71721,1907.7,871.152,0.868814,1940.64,875.139,0.497799,1944.84,871.087,0.51435,1940.7,875.119,0.823076
P05_Med_Front_2,32,1,1837.24,709.261,0.961702,1837.22,721.867,0.907017,1820.45,717.835,0.867416,1807.88,746.727,0.886489,1808.17,751.045,0.699017,1874.25,721.861,0.803797,1890.92,746.71,0.923215,1878.47,775.509,0.915578,1836.98,775.865,0.929592,1828.65,775.78,0.861937,1816.34,808.9,0.742182,1812.18,842.164,0.766771,1841.36,775.916,0.911439,1840.97,808.97,0.861749,1836.94,842.265,0.789644,1837.05,701.198,0.919229,1841.21,705.175,0.912534,1836.83,705.196,0.529368,1845.4,705.349,0.752891,1841.16,854.497,0.619755,1841.23,850.392,0.715463,1836.99,846.251,0.674921,1807.98,850.319,0.569142,1807.98,846.354,0.610504,1808.2,846.171,0.619846
P05_Med_Front_2,32,2,1434.94,647.12,0.706013,1439.02,672.164,0.975597,1414.16,676.002,0.894852,1405.94,701.107,0.948094,1405.7,730.21,0.91096,1455.6,672.068,0.860887,1468.17,701.149,0.873318,1463.99,721.856,0.846426,1438.92,734.335,0.911294,1422.43,734.266,0.841265,1422.47,775.797,0.87368,1434.73,813.0,0.864215,1443.29,734.326,0.923484,1439.24,775.695,0.919324,1438.83,812.939,0.900279,1430.84,643.165,0.624407,1438.99,643.12,0.703288,1426.65,647.059,0.440449,1443.14,643.173,0.697685,1430.72,825.511,0.631438,1438.92,825.504,0.647991,1434.92,813.15,0.744039,1430.75,825.435,0.647587,1422.48,821.324,0.652078,1430.81,813.255,0.66716
P05_Med_Front_2,33,0,1837.26,709.24,0.947409,1837.2,721.848,0.909066,1820.46,717.815,0.869906,1807.87,746.716,0.892161,1808.14,754.961,0.702929,1874.28,721.821,0.794619,0.0,0.0,0.0,0.0,0.0,0.0,1836.94,775.873,0.929744,1824.65,775.785,0.861162,1812.32,809.029,0.776401,1808.23,842.227,0.782154,1841.31,775.915,0.916162,1840.96,809.072,0.864443,1836.95,842.288,0.785441,1837.07,701.197,0.913451,1841.21,705.154,0.90368,1836.86,705.204,0.532561,1845.36,705.33,0.736419,1841.24,854.477,0.601479,1841.29,850.376,0.702838,1836.98,846.254,0.661395,1807.95,850.414,0.598365,1807.91,846.433,0.635896,1808.1,846.234,0.641999
P05_Med_Front_2,33,1,0.0,0.0,0.0,1936.67,713.479,0.915986,1953.07,713.521,0.813455,1965.59,742.657,0.442102,1965.49,767.365,0.15905,1928.24,713.449,0.839632,1890.92,746.65,0.925849,1878.48,775.534,0.944552,1936.7,775.614,0.945929,1944.85,775.679,0.879539,1940.85,813.274,0.90419,1940.62,870.918,0.849695,1932.3,775.548,0.86691,1911.75,813.157,0.844591,1907.66,862.826,0.876181,0.0,0.0,0.0,0.0,0.0,0.0,1940.75,692.811,0.208989,1932.21,697.034,0.529928,1903.48,871.043,0.745344,1903.35,870.898,0.698999,1907.68,871.128,0.854099,1940.59,875.155,0.489398,1940.88,871.088,0.504778,1940.62,875.108,0.809767
P05_Med_Front_2,33,2,1434.89,647.12,0.682987,1439.01,672.189,0.96553,1414.16,676.018,0.886466,1405.93,701.136,0.938637,1405.7,730.17,0.896362,1455.58,672.094,0.860256,1471.98,701.169,0.858562,1463.97,721.96,0.835038,1438.89,738.353,0.926603,1422.4,738.292,0.85671,1418.42,775.845,0.878868,1434.81,813.018,0.887236,1443.24,738.37,0.94796,1439.22,775.787,0.895834,1438.89,813.01,0.892324,1430.76,643.153,0.604786,1438.95,643.095,0.675039,1422.54,643.273,0.441911,1443.08,643.102,0.660639,1430.7,825.502,0.599505,1438.95,825.491,0.624176,1438.83,813.223,0.737682,1430.73,825.455,0.640257,1422.49,821.36,0.64603,1434.87,817.139,0.678834
P05_Med_Front_2,34,0,1837.25,709.236,0.95408,1837.2,721.834,0.91301,1820.47,717.812,0.875724,1807.87,746.708,0.898738,1808.15,750.968,0.742061,1874.28,721.824,0.801509,1886.83,746.697,0.915989,1878.46,771.656,0.895702,1836.94,775.827,0.929851,1824.66,775.728,0.859561,1816.32,808.88,0.771742,1812.27,842.076,0.77064,1841.3,775.874,0.91688,1840.99,808.922,0.866319,1837.02,842.117,0.803784,1837.06,701.178,0.914629,1841.21,705.151,0.907413,1836.85,705.187,0.532794,1845.38,705.336,0.748417,1841.24,850.364,0.642468,1841.27,846.397,0.736238,1837.08,846.112,0.686253,1808.1,846.381,0.58111,1808.09,846.281,0.6208,1812.13,846.096,0.62273
P05_Med_Front_2,34,1,0.0,0.0,0.0,1936.65,713.471,0.906969,1949.06,713.525,0.810388,1965.64,742.527,0.443384,1965.5,763.246,0.156374,1928.26,713.454,0.842901,0.0,0.0,0.0,0.0,0.0,0.0,1936.68,775.595,0.947751,1944.8,775.652,0.886177,1940.87,813.235,0.914332,1940.67,867.004,0.85095,1932.28,775.532,0.868074,1911.72,813.065,0.859585,1907.64,862.735,0.8849,0.0,0.0,0.0,0.0,0.0,0.0,1940.71,692.825,0.202057,1932.26,697.013,0.539156,1903.48,870.945,0.749318,1903.3,866.944,0.70545,1907.68,871.043,0.865718,1940.6,875.108,0.495322,1944.79,871.052,0.511526,1940.66,875.065,0.818358
P05_Med_Front_2,34,2,1434.99,647.24,0.604328,1439.02,676.037,0.980257,1414.23,676.043,0.880345,1405.98,701.188,0.950883,1405.75,734.282,0.922436,1451.57,676.025,0.872791,1468.13,705.182,0.86131,1463.87,730.15,0.824219,1438.88,738.406,0.928643,1422.46,738.343,0.858383,1418.43,775.893,0.901467,1434.81,813.091,0.896073,1443.17,738.424,0.952476,1443.01,775.845,0.915561,1438.94,813.089,0.91275,1434.84,647.048,0.534981,1439.01,643.231,0.586628,1430.81,647.178,0.44748,1443.1,643.262,0.639078,1434.83,825.562,0.619212,1439.09,825.503,0.644166,1438.86,817.177,0.745436,1430.74,825.55,0.674799,1422.53,821.417,0.67444,1434.86,817.214,0.706725
P05_Med_Front_2,35,0,1840.97,709.243,0.955195,1840.95,721.831,0.910143,1820.51,717.82,0.873397,1807.91,746.698,0.892398,1808.17,750.953,0.732604,1874.28,721.849,0.808824,1886.8,746.774,0.915591,1878.52,775.542,0.91162,1837.0,775.803,0.930744,1828.7,775.716,0.860125,1816.42,808.85,0.759716,1816.27,842.076,0.771698,1841.37,775.844,0.907972,1840.98,808.895,0.872726,1837.01,842.171,0.80311,1837.07,701.197,0.915239,1841.22,705.16,0.908638,1836.87,705.209,0.534649,1845.4,705.353,0.749401,1841.15,850.452,0.624946,1841.21,846.472,0.718921,1837.08,846.18,0.690329,1808.11,846.391,0.578345,1808.11,846.3,0.616908,1812.21,846.098,0.620294
P05_Med_Front_2,35,1,1434.97,647.162,0.737222,1438.99,672.191,0.989391,1414.13,675.994,0.900938,1405.89,701.17,0.974725,1405.66,730.213,0.911918,1451.56,672.154,0.882951,1468.09,705.151,0.886918,1463.96,734.203,0.856166,1438.85,738.375,0.929835,1418.37,738.289,0.869592,1418.28,775.895,0.928216,1430.75,813.116,0.894331,1443.19,738.388,0.961832,1443.08,775.802,0.934388,1439.08,812.981,0.957865,1434.73,643.189,0.667946,1439.0,643.164,0.726015,1426.62,647.089,0.504934,1443.07,643.21,0.713375,1439.1,825.472,0.668045,1443.28,821.304,0.693553,1438.97,813.221,0.770399,1434.78,829.566,0.74875,1422.52,825.441,0.732926,1430.78,817.246,0.743799
P05_Med_Front_2,35,2,0.0,0.0,0.0,1936.66,713.611,0.903368,1953.09,713.615,0.798925,1965.62,742.546,0.386018,1961.37,767.359,0.135082,1932.17,713.557,0.843203,0.0,0.0,0.0,0.0,0.0,0.0,1936.72,775.737,0.955949,1944.85,775.786,0.887414,1940.84,817.122,0.888925,1940.6,870.932,0.849518,1932.31,775.672,0.878455,1911.74,813.157,0.843963,1907.65,862.758,0.880037,0.0,0.0,0.0,0.0,0.0,0.0,1940.71,692.888,0.211084,1932.33,701.04,0.588485,1907.44,871.054,0.731312,1903.37,866.986,0.686772,1907.65,871.079,0.856996,1940.63,875.179,0.482183,1944.78,871.126,0.501046,1940.58,875.114,0.813477
P05_Med_Front_2,36,0,1840.98,709.252,0.956064,1837.21,721.834,0.906662,1820.49,717.828,0.871723,1807.9,746.699,0.891058,1808.16,750.99,0.730896,1874.28,721.844,0.799217,1886.83,746.768,0.913921,1874.46,775.512,0.897729,1836.97,775.798,0.929036,1828.67,775.711,0.859638,1820.39,808.851,0.764428,1816.27,842.055,0.774618,1841.33,775.839,0.913155,1840.96,808.9,0.874835,1836.99,842.156,0.815368,1837.07,705.1,0.918038,1841.23,705.166,0.906318,1836.85,705.205,0.550653,1845.38,705.341,0.734382,1841.18,850.446,0.635248,1841.22,846.472,0.728287,1837.04,846.159,0.700631,1808.1,846.361,0.581941,1808.11,846.259,0.619879,1812.19,846.075,0.62429
P05_Med_Front_2,36,1,0.0,0.0,0.0,1936.67,713.622,0.906652,1953.12,713.634,0.806809,1969.46,742.718,0.446905,1965.53,767.48,0.166089,1932.15,713.567,0.841728,0.0,0.0,0.0,0.0,0.0,0.0,1936.71,775.72,0.948449,1944.86,775.774,0.882144,1940.81,817.159,0.893592,1940.61,870.984,0.851838,1932.28,775.657,0.874372,1911.7,813.226,0.850865,1907.68,866.842,0.878666,0.0,0.0,0.0,0.0,0.0,0.0,1940.76,692.867,0.226687,1932.3,701.02,0.570097,1903.52,871.085,0.737065,1903.39,870.965,0.695835,1907.68,875.002,0.852489,1940.68,875.189,0.492488,1944.85,871.142,0.511161,1940.59,875.161,0.81079
P05_Med_Front_2,36,2,1434.98,647.261,0.653117,1438.97,675.989,0.98564,1414.11,676.009,0.903992,1405.89,705.11,0.974718,1405.68,730.138,0.912759,1451.49,672.174,0.886549,1468.03,705.151,0.872972,1467.99,730.207,0.868476,1438.88,738.346,0.924646,1422.44,738.281,0.855374,1418.43,775.829,0.922411,1430.79,813.156,0.912146,1443.2,738.347,0.949396,1443.15,775.797,0.947716,1439.21,813.085,0.977638,1434.8,647.051,0.584112,1438.98,643.279,0.628608,1430.69,647.16,0.501844,1443.01,647.044,0.687775,1439.13,829.551,0.696065,1443.32,825.417,0.711084,1439.13,817.175,0.814858,1430.69,829.61,0.746318,1422.42,825.47,0.736429,1434.75,817.295,0.7636
P05_Med_Front_2,37,0,1840.97,709.253,0.963752,1837.22,721.819,0.913716,1820.48,717.793,0.868373,1807.91,746.679,0.8791,1808.07,754.999,0.715442,1866.07,721.913,0.812868,1878.49,746.89,0.884948,1870.29,775.56,0.869082,1837.0,775.79,0.930141,1828.69,775.7,0.858321,1816.34,808.866,0.78034,1812.21,842.046,0.79873,1841.35,775.85,0.915334,1840.97,808.958,0.882172,1836.96,842.211,0.826972,1837.07,701.197,0.919416,1841.24,705.17,0.917507,1836.85,705.203,0.525891,1845.42,705.353,0.751563,1837.01,850.469,0.644834,1841.11,846.454,0.719808,1836.99,846.161,0.708741,1808.01,846.367,0.627832,1807.98,846.249,0.661823,1812.15,846.041,0.65014
P05_Med_Front_2,37,1,1435.0,647.263,0.759018,1438.98,676.021,0.998599,1410.28,676.039,0.917523,1405.89,705.113,0.988406,1405.72,730.055,0.916264,1451.54,676.012,0.88585,1468.08,705.138,0.886763,1468.16,730.128,0.877095,1438.9,738.376,0.9291,1422.43,738.308,0.857528,1422.42,779.727,0.935052,1430.74,817.283,0.89619,1443.23,738.383,0.957333,1443.13,779.717,0.97814,1439.22,817.225,0.964589,1434.78,647.036,0.699662,1439.02,643.282,0.743062,1426.63,647.156,0.557542,1443.07,647.067,0.724593,1439.2,833.848,0.762732,1443.31,833.672,0.766917,1439.17,825.431,0.809716,1426.62,833.774,0.746875,1422.43,829.696,0.730796,1430.79,825.453,0.762057
P05_Med_Front_2,37,2,0.0,0.0,0.0,1936.6,713.662,0.811886,1944.79,713.679,0.70591,1940.68,742.705,0.30238,0.0,0.0,0.0,1932.32,713.659,0.781469,0.0,0.0,0.0,0.0,0.0,0.0,1936.64,775.811,0.893304,1940.63,775.829,0.847992,1936.45,817.229,0.815212,1932.29,870.96,0.763188,1936.35,775.768,0.847555,1928.22,817.212,0.767921,1915.84,866.867,0.766934,0.0,0.0,0.0,0.0,0.0,0.0,1936.77,696.998,0.132503,1932.36,701.04,0.471916,1915.78,875.015,0.599229,1919.89,871.083,0.573092,1915.86,871.135,0.697527,1932.34,875.212,0.502437,1932.45,875.066,0.50141,1932.26,875.109,0.709062
P05_Med_Front_2,38,0,1837.25,709.254,0.965217,1840.95,721.823,0.910411,1820.52,717.794,0.873798,1807.95,746.669,0.876532,1808.18,750.964,0.726015,1870.16,721.915,0.804454,1882.71,746.856,0.885974,1878.52,775.535,0.870042,1837.04,775.731,0.914388,1828.78,775.637,0.844952,1820.39,804.808,0.730789,1816.39,841.855,0.741847,1841.39,775.766,0.889601,1840.97,808.742,0.868416,1837.06,841.981,0.798479,1837.06,701.192,0.917901,1841.22,705.169,0.917508,1836.86,705.218,0.501858,1845.4,705.35,0.757746,1841.13,846.425,0.651787,1841.17,846.3,0.739569,1841.02,842.235,0.693233,1808.18,846.155,0.565973,1808.21,842.239,0.597916,1816.27,842.093,0.594744
P05_Med_Front_2,38,1,1438.97,647.229,0.62867,1439.01,672.178,0.974567,1414.16,672.157,0.889171,1405.85,705.116,0.971086,1405.7,730.089,0.908796,1455.58,675.999,0.868524,1468.07,705.229,0.869308,1472.01,734.356,0.895918,1438.91,738.408,0.920233,1422.47,738.345,0.844449,1426.64,779.803,0.92032,1430.77,821.411,0.865553,1443.21,738.426,0.948511,1443.21,779.798,0.968068,1443.02,817.353,0.940837,1435.0,643.25,0.587962,1439.16,643.25,0.580211,1430.82,647.077,0.565503,1443.15,643.256,0.576049,1443.38,837.861,0.72993,1447.46,833.703,0.715566,1439.17,829.574,0.765252,1434.89,837.904,0.763549,1426.67,837.809,0.727131,1430.7,829.681,0.765879
P05_Med_Front_2,38,2,0.0,0.0,0.0,1936.67,713.723,0.860694,1949.04,713.739,0.750992,1965.55,742.707,0.365394,1961.48,767.436,0.150094,1932.24,713.639,0.823287,0.0,0.0,0.0,0.0,0.0,0.0,1936.7,775.736,0.943502,1944.8,775.781,0.87961,1940.79,817.16,0.878644,1940.61,870.949,0.827203,1932.33,775.665,0.877369,1915.81,813.237,0.834866,1907.68,862.765,0.860747,0.0,0.0,0.0,0.0,0.0,0.0,1940.82,701.121,0.16658,1932.35,701.129,0.512896,1907.48,871.037,0.698761,1903.43,866.971,0.668278,1907.68,871.053,0.832357,1940.64,875.188,0.48839,1944.77,871.148,0.50322,1940.61,875.115,0.783202
P05_Med_Front_2,39,0,1837.26,709.276,0.961846,1840.96,721.817,0.914684,1824.56,717.77,0.877466,1807.97,746.679,0.875885,1808.23,750.834,0.734902,1866.07,721.931,0.802771,1886.79,746.787,0.89204,1882.63,771.656,0.829372,1837.04,775.774,0.926298,1828.77,775.674,0.856874,1816.42,808.792,0.740173,1812.31,842.014,0.745617,1841.39,775.821,0.898933,1840.94,808.92,0.876553,1837.0,842.17,0.803909,1837.08,705.127,0.918511,1841.22,705.196,0.914457,1836.89,705.258,0.4879,1845.35,709.184,0.755988,1837.03,850.47,0.621593,1841.12,846.49,0.709851,1837.09,846.181,0.695436,1808.01,846.283,0.552229,1808.05,846.175,0.589145,1812.18,846.029,0.598804
P05_Med_Front_2,39,1,0.0,0.0,0.0,1936.7,713.716,0.868661,1953.1,713.734,0.763245,1965.59,746.559,0.363733,1961.38,767.432,0.134805,1932.26,713.624,0.838998,0.0,0.0,0.0,0.0,0.0,0.0,1936.74,775.783,0.953375,1944.86,775.829,0.881473,1940.84,817.25,0.878701,1940.68,870.96,0.837195,1932.33,775.711,0.887915,1915.76,817.142,0.831743,1907.67,862.801,0.865707,0.0,0.0,0.0,0.0,0.0,0.0,1940.85,701.059,0.167231,1932.36,701.114,0.531598,1907.49,871.126,0.716805,1903.49,870.938,0.682032,1907.65,871.078,0.839794,1940.73,875.216,0.503065,1944.87,871.163,0.517125,1940.67,875.142,0.793883
P05_Med_Front_2,39,2,1434.96,647.153,0.300558,1438.96,676.036,0.973827,1426.68,676.049,0.788377,1406.04,705.107,0.821032,1405.94,734.27,0.805353,1443.15,676.075,0.820547,1467.96,705.349,0.709597,1471.99,738.287,0.714899,1438.96,738.411,0.910456,1438.87,738.387,0.850072,1434.96,779.765,0.931205,1434.83,821.432,0.837132,1439.02,738.43,0.88537,1439.21,779.741,0.935056,1439.1,817.382,0.884686,1434.99,643.169,0.238007,1438.89,643.208,0.268308,1438.94,643.231,0.479065,1438.96,643.225,0.540598,1443.18,833.843,0.619775,1443.25,833.67,0.629311,1439.08,829.651,0.729588,1438.91,837.892,0.636639,1434.85,837.798,0.63168,1434.75,833.751,0.720118
P05_Med_Front_2,40,0,1840.97,709.267,0.96027,1840.94,721.806,0.910363,1820.54,717.799,0.873203,1807.94,746.684,0.882578,1808.19,750.869,0.736148,1874.33,721.85,0.809447,1886.8,746.772,0.922648,1878.54,771.672,0.868192,1837.03,775.799,0.926862,1828.74,775.713,0.857808,1816.36,808.749,0.720852,1812.3,841.992,0.716983,1841.4,775.834,0.893093,1840.98,808.86,0.864514,1837.02,842.181,0.783652,1837.07,705.126,0.91952,1841.22,705.188,0.912371,1836.89,705.247,0.51343,1845.36,709.17,0.747883,1837.02,850.459,0.591823,1841.15,850.31,0.682592,1837.1,846.18,0.678999,1807.97,846.211,0.536882,1808.01,846.119,0.571368,1812.2,842.226,0.570537
P05_Med_Front_2,40,1,0.0,0.0,0.0,1936.59,713.735,0.896072,1949.03,713.711,0.816509,1965.58,746.596,0.456467,1965.49,771.476,0.172715,1928.18,713.665,0.820483,0.0,0.0,0.0,0.0,0.0,0.0,1936.68,775.825,0.976121,1944.8,775.861,0.907495,1940.86,817.243,0.885653,1940.76,870.937,0.841686,1932.24,775.772,0.887192,1911.71,813.272,0.846562,1907.65,862.836,0.879843,0.0,0.0,0.0,0.0,0.0,0.0,1940.67,697.007,0.234853,1932.27,701.152,0.569437,1907.5,871.157,0.733189,1903.48,870.997,0.703218,1907.66,871.127,0.86256,1940.8,875.204,0.517391,1944.96,871.16,0.529786,1940.75,875.123,0.806051
P05_Med_Front_2,40,2,1438.96,647.115,0.516669,1439.02,676.008,0.976351,1414.25,672.188,0.863892,1405.85,705.165,0.964917,1405.78,730.115,0.905261,1451.59,676.033,0.8591,1471.95,705.305,0.87595,1472.18,734.197,0.881123,1438.95,738.495,0.926892,1426.68,738.463,0.844899,1430.66,779.902,0.913702,1426.66,825.517,0.84199,1443.16,738.511,0.946176,1443.17,779.895,0.955392,1443.1,825.479,0.904311,1438.82,643.15,0.475121,1439.15,643.135,0.474322,1434.82,643.202,0.518614,1443.08,643.183,0.561079,1447.37,837.989,0.723612,1451.44,837.797,0.713115,1443.05,833.813,0.771133,1430.81,841.865,0.710718,1426.56,837.918,0.68184,1426.61,833.8,0.753636
