video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P05_Med_Side_2,89,1,941.433,680.394,0.52478,966.508,701.085,0.697235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.458,705.133,0.802054,970.547,738.449,0.790495,945.975,767.446,0.781,987.141,750.921,0.743765,987.113,750.885,0.726226,979.0,812.897,0.784569,987.252,870.993,0.723367,987.297,754.986,0.780327,978.958,813.051,0.859865,983.026,875.068,0.869272,945.915,672.018,0.143095,941.594,676.383,0.624564,0.0,0.0,0.0,945.886,676.338,0.822293,966.397,879.357,0.819358,974.669,879.464,0.876014,991.314,875.353,0.775856,970.524,875.346,0.343974,974.72,875.142,0.351766,999.532,875.173,0.556806
P05_Med_Side_2,89,2,1173.61,709.503,0.855345,1177.88,721.918,0.879738,1173.48,717.853,0.903085,1157.09,746.576,0.729023,1148.79,767.345,0.635148,1190.27,725.971,0.808305,1186.14,750.823,0.830595,1173.58,771.547,0.825591,1173.8,771.603,0.788344,1169.62,771.502,0.769209,1144.61,775.824,0.668695,1144.57,812.964,0.5215,1177.98,771.677,0.773828,1169.57,780.009,0.693847,1169.61,817.202,0.551893,1173.69,709.232,0.541532,1173.92,709.303,0.866807,1173.73,709.466,0.129529,1178.11,709.387,0.852115,1169.5,829.576,0.398909,1169.65,825.438,0.454952,1173.6,821.411,0.473535,1136.47,817.186,0.361784,1140.43,817.154,0.364804,1140.62,813.21,0.423624
P05_Med_Side_2,89,3,1007.65,614.096,0.634518,999.59,642.978,0.759788,978.879,647.218,0.770555,978.725,651.373,0.40488,974.576,680.33,0.179003,1007.93,639.025,0.793151,1007.84,651.405,0.424189,1003.69,651.533,0.184444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.58,610.143,0.581555,1007.82,613.899,0.566764,999.611,613.911,0.424377,1007.89,614.141,0.443415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_2,90,0,415.114,614.034,0.970021,382.013,676.127,0.961033,348.699,676.38,0.95387,344.76,755.069,0.908204,365.342,821.383,0.864033,415.243,672.158,0.930776,435.778,742.729,0.877767,448.42,808.694,0.944213,406.777,817.32,0.847909,381.726,821.441,0.843569,385.982,929.104,0.792937,377.837,1032.81,0.875853,423.36,813.276,0.845262,439.888,912.573,0.887488,352.925,978.907,0.850536,410.725,609.894,0.9178,415.091,609.738,0.42207,377.685,614.116,0.925132,0.0,0.0,0.0,390.281,1016.24,0.391434,394.374,1008.0,0.379728,340.302,983.012,0.704174,415.275,1041.26,0.845196,406.667,1045.4,0.808189,365.353,1041.19,0.823587
P05_Med_Side_2,90,1,941.523,680.355,0.585901,970.474,700.986,0.720162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.504,701.127,0.80927,974.606,738.292,0.8039,949.84,759.228,0.778995,983.176,755.047,0.755629,983.143,755.021,0.738997,979.072,813.037,0.807603,987.242,871.071,0.749731,987.21,759.118,0.788519,979.067,813.15,0.849595,983.129,875.081,0.873155,0.0,0.0,0.0,941.654,676.321,0.680725,0.0,0.0,0.0,945.955,676.293,0.844944,966.49,879.374,0.819375,974.751,879.479,0.877737,995.418,875.359,0.793078,970.577,879.238,0.356239,974.775,875.21,0.369048,999.523,875.19,0.573468
P05_Med_Side_2,90,2,1173.64,709.431,0.839767,1177.82,717.821,0.895681,1173.48,717.673,0.912042,1161.26,742.595,0.698857,1148.97,759.127,0.577781,1186.22,721.854,0.813288,1186.14,746.797,0.835367,1173.67,767.389,0.788488,1173.8,763.386,0.761536,1169.63,763.248,0.746078,1144.91,775.689,0.638268,1144.83,809.081,0.512233,1177.94,767.436,0.751156,1173.62,779.824,0.700922,1173.61,813.147,0.533799,1173.73,709.16,0.544197,1173.93,709.242,0.845308,1173.77,709.377,0.133739,1178.07,709.319,0.829656,1173.59,821.381,0.38593,1173.71,821.301,0.429888,1173.74,817.3,0.460911,1144.65,813.253,0.363332,1144.62,817.164,0.363674,1144.74,813.129,0.434417
P05_Med_Side_2,90,3,1007.83,614.186,0.642159,999.592,643.089,0.725946,978.932,651.396,0.755961,979.093,651.47,0.389731,949.892,742.628,0.254961,1007.86,639.033,0.730975,1007.93,647.564,0.359963,1007.71,651.364,0.161208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.74,613.917,0.627976,1007.9,613.995,0.499644,1003.62,613.999,0.522638,1007.56,618.266,0.273526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_2,91,0,419.234,614.14,0.904233,386.173,676.101,0.925259,353.037,676.404,0.907231,348.89,759.142,0.906045,377.673,821.375,0.92284,419.332,672.073,0.882257,443.867,742.722,0.897165,456.458,808.812,0.907328,411.07,817.327,0.882544,385.983,825.445,0.825124,386.01,933.334,0.82324,377.908,1032.8,0.885558,439.818,817.175,0.843265,448.207,912.49,0.87788,377.807,978.82,0.804665,411.107,610.01,0.909705,419.182,609.792,0.38182,382.034,614.131,0.907061,0.0,0.0,0.0,415.032,1011.95,0.487686,410.946,1003.75,0.496217,352.847,983.106,0.490746,419.356,1041.14,0.825256,410.738,1045.34,0.80834,369.386,1041.21,0.839161
P05_Med_Side_2,91,1,1173.66,709.449,0.820942,1177.99,717.839,0.880686,1173.6,717.676,0.927634,1161.26,742.692,0.729558,1148.85,767.351,0.64773,1194.41,721.88,0.820357,1186.26,746.885,0.827605,1173.6,771.442,0.774212,1177.77,767.406,0.782103,1173.61,763.316,0.79142,1144.87,775.75,0.693017,1144.85,812.959,0.592074,1182.06,767.527,0.750645,1173.75,780.042,0.758144,1173.75,817.295,0.629584,1173.78,709.185,0.472611,1173.93,709.243,0.830186,1173.83,709.304,0.126112,1178.12,709.271,0.824316,1169.67,833.726,0.472673,1173.72,829.606,0.547157,1173.85,821.42,0.544716,1144.64,817.264,0.430736,1140.71,817.304,0.436205,1144.7,813.172,0.501603
P05_Med_Side_2,91,2,941.485,680.386,0.480897,966.522,701.089,0.715195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.591,705.091,0.808447,970.572,738.379,0.78196,949.799,763.264,0.769474,983.147,759.15,0.743846,983.015,759.174,0.726133,978.869,813.04,0.758558,983.128,871.107,0.71858,987.294,759.155,0.775914,982.972,813.118,0.817219,983.189,875.129,0.868147,0.0,0.0,0.0,941.625,676.383,0.572466,0.0,0.0,0.0,945.899,676.341,0.80431,966.49,879.429,0.797393,974.774,879.543,0.851511,999.527,875.385,0.770231,966.432,879.251,0.358887,970.655,875.229,0.364961,991.327,875.208,0.522489
P05_Med_Side_2,91,3,1007.86,614.074,0.745347,999.603,642.979,0.768515,978.907,647.174,0.787813,978.856,651.376,0.4958,987.119,655.521,0.22355,1007.97,638.982,0.806021,1007.93,651.38,0.452373,1007.71,647.449,0.269413,999.564,684.698,0.485086,987.212,684.726,0.509032,0.0,0.0,0.0,0.0,0.0,0.0,1007.69,684.651,0.51043,0.0,0.0,0.0,0.0,0.0,0.0,1007.76,610.119,0.7169,1007.99,613.877,0.592902,999.669,613.889,0.586708,1007.87,614.302,0.300905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_2,92,0,431.589,614.036,0.890583,398.524,676.152,0.913711,369.503,676.423,0.920311,357.067,755.016,0.848663,386.034,817.24,0.928778,431.606,672.118,0.850991,444.022,742.678,0.872018,464.831,804.623,0.781773,415.093,821.344,0.864391,390.241,825.571,0.799404,390.142,937.33,0.812335,377.871,1028.7,0.867935,444.014,817.227,0.86695,456.582,912.385,0.864578,406.709,999.688,0.818907,415.284,609.842,0.901827,423.488,609.671,0.244915,390.284,614.0,0.873619,0.0,0.0,0.0,439.945,1024.56,0.858001,435.824,1016.13,0.803581,394.307,1007.99,0.430606,419.139,1041.13,0.786674,406.788,1045.21,0.735218,369.519,1041.04,0.821485
P05_Med_Side_2,92,1,941.552,680.484,0.606092,966.454,701.153,0.746248,958.161,700.994,0.683343,0.0,0.0,0.0,0.0,0.0,0.0,974.527,705.123,0.862339,974.807,738.365,0.826154,949.918,759.112,0.803572,983.085,763.244,0.775392,979.008,763.302,0.772137,978.739,813.109,0.797217,982.959,871.021,0.751555,991.259,763.23,0.794235,983.081,813.179,0.851111,987.254,875.099,0.880153,945.95,676.09,0.160287,941.692,676.448,0.709005,0.0,0.0,0.0,945.97,676.396,0.882157,970.569,879.414,0.865158,974.873,879.532,0.902498,999.667,875.393,0.808028,962.321,879.242,0.404113,970.539,875.186,0.408948,987.167,875.158,0.524092
P05_Med_Side_2,92,2,1173.63,709.458,0.826908,1177.97,721.78,0.877627,1173.59,717.735,0.920351,1161.23,742.706,0.733484,1148.8,767.408,0.658957,1190.38,721.905,0.810952,1186.15,746.935,0.829166,1173.63,771.494,0.783075,1177.7,767.501,0.768011,1173.55,767.373,0.769387,1144.8,775.683,0.688583,1144.74,809.061,0.562264,1178.11,771.506,0.744817,1173.69,779.913,0.733272,1173.68,817.136,0.596261,1173.76,709.195,0.487275,1173.92,709.259,0.839728,1173.82,709.393,0.120428,1178.11,709.32,0.828667,1173.55,825.523,0.429336,1173.68,821.442,0.493817,1173.79,821.284,0.513774,1140.63,813.233,0.418922,1140.59,813.228,0.41903,1144.63,813.092,0.471896
P05_Med_Side_2,92,3,1007.82,614.12,0.650002,999.604,642.996,0.745051,978.972,647.214,0.757754,954.111,738.259,0.330148,945.832,746.85,0.401182,1007.91,638.941,0.763651,1007.93,647.463,0.472489,1007.7,647.253,0.297066,999.668,684.543,0.463203,991.345,684.569,0.480828,991.417,680.211,0.0519547,0.0,0.0,0.0,1007.71,680.574,0.483472,1016.27,717.794,0.0628928,0.0,0.0,0.0,1007.73,613.865,0.625521,1007.9,613.943,0.50903,1003.58,613.912,0.52453,1007.6,618.211,0.268513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_2,92,4,1704.53,742.738,0.331023,1704.47,763.253,0.367227,1700.06,759.232,0.323055,1679.58,780.04,0.197778,0.0,0.0,0.0,1708.61,767.423,0.355741,1708.41,784.179,0.214519,0.0,0.0,0.0,1700.21,833.829,0.259739,1691.94,837.824,0.279764,1675.35,883.564,0.210204,1667.05,945.68,0.17973,1704.43,837.919,0.260411,1696.03,883.537,0.194738,1687.76,949.813,0.158488,1704.39,742.53,0.245114,1708.41,742.526,0.29284,1700.18,742.632,0.123284,1708.64,742.777,0.200319,1671.24,954.015,0.138918,1662.96,962.32,0.120027,1691.95,953.981,0.140157,1662.93,958.115,0.153921,1654.64,953.967,0.169775,1667.1,945.788,0.174932
P05_Med_Side_2,93,0,439.888,613.916,0.904748,410.746,676.088,0.932499,377.618,676.34,0.956032,373.499,750.963,0.882384,398.533,817.243,0.898946,440.02,672.106,0.883417,444.058,742.461,0.555818,456.626,788.186,0.467387,415.298,817.324,0.849994,394.422,825.457,0.785699,385.995,933.198,0.819596,377.882,1028.66,0.881448,444.225,813.245,0.893201,473.099,908.299,0.894167,415.221,1003.61,0.89211,423.328,609.681,0.852798,435.846,605.744,0.227642,402.676,613.957,0.880215,0.0,0.0,0.0,452.326,1032.71,0.884653,448.36,1016.33,0.810165,410.814,1007.77,0.709407,415.259,1041.06,0.749938,406.764,1045.18,0.695516,373.553,1040.99,0.799519
P05_Med_Side_2,93,1,1173.53,709.375,0.783193,1177.96,717.789,0.886778,1173.54,717.653,0.912824,1157.2,742.653,0.71144,1148.84,763.266,0.62476,1194.39,721.796,0.821546,1190.28,746.82,0.826818,1173.69,767.475,0.778597,1177.76,767.356,0.774393,1173.56,763.263,0.776943,1144.81,775.624,0.693639,1144.74,808.998,0.598355,1182.07,767.494,0.745294,1173.58,779.871,0.732151,1173.56,813.199,0.607863,1173.7,705.262,0.455068,1173.85,705.338,0.790945,1173.72,709.245,0.121275,1178.08,709.236,0.798014,1169.51,821.436,0.446202,1173.55,821.319,0.518209,1173.69,817.285,0.529033,1140.54,813.187,0.426962,1140.55,813.172,0.428414,1144.61,813.016,0.506627
P05_Med_Side_2,93,2,941.422,680.559,0.541117,970.449,705.145,0.750403,966.484,696.962,0.663352,958.164,738.244,0.341475,945.852,746.76,0.419326,970.605,705.22,0.852065,974.572,738.419,0.810646,949.789,755.013,0.81001,987.129,759.156,0.731438,983.082,763.211,0.713534,978.835,812.937,0.726293,983.082,866.942,0.668188,991.29,759.186,0.771723,978.983,813.04,0.835356,983.202,871.172,0.849379,0.0,0.0,0.0,941.557,680.223,0.658734,0.0,0.0,0.0,945.886,676.452,0.87003,970.454,879.314,0.83573,974.772,879.422,0.887317,995.519,875.261,0.777252,966.41,875.282,0.343487,970.626,875.043,0.348426,987.268,871.169,0.48649
P05_Med_Side_2,93,3,1007.88,614.087,0.75797,999.576,642.924,0.782694,979.038,643.08,0.780303,979.027,651.307,0.537262,991.374,651.469,0.265576,1007.92,638.889,0.8078,1007.94,647.542,0.485023,1007.71,651.35,0.28756,999.567,684.494,0.530414,987.265,684.514,0.557436,1003.7,713.489,0.0712226,0.0,0.0,0.0,1007.66,680.588,0.549809,1012.17,717.785,0.0959493,1012.29,746.764,0.0658592,1007.75,610.137,0.740057,1007.95,613.927,0.534707,999.597,613.89,0.652273,1003.56,622.401,0.231507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_2,94,0,444.182,613.969,0.949966,414.875,676.114,0.95474,377.936,676.294,0.946596,377.791,750.975,0.923488,410.969,817.21,0.960292,444.092,672.185,0.910096,448.318,742.513,0.285515,473.164,771.655,0.10676,423.32,825.458,0.811471,406.651,829.664,0.799492,386.086,937.353,0.843703,377.943,1036.89,0.914907,448.279,817.239,0.865343,477.397,908.378,0.937486,439.939,1003.81,0.887513,435.829,609.749,0.874355,444.148,605.807,0.274232,406.862,613.956,0.907156,0.0,0.0,0.0,477.081,1032.74,0.907208,473.171,1016.3,0.852779,419.258,1011.86,0.809444,419.351,1041.2,0.773444,410.846,1045.38,0.711362,373.632,1041.21,0.82399
P05_Med_Side_2,94,1,941.439,680.508,0.493399,970.485,705.117,0.764604,974.599,692.761,0.677129,0.0,0.0,0.0,0.0,0.0,0.0,962.29,705.173,0.80878,962.327,738.444,0.807967,945.893,759.168,0.818536,987.198,755.063,0.745356,991.388,755.008,0.721887,979.047,813.033,0.766728,991.3,871.086,0.721202,987.126,759.212,0.792834,978.867,813.26,0.821357,983.154,875.14,0.861015,0.0,0.0,0.0,941.558,680.193,0.598278,0.0,0.0,0.0,945.809,676.458,0.899401,970.491,879.449,0.802405,974.807,879.548,0.852607,995.466,875.422,0.764458,970.651,879.286,0.339829,974.831,875.26,0.348828,999.558,875.229,0.546554
P05_Med_Side_2,94,2,1173.61,709.458,0.83237,1177.9,721.861,0.877714,1173.58,717.85,0.901206,1165.35,746.585,0.714802,1149.0,763.305,0.573631,1186.28,721.933,0.803349,1182.21,746.943,0.836409,1173.56,767.512,0.792822,1173.89,771.541,0.750455,1173.52,771.455,0.740528,1144.89,775.808,0.559562,1144.85,809.084,0.386652,1177.99,771.612,0.739098,1169.65,779.964,0.619028,1169.51,813.238,0.420308,1173.73,709.225,0.508542,1173.91,709.254,0.845481,1173.82,709.522,0.107546,1178.05,709.354,0.846225,1165.49,821.32,0.285378,1169.6,821.324,0.31322,1169.66,821.403,0.357508,1144.6,813.151,0.262869,1144.66,813.15,0.258454,1144.77,813.173,0.322868
P05_Med_Side_2,94,3,1007.93,614.175,0.67749,999.604,643.003,0.770098,982.955,647.225,0.78144,987.153,647.488,0.560346,1003.66,647.325,0.303716,1007.84,638.926,0.786907,1007.93,647.44,0.45026,1007.81,647.263,0.272181,999.68,684.55,0.493637,995.434,684.617,0.511357,1007.73,713.529,0.0530961,0.0,0.0,0.0,1007.67,680.558,0.505216,0.0,0.0,0.0,0.0,0.0,0.0,1007.83,613.926,0.665891,1007.98,613.958,0.46738,1003.64,614.025,0.616421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_2,95,0,448.366,613.974,0.940862,415.21,676.11,0.941113,386.074,676.31,0.924044,382.055,750.911,0.917277,419.369,813.27,0.911581,448.188,676.014,0.89527,452.413,742.582,0.0617448,0.0,0.0,0.0,435.701,825.482,0.8054,410.806,829.673,0.831532,390.152,924.93,0.807043,377.837,1028.62,0.879013,452.489,817.268,0.838768,485.566,908.325,0.922305,452.301,1007.87,0.92242,444.112,609.764,0.906957,448.444,605.824,0.253623,415.069,613.879,0.93293,0.0,0.0,0.0,502.125,1032.75,0.833552,497.962,1020.29,0.770491,443.906,1012.17,0.86082,419.217,1041.24,0.847286,402.663,1045.32,0.792445,369.525,1041.02,0.807584
P05_Med_Side_2,95,1,941.502,680.335,0.539701,970.527,701.054,0.752328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.412,705.095,0.803363,962.28,738.345,0.788396,945.857,755.081,0.821388,983.185,755.025,0.754306,987.215,754.981,0.730039,982.975,813.054,0.786958,987.222,871.122,0.743803,987.128,759.129,0.792405,978.985,813.217,0.833045,983.032,875.148,0.87484,0.0,0.0,0.0,941.635,676.337,0.640255,0.0,0.0,0.0,945.922,676.349,0.865623,966.475,879.407,0.796446,974.733,879.507,0.849207,991.318,875.421,0.773363,974.6,879.277,0.359855,974.842,875.27,0.369522,995.481,875.254,0.574035
P05_Med_Side_2,95,2,1173.61,709.458,0.831757,1177.88,721.825,0.891742,1173.54,717.813,0.915886,1161.28,742.765,0.709538,1148.96,759.215,0.575886,1186.26,721.903,0.814012,1186.21,746.892,0.842032,1173.59,767.495,0.806308,1173.87,771.452,0.768359,1173.49,767.47,0.759189,1144.8,775.763,0.621659,1144.69,809.045,0.453648,1178.01,771.534,0.755327,1169.52,779.914,0.662793,1169.49,813.19,0.479359,1173.73,709.212,0.518414,1173.9,709.264,0.843279,1173.8,709.463,0.125843,1178.04,709.354,0.845786,1165.4,821.322,0.343109,1169.52,817.333,0.384317,1169.65,821.283,0.409451,1140.53,813.13,0.320526,1140.58,813.126,0.315915,1144.61,813.097,0.37954
P05_Med_Side_2,95,3,1007.81,614.129,0.579485,999.57,643.16,0.712196,978.982,651.452,0.74644,982.994,651.437,0.412699,991.321,651.359,0.196993,1007.79,642.969,0.732687,1007.78,651.354,0.359355,1007.67,647.317,0.174178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.76,613.866,0.559258,1007.89,613.958,0.460627,1003.65,614.002,0.48875,1007.56,618.286,0.284199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_2,95,4,0.0,0.0,0.0,2048.44,659.617,0.162702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.23,655.546,0.135703,2069.2,717.747,0.0923262,0.0,0.0,0.0,2036.02,754.981,0.187985,2031.89,750.89,0.18593,2031.85,808.869,0.161056,2011.21,900.063,0.246099,2044.34,750.939,0.172305,2036.12,804.766,0.175465,2040.19,891.856,0.293357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.14,908.276,0.256796,2069.06,908.203,0.243201,2036.1,904.323,0.251874,2056.73,908.427,0.216415,2015.32,912.45,0.210636,2007.04,904.245,0.26663
P05_Med_Side_2,96,0,452.563,614.027,0.887454,423.368,676.08,0.888485,398.458,676.37,0.905021,394.305,754.992,0.827766,439.869,813.081,0.93257,452.457,672.045,0.824002,469.08,738.514,0.0669483,0.0,0.0,0.0,439.789,821.332,0.819293,410.888,825.495,0.835055,386.215,925.064,0.796184,377.847,1032.71,0.868134,456.582,817.133,0.818413,489.799,904.315,0.855234,477.298,1008.07,0.960357,448.194,609.873,0.915114,456.474,605.844,0.281794,419.188,614.048,0.925635,0.0,0.0,0.0,518.815,1028.65,0.81125,518.651,1016.31,0.804779,456.619,1016.36,0.825539,415.129,1045.05,0.883044,398.447,1045.41,0.783451,373.513,1041.04,0.754749
P05_Med_Side_2,96,1,1173.59,709.347,0.855338,1177.95,721.781,0.882014,1173.49,717.741,0.919007,1153.07,746.543,0.738387,1144.87,767.357,0.654999,1194.41,721.909,0.828234,1186.24,746.955,0.821673,1173.56,771.509,0.793419,1173.83,771.508,0.783733,1169.61,767.493,0.76582,1144.62,775.788,0.691904,1144.66,813.028,0.563261,1178.06,771.613,0.767697,1169.62,780.047,0.719968,1173.61,817.331,0.612255,1173.69,705.268,0.517327,1173.9,705.304,0.864313,1173.77,709.32,0.113578,1181.94,709.239,0.855028,1169.51,833.712,0.448459,1173.55,829.602,0.521252,1173.73,825.469,0.533273,1140.44,817.281,0.406996,1140.46,817.28,0.410847,1144.58,813.243,0.460553
P05_Med_Side_2,96,2,941.407,680.435,0.452955,970.489,701.125,0.733881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.243,705.09,0.795053,958.185,738.43,0.798863,945.746,759.225,0.804682,987.118,759.12,0.740061,991.324,755.024,0.715176,983.005,813.051,0.782858,991.273,871.153,0.74636,983.148,763.26,0.791052,978.832,813.254,0.821156,982.977,875.14,0.872145,0.0,0.0,0.0,941.533,676.448,0.556626,0.0,0.0,0.0,945.822,676.395,0.860558,966.417,879.412,0.777352,974.671,879.51,0.830243,987.276,875.418,0.774028,974.621,879.288,0.339133,978.801,875.277,0.349866,999.538,875.294,0.582846
P05_Med_Side_2,96,3,1007.91,614.166,0.667768,999.617,643.005,0.76558,979.075,647.29,0.779503,982.967,651.404,0.515588,945.95,746.679,0.254636,1007.87,638.942,0.773526,1007.89,647.524,0.342833,1003.83,651.423,0.141053,999.579,684.695,0.458165,991.311,688.737,0.485176,0.0,0.0,0.0,0.0,0.0,0.0,1007.62,684.607,0.457537,0.0,0.0,0.0,0.0,0.0,0.0,1007.79,613.913,0.659541,1007.95,613.972,0.468272,1003.58,614.018,0.631452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_2,97,0,472.983,613.972,0.869204,435.833,676.218,0.901384,410.674,676.447,0.940692,406.751,754.944,0.860803,448.053,813.083,0.969525,464.762,676.07,0.816736,477.216,742.577,0.12099,0.0,0.0,0.0,444.014,817.357,0.867051,415.039,825.488,0.841953,398.523,920.842,0.792333,377.835,1028.71,0.867379,468.89,817.154,0.823173,502.161,908.287,0.875917,498.06,1012.07,0.865689,452.503,609.698,0.832247,469.004,605.711,0.197002,427.583,613.948,0.855205,0.0,0.0,0.0,547.766,1032.71,0.820305,543.677,1016.34,0.805283,481.413,1032.67,0.774956,415.208,1041.23,0.861563,402.595,1045.41,0.796397,369.428,1041.01,0.784926
P05_Med_Side_2,97,1,1173.58,709.463,0.832582,1177.86,721.808,0.883445,1173.49,717.782,0.901023,1161.22,742.774,0.68999,1148.94,763.344,0.589628,1186.26,721.913,0.80936,1186.19,746.933,0.832581,1173.63,771.458,0.81481,1173.86,771.547,0.751021,1173.48,771.462,0.73444,1144.83,775.734,0.582853,1144.84,809.084,0.423182,1178.01,771.617,0.745447,1173.58,779.959,0.64274,1173.54,813.247,0.456942,1173.7,709.193,0.517322,1173.9,709.26,0.841696,1173.76,709.393,0.130838,1178.07,709.351,0.835029,1169.56,817.333,0.284528,1173.58,817.31,0.325505,1173.68,821.314,0.392343,1140.69,813.122,0.279407,1144.63,813.121,0.27589,1144.76,813.167,0.351249
P05_Med_Side_2,97,2,941.568,680.326,0.476847,970.524,701.107,0.752295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.423,705.106,0.792704,966.421,738.267,0.758702,945.853,750.871,0.799963,983.185,759.106,0.739144,987.18,759.104,0.713323,983.053,813.037,0.762861,987.241,871.005,0.715856,987.171,759.178,0.781419,979.008,813.164,0.818266,982.997,875.101,0.868551,0.0,0.0,0.0,941.669,676.358,0.569711,0.0,0.0,0.0,945.902,676.379,0.849744,966.423,879.364,0.7851,974.675,879.477,0.835722,987.269,875.396,0.766441,970.629,875.368,0.342297,974.799,875.169,0.351543,995.496,875.172,0.557488
P05_Med_Side_2,97,3,1007.97,614.12,0.720385,1003.62,638.952,0.75448,979.004,651.339,0.749457,979.097,651.317,0.564238,999.588,647.389,0.288451,1007.98,638.85,0.779076,1007.96,647.552,0.441019,1007.85,647.442,0.276965,999.668,684.644,0.464101,991.293,684.684,0.48052,0.0,0.0,0.0,0.0,0.0,0.0,1007.73,684.572,0.484637,0.0,0.0,0.0,0.0,0.0,0.0,1007.85,613.86,0.695165,1008.02,613.934,0.527951,1003.71,613.945,0.622716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_2,98,0,477.242,614.074,0.907715,444.093,676.167,0.930933,414.957,676.303,0.944988,411.011,751.025,0.932005,452.56,813.103,0.917224,473.021,676.103,0.840635,477.401,746.665,0.157435,489.714,809.042,0.11397,448.055,821.354,0.84119,419.177,829.553,0.800424,402.639,916.835,0.797905,377.918,1028.64,0.861292,473.155,817.192,0.815201,506.345,904.315,0.855692,514.461,1012.01,0.928257,464.816,609.793,0.831686,477.203,609.753,0.268849,439.927,614.024,0.868408,0.0,0.0,0.0,572.495,1020.42,0.779261,564.36,1012.22,0.773032,506.15,1032.77,0.749456,415.268,1041.17,0.82875,402.599,1045.34,0.790808,369.511,1040.99,0.803759
