video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P04_Med_Front_3,71,0,1451.57,676.338,0.454841,1451.44,705.223,0.898801,1434.98,701.148,0.869625,1414.23,738.277,0.878974,1410.24,771.418,0.917406,1476.37,705.142,0.940324,1480.55,738.384,0.899311,1492.87,775.593,0.924544,1447.45,775.737,0.935836,1439.1,775.68,0.986355,1438.91,821.359,0.918077,1438.94,866.998,0.873818,1472.02,775.814,0.947167,1471.96,821.443,0.903217,1459.86,875.298,0.922839,1447.35,676.118,0.40831,1459.79,676.1,0.421542,1443.32,676.09,0.42273,1467.97,676.152,0.524789,1451.51,887.707,0.810421,1468.12,887.684,0.829187,1459.73,879.249,0.821705,1438.87,879.337,0.836025,1430.69,875.381,0.805786,1439.04,871.108,0.761537,165.89726971834108
P04_Med_Front_3,72,0,1451.52,676.203,0.528702,1451.57,705.247,0.89835,1438.81,705.091,0.882029,1414.24,734.34,0.876649,1410.23,767.51,0.930957,1476.46,705.146,0.933614,1484.64,738.487,0.877448,1497.04,775.566,0.917393,1451.44,775.777,0.925528,1439.13,775.708,0.974568,1438.85,821.441,0.904397,1438.95,871.132,0.906781,1472.11,775.851,0.966298,1468.17,825.474,0.892704,1459.78,875.403,0.915735,1447.32,672.157,0.459253,1459.83,672.117,0.500257,1443.27,672.183,0.42157,1468.08,676.024,0.621009,1447.41,891.864,0.839125,1467.96,891.794,0.828157,1459.68,879.363,0.811495,1435.0,879.509,0.807398,1426.69,879.353,0.797705,1439.09,875.156,0.77741,166.0410590215564
P04_Med_Front_3,73,0,1447.51,676.243,0.569285,1451.5,705.331,0.908428,1434.95,705.204,0.883907,1414.28,738.356,0.883966,1410.22,771.533,0.954572,1476.45,705.247,0.949429,1484.73,742.44,0.886031,1497.03,775.687,0.923828,1447.53,775.87,0.924035,1439.09,775.818,0.979405,1438.89,833.679,0.885789,1439.01,879.297,0.907387,1472.1,775.948,0.963092,1468.09,833.69,0.878547,1455.67,879.435,0.861834,1443.43,672.187,0.496591,1459.72,672.156,0.529805,1443.15,676.06,0.417476,1468.01,676.101,0.634529,1447.5,904.127,0.747275,1468.02,900.147,0.768355,1455.62,883.456,0.71365,1438.93,891.79,0.732543,1430.73,887.651,0.72299,1439.14,879.536,0.730401,174.1403349284709
P04_Med_Front_3,74,0,1451.47,680.27,0.401697,1451.46,709.202,0.922842,1434.96,709.163,0.898766,1414.27,738.495,0.893669,1410.18,775.504,0.961771,1476.42,705.304,0.941006,1488.77,742.49,0.885617,1497.05,775.793,0.920216,1447.53,779.71,0.926511,1439.09,775.928,0.977875,1439.06,833.723,0.88487,1439.12,879.541,0.925978,1472.1,779.752,0.96382,1468.09,833.732,0.876594,1451.48,879.415,0.886181,1447.28,676.282,0.350327,1455.66,676.256,0.360131,1443.26,676.272,0.377954,1464.01,676.349,0.486725,1463.91,900.103,0.668256,1472.1,895.947,0.700308,1447.45,879.587,0.653063,1443.37,900.06,0.784056,1439.06,900.076,0.785694,1439.1,887.698,0.728925,170.42877833276873
P04_Med_Front_3,75,0,1447.47,680.531,0.376105,1451.45,709.306,0.931296,1434.98,709.285,0.913562,1414.29,742.409,0.896057,1410.22,775.5,0.949355,1476.37,709.251,0.961622,1488.79,742.515,0.877223,1501.11,775.675,0.917958,1451.5,779.803,0.913895,1439.17,779.802,0.973869,1443.06,837.85,0.919985,1439.17,883.53,0.915766,1472.12,779.815,0.963865,1468.05,837.855,0.868954,1447.51,879.516,0.87827,1443.42,680.31,0.323882,1451.55,680.276,0.326084,1443.17,680.225,0.361851,1463.92,680.347,0.449884,1463.89,904.145,0.638483,1472.02,900.015,0.65224,1447.33,883.546,0.636672,1447.35,904.181,0.801588,1439.16,904.228,0.813995,1439.08,891.826,0.766508,174.2953703487273
P04_Med_Front_3,76,0,1447.53,680.582,0.487489,1451.54,709.392,0.942697,1438.87,709.359,0.938483,1414.32,742.519,0.917106,1410.15,775.691,0.984905,1476.4,709.341,0.970479,1488.85,742.612,0.887441,1497.02,775.721,0.902454,1451.49,779.944,0.913237,1439.15,779.917,0.968251,1443.14,837.965,0.924373,1439.22,883.556,0.920912,1472.11,779.941,0.961046,1467.96,837.997,0.86955,1447.37,879.566,0.891917,1447.27,680.34,0.435789,1459.7,680.313,0.457216,1443.19,680.27,0.400938,1467.97,680.408,0.535994,1451.55,904.115,0.638063,1467.94,896.047,0.634694,1443.38,883.62,0.664005,1443.37,904.214,0.781985,1439.11,904.237,0.78469,1439.16,891.896,0.762605,174.19735161304837
P04_Med_Front_3,77,0,1447.42,688.705,0.496746,1451.57,709.606,0.946987,1438.83,709.601,0.962181,1414.37,742.762,0.923706,1410.14,775.781,0.973523,1476.43,709.569,0.98134,1493.01,742.748,0.887345,1492.9,775.834,0.921883,1447.48,784.039,0.897656,1439.05,784.02,0.956942,1439.06,842.083,0.9961,1438.93,887.75,0.875597,1472.08,784.024,0.926385,1468.01,842.13,0.931995,1451.55,883.61,0.852847,1443.44,684.582,0.425023,1455.63,684.533,0.448483,1443.12,680.64,0.315959,1468.08,684.597,0.524366,1455.7,908.23,0.736062,1472.02,904.212,0.787656,1447.43,887.658,0.704487,1443.05,908.394,0.841672,1434.87,908.332,0.77988,1438.95,895.998,0.767232,178.14902806639165
P04_Med_Front_3,78,0,1451.5,688.714,0.315194,1451.54,709.592,0.951606,1438.81,709.594,0.952079,1414.33,742.767,0.926775,1410.15,775.803,0.958014,1476.41,709.549,0.981079,1492.9,746.613,0.883459,1492.93,775.911,0.902517,1447.5,784.046,0.89576,1439.07,784.036,0.960386,1439.16,842.126,1.00789,1439.03,887.719,0.878937,1472.09,784.028,0.928306,1468.07,842.173,0.932669,1451.59,883.495,0.853425,1447.39,684.553,0.259985,1455.66,684.527,0.262337,1443.3,680.64,0.321426,1467.98,684.588,0.400067,1459.78,908.245,0.738001,1472.04,904.206,0.793806,1447.46,883.618,0.689312,1443.25,908.409,0.852156,1438.94,908.383,0.811129,1439.02,895.909,0.777815,178.12513585959732
P04_Med_Front_3,79,0,1447.5,692.785,0.409682,1451.51,713.46,0.946255,1434.96,713.473,0.960156,1414.34,746.74,0.920966,1410.08,779.72,0.957509,1476.42,713.461,0.975593,1492.94,746.668,0.878062,1492.94,775.907,0.904598,1447.45,788.234,0.882686,1439.03,788.23,0.941736,1439.05,846.093,1.0239,1439.18,900.049,0.876216,1472.09,788.229,0.903155,1468.03,846.111,0.925454,1459.74,883.676,0.820892,1447.31,684.672,0.343305,1455.65,684.656,0.359667,1443.29,684.588,0.361202,1468.03,688.652,0.457178,1459.77,908.398,0.752603,1472.07,904.335,0.811303,1455.63,887.745,0.663088,1443.21,912.486,0.837852,1438.92,912.443,0.800787,1439.22,904.13,0.773228,186.62371814965002
P04_Med_Front_3,80,0,1447.49,692.776,0.476739,1451.52,713.503,0.943107,1434.91,713.508,0.950625,1414.31,746.784,0.917032,1410.13,779.746,0.948126,1476.47,713.543,0.972357,1492.88,746.822,0.865021,1492.87,779.8,0.890391,1447.46,796.404,0.875448,1439.06,796.393,0.933291,1438.96,846.272,1.00171,1439.17,904.277,0.916331,1472.09,796.43,0.895219,1468.02,846.246,0.907211,1463.95,887.647,0.82577,1447.26,684.666,0.427729,1459.73,684.611,0.444152,1443.16,684.562,0.351604,1468.16,684.703,0.504299,1463.97,908.408,0.740173,1472.24,904.342,0.816927,1463.83,887.781,0.688891,1443.09,916.637,0.845421,1434.95,912.693,0.812825,1443.05,908.282,0.816784,190.81655840361444
P04_Med_Front_3,81,0,1447.37,688.767,0.445062,1451.46,713.533,0.943763,1434.85,713.529,0.942161,1414.23,750.864,0.894107,1410.02,780.006,0.924754,1476.48,713.583,0.972283,1492.91,746.964,0.852047,1492.89,780.012,0.878211,1447.42,800.54,0.890544,1439.02,800.546,0.947551,1438.89,846.477,0.966122,1439.08,908.385,0.950119,1472.09,800.588,0.898458,1468.07,846.424,0.895997,1463.82,891.806,0.80326,1443.39,684.582,0.372211,1451.58,684.611,0.417624,1443.24,684.494,0.346413,1467.95,684.592,0.555596,1463.96,912.43,0.726115,1472.16,908.363,0.800332,1455.67,895.99,0.664846,1443.1,920.796,0.86265,1434.97,916.781,0.836513,1439.14,908.525,0.83322,194.90190772796453
P04_Med_Front_3,82,0,1447.35,684.685,0.733828,1451.48,713.552,0.935045,1434.8,713.568,0.948554,1414.35,750.961,0.87312,1410.06,780.063,0.923875,1476.49,713.58,0.983709,1497.1,746.913,0.889944,1492.98,784.054,0.870591,1447.46,800.647,0.900717,1439.05,800.639,0.955754,1438.89,850.492,0.948173,1439.03,908.58,0.95318,1472.12,804.611,0.921546,1468.09,850.496,0.892699,1459.75,904.21,0.802887,1443.33,680.595,0.694416,1455.67,680.573,0.70406,1439.24,680.635,0.461306,1468.1,684.521,0.684011,1459.69,916.758,0.703846,1472.06,912.644,0.77743,1455.68,904.293,0.688224,1439.16,925.057,0.858443,1434.79,920.856,0.81618,1439.13,912.597,0.792966,195.05787101268183
P04_Med_Front_3,83,0,1447.37,684.677,0.755278,1451.5,713.566,0.927261,1434.82,713.564,0.945435,1414.26,750.976,0.891421,1409.98,780.133,0.956223,1476.5,713.599,0.975881,1492.97,750.834,0.864935,1488.88,788.12,0.851958,1447.44,800.676,0.901789,1439.01,800.678,0.947919,1438.86,854.548,0.921515,1439.07,912.47,0.94086,1472.11,804.64,0.919944,1471.98,854.443,0.89539,1459.78,904.328,0.796409,1443.34,680.567,0.72217,1455.69,680.566,0.729947,1439.24,680.645,0.457978,1468.11,684.534,0.693252,1455.63,920.913,0.679181,1472.08,916.671,0.743955,1455.71,908.233,0.665778,1439.19,929.199,0.862744,1434.81,924.984,0.806423,1439.19,912.699,0.764064,198.95139943212268
P04_Med_Front_3,84,0,1451.44,684.672,0.508862,1451.5,713.45,0.934479,1434.84,713.46,0.929227,1414.27,746.939,0.909324,1410.04,780.01,0.962821,1476.47,713.496,0.961652,1492.9,746.918,0.863335,1492.92,788.157,0.827513,1447.47,800.573,0.880442,1439.03,800.566,0.930557,1438.91,854.494,0.930865,1439.1,908.591,0.948258,1472.14,800.641,0.902315,1472.01,854.488,0.892507,1463.83,904.251,0.808852,1443.47,680.571,0.487381,1459.81,680.555,0.490591,1443.12,680.574,0.425637,1468.08,684.472,0.487306,1455.62,920.871,0.687826,1472.07,916.651,0.750019,1459.74,904.31,0.688538,1439.17,929.105,0.860346,1434.83,920.929,0.816783,1439.21,912.607,0.788784,195.1774955290696
P04_Med_Front_3,85,0,1451.47,684.484,0.61458,1451.49,713.499,0.937058,1434.81,713.494,0.941942,1414.17,750.811,0.922383,1409.94,780.076,0.977163,1476.51,713.58,0.975135,1488.8,750.906,0.859719,1488.84,792.298,0.841966,1447.4,800.65,0.890253,1438.98,800.646,0.938809,1438.86,854.533,0.920773,1438.97,908.421,0.941026,1472.1,804.607,0.90384,1472.01,854.491,0.889798,1467.99,908.283,0.883282,1447.3,680.375,0.586937,1463.81,680.398,0.595514,1443.14,680.439,0.506269,1468.13,680.583,0.573456,1467.94,920.793,0.778121,1472.42,916.711,0.847939,1463.91,908.403,0.753607,1439.2,920.868,0.910054,1434.77,916.755,0.855735,1439.07,912.396,0.819952,194.97138489788702
P04_Med_Front_3,86,0,1447.38,684.506,0.656133,1451.47,713.547,0.944451,1434.79,713.564,0.949047,1414.23,750.932,0.918393,1409.98,784.027,0.964759,1476.5,713.609,0.984609,1492.91,750.948,0.856205,1492.92,796.409,0.844518,1447.47,800.553,0.878239,1439.02,800.554,0.938948,1438.93,850.44,0.958689,1439.13,908.309,0.953219,1472.16,800.586,0.906461,1472.05,850.357,0.9329,1468.04,908.327,0.914354,1443.34,680.426,0.605795,1455.66,680.425,0.629613,1443.02,680.522,0.441603,1468.06,680.606,0.636387,1467.92,920.825,0.809136,1472.41,916.773,0.876075,1463.95,908.485,0.774998,1443.09,916.815,0.882582,1434.95,916.685,0.838385,1439.22,908.454,0.841878,194.79335364688396
P04_Med_Front_3,87,0,1451.45,684.527,0.735722,1451.54,713.646,0.923702,1434.78,713.65,0.93687,1414.22,754.979,0.899397,1409.99,788.113,0.953068,1476.59,713.693,0.9614,1497.0,750.948,0.850264,1493.01,792.385,0.835391,1447.5,804.658,0.893407,1439.05,804.641,0.950157,1438.95,854.533,0.926027,1439.0,908.478,0.9459,1472.17,804.705,0.921315,1472.06,850.49,0.902168,1468.09,908.571,0.944342,1443.45,680.417,0.736649,1459.85,680.421,0.716866,1443.04,680.542,0.595869,1471.99,680.633,0.628982,1468.14,924.971,0.858776,1476.28,920.887,0.902356,1463.88,912.53,0.796674,1443.06,920.839,0.899231,1434.92,916.794,0.843902,1439.09,912.45,0.837147,194.8736975171354
P04_Med_Front_3,88,0,1451.56,684.575,0.324595,1451.55,713.732,0.910723,1434.79,713.688,0.919299,1414.12,759.188,0.90305,1410.06,796.493,0.933223,1480.51,713.797,0.926234,1497.13,755.048,0.844988,1493.03,796.547,0.843802,1447.46,808.721,0.925048,1439.02,808.678,0.967972,1438.97,862.786,0.904915,1439.09,912.505,0.93179,1472.13,808.783,0.956069,1472.05,862.85,0.87715,1472.01,916.655,0.916863,1447.39,680.517,0.290177,1459.81,680.479,0.286264,1443.18,680.484,0.32014,1472.03,684.48,0.350741,1463.9,937.321,0.815905,1472.25,937.363,0.889632,1468.05,920.829,0.789735,1439.05,924.979,0.826479,1434.77,920.814,0.798841,1443.04,912.716,0.776177,198.86349461125337
P04_Med_Front_3,89,0,1459.72,688.791,0.475689,1451.58,717.761,0.883554,1434.8,717.64,0.904887,1414.12,759.209,0.899808,1410.04,800.545,0.948918,1480.53,717.765,0.909879,1497.11,763.333,0.834279,1497.12,800.639,0.83357,1447.53,808.87,0.920812,1439.07,808.812,0.969378,1439.13,866.971,0.925859,1439.24,912.76,0.940755,1472.17,808.931,0.966976,1472.16,867.007,0.906739,1472.19,916.841,0.935255,1447.51,684.545,0.460405,1467.94,684.523,0.452063,1443.21,684.595,0.471614,1472.2,688.684,0.411083,1472.01,941.333,0.882514,1476.3,937.494,0.931658,1472.01,925.02,0.794608,1439.17,933.242,0.8881,1434.89,925.058,0.82898,1443.24,920.862,0.78849,195.17051006747923
P04_Med_Front_3,90,0,1459.83,697.008,0.595886,1455.62,721.863,0.864716,1434.87,717.77,0.903228,1414.19,759.254,0.892646,1410.16,804.623,0.9655,1480.55,721.854,0.894471,1492.96,767.516,0.833982,1497.0,804.698,0.846821,1451.43,808.972,0.92334,1439.1,808.912,0.978206,1439.13,871.099,0.942024,1443.09,912.641,0.92647,1472.13,809.023,0.967527,1472.1,871.119,0.924798,1472.18,929.096,0.90581,1451.47,688.639,0.566536,1468.06,688.676,0.577467,1443.25,688.743,0.566662,1472.23,692.888,0.478255,1468.07,941.534,0.846821,1476.23,941.534,0.931609,1472.08,937.271,0.829197,1439.1,929.183,0.838975,1434.88,924.935,0.786375,1443.37,916.7,0.777768,195.04428994718094
P04_Med_Front_3,91,0,1459.8,705.295,0.522719,1455.67,726.053,0.846519,1434.9,721.894,0.878241,1414.2,767.402,0.899397,1410.19,804.735,0.978684,1480.53,721.946,0.891283,1497.01,771.479,0.851474,1493.0,804.763,0.841306,1451.55,809.067,0.921177,1439.18,809.046,0.981147,1439.18,871.141,0.949682,1443.13,912.801,0.90703,1472.19,809.101,0.97694,1472.02,871.178,0.910722,1472.11,929.08,0.879258,1447.54,701.112,0.467095,1468.01,701.089,0.496989,1443.29,701.141,0.458264,1472.19,705.1,0.498866,1463.85,941.618,0.799854,1472.27,941.622,0.891756,1472.1,933.321,0.786356,1439.11,937.334,0.814724,1434.95,933.207,0.767841,1443.41,920.795,0.741146,191.08431528778078
P04_Med_Front_3,92,0,1451.56,705.274,0.108993,1463.87,734.188,0.835938,1472.27,730.142,0.634622,1501.32,775.555,0.543722,0.0,0.0,0.0,1447.47,725.981,0.675061,1418.42,771.599,0.481331,1414.34,808.679,0.422928,1459.79,813.056,0.917843,1463.93,813.051,0.83733,1451.6,875.209,0.861426,1455.72,920.79,0.757423,1455.6,813.035,0.855766,1459.84,875.205,0.862622,1464.0,929.046,0.771336,1455.62,701.064,0.0730362,1455.63,701.036,0.0961701,1468.15,701.095,0.377729,1451.47,705.11,0.452934,1451.59,937.36,0.612249,1463.82,941.36,0.617976,1468.01,937.291,0.717138,1447.3,929.182,0.510653,1447.4,925.058,0.493072,1463.95,937.264,0.629148,191.36499785488454
P04_Med_Front_3,93,0,1468.04,709.236,0.674252,1463.95,738.434,0.89553,1438.94,738.369,0.901435,1414.25,771.677,0.903333,1414.12,808.865,0.987973,1484.66,738.271,0.862927,1501.21,771.655,0.860605,1501.23,808.735,0.845741,1463.85,813.223,0.91344,1443.12,813.255,0.966345,1443.22,875.433,0.966575,1443.28,912.784,0.875535,1476.24,813.198,0.982176,1476.26,879.198,0.982165,1472.39,941.371,0.935506,1459.81,705.119,0.586513,1472.15,705.162,0.644174,1447.45,705.181,0.593971,1472.38,705.326,0.53865,1472.2,949.928,0.819807,1476.58,949.786,0.840795,1472.3,941.543,0.812839,1443.29,937.388,0.758554,1439.08,933.28,0.727764,1447.31,916.781,0.723878,174.46898814689098
P04_Med_Front_3,94,0,1463.87,713.461,0.606161,1463.97,742.357,0.926644,1438.97,742.335,0.929619,1414.37,775.56,0.8968,1414.21,808.838,0.98235,1484.72,738.395,0.869756,1501.18,771.633,0.839085,1501.3,804.808,0.844294,1463.92,813.226,0.917235,1443.12,813.211,0.973568,1439.23,875.249,0.953607,1439.21,912.644,0.920273,1476.34,813.23,0.976373,1476.34,879.262,0.973968,1472.4,941.436,0.925486,1451.61,709.451,0.542945,1468.13,709.459,0.600757,1447.42,709.385,0.509152,1472.26,709.444,0.595488,1472.06,949.916,0.816892,1476.48,949.826,0.829463,1472.31,941.57,0.79437,1439.12,937.282,0.831934,1434.81,929.078,0.780314,1443.17,916.625,0.809267,170.30916910430864
P04_Med_Front_3,95,0,1467.92,709.536,0.825823,1467.93,742.413,0.945153,1439.07,742.42,0.96481,1422.45,775.763,0.90555,1414.33,808.955,0.974684,1484.7,738.457,0.887361,1501.29,775.555,0.879791,1505.25,808.94,0.913468,1467.97,813.305,0.919873,1443.26,813.273,0.964776,1443.05,875.362,0.957488,1439.2,916.685,0.900866,1476.48,817.14,0.950853,1476.45,879.397,0.978029,1476.23,945.564,0.964731,1455.66,709.261,0.768144,1472.05,709.245,0.83487,1447.33,709.305,0.67296,1472.41,709.36,0.672524,1472.3,962.245,0.825558,1480.5,958.165,0.797843,1472.4,945.781,0.825083,1439.16,941.37,0.869928,1434.82,933.336,0.807582,1443.14,920.81,0.800549,174.26504848936287
P04_Med_Front_3,96,0,1468.03,709.496,0.74032,1468.01,742.442,0.943971,1439.1,742.428,0.951035,1422.49,775.805,0.897163,1418.36,809.072,0.961263,1488.87,742.347,0.872883,1505.15,775.58,0.871774,1505.31,804.817,0.868959,1467.98,817.327,0.900954,1443.27,817.303,0.93911,1443.12,879.336,0.942776,1443.02,916.812,0.886893,1476.5,817.345,0.931678,1476.53,879.55,0.954972,1476.29,945.882,0.964382,1459.85,709.221,0.660532,1472.14,709.22,0.725353,1451.47,709.244,0.601706,1472.41,709.312,0.616778,1472.37,970.428,0.847392,1480.5,970.443,0.833063,1476.23,950.005,0.822867,1443.03,941.51,0.8431,1438.83,937.442,0.79798,1443.2,920.905,0.778014,174.42805352350865
P04_Med_Front_3,97,0,1468.12,709.444,0.807059,1468.03,742.427,0.948748,1439.09,742.397,0.952749,1422.56,779.749,0.894362,1418.45,812.982,0.927621,1488.86,742.376,0.884446,1505.22,775.691,0.898731,1505.39,808.979,0.906534,1468.07,817.38,0.907138,1443.33,821.271,0.923217,1443.1,879.439,0.92058,1439.23,916.792,0.862981,1476.58,821.282,0.920653,1476.52,883.488,0.928016,1476.18,945.939,0.954321,1463.87,705.325,0.729581,1472.23,705.351,0.784818,1447.51,709.179,0.65781,1476.29,709.284,0.604872,1472.27,970.473,0.842907,1476.6,970.491,0.851972,1472.34,950.023,0.820246,1439.16,941.481,0.83191,1434.9,937.379,0.78037,1443.13,920.879,0.742284,174.39505619426254
P04_Med_Front_3,98,0,1472.01,709.308,0.725343,1468.08,742.423,0.947014,1439.08,742.403,0.953084,1426.64,779.943,0.88884,1426.67,813.272,0.901423,1492.98,742.371,0.876908,1505.27,775.853,0.908517,1505.39,812.976,0.902023,1468.16,825.574,0.892705,1443.4,825.56,0.889101,1443.23,883.591,0.902685,1443.26,933.227,0.834171,1480.45,825.566,0.888449,1480.46,883.7,0.881117,1476.18,949.831,0.960719,1464.0,705.181,0.643699,1472.26,705.184,0.660193,1451.5,705.215,0.647359,1476.25,705.334,0.500927,1476.38,974.509,0.831067,1480.66,970.589,0.821549,1472.24,954.112,0.796853,1447.28,945.796,0.779958,1439.21,945.665,0.774014,1443.36,937.355,0.719552,190.8697759625656
P04_Med_Front_3,99,0,1472.09,709.458,0.728649,1468.12,742.44,0.958809,1439.1,742.411,0.965023,1426.59,779.913,0.897808,1426.54,813.298,0.914892,1497.04,742.374,0.887471,1505.37,775.861,0.923716,1509.42,812.909,0.929928,1471.98,829.622,0.890183,1443.45,829.62,0.88053,1443.29,883.59,0.898742,1447.29,933.323,0.84303,1480.47,829.617,0.877704,1480.49,887.701,0.867818,1472.41,949.872,0.954048,1468.0,705.354,0.65012,1472.34,705.357,0.64878,1455.59,705.32,0.634736,1476.31,709.261,0.493876,1476.35,974.565,0.806163,1480.65,970.639,0.807477,1472.24,958.17,0.763378,1451.52,945.914,0.788155,1443.25,945.814,0.802603,1447.32,937.459,0.729376,191.0875920723269
P04_Med_Front_3,100,0,1468.16,709.311,0.786935,1468.14,742.436,0.953683,1439.14,742.42,0.963641,1426.59,779.913,0.898753,1422.51,813.274,0.927496,1497.06,742.368,0.883684,1505.45,779.732,0.949721,1509.39,817.14,0.928122,1472.0,829.588,0.889576,1443.44,829.577,0.875395,1443.31,879.577,0.905398,1443.4,929.216,0.861049,1480.51,829.571,0.874775,1480.53,887.74,0.860237,1476.16,949.967,0.94381,1463.94,705.196,0.711667,1472.26,705.197,0.755011,1451.5,705.302,0.627237,1476.36,709.21,0.581357,1472.38,974.53,0.776657,1476.62,974.525,0.814148,1472.25,958.227,0.774652,1443.44,945.744,0.881298,1439.21,945.604,0.880095,1443.46,937.326,0.765383,186.84456967222786
P04_Med_Front_3,101,0,1468.15,709.319,0.799655,1471.98,742.401,0.965948,1439.16,742.404,0.972193,1430.76,779.885,0.930057,1426.56,817.123,0.93597,1497.12,742.35,0.893412,1505.53,779.711,0.973815,1509.63,817.158,0.940764,1472.04,821.439,0.899598,1443.46,821.418,0.890907,1443.34,879.483,0.940279,1443.32,941.389,0.931135,1480.61,821.446,0.872795,1480.5,883.617,0.89023,1472.3,945.88,0.985616,1463.96,705.233,0.724289,1472.24,705.212,0.783103,1451.56,705.312,0.605079,1476.32,709.193,0.670364,1472.17,970.546,0.797334,1476.47,970.55,0.837646,1472.09,949.992,0.796231,1443.39,949.917,0.891089,1439.14,949.81,0.875625,1443.44,941.624,0.809215,199.02847993440537
P04_Med_Front_3,102,0,1468.07,709.394,0.548793,1471.97,742.421,0.94987,1439.17,742.446,0.957725,1430.71,779.897,0.91166,1422.45,817.147,0.919958,1497.12,742.368,0.893402,1505.59,779.829,0.972874,1509.58,817.359,0.925277,1472.04,821.441,0.892954,1443.44,821.45,0.878535,1443.41,883.659,0.911723,1447.3,945.857,0.930403,1480.63,821.445,0.868589,1480.5,887.631,0.889038,1472.39,949.805,0.973104,1463.98,705.334,0.46441,1472.13,705.329,0.517264,1459.73,705.301,0.457922,1472.4,709.21,0.606836,1472.26,974.546,0.852614,1476.55,974.495,0.863714,1472.19,954.086,0.759136,1447.38,966.473,0.856099,1443.14,966.425,0.84147,1447.52,953.945,0.754577,203.57340646803544
P04_Med_Front_3,103,0,1468.08,713.375,0.529922,1472.03,742.479,0.963612,1439.19,742.498,0.967409,1430.74,779.942,0.90974,1418.33,817.214,0.912047,1501.12,742.397,0.903832,1509.49,779.787,0.963621,1509.63,817.258,0.940413,1472.08,825.554,0.891502,1447.29,825.572,0.864173,1443.41,891.778,0.899643,1447.48,953.95,0.8754,1480.66,825.575,0.853237,1476.64,887.78,0.881951,1472.3,945.967,0.954543,1464.0,709.364,0.457226,1472.15,709.377,0.507345,1459.79,709.276,0.424094,1476.19,709.344,0.587076,1472.15,970.666,0.770732,1476.42,970.607,0.812491,1472.15,954.009,0.73149,1451.44,974.599,0.868295,1443.27,974.59,0.861373,1451.57,962.351,0.737232,211.61444280577825
P04_Med_Front_3,104,0,1472.01,713.419,0.388514,1472.13,742.524,0.961709,1443.04,742.531,0.936924,1430.74,780.053,0.888687,1414.36,821.423,0.873271,1501.22,742.453,0.893252,1509.57,779.924,0.945172,1509.66,817.287,0.929329,1472.09,833.729,0.884551,1447.38,833.75,0.839228,1447.42,900.02,0.87686,1447.45,962.259,0.87279,1480.59,833.762,0.847886,1476.62,895.989,0.876821,1472.39,949.993,0.932303,1468.1,709.419,0.323711,1472.18,709.441,0.353492,1468.02,709.338,0.370842,1472.37,709.369,0.510639,1476.35,974.64,0.774702,1480.6,974.523,0.782715,1472.18,958.154,0.732206,1451.54,974.901,0.876386,1443.27,974.881,0.897293,1451.51,970.524,0.807095,219.77225048672554
P04_Med_Front_3,105,0,1463.87,709.593,0.140736,1472.1,742.632,0.964606,1443.2,742.688,0.860273,1426.67,780.114,0.806036,1414.21,825.443,0.857486,1501.08,742.58,0.757346,1509.56,779.999,0.859299,1509.65,821.369,0.85295,1472.21,837.951,0.900227,1459.75,837.975,0.801358,1451.56,904.237,0.871917,1447.47,970.431,0.871813,1480.45,837.977,0.827392,1476.56,900.146,0.87132,1472.3,949.958,0.912021,1464.0,709.307,0.0844664,1463.88,709.222,0.11632,1472.34,709.321,0.294241,1468.12,709.321,0.423564,1480.55,974.634,0.723171,1488.77,970.608,0.710234,1472.05,958.175,0.668792,1459.78,978.928,0.84715,1443.37,978.94,0.872693,1451.45,974.605,0.83136,227.78302603354803
