video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P04_Med_Side_2,107,0,742.561,647.155,0.596723,705.111,701.1,0.87129,676.025,701.019,0.874028,643.038,767.42,0.876906,622.37,833.747,0.836296,730.132,697.035,0.827558,754.996,746.771,0.880543,812.95,780.02,0.884405,705.329,837.803,0.868999,688.619,837.869,0.818866,738.5,920.819,0.836351,796.53,1011.92,0.897077,713.643,833.777,0.848047,676.002,912.779,0.888643,622.434,1011.95,0.865674,738.316,642.896,0.559469,742.394,642.875,0.126906,709.518,642.982,0.788686,0.0,0.0,0.0,676.145,1036.84,0.778417,671.955,1020.4,0.730269,609.995,1016.21,0.832422,833.799,999.535,0.730455,833.72,1007.88,0.847897,800.525,1028.63,0.773921,333.43798047912895
P04_Med_Side_2,108,0,746.943,647.299,0.724032,709.439,705.111,0.926288,680.242,701.073,0.887118,647.143,763.373,0.886255,630.688,833.795,0.849695,738.488,705.227,0.868772,771.567,750.863,0.856821,817.362,779.974,0.874237,713.454,837.878,0.914509,705.218,837.944,0.829719,746.723,920.815,0.871784,804.76,1011.97,0.926493,725.954,837.893,0.828031,676.218,916.673,0.918429,626.536,1011.88,0.867241,746.571,643.101,0.715104,746.858,643.162,0.108632,721.789,643.201,0.796212,0.0,0.0,0.0,676.105,1036.78,0.772986,668.002,1020.36,0.726663,610.076,1016.15,0.821788,841.896,999.582,0.741784,837.978,1007.97,0.873302,804.724,1028.71,0.806513,334.9054746238109
P04_Med_Side_2,109,0,751.05,647.198,0.861274,713.554,701.191,0.925006,684.614,705.093,0.873487,651.545,767.48,0.841414,638.936,829.704,0.884418,742.636,701.168,0.888464,775.652,746.93,0.865518,829.686,779.848,0.834199,713.646,842.009,0.900785,709.564,842.114,0.888697,759.2,941.393,0.867303,812.872,1012.28,0.955456,721.926,841.986,0.825323,676.26,920.781,0.901125,630.663,1008.09,0.874174,746.763,642.945,0.869951,755.057,639.013,0.291566,721.775,643.063,0.838535,0.0,0.0,0.0,672.168,1036.8,0.750754,667.893,1020.38,0.707446,613.993,1012.22,0.83029,842.181,1007.72,0.753311,846.102,1012.04,0.864317,812.866,1036.88,0.891519,332.88731957375603
P04_Med_Side_2,110,0,771.502,647.181,0.720017,717.673,701.087,0.896252,701.101,701.157,0.87436,659.645,771.676,0.865115,642.886,837.968,0.914518,746.615,696.934,0.867361,775.73,746.839,0.869614,837.954,779.804,0.880565,717.678,841.949,0.862459,713.579,842.009,0.862569,771.44,929.11,0.802311,813.106,1016.18,0.923894,730.17,841.906,0.797269,680.45,920.874,0.866197,634.755,1007.98,0.88629,755.024,639.014,0.684605,771.575,634.833,0.10879,738.408,643.022,0.792863,0.0,0.0,0.0,676.137,1036.79,0.752695,667.982,1020.41,0.711963,614.068,1012.06,0.844051,846.339,1008.03,0.799891,846.248,1016.21,0.865648,813.049,1036.93,0.876714,334.34205621488894
P04_Med_Side_2,111,0,771.634,647.123,0.793929,730.116,697.025,0.840332,705.346,701.059,0.885546,672.058,771.561,0.886222,643.209,841.882,0.909517,751.036,692.83,0.839742,784.085,750.855,0.810012,858.625,779.927,0.866201,734.216,841.982,0.835392,717.722,842.047,0.846272,775.602,937.298,0.731192,817.121,1020.43,0.697523,742.601,841.879,0.829058,684.654,916.675,0.699615,638.854,1007.81,0.737187,759.109,639.013,0.753828,775.57,638.947,0.236663,738.368,642.888,0.785784,0.0,0.0,0.0,676.116,1032.75,0.63279,667.97,1020.36,0.577058,618.197,1011.92,0.673286,854.552,1012.21,0.590555,850.352,1024.47,0.605817,813.188,1040.93,0.731477,338.36590588592105
P04_Med_Side_2,112,0,775.829,651.535,0.415155,742.422,701.163,0.918655,709.573,701.163,0.90457,676.359,767.507,0.906462,647.419,837.907,0.90355,771.556,701.062,0.840324,788.291,754.975,0.808889,854.492,779.902,0.885647,742.569,842.015,0.928176,730.138,842.089,0.830269,779.847,937.405,0.895711,821.334,1024.45,0.848928,750.885,841.987,0.855403,705.232,912.719,0.860011,642.888,1007.75,0.89022,0.0,0.0,0.0,779.845,647.383,0.145199,742.652,643.134,0.654432,0.0,0.0,0.0,676.109,1036.8,0.737289,671.937,1020.43,0.690126,618.32,1008.02,0.822166,866.917,1012.23,0.772777,858.696,1028.64,0.793764,817.218,1041.07,0.87038,342.0599442933943
P04_Med_Side_2,113,0,779.767,651.446,0.452739,742.761,701.123,0.926013,713.795,701.097,0.870639,680.514,771.478,0.918551,659.639,837.883,0.86065,775.654,701.14,0.856296,796.481,751.046,0.782587,862.769,779.972,0.879739,746.708,837.974,0.908328,742.552,841.938,0.863766,784.168,933.357,0.863895,821.411,1024.42,0.860853,755.049,837.974,0.826785,709.375,916.647,0.906684,643.149,1003.82,0.914728,775.583,647.067,0.44682,779.888,647.148,0.186481,746.768,643.137,0.666018,0.0,0.0,0.0,676.213,1036.78,0.803856,672.021,1020.38,0.746321,626.5,1007.84,0.817853,871.062,1016.17,0.810003,862.792,1032.74,0.837469,817.203,1041.04,0.89981,340.7623303491747
P04_Med_Side_2,114,0,0.0,0.0,0.0,746.881,701.022,0.899664,725.952,697.043,0.834106,688.738,771.55,0.870454,667.989,833.724,0.85672,779.777,701.088,0.851871,808.97,754.996,0.821466,871.024,780.04,0.891912,755.032,837.93,0.830883,746.874,837.994,0.862998,804.598,933.286,0.830952,825.484,1024.54,0.845179,771.631,837.845,0.810504,726.033,916.722,0.824508,647.383,995.496,0.866366,0.0,0.0,0.0,0.0,0.0,0.0,767.403,643.133,0.573534,746.75,638.918,0.223209,680.379,1032.83,0.762343,676.274,1020.31,0.712105,638.813,999.642,0.83005,871.083,1020.33,0.804004,858.716,1036.85,0.856734,817.246,1041.07,0.876691,342.2877503402656
P04_Med_Side_2,115,0,804.642,647.436,0.446285,755.115,697.036,0.844315,738.387,697.016,0.860394,701.179,771.544,0.864742,676.362,833.695,0.90115,784.081,696.938,0.816645,809.032,754.983,0.861504,871.043,784.087,0.870511,775.571,833.753,0.850308,755.018,833.823,0.823438,808.722,920.774,0.859979,825.542,1024.42,0.840139,780.016,833.674,0.825995,746.65,912.616,0.906604,659.603,983.191,0.846516,788.231,643.038,0.444778,800.648,647.208,0.121359,775.631,643.061,0.671663,746.978,638.755,0.0751374,676.397,1036.9,0.80998,676.228,1024.54,0.743581,643.036,983.135,0.845984,875.112,1024.57,0.806283,862.793,1040.86,0.866031,817.22,1041.02,0.860515,338.8058046152694
P04_Med_Side_2,116,0,808.737,647.43,0.46121,767.39,692.836,0.84968,742.547,701.026,0.887607,709.343,771.594,0.887605,680.583,833.759,0.894379,784.165,684.631,0.844842,808.977,746.906,0.884661,871.144,780.055,0.874414,779.7,837.844,0.884685,771.561,837.98,0.829926,812.877,924.942,0.87524,825.483,1024.53,0.840242,784.16,837.789,0.793258,759.133,916.757,0.828892,672.018,979.117,0.889753,800.53,643.079,0.437242,800.697,643.015,0.0938511,779.733,643.111,0.73914,0.0,0.0,0.0,680.442,1032.75,0.789911,680.464,1020.3,0.773428,647.296,978.919,0.837286,875.195,1028.64,0.840625,862.834,1040.95,0.902201,813.259,1041.14,0.878051,333.9658936358622
P04_Med_Side_2,117,0,813.053,647.169,0.538999,775.763,688.699,0.927458,746.817,692.803,0.893162,713.533,775.55,0.931974,697.041,837.897,0.843515,800.656,684.585,0.843797,812.974,746.956,0.906757,875.065,784.048,0.902232,779.888,833.801,0.875631,775.578,837.878,0.840244,813.092,920.891,0.875615,825.529,1024.51,0.836753,792.411,833.701,0.766078,775.745,920.792,0.843979,680.279,978.97,0.944334,808.963,642.931,0.513646,812.997,643.0,0.113627,784.146,642.937,0.711779,0.0,0.0,0.0,684.463,1032.75,0.792175,684.615,1020.32,0.804416,667.853,978.754,0.834303,875.227,1032.68,0.861808,862.812,1041.0,0.916138,813.273,1041.06,0.869025,340.91804410004465
P04_Med_Side_2,118,0,813.292,643.223,0.699335,779.973,692.752,0.90658,754.978,692.884,0.845558,721.966,775.563,0.893963,705.338,841.96,0.90029,809.006,684.71,0.884115,821.293,750.889,0.829685,875.216,788.145,0.899689,784.094,833.717,0.831529,775.823,837.78,0.854798,817.136,920.866,0.861983,829.602,1024.44,0.832341,808.757,825.542,0.817036,784.063,920.926,0.810819,692.783,978.705,0.884718,812.884,638.92,0.679478,817.215,638.967,0.149962,784.126,639.017,0.788806,0.0,0.0,0.0,688.767,1028.64,0.7166,692.856,1016.32,0.741812,676.372,974.662,0.853246,875.303,1032.7,0.863677,866.907,1041.0,0.909911,817.198,1041.04,0.847806,339.8501471413541
P04_Med_Side_2,119,0,821.437,647.282,0.395945,784.089,688.682,0.883098,771.442,688.772,0.848662,742.361,771.451,0.87486,713.752,837.909,0.896062,812.917,684.631,0.893254,825.515,750.807,0.829058,875.2,792.254,0.91301,788.151,829.658,0.803751,779.867,833.794,0.852556,817.212,916.861,0.870907,829.599,1020.39,0.789187,808.786,825.5,0.814334,804.775,925.042,0.791228,709.199,974.826,0.868455,813.218,642.977,0.447789,821.497,647.206,0.0739776,804.622,643.031,0.713686,0.0,0.0,0.0,709.604,1012.2,0.687191,709.569,1011.98,0.671348,688.651,974.675,0.788032,875.285,1032.8,0.830765,866.978,1041.0,0.842175,817.136,1040.96,0.816856,336.6789785136576
P04_Med_Side_2,120,0,833.782,647.321,0.599176,792.416,684.603,0.873167,775.601,684.644,0.902467,746.597,763.319,0.8872,734.206,833.784,0.842484,817.207,684.517,0.891543,837.858,750.855,0.844926,875.21,800.648,0.916954,804.806,817.357,0.848956,784.11,821.382,0.829843,825.446,916.782,0.860367,833.701,1020.42,0.836943,813.184,817.295,0.856773,808.739,920.84,0.861942,713.81,974.845,0.929565,817.344,642.978,0.609665,833.812,647.133,0.124172,804.738,643.028,0.797706,0.0,0.0,0.0,734.313,1016.21,0.750734,734.235,1011.93,0.770152,709.198,974.65,0.854152,875.267,1032.79,0.861699,866.949,1041.03,0.913226,817.266,1040.99,0.857289,340.7655090762561
P04_Med_Side_2,121,0,842.058,647.382,0.677632,804.667,684.517,0.895702,779.717,684.563,0.931402,751.016,767.421,0.838521,742.684,837.966,0.92717,817.381,680.62,0.878833,842.159,750.999,0.89552,875.153,804.71,0.898575,812.943,825.547,0.861221,804.624,829.616,0.821202,829.629,920.867,0.833661,833.807,1020.4,0.837014,825.561,825.457,0.770877,813.042,920.936,0.863106,738.32,974.852,0.901767,837.873,643.094,0.64387,842.117,647.101,0.0941275,812.952,642.977,0.830499,0.0,0.0,0.0,746.852,1028.58,0.794512,746.831,1016.16,0.805688,713.702,974.645,0.858774,875.342,1032.84,0.867955,870.974,1041.01,0.919007,817.305,1040.93,0.853926,340.16498742375
P04_Med_Side_2,122,0,842.271,647.247,0.438059,808.867,680.555,0.937665,784.015,680.502,0.905786,771.597,750.913,0.867747,746.811,829.638,0.897914,825.471,680.52,0.85461,842.245,750.94,0.854905,875.173,808.788,0.93141,813.143,825.495,0.838689,808.92,825.563,0.851444,837.791,920.9,0.837779,833.752,1024.44,0.825104,829.587,821.43,0.758772,821.43,920.924,0.806414,746.749,974.807,0.94087,842.027,642.973,0.42661,842.15,647.305,0.0567467,817.2,642.861,0.673152,0.0,0.0,0.0,767.496,1024.53,0.792559,763.356,1012.14,0.79721,738.373,974.616,0.823278,875.279,1036.82,0.862889,866.965,1041.1,0.889326,817.221,1041.01,0.844716,347.5156356381682
P04_Med_Side_2,123,0,850.35,647.242,0.443329,812.981,680.433,0.952289,792.31,680.37,0.880883,775.756,755.015,0.901552,775.556,829.602,0.885094,837.831,680.486,0.876093,846.055,750.884,0.835632,875.075,808.674,0.92196,817.309,821.329,0.828325,812.958,821.419,0.85293,841.837,916.789,0.876574,833.72,1016.36,0.84318,837.969,817.311,0.80513,841.89,916.639,0.863367,771.498,978.76,0.890815,846.309,642.987,0.467862,0.0,0.0,0.0,833.745,639.02,0.659784,0.0,0.0,0.0,779.991,1016.26,0.716953,779.818,1012.0,0.677333,746.908,978.724,0.894257,875.273,1032.84,0.861389,867.01,1041.03,0.880577,817.176,1036.95,0.847371,338.53222623555354
P04_Med_Side_2,124,0,862.766,647.178,0.478757,813.17,680.316,0.932244,800.632,680.302,0.888449,780.096,754.947,0.888022,780.029,825.472,0.915138,837.992,680.35,0.868432,846.245,759.134,0.718121,875.109,808.837,0.860322,833.738,821.29,0.797177,817.291,821.391,0.818826,842.091,920.93,0.856644,829.696,1020.37,0.827483,842.189,817.279,0.831539,850.394,912.653,0.841088,780.089,978.707,0.904441,850.502,638.982,0.491946,0.0,0.0,0.0,841.866,638.868,0.700083,0.0,0.0,0.0,808.761,1012.16,0.458966,796.411,1003.79,0.388551,771.612,978.774,0.890481,875.151,1036.81,0.872701,862.743,1041.1,0.885382,813.216,1036.97,0.857746,341.30772144796254
P04_Med_Side_2,125,0,874.984,643.08,0.40262,821.428,680.253,0.872186,808.989,680.213,0.936128,800.593,750.855,0.817894,800.631,825.539,0.834165,842.051,680.302,0.865586,850.448,763.314,0.641793,875.439,813.005,0.765569,842.174,817.323,0.870913,833.808,821.314,0.80961,842.189,920.899,0.862541,833.709,1020.29,0.834857,850.408,817.262,0.82089,866.981,912.54,0.837547,808.811,978.984,0.872834,870.957,634.848,0.390872,0.0,0.0,0.0,846.167,638.866,0.741253,0.0,0.0,0.0,842.009,1016.19,0.294116,842.153,1007.86,0.271905,784.04,983.081,0.774651,875.161,1036.88,0.888726,858.685,1041.1,0.902249,813.247,1036.86,0.852934,340.97425757526037
P04_Med_Side_2,126,0,879.168,642.848,0.494685,841.882,680.381,0.914501,813.199,680.332,0.957247,808.826,754.961,0.893069,813.069,821.428,0.892289,850.506,680.306,0.844888,875.171,746.735,0.171474,879.423,804.727,0.152154,846.336,825.45,0.851492,837.908,825.557,0.843568,841.866,920.948,0.82387,833.75,1024.46,0.819761,871.103,821.418,0.819024,875.186,912.669,0.905403,817.184,991.258,0.789258,875.205,630.596,0.478382,875.125,634.737,0.059573,850.456,630.694,0.692209,0.0,0.0,0.0,871.034,1016.19,0.359928,866.937,1008.01,0.360083,804.679,1003.62,0.549589,875.225,1040.82,0.908684,858.606,1041.16,0.899787,817.196,1040.85,0.844939,344.74109703515194
P04_Med_Side_2,127,0,879.533,642.939,0.341961,846.064,680.477,0.930712,821.409,680.347,0.909118,813.057,751.026,0.916154,821.403,825.564,0.845234,870.961,680.575,0.849348,879.426,750.944,0.381472,0.0,0.0,0.0,850.527,825.494,0.834698,841.894,829.562,0.872909,841.85,929.148,0.857468,829.549,1020.42,0.828459,875.36,821.437,0.899593,891.791,912.457,0.896713,846.152,995.492,0.841611,879.336,634.768,0.355308,0.0,0.0,0.0,858.727,630.696,0.590885,0.0,0.0,0.0,879.256,1020.43,0.761136,875.362,1012.13,0.771404,837.838,1003.79,0.467149,866.98,1040.88,0.795021,846.32,1041.14,0.838269,817.143,1036.98,0.849802,340.170405721897
P04_Med_Side_2,128,0,891.813,643.065,0.481076,846.195,680.45,0.926428,829.681,680.333,0.912814,813.289,750.96,0.892523,837.925,817.368,0.881893,870.967,680.546,0.860207,875.219,750.843,0.365259,0.0,0.0,0.0,858.672,825.495,0.802213,842.167,825.573,0.872164,842.101,929.117,0.876259,833.719,1020.39,0.819728,879.221,821.433,0.869545,904.336,908.536,0.930373,858.642,995.484,0.80642,883.568,634.78,0.515097,0.0,0.0,0.0,870.994,630.65,0.71475,0.0,0.0,0.0,891.796,1020.31,0.811364,887.775,1012.05,0.800118,846.222,1003.8,0.542576,875.245,1040.82,0.858055,854.52,1041.12,0.815222,817.312,1036.94,0.818987,340.0809737297869
P04_Med_Side_2,129,0,908.297,642.984,0.570206,850.497,680.34,0.850793,842.008,680.326,0.977901,841.881,755.112,0.844653,850.35,833.72,0.862751,871.078,680.295,0.856504,879.322,746.76,0.174948,904.245,792.325,0.176947,871.071,829.562,0.821042,846.399,829.648,0.842179,842.262,920.914,0.884811,833.817,1016.34,0.847335,879.558,821.376,0.823783,908.526,908.505,0.94137,875.402,1003.73,0.892007,891.794,630.588,0.554353,0.0,0.0,0.0,871.165,626.531,0.740104,0.0,0.0,0.0,912.527,1020.45,0.877997,908.573,1012.2,0.866857,870.988,1007.82,0.672276,879.314,1037.01,0.801039,862.812,1041.13,0.75471,817.355,1036.86,0.834031,336.1138210145486
P04_Med_Side_2,130,0,912.396,643.208,0.670512,862.859,680.507,0.856033,845.989,680.52,0.986653,846.073,755.095,0.867633,871.084,825.536,0.851513,875.323,680.377,0.889409,883.473,746.705,0.181377,908.323,783.999,0.281999,875.217,825.465,0.85594,850.442,829.614,0.824978,846.056,916.794,0.900917,833.763,1016.22,0.87576,887.754,817.349,0.792089,912.788,908.479,0.911988,904.301,1003.84,0.900209,974.475,672.133,0.695801,0.0,0.0,0.0,875.311,634.752,0.775554,0.0,0.0,0.0,941.371,1024.44,0.824664,941.385,1012.2,0.829705,887.649,1011.88,0.833483,879.392,1036.87,0.845248,858.728,1041.06,0.812784,817.186,1036.88,0.854436,335.9225581529172
P04_Med_Side_2,131,0,912.676,643.187,0.732943,875.017,680.627,0.874516,846.392,680.561,0.931989,846.487,755.047,0.840833,879.324,817.254,0.904911,879.534,680.536,0.83646,883.556,754.956,0.217221,908.345,808.854,0.314071,879.191,829.677,0.850998,858.742,833.792,0.811311,846.185,924.99,0.869729,833.833,1020.3,0.855073,900.058,825.5,0.767092,925.005,908.496,0.855291,916.684,1007.84,0.87413,912.578,638.947,0.695588,0.0,0.0,0.0,879.42,634.826,0.746996,0.0,0.0,0.0,966.432,1016.26,0.787065,962.216,1012.1,0.749589,908.495,1012.2,0.773613,875.264,1040.88,0.927876,854.558,1041.21,0.908316,817.244,1036.95,0.824498,339.9710525941877
P04_Med_Side_2,132,0,929.179,647.299,0.583486,879.247,680.568,0.893906,858.681,680.522,0.881111,871.082,759.122,0.801229,895.971,817.223,0.840869,904.152,680.578,0.821611,916.957,746.938,0.24086,0.0,0.0,0.0,883.536,829.597,0.80157,871.133,833.706,0.843775,846.414,924.99,0.849279,837.76,1016.36,0.857549,908.442,821.381,0.790447,937.368,908.477,0.864583,941.552,1007.91,0.911354,970.528,671.985,0.608665,0.0,0.0,0.0,900.18,638.943,0.628322,0.0,0.0,0.0,983.099,1012.06,0.86412,978.848,1008.02,0.834566,933.221,1016.22,0.731789,875.22,1036.99,0.936353,854.591,1041.18,0.90551,817.196,1036.94,0.808081,336.48900499867744
P04_Med_Side_2,133,0,0.0,0.0,0.0,883.484,684.47,0.845645,875.109,684.589,0.900644,879.259,759.207,0.861431,908.601,813.128,0.921383,904.315,680.6,0.836634,921.049,746.82,0.161948,0.0,0.0,0.0,887.748,833.772,0.805263,875.144,837.808,0.87942,850.372,929.18,0.836902,837.829,1020.31,0.868018,912.362,825.551,0.801214,941.668,912.499,0.914837,958.17,1008.02,0.862873,0.0,0.0,0.0,0.0,0.0,0.0,912.639,643.117,0.673597,0.0,0.0,0.0,1008.07,1008.03,0.885471,1003.84,1007.78,0.799334,945.871,1020.42,0.706696,875.207,1040.88,0.90478,858.606,1041.25,0.865992,817.278,1036.91,0.803545,337.78452930973606
P04_Med_Side_2,134,0,0.0,0.0,0.0,895.953,680.648,0.787299,875.368,684.612,0.895399,879.601,763.298,0.872362,920.905,813.204,0.857886,908.447,680.588,0.808862,0.0,0.0,0.0,0.0,0.0,0.0,895.922,833.676,0.766487,875.266,837.774,0.850374,854.54,925.011,0.802197,837.849,1020.36,0.86184,912.522,821.41,0.782624,945.648,912.441,0.900281,978.735,1007.81,0.887057,0.0,0.0,0.0,0.0,0.0,0.0,912.588,643.066,0.738188,0.0,0.0,0.0,1024.57,1007.85,0.789959,1016.29,1003.77,0.721265,974.719,1016.24,0.722139,875.078,1040.91,0.889865,854.566,1041.25,0.863048,817.293,1036.9,0.771657,337.8378233191187
P04_Med_Side_2,135,0,0.0,0.0,0.0,908.388,684.607,0.781595,883.527,684.699,0.823546,887.668,759.164,0.852129,941.451,813.023,0.965669,912.481,680.58,0.744524,879.341,767.427,0.0839484,0.0,0.0,0.0,904.114,837.89,0.777466,883.594,837.935,0.790807,858.6,929.077,0.617822,837.883,1020.37,0.663813,908.541,837.832,0.725804,949.915,912.688,0.63057,995.472,1007.95,0.633281,0.0,0.0,0.0,0.0,0.0,0.0,916.789,643.152,0.692539,0.0,0.0,0.0,1045.14,999.536,0.548258,1040.95,995.433,0.469286,987.251,1024.5,0.514261,871.139,1040.89,0.64188,858.709,1041.19,0.627862,817.327,1036.9,0.646336,338.7600846867884
P04_Med_Side_2,138,0,974.544,651.52,0.555454,920.903,696.994,0.766684,916.82,701.045,0.870062,912.754,771.586,0.85352,974.891,813.099,0.893404,920.835,696.92,0.665341,962.301,746.828,0.455106,978.955,721.869,0.51776,916.788,842.133,0.800321,908.52,846.069,0.854432,875.227,933.221,0.793304,837.951,1016.37,0.839938,937.457,842.036,0.734004,978.728,916.81,0.795401,1036.76,1007.85,0.825531,970.435,647.295,0.575383,974.891,655.547,0.129946,945.795,647.344,0.782347,0.0,0.0,0.0,1074.29,987.177,0.631212,1070.08,983.05,0.591251,1032.84,1020.3,0.713255,875.259,1041.0,0.873332,858.699,1045.09,0.81104,817.257,1032.78,0.775629,325.0387281325104
P04_Med_Side_2,139,0,974.897,647.311,0.446782,937.453,696.937,0.736964,920.932,697.032,0.809176,937.364,775.55,0.867913,983.104,813.198,0.902991,941.665,696.904,0.675416,991.35,746.591,0.409184,979.112,721.842,0.600652,937.412,842.047,0.80736,916.671,842.118,0.827763,879.395,933.304,0.79688,837.998,1016.37,0.848077,945.825,841.951,0.754891,983.18,920.91,0.760667,1040.97,1007.98,0.837906,974.679,643.18,0.476423,0.0,0.0,0.0,950.028,647.172,0.698418,0.0,0.0,0.0,1078.3,999.655,0.552113,1070.16,999.527,0.514418,1041.05,1024.42,0.691942,879.331,1041.04,0.872751,866.869,1045.14,0.801981,817.29,1032.78,0.786276,329.9315180457908
P04_Med_Side_2,140,0,978.798,647.462,0.310485,941.443,701.036,0.705731,937.481,701.096,0.814549,941.531,775.645,0.946483,999.666,813.04,0.927496,941.412,696.923,0.651165,949.936,767.448,0.236838,978.967,738.38,0.463614,941.49,841.962,0.807697,937.473,841.996,0.812489,987.255,933.199,0.425097,1045.11,1011.92,0.540435,941.676,841.886,0.727723,995.477,916.853,0.496547,1041.26,1008.01,0.502215,974.903,647.077,0.347957,0.0,0.0,0.0,966.359,647.313,0.678997,937.301,643.089,0.111332,1086.62,1003.66,0.268284,1078.31,1003.64,0.249702,1041.18,1020.33,0.424059,1082.48,1003.64,0.377889,1078.28,1011.95,0.421207,1045.04,1020.39,0.506879,328.93093593792594
P04_Med_Side_2,141,0,979.114,655.516,0.20281,945.718,701.116,0.770878,945.609,701.173,0.887482,945.579,775.562,0.930844,1007.9,809.107,0.971832,945.614,701.069,0.696892,958.188,767.381,0.373922,987.144,742.401,0.572282,945.666,842.005,0.828421,945.68,842.005,0.838642,1003.59,925.04,0.466006,1045.25,1012.0,0.537669,945.81,841.97,0.750175,1003.67,916.696,0.515406,1045.12,1008.04,0.511921,978.991,647.288,0.261727,0.0,0.0,0.0,974.749,647.381,0.777506,941.578,643.056,0.133031,1094.93,1003.82,0.320075,1078.56,1003.79,0.288889,1041.22,1024.44,0.405918,1086.68,1007.78,0.432915,1078.49,1012.17,0.460345,1045.12,1024.46,0.510252,326.4073418445118
P04_Med_Side_2,142,0,999.537,647.468,0.293361,949.932,701.194,0.782871,945.827,705.169,0.89648,949.925,775.593,0.910456,1012.1,808.929,0.924109,953.961,697.046,0.705017,974.809,759.227,0.263387,1003.8,742.411,0.635755,958.082,842.057,0.832769,941.729,842.157,0.885522,908.249,933.309,0.856606,842.23,1012.06,0.948823,974.775,841.954,0.851235,1011.91,920.873,0.877206,1045.33,1011.92,0.936155,987.128,647.049,0.342614,0.0,0.0,0.0,974.924,647.254,0.766987,945.74,643.168,0.105713,1094.94,1011.97,0.806202,1086.71,1007.95,0.780856,1041.2,1028.69,0.804806,879.24,1040.97,0.87759,862.813,1041.12,0.832076,829.601,1012.28,0.851561,323.9049618175059
P04_Med_Side_2,143,0,1007.63,647.062,0.672601,970.51,705.125,0.80945,949.943,705.162,0.858067,966.359,775.54,0.877495,1016.27,808.907,0.941607,974.921,705.157,0.798511,979.035,767.442,0.280757,1008.02,750.896,0.385791,974.577,842.078,0.891757,954.003,842.155,0.82778,912.437,937.267,0.85778,846.102,1011.98,0.949842,979.105,841.984,0.847831,1016.12,920.929,0.848217,1049.34,1012.09,0.911792,999.533,642.889,0.661912,1003.68,642.99,0.0828628,974.936,643.189,0.874662,0.0,0.0,0.0,1103.14,1012.22,0.788543,1094.96,1011.98,0.766424,1045.06,1036.82,0.808475,879.237,1041.11,0.873586,862.768,1041.17,0.813497,829.697,1012.13,0.843974,323.91393672548264
P04_Med_Side_2,144,0,1008.03,647.284,0.853998,974.624,692.904,0.790769,970.448,697.038,0.830266,974.484,775.527,0.901223,1020.42,808.968,0.908721,978.74,692.848,0.764357,979.087,771.465,0.134375,1016.24,792.376,0.155125,974.919,842.076,0.884357,966.364,842.145,0.814086,929.093,929.14,0.808625,846.383,1007.93,0.945473,991.266,841.983,0.789512,1020.39,925.072,0.81057,1049.52,1012.13,0.898464,1007.64,643.137,0.857641,1007.95,643.049,0.135543,978.745,647.067,0.908591,0.0,0.0,0.0,1103.21,1016.35,0.761917,1099.12,1012.18,0.755268,1045.16,1036.77,0.797656,875.394,1041.01,0.921978,862.76,1040.93,0.84991,837.951,1007.98,0.887698,334.7326692884935
P04_Med_Side_2,145,0,1012.08,651.332,0.630674,974.716,692.824,0.788344,974.567,701.076,0.869705,974.781,775.544,0.92025,1036.78,809.072,0.891421,974.873,688.641,0.767725,979.036,767.511,0.154112,1040.93,779.994,0.159504,978.998,842.108,0.842463,974.547,842.207,0.835616,937.51,937.302,0.799279,858.594,1007.72,0.856959,999.647,842.013,0.775465,1036.75,929.062,0.782554,1053.57,1012.19,0.869434,1008.08,647.155,0.670576,1007.87,647.07,0.0728064,987.193,647.257,0.80668,966.393,643.296,0.0642947,1107.38,1020.37,0.784728,1103.21,1016.12,0.774963,1045.26,1036.79,0.775033,879.387,1041.04,0.880803,870.986,1040.87,0.836603,846.09,1007.66,0.869517,327.8418513018129
