video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P06_Med_Front_2,36,0,1439.15,667.856,0.510147,1438.93,680.415,0.982136,1414.26,680.402,0.920423,1405.99,709.412,1.01603,1409.85,738.396,0.923324,1447.49,680.396,0.912206,1468.1,709.467,0.897895,1472.03,738.487,0.890213,1438.92,742.585,0.980241,1426.58,742.55,0.910696,1418.35,779.824,0.902045,1418.46,813.073,0.881142,1443.2,742.636,1.00055,1443.16,779.961,0.913778,1439.11,817.174,0.91193,1439.03,659.67,0.464337,1443.04,659.602,0.423252,1434.9,659.713,0.518507,1443.24,663.731,0.382486,1439.02,833.82,0.653718,1443.09,833.672,0.665588,1439.05,821.384,0.761589,1414.36,821.348,0.745678,1414.14,817.356,0.751965,1418.45,817.19,0.758857
P06_Med_Front_2,36,1,1845.31,713.563,0.822139,1853.72,730.118,0.717744,1845.36,725.947,0.797303,1849.59,746.818,0.609827,1849.6,755.014,0.524045,1878.53,734.303,0.780432,1882.76,754.988,0.753319,0.0,0.0,0.0,1882.69,775.814,0.741284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.29,779.825,0.805148,1928.11,813.173,0.75754,1928.15,858.628,0.723925,1845.35,713.425,0.604653,1845.41,713.394,0.819615,0.0,0.0,0.0,1857.88,713.434,0.722395,1899.17,866.973,0.671955,1903.35,870.897,0.677749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,36,2,1899.19,713.66,0.697006,1903.4,738.301,0.754239,1903.41,734.204,0.756646,1886.77,750.957,0.581918,0.0,0.0,0.0,1932.3,734.262,0.772463,0.0,0.0,0.0,0.0,0.0,0.0,1928.24,779.816,0.774894,1890.95,775.854,0.741611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894.99,713.489,0.481135,1899.18,713.498,0.735269,1853.66,713.656,0.121197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,37,0,1443.06,659.694,0.510633,1439.02,680.314,1.00782,1414.35,680.306,0.914569,1406.0,709.385,1.02441,1406.0,738.49,0.936684,1451.5,680.354,0.909358,1468.11,709.477,0.883052,1472.08,742.355,0.893357,1438.9,742.682,0.986594,1422.51,742.613,0.91106,1418.29,780.027,0.890896,1422.44,813.203,0.852038,1443.21,742.746,1.01349,1443.12,784.033,0.897184,1439.09,817.338,0.874743,1439.18,655.461,0.488257,1443.19,651.536,0.430182,1438.87,655.531,0.584747,1443.31,655.492,0.386783,1439.06,837.794,0.645158,1443.11,833.744,0.655702,1439.04,825.512,0.72973,1418.37,821.445,0.72018,1414.25,821.351,0.722009,1422.43,817.326,0.72724
P06_Med_Front_2,37,1,1841.47,713.547,0.809862,1857.81,730.124,0.70473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.47,734.265,0.765328,1878.5,751.031,0.788585,1857.79,755.016,0.709442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.49,713.423,0.519575,1845.32,713.36,0.80994,0.0,0.0,0.0,1857.83,713.425,0.71126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,37,2,0.0,0.0,0.0,1874.34,734.179,0.69773,1845.32,721.991,0.788498,1853.69,746.824,0.583557,1845.52,750.878,0.512736,1936.45,721.967,0.752622,0.0,0.0,0.0,0.0,0.0,0.0,1882.67,775.744,0.717564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.71,775.729,0.722498,1878.52,800.622,0.73096,1882.7,846.166,0.723962,0.0,0.0,0.0,1899.16,713.359,0.650478,1849.64,713.621,0.0997424,1924.06,713.4,0.604438,1882.66,862.734,0.639459,1878.56,854.607,0.660062,1899.25,850.482,0.634033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,37,3,1899.19,713.498,0.623043,1932.38,721.947,0.743122,1919.91,721.912,0.69171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.27,775.752,0.744925,1882.67,775.703,0.709117,0.0,0.0,0.0,0.0,0.0,0.0,1932.27,775.758,0.76407,1928.09,813.104,0.70283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,38,0,1439.12,659.646,0.592735,1439.0,680.275,1.00852,1414.27,680.287,0.928186,1405.96,709.382,1.01718,1405.97,742.342,0.94471,1451.5,680.292,0.914541,1468.15,709.457,0.894975,1472.18,738.503,0.900107,1438.95,742.737,1.00301,1422.54,742.668,0.915323,1418.36,784.011,0.865834,1422.49,817.146,0.83995,1443.29,742.785,1.01946,1443.25,788.181,0.888792,1443.05,825.444,0.873298,1438.98,651.505,0.558232,1443.04,651.5,0.527493,1434.91,651.537,0.56398,1443.27,651.5,0.494669,1443.08,837.969,0.70859,1443.28,837.849,0.708777,1443.03,833.691,0.753013,1418.36,829.568,0.721999,1414.22,825.445,0.721723,1422.52,821.377,0.718463
P06_Med_Front_2,38,1,1841.48,713.539,0.824152,1882.65,730.191,0.715554,1845.42,725.935,0.78493,1853.64,746.904,0.609122,1849.54,754.974,0.519387,1878.51,734.198,0.76208,1878.53,754.967,0.766611,1861.95,759.169,0.679059,1878.5,775.707,0.729336,1874.39,775.644,0.726174,0.0,0.0,0.0,0.0,0.0,0.0,1878.61,775.697,0.724627,1878.52,796.496,0.722329,1882.72,846.105,0.709387,1845.32,713.412,0.537183,1845.34,713.346,0.825551,1853.69,713.575,0.101627,1861.99,713.404,0.723277,1882.62,858.687,0.616822,1878.59,854.522,0.653693,1903.38,850.463,0.627095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,38,2,1899.27,713.428,0.694545,1932.28,717.898,0.744502,1903.42,725.92,0.724609,0.0,0.0,0.0,0.0,0.0,0.0,1936.45,717.897,0.767116,1924.06,750.886,0.650784,0.0,0.0,0.0,1932.29,775.648,0.724243,1928.26,775.607,0.702704,1907.51,808.975,0.702921,1907.55,846.376,0.697457,1932.35,775.685,0.747619,1928.13,808.986,0.71073,0.0,0.0,0.0,1895.07,709.576,0.431942,1899.27,709.561,0.726038,1903.31,713.587,0.111596,1874.32,713.407,0.722617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.87,854.549,0.452216,1890.96,850.431,0.475759,1907.53,854.455,0.571881
P06_Med_Front_2,39,0,1439.14,655.528,0.754297,1439.06,680.238,1.02998,1414.29,680.247,0.940752,1405.96,709.357,1.033,1405.86,738.346,0.936538,1455.58,680.287,0.910658,1472.0,709.465,0.912053,1472.23,742.349,0.92425,1438.99,742.768,1.02293,1426.57,742.713,0.925771,1418.34,784.03,0.881987,1418.4,817.217,0.856552,1443.37,746.533,1.02564,1443.3,788.184,0.886403,1443.04,825.535,0.8967,1438.97,651.352,0.736902,1443.08,651.373,0.717018,1434.8,651.439,0.612906,1443.35,651.496,0.557361,1439.18,841.899,0.748436,1443.23,837.967,0.753625,1439.22,833.799,0.786953,1414.3,829.683,0.751832,1410.2,825.563,0.756266,1418.44,825.47,0.741403
P06_Med_Front_2,39,1,1841.47,713.56,0.757315,1853.69,730.155,0.687588,1845.29,725.96,0.760343,1849.49,746.791,0.580786,1849.49,750.963,0.491542,1878.49,734.278,0.733146,1878.53,754.989,0.743142,1861.93,755.055,0.649406,1874.42,775.671,0.679873,1874.27,775.65,0.665937,0.0,0.0,0.0,0.0,0.0,0.0,1878.53,775.687,0.678844,1878.54,788.287,0.677568,1882.69,842.188,0.64261,1841.47,713.437,0.532785,1845.28,713.393,0.754945,1849.53,713.622,0.107808,1853.73,713.458,0.663861,1878.59,854.565,0.539872,1878.61,850.493,0.582208,1895.11,846.348,0.565158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,39,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.2,775.672,0.594691,1928.16,775.61,0.564383,1903.34,804.74,0.524154,1903.39,846.144,0.571454,1928.2,775.697,0.612373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.03,854.51,0.37891,1895.05,850.413,0.391535,1903.38,846.41,0.490156
P06_Med_Front_2,39,3,1899.2,713.527,0.583606,0.0,0.0,0.0,1903.4,725.966,0.63216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894.97,713.389,0.369781,1899.18,713.355,0.604171,1903.41,713.644,0.11732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,40,0,1443.04,655.519,0.387117,1439.13,680.268,1.00395,1426.58,680.241,0.874041,1406.06,709.386,0.971284,1405.91,742.358,0.905882,1451.46,680.343,0.860827,1472.04,709.605,0.867361,1472.17,742.562,0.869838,1439.04,746.537,0.995093,1434.74,742.777,0.911025,1422.46,783.971,0.858346,1422.53,821.285,0.824922,1443.22,746.557,0.972254,1443.11,788.146,0.881441,1439.22,825.523,0.869815,1439.22,651.331,0.361407,1443.13,651.36,0.324413,1439.04,651.383,0.517677,1443.14,651.381,0.38631,1439.12,837.963,0.703376,1443.13,837.837,0.704206,1439.17,833.81,0.774968,1418.33,833.685,0.680827,1414.23,829.572,0.68029,1422.56,829.651,0.732721
P06_Med_Front_2,40,1,1845.31,713.598,0.742873,1857.84,730.204,0.675516,1845.49,725.989,0.743257,1849.6,746.722,0.579753,1849.52,750.931,0.507503,1886.79,734.31,0.753103,1878.55,751.04,0.767457,1870.22,763.271,0.677612,1928.19,775.734,0.680572,1928.24,775.693,0.651937,1911.63,809.009,0.656693,1911.66,846.403,0.658127,1924.11,775.76,0.702808,0.0,0.0,0.0,0.0,0.0,0.0,1841.5,713.458,0.479142,1899.09,713.409,0.61924,1849.64,713.663,0.101033,1878.5,713.512,0.662679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.02,854.55,0.414582,1895.1,850.448,0.434575,1907.58,850.511,0.555692
P06_Med_Front_2,40,2,1899.09,713.567,0.5902,1899.24,734.202,0.717004,1903.35,726.056,0.65883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.57,775.728,0.720705,1874.43,775.671,0.705643,0.0,0.0,0.0,0.0,0.0,0.0,1882.67,775.743,0.732568,1878.63,796.506,0.715376,1882.67,842.21,0.687815,1890.85,713.397,0.334197,0.0,0.0,0.0,1903.41,713.713,0.11228,0.0,0.0,0.0,1878.57,854.544,0.603648,1878.57,850.488,0.632226,1895.12,846.388,0.605515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,41,0,1439.16,651.481,0.638558,1439.13,680.203,1.0018,1414.32,676.431,0.913783,1405.98,709.37,1.01499,1405.84,742.393,0.934879,1459.71,680.263,0.891714,1472.09,709.558,0.920144,1472.17,742.656,0.954253,1439.0,742.74,1.01079,1426.56,742.687,0.912271,1418.27,784.001,0.896957,1418.42,821.401,0.848559,1443.38,746.521,1.00349,1443.32,788.132,0.884229,1443.08,829.579,0.884427,1439.0,647.395,0.600519,1443.1,647.435,0.601628,1434.89,647.474,0.544148,1443.4,651.291,0.549481,1439.21,841.924,0.716012,1443.27,837.968,0.717148,1443.02,837.756,0.773177,1418.27,837.816,0.749962,1414.13,833.767,0.743265,1418.45,833.723,0.766818
P06_Med_Front_2,41,1,1845.29,713.567,0.795675,1857.81,730.113,0.704481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.55,734.2,0.759127,1878.6,751.035,0.764668,1874.29,767.36,0.697112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.3,713.45,0.541666,1845.4,713.399,0.795261,0.0,0.0,0.0,1857.85,713.444,0.701516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,41,2,0.0,0.0,0.0,1890.94,734.184,0.706293,1845.39,721.989,0.784826,1849.56,746.77,0.600724,1849.55,755.018,0.525143,1928.23,726.041,0.714798,0.0,0.0,0.0,0.0,0.0,0.0,1878.54,775.692,0.71028,1874.4,775.643,0.703839,0.0,0.0,0.0,0.0,0.0,0.0,1878.64,775.667,0.713643,1878.6,796.494,0.726246,1886.81,846.155,0.710151,0.0,0.0,0.0,0.0,0.0,0.0,1849.61,713.664,0.113231,0.0,0.0,0.0,1882.64,858.695,0.636823,1878.64,854.53,0.661727,1903.38,850.452,0.63904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,41,3,1899.13,713.561,0.631301,1924.06,725.983,0.700667,1903.39,725.983,0.683349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.25,775.709,0.699531,1932.24,775.661,0.680566,1907.54,809.066,0.698762,1911.71,850.395,0.690368,1932.27,775.722,0.717309,1923.97,808.983,0.686391,0.0,0.0,0.0,0.0,0.0,0.0,1899.11,713.396,0.665919,1899.25,713.702,0.114416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.03,858.65,0.44456,1895.12,854.494,0.463581,1911.69,858.624,0.571806
P06_Med_Front_2,42,0,1439.08,651.401,0.756093,1439.09,676.454,0.999843,1414.27,676.434,0.917474,1405.91,709.398,1.01397,1405.75,742.369,0.920537,1455.69,680.223,0.896157,1472.05,709.544,0.904765,1472.12,742.717,0.949705,1438.96,742.76,1.00466,1422.49,742.693,0.913437,1418.32,784.084,0.882328,1422.45,829.624,0.83936,1443.32,746.542,1.00772,1443.27,788.226,0.876002,1443.03,833.778,0.896576,1438.88,647.325,0.730544,1443.04,647.345,0.741278,1430.81,647.449,0.582885,1443.4,647.442,0.599322,1443.11,842.076,0.702423,1443.32,841.917,0.705892,1439.21,837.94,0.790078,1418.42,841.874,0.750064,1414.25,837.935,0.735582,1422.47,837.845,0.775154
P06_Med_Front_2,42,1,1841.48,713.595,0.803488,1874.36,734.195,0.708061,1845.4,726.024,0.775717,1853.65,746.893,0.569165,1849.61,755.088,0.501647,1878.52,734.218,0.750492,1886.87,754.998,0.721289,1878.47,767.472,0.701033,1882.72,775.766,0.703664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.87,775.772,0.697726,1882.65,800.675,0.680674,1886.85,846.216,0.682873,1841.5,713.47,0.541094,1845.31,713.403,0.807663,1849.55,713.648,0.104061,1857.83,713.424,0.713685,0.0,0.0,0.0,0.0,0.0,0.0,1907.55,854.502,0.620424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,42,2,1899.22,713.487,0.634292,1932.33,721.873,0.742598,1919.91,721.826,0.692307,1882.64,750.904,0.550312,0.0,0.0,0.0,1936.39,721.919,0.768921,0.0,0.0,0.0,0.0,0.0,0.0,1928.24,775.863,0.734699,1882.71,775.751,0.703384,0.0,0.0,0.0,0.0,0.0,0.0,1932.27,775.887,0.766322,1928.09,813.087,0.693166,1919.9,854.512,0.665233,0.0,0.0,0.0,1899.2,709.625,0.657781,0.0,0.0,0.0,1928.16,709.507,0.622948,1895.07,866.937,0.608936,1895.1,866.878,0.615881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,43,0,1438.92,651.387,0.824336,1439.08,676.393,0.999904,1414.22,676.398,0.91363,1405.95,709.332,0.986041,1405.72,742.39,0.921086,1455.73,676.414,0.88968,1472.11,709.417,0.915123,1468.11,742.586,0.962411,1438.9,742.688,0.997821,1418.41,742.611,0.923863,1414.33,784.108,0.880215,1426.65,833.804,0.828959,1443.28,742.759,1.00633,1439.23,788.221,0.877436,1438.96,833.746,0.85582,1434.87,647.291,0.795174,1439.15,647.342,0.844735,1426.66,647.445,0.542796,1443.3,647.458,0.728061,1434.89,842.174,0.668321,1439.11,842.053,0.708529,1438.94,837.935,0.726222,1422.46,842.044,0.743275,1414.31,841.946,0.747324,1430.67,837.975,0.702617
P06_Med_Front_2,43,1,1841.48,713.595,0.808002,1857.84,730.18,0.710705,1845.38,726.019,0.791237,1849.52,746.821,0.603051,1849.53,755.007,0.527473,1878.56,734.292,0.76105,1882.74,754.963,0.727923,1874.34,763.359,0.667301,1924.1,779.822,0.714504,1886.8,775.782,0.704843,0.0,0.0,0.0,0.0,0.0,0.0,1928.22,779.829,0.74612,1919.9,812.977,0.678507,0.0,0.0,0.0,1895.03,713.516,0.461145,1845.3,713.417,0.81338,1853.7,713.681,0.124867,1853.75,713.433,0.725625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,43,2,1899.26,713.682,0.659753,1886.79,734.344,0.71874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.2,734.252,0.729412,0.0,0.0,0.0,0.0,0.0,0.0,1882.73,775.765,0.710059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.87,775.773,0.703296,1878.58,796.533,0.706426,1886.85,846.137,0.685111,1845.32,713.463,0.584065,1899.24,713.515,0.68854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.29,850.381,0.616582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,44,0,1439.11,651.547,0.791448,1439.14,680.196,1.01221,1414.31,676.43,0.918354,1405.97,709.353,0.999313,1405.74,742.397,0.91338,1459.79,680.295,0.899803,1472.12,709.57,0.913219,1467.96,742.628,0.945455,1438.85,742.78,0.985081,1418.32,742.679,0.937115,1414.27,784.149,0.877048,1426.58,833.839,0.823483,1443.23,746.596,1.0088,1439.09,792.309,0.872871,1438.91,833.809,0.856903,1438.94,647.422,0.759991,1443.09,647.491,0.794201,1434.79,651.353,0.537615,1443.46,651.425,0.676291,1430.74,842.186,0.684435,1438.92,842.101,0.728538,1438.94,837.984,0.735214,1418.28,842.014,0.704508,1414.2,841.925,0.713837,1426.67,838.005,0.683373
P06_Med_Front_2,44,1,1841.51,713.663,0.736568,1857.85,734.234,0.661294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.49,738.253,0.720562,1878.59,750.999,0.720128,1857.85,754.988,0.652299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.29,713.491,0.748709,0.0,0.0,0.0,1853.76,713.519,0.654954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,44,2,0.0,0.0,0.0,1886.81,734.339,0.668413,1845.36,726.112,0.725578,1853.65,746.799,0.573809,1849.57,750.929,0.51152,1932.41,726.01,0.701065,1924.04,750.883,0.633343,0.0,0.0,0.0,1886.83,775.663,0.653657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.36,775.743,0.732735,1924.08,808.975,0.675633,1915.79,850.448,0.646528,1895.06,713.505,0.440064,0.0,0.0,0.0,1849.54,713.698,0.122443,0.0,0.0,0.0,1899.15,866.943,0.6097,1899.26,866.876,0.625529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,44,3,1903.26,713.639,0.626333,1928.23,721.979,0.67101,1907.53,725.998,0.666847,1886.79,746.957,0.556226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.27,775.696,0.705511,1924.09,775.63,0.678092,1903.36,808.932,0.695139,1903.34,846.329,0.67798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.29,713.512,0.568696,1903.26,713.468,0.656996,1899.22,713.699,0.121591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.65,850.452,0.441665,1886.83,850.353,0.466377,1903.35,850.485,0.554181
P06_Med_Front_2,45,0,1439.07,651.499,0.69733,1439.09,680.237,0.982252,1414.25,680.202,0.902118,1405.87,709.281,0.939028,1405.75,738.502,0.88537,1459.72,680.322,0.88532,1472.14,709.599,0.912335,1463.91,742.612,0.944053,1438.83,742.762,0.959845,1418.29,742.675,0.919398,1418.28,784.162,0.851501,1426.61,837.901,0.83311,1443.23,746.571,0.986842,1439.14,788.241,0.868859,1434.96,837.784,0.845164,1438.89,647.366,0.636027,1443.05,647.42,0.678198,1434.82,647.467,0.48155,1443.42,651.388,0.591612,1434.79,842.239,0.638767,1438.99,842.121,0.679918,1434.92,841.872,0.70911,1426.56,842.206,0.716638,1418.29,842.112,0.726656,1426.61,841.99,0.708606
P06_Med_Front_2,45,1,1845.43,713.649,0.758893,1899.26,738.378,0.766594,1845.52,726.041,0.745814,1853.66,746.788,0.613635,1849.52,750.837,0.550909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.7,775.762,0.708923,1882.66,775.761,0.708534,0.0,0.0,0.0,0.0,0.0,0.0,1886.84,775.759,0.691288,1878.53,796.444,0.73025,1882.73,842.198,0.684081,1845.45,713.514,0.586793,1845.49,713.486,0.765086,1849.62,713.72,0.125213,1862.0,713.548,0.668685,0.0,0.0,0.0,0.0,0.0,0.0,1919.92,854.565,0.629574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,45,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.19,779.915,0.721812,1924.07,779.832,0.698647,1903.29,809.047,0.708039,1903.45,846.336,0.695606,1932.24,779.941,0.747071,1924.02,808.986,0.675824,1924.01,850.504,0.676874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.06,866.859,0.643624,1895.06,862.828,0.653559,0.0,0.0,0.0,1886.77,854.503,0.456315,1886.84,850.378,0.479701,1903.46,850.448,0.565757
P06_Med_Front_2,45,3,1899.2,713.778,0.687315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.97,738.357,0.755457,1882.66,751.055,0.74934,1861.99,755.024,0.688701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894.98,713.594,0.488839,1899.22,713.626,0.726485,1895.1,717.667,0.12245,1890.94,713.692,0.684333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_2,46,0,1439.04,655.451,0.786484,1439.04,680.43,0.986039,1414.18,680.384,0.928929,1405.92,709.564,0.983489,1405.74,742.534,0.910701,1455.62,680.507,0.902008,1472.03,713.675,0.933567,1451.44,742.774,0.953896,1434.99,746.665,0.961965,1414.34,746.596,0.934015,1414.34,792.265,0.854016,1422.41,837.903,0.84642,1443.19,746.738,1.01955,1439.21,796.455,0.877205,1438.99,837.797,0.873678,1438.85,647.431,0.736936,1443.06,651.292,0.791104,1430.79,651.419,0.480352,1447.33,651.486,0.675984,1438.91,846.071,0.666718,1439.2,842.131,0.698174,1438.93,841.859,0.732898,1418.42,842.251,0.775718,1414.15,842.17,0.793191,1422.45,841.994,0.739363
P06_Med_Front_2,46,1,1903.44,713.363,0.64052,1936.42,717.692,0.791885,1928.26,713.833,0.742883,1899.14,746.839,0.551994,1874.36,755.009,0.468917,1936.67,717.684,0.804243,1932.37,746.891,0.68506,1874.38,759.23,0.64809,1932.45,775.608,0.768816,1932.3,771.654,0.743821,1903.34,804.808,0.71298,1903.35,846.262,0.72694,1936.47,775.648,0.782821,1928.12,804.799,0.655045,1924.09,854.441,0.684631,1895.05,709.571,0.346892,1903.5,709.515,0.654064,1899.22,713.527,0.0953281,1932.34,709.261,0.65262,1899.18,870.927,0.614114,1903.38,870.905,0.650863,1924.11,858.697,0.636558,1874.47,850.394,0.492044,1878.57,846.362,0.506543,1903.4,850.382,0.577988
P06_Med_Front_2,46,2,1841.53,713.598,0.677098,1878.53,734.26,0.609881,1845.39,726.013,0.670469,0.0,0.0,0.0,0.0,0.0,0.0,1874.47,734.293,0.674874,1882.66,750.943,0.672381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.5,713.478,0.489875,1841.55,713.421,0.686052,1845.56,713.643,0.103776,1853.7,713.46,0.612457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
