video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P06_Med_Front_3,40,1,1861.9,713.44,0.482554,1874.18,726.091,0.708763,1870.19,721.95,0.633229,1849.51,746.548,0.373922,1841.35,746.782,0.283738,1874.42,726.096,0.721764,1870.26,746.923,0.676119,1866.05,763.286,0.55551,1866.06,771.65,0.49386,1866.02,771.658,0.490256,1824.62,775.78,0.112444,1803.87,825.533,0.0727498,1874.21,775.563,0.515298,1803.99,783.99,0.186473,1799.7,837.822,0.101534,1861.91,709.668,0.160741,1861.93,709.646,0.50224,1878.53,713.559,0.0698014,1874.31,713.333,0.741383,1799.77,842.154,0.0506663,1803.75,842.223,0.0694111,1799.78,837.934,0.0775033,0.0,0.0,0.0,0.0,0.0,0.0,1799.73,829.587,0.0769086
P06_Med_Front_3,40,2,0.0,0.0,0.0,1936.64,734.217,0.657136,1953.05,734.301,0.57299,1965.63,750.873,0.270534,1965.48,771.613,0.120292,1932.34,730.186,0.66893,0.0,0.0,0.0,0.0,0.0,0.0,1940.88,779.957,0.782573,1953.1,779.948,0.717032,1944.94,821.419,0.656404,1957.25,862.838,0.587214,1940.57,779.92,0.771784,1936.63,829.623,0.63438,1940.69,862.761,0.589471,0.0,0.0,0.0,0.0,0.0,0.0,1948.99,713.717,0.07884,0.0,0.0,0.0,1940.64,871.125,0.457292,1936.67,871.169,0.441696,1940.77,867.002,0.523454,1948.92,875.148,0.356789,1953.07,871.156,0.357813,1957.23,871.041,0.51011
P06_Med_Front_3,41,0,1438.83,655.53,0.811671,1434.94,680.501,0.948488,1409.91,680.459,0.991373,1401.73,713.521,0.974252,1405.68,746.717,0.987932,1447.54,680.505,0.92751,1468.03,713.775,0.908052,1467.97,746.89,0.916511,1434.98,746.823,0.948498,1414.22,746.796,0.930867,1414.15,796.435,0.889303,1418.33,841.914,0.918195,1443.27,746.851,1.0014,1443.28,800.59,0.893576,1439.12,841.924,0.970805,1430.83,651.303,0.780558,1439.08,651.361,0.823012,1418.43,651.489,0.594304,1443.2,655.447,0.639048,1439.21,850.34,0.689826,1443.39,846.29,0.694832,1438.97,842.139,0.808148,1422.53,846.346,0.844056,1414.2,846.307,0.83861,1418.35,842.225,0.846131
P06_Med_Front_3,41,1,0.0,0.0,0.0,1936.66,730.18,0.764793,1961.38,734.232,0.698603,1969.79,750.98,0.366762,1969.79,775.781,0.17575,1932.19,730.129,0.743865,0.0,0.0,0.0,0.0,0.0,0.0,1940.82,779.872,0.838727,1961.37,779.922,0.774976,1948.98,821.424,0.728606,1953.19,862.861,0.663614,1936.52,779.84,0.857234,1932.46,825.459,0.709936,1932.38,866.859,0.665256,0.0,0.0,0.0,0.0,0.0,0.0,1949.02,713.521,0.134209,0.0,0.0,0.0,1928.28,871.057,0.436297,1924.17,871.114,0.443242,1932.37,871.09,0.622392,1949.0,875.125,0.395305,1953.18,871.104,0.401853,1953.13,871.152,0.610704
P06_Med_Front_3,41,2,1857.79,713.365,0.469703,1874.26,730.051,0.729354,1870.23,721.968,0.63678,1849.57,746.578,0.331749,1841.31,746.741,0.239845,1878.52,726.09,0.748522,1882.67,750.964,0.712614,1870.28,771.405,0.658687,1870.14,775.654,0.593729,1870.04,775.653,0.5791,1841.24,784.019,0.16989,1824.64,829.635,0.114833,1874.36,775.731,0.609677,1824.65,780.027,0.288674,1808.19,833.791,0.164325,1857.83,709.66,0.140333,1857.84,709.561,0.493271,0.0,0.0,0.0,1874.39,709.642,0.743263,1807.98,846.257,0.105704,1808.21,846.192,0.124473,1816.35,837.991,0.134627,1812.17,829.689,0.0717687,1812.2,837.862,0.0751701,1812.26,829.665,0.11569
P06_Med_Front_3,42,0,1438.84,659.644,0.771405,1434.88,680.639,0.926935,1409.86,680.591,0.973973,1401.77,713.685,0.967355,1405.79,746.81,0.996518,1447.49,680.591,0.928804,1468.05,717.627,0.90633,1467.96,746.944,0.914128,1434.98,746.906,0.934991,1414.24,746.895,0.917443,1414.16,800.574,0.893453,1418.33,842.039,0.929505,1443.25,746.933,0.983128,1443.23,804.617,0.916146,1439.2,842.046,0.981953,1434.76,651.476,0.743702,1439.07,651.465,0.765459,1422.43,655.614,0.633996,1443.11,655.594,0.554959,1443.12,850.444,0.684486,1447.36,846.377,0.687257,1439.06,842.246,0.80483,1422.47,850.306,0.846888,1414.12,846.422,0.858411,1418.38,846.125,0.843899
P06_Med_Front_3,42,1,1870.12,713.554,0.485454,1874.27,730.153,0.743899,1870.29,725.953,0.661693,1853.64,746.643,0.389935,1845.43,746.856,0.298663,1874.47,730.223,0.73513,1874.42,750.999,0.694021,0.0,0.0,0.0,1870.24,775.694,0.593833,1870.16,775.667,0.584296,1874.37,800.626,0.208705,1878.52,842.094,0.210005,1874.26,775.754,0.612603,1841.21,784.059,0.295041,0.0,0.0,0.0,1870.21,713.322,0.195459,1870.22,713.393,0.494782,1878.55,713.74,0.0837915,1874.38,713.418,0.712638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_3,42,2,0.0,0.0,0.0,1936.39,742.429,0.617179,1936.57,742.438,0.528297,0.0,0.0,0.0,0.0,0.0,0.0,1928.27,742.431,0.670182,0.0,0.0,0.0,0.0,0.0,0.0,1936.7,784.069,0.580671,1940.74,784.108,0.525945,1940.77,829.668,0.475962,1944.82,862.832,0.382666,1936.48,783.999,0.585751,1936.66,833.748,0.449936,1936.62,862.743,0.375278,0.0,0.0,0.0,0.0,0.0,0.0,1932.38,721.829,0.0785053,0.0,0.0,0.0,1841.19,846.092,0.118551,0.0,0.0,0.0,1936.51,866.941,0.325987,1940.81,875.152,0.256732,1944.82,875.081,0.26461,1944.9,871.032,0.329381
P06_Med_Front_3,43,0,1434.94,659.722,0.771141,1434.89,684.53,0.918118,1406.08,680.655,0.96408,1401.71,713.747,0.945594,1405.78,746.774,0.996574,1447.52,680.646,0.910859,1472.0,717.665,0.920053,1468.16,746.92,0.93446,1434.98,750.883,0.914562,1414.23,750.879,0.902935,1414.26,804.61,0.885831,1418.42,842.062,0.925963,1443.28,750.886,0.955843,1443.22,804.759,0.928228,1443.0,842.159,0.991055,1430.74,651.536,0.732791,1439.0,651.543,0.777622,1418.33,659.652,0.612132,1443.07,659.625,0.603978,1443.11,854.49,0.712171,1447.38,850.396,0.69857,1439.15,846.129,0.824201,1418.38,846.443,0.845969,1410.24,846.382,0.8542,1422.48,846.144,0.837331
P06_Med_Front_3,43,1,0.0,0.0,0.0,1932.32,742.445,0.552015,1936.49,742.53,0.506967,1965.39,755.009,0.174416,0.0,0.0,0.0,1878.53,734.358,0.66531,1874.49,750.797,0.621189,1870.12,763.212,0.447954,1936.66,779.954,0.522773,1940.87,780.013,0.467482,1940.71,821.446,0.440331,1940.86,858.726,0.359302,1936.32,779.906,0.535249,1936.38,825.53,0.410832,1936.55,862.742,0.371291,0.0,0.0,0.0,1874.35,713.593,0.367461,1936.51,726.001,0.0919643,1874.54,713.558,0.597979,1936.51,875.104,0.250541,1936.48,875.059,0.247608,1936.56,870.961,0.320216,1940.74,875.128,0.226748,1944.77,871.178,0.231309,1944.9,870.966,0.311027
P06_Med_Front_3,43,2,1870.34,713.762,0.360495,1874.5,734.213,0.637075,1874.47,730.173,0.561512,1861.96,746.738,0.299714,1861.9,746.9,0.222989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.34,771.66,0.426674,1874.16,771.646,0.41169,1853.67,779.912,0.0803934,0.0,0.0,0.0,1878.53,775.549,0.450846,0.0,0.0,0.0,0.0,0.0,0.0,1870.33,713.549,0.163567,0.0,0.0,0.0,1882.67,713.88,0.0939352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_3,44,0,1434.94,663.871,0.778984,1434.95,688.631,0.90405,1409.85,684.621,0.942947,1401.75,717.733,0.923353,1405.83,746.841,0.978246,1447.54,684.643,0.885272,1472.04,717.794,0.911859,1472.07,746.924,0.957771,1434.98,754.995,0.894499,1414.23,754.984,0.888377,1414.28,804.794,0.905012,1418.44,842.111,0.923906,1443.29,754.992,0.924084,1443.21,808.696,0.933528,1443.06,842.27,0.986798,1430.74,655.603,0.731106,1439.0,655.601,0.777859,1418.36,663.796,0.620686,1443.05,663.798,0.621178,1443.08,858.643,0.7246,1447.37,854.508,0.703715,1439.2,846.25,0.833884,1418.29,850.366,0.833021,1410.2,846.45,0.839692,1422.5,846.202,0.831822
P06_Med_Front_3,44,1,0.0,0.0,0.0,1928.23,734.243,0.626444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.39,726.021,0.743231,1882.65,750.958,0.666988,1866.06,763.339,0.580751,1936.61,779.84,0.701024,1940.78,779.866,0.628017,1940.55,821.287,0.59031,1940.86,850.535,0.494149,1932.48,779.791,0.718109,1936.42,825.437,0.534844,1936.53,854.494,0.483303,0.0,0.0,0.0,1857.77,709.545,0.41823,0.0,0.0,0.0,1874.27,709.611,0.766586,1936.47,871.043,0.340988,0.0,0.0,0.0,1936.5,862.762,0.415243,1940.6,871.06,0.2975,1940.7,866.918,0.298753,1944.9,862.858,0.415401
P06_Med_Front_3,44,2,1861.92,713.432,0.393998,1874.4,726.09,0.763845,1928.26,734.309,0.5951,1957.18,750.908,0.19505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.24,775.775,0.640017,1874.2,775.779,0.629778,0.0,0.0,0.0,0.0,0.0,0.0,1874.39,775.817,0.640856,1816.32,779.935,0.374336,1812.17,837.963,0.22936,1874.33,713.366,0.118211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.11,846.343,0.133227,1936.43,870.981,0.327745,1816.35,842.078,0.196877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_3,44,3,0.0,0.0,0.0,0.0,0.0,0.0,1878.45,726.054,0.661627,1870.23,746.885,0.3234,1861.9,751.008,0.221282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.84,713.462,0.140578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_3,45,0,1438.9,667.969,0.805042,1438.84,688.686,0.916426,1409.95,684.694,0.936549,1405.66,717.803,0.932825,1405.9,746.816,0.992057,1451.49,684.721,0.873477,1472.08,721.78,0.909135,1472.1,750.925,0.930825,1438.81,754.957,0.901387,1414.26,754.957,0.892045,1414.28,808.684,0.919932,1422.51,842.214,0.916601,1443.33,754.958,0.927898,1443.23,808.728,0.940525,1443.29,846.122,0.968894,1434.85,659.73,0.755758,1439.14,659.718,0.782182,1422.52,667.885,0.66141,1443.15,667.882,0.57129,1443.27,862.828,0.74691,1451.53,858.624,0.705035,1443.22,846.388,0.813591,1418.3,850.477,0.801233,1410.26,850.352,0.812839,1426.63,846.302,0.833468
P06_Med_Front_3,45,1,0.0,0.0,0.0,1928.16,738.373,0.561815,1928.24,738.448,0.541045,0.0,0.0,0.0,0.0,0.0,0.0,1874.49,730.183,0.703242,1874.44,746.971,0.66154,0.0,0.0,0.0,1936.53,779.901,0.57969,1936.74,779.915,0.530938,1936.75,817.354,0.486967,1936.75,850.569,0.436541,1936.33,779.853,0.592497,1936.53,821.406,0.466899,1936.67,854.526,0.425788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.4,713.43,0.658587,0.0,0.0,0.0,0.0,0.0,0.0,1936.64,866.881,0.351779,1936.66,871.074,0.273767,1940.59,866.981,0.271997,1940.63,866.902,0.354234
P06_Med_Front_3,45,2,1870.29,713.688,0.379658,1874.47,730.148,0.699771,1874.49,726.063,0.625156,1866.1,746.772,0.348978,1865.96,750.885,0.264153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.27,775.538,0.520889,1874.15,775.524,0.512091,1845.28,775.812,0.114876,1812.24,821.399,0.0653352,1874.4,775.583,0.539903,1816.33,779.941,0.192893,1807.87,829.6,0.0949082,1874.43,713.475,0.13935,1874.35,713.52,0.383528,1886.8,713.801,0.0920084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.01,833.829,0.0702951,0.0,0.0,0.0,0.0,0.0,0.0,1808.07,825.485,0.0666931
P06_Med_Front_3,46,0,1439.03,672.077,0.776595,1438.93,692.814,0.920205,1410.04,688.782,0.905473,1405.7,721.901,0.92564,1406.04,746.957,0.993241,1451.6,692.763,0.854188,1472.13,721.952,0.899034,1472.2,754.995,0.919435,1438.9,759.13,0.893736,1418.28,759.1,0.8555,1418.31,808.752,0.897521,1422.48,842.214,0.909584,1443.41,759.114,0.899023,1443.4,808.786,0.929195,1443.3,846.106,0.978031,1438.79,667.928,0.726847,1439.24,667.848,0.708027,1426.64,671.983,0.692136,1443.22,671.948,0.490277,1447.47,862.804,0.715964,1463.86,854.555,0.69764,1443.17,846.35,0.800769,1426.58,850.511,0.786232,1414.29,850.409,0.796464,1422.56,846.316,0.833953
P06_Med_Front_3,46,1,1870.11,713.471,0.404337,1874.34,730.055,0.747152,1936.61,730.175,0.582824,1932.41,750.843,0.198051,1932.27,767.43,0.0899113,1874.41,726.078,0.726538,1878.52,750.812,0.616993,1870.11,767.341,0.519422,1874.29,775.72,0.586468,1874.23,775.707,0.569611,0.0,0.0,0.0,0.0,0.0,0.0,1874.42,775.772,0.601166,1820.47,779.989,0.291914,1816.37,837.875,0.156551,1870.2,713.326,0.132825,1870.15,709.621,0.409691,1932.46,713.46,0.0931786,1874.35,709.637,0.713496,1812.27,846.162,0.0921759,1812.31,846.145,0.113523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_3,46,2,0.0,0.0,0.0,1936.39,726.082,0.660701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.3,726.078,0.650835,0.0,0.0,0.0,0.0,0.0,0.0,1936.55,779.785,0.636035,1940.62,779.801,0.573298,1936.73,817.122,0.506553,1940.6,850.52,0.451235,1936.31,779.755,0.659677,1936.48,817.258,0.471916,1936.75,854.476,0.453588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.04,709.55,0.508414,1936.48,871.136,0.324649,1936.53,871.094,0.317782,1940.59,862.857,0.374244,1936.41,871.097,0.267111,1936.5,866.973,0.266953,1940.71,862.799,0.360414
P06_Med_Front_3,46,3,0.0,0.0,0.0,0.0,0.0,0.0,1874.41,725.935,0.646533,1870.12,746.866,0.30826,1861.93,750.969,0.220391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.62,713.562,0.0925525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_3,47,0,1439.07,672.133,0.835433,1438.93,696.989,0.923083,1410.07,692.91,0.891749,1405.71,726.088,0.932263,1406.04,750.908,0.996192,1451.58,696.991,0.853678,1472.09,730.118,0.891625,1472.2,755.035,0.911107,1438.84,763.348,0.89838,1414.36,763.317,0.864843,1414.36,808.949,0.921067,1422.43,846.077,0.900782,1443.3,763.345,0.913009,1443.34,809.006,0.952092,1443.31,850.317,0.921075,1438.84,667.969,0.792827,1443.01,667.932,0.783759,1426.61,672.033,0.754716,1443.28,672.029,0.45724,1443.31,870.97,0.721644,1451.52,866.934,0.676938,1443.24,854.52,0.766426,1418.31,854.493,0.791732,1410.24,850.448,0.811735,1422.53,846.382,0.80792
P06_Med_Front_3,47,1,1874.29,713.559,0.441544,1874.49,726.054,0.726708,1874.44,721.967,0.642007,1870.16,746.797,0.331448,1866.0,750.924,0.262454,1878.49,730.073,0.711045,1882.74,750.875,0.632016,1874.23,767.426,0.593074,1874.46,775.639,0.591556,1874.36,775.62,0.572718,0.0,0.0,0.0,0.0,0.0,0.0,1878.5,775.728,0.610946,1861.9,780.117,0.267542,0.0,0.0,0.0,1874.26,713.32,0.157031,1874.38,713.374,0.444193,1882.64,713.628,0.0836064,1874.53,713.321,0.689871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_3,47,2,0.0,0.0,0.0,1932.46,734.21,0.680672,1936.48,734.244,0.603114,0.0,0.0,0.0,0.0,0.0,0.0,1932.19,734.228,0.66184,0.0,0.0,0.0,0.0,0.0,0.0,1936.39,779.849,0.642659,1936.56,779.85,0.588382,1936.53,817.141,0.490936,1936.71,846.489,0.464025,1932.4,779.822,0.659998,1936.39,817.308,0.46837,1936.69,850.381,0.459546,0.0,0.0,0.0,0.0,0.0,0.0,1924.08,713.647,0.0777813,0.0,0.0,0.0,1936.64,870.957,0.295531,1940.6,866.913,0.287054,1936.68,858.61,0.370364,1936.44,866.943,0.250174,1936.52,858.743,0.256572,1936.67,858.658,0.36154
P06_Med_Front_3,48,0,1439.05,676.238,0.793218,1438.94,705.107,0.935035,1410.08,701.122,0.89247,1401.84,730.182,0.914725,1406.1,751.043,0.972021,1455.58,705.099,0.858238,1472.13,734.238,0.907752,1472.34,759.091,0.894568,1438.81,767.4,0.898804,1414.34,767.354,0.867537,1414.34,808.97,0.912636,1418.44,846.064,0.897354,1443.25,767.415,0.919703,1443.36,812.884,0.954056,1443.26,850.547,0.908758,1438.82,675.995,0.725388,1439.27,672.147,0.705732,1426.65,676.078,0.699195,1443.24,676.082,0.485335,1443.18,871.117,0.756229,1447.43,871.023,0.727703,1443.21,858.735,0.767793,1414.24,854.501,0.799535,1410.14,850.439,0.820525,1422.49,846.38,0.79307
P06_Med_Front_3,48,1,1866.09,713.585,0.413381,1874.39,726.093,0.706646,1874.34,725.926,0.626668,1857.84,746.649,0.323566,1853.7,746.779,0.244729,1874.48,730.154,0.712305,1874.39,750.805,0.676143,1870.03,763.299,0.521022,1874.35,775.662,0.595175,1874.27,775.626,0.562397,1866.1,788.155,0.211827,1878.53,841.992,0.204756,1874.43,775.731,0.635062,1849.45,780.011,0.305907,1870.28,842.049,0.220849,1870.08,713.428,0.144215,1866.12,713.392,0.430594,1882.62,713.669,0.0693038,1874.33,713.407,0.68428,1853.65,846.151,0.126718,1866.06,846.281,0.154123,1878.49,842.074,0.186856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_3,49,0,1439.18,676.202,0.891486,1439.01,705.175,0.953288,1410.22,701.171,0.879548,1405.77,734.218,0.946606,1409.86,755.094,0.954691,1455.72,705.206,0.865228,1472.13,734.301,0.915219,1476.2,759.195,0.894787,1438.85,767.482,0.910363,1418.26,767.424,0.869288,1414.29,809.032,0.9117,1418.3,846.103,0.890533,1443.28,767.513,0.922806,1443.37,812.923,0.944264,1443.16,854.606,0.899256,1438.94,672.086,0.846962,1443.17,672.094,0.838696,1430.72,676.041,0.767261,1443.46,676.105,0.513459,1443.19,875.143,0.787336,1447.42,875.02,0.762287,1443.1,862.876,0.765806,1414.22,854.592,0.770113,1410.08,850.524,0.794295,1418.37,846.406,0.775957
P06_Med_Front_3,49,1,1870.18,713.545,0.419857,1874.48,726.064,0.703686,1874.36,725.906,0.61545,1866.01,746.731,0.3033,1861.97,746.893,0.230884,1878.6,726.071,0.717707,1878.61,746.987,0.674937,1870.25,759.197,0.524807,1874.51,775.598,0.538755,1874.31,775.57,0.513726,0.0,0.0,0.0,0.0,0.0,0.0,1878.61,775.701,0.586001,1874.42,784.106,0.248311,0.0,0.0,0.0,1866.09,713.306,0.152409,1870.23,713.35,0.429866,1882.72,713.594,0.0851348,1874.51,713.334,0.691313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_3,49,2,0.0,0.0,0.0,1932.45,725.987,0.696549,1936.64,725.941,0.624914,1957.18,750.799,0.181889,0.0,0.0,0.0,1919.91,726.02,0.646692,0.0,0.0,0.0,0.0,0.0,0.0,1936.33,779.811,0.579605,1936.7,779.847,0.526597,1936.63,813.099,0.42314,1936.69,846.408,0.452583,1928.28,779.777,0.592046,1936.25,813.179,0.377677,1936.63,846.426,0.404772,0.0,0.0,0.0,0.0,0.0,0.0,1932.47,709.659,0.100311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.63,854.462,0.329673,1936.51,866.922,0.244724,1936.57,858.736,0.24996,1936.67,858.574,0.350749
P06_Med_Front_3,50,0,1439.11,676.112,0.89938,1439.02,705.141,0.95287,1410.18,701.173,0.88953,1405.79,738.274,0.977946,1406.03,759.174,0.942068,1459.77,705.175,0.866413,1472.14,734.352,0.911006,1476.19,763.346,0.905181,1438.86,771.518,0.926555,1418.28,771.476,0.879283,1414.23,812.973,0.909838,1418.28,846.169,0.874876,1443.29,771.562,0.941895,1443.31,813.055,0.941621,1443.07,862.748,0.879991,1438.86,671.985,0.853745,1443.11,671.989,0.870509,1426.67,672.164,0.756916,1443.43,676.014,0.609679,1439.14,875.201,0.755852,1443.32,875.094,0.749909,1443.03,866.981,0.763057,1414.11,858.657,0.779032,1410.0,854.483,0.804457,1418.33,846.438,0.758088
P06_Med_Front_3,50,1,0.0,0.0,0.0,1932.39,725.964,0.714975,1936.52,725.951,0.660367,1965.35,746.88,0.222745,0.0,0.0,0.0,1878.5,721.973,0.745784,1874.39,750.794,0.659439,1865.98,759.165,0.47292,1936.41,779.763,0.646812,1940.69,779.814,0.587282,1936.46,813.102,0.482862,1936.6,846.43,0.526112,1932.2,779.744,0.641511,1932.3,813.069,0.351465,1936.43,846.369,0.386941,0.0,0.0,0.0,1857.86,709.546,0.395768,1932.47,709.576,0.128922,1874.39,709.62,0.765326,0.0,0.0,0.0,0.0,0.0,0.0,1932.4,850.517,0.314761,1936.44,866.876,0.275388,1936.5,858.673,0.288848,1936.6,858.646,0.418386
P06_Med_Front_3,50,2,1861.92,713.391,0.365099,1874.43,726.003,0.766,1874.58,725.985,0.658696,1874.28,746.904,0.2881,1866.12,754.961,0.181963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.36,775.656,0.583599,1874.27,775.672,0.550526,0.0,0.0,0.0,0.0,0.0,0.0,1878.5,775.763,0.617326,1845.35,779.83,0.341239,1882.7,842.165,0.261553,1857.82,713.636,0.0846044,0.0,0.0,0.0,1886.85,713.458,0.106579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_3,51,0,1439.12,676.23,0.835732,1439.07,705.204,0.961767,1410.21,705.133,0.890111,1405.82,738.324,0.975821,1406.07,767.414,0.946248,1459.85,705.219,0.866744,1472.2,738.306,0.912326,1476.23,771.432,0.922044,1438.95,771.604,0.943732,1418.42,771.56,0.873976,1414.25,813.07,0.912617,1418.35,846.416,0.845916,1443.4,771.652,0.934575,1443.38,813.11,0.915674,1443.1,866.837,0.878478,1438.88,672.142,0.772973,1443.09,672.132,0.779006,1430.76,676.053,0.700573,1443.36,676.082,0.559508,1439.16,875.25,0.727942,1443.34,875.169,0.728244,1443.04,870.974,0.767442,1414.17,862.806,0.739201,1410.1,858.625,0.745052,1422.42,850.503,0.716178
P06_Med_Front_3,51,1,0.0,0.0,0.0,1936.43,721.799,0.812174,1940.76,721.888,0.719365,1965.51,746.953,0.380876,1957.27,767.387,0.109632,1915.75,717.823,0.702144,0.0,0.0,0.0,0.0,0.0,0.0,1936.4,775.914,0.741029,1940.71,779.744,0.704455,1936.62,813.029,0.581106,1936.63,846.477,0.584067,1928.16,775.887,0.68416,1820.48,775.784,0.365951,1812.15,829.706,0.195847,0.0,0.0,0.0,0.0,0.0,0.0,1936.73,709.257,0.231438,0.0,0.0,0.0,1808.06,846.133,0.111842,1808.14,846.106,0.138301,1812.24,841.902,0.166998,1940.75,862.796,0.312275,1940.72,858.682,0.337887,1936.6,862.726,0.472582
P06_Med_Front_3,51,2,1857.76,713.442,0.273619,1874.34,726.023,0.742557,1874.49,726.038,0.646934,1874.35,746.798,0.250629,1866.13,750.877,0.151295,1886.79,721.849,0.718472,1857.81,746.725,0.66477,1845.4,746.858,0.436134,1878.52,775.619,0.557449,1874.41,775.614,0.499338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.61,713.727,0.0644375,1853.69,709.579,0.298006,1882.7,713.406,0.141496,1874.32,709.618,0.693655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Front_3,52,0,1439.04,676.382,0.673938,1439.09,705.332,0.974674,1410.25,705.273,0.890137,1405.87,738.35,0.975896,1406.06,767.491,0.932262,1463.83,705.312,0.8686,1472.23,738.274,0.891263,1476.28,771.435,0.92602,1438.98,775.541,0.959238,1422.42,775.487,0.87318,1414.22,813.19,0.901153,1418.39,846.427,0.851484,1443.42,775.587,0.944145,1443.43,813.269,0.884383,1443.15,870.936,0.905033,1438.84,676.134,0.604455,1439.25,676.116,0.626467,1434.75,676.193,0.569678,1443.23,676.176,0.602975,1443.12,875.396,0.77487,1447.28,875.299,0.76093,1443.09,871.125,0.793319,1414.35,866.898,0.726175,1410.24,858.748,0.730703,1422.42,850.523,0.723018
