video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P09_Med_Side_1,181,0,1010.6223333333334,666.5663333333333,0.822998,976.0176666666666,712.2543333333333,0.925167,964.987,713.5983333333334,0.885605,947.1286666666667,780.047,0.943854,973.4513333333333,846.0733333333333,1.02499,981.7313333333333,712.129,0.866051,999.5226666666666,778.5783333333333,0.784058,1029.8799999999999,815.8526666666667,0.824494,980.205,840.6973333333333,0.863737,976.19,842.057,0.8975,1028.6466666666665,916.7083333333334,0.85917,1010.648,1020.3466666666667,0.879126,983.0713333333333,840.572,0.790452,962.278,934.611,0.81853,941.373,1017.6700000000001,0.883164,1002.341,652.824,0.813374,970.5495000000001,665.86,0.196918,985.76,659.6976666666667,0.840535,958.1904999999999,661.8225,0.0,976.1466666666666,1041.1366666666668,0.474412,971.9083333333333,1038.25,0.389997,922.2803333333334,1034.1733333333334,0.770514,1050.6866666666667,1038.2266666666667,0.905958,1035.579,1041.0966666666666,0.887358,992.7713333333334,1036.8466666666666,0.788309,305.4803749375728
P09_Med_Side_1,182,0,1016.16,663.868,0.711803,978.728,713.586,0.912907,974.52,713.659,0.920975,949.855,780.044,0.910641,974.84,846.093,1.02556,983.079,713.45,0.863375,1003.61,779.939,0.749373,1040.86,813.082,0.871028,983.024,842.043,0.852835,979.067,842.096,0.887728,1037.01,916.735,0.901098,1032.77,1024.42,0.828069,987.189,841.947,0.784837,966.426,933.265,0.832911,941.341,1016.33,0.885224,1011.94,651.42,0.769528,958.08475,670.9705,0.0,991.308,659.679,0.798199,956.1492499999999,666.9612500000001,0.0,974.853,1041.19,0.899785,970.512,1036.87,0.757267,925.039,1032.78,0.75049,1074.17,1036.84,0.822648,1061.8,1041.08,0.875098,1016.26,1040.97,0.880037,316.1731513285087
P09_Med_Side_1,183,0,1028.65,663.78,0.554858,978.9,713.628,0.90301,974.839,713.678,0.936763,966.345,779.938,0.873582,978.743,846.135,1.02294,987.121,713.556,0.844298,1007.87,780.086,0.812394,1045.19,812.88,0.88308,987.263,842.035,0.828365,987.115,842.106,0.859392,1041.14,916.783,0.926102,1045.31,1024.48,0.887405,995.496,841.911,0.774761,970.453,933.235,0.842971,937.503,1020.4,0.877792,1016.18,651.43,0.624442,945.62,676.081,0.116993,1003.78,659.682,0.82054,954.108,672.1,0.21501,979.078,1041.12,0.904006,974.759,1036.76,0.768873,920.817,1036.89,0.770467,1103.23,1024.54,0.763238,1086.62,1037.0,0.834606,1041.06,1041.07,0.906288,318.69114365636204
P09_Med_Side_1,184,0,1036.97,672.009,0.487184,987.142,713.503,0.889684,978.884,713.654,0.856759,970.499,779.907,0.906088,978.927,846.109,1.01953,991.335,713.42,0.858002,1024.41,779.722,0.796528,1065.88,813.134,0.848171,999.661,846.077,0.82768,995.527,846.147,0.841796,1045.3,920.928,0.885643,1070.01,1032.67,0.869245,1003.69,842.066,0.784038,970.546,933.332,0.856825,941.328,1020.35,0.87374,1032.76,663.767,0.486301,949.916,676.153,0.402448,1008.06,667.958,0.812238,958.21,676.126,0.44477,979.07,1041.17,0.893,974.764,1036.82,0.80457,916.814,1036.84,0.744816,1111.55,1020.41,0.848183,1107.3,1036.97,0.934785,1057.69,1045.07,0.853059,331.77576182114336
P09_Med_Side_1,185,0,1006.596,673.4883333333333,0.822776,982.996,712.1503333333334,0.886866,966.462,712.2056666666666,0.894532,955.338,768.787,0.0,954.0166666666667,821.2953333333334,0.0,992.7166666666667,712.1393333333333,0.902334,1031.3566666666668,778.4013333333334,0.893841,1072.8133333333335,811.769,0.905356,1005.1573333333333,848.8826666666666,0.835333,1002.4446666666666,848.9643333333333,0.846311,1053.5566666666666,927.834,0.859634,1083.9366666666667,1031.2966666666666,0.877622,1007.84,844.833,0.748674,971.9563333333334,934.6946666666666,0.872022,941.3893333333333,1018.9466666666667,0.872483,1003.7383333333333,667.9116666666667,0.77754,949.9393333333334,676.1476666666666,0.820044,988.6709999999999,670.7046666666666,0.405226,963.6673333333333,676.1653333333334,0.684374,979.0053333333334,1041.16,0.851669,974.7253333333333,1036.85,0.77957,919.5346666666667,1032.7233333333334,0.758225,1125.3566666666666,1016.27,0.85536,1121.18,1030.0733333333333,0.846834,1075.6966666666667,1043.7633333333333,0.876047,343.4687050212871
P09_Med_Side_1,186,0,976.222,674.9676666666667,0.868208,978.85,710.7976666666667,0.863786,954.0400000000001,710.7573333333333,0.893079,940.177,757.667,0.716156,929.1063333333334,796.4816666666667,0.813757,994.0983333333334,710.8586666666666,0.863039,1038.3033333333333,777.0806666666666,0.894395,1079.7466666666667,810.404,0.894293,1010.6536666666666,851.6883333333334,0.834425,1009.3623333333334,851.7816666666668,0.818084,1061.8133333333333,934.74,0.878869,1097.8633333333332,1029.9233333333334,0.883077,1011.99,847.6,0.717904,973.3666666666667,936.0573333333333,0.874575,941.4506666666666,1017.5433333333333,0.89818,974.7166666666667,672.0563333333333,0.721936,949.9626666666667,676.1423333333333,0.865143,969.282,673.4513333333333,0.296617,969.1246666666667,676.2046666666666,0.792711,978.9406666666666,1041.15,0.85022,974.6866666666667,1036.88,0.775664,922.2553333333333,1028.6066666666666,0.739932,1139.1633333333334,1012.13,0.842499,1135.06,1023.1766666666666,0.870337,1093.7033333333334,1042.4566666666667,0.841091,356.0971021561395
P09_Med_Side_1,187,0,945.848,676.447,0.885546,974.704,709.445,0.854459,941.618,709.309,0.927649,925.016,746.547,0.838888,904.196,771.668,0.885799,995.48,709.578,0.858829,1045.25,775.76,0.873334,1086.68,809.039,0.883332,1016.15,854.494,0.830797,1016.28,854.599,0.794271,1070.07,941.646,0.880563,1111.79,1028.55,0.88587,1016.14,850.367,0.759028,974.777,937.42,0.863108,941.512,1016.14,0.89451,945.695,676.201,0.631165,949.986,676.137,0.873699,949.893,676.198,0.189042,974.582,676.244,0.838736,978.876,1041.14,0.84972,974.648,1036.91,0.785869,924.976,1024.49,0.731608,1152.97,1007.99,0.82384,1148.94,1016.28,0.861391,1111.71,1041.15,0.899771,361.7641851607204
P09_Med_Side_1,188,0,982.076,676.41575,0.542267,993.3905,714.6215,0.753081,967.4785,715.53175,0.865834,946.837,761.095,0.795724,931.177,794.471,0.862045,1014.1324999999999,714.7027499999999,0.0,1054.5575,776.8405,0.0,1099.075,810.05475,0.0,1023.46,856.58675,0.784836,1024.58,857.66525,0.786925,1079.3775,942.62775,0.640957,1119.975,1030.605,0.563616,1023.4,853.46775,0.775175,980.9775,937.4375,0.591589,941.5695,1015.1275,0.556138,978.90625,675.186,0.529236,972.4394285714286,676.125,0.0,979.9472499999999,676.196,0.842781,984.9658,676.2552000000001,0.0,978.848,1041.1550000000002,0.40665,974.62775,1037.9025000000001,0.340693,926.0255,1022.4225,0.480635,1160.225,1011.0775,0.526771,1156.16,1021.4325,0.494253,1118.9075,1042.17,0.573118,336.90891652789486
P09_Med_Side_1,189,0,1018.304,676.3845,0.244855,1012.077,719.798,0.791824,993.3389999999999,721.7545,0.800864,968.6579999999999,775.643,0.84825,958.158,817.274,0.824076,1032.7849999999999,719.8275,0.0,1063.865,777.921,0.0,1111.47,811.0705,0.0,1030.77,858.6795,0.786444,1032.88,860.7315000000001,0.80418,1088.685,943.6095,0.82385,1128.1599999999999,1032.6599999999999,0.826587,1030.66,856.5685,0.693899,987.178,937.4549999999999,0.739086,941.627,1014.115,0.780034,1012.1175000000001,674.171,0.241618,994.8928571428571,676.1129999999999,0.0,1010.0015,676.194,0.66138,995.3496,676.2664,0.0,978.8199999999999,1041.17,0.752221,974.6075000000001,1038.895,0.669458,927.075,1020.355,0.634606,1167.48,1014.165,0.813777,1163.38,1026.585,0.813588,1126.105,1043.19,0.779757,314.6843024191071
P09_Med_Side_1,190,0,1054.532,676.35325,0.481872,1030.7635,724.9745,0.846456,1019.1995,727.97725,0.85834,990.4789999999999,790.191,0.887373,985.139,840.077,0.855671,1051.4375,724.95225,0.749702,1073.1725000000001,779.0015,0.849675,1123.865,812.08625,0.881425,1038.0800000000002,860.77225,0.848268,1041.18,863.7977500000001,0.854676,1097.9924999999998,944.59125,0.770895,1136.345,1034.715,0.794879,1037.92,859.6692499999999,0.718063,993.3785,937.4725,0.632763,941.6845,1013.1025,0.717106,1045.32875,673.156,0.480454,1017.3462857142857,676.101,0.0,1040.05575,676.192,0.74934,1005.7334000000001,676.2776,0.0,978.792,1041.185,0.672792,974.58725,1039.8875,0.582124,928.1245,1018.2875,0.570225,1174.7350000000001,1017.2525,0.749087,1170.6,1031.7375000000002,0.762847,1133.3025,1044.21,0.762011,318.512944597233
P09_Med_Side_1,191,0,1090.76,676.322,0.434377,1049.45,730.151,0.824526,1045.06,734.2,0.897725,1012.3,804.739,0.90424,1012.12,862.88,0.88213,1070.09,730.077,0.794568,1082.48,780.082,0.845733,1136.26,813.102,0.8727,1045.39,862.865,0.83278,1049.48,866.864,0.821798,1107.3,945.573,0.888831,1144.53,1036.77,0.900966,1045.18,862.77,0.713621,999.579,937.49,0.84566,941.742,1012.09,0.925669,1078.54,672.141,0.472278,1039.7997142857143,676.0889999999999,0.0,1070.11,676.19,0.794964,1016.1172,676.2888,0.0,978.764,1041.2,0.840631,974.567,1040.88,0.757475,929.174,1016.22,0.799995,1181.99,1020.34,0.761362,1177.82,1036.89,0.87413,1140.5,1045.23,0.865186,318.5009981146055
P09_Med_Side_1,192,0,1103.2,676.363,0.23502,1061.77,734.186,0.790447,1049.53,734.337,0.852318,1036.77,796.51,0.828435,1016.29,862.817,0.854941,1074.06,730.101,0.79407,1094.91,783.961,0.796231,1140.41,813.053,0.889164,1057.59,858.692,0.809995,1070.01,862.728,0.815116,1111.64,941.501,0.889556,1144.77,1036.85,0.915596,1045.38,858.626,0.746839,1007.83,941.393,0.900482,945.707,1011.97,0.924605,1086.65,675.996,0.226197,1062.2531428571428,676.077,0.0,1078.25,676.255,0.738335,1026.501,676.3,0.0,978.962,1041.15,0.841516,974.716,1040.86,0.744864,933.331,1012.21,0.828132,1182.15,1024.46,0.732161,1178.07,1036.97,0.856489,1140.68,1045.32,0.910058,317.15102517412737
P09_Med_Side_1,193,0,1107.31,676.185,0.290002,1074.11,734.249,0.872664,1065.89,734.292,0.836464,1041.08,800.63,0.921592,1040.94,858.642,0.906772,1078.26,734.188,0.868477,1107.22,788.253,0.849412,1148.91,817.133,0.860992,1074.18,862.73,0.854538,1078.27,862.834,0.828237,1128.06,941.558,0.857561,1144.84,1040.82,0.941073,1070.06,854.621,0.776117,1016.17,941.482,0.871942,945.944,1008.04,0.90666,1099.17,672.012,0.247675,1084.7065714285716,676.0649999999999,0.0,1082.48,676.234,0.716828,1036.8848,676.3112,0.0,978.836,1041.09,0.810798,974.609,1036.95,0.705674,941.367,1012.03,0.864775,1190.3,1032.73,0.754197,1182.1,1041.01,0.87084,1140.68,1045.38,0.919987,316.5320162068916
P09_Med_Side_1,194,0,1111.4,676.36,0.662537,1078.25,734.253,0.875916,1074.13,734.25,0.874777,1045.09,800.569,0.919895,1041.21,858.745,0.934753,1078.6,730.094,0.84955,1107.43,792.307,0.843971,1153.12,813.151,0.872557,1078.23,866.871,0.871921,1082.63,866.883,0.808769,1140.52,945.573,0.919686,1144.83,1036.9,0.926721,1070.07,862.844,0.78868,1028.59,941.608,0.882312,958.197,1007.74,0.856688,1107.26,676.014,0.607214,1107.16,676.053,0.0620277,1082.68,676.372,0.800883,1047.2686,676.3224,0.0,978.717,1041.08,0.855825,970.611,1036.96,0.733027,945.689,1007.86,0.880107,1190.27,1032.76,0.756545,1182.07,1041.0,0.881184,1140.6,1045.23,0.926624,310.79818612726814
P09_Med_Side_1,195,0,1115.86,676.077,0.582865,1082.63,734.294,0.844809,1078.32,738.32,0.924587,1049.41,804.635,0.892261,1045.37,862.849,0.941548,1094.97,730.07,0.794528,1111.54,788.221,0.840351,1161.26,813.088,0.89126,1082.54,866.868,0.837443,1099.0,866.946,0.798897,1144.56,945.556,0.935651,1144.94,1036.92,0.906458,1078.33,862.853,0.771766,1041.0,941.704,0.932331,970.657,1007.67,0.882828,1111.61,668.0,0.552659,1114.7964000000002,676.05656,0.0,1103.24,676.2,0.796719,1057.6524,676.3336,0.0,978.808,1041.2,0.878776,974.64,1040.96,0.794336,954.088,1007.73,0.809743,1190.27,1036.8,0.76855,1182.04,1041.06,0.887874,1140.68,1045.15,0.920882,305.9414721805464
P09_Med_Side_1,196,0,1128.19,676.067,0.713519,1090.9,734.338,0.840612,1078.62,738.373,0.906595,1069.93,804.631,0.865773,1057.67,862.872,0.8802,1107.17,730.173,0.840491,1115.75,792.284,0.817084,1169.51,813.127,0.911537,1099.13,862.792,0.809134,1103.29,866.849,0.817596,1144.75,941.706,0.938011,1144.95,1036.79,0.889037,1094.98,854.607,0.736428,1061.77,941.443,0.864243,978.892,995.475,0.875997,1115.64,668.007,0.668389,1122.4328,676.06012,0.0,1103.28,676.267,0.839579,1068.0362,676.3448,0.0,983.05,1041.1,0.850696,978.993,1036.93,0.823303,970.471,995.471,0.788688,1186.14,1032.79,0.742153,1178.08,1040.97,0.863997,1140.71,1045.06,0.908186,305.69981156193074
P09_Med_Side_1,197,0,1140.33,676.126,0.685608,1103.19,730.209,0.831171,1094.92,738.278,0.84488,1074.34,800.587,0.905896,1074.12,858.591,0.929216,1107.32,730.063,0.834973,1119.85,788.198,0.795202,1169.6,813.119,0.906814,1107.31,854.592,0.861908,1111.48,858.682,0.873545,1144.92,941.606,0.913633,1148.86,1036.81,0.893043,1099.1,850.496,0.779653,1078.2,941.578,0.954178,999.564,987.281,0.84073,1128.11,668.017,0.610538,1130.0692000000001,676.06368,0.0,1107.55,676.167,0.857895,1078.42,676.356,0.0833998,991.383,1040.94,0.807777,983.101,1032.8,0.807998,979.026,987.138,0.775834,1190.36,1036.81,0.7569,1182.09,1041.09,0.880961,1144.57,1045.11,0.931443,303.3659153959125
P09_Med_Side_1,198,0,1144.5749999999998,676.108,0.715657,1107.46,730.1365,0.846927,1103.2150000000001,736.2355,0.860036,1080.495,798.5125,0.846711,1084.505,856.5405000000001,0.920483,1111.5549999999998,725.957,0.837169,1130.12,792.316,0.780785,1171.705,815.1645000000001,0.897278,1111.5549999999998,854.5654999999999,0.872476,1117.74,856.5905,0.855033,1148.975,943.601,0.883229,1148.86,1036.855,0.877468,1105.3899999999999,852.506,0.783678,1092.795,941.5685,0.876645,1007.947,985.1865,0.901465,1136.4299999999998,668.002,0.628765,1137.7056,676.06724,0.0593155,1123.955,676.1195,0.811491,1092.85,674.1795,0.0,1003.7515000000001,1034.775,0.792243,997.5855,1024.58,0.724517,993.453,983.088,0.756663,1188.245,1036.82,0.750602,1180.0749999999998,1041.09,0.8722,1144.5749999999998,1045.11,0.912915,305.4343365700719
P09_Med_Side_1,199,0,1148.82,676.09,0.334213,1111.73,730.064,0.849079,1111.51,734.193,0.907877,1086.65,796.438,0.829943,1094.89,854.49,0.873709,1115.79,721.851,0.816327,1140.39,796.434,0.816843,1173.81,817.21,0.893184,1115.8,854.539,0.843417,1124.0,854.499,0.821568,1153.03,945.596,0.863816,1148.86,1036.9,0.892341,1111.68,854.516,0.787518,1107.39,941.559,0.946934,1016.33,983.092,0.88183,1144.75,667.987,0.369003,1145.342,676.0708,0.0,1140.36,676.072,0.853803,1107.28,672.003,0.166132,1016.12,1028.61,0.770544,1012.07,1016.36,0.77808,1007.88,979.038,0.805349,1186.13,1036.83,0.726716,1178.06,1041.09,0.849706,1144.58,1045.11,0.911718,305.0025415451485
P09_Med_Side_1,200,0,1161.36,676.149,0.334891,1119.8,726.041,0.826059,1111.78,734.224,0.906502,1103.34,792.288,0.863625,1107.28,854.442,0.938379,1128.17,717.871,0.812159,1140.63,784.128,0.800377,1173.84,813.286,0.890357,1132.28,850.47,0.810378,1132.25,850.529,0.821756,1157.15,945.65,0.855721,1148.78,1040.89,0.910175,1136.33,850.346,0.792755,1111.78,941.606,0.906684,1040.95,982.951,0.907685,1149.02,668.016,0.348967,1152.9784,676.07436,0.0,1140.62,676.072,0.834239,1111.44,672.08,0.151659,1040.91,1020.34,0.794637,1036.87,1012.24,0.769668,1024.42,978.983,0.794907,1190.33,1040.99,0.78175,1178.04,1045.18,0.867615,1140.67,1045.28,0.901876,308.8900055942245
P09_Med_Side_1,201,0,1173.54,676.063,0.4641,1128.2,721.847,0.796821,1123.93,726.044,0.84756,1107.53,788.141,0.924918,1111.58,850.539,0.944226,1132.34,717.687,0.790661,1140.69,784.029,0.77376,1173.88,813.291,0.873445,1140.54,846.17,0.868048,1140.51,846.279,0.904551,1153.07,941.581,0.86043,1148.78,1040.83,0.843974,1140.57,842.235,0.819852,1140.51,941.425,0.838427,1049.43,979.107,0.855391,1165.45,667.916,0.433881,1160.6148,676.0779200000001,0.0,1144.77,672.123,0.835591,1111.82,671.974,0.153094,1057.63,1032.77,0.726325,1049.51,1020.39,0.693394,1040.93,978.89,0.778977,1194.4,1040.9,0.744899,1182.06,1045.11,0.813126,1140.69,1045.25,0.896423,315.76533738838395
P09_Med_Side_1,202,0,1175.6799999999998,674.0185,0.714756,1134.42,717.8175,0.872881,1132.35,721.899,0.867021,1119.94,786.13,0.889349,1126.05,848.4465,0.920288,1136.405,715.6310000000001,0.900462,1148.91,782.0155,0.814343,1178.0300000000002,815.2895000000001,0.858898,1142.6999999999998,846.1285,0.855446,1142.6799999999998,846.1965,0.909109,1159.2849999999999,941.623,0.900965,1146.85,1040.865,0.843792,1144.71,842.2345,0.810218,1148.845,941.4655,0.846231,1063.995,981.113,0.862547,1169.65,663.7795000000001,0.68941,1168.2512,676.08148,0.0,1153.02,670.07,0.845355,1119.98,671.9585,0.0,1078.3400000000001,1036.81,0.775812,1068.1,1022.4449999999999,0.694926,1057.475,980.9895,0.840172,1192.37,1040.97,0.808317,1180.065,1045.175,0.785688,1140.625,1045.29,0.848267,273.2585886957627
P09_Med_Side_1,203,0,1177.82,671.974,0.522183,1140.64,713.788,0.858958,1140.77,717.754,0.924926,1132.35,784.119,0.83242,1140.52,846.354,1.00173,1140.47,713.575,0.815647,1157.13,780.002,0.615441,1182.18,817.288,0.766556,1144.86,846.087,0.802806,1144.85,846.114,0.879732,1165.5,941.665,0.878877,1144.92,1040.9,0.901998,1148.85,842.234,0.736847,1157.18,941.506,0.83786,1078.56,983.119,0.866277,1173.85,659.643,0.545845,1175.8876,676.08504,0.0,1161.27,668.017,0.810863,1128.14,671.943,0.131095,1099.05,1040.85,0.734868,1086.69,1024.5,0.690381,1074.02,983.089,0.768087,1190.34,1041.04,0.799313,1178.07,1045.24,0.84107,1140.56,1045.33,0.93057,323.17264707273733
P09_Med_Side_1,204,0,1182.2,672.028,0.554823,1144.62,713.706,0.880305,1148.8,717.649,0.900935,1140.64,783.961,0.950026,1144.92,846.275,0.989325,1140.42,713.497,0.794852,1165.41,780.079,0.561265,1181.99,833.731,0.750755,1144.92,842.05,0.809317,1148.8,842.086,0.871063,1173.62,937.491,0.922499,1144.88,1040.84,0.917029,1144.87,842.037,0.735957,1173.77,937.362,0.84227,1103.11,987.243,0.837957,1178.08,659.595,0.580173,1183.5240000000001,676.0886,0.0,1169.62,668.011,0.840034,1136.3850000000002,663.7785,0.0,1115.71,1028.66,0.619313,1111.53,1012.22,0.565893,1078.51,987.256,0.853138,1190.3,1041.09,0.827791,1178.09,1045.27,0.869943,1140.43,1045.28,0.944072,323.21477206495365
P09_Med_Side_1,205,0,1202.66,663.821,0.415518,1148.8,713.595,0.845293,1157.2,713.704,0.893957,1144.77,784.067,0.957111,1169.55,846.452,0.927195,1144.61,713.472,0.775834,1157.12,779.966,0.114369,1186.19,837.797,0.212623,1149.04,846.097,0.806631,1157.2,846.13,0.85415,1177.93,937.431,0.905601,1144.77,1028.62,0.876871,1148.83,846.052,0.758287,1173.77,933.328,0.832538,1115.67,987.191,0.841235,1194.41,651.438,0.462001,1191.1604,676.09216,0.0,1177.87,663.731,0.840998,1144.63,655.614,0.144509,1144.7,1016.34,0.4034,1140.6,1011.91,0.348635,1103.28,987.243,0.722197,1186.15,1041.0,0.911004,1177.78,1045.11,0.930733,1140.33,1040.91,0.898382,315.1612158181904
P09_Med_Side_1,206,0,1206.93,663.856,0.798585,1169.57,713.67,0.769573,1169.47,713.683,0.882225,1148.91,780.123,0.877749,1177.7,846.219,1.00715,1169.67,713.531,0.769672,1173.79,779.91,0.105268,1198.57,837.944,0.0891958,1169.48,842.19,0.80017,1161.35,846.097,0.850455,1173.71,941.346,0.89432,1144.93,1036.81,0.872142,1173.54,842.114,0.770218,1202.73,916.874,0.852374,1140.53,991.305,0.856073,1202.71,651.48,0.768044,1198.7968,676.09572,0.0,1177.91,667.85,0.833725,1152.1000000000001,656.4334,0.0,1177.83,1028.61,0.411339,1173.82,1012.17,0.40792,1115.75,1003.61,0.65281,1194.43,1041.25,0.888248,1177.85,1045.35,0.891742,1140.51,1041.19,0.910199,324.0575099098923
P09_Med_Side_1,207,0,1210.89,667.963,0.814429,1173.62,713.68,0.821636,1173.64,713.755,0.931241,1169.63,784.036,0.865294,1182.18,846.255,0.925772,1173.6,713.462,0.790088,1173.77,779.838,0.128777,1206.64,842.029,0.168651,1173.64,842.135,0.815286,1169.68,842.246,0.876949,1177.77,941.355,0.898052,1144.86,1036.79,0.871365,1173.73,842.042,0.75818,1206.93,916.778,0.831517,1144.86,1003.73,0.818255,1206.78,655.46,0.804929,1206.4332,676.09928,0.0,1178.09,667.98,0.838453,1159.5700000000002,657.2528,0.0,1198.65,1032.68,0.535455,1186.18,1016.21,0.482879,1132.31,1007.97,0.495002,1194.49,1045.1,0.857829,1177.94,1045.39,0.852459,1140.5,1041.13,0.89932,324.314507268793
P09_Med_Side_1,208,0,1215.19,672.093,0.620904,1173.92,713.539,0.863793,1177.75,713.679,0.94715,1173.81,783.974,0.915401,1206.7,842.262,0.958007,1173.68,709.544,0.798091,1177.92,775.744,0.123263,1210.92,842.067,0.114781,1177.71,842.148,0.837247,1177.74,842.208,0.908808,1177.8,941.417,0.85876,1149.0,1032.84,0.832606,1173.87,842.07,0.763846,1211.0,916.78,0.712193,1173.53,1011.92,0.840765,1211.1,659.648,0.625761,1214.0696,676.10284,0.0,1202.61,667.883,0.798007,1167.04,658.0722000000001,0.0,1210.97,1032.78,0.770542,1206.73,1020.44,0.673508,1157.18,1020.34,0.431998,1198.58,1041.06,0.813019,1182.04,1045.09,0.813638,1144.59,1041.09,0.89373,320.45328274336646
P09_Med_Side_1,209,0,1227.66,671.999,0.771588,1181.94,713.463,0.868326,1178.11,713.589,0.948028,1178.12,784.073,0.912739,1211.14,842.267,0.963838,1177.95,709.571,0.812629,1202.67,775.864,0.0985165,1215.28,841.846,0.078419,1182.09,842.228,0.847984,1177.91,846.133,0.924163,1173.7,937.43,0.876476,1144.91,1036.8,0.857814,1194.39,842.118,0.791685,1235.93,912.667,0.896665,1194.46,1008.02,0.876518,1215.31,655.563,0.770008,1221.706,676.1064,0.0,1206.7,663.83,0.854176,1174.51,658.8916,0.0,1231.75,1036.78,0.913061,1223.51,1024.46,0.789581,1178.05,1012.22,0.70432,1190.28,1041.21,0.707763,1173.87,1045.17,0.709463,1140.65,1041.1,0.886868,324.9116657200845
P09_Med_Side_1,210,0,1235.99,671.985,0.446688,1190.27,713.499,0.804431,1190.26,713.607,0.904818,1198.57,784.128,0.847364,1223.41,842.181,0.925301,1186.21,709.548,0.782184,1206.99,775.773,0.133207,1239.8,813.058,0.0774825,1194.45,846.141,0.838828,1182.01,846.275,0.901226,1173.71,941.364,0.906622,1144.88,1032.75,0.847372,1206.75,842.215,0.832648,1244.03,912.463,0.927285,1211.07,1008.06,0.916729,1231.77,659.652,0.467285,1229.3424,676.10996,0.0,1211.12,667.976,0.842654,1181.98,659.711,0.090075,1244.38,1032.85,0.854355,1244.16,1024.52,0.767,1202.8,1012.26,0.768136,1190.25,1041.2,0.753212,1173.8,1045.18,0.756874,1140.55,1041.0,0.893478,322.35322062762145
P09_Med_Side_1,211,0,1242.8700000000001,671.9956666666667,0.772883,1197.2166666666667,713.534,0.838237,1197.1666666666667,714.9563333333333,0.906758,1209.6366666666665,785.5020000000001,0.89556,1239.94,842.1426666666667,0.974719,1194.52,710.8286666666667,0.858689,1216.63,775.78,0.262142,1250.8633333333332,803.4053333333334,0.22219,1200.0166666666667,846.2123333333333,0.862642,1190.2666666666667,847.614,0.849972,1173.7566666666667,941.4313333333333,0.880745,1144.8633333333335,1032.75,0.829841,1213.7233333333334,843.5513333333333,0.854689,1252.33,915.2356666666666,0.889006,1231.8433333333332,1010.7633333333333,0.931991,1237.27,658.2743333333334,0.752148,1236.9787999999999,676.11352,0.0774911,1219.3766666666666,666.5736666666667,0.807823,1189.5766666666666,661.0769166666666,0.0,1267.8566666666668,1028.6833333333334,0.862197,1266.28,1021.7233333333334,0.77898,1224.8966666666665,1020.4566666666666,0.837343,1190.2766666666666,1041.1433333333334,0.785927,1175.1333333333332,1045.19,0.781433,1140.4933333333333,1040.9933333333333,0.852025,320.2429590170563
P09_Med_Side_1,212,0,1249.75,672.0063333333334,0.809518,1204.1633333333332,713.5690000000001,0.866649,1204.0733333333333,716.3056666666666,0.920905,1220.7033333333334,786.876,0.863259,1256.47,842.1043333333333,0.903933,1202.8300000000002,712.1093333333333,0.898134,1226.27,775.787,0.519379,1261.9266666666667,793.7526666666666,0.466862,1205.5833333333335,846.2836666666667,0.903818,1198.5233333333333,848.953,0.834773,1173.8033333333333,941.4986666666667,0.916744,1144.8466666666666,1032.75,0.848624,1220.6966666666667,844.8876666666667,0.839355,1260.63,918.0083333333333,0.828044,1252.6166666666668,1013.4666666666666,0.86018,1242.77,656.8966666666666,0.812805,1244.6152,676.11708,0.0,1227.6333333333334,665.1713333333333,0.819875,1197.1733333333334,662.4428333333333,0.0,1291.3333333333333,1024.5166666666667,0.837514,1288.4,1018.9266666666666,0.759624,1246.9933333333333,1028.6533333333332,0.762753,1190.3033333333333,1041.0866666666666,0.840474,1176.4666666666667,1045.2,0.853361,1140.4366666666667,1040.9866666666667,0.848884,321.1536000483257
