video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P09_Med_Side_2,106,2,746.741,713.609,0.694266,742.394,742.516,0.697231,713.634,742.683,0.702595,717.789,780.083,0.492422,754.995,784.127,0.389666,759.15,738.425,0.64228,779.913,775.646,0.372322,784.025,779.985,0.313166,746.803,813.011,0.677702,738.371,813.174,0.650312,751.018,813.057,0.737534,779.892,879.466,0.711562,767.466,809.073,0.646628,812.987,813.017,0.514767,821.394,879.282,0.422709,742.594,709.494,0.708716,746.827,709.487,0.56692,721.896,713.398,0.599103,750.89,709.512,0.150128,837.873,883.639,0.328423,837.937,883.502,0.319937,813.075,879.492,0.317744,804.734,900.084,0.494042,792.377,900.159,0.493973,780.019,887.624,0.555086
P09_Med_Side_2,107,0,510.469,676.374,0.891686,477.137,721.833,0.898134,448.24,725.968,0.889519,460.648,792.313,0.816244,514.387,837.828,0.936874,493.873,717.658,0.821423,506.202,783.969,0.281684,526.948,833.756,0.243581,477.08,854.606,0.842735,448.091,858.736,0.841438,414.935,945.753,0.919415,382.109,1036.9,0.876034,498.023,850.511,0.802002,543.534,933.278,0.857917,581.057,1012.2,0.912063,502.189,672.078,0.78966,510.443,672.14,0.188745,477.229,676.08,0.913927,0.0,0.0,0.0,630.649,1011.99,0.807059,626.452,1007.91,0.783498,580.82,1040.85,0.845723,431.682,1045.2,0.875911,411.087,1049.4,0.854566,377.673,1041.16,0.881673
P09_Med_Side_2,107,1,966.518,676.254,0.768031,978.889,697.029,0.923933,966.49,701.063,0.838128,954.043,734.3,0.631878,954.05,742.594,0.506825,999.607,692.865,0.867582,1007.78,726.009,0.852872,974.667,734.272,0.834458,979.014,771.485,0.926393,974.696,771.528,0.92781,974.843,817.149,0.946139,982.954,867.003,0.858604,995.455,771.422,0.871724,999.642,813.168,0.908432,1007.96,871.0,0.935861,970.425,676.017,0.413434,974.557,672.156,0.807106,0.0,0.0,0.0,978.948,676.009,0.844908,999.546,879.254,0.822313,1007.81,879.234,0.875804,1008.05,875.072,0.889959,974.714,875.388,0.749005,974.549,875.236,0.745082,987.162,871.095,0.709384
P09_Med_Side_2,107,2,746.878,713.604,0.637603,742.499,742.486,0.60392,717.652,742.676,0.60372,717.68,779.991,0.397597,746.832,784.113,0.327434,763.273,738.38,0.5568,783.982,775.687,0.295618,784.012,780.037,0.257372,750.928,813.01,0.520906,742.53,813.161,0.5388,755.083,813.234,0.576113,780.061,879.59,0.576357,771.642,809.069,0.516878,813.15,813.119,0.381801,817.262,879.409,0.349527,742.733,709.48,0.658098,746.917,709.502,0.4969,725.991,713.407,0.543374,750.961,709.578,0.125354,837.965,891.772,0.270845,837.969,887.645,0.262194,813.002,879.557,0.263281,804.768,904.231,0.429956,792.373,904.291,0.420873,784.173,887.731,0.445323
P09_Med_Side_2,108,0,970.546,676.192,0.794883,978.919,697.013,0.919545,970.515,697.041,0.845654,958.161,734.318,0.58979,958.155,742.578,0.461899,999.626,692.852,0.86934,1007.67,726.076,0.834783,974.623,738.341,0.837833,979.105,771.499,0.917435,974.815,771.551,0.940511,978.698,817.186,0.943846,983.056,867.027,0.853937,999.505,771.442,0.873227,1003.67,813.176,0.921013,1007.99,871.027,0.921216,970.541,672.089,0.451436,974.649,672.096,0.82822,974.599,676.281,0.0570927,978.997,672.19,0.841146,1003.61,879.281,0.800822,1007.92,879.224,0.848017,1008.05,875.114,0.854478,974.909,879.224,0.754305,974.704,875.266,0.742505,987.246,871.128,0.707318
P09_Med_Side_2,108,1,514.489,676.362,0.925475,481.295,717.811,0.911835,456.476,721.825,0.858652,477.105,792.393,0.880046,526.941,837.96,0.877778,506.272,717.663,0.840245,510.358,784.047,0.193189,543.4,837.874,0.172619,481.271,858.602,0.863511,452.459,862.789,0.801413,419.161,945.568,0.896999,386.093,1032.8,0.858154,506.266,854.447,0.829671,547.696,937.288,0.885695,593.424,1012.13,0.857646,510.238,672.051,0.853907,514.588,668.007,0.427103,481.272,676.056,0.92361,0.0,0.0,0.0,642.943,1007.99,0.799928,638.832,1007.74,0.774463,589.236,1036.95,0.792096,435.765,1045.19,0.880539,414.975,1049.32,0.870111,377.738,1040.96,0.896601
P09_Med_Side_2,108,2,746.737,713.546,0.718747,742.481,742.421,0.748993,713.653,742.581,0.737444,717.694,780.006,0.552806,763.24,788.132,0.468227,763.345,738.344,0.681698,780.087,771.68,0.442456,784.043,780.088,0.386632,746.853,812.947,0.710124,738.393,813.126,0.689898,754.997,813.131,0.739219,779.935,879.395,0.781803,771.487,809.016,0.697742,813.098,812.901,0.578123,817.255,875.351,0.463054,742.619,709.431,0.732102,746.858,709.438,0.603484,725.96,709.517,0.607527,750.967,709.393,0.194596,837.927,883.516,0.359851,837.93,879.38,0.343526,809.007,879.361,0.335182,804.73,896.026,0.535912,792.369,900.089,0.537926,780.041,883.642,0.607557
P09_Med_Side_2,109,0,970.675,676.322,0.822159,978.987,701.013,0.917919,970.585,701.048,0.864116,962.25,734.327,0.562375,962.269,742.599,0.46054,1003.65,692.898,0.881378,1007.84,726.016,0.872092,974.779,738.267,0.867043,979.129,771.515,0.914966,974.845,771.555,0.942658,978.75,817.196,0.950102,982.996,870.927,0.858034,999.526,771.48,0.880153,1003.69,813.224,0.918336,1007.99,871.169,0.932185,970.609,676.058,0.46676,974.739,676.03,0.852158,974.643,676.34,0.0566367,979.056,676.069,0.85223,1003.6,879.396,0.804446,1007.93,879.371,0.849965,1008.04,875.223,0.870092,974.833,875.42,0.775049,974.617,875.261,0.763787,987.173,871.128,0.726738
P09_Med_Side_2,109,1,518.769,680.351,0.893627,485.53,721.818,0.869739,468.965,721.83,0.860965,481.362,792.306,0.870543,543.389,833.804,0.873475,510.415,717.778,0.849011,514.561,784.061,0.168498,547.833,833.79,0.237337,485.606,854.553,0.842128,468.885,858.63,0.796953,427.537,945.555,0.858401,386.135,1028.67,0.846216,514.459,850.456,0.871916,556.048,937.338,0.842327,605.808,1012.24,0.884152,514.433,676.109,0.89908,522.816,672.173,0.521124,481.592,676.184,0.934534,0.0,0.0,0.0,647.138,1011.95,0.825108,643.045,1007.85,0.809785,601.629,1040.9,0.804135,435.813,1045.14,0.901278,415.024,1045.42,0.884972,377.741,1036.99,0.88166
P09_Med_Side_2,109,2,750.814,713.503,0.642173,742.517,738.495,0.643133,717.741,742.449,0.640494,717.693,779.844,0.43593,746.78,784.042,0.381235,759.179,738.285,0.588306,779.913,775.55,0.327462,779.937,779.926,0.285234,746.922,809.039,0.566892,742.453,813.001,0.588539,763.262,817.186,0.551693,780.025,879.443,0.603558,771.476,808.933,0.542548,813.059,813.113,0.412393,813.014,879.26,0.402441,746.643,709.382,0.672322,750.839,709.46,0.457719,734.211,709.424,0.584181,750.896,713.416,0.101562,829.677,883.608,0.300741,829.647,883.49,0.286292,808.857,879.431,0.297745,800.662,896.022,0.418653,792.357,900.09,0.420473,784.055,883.63,0.46152
P09_Med_Side_2,110,0,531.218,680.217,0.895162,502.043,726.051,0.832629,477.353,725.953,0.891078,485.675,800.576,0.831945,547.59,837.971,0.924308,514.634,721.846,0.854588,522.801,792.266,0.227769,555.985,837.859,0.260892,502.123,858.681,0.819786,477.211,862.822,0.835311,439.921,941.649,0.864336,386.141,1024.53,0.83996,518.84,850.51,0.825753,572.535,937.399,0.844161,609.955,1016.2,0.904902,518.686,672.154,0.871626,535.281,672.09,0.42624,497.962,676.16,0.865562,0.0,0.0,0.0,651.318,1012.09,0.770042,647.125,1008.03,0.758236,605.841,1040.98,0.854768,435.804,1045.27,0.886058,414.952,1049.33,0.865825,377.725,1036.79,0.865288
P09_Med_Side_2,110,1,970.672,676.284,0.780163,978.989,697.03,0.920592,970.535,697.037,0.853768,954.038,734.332,0.632629,958.141,742.693,0.531191,1003.65,692.864,0.882263,1007.85,726.061,0.865305,974.85,738.271,0.859607,979.066,771.47,0.914511,974.745,771.515,0.930182,974.921,813.251,0.967659,982.954,866.86,0.860988,995.529,767.522,0.863463,1003.63,813.034,0.926174,1007.91,866.957,0.910542,970.627,676.048,0.43265,974.743,675.996,0.803958,974.585,676.219,0.0663489,979.067,676.031,0.826993,999.561,875.359,0.801933,1007.84,875.299,0.85516,1007.96,871.141,0.845127,974.867,875.341,0.799083,974.618,875.187,0.783745,983.21,871.005,0.726357
P09_Med_Side_2,110,2,746.776,713.589,0.78794,742.453,742.586,0.755991,713.707,742.758,0.749129,717.739,784.048,0.507062,750.87,788.26,0.402148,759.196,742.366,0.684453,779.932,775.753,0.385721,784.12,784.12,0.315944,746.921,813.1,0.677688,738.456,817.147,0.66665,754.993,813.208,0.721714,780.107,879.46,0.73318,771.557,812.948,0.6751,817.284,813.165,0.496161,817.279,879.333,0.487372,742.641,709.498,0.804125,746.875,709.484,0.657718,725.945,713.419,0.653631,750.988,709.601,0.146491,837.891,891.783,0.351139,837.91,883.615,0.345194,812.97,879.52,0.361962,808.875,900.042,0.516193,800.669,900.145,0.5263,784.06,887.643,0.578987
P09_Med_Side_2,111,0,970.497,676.306,0.717183,978.914,696.991,0.927196,966.409,701.039,0.837101,949.926,734.253,0.722372,950.006,746.584,0.584803,1003.64,692.798,0.880851,1007.98,721.942,0.892018,978.707,726.027,0.857264,979.051,771.524,0.92736,974.68,771.587,0.928186,974.913,817.182,0.944827,983.058,871.013,0.8676,999.531,771.461,0.875492,1003.75,813.128,0.919239,1008.03,871.027,0.920439,970.552,676.124,0.387404,974.638,676.015,0.75937,974.624,676.21,0.0651251,978.976,676.061,0.825748,1003.6,879.328,0.793437,1007.95,879.27,0.844221,1008.07,875.101,0.857075,978.777,879.223,0.795858,974.748,875.315,0.780486,987.293,875.021,0.696561
P09_Med_Side_2,111,1,543.568,680.483,0.865216,510.319,730.19,0.887524,481.588,730.148,0.878667,502.062,796.518,0.816768,556.04,837.939,0.888736,526.978,730.133,0.805401,539.34,792.263,0.283396,568.376,841.941,0.254941,510.387,866.897,0.862404,481.368,870.954,0.846948,444.109,941.656,0.869614,390.312,1020.28,0.839851,535.29,862.735,0.799034,576.811,937.334,0.874701,613.987,1016.3,0.899837,535.265,676.194,0.779931,543.632,676.17,0.251694,510.37,676.261,0.883381,0.0,0.0,0.0,655.61,1016.32,0.752476,651.411,1012.19,0.75665,609.856,1041.03,0.889384,435.824,1045.22,0.906459,414.953,1045.38,0.893455,381.771,1028.56,0.869333
P09_Med_Side_2,111,2,742.644,713.66,0.687544,742.602,742.649,0.637419,713.656,746.676,0.635725,717.684,784.044,0.395829,746.691,784.164,0.32172,771.478,742.364,0.601784,784.154,775.815,0.331449,784.121,784.127,0.271831,755.014,813.173,0.562366,742.561,817.214,0.58234,751.008,813.192,0.625903,780.039,879.465,0.67004,775.736,813.056,0.592672,817.271,813.235,0.443346,817.21,879.246,0.431515,738.385,709.548,0.666187,746.607,709.481,0.686645,717.667,713.589,0.510071,750.876,709.495,0.354277,833.815,887.699,0.316389,837.822,883.57,0.312325,812.957,879.366,0.325793,804.715,904.159,0.46289,792.314,904.225,0.464198,784.11,883.66,0.50827
P09_Med_Side_2,112,0,547.65,680.534,0.899206,514.571,734.238,0.880045,493.869,734.327,0.850332,510.479,800.676,0.886905,572.58,837.893,0.872044,539.433,730.201,0.813741,543.444,792.291,0.164401,580.776,841.86,0.14674,514.781,858.713,0.852819,497.921,862.869,0.800179,448.371,941.746,0.885612,398.528,1016.35,0.839846,543.646,854.538,0.854419,580.999,941.464,0.91408,614.292,1020.36,0.865274,543.423,676.292,0.871046,547.756,676.193,0.407316,514.528,676.401,0.890283,0.0,0.0,0.0,667.959,1024.46,0.787767,663.758,1016.23,0.767539,610.085,1041.13,0.898604,435.792,1045.36,0.894786,411.087,1049.28,0.904284,381.95,1024.52,0.869683
P09_Med_Side_2,112,1,970.466,676.212,0.748166,978.947,692.903,0.918286,966.516,696.949,0.836162,953.958,734.179,0.694996,950.031,742.716,0.575901,1003.62,688.72,0.884459,1007.95,721.849,0.889476,974.797,726.035,0.8633,979.127,767.513,0.908718,974.792,771.465,0.933883,978.769,813.3,0.972082,983.059,866.928,0.854343,999.586,767.435,0.868923,1003.75,813.089,0.925159,1007.95,870.951,0.909941,970.524,676.019,0.387543,974.605,672.112,0.780827,974.653,676.268,0.050454,978.951,672.159,0.826264,999.647,879.269,0.798607,1007.92,875.387,0.847622,1007.97,875.052,0.84223,978.845,875.378,0.812231,974.791,875.242,0.783319,987.248,871.043,0.707305
P09_Med_Side_2,112,2,746.762,717.713,0.73457,742.406,742.587,0.718036,713.561,746.595,0.715462,717.758,780.056,0.520283,767.415,783.973,0.463353,763.31,738.468,0.681034,784.112,775.554,0.417022,788.26,779.936,0.384068,750.803,813.043,0.654521,738.465,813.239,0.64507,751.036,812.88,0.751188,779.908,879.443,0.76161,771.589,812.909,0.65609,817.151,809.009,0.514684,817.185,879.277,0.466374,742.55,713.495,0.77127,746.879,713.478,0.646325,717.75,713.58,0.670478,751.04,713.455,0.144852,837.921,887.653,0.329322,837.942,883.496,0.322203,808.968,879.452,0.337994,804.773,900.061,0.532651,796.414,904.121,0.533907,780.02,887.667,0.584694
P09_Med_Side_2,113,0,974.643,676.175,0.835487,979.054,697.043,0.916824,970.468,701.088,0.866955,949.893,738.341,0.768572,970.444,738.411,0.610447,1007.66,692.855,0.895621,1007.99,726.031,0.867409,978.771,730.063,0.858391,979.118,771.52,0.915383,974.768,771.58,0.935278,978.718,817.19,0.953469,979.102,870.984,0.875606,999.592,771.501,0.87832,1003.72,813.146,0.918978,1007.94,870.988,0.916176,974.515,672.132,0.572985,974.879,672.098,0.846723,974.566,676.175,0.114679,983.026,672.17,0.814644,999.674,879.286,0.781483,1007.91,875.409,0.834823,1007.97,875.082,0.856227,978.722,879.257,0.806994,974.672,875.349,0.795009,983.159,871.155,0.726565
P09_Med_Side_2,113,1,551.966,680.373,0.89177,518.817,726.014,0.834637,510.233,726.019,0.878129,514.608,800.648,0.877539,580.741,841.906,0.9188,543.528,721.932,0.831222,547.862,788.179,0.201619,585.206,841.84,0.241179,531.086,858.685,0.805956,510.224,862.85,0.81676,469.012,941.486,0.812072,406.66,1016.15,0.868392,551.834,850.526,0.836242,593.346,937.37,0.831196,618.295,1024.5,0.846236,547.683,676.16,0.901554,552.04,676.087,0.38392,518.851,676.315,0.887392,0.0,0.0,0.0,671.957,1036.85,0.783253,667.908,1024.57,0.740249,613.95,1041.21,0.882815,435.859,1045.35,0.886943,414.928,1045.37,0.900915,382.079,1020.27,0.85072
P09_Med_Side_2,113,2,746.775,713.673,0.742418,742.532,742.44,0.753606,713.743,742.59,0.747036,713.664,779.872,0.523263,746.658,784.01,0.387597,763.356,738.384,0.671101,779.969,771.655,0.404948,780.008,779.893,0.320861,746.846,808.974,0.67489,738.358,812.93,0.667133,755.019,813.158,0.697539,779.999,879.39,0.718468,767.527,808.873,0.646387,813.015,813.056,0.498336,813.047,875.347,0.434755,742.654,709.56,0.764298,746.915,709.567,0.633772,726.056,713.441,0.62812,751.014,713.369,0.175177,833.794,883.631,0.315407,833.805,879.485,0.303491,808.819,879.364,0.30431,804.773,896.0,0.495193,796.469,900.111,0.501111,780.073,883.657,0.551091
P09_Med_Side_2,114,0,974.688,676.163,0.850966,979.046,697.045,0.918067,970.444,701.12,0.864248,949.995,738.338,0.743538,970.478,738.488,0.610274,1007.67,692.886,0.893431,1008.05,730.132,0.867665,978.905,730.128,0.839862,982.97,771.533,0.914711,974.782,771.602,0.937458,974.904,817.21,0.944363,979.137,871.015,0.870191,999.665,771.532,0.889321,1003.78,813.179,0.920612,1008.01,871.03,0.920982,974.548,672.12,0.615844,974.912,672.084,0.853644,974.567,676.181,0.133645,983.02,672.181,0.817528,1003.7,879.326,0.800915,1008.02,879.253,0.839534,1008.03,875.114,0.855503,978.792,879.258,0.796189,974.71,875.36,0.781402,987.12,875.026,0.716995
P09_Med_Side_2,114,1,568.418,680.365,0.889594,539.287,734.219,0.842235,514.439,730.214,0.891952,522.84,804.693,0.861388,581.036,841.892,0.933987,547.889,730.138,0.838814,564.247,796.517,0.277848,597.452,837.99,0.27241,543.421,862.83,0.842261,514.521,866.988,0.845179,477.43,941.497,0.87545,410.902,1012.13,0.934654,560.187,854.605,0.790607,605.674,937.265,0.832584,622.356,1024.47,0.835884,551.918,676.116,0.879085,568.481,676.085,0.396683,531.205,676.293,0.866517,0.0,0.0,0.0,671.97,1040.94,0.808167,671.937,1032.8,0.764078,614.027,1041.06,0.887963,439.824,1045.39,0.85385,415.05,1045.24,0.885219,390.229,1012.23,0.872694
P09_Med_Side_2,114,2,742.764,713.62,0.417137,742.572,738.522,0.370155,713.524,742.437,0.3673,709.405,779.826,0.242993,738.381,784.101,0.198192,771.453,738.357,0.334111,779.952,771.574,0.197222,779.784,779.923,0.194379,746.751,808.966,0.312255,734.334,809.07,0.307515,750.998,817.179,0.315129,779.948,879.431,0.353623,767.406,808.853,0.281475,788.159,813.122,0.222647,788.295,879.291,0.226203,742.432,709.502,0.418754,746.737,709.519,0.393115,721.846,713.41,0.270584,751.0,709.576,0.194342,813.13,891.836,0.155313,813.048,891.818,0.156118,800.596,883.485,0.138682,788.239,896.037,0.201325,784.149,900.081,0.213958,784.005,887.634,0.238145
P09_Med_Side_2,115,0,974.555,676.139,0.808748,979.086,696.953,0.909484,970.559,696.974,0.867553,954.053,734.214,0.688185,962.266,742.712,0.587482,1007.7,692.78,0.90294,1011.87,730.064,0.872578,978.892,734.292,0.859851,983.0,771.541,0.912808,974.831,771.599,0.943036,978.695,817.173,0.951634,982.986,870.949,0.863373,999.671,771.523,0.887908,1003.79,813.192,0.927063,1008.0,871.071,0.921019,974.512,672.099,0.440664,974.826,672.043,0.821329,974.671,676.218,0.0521573,982.983,672.123,0.811381,1003.72,879.293,0.813025,1008.03,875.4,0.847547,1008.03,875.13,0.851936,978.786,875.391,0.796863,974.715,875.268,0.778514,987.185,871.144,0.720369
P09_Med_Side_2,115,1,576.764,680.366,0.904337,543.611,730.15,0.896694,518.714,730.216,0.866244,539.304,800.654,0.84804,589.249,842.014,0.924445,560.154,726.044,0.800675,572.553,792.368,0.252912,605.825,841.914,0.204735,547.671,862.783,0.88219,522.9,866.98,0.819485,485.649,945.562,0.889889,414.974,1012.06,0.967447,572.623,854.575,0.828321,613.904,937.284,0.895654,626.448,1028.56,0.837036,568.436,676.131,0.834943,576.733,675.996,0.269835,543.55,676.348,0.919228,0.0,0.0,0.0,672.043,1041.01,0.858139,672.019,1036.82,0.814291,614.063,1041.04,0.889596,440.028,1045.33,0.891734,415.284,1045.17,0.893603,402.578,1012.1,0.892785
P09_Med_Side_2,115,2,746.647,717.75,0.783266,742.553,746.583,0.767672,713.663,746.878,0.74834,721.941,788.266,0.507698,755.053,788.23,0.41387,767.462,742.479,0.72151,784.174,775.748,0.364318,784.145,780.086,0.32139,750.951,817.126,0.714677,742.437,821.31,0.715027,751.015,813.071,0.821084,779.953,879.422,0.817193,775.663,813.068,0.746421,821.316,813.033,0.589497,825.553,875.386,0.568675,742.458,713.577,0.81057,746.835,713.493,0.754174,717.82,713.721,0.661619,754.98,713.483,0.207735,842.005,883.555,0.426895,842.054,879.412,0.422229,813.201,879.409,0.438893,804.75,900.042,0.564011,796.43,900.099,0.568138,780.051,887.604,0.654352
P09_Med_Side_2,116,0,974.638,676.098,0.830294,982.994,692.878,0.889898,974.536,692.827,0.876823,962.252,730.126,0.633831,966.414,742.503,0.586779,1007.76,688.773,0.914854,1008.09,726.011,0.872646,978.881,738.31,0.864557,983.132,771.439,0.881684,978.729,771.479,0.918707,978.769,813.229,0.957123,982.948,871.062,0.886584,1003.66,771.443,0.881755,1003.8,813.119,0.915245,1007.9,870.992,0.888703,974.587,672.039,0.457256,974.89,671.992,0.832698,0.0,0.0,0.0,983.061,672.059,0.814164,999.59,879.276,0.765589,1007.86,875.393,0.81266,1007.94,875.094,0.820691,978.723,879.285,0.766031,974.706,875.378,0.753979,987.139,875.101,0.729945
P09_Med_Side_2,116,1,580.918,680.439,0.900457,547.671,721.931,0.865263,539.328,730.154,0.854614,543.503,804.647,0.908985,601.688,841.953,0.908634,560.235,717.709,0.807192,576.592,788.292,0.208056,609.924,837.878,0.200392,551.878,858.608,0.836627,539.383,862.774,0.819413,510.43,945.533,0.909878,419.313,1007.96,0.90841,576.739,850.474,0.847816,614.276,937.262,0.868718,622.445,1028.57,0.843776,576.727,676.254,0.874127,580.93,676.159,0.275447,551.814,676.386,0.874424,0.0,0.0,0.0,672.109,1041.07,0.878233,672.024,1036.88,0.827816,613.962,1041.01,0.897373,444.07,1045.41,0.886254,423.307,1045.1,0.848787,410.944,1007.87,0.899234
P09_Med_Side_2,117,0,585.182,680.313,0.895918,551.856,721.952,0.838313,543.583,730.092,0.891327,547.559,800.68,0.888465,609.739,841.948,0.927958,572.55,717.761,0.822184,576.809,784.193,0.136022,614.04,837.945,0.1184,560.176,858.645,0.799055,543.695,862.837,0.864663,522.949,945.766,0.867629,443.895,1007.68,0.904719,580.753,850.47,0.827713,622.45,920.912,0.788812,622.356,1024.56,0.843415,580.882,676.146,0.901338,585.206,676.031,0.329928,556.021,676.333,0.871486,0.0,0.0,0.0,672.077,1041.06,0.852268,671.933,1036.9,0.798232,610.088,1040.99,0.886056,448.068,1045.39,0.911729,435.699,1041.08,0.862067,423.427,1003.63,0.856379
P09_Med_Side_2,117,1,974.656,676.16,0.85266,982.976,696.936,0.898009,974.533,696.953,0.883382,962.272,730.223,0.678504,966.447,742.448,0.636721,1007.76,688.792,0.922122,1011.89,725.987,0.887492,978.912,734.306,0.865469,983.1,767.503,0.884637,974.932,771.471,0.928681,978.693,813.197,0.980791,979.131,866.972,0.880229,1003.63,767.46,0.876402,1007.71,812.986,0.953509,1008.06,866.882,0.908541,974.56,672.101,0.537762,974.903,672.053,0.854941,974.669,676.229,0.0599658,983.079,672.123,0.827746,1003.8,875.354,0.82197,1011.86,875.226,0.852271,1008.05,871.085,0.82984,978.844,875.342,0.8413,974.762,875.224,0.815348,987.105,871.119,0.757993
P09_Med_Side_2,117,2,746.69,713.757,0.717033,742.638,742.687,0.729298,713.706,746.694,0.702947,717.707,788.151,0.449921,746.766,788.25,0.337749,771.493,742.368,0.676035,784.167,775.68,0.343488,788.183,780.074,0.301181,755.051,813.171,0.688286,742.563,817.249,0.708948,754.974,813.212,0.758126,780.105,879.462,0.758166,775.824,813.005,0.727631,833.779,817.155,0.540752,833.771,879.418,0.523656,742.54,713.419,0.73494,746.857,713.388,0.651051,721.883,713.567,0.579294,754.956,713.39,0.210405,846.17,891.828,0.390964,846.245,887.639,0.390922,817.202,879.587,0.382808,808.833,900.064,0.523489,800.632,900.162,0.529475,784.105,887.635,0.601319
P09_Med_Side_2,118,0,601.549,676.438,0.841483,564.254,721.87,0.824942,547.627,726.015,0.906192,547.965,800.56,0.87341,609.974,842.056,0.975271,576.798,717.66,0.873351,585.15,784.028,0.121663,622.381,842.066,0.0751873,576.941,854.61,0.884224,560.206,862.789,0.8001,543.663,945.74,0.932253,448.351,999.58,0.886537,597.486,850.432,0.81658,630.7,933.181,0.83027,622.364,1028.65,0.848853,585.11,676.002,0.816785,597.555,672.067,0.215212,572.576,676.197,0.868734,0.0,0.0,0.0,672.106,1041.14,0.88184,668.011,1036.98,0.828843,613.909,1041.01,0.889129,448.339,1045.26,0.902644,439.923,1040.89,0.857938,443.934,991.277,0.878241
P09_Med_Side_2,118,1,974.748,676.154,0.845066,983.013,696.95,0.903604,974.498,696.992,0.890269,958.149,734.254,0.712819,970.49,742.434,0.652699,1007.86,692.763,0.929453,1011.98,730.063,0.878581,979.042,734.283,0.834273,983.154,767.416,0.872602,978.728,767.504,0.926839,978.756,813.166,0.98602,979.137,867.024,0.884145,1003.7,767.377,0.875507,1007.75,812.97,0.954174,1008.05,862.867,0.902716,974.631,672.135,0.555791,978.726,672.073,0.844397,974.63,676.188,0.0816194,983.148,672.147,0.807221,1003.82,875.347,0.810193,1011.86,875.209,0.843725,1008.01,871.057,0.816874,978.945,879.24,0.862135,974.808,875.338,0.847084,987.118,871.165,0.76109
P09_Med_Side_2,118,2,746.753,717.753,0.736639,742.582,742.657,0.709789,713.766,746.706,0.689929,717.708,780.075,0.440228,750.876,784.103,0.339451,767.428,742.359,0.659737,784.142,775.655,0.367362,792.392,784.053,0.302176,754.965,813.087,0.659293,742.524,817.165,0.681087,759.104,813.057,0.726021,779.992,879.308,0.801897,775.695,812.914,0.685078,813.204,813.081,0.528446,821.299,879.26,0.467765,742.561,713.564,0.760725,746.908,713.514,0.676681,717.862,713.703,0.603105,755.044,713.488,0.172098,837.915,883.655,0.331015,837.964,879.494,0.325216,813.0,879.41,0.347688,804.776,891.877,0.540612,796.474,896.013,0.544038,780.068,883.553,0.628239
P09_Med_Side_2,119,0,609.818,680.242,0.921539,576.575,717.771,0.900637,547.818,721.858,0.893024,556.036,796.519,0.825091,610.083,842.009,0.973795,585.106,713.639,0.886103,609.728,780.094,0.209641,630.703,837.928,0.183526,581.114,854.45,0.866007,572.476,858.645,0.830478,552.05,945.921,0.897475,468.985,999.533,0.858435,609.827,846.412,0.86651,638.919,933.243,0.860785,622.387,1024.56,0.844799,597.529,676.043,0.832604,609.877,672.091,0.308459,576.6,676.156,0.899356,0.0,0.0,0.0,672.047,1041.12,0.887019,667.956,1036.93,0.815865,613.906,1040.95,0.881229,473.039,1045.15,0.869605,452.348,1036.95,0.871912,452.363,987.219,0.880391
P09_Med_Side_2,119,1,974.697,676.127,0.844775,983.043,696.948,0.897189,974.546,697.028,0.893241,958.175,734.194,0.725592,970.591,738.394,0.661615,1007.88,692.754,0.923198,1012.04,726.022,0.875928,979.064,730.082,0.838787,987.114,767.46,0.86576,978.743,771.439,0.92752,978.794,813.126,0.989858,983.009,866.961,0.880913,1003.78,767.432,0.880889,1007.82,812.931,0.958799,1008.11,862.759,0.909041,974.62,672.121,0.505069,974.931,672.037,0.846506,974.694,676.176,0.062504,983.1,672.125,0.826715,1007.72,875.271,0.827531,1011.92,875.148,0.845383,1008.06,870.965,0.824856,978.989,875.371,0.859837,974.885,875.268,0.834615,987.196,871.107,0.766467
