video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P09_Med_Front_2,82,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787.42,642.821,0.393404,1779.12,642.859,0.432735,1775.15,651.483,0.0972721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P09_Med_Front_2,83,0,1360.4,551.852,0.0893224,1372.67,576.551,0.984223,1376.99,576.53,0.863984,1401.58,601.655,0.730809,1397.6,622.325,0.672558,1356.23,576.607,0.869658,1343.86,601.565,0.784985,1343.81,626.556,0.767786,1372.69,622.41,0.88192,1376.77,622.392,0.893233,1376.76,667.938,0.858298,1376.76,705.325,0.817199,1368.54,622.337,0.829765,1372.51,667.98,0.840449,1372.72,705.307,0.850357,0.0,0.0,0.0,1360.35,547.945,0.0755437,1376.73,547.792,0.445228,1364.37,547.784,0.606174,1372.55,713.408,0.62481,1372.53,709.476,0.662999,1372.8,709.431,0.781465,1372.79,709.531,0.492553,1376.76,709.473,0.509575,1376.76,709.486,0.692336
P09_Med_Front_2,83,1,1866.04,576.722,0.405575,1874.64,585.23,0.871611,1878.62,585.041,0.79638,1874.47,614.136,0.232502,1866.03,638.975,0.101861,1874.26,585.188,0.924025,1870.19,618.27,0.882035,1836.98,638.942,0.700378,1874.35,647.239,0.929583,1874.52,647.219,0.878496,1861.82,688.746,0.784347,1861.98,734.361,0.735756,1874.19,647.215,0.974529,1866.1,696.888,0.829207,1878.53,738.256,0.816501,1866.03,580.873,0.0683506,1869.99,576.613,0.430536,1886.84,576.817,0.0540853,1874.19,576.627,0.805079,1870.3,742.76,0.828455,1874.39,742.719,0.850891,1882.68,738.417,0.724696,1841.19,742.435,0.50411,1841.37,738.444,0.51592,1866.05,738.481,0.616512
P09_Med_Front_2,83,2,1787.36,581.124,0.480195,1799.57,609.63,0.653676,1775.2,609.643,0.672774,1774.86,614.349,0.493955,1775.09,622.44,0.441426,1807.81,609.674,0.703484,1816.39,618.266,0.573082,0.0,0.0,0.0,1807.93,642.907,0.383951,1779.06,642.773,0.432391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.27,580.95,0.38713,1791.5,580.92,0.475452,1783.09,585.11,0.10571,1807.86,581.047,0.504267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P09_Med_Front_2,84,0,1372.59,551.825,0.594428,1372.74,576.548,1.00119,1351.98,576.595,0.878054,1343.52,597.523,0.958025,1343.53,622.427,0.942271,1385.12,576.576,0.881763,1405.65,597.534,0.867531,1405.69,618.232,0.879688,1372.7,626.429,0.890812,1360.36,626.427,0.836561,1364.49,672.066,0.841046,1372.5,709.249,0.877333,1377.05,622.401,0.893865,1377.08,671.988,0.887453,1377.09,709.242,0.866565,1372.51,547.825,0.52662,1372.71,547.828,0.547117,1368.52,547.878,0.551323,1372.87,547.805,0.597498,1381.04,713.673,0.617029,1385.17,713.477,0.634345,1377.05,709.437,0.735263,1368.65,713.61,0.70257,1364.44,713.516,0.701463,1372.51,709.551,0.749584
P09_Med_Front_2,84,1,1865.96,576.711,0.3508,1874.61,585.19,0.871747,1878.6,585.024,0.791727,1874.47,614.146,0.234128,1866.06,639.009,0.102792,1874.24,585.125,0.920672,1870.19,618.187,0.861569,1832.88,638.858,0.640469,1874.33,647.243,0.934578,1874.5,647.216,0.883739,1861.86,688.807,0.789103,1857.83,738.28,0.740768,1874.19,647.221,0.979412,1866.05,700.995,0.836976,1882.68,738.354,0.794876,1865.94,580.95,0.05624,1866.13,576.61,0.363067,0.0,0.0,0.0,1870.5,576.603,0.749369,1870.35,746.627,0.789591,1874.45,746.574,0.818069,1890.89,738.485,0.7016,1841.1,742.474,0.521878,1841.29,738.504,0.533374,1861.98,742.362,0.624264
P09_Med_Front_2,84,2,1787.3,581.025,0.526561,1799.59,605.836,0.68965,1775.22,605.855,0.691615,1774.84,614.299,0.513798,1774.9,622.4,0.454088,1807.8,605.839,0.731587,1812.15,618.253,0.621409,1795.64,630.63,0.601059,1779.25,642.805,0.472131,1775.19,642.786,0.504158,1746.09,672.081,0.099103,1741.6,709.5,0.0836862,1787.36,642.863,0.438194,0.0,0.0,0.0,0.0,0.0,0.0,1783.25,580.822,0.407092,1791.49,580.823,0.529406,1783.19,584.977,0.0900196,1803.94,580.989,0.558005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.68,713.537,0.055136,1741.53,713.456,0.0553195,1741.53,709.518,0.0920735
P09_Med_Front_2,85,0,1372.67,551.844,0.618541,1372.75,576.586,1.00256,1352.02,576.668,0.881769,1343.55,601.542,0.936646,1343.63,626.541,0.92507,1385.12,576.615,0.889345,1405.65,601.559,0.863608,1401.81,622.295,0.854095,1372.71,626.537,0.884207,1360.37,626.525,0.829905,1364.47,672.126,0.831353,1372.53,709.307,0.889818,1377.07,626.443,0.88003,1380.98,671.979,0.859609,1381.14,709.263,0.835897,1372.56,547.83,0.566671,1372.8,547.846,0.562714,1368.55,547.903,0.580649,1376.67,547.841,0.574093,1389.28,713.635,0.598867,1393.5,713.42,0.616874,1381.08,709.436,0.706953,1372.57,713.708,0.736442,1364.47,713.607,0.730303,1372.57,713.41,0.766139
P09_Med_Front_2,85,1,1865.88,576.708,0.340964,1874.58,585.227,0.86311,1878.45,585.031,0.785035,1870.33,614.105,0.248174,1865.89,638.964,0.105017,1874.3,585.185,0.914432,1870.22,618.201,0.848473,1783.16,634.679,0.676359,1874.3,647.248,0.947139,1874.36,647.223,0.908569,1857.71,692.808,0.785158,1857.83,738.293,0.753443,1874.24,647.219,0.998068,1869.99,701.036,0.86076,1882.61,738.321,0.802118,1865.82,580.901,0.0615749,1866.02,576.613,0.345843,0.0,0.0,0.0,1870.48,576.636,0.726466,1874.29,746.585,0.847235,1874.53,746.528,0.860583,1886.81,738.453,0.699564,1841.14,742.48,0.533671,1841.31,738.496,0.548886,1861.97,742.37,0.638071
P09_Med_Front_2,85,2,1779.25,580.958,0.66267,1795.64,605.801,0.77359,1775.13,605.751,0.788094,1774.76,618.191,0.613375,1774.71,626.602,0.53297,1807.77,605.776,0.818938,1808.11,622.411,0.700779,0.0,0.0,0.0,1783.2,643.062,0.59713,1775.15,642.982,0.63755,1766.53,655.633,0.19387,1774.74,709.264,0.117967,1803.76,643.205,0.579779,1741.92,672.095,0.315206,1741.71,713.458,0.176264,1779.14,580.719,0.539585,1787.3,580.771,0.657392,1779.12,585.043,0.104796,1803.8,580.93,0.667555,1741.76,717.698,0.114386,1741.77,713.73,0.1289,1741.63,713.605,0.138899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P09_Med_Front_2,86,0,1372.74,552.048,0.436881,1372.75,576.634,1.00449,1356.09,576.714,0.871433,1343.56,601.63,0.940362,1343.68,630.611,0.941663,1381.15,576.664,0.88774,1401.83,605.603,0.869737,1401.75,626.427,0.841006,1372.73,630.644,0.877361,1364.45,630.651,0.827969,1368.61,676.015,0.849906,1372.6,709.34,0.884289,1377.03,630.566,0.871265,1377.06,672.097,0.886557,1377.01,709.288,0.853637,1372.74,548.003,0.396878,1372.81,547.989,0.363456,1372.56,547.984,0.578086,1372.79,547.914,0.481995,1385.13,713.644,0.603923,1385.25,713.44,0.612871,1376.93,709.475,0.704906,1372.82,713.73,0.696065,1372.54,713.675,0.699412,1372.55,713.466,0.764711
P09_Med_Front_2,86,1,1865.78,576.675,0.270607,1874.63,585.153,0.88379,1882.66,585.003,0.788062,1874.52,614.108,0.236536,1869.99,642.793,0.0984359,1874.2,585.091,0.929832,1870.09,618.236,0.835002,0.0,0.0,0.0,1874.36,647.224,0.950893,1874.53,647.219,0.903105,1853.7,692.769,0.781659,1849.59,738.407,0.777135,1874.22,647.196,0.998309,1870.04,701.03,0.848538,1886.82,738.414,0.804423,0.0,0.0,0.0,1865.81,576.601,0.272833,0.0,0.0,0.0,1870.43,576.573,0.712606,1874.34,746.639,0.805256,1878.48,746.571,0.839041,1894.99,742.373,0.701844,1837.19,742.497,0.555165,1841.22,742.365,0.580518,1857.78,742.46,0.660749
P09_Med_Front_2,86,2,1783.25,580.977,0.664619,1795.67,605.836,0.774766,1775.15,605.821,0.787618,1774.73,618.138,0.60478,1774.69,626.555,0.529739,1807.85,605.81,0.82616,1812.14,622.423,0.705472,1783.27,634.708,0.670579,1783.3,643.048,0.571692,1778.95,642.979,0.609152,1770.82,651.483,0.209547,1741.73,709.192,0.119257,1807.86,643.222,0.568432,1770.56,659.754,0.269461,1762.39,709.27,0.156349,1783.1,580.731,0.553158,1791.46,580.779,0.670643,1779.15,585.092,0.121951,1803.88,580.924,0.688472,1766.54,709.605,0.0960835,1754.14,709.561,0.102423,1754.13,709.444,0.114995,1741.73,709.46,0.078223,1741.58,709.423,0.0813694,1741.71,709.371,0.12794
P09_Med_Front_2,87,0,1372.77,551.996,0.535008,1372.73,576.649,1.01003,1356.09,576.727,0.880275,1343.61,601.601,0.934395,1343.67,626.552,0.939842,1381.12,576.676,0.889639,1405.65,601.701,0.87333,1405.63,622.394,0.866224,1372.76,630.659,0.882099,1364.51,630.677,0.836177,1368.58,676.055,0.862248,1372.66,709.417,0.902967,1377.04,630.588,0.87336,1376.98,672.154,0.905829,1376.98,709.368,0.878351,1372.7,547.955,0.515858,1372.87,547.974,0.443492,1372.5,547.972,0.633593,1372.86,547.95,0.475694,1380.97,717.637,0.614323,1381.14,713.579,0.630759,1376.94,709.552,0.736274,1372.73,717.656,0.673031,1372.52,713.72,0.68524,1372.65,713.541,0.773371
P09_Med_Front_2,87,1,1865.84,576.683,0.306152,1874.66,585.142,0.880647,1882.67,584.979,0.787078,1874.49,614.123,0.231529,1865.99,642.775,0.09604,1874.23,585.084,0.93539,1870.14,618.181,0.862832,1832.89,638.748,0.640657,1874.37,647.283,0.94161,1874.54,647.273,0.891577,1857.76,692.921,0.787184,1849.56,738.46,0.782825,1874.22,647.248,0.995741,1869.99,701.183,0.865978,1895.02,738.505,0.826945,0.0,0.0,0.0,1865.99,576.597,0.313179,0.0,0.0,0.0,1870.49,576.563,0.750045,1874.47,746.732,0.778874,1878.62,746.67,0.816869,1899.17,742.402,0.729089,1837.17,742.551,0.570433,1841.19,742.425,0.596429,1857.78,742.504,0.660356
P09_Med_Front_2,87,2,1783.27,581.003,0.600797,1799.57,605.816,0.742875,1775.18,605.822,0.755687,1774.76,614.366,0.577418,1774.77,626.517,0.503386,1807.82,605.807,0.788545,1812.13,622.342,0.670436,1783.2,630.693,0.652202,1783.24,642.902,0.522419,1778.95,642.868,0.565369,1774.66,651.449,0.164436,1741.77,709.215,0.0869691,1807.94,643.092,0.501367,1770.55,655.622,0.216506,1754.12,709.428,0.115248,1783.16,580.785,0.474428,1791.46,580.803,0.60499,1783.07,585.047,0.0954789,1803.88,580.935,0.627476,1766.55,713.481,0.0726184,0.0,0.0,0.0,1745.88,709.617,0.0843359,1745.98,709.462,0.0579753,1741.74,709.396,0.0587214,1741.74,709.384,0.0955295
P09_Med_Front_2,88,0,1372.78,555.998,0.730393,1372.73,576.753,1.02158,1351.99,576.828,0.905713,1343.61,605.62,0.956669,1343.71,630.675,0.943346,1385.11,576.782,0.904346,1405.65,605.697,0.896076,1401.82,626.442,0.875415,1372.76,630.632,0.898105,1364.44,630.64,0.850789,1368.48,672.167,0.841056,1372.56,709.313,0.887434,1377.08,626.589,0.880627,1377.06,672.079,0.891941,1376.98,709.281,0.865566,1372.6,551.866,0.704717,1372.92,551.87,0.668983,1368.48,551.922,0.641057,1376.8,551.948,0.526739,1381.01,713.684,0.613354,1385.14,713.495,0.625419,1376.93,709.459,0.728472,1372.67,713.699,0.712762,1368.52,713.628,0.716098,1372.56,713.44,0.753712
P09_Med_Front_2,88,1,1865.93,576.626,0.382888,1878.44,585.175,0.867898,1882.73,585.025,0.782343,1878.48,614.112,0.225317,1866.06,638.984,0.0927324,1874.3,585.126,0.935308,1870.22,618.19,0.885702,1828.76,634.794,0.646895,1874.41,647.255,0.946313,1874.58,647.253,0.892133,1853.69,692.766,0.791659,1845.42,738.4,0.789675,1874.25,647.217,1.00345,1870.04,701.018,0.859052,1895.02,738.465,0.813589,1865.73,580.865,0.0605893,1869.94,576.53,0.403773,0.0,0.0,0.0,1874.26,576.556,0.797714,1874.42,746.696,0.754233,1878.6,746.632,0.792975,1899.15,742.391,0.711884,1837.03,742.494,0.580126,1841.05,742.367,0.602705,1849.55,742.483,0.672946
P09_Med_Front_2,88,2,1783.11,580.983,0.659368,1795.64,605.853,0.779947,1775.16,605.768,0.785435,1774.76,618.126,0.618313,1774.7,630.574,0.522119,1804.05,609.639,0.832002,1808.1,622.464,0.692447,1783.19,634.689,0.671627,1783.29,643.047,0.602411,1778.96,642.981,0.643781,1770.65,651.558,0.223748,1741.69,709.217,0.14176,1803.81,643.193,0.593354,1750.03,667.945,0.302461,1754.1,709.414,0.179091,1779.17,580.748,0.533169,1787.31,580.797,0.657205,1779.15,585.067,0.102164,1803.78,580.963,0.669182,1762.36,713.579,0.114933,1749.96,713.561,0.126383,1745.8,713.371,0.139729,1745.96,713.591,0.0966629,1741.73,709.579,0.0980774,1741.76,709.416,0.146149
P09_Med_Front_2,89,0,1372.72,556.044,0.625129,1372.75,576.792,1.0175,1352.01,576.874,0.899412,1343.61,605.699,0.954094,1343.79,634.744,0.944841,1385.13,576.796,0.899012,1405.71,605.771,0.903235,1401.81,626.582,0.861847,1372.79,634.758,0.902717,1368.4,634.766,0.853703,1368.51,676.032,0.83741,1372.52,709.342,0.890567,1377.1,634.705,0.871497,1377.08,672.152,0.886104,1376.97,709.366,0.885222,1372.6,551.9,0.58859,1372.85,551.906,0.556857,1368.53,551.953,0.587582,1376.74,551.951,0.524786,1377.03,717.654,0.621492,1381.15,713.597,0.638671,1376.93,709.516,0.741843,1372.59,713.726,0.715101,1368.44,713.639,0.720476,1372.52,713.464,0.749879
P09_Med_Front_2,89,1,1865.97,576.659,0.453328,1874.71,585.195,0.864265,1878.52,584.979,0.787487,1870.28,614.089,0.258961,1861.77,638.891,0.105974,1874.44,585.158,0.915688,1870.33,618.128,0.890424,1828.75,634.747,0.639081,1874.41,647.217,0.942332,1874.43,647.197,0.913573,1853.6,688.649,0.788429,1849.46,738.336,0.77879,1874.39,647.165,1.00445,1870.26,696.928,0.871851,1890.97,738.494,0.846277,1865.97,580.684,0.0825261,1870.03,576.543,0.48438,0.0,0.0,0.0,1874.29,576.581,0.814608,1874.28,746.659,0.792214,1878.47,746.641,0.826091,1899.12,742.461,0.751867,1837.05,742.428,0.584207,1841.07,738.462,0.603949,1853.68,742.413,0.666412
P09_Med_Front_2,89,2,1783.27,581.042,0.576524,1799.6,605.853,0.735851,1775.19,605.86,0.735537,1774.84,614.402,0.557876,1774.99,626.589,0.506321,1807.76,605.859,0.776861,1808.16,622.382,0.656127,1791.48,630.68,0.626697,1795.59,642.936,0.49314,1779.12,642.86,0.529214,0.0,0.0,0.0,0.0,0.0,0.0,1807.94,643.061,0.509308,1774.92,659.681,0.14912,1745.84,713.381,0.0863895,1783.16,580.833,0.467018,1791.43,580.828,0.573419,1783.09,585.015,0.0956017,1803.89,580.983,0.595149,0.0,0.0,0.0,0.0,0.0,0.0,1741.76,713.552,0.0623694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P09_Med_Front_2,90,0,1372.74,556.107,0.670719,1372.77,576.841,1.02722,1351.99,576.917,0.903803,1343.59,605.78,0.974064,1343.8,634.759,0.952143,1385.22,576.847,0.899129,1405.73,605.838,0.91537,1405.63,630.65,0.867763,1372.8,634.855,0.914549,1368.4,638.747,0.864086,1368.55,676.099,0.850476,1372.57,709.397,0.893052,1377.11,634.804,0.879221,1377.07,676.027,0.889024,1376.9,709.448,0.899927,1372.59,551.961,0.627226,1372.88,551.95,0.618534,1368.52,551.996,0.58924,1376.78,551.996,0.56007,1376.97,717.757,0.627475,1381.08,713.698,0.64355,1376.84,713.417,0.750738,1372.62,717.658,0.690549,1368.52,713.717,0.706033,1372.57,713.519,0.746445
P09_Med_Front_2,90,1,1866.0,576.58,0.472127,1878.47,585.162,0.87139,1878.63,581.169,0.790989,1874.33,614.076,0.263514,1865.84,638.854,0.103196,1874.44,585.134,0.928793,1870.37,618.161,0.903862,1832.88,634.725,0.650802,1874.44,647.218,0.953779,1874.51,647.208,0.919667,1861.97,688.794,0.793902,1853.61,738.34,0.7575,1874.35,647.159,1.02016,1870.23,701.01,0.885491,1894.98,742.392,0.859326,1865.94,580.737,0.0770835,1870.07,576.482,0.512338,0.0,0.0,0.0,1874.34,576.537,0.831964,1874.27,746.746,0.807641,1878.44,746.739,0.832675,1899.13,742.558,0.75975,1837.14,742.404,0.564373,1841.18,738.476,0.582819,1857.8,742.404,0.648423
P09_Med_Front_2,90,2,1787.29,581.092,0.559582,1799.66,609.619,0.74615,1778.95,609.615,0.720702,1774.91,618.126,0.537695,1775.0,626.581,0.487334,1807.76,609.643,0.791102,1808.12,622.318,0.662801,0.0,0.0,0.0,1803.77,643.072,0.527687,1783.13,642.955,0.5333,1775.04,651.569,0.160772,0.0,0.0,0.0,1807.99,643.13,0.543946,1774.89,663.753,0.183896,1774.76,709.309,0.104779,1783.21,580.896,0.429493,1791.48,580.887,0.56622,1783.23,585.052,0.0790288,1803.92,581.041,0.600847,1770.6,709.555,0.0696778,1758.31,709.415,0.0714945,1774.74,709.456,0.0717923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P09_Med_Front_2,91,0,1372.88,560.148,0.552264,1372.76,576.901,1.01464,1356.14,576.953,0.893065,1343.8,609.705,0.957856,1343.94,634.741,0.907747,1381.17,576.893,0.89424,1405.68,605.789,0.877813,1405.81,622.354,0.837185,1372.87,638.783,0.910788,1368.59,638.827,0.889763,1372.49,676.156,0.860687,1372.65,709.393,0.892745,1380.96,634.826,0.867313,1377.09,676.091,0.902791,1376.93,709.41,0.885314,1372.75,552.058,0.54476,1376.7,552.039,0.438576,1372.5,555.971,0.648948,1376.75,556.019,0.385446,1377.03,717.681,0.622776,1381.1,713.633,0.632349,1376.85,709.559,0.729043,1372.78,717.659,0.687042,1368.65,713.751,0.696948,1372.59,713.506,0.759304
P09_Med_Front_2,91,1,1866.0,576.655,0.310801,1878.61,585.221,0.867905,1895.05,585.108,0.800178,1894.98,614.107,0.258035,1870.44,642.817,0.0907732,1874.34,585.171,0.935349,1870.29,618.19,0.882377,0.0,0.0,0.0,1874.57,647.201,0.975528,1878.64,647.206,0.905826,1870.14,688.699,0.837967,1857.84,738.352,0.690281,1874.31,647.144,1.043,1870.16,692.915,0.862426,1890.88,742.374,0.791913,0.0,0.0,0.0,1866.11,576.578,0.324235,1899.13,576.592,0.0809473,1874.31,576.595,0.780345,1870.3,746.71,0.764344,1874.4,746.696,0.773959,1895.07,742.55,0.70233,1845.26,742.484,0.516392,1845.36,742.369,0.526468,1866.04,742.379,0.582249
P09_Med_Front_2,91,2,1783.23,580.95,0.652956,1795.65,605.806,0.751325,1775.15,605.75,0.766133,1774.72,614.387,0.610238,1774.72,630.597,0.534817,1807.84,605.816,0.807875,1808.12,626.414,0.698947,1783.3,634.804,0.66817,1787.39,643.08,0.581047,1779.03,642.994,0.617467,1774.64,651.54,0.223443,0.0,0.0,0.0,1807.84,643.256,0.595037,1774.77,663.788,0.256845,1774.95,709.365,0.172159,1783.11,580.711,0.542317,1791.44,580.753,0.654657,1779.14,585.017,0.120054,1803.85,580.911,0.659725,1774.78,713.595,0.114442,1770.62,709.608,0.121448,1779.03,709.475,0.122741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P09_Med_Front_2,92,0,1376.75,560.133,0.526006,1372.77,576.911,1.01933,1352.12,576.959,0.894649,1343.74,609.733,0.982685,1343.96,634.781,0.913912,1385.13,576.927,0.89152,1405.69,605.803,0.883022,1405.88,622.31,0.841235,1372.87,638.9,0.932069,1368.58,638.953,0.907043,1368.65,676.299,0.876501,1372.69,709.579,0.898216,1380.96,638.848,0.888317,1377.12,676.211,0.909601,1376.9,709.583,0.894368,1372.88,552.054,0.53938,1376.82,552.05,0.385708,1372.55,552.038,0.690689,1376.84,556.066,0.282235,1380.99,721.903,0.609681,1385.15,717.733,0.623187,1376.82,713.541,0.704991,1376.82,721.922,0.689774,1372.69,721.825,0.699069,1372.63,713.675,0.778129
P09_Med_Front_2,92,1,1861.79,576.717,0.232591,1878.56,585.12,0.893209,1899.12,585.017,0.852439,1903.12,613.969,0.371073,1878.6,638.925,0.0887477,1870.46,585.099,0.956071,1870.1,614.302,0.84059,0.0,0.0,0.0,1874.61,647.159,0.988941,1886.73,647.175,0.906196,1874.31,684.698,0.878371,1895.13,738.36,0.74384,1874.23,647.101,1.06417,1866.03,692.821,0.838149,1874.28,738.467,0.783885,0.0,0.0,0.0,1861.74,576.641,0.248964,1899.08,576.552,0.129809,1874.24,576.592,0.7655,1861.97,746.59,0.771578,1866.09,746.575,0.791077,1878.48,742.419,0.702399,1870.21,742.655,0.368637,1878.45,742.537,0.381323,1895.07,742.418,0.619352
P09_Med_Front_2,92,2,1783.17,580.928,0.675271,1795.59,605.795,0.745389,1775.1,605.709,0.778472,1774.65,614.365,0.615944,1774.65,626.466,0.519897,1807.9,605.807,0.81573,1808.17,626.484,0.734318,1783.28,634.683,0.685311,1791.42,643.063,0.576012,1779.05,642.967,0.608738,1774.66,651.497,0.199228,1770.63,705.307,0.12561,1807.91,643.213,0.59171,1779.12,659.659,0.241829,1779.17,709.35,0.133902,1779.21,580.696,0.564549,1787.39,580.744,0.677243,1779.09,584.988,0.121653,1803.83,580.907,0.673513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P09_Med_Front_2,93,0,1372.87,560.208,0.750613,1372.75,580.695,1.02382,1351.98,580.758,0.917046,1343.7,609.815,1.01307,1343.93,634.804,0.916424,1385.21,580.708,0.902085,1405.68,609.739,0.908836,1405.86,622.431,0.834485,1372.85,638.911,0.949293,1368.48,638.964,0.912797,1372.47,676.364,0.882005,1372.73,713.444,0.905858,1380.97,638.859,0.907402,1380.96,676.245,0.915081,1376.92,713.451,0.905152,1372.68,555.981,0.746021,1376.74,555.979,0.685682,1368.51,556.046,0.669458,1376.97,560.1,0.445148,1377.05,726.01,0.618614,1385.1,721.792,0.625091,1376.88,713.683,0.69061,1376.78,725.987,0.694281,1372.66,721.878,0.704897,1372.69,713.751,0.779072
P09_Med_Front_2,93,1,1866.04,576.618,0.348129,1878.59,585.213,0.864758,1895.0,585.083,0.795094,1895.01,614.075,0.238441,1870.29,642.867,0.0891764,1874.34,585.169,0.933233,1870.3,618.206,0.883543,1837.03,638.944,0.651217,1874.57,647.223,0.971405,1878.62,647.23,0.906779,1866.06,688.68,0.815914,1853.68,738.376,0.731423,1874.34,647.167,1.04316,1870.17,692.881,0.87016,1890.96,742.332,0.814961,1869.83,580.956,0.0528603,1869.99,576.563,0.373782,1899.21,576.563,0.0670408,1874.36,576.62,0.793963,1870.35,746.692,0.763167,1874.45,746.659,0.786951,1895.13,742.51,0.732559,1841.14,742.411,0.541497,1841.29,738.495,0.5566,1861.88,742.399,0.618245
P09_Med_Front_2,93,2,1783.13,580.862,0.718353,1795.63,605.709,0.784713,1775.12,605.637,0.800318,1774.69,614.363,0.647694,1770.88,626.498,0.567784,1807.84,605.723,0.846755,1808.06,626.469,0.735679,1779.19,634.74,0.678696,1791.47,643.152,0.630844,1779.05,643.033,0.662482,1774.89,655.647,0.244349,0.0,0.0,0.0,1803.87,643.271,0.660499,1774.94,663.889,0.321153,1779.06,709.292,0.206223,1779.17,576.921,0.603321,1791.39,580.669,0.712273,1779.03,584.937,0.119494,1803.81,580.825,0.72881,1775.03,713.559,0.148042,1774.8,709.615,0.149733,1779.06,709.449,0.152369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P09_Med_Front_2,94,0,1372.92,560.236,0.721611,1372.79,580.743,1.0236,1352.05,580.792,0.909684,1343.76,609.825,0.987833,1343.95,634.772,0.910685,1385.25,580.773,0.898083,1405.72,609.774,0.907145,1405.81,622.453,0.83395,1372.84,638.981,0.955719,1368.5,639.02,0.918069,1368.59,676.401,0.879264,1372.64,713.548,0.898992,1380.93,638.964,0.91945,1377.07,676.333,0.91922,1376.82,713.533,0.920616,1372.74,556.023,0.716771,1376.78,556.005,0.644385,1368.6,556.106,0.662978,1377.0,560.14,0.436083,1376.99,730.112,0.626573,1381.1,721.901,0.632097,1376.79,713.772,0.710297,1376.73,730.124,0.686143,1372.63,725.981,0.691708,1372.61,717.678,0.766523
P09_Med_Front_2,94,1,1870.19,576.618,0.528594,1878.62,589.236,0.845649,1882.61,585.123,0.773897,1874.35,614.116,0.290957,1866.01,642.84,0.116062,1874.57,589.233,0.893449,1874.24,618.249,0.885709,1853.6,638.916,0.649522,1874.54,647.286,0.950691,1874.57,647.272,0.921488,1866.03,688.728,0.802306,1861.95,738.37,0.729889,1874.49,647.228,1.00353,1870.34,696.959,0.878591,1899.1,738.499,0.860584,1870.06,576.733,0.122626,1870.36,576.523,0.571206,0.0,0.0,0.0,1874.54,576.62,0.833395,1874.48,746.684,0.765267,1882.65,746.657,0.790592,1903.22,742.474,0.775529,1841.3,742.426,0.54815,1845.33,738.507,0.557676,1866.03,742.391,0.62742
P09_Med_Front_2,94,2,1783.18,580.907,0.698249,1795.6,605.735,0.786456,1775.09,605.66,0.800121,1774.71,614.355,0.673014,1774.67,626.53,0.590298,1807.73,605.772,0.83604,1807.99,626.443,0.72597,1779.13,630.683,0.672126,1787.29,643.068,0.625833,1775.19,642.961,0.6695,1770.67,655.534,0.216477,1774.69,705.317,0.130277,1803.72,643.214,0.642375,1762.44,667.98,0.272734,1754.15,709.302,0.159963,1779.23,580.664,0.617482,1791.41,580.712,0.693272,1779.02,584.955,0.146998,1803.78,580.866,0.694,1758.22,709.548,0.111131,1745.96,709.592,0.123543,1745.93,709.533,0.118414,0.0,0.0,0.0,0.0,0.0,0.0,1774.82,709.513,0.129274
