video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P09_Med_Side_3,101,1,1008.05,676.274,0.601499,1036.85,701.171,0.762423,1028.62,696.9,0.739096,1016.33,738.515,0.310703,1008.06,755.113,0.401905,1040.86,705.102,0.875802,1036.86,738.447,0.83375,1020.28,767.413,0.786511,1032.84,767.444,0.796971,1028.67,767.384,0.790504,1024.55,812.951,0.816313,1041.19,854.556,0.793492,1036.97,771.441,0.860385,1032.82,813.103,0.858052,1041.17,866.859,0.861901,1008.09,676.05,0.11051,1012.03,675.996,0.638394,0.0,0.0,0.0,1024.43,676.201,0.738639,1020.37,875.178,0.701703,1032.77,875.261,0.716575,1045.29,871.109,0.803122,1020.33,875.047,0.386227,1028.63,866.986,0.37138,1045.31,866.874,0.563678
P09_Med_Side_3,101,2,755.059,713.695,0.603169,742.635,742.371,0.720346,717.847,742.575,0.687862,726.001,784.049,0.491934,763.317,792.299,0.396938,763.306,738.321,0.652634,780.042,775.603,0.420659,788.204,784.107,0.344125,746.824,812.886,0.664291,738.427,813.018,0.660732,755.112,817.189,0.632986,779.921,879.587,0.577332,767.439,808.991,0.6371,825.492,813.216,0.477091,817.275,879.53,0.445658,746.875,709.599,0.655195,755.038,713.398,0.403991,738.372,713.389,0.663412,755.073,713.581,0.0793257,842.072,896.013,0.32139,842.045,895.936,0.321725,809.009,883.633,0.366041,804.772,904.27,0.427214,792.357,904.28,0.425447,779.997,891.762,0.451636
P09_Med_Side_3,102,0,357.012,676.143,0.882647,319.732,717.71,0.920283,294.828,721.912,0.846562,269.984,788.199,0.864522,253.428,850.479,0.908707,348.808,713.647,0.951576,377.802,775.58,0.940142,419.31,809.05,0.927434,323.848,858.601,0.804325,315.504,862.806,0.829779,377.731,945.751,0.837232,431.598,1032.74,0.772641,344.385,850.504,0.813004,278.304,945.62,0.737033,244.87,1024.45,0.706854,348.803,667.973,0.868299,356.96,667.992,0.174059,323.883,676.046,0.875099,0.0,0.0,0.0,282.51,1045.38,0.652452,278.294,1045.09,0.620409,224.322,1036.81,0.605109,473.073,1012.06,0.779221,460.746,1024.52,0.726809,431.63,1041.22,0.757005
P09_Med_Side_3,102,1,1007.95,676.15,0.729305,1032.8,701.063,0.734565,1020.45,692.772,0.744473,1016.22,738.418,0.290815,1007.94,755.109,0.384143,1040.82,701.107,0.874072,1036.86,738.5,0.829182,1020.29,767.474,0.79566,1032.75,767.446,0.801449,1024.48,767.349,0.792233,1020.29,812.919,0.84633,1041.16,854.608,0.826893,1036.96,771.447,0.869087,1032.69,813.119,0.849262,1041.24,866.914,0.864254,1008.0,672.112,0.155553,1011.99,672.0,0.743436,0.0,0.0,0.0,1024.44,676.067,0.760433,1020.31,875.297,0.706913,1032.85,875.361,0.717517,1045.4,871.112,0.793425,1016.16,875.185,0.43716,1020.32,871.052,0.407442,1045.42,866.869,0.564296
P09_Med_Side_3,102,2,755.021,713.482,0.431345,742.595,730.208,0.516606,721.94,738.372,0.502973,726.009,779.783,0.364452,763.304,780.004,0.295956,755.05,726.014,0.471124,779.97,763.292,0.258472,784.157,779.813,0.247423,746.753,808.914,0.481519,738.489,809.045,0.500979,763.355,813.18,0.472718,784.077,879.529,0.510657,763.282,808.807,0.436809,825.506,809.042,0.334617,817.168,879.348,0.369758,746.822,709.393,0.4559,750.95,709.409,0.249001,734.338,709.381,0.489416,746.844,709.554,0.0784238,842.052,887.695,0.273824,842.066,887.635,0.271217,808.874,883.486,0.286157,808.974,900.057,0.369968,804.737,904.13,0.371012,784.152,887.742,0.406485
P09_Med_Side_3,103,0,369.429,676.159,0.867107,336.2,721.937,0.870246,307.116,730.105,0.843114,278.05,792.363,0.873231,253.462,858.685,0.872713,361.141,717.78,0.871121,394.28,779.718,0.906124,444.221,817.188,0.891325,340.452,850.499,0.838163,319.823,854.579,0.802333,381.893,941.652,0.928754,439.994,1032.79,0.88985,348.738,850.375,0.833991,282.438,945.621,0.894552,244.967,1020.36,0.869946,352.915,667.981,0.813878,369.369,667.849,0.241697,336.226,676.081,0.839783,0.0,0.0,0.0,282.48,1045.29,0.813492,278.281,1041.1,0.770383,224.305,1032.69,0.787232,477.326,1012.1,0.815767,473.178,1028.66,0.85162,439.944,1045.21,0.871641
P09_Med_Side_3,103,1,1008.08,676.154,0.773262,1032.74,701.04,0.75829,1016.29,692.84,0.768951,1012.11,734.374,0.329322,1011.88,755.114,0.437151,1040.97,701.027,0.896449,1037.01,734.362,0.819842,1032.72,767.368,0.76935,1032.75,763.348,0.805879,1020.38,763.267,0.802748,1016.27,809.04,0.87034,1041.17,850.401,0.840048,1040.89,767.353,0.874994,1036.8,812.933,0.864219,1041.16,858.704,0.855464,1008.03,672.044,0.250243,1012.12,672.036,0.781834,0.0,0.0,0.0,1024.58,676.091,0.773943,1016.37,875.117,0.671065,1032.79,875.166,0.67952,1045.23,870.964,0.757765,1020.4,871.099,0.418252,1028.59,862.854,0.406263,1045.38,858.625,0.564588
P09_Med_Side_3,104,0,377.65,676.308,0.888222,344.453,725.989,0.911655,311.46,730.181,0.884034,282.36,792.342,0.903697,265.845,858.748,0.849764,373.484,721.892,0.861846,402.606,779.885,0.896699,448.282,817.295,0.888378,344.718,858.636,0.871163,336.257,862.854,0.791947,386.191,941.567,0.882394,444.13,1036.82,0.90945,356.992,854.502,0.796499,286.562,945.571,0.859802,245.159,1016.37,0.898348,365.297,672.014,0.777078,377.674,671.925,0.273214,344.429,676.174,0.882864,0.0,0.0,0.0,282.461,1045.15,0.815211,278.275,1041.0,0.75475,228.54,1028.6,0.785714,481.447,1016.2,0.748474,477.233,1036.8,0.834694,443.945,1045.36,0.855328
P09_Med_Side_3,104,1,1008.01,676.135,0.828989,1028.63,697.035,0.770981,1016.13,692.823,0.802654,1011.99,734.315,0.415016,1007.95,755.04,0.576966,1040.95,697.026,0.890911,1040.86,734.335,0.823254,1028.63,767.376,0.772778,1028.67,763.372,0.808338,1016.34,763.294,0.822138,1016.17,809.06,0.888094,1041.13,850.414,0.846934,1040.84,767.398,0.871583,1032.73,812.948,0.861606,1041.21,862.738,0.861014,1007.97,671.987,0.27592,1012.08,672.013,0.820791,0.0,0.0,0.0,1024.51,676.013,0.77554,1016.32,875.213,0.680566,1032.8,875.26,0.685892,1045.32,870.967,0.76771,1016.24,875.03,0.425923,1020.37,866.92,0.409593,1045.39,858.582,0.556467
P09_Med_Side_3,104,2,750.956,713.768,0.398308,742.572,742.39,0.447412,717.755,742.565,0.418249,717.763,780.038,0.298544,750.839,788.206,0.237819,763.299,738.367,0.395058,779.999,775.627,0.263087,784.113,784.01,0.21763,746.76,812.988,0.403645,738.387,813.058,0.401623,759.123,817.22,0.38096,779.982,879.476,0.422727,763.34,809.054,0.376563,821.319,813.117,0.284266,808.914,879.363,0.266199,746.718,713.402,0.438988,750.933,713.479,0.294137,734.262,713.459,0.411763,754.978,713.635,0.0763472,837.939,891.85,0.196259,837.885,895.915,0.195154,800.669,883.462,0.197754,800.642,900.011,0.25715,792.298,900.086,0.264455,784.027,883.692,0.312231
P09_Med_Side_3,105,0,381.721,676.292,0.902132,348.601,721.925,0.928655,315.628,730.211,0.888807,286.681,800.595,0.874375,274.096,862.835,0.873867,377.789,717.839,0.897773,402.59,775.742,0.8744,448.208,809.102,0.947995,348.879,862.853,0.833889,344.647,866.964,0.825026,402.679,941.671,0.853992,448.286,1040.85,0.927934,365.291,858.693,0.766453,303.129,941.712,0.864248,245.228,1016.3,0.914735,373.619,672.043,0.818684,377.89,671.926,0.290839,348.595,676.201,0.907229,0.0,0.0,0.0,282.365,1045.19,0.823633,278.214,1041.04,0.76102,232.64,1024.52,0.812361,485.631,1024.56,0.71708,481.46,1040.89,0.863782,448.081,1049.4,0.867593
P09_Med_Side_3,105,1,1007.88,676.031,0.744411,1024.55,696.906,0.790031,1012.2,688.759,0.837555,1011.92,738.289,0.443343,1007.83,755.036,0.621514,1040.92,692.916,0.893721,1040.89,734.356,0.828526,1028.67,767.375,0.778758,1024.47,767.391,0.820705,1016.14,767.358,0.849182,1012.21,812.92,0.921343,1041.03,850.516,0.837236,1036.89,767.466,0.87241,1028.7,813.016,0.864033,1041.12,866.896,0.870637,1007.91,671.958,0.207523,1011.91,667.986,0.763834,0.0,0.0,0.0,1020.31,672.052,0.773675,1016.29,875.287,0.712886,1032.74,875.33,0.70358,1045.21,871.128,0.796755,1016.27,875.064,0.456173,1020.34,866.975,0.439462,1045.27,858.711,0.561855
P09_Med_Side_3,105,2,751.031,717.744,0.452455,742.586,738.458,0.50882,721.836,742.493,0.487897,721.883,779.87,0.347785,759.16,783.988,0.285775,759.154,734.35,0.463676,779.931,771.523,0.283885,780.067,779.879,0.253884,746.752,808.996,0.456862,738.44,812.906,0.455004,754.966,813.249,0.461818,779.852,879.459,0.499477,759.234,808.909,0.421477,800.661,813.055,0.289197,796.479,879.307,0.30798,746.791,713.513,0.511633,751.002,713.597,0.312679,734.26,713.531,0.506074,750.979,717.661,0.0692893,821.341,891.795,0.212467,817.26,891.795,0.210178,788.274,879.564,0.232514,796.459,900.084,0.334733,784.111,904.132,0.341877,780.0,887.626,0.374419
P09_Med_Side_3,106,0,386.068,676.405,0.871179,352.854,721.909,0.893536,323.89,734.188,0.844066,303.198,800.549,0.859264,278.402,862.752,0.912697,381.957,717.761,0.917954,410.756,775.877,0.916722,456.507,812.989,0.860302,365.378,854.599,0.789048,352.872,862.754,0.802275,411.081,941.563,0.883045,448.478,1036.88,0.886394,377.772,850.517,0.807667,315.46,941.438,0.884235,249.208,1012.18,0.931317,381.78,672.184,0.845012,386.083,672.064,0.233947,353.037,676.269,0.872681,0.0,0.0,0.0,282.409,1041.11,0.769182,278.203,1036.94,0.67166,236.754,1016.31,0.833908,493.774,1032.66,0.724127,481.586,1040.97,0.853263,448.245,1045.36,0.850253
P09_Med_Side_3,106,1,1007.74,676.142,0.746195,1024.52,697.031,0.791281,1012.2,692.819,0.831651,1011.95,734.37,0.414907,1007.91,759.183,0.535348,1040.89,696.971,0.890233,1040.91,734.306,0.838766,1032.77,767.448,0.799678,1024.48,767.343,0.815234,1016.14,763.36,0.848816,1012.21,812.943,0.924384,1040.9,850.535,0.81861,1036.89,767.408,0.866058,1032.74,812.982,0.874253,1041.02,862.874,0.858111,1007.83,672.146,0.17711,1008.05,672.006,0.773741,0.0,0.0,0.0,1016.28,672.163,0.811135,1016.32,875.267,0.718006,1032.72,875.292,0.717409,1045.07,871.133,0.790551,1016.25,875.045,0.454749,1020.31,866.964,0.445728,1041.21,862.794,0.57321
P09_Med_Side_3,106,2,751.018,713.542,0.58248,742.704,738.388,0.687712,717.797,742.435,0.665266,717.721,779.903,0.478239,750.925,784.131,0.395553,767.458,734.26,0.629795,784.085,771.535,0.409293,788.221,780.032,0.345973,750.885,809.016,0.642242,742.457,812.973,0.648529,755.061,813.182,0.632378,783.99,879.451,0.632168,771.646,808.94,0.639959,841.969,813.105,0.477364,833.758,879.301,0.459901,746.784,709.474,0.621324,754.956,709.52,0.431828,738.337,709.483,0.604895,755.043,713.416,0.104712,850.336,887.731,0.361281,846.328,883.56,0.362367,0.0,0.0,0.0,808.878,900.015,0.450167,800.618,900.083,0.448142,784.16,883.646,0.502099
P09_Med_Side_3,107,0,394.372,676.358,0.871677,361.249,725.967,0.862452,340.396,730.189,0.861605,311.41,796.495,0.892573,286.514,858.744,0.894806,386.08,717.801,0.900313,411.003,779.722,0.951292,452.461,808.955,0.892936,377.737,862.809,0.861535,369.389,867.014,0.788585,419.212,941.506,0.871568,452.383,1036.93,0.892579,382.085,858.686,0.803887,315.69,941.604,0.908462,249.373,1011.92,0.931681,382.126,672.109,0.839729,394.318,671.995,0.276758,365.349,676.255,0.853177,0.0,0.0,0.0,282.305,1041.02,0.80571,278.171,1036.86,0.701587,240.803,1012.17,0.856393,498.022,1032.83,0.74675,485.578,1041.11,0.855713,448.236,1045.44,0.864325
P09_Med_Side_3,107,1,1007.74,676.162,0.799429,1024.45,697.052,0.811986,1012.14,692.897,0.855177,1011.92,734.278,0.526156,1007.84,759.138,0.664359,1040.87,696.98,0.893715,1040.93,734.362,0.840619,1032.67,767.469,0.791288,1024.54,763.344,0.823004,1016.19,763.297,0.854807,1012.17,809.111,0.93749,1040.93,850.414,0.839466,1036.93,767.374,0.874785,1032.68,812.878,0.884664,1041.07,862.874,0.885365,1007.88,676.006,0.203563,1008.02,672.036,0.812347,0.0,0.0,0.0,1016.23,672.163,0.830737,1016.33,875.292,0.765215,1032.74,875.313,0.762626,1045.14,871.117,0.841253,1016.24,871.163,0.465379,1020.31,866.876,0.451065,1045.11,858.604,0.569721
P09_Med_Side_3,107,2,751.034,713.728,0.613528,742.597,742.484,0.686538,717.666,742.687,0.664408,713.689,783.97,0.469706,746.803,788.13,0.36385,763.325,738.401,0.620137,783.971,775.629,0.346426,788.154,780.021,0.306726,746.883,813.001,0.627998,738.405,813.142,0.616566,750.964,813.108,0.715246,779.955,879.552,0.677665,771.545,812.911,0.618639,837.91,813.05,0.497913,821.383,879.375,0.501986,746.771,713.383,0.675445,754.955,713.434,0.434727,734.284,713.452,0.652122,755.02,713.642,0.0796906,842.023,887.747,0.364136,842.063,883.64,0.371225,809.024,879.575,0.395308,804.782,900.084,0.464081,796.475,900.159,0.460531,780.042,887.735,0.540572
P09_Med_Side_3,108,0,406.794,676.352,0.885924,377.735,730.196,0.909323,344.698,734.302,0.906574,315.786,792.35,0.876011,307.305,858.647,0.895826,410.759,730.212,0.855732,423.409,780.111,0.878986,477.085,813.231,0.906262,382.097,862.807,0.835948,377.866,866.917,0.825929,431.667,941.504,0.850736,452.553,1036.99,0.893571,398.437,858.69,0.781692,336.285,941.514,0.877994,265.74,1008.06,0.88715,390.257,672.09,0.81014,406.832,671.956,0.368645,373.583,676.267,0.873022,0.0,0.0,0.0,282.634,1041.23,0.829614,282.282,1041.04,0.758496,245.206,1011.97,0.910309,506.17,1036.91,0.790879,493.849,1041.24,0.863064,448.322,1049.29,0.89069
P09_Med_Side_3,108,1,1007.7,676.179,0.736167,1024.43,697.036,0.800654,1012.18,692.832,0.838159,1011.94,734.261,0.504034,1007.82,759.112,0.65661,1036.97,696.975,0.877693,1040.88,738.322,0.836478,1028.57,767.525,0.789802,1024.57,763.358,0.81529,1016.22,763.296,0.843894,1012.13,812.879,0.945797,1036.97,854.492,0.826007,1036.95,767.405,0.874456,1032.69,812.925,0.892761,1041.04,866.966,0.894074,1007.87,672.177,0.176768,1007.98,672.027,0.760918,0.0,0.0,0.0,1016.17,672.157,0.813871,1016.23,875.341,0.774637,1028.7,875.406,0.747744,1045.1,875.013,0.856874,1012.13,875.067,0.488134,1016.16,867.01,0.456057,1041.18,862.838,0.566473
P09_Med_Side_3,108,2,750.97,717.67,0.405101,742.568,738.479,0.466404,717.68,742.527,0.459643,717.707,779.92,0.344797,750.837,784.095,0.273378,759.219,738.305,0.427238,779.965,775.578,0.292476,780.021,779.967,0.256348,746.719,812.928,0.453408,738.334,812.979,0.439274,750.92,813.199,0.494577,779.902,879.325,0.549814,763.29,809.026,0.427217,825.523,813.106,0.315848,813.075,875.339,0.344602,746.742,713.467,0.454252,750.963,713.563,0.292308,734.225,713.448,0.454204,754.979,713.719,0.0747233,833.762,883.586,0.261339,833.777,883.519,0.260114,808.842,879.449,0.269517,800.589,887.747,0.345309,788.261,891.808,0.346698,780.044,883.525,0.419415
P09_Med_Side_3,109,0,411.059,676.324,0.895901,381.876,725.925,0.924534,348.948,734.171,0.87763,328.098,800.575,0.832048,311.597,858.7,0.933452,414.905,721.825,0.899717,431.576,779.744,0.880962,477.211,812.999,0.931105,390.266,858.591,0.806401,381.975,862.758,0.843092,443.942,941.394,0.885994,456.466,1040.86,0.887452,410.705,850.495,0.806405,356.967,941.32,0.875431,278.184,1003.69,0.901509,406.691,672.074,0.814366,411.03,668.03,0.310825,377.876,676.209,0.908785,0.0,0.0,0.0,282.635,1045.11,0.872649,286.52,1041.04,0.832,253.459,1003.66,0.815706,506.287,1040.9,0.833489,493.836,1045.18,0.875524,448.274,1049.29,0.887081
P09_Med_Side_3,109,1,1007.83,676.085,0.835596,1020.41,697.036,0.821261,1012.04,692.92,0.862962,1008.02,734.334,0.558579,1007.77,759.226,0.649679,1040.86,696.933,0.893018,1040.87,734.343,0.833707,1028.64,767.522,0.794073,1024.43,763.312,0.827334,1012.29,763.278,0.860759,1012.04,812.894,0.945657,1032.85,854.501,0.808524,1036.88,767.349,0.875005,1028.55,812.875,0.884233,1040.96,862.874,0.877086,1007.9,672.042,0.299509,1011.86,671.944,0.830439,0.0,0.0,0.0,1016.29,672.114,0.818181,1016.23,875.257,0.753574,1028.68,875.329,0.739631,1041.24,871.153,0.84472,1012.1,875.026,0.516378,1012.21,870.953,0.491359,1040.96,862.856,0.55824
P09_Med_Side_3,109,2,742.754,713.511,0.186729,742.714,725.966,0.281874,721.915,730.084,0.226382,713.582,771.475,0.164531,717.764,783.984,0.125283,759.116,721.922,0.237822,775.83,767.406,0.157885,775.781,779.82,0.144447,746.59,804.631,0.235103,738.373,804.635,0.218459,750.875,817.278,0.197328,779.8,879.315,0.212838,750.977,804.664,0.218927,763.335,817.146,0.177256,779.964,879.285,0.194814,742.563,709.56,0.179568,746.617,709.516,0.156106,730.118,709.438,0.146806,746.89,709.415,0.104514,796.497,895.92,0.114794,796.445,895.907,0.117347,784.081,883.568,0.126771,780.015,895.922,0.106921,783.986,896.021,0.120465,780.008,883.527,0.14908
P09_Med_Side_3,110,0,415.187,676.267,0.928605,386.142,721.948,0.892532,361.151,730.16,0.840773,344.384,800.677,0.889301,323.9,854.522,0.871936,415.298,717.763,0.923047,439.83,775.942,0.899627,477.35,812.946,0.933173,406.782,854.488,0.85899,385.972,858.632,0.842774,444.202,937.29,0.886925,456.589,1040.9,0.883974,415.277,850.409,0.841702,373.667,941.51,0.921152,282.383,1003.58,0.901079,410.914,672.072,0.894187,415.177,667.949,0.430419,381.975,676.239,0.924145,0.0,0.0,0.0,286.633,1045.34,0.794948,294.762,1041.2,0.765557,265.887,999.518,0.800686,506.3,1040.97,0.846181,489.794,1045.23,0.879844,448.32,1045.43,0.886207
P09_Med_Side_3,110,1,1007.83,676.127,0.855137,1020.36,696.986,0.827165,1012.01,692.861,0.869751,1007.99,734.287,0.593793,1007.68,759.133,0.65703,1040.83,696.895,0.884338,1040.84,738.291,0.827679,1028.63,767.521,0.777688,1024.45,763.324,0.829982,1016.12,763.289,0.861716,1011.98,812.877,0.94605,1032.69,854.56,0.796299,1036.9,767.373,0.880751,1024.52,812.882,0.884385,1040.91,862.834,0.869257,1007.84,672.021,0.373427,1011.86,671.998,0.8458,0.0,0.0,0.0,1016.28,672.137,0.824001,1012.23,875.21,0.751236,1024.53,875.301,0.725987,1041.21,871.099,0.820374,1011.88,875.05,0.490273,1012.02,870.96,0.470865,1036.99,866.869,0.543181
P09_Med_Side_3,111,0,427.559,676.071,0.834434,398.45,721.897,0.873518,373.624,726.054,0.858512,348.583,796.442,0.890269,344.494,854.58,0.926021,419.359,717.689,0.89693,444.078,779.838,0.952425,481.487,813.083,0.931651,410.907,850.408,0.911378,390.173,854.53,0.816166,448.253,933.318,0.879739,456.501,1040.86,0.898005,423.312,846.38,0.844449,386.228,941.419,0.880657,298.92,999.508,0.839003,415.245,667.903,0.813593,427.565,663.764,0.184378,398.503,676.116,0.844224,0.0,0.0,0.0,294.801,1049.49,0.692515,303.149,1045.31,0.707369,278.298,987.279,0.793886,506.337,1041.03,0.882262,489.667,1045.27,0.905418,448.224,1045.36,0.917905
P09_Med_Side_3,111,1,1003.84,676.196,0.815461,1020.3,696.996,0.832748,1011.95,692.863,0.876193,1007.99,734.286,0.571316,1007.71,759.129,0.650188,1040.83,692.913,0.889407,1040.96,734.282,0.836816,1032.78,767.378,0.787616,1020.36,763.295,0.835698,1012.19,763.296,0.877074,1012.04,812.945,0.947292,1028.69,858.64,0.78395,1036.8,763.348,0.866861,1024.5,812.883,0.884167,1037.0,862.86,0.856604,1007.79,676.016,0.267492,1007.95,672.085,0.830067,0.0,0.0,0.0,1016.17,672.129,0.8288,1012.07,875.205,0.742375,1020.31,875.324,0.725638,1041.11,871.116,0.822726,1008.07,875.078,0.485135,1011.98,870.992,0.471321,1036.97,866.968,0.547108
P09_Med_Side_3,111,2,750.988,713.514,0.224707,742.692,726.003,0.329449,738.352,725.961,0.289714,734.288,771.588,0.172197,759.131,779.926,0.147942,750.958,721.897,0.277284,779.92,767.512,0.158531,780.001,779.832,0.150193,746.607,804.672,0.253883,738.473,804.687,0.252603,759.128,821.328,0.24081,779.925,879.466,0.281777,750.912,804.696,0.234187,784.034,821.314,0.167925,788.267,879.38,0.192985,746.804,709.475,0.234539,750.902,709.439,0.138279,742.376,709.293,0.251212,750.854,713.484,0.0585883,817.222,891.905,0.14051,817.202,895.97,0.138223,800.636,883.656,0.137482,788.203,896.01,0.163234,784.091,896.034,0.176827,784.004,883.651,0.21122
P09_Med_Side_3,112,0,435.797,676.155,0.866932,406.64,721.832,0.891454,377.778,730.101,0.898224,348.948,800.637,0.888597,348.821,862.807,0.931025,423.393,713.778,0.882886,444.012,779.786,0.941372,485.515,812.968,0.924573,415.066,854.516,0.865957,406.832,858.664,0.82689,448.472,937.33,0.856678,456.545,1040.84,0.886992,431.613,850.424,0.788513,406.77,941.605,0.905722,311.53,991.297,0.894483,419.235,668.013,0.809227,435.746,663.78,0.346665,402.605,676.102,0.850836,0.0,0.0,0.0,311.359,1036.94,0.628886,311.556,1032.77,0.640824,294.787,987.165,0.759532,506.346,1041.1,0.898033,489.638,1045.31,0.902985,448.25,1045.29,0.919802
P09_Med_Side_3,112,1,1003.72,676.225,0.761371,1020.31,701.173,0.836993,1012.01,696.985,0.865423,1008.02,738.271,0.617278,1003.78,763.238,0.684326,1036.93,701.12,0.886052,1036.95,738.452,0.832489,1024.49,771.55,0.791758,1020.41,763.382,0.828502,1012.23,763.341,0.868176,1008.0,812.905,0.947122,1020.43,858.699,0.803261,1036.83,767.435,0.871887,1024.43,812.926,0.8838,1036.96,866.944,0.874864,1007.74,676.02,0.182444,1007.86,672.08,0.792768,0.0,0.0,0.0,1012.32,672.176,0.82924,1011.94,875.276,0.74115,1016.26,879.21,0.730462,1041.07,875.007,0.866645,1007.7,875.153,0.571118,1007.77,871.121,0.55036,1032.73,866.925,0.548194
P09_Med_Side_3,112,2,750.88,713.484,0.239748,746.546,734.207,0.311918,717.852,738.295,0.283833,717.693,775.728,0.215418,746.68,784.02,0.190604,771.619,734.271,0.280397,784.078,775.743,0.207117,779.967,779.973,0.198896,750.898,808.822,0.310813,746.582,808.856,0.313955,750.898,813.227,0.391878,784.154,879.319,0.433566,771.607,808.86,0.298689,842.18,821.311,0.322545,817.218,879.326,0.319483,746.687,709.43,0.239626,751.005,709.47,0.187202,738.455,709.334,0.207831,767.427,713.412,0.0876868,829.596,896.002,0.229963,833.771,895.98,0.240983,813.012,883.495,0.236354,796.504,895.921,0.276094,788.238,891.886,0.285176,792.31,883.537,0.329084
P09_Med_Side_3,113,0,443.95,676.154,0.910451,410.962,717.741,0.956865,381.882,725.953,0.899499,369.443,796.452,0.847999,361.223,858.73,0.851655,439.8,713.69,0.891146,448.168,775.875,0.950355,485.621,812.967,0.900231,419.368,846.43,0.846159,410.966,850.445,0.874873,452.428,937.462,0.864204,452.566,1040.94,0.901291,443.967,846.289,0.866688,415.281,941.675,0.882331,323.893,987.12,0.848241,427.564,667.995,0.79171,444.078,663.813,0.503225,406.799,676.028,0.873227,0.0,0.0,0.0,323.848,1032.83,0.641372,323.855,1024.47,0.622619,311.326,983.01,0.808849,506.337,1041.17,0.883472,489.65,1045.39,0.888612,448.19,1045.39,0.903328
P09_Med_Side_3,113,1,1007.71,676.15,0.816875,1020.31,697.036,0.842634,1011.96,692.875,0.880152,1007.95,734.292,0.693414,1003.72,763.238,0.723846,1037.0,696.978,0.888189,1037.0,738.431,0.829026,1028.63,771.588,0.78873,1020.37,763.357,0.837949,1012.18,763.333,0.883232,1007.89,812.946,0.952501,1020.32,862.715,0.813249,1036.81,767.413,0.869892,1020.39,812.938,0.894144,1036.93,866.914,0.87063,1007.84,676.009,0.284015,1008.0,672.008,0.826065,0.0,0.0,0.0,1016.19,672.062,0.832426,1011.93,875.313,0.741819,1016.26,879.228,0.731149,1041.05,874.986,0.856853,1003.81,875.259,0.596844,1003.83,875.044,0.577829,1028.66,866.951,0.56477
P09_Med_Side_3,113,2,750.873,713.734,0.368339,742.463,742.441,0.395225,713.634,742.585,0.408322,713.523,780.041,0.308675,742.559,792.291,0.271579,763.282,738.405,0.37138,780.009,775.791,0.26986,780.023,780.08,0.247228,746.685,813.011,0.420197,734.29,813.078,0.414456,759.125,817.246,0.450079,784.094,879.558,0.446129,759.222,812.92,0.393206,837.868,813.161,0.347663,825.454,879.339,0.356484,746.645,709.582,0.401231,750.898,713.491,0.262823,730.093,709.562,0.363604,759.194,713.678,0.068945,842.085,895.916,0.260418,842.106,891.812,0.262778,813.009,883.467,0.26644,808.911,904.206,0.318795,800.618,904.223,0.31489,788.222,887.768,0.33952
P09_Med_Side_3,114,0,448.255,672.118,0.902877,415.117,717.634,0.964756,386.175,721.938,0.861584,377.732,796.501,0.902565,377.803,850.431,0.930569,444.188,713.554,0.94693,452.454,775.865,0.915892,485.658,809.106,0.940721,435.775,846.343,0.866581,415.173,850.388,0.899443,456.48,941.438,0.848282,452.536,1040.89,0.88318,448.153,846.183,0.900737,431.696,941.669,0.858183,344.477,987.192,0.880574,444.068,663.764,0.85353,448.211,655.607,0.206688,415.19,672.127,0.882653,0.0,0.0,0.0,348.63,1036.89,0.67041,348.672,1024.56,0.625199,319.742,983.183,0.736367,506.272,1041.21,0.869392,485.643,1045.38,0.871381,448.117,1045.31,0.897148
P09_Med_Side_3,114,1,1003.66,676.162,0.723991,1020.27,701.069,0.838561,1011.98,692.923,0.869267,1007.99,734.28,0.641062,1003.72,759.204,0.691251,1036.85,696.999,0.868894,1036.84,738.401,0.819996,1024.48,771.513,0.775331,1020.39,763.381,0.839043,1012.22,763.372,0.876593,1007.87,812.977,0.950798,1016.19,862.783,0.826649,1036.79,767.413,0.872252,1020.38,812.963,0.904173,1036.81,866.989,0.869488,1007.68,672.166,0.171329,1007.81,671.995,0.752106,0.0,0.0,0.0,1012.28,672.071,0.811194,1011.97,875.3,0.758814,1016.26,879.201,0.743569,1040.91,875.044,0.868227,1003.74,875.192,0.601564,1003.81,871.182,0.587337,1020.42,866.991,0.597156
