video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P03_Med_Side_2,216,3,1298.02,643.021,0.718089,1244.39,705.217,0.87458,1260.72,709.25,0.88961,1273.42,775.921,0.960448,1339.7,804.798,0.907331,1240.06,701.198,0.83831,1264.89,767.413,0.403528,1310.41,771.49,0.698127,1252.46,842.156,0.840913,1252.54,842.231,0.861329,1210.91,941.341,0.6797,1136.27,1012.1,0.687987,1252.45,842.079,0.773744,1306.43,937.28,0.545837,1323.05,1020.32,0.555156,1281.57,634.803,0.686153,0.0,0.0,0.0,1273.01,643.091,0.85154,1240.22,643.099,0.0570964,1376.88,1032.71,0.481826,1372.57,1024.51,0.406795,1314.73,1040.99,0.524307,1153.01,1053.47,0.706409,1140.69,1049.35,0.72795,1111.68,1012.16,0.758141
P03_Med_Side_2,217,0,945.771,643.101,0.942662,945.879,676.117,0.949595,933.223,676.177,0.89803,916.628,709.398,0.922093,912.67,742.458,0.893824,974.658,676.01,0.933224,979.117,709.243,0.905927,978.735,738.357,0.922671,945.83,746.654,0.941265,941.298,746.695,0.944578,941.291,804.762,0.829413,937.476,850.356,0.782271,970.426,746.626,0.905742,974.551,808.71,0.931695,974.615,854.608,0.873583,945.48,639.001,0.947867,949.86,638.957,0.886764,941.387,643.084,0.81357,958.219,643.043,0.581924,974.682,875.108,0.768501,978.819,875.071,0.825329,974.47,866.943,0.73142,937.328,862.829,0.608691,925.009,858.722,0.622893,941.453,854.567,0.64638
P03_Med_Side_2,217,1,846.361,684.526,0.832271,846.158,709.26,0.964417,825.492,709.183,0.866261,809.043,730.169,0.816588,809.006,763.361,0.659322,871.082,709.357,0.894434,875.286,742.461,0.888894,879.204,775.562,0.878874,842.048,775.737,0.969171,825.518,775.668,0.887004,829.614,821.284,0.704618,829.681,871.065,0.510998,850.407,775.787,0.927348,854.503,821.359,0.703078,854.552,871.088,0.530127,846.163,680.448,0.83916,850.439,680.491,0.781729,842.077,680.432,0.673436,858.706,680.529,0.513799,875.062,875.127,0.351664,875.172,871.13,0.382973,854.478,875.176,0.430775,837.877,879.224,0.412172,821.356,875.377,0.421417,833.767,875.142,0.421218
P03_Med_Side_2,217,2,1306.24,643.172,0.327828,1252.56,701.138,0.806388,1273.1,705.292,0.917992,1277.32,775.847,0.964821,1343.64,808.704,0.921894,1244.08,692.911,0.843868,1273.09,763.285,0.399664,1310.49,767.426,0.715359,1264.9,842.181,0.833318,1264.85,842.251,0.847916,1219.4,941.483,0.719497,1140.53,1011.87,0.815244,1264.86,842.094,0.758586,1310.42,933.33,0.664879,1327.13,1020.4,0.619547,1298.08,638.805,0.299098,0.0,0.0,0.0,1277.61,643.025,0.828781,1244.42,643.033,0.248083,1376.87,1036.76,0.591043,1372.54,1028.61,0.503784,1314.81,1040.99,0.592545,1157.18,1049.49,0.76253,1144.6,1045.3,0.826019,1123.91,1008.01,0.778838
P03_Med_Side_2,217,3,1045.42,647.105,0.918111,1045.51,676.175,0.954176,1024.53,676.192,0.904823,1012.24,709.561,0.93155,1008.08,734.311,0.743592,1074.39,676.127,0.964485,1082.64,709.36,0.896224,1082.63,738.293,0.730411,1045.42,746.925,0.94373,1036.97,746.941,0.918316,1036.99,812.954,0.94562,1045.09,871.129,0.944358,1070.12,746.904,0.919261,1074.31,809.072,0.94665,1078.25,871.173,0.909315,1045.17,643.076,0.915526,1049.48,643.08,0.880822,1041.06,643.164,0.690945,1061.8,643.164,0.662831,1074.17,883.534,0.791545,1078.37,879.56,0.837359,1078.23,875.286,0.766611,1036.95,879.567,0.803534,1032.77,879.289,0.827756,1045.4,875.2,0.84489
P03_Med_Side_2,218,0,945.765,643.069,0.936191,945.875,676.072,0.938263,929.131,676.126,0.885801,912.694,709.294,0.934337,912.586,742.399,0.90536,974.741,672.182,0.926228,979.168,709.286,0.905845,978.731,738.371,0.93087,945.777,746.66,0.947939,937.405,746.675,0.933552,937.352,804.788,0.815066,937.278,850.339,0.772008,966.51,746.642,0.897859,974.457,808.789,0.912298,974.512,862.735,0.847927,945.468,638.936,0.940024,949.865,638.928,0.887325,941.394,643.014,0.807543,962.262,642.982,0.636848,974.625,875.253,0.783615,978.784,875.207,0.842061,970.555,871.042,0.729365,929.107,862.818,0.606683,916.823,858.695,0.634731,941.291,854.543,0.641149
P03_Med_Side_2,218,1,846.282,684.571,0.883918,846.16,709.306,0.956713,825.451,709.217,0.870458,808.889,717.751,0.71943,808.96,755.006,0.433159,871.126,709.406,0.900239,875.292,742.514,0.898678,879.338,775.623,0.858342,841.987,775.792,0.972568,821.426,775.689,0.885851,829.705,821.367,0.721785,829.68,871.101,0.553923,850.347,775.851,0.943305,850.465,825.461,0.732756,850.485,875.079,0.57615,846.066,680.46,0.896749,850.364,680.519,0.866129,841.998,680.474,0.644366,858.693,680.612,0.56337,0.0,0.0,0.0,0.0,0.0,0.0,850.424,875.307,0.461866,829.699,879.276,0.42205,821.347,879.231,0.432146,833.746,875.163,0.455101
P03_Med_Side_2,218,2,1045.34,647.058,0.935976,1049.3,676.18,0.95086,1024.54,676.192,0.903474,1012.23,709.534,0.926027,1008.04,738.33,0.748095,1074.43,676.142,0.965902,1082.63,709.354,0.895718,1078.58,738.37,0.798632,1045.34,750.815,0.949198,1036.83,750.81,0.903886,1036.98,813.065,0.963762,1045.11,875.04,0.970502,1070.03,750.817,0.905909,1074.21,812.901,0.960648,1074.46,871.181,0.919463,1045.1,643.02,0.930593,1049.43,643.008,0.899008,1041.04,643.172,0.616353,1065.85,643.112,0.745828,1074.08,883.519,0.796684,1078.3,879.535,0.849934,1074.33,875.29,0.799135,1040.84,883.505,0.807504,1032.82,879.4,0.841215,1045.41,875.309,0.854459
P03_Med_Side_2,218,3,1306.58,643.208,0.181104,1273.09,701.134,0.806014,1273.39,705.286,0.931746,1281.65,775.862,0.899551,1343.75,808.853,0.921418,1260.83,688.772,0.739802,1281.47,763.346,0.464092,1323.05,775.687,0.553179,1273.37,842.122,0.931875,1264.9,842.217,0.868737,1240.2,937.455,0.893316,1144.8,1003.72,0.902635,1285.61,841.988,0.845696,1310.77,933.336,0.86252,1327.12,1020.44,0.829051,1306.22,642.845,0.17163,0.0,0.0,0.0,1293.96,643.1,0.742277,1256.75,642.99,0.333227,1372.84,1040.89,0.891277,1368.63,1032.78,0.821856,1314.66,1040.87,0.86728,1165.42,1045.39,0.839723,1144.79,1041.15,0.902102,1136.36,999.623,0.905411
P03_Med_Side_2,219,0,945.865,642.991,0.908775,945.888,676.046,0.933929,929.17,676.076,0.869066,912.758,709.242,0.916799,912.656,738.368,0.908146,974.704,672.164,0.924534,979.106,709.205,0.895882,978.758,738.411,0.91522,945.771,746.617,0.942867,937.405,746.647,0.923984,937.378,804.703,0.824551,937.259,850.328,0.769469,966.509,746.602,0.899126,974.465,804.781,0.89594,974.496,854.556,0.84348,945.564,638.844,0.91966,949.977,638.843,0.855608,941.432,642.971,0.834267,962.314,642.964,0.550758,974.734,875.188,0.766413,978.879,875.109,0.823438,970.498,866.92,0.68817,933.307,866.865,0.608988,920.917,862.76,0.624366,937.451,854.558,0.6412
P03_Med_Side_2,219,1,842.238,684.497,0.855892,846.097,709.239,0.95826,821.417,709.176,0.861647,808.935,725.981,0.770024,808.905,763.356,0.560587,871.07,709.297,0.885146,875.274,742.49,0.883895,875.415,775.656,0.911712,842.003,775.732,0.971151,825.427,775.678,0.886994,829.57,817.358,0.659625,825.573,871.031,0.375166,850.343,775.784,0.937689,854.576,821.308,0.656466,854.583,871.082,0.383902,842.045,680.415,0.779383,846.219,680.436,0.868442,841.885,680.431,0.381327,854.547,680.439,0.669795,0.0,0.0,0.0,0.0,0.0,0.0,854.51,875.148,0.305015,829.682,875.18,0.255798,821.37,875.112,0.261816,833.778,871.156,0.314417
P03_Med_Side_2,219,2,1045.43,647.102,0.916797,1049.3,676.173,0.955489,1024.52,676.156,0.897568,1012.19,709.516,0.918614,1008.12,738.428,0.68742,1074.48,676.154,0.97885,1082.64,709.432,0.912738,1082.54,742.408,0.84428,1045.4,746.96,0.947126,1036.88,746.962,0.907182,1036.95,812.998,0.951264,1045.1,871.162,0.956953,1070.13,746.956,0.920654,1074.33,809.081,0.952556,1078.26,871.075,0.900133,1045.18,643.066,0.925573,1049.51,643.07,0.877292,1041.04,643.115,0.697814,1065.84,643.134,0.679772,1074.15,883.471,0.784452,1078.41,879.431,0.83818,1074.43,875.168,0.750962,1040.94,883.461,0.81446,1036.76,879.357,0.839172,1045.38,875.218,0.863466
P03_Med_Side_2,219,3,1310.64,643.148,0.291522,1273.41,701.099,0.8401,1281.45,705.212,0.912177,1293.93,775.783,0.902179,1347.9,809.067,0.900803,1268.94,692.869,0.755899,1281.64,763.279,0.323789,1331.26,771.543,0.393282,1277.51,841.962,0.86118,1273.4,842.111,0.904086,1252.58,937.437,0.829958,1161.32,999.512,0.822831,1289.74,838.014,0.776141,1318.77,933.339,0.811789,1331.18,1024.5,0.811581,1310.35,638.937,0.28852,0.0,0.0,0.0,1302.25,643.1,0.804237,1269.16,642.934,0.308066,1372.87,1040.89,0.855746,1368.58,1032.81,0.776429,1314.75,1040.91,0.843351,1173.66,1045.19,0.863558,1157.12,1040.9,0.827475,1144.65,991.296,0.90121
P03_Med_Side_2,220,0,846.135,684.52,0.826173,846.101,709.196,0.973233,821.429,705.272,0.86787,808.965,725.939,0.813732,808.92,755.098,0.611198,871.061,709.323,0.895377,875.271,742.432,0.891805,879.177,775.636,0.941479,841.975,775.686,0.975252,821.417,775.594,0.893383,829.594,821.336,0.746424,829.587,875.111,0.607562,850.314,775.751,0.951961,850.527,821.335,0.749236,858.656,875.061,0.629625,842.218,680.461,0.764829,846.367,680.443,0.817658,842.071,680.429,0.492612,858.604,680.434,0.646262,871.077,875.372,0.44084,875.182,875.205,0.485193,854.566,875.336,0.515463,829.628,879.458,0.484659,817.299,879.392,0.502862,833.734,875.349,0.505199
P03_Med_Side_2,220,1,945.796,643.026,0.933943,945.851,676.091,0.946638,929.098,676.129,0.887071,912.733,709.371,0.93382,912.661,738.391,0.877178,974.685,676.014,0.925966,979.042,709.327,0.918965,978.858,738.393,0.916597,945.787,746.702,0.94816,937.405,746.74,0.933383,937.349,804.784,0.812915,937.301,850.478,0.770434,970.424,746.662,0.900725,974.607,808.694,0.916357,974.589,862.77,0.849255,945.5,638.89,0.943842,949.89,638.877,0.878544,941.37,643.012,0.847431,962.268,642.975,0.563355,974.788,875.303,0.74798,978.953,875.227,0.806821,970.603,871.033,0.709823,933.289,870.992,0.613778,920.894,866.902,0.637542,941.293,858.704,0.63581
P03_Med_Side_2,220,2,1045.28,647.094,0.936041,1049.3,676.16,0.949391,1024.53,676.167,0.897262,1012.18,709.459,0.925075,1008.13,738.298,0.715171,1074.45,676.133,0.965981,1086.61,709.355,0.911237,1082.59,738.475,0.846082,1045.41,746.857,0.949738,1036.91,746.845,0.917037,1036.99,812.865,0.957529,1045.08,871.045,0.953841,1070.13,746.843,0.925486,1074.29,808.88,0.948599,1078.26,866.981,0.870054,1045.05,643.054,0.911438,1049.35,643.042,0.901171,1040.99,643.191,0.547364,1061.83,643.133,0.757455,1074.1,879.411,0.781959,1078.32,879.242,0.830649,1074.44,871.163,0.739018,1040.9,879.466,0.838717,1032.83,879.235,0.857633,1045.37,875.133,0.85369
P03_Med_Side_2,220,3,1322.95,642.927,0.320363,1277.54,701.053,0.807503,1281.6,705.15,0.891563,1298.16,775.755,0.907851,1347.95,813.004,0.902555,1277.25,692.83,0.768824,1302.11,755.087,0.231198,1339.32,779.866,0.289923,1289.75,841.868,0.844647,1277.44,841.999,0.927886,1273.14,941.351,0.90182,1173.74,991.324,0.890917,1306.18,837.914,0.821762,1323.04,929.134,0.815645,1331.23,1020.42,0.848744,1314.61,630.672,0.328407,0.0,0.0,0.0,1306.27,639.011,0.80311,1273.37,642.909,0.278085,1376.76,1041.0,0.914461,1372.55,1032.84,0.840341,1314.71,1040.86,0.87357,1177.74,1041.11,0.826249,1165.47,1032.74,0.784702,1157.14,983.154,0.866217
P03_Med_Side_2,221,0,846.146,684.482,0.856555,846.101,709.223,0.967813,821.441,705.345,0.868151,808.967,725.979,0.791093,808.974,755.057,0.568757,871.054,709.32,0.890354,875.242,742.414,0.897102,879.196,775.613,0.930338,841.992,775.691,0.973443,821.459,775.62,0.88788,833.746,821.314,0.752361,829.631,875.041,0.576069,850.321,775.748,0.951887,854.495,821.322,0.764138,854.585,875.044,0.622942,842.215,680.42,0.820129,846.378,680.422,0.843665,842.025,680.406,0.535629,858.615,680.449,0.621942,875.059,875.262,0.420428,875.2,875.131,0.464052,854.494,875.284,0.500027,829.701,879.364,0.436039,821.338,879.312,0.450455,829.676,875.274,0.47064
P03_Med_Side_2,221,1,945.72,643.079,0.94884,945.883,676.049,0.93721,929.172,676.09,0.884617,912.787,709.288,0.907638,912.694,738.496,0.862924,974.732,672.151,0.930225,979.163,709.197,0.895879,978.773,738.323,0.932554,945.835,746.606,0.938298,937.496,746.633,0.92689,941.334,804.721,0.824441,941.297,850.401,0.789963,970.456,746.571,0.909601,974.584,804.835,0.917254,974.628,854.606,0.856978,941.746,638.936,0.947075,949.83,638.937,0.892917,941.376,643.008,0.785514,962.245,642.97,0.658857,974.758,875.143,0.762454,978.912,875.098,0.802376,974.468,866.937,0.701168,937.362,866.972,0.641896,925.025,862.867,0.652652,941.468,858.609,0.654842
P03_Med_Side_2,221,2,1045.19,647.056,0.948129,1049.3,676.194,0.952986,1024.52,676.189,0.899141,1012.14,709.547,0.931506,1007.99,738.499,0.755343,1074.47,676.145,0.970975,1082.66,709.433,0.911589,1078.58,742.504,0.858081,1045.32,750.886,0.943334,1036.77,750.88,0.887311,1036.94,813.041,0.952158,1045.07,871.087,0.958173,1070.05,750.88,0.904279,1074.22,809.084,0.948462,1074.47,870.964,0.905657,1041.25,643.014,0.905385,1045.5,642.995,0.91471,1040.94,643.196,0.428563,1061.85,643.091,0.80736,1074.07,879.427,0.81064,1078.34,879.256,0.860423,1074.35,875.047,0.768696,1040.9,879.482,0.836545,1032.82,879.239,0.854727,1045.34,875.145,0.8569
P03_Med_Side_2,221,3,1335.37,643.0,0.594284,1281.64,697.031,0.79225,1298.07,701.191,0.86575,1306.17,775.738,0.941495,1351.97,813.131,0.880789,1277.31,692.806,0.788567,1306.45,767.362,0.2136,1339.74,804.836,0.334497,1293.98,837.833,0.815804,1281.63,837.984,0.874209,1281.62,937.295,0.856607,1181.95,987.219,0.879723,1306.22,833.803,0.805705,1335.24,916.747,0.844282,1331.25,1020.37,0.843019,1323.03,634.746,0.567276,0.0,0.0,0.0,1306.57,639.006,0.888926,1277.28,638.903,0.122865,1376.76,1041.05,0.910558,1372.53,1036.83,0.84085,1314.72,1040.85,0.861705,1190.31,1041.17,0.80404,1177.77,1036.8,0.841781,1173.57,983.02,0.909223
P03_Med_Side_2,222,0,945.803,642.961,0.921998,945.914,676.077,0.93704,929.153,676.138,0.881536,912.729,709.381,0.92584,912.683,742.395,0.859885,974.762,672.168,0.934633,982.985,709.312,0.897818,978.764,738.472,0.927987,945.838,746.732,0.946687,937.433,746.765,0.938277,941.294,804.74,0.812957,937.282,850.425,0.761758,970.495,746.707,0.91866,974.586,808.723,0.919277,974.602,858.723,0.849678,945.499,638.827,0.929869,949.892,638.805,0.871054,941.383,642.959,0.834582,962.273,642.916,0.599492,974.762,875.278,0.765238,978.943,875.202,0.816988,970.62,871.017,0.698713,937.348,870.96,0.649658,920.924,866.908,0.652377,937.45,858.639,0.629667
P03_Med_Side_2,222,1,846.126,684.538,0.893067,846.114,709.254,0.956948,825.455,709.197,0.868135,809.001,721.918,0.750788,808.936,755.086,0.511123,871.067,709.355,0.891555,875.279,742.433,0.892494,879.201,775.694,0.922408,841.966,775.71,0.969773,821.411,775.623,0.885431,825.58,817.343,0.727857,825.541,871.144,0.536721,850.306,775.771,0.947209,854.531,817.343,0.727309,854.464,875.009,0.552655,842.192,680.446,0.891195,846.39,680.479,0.88683,841.912,680.452,0.593183,854.622,680.531,0.62793,875.053,875.186,0.360178,875.124,875.054,0.395887,850.453,875.25,0.449906,829.703,879.264,0.403491,817.38,879.26,0.416584,829.641,875.174,0.442558
P03_Med_Side_2,222,2,1045.42,647.082,0.91544,1045.52,676.19,0.957905,1024.46,676.182,0.904153,1012.17,709.53,0.924523,1007.96,738.426,0.728301,1074.48,676.156,0.983512,1082.65,709.427,0.909088,1078.62,742.384,0.842752,1045.38,750.893,0.938817,1036.88,750.924,0.901137,1036.94,813.127,0.935798,1045.04,875.03,0.962989,1070.12,750.866,0.910077,1074.28,812.945,0.961254,1074.42,875.062,0.928957,1045.16,643.037,0.928053,1049.52,643.045,0.87944,1041.07,643.11,0.695489,1065.86,643.132,0.682689,1074.07,879.602,0.777223,1078.34,879.489,0.837794,1074.3,875.327,0.785806,1040.87,879.607,0.809418,1032.8,879.352,0.832625,1045.32,875.272,0.846039
P03_Med_Side_2,222,3,1339.46,643.188,0.506579,1289.84,692.896,0.743799,1306.17,701.093,0.873179,1306.4,775.696,0.939115,1352.09,813.3,0.864083,1277.46,684.721,0.797123,1310.4,763.365,0.202073,1343.65,804.794,0.232522,1298.11,833.789,0.772164,1302.07,837.81,0.824822,1302.25,933.202,0.838199,1202.63,983.182,0.861259,1294.02,829.677,0.744367,1339.33,916.628,0.884766,1331.19,1024.42,0.82308,1335.26,638.914,0.480103,0.0,0.0,0.0,1310.63,642.934,0.848711,1277.65,638.977,0.166891,1376.76,1041.06,0.903394,1372.54,1036.82,0.81697,1314.64,1040.89,0.85216,1207.05,1041.03,0.890991,1198.56,1032.74,0.826097,1178.03,982.953,0.89337
P03_Med_Side_2,223,0,945.787,643.048,0.936436,945.819,676.075,0.95206,925.069,676.138,0.891565,912.688,709.32,0.926285,912.606,742.418,0.889863,974.683,676.014,0.93243,979.036,709.31,0.923472,978.793,738.411,0.924656,945.774,746.639,0.959029,937.386,746.654,0.938462,941.381,804.697,0.819805,941.402,850.452,0.807567,966.513,746.615,0.91205,974.594,804.74,0.918331,974.639,854.504,0.870755,945.483,638.907,0.943372,949.884,638.909,0.883118,941.377,642.996,0.829868,962.272,642.979,0.577488,974.804,875.044,0.769941,978.934,871.164,0.790043,974.473,866.869,0.706409,941.48,867.017,0.660931,933.302,866.92,0.658426,941.534,858.69,0.666883
P03_Med_Side_2,223,1,846.311,684.523,0.873433,846.118,709.309,0.967886,825.451,709.223,0.879927,809.009,726.037,0.761072,808.969,763.288,0.552895,871.064,709.382,0.90092,875.228,742.478,0.897114,879.182,775.617,0.901685,841.958,775.736,0.973951,821.363,775.654,0.894238,825.537,817.33,0.745511,825.467,871.048,0.631522,850.311,775.781,0.9543,854.54,817.269,0.757123,854.542,871.059,0.645824,846.095,680.417,0.888474,850.411,680.473,0.846249,842.039,680.452,0.664822,862.75,680.537,0.535413,871.041,875.192,0.468735,875.113,875.04,0.504599,850.529,875.148,0.527017,829.633,875.388,0.515068,817.259,875.349,0.538063,825.524,875.124,0.522845
P03_Med_Side_2,223,2,1045.32,647.089,0.935646,1049.32,676.192,0.955014,1028.55,676.18,0.905862,1012.19,709.519,0.916602,1008.14,734.342,0.724792,1074.45,676.159,0.969342,1086.66,709.388,0.903686,1082.56,738.502,0.853523,1045.37,746.967,0.948272,1036.86,746.961,0.904831,1036.93,812.981,0.943185,1045.01,871.132,0.954942,1070.09,746.963,0.921229,1074.29,809.074,0.963602,1078.27,871.111,0.912683,1045.07,643.052,0.925295,1049.41,643.032,0.902664,1041.01,643.198,0.542001,1065.87,643.116,0.773249,1074.14,879.504,0.811497,1078.41,879.397,0.853368,1078.21,875.182,0.773775,1036.96,879.476,0.814497,1032.73,879.246,0.830565,1045.31,875.171,0.856901
P03_Med_Side_2,223,3,1343.51,642.89,0.739469,1302.32,688.743,0.775272,1306.43,696.951,0.880355,1306.56,775.63,0.918309,1356.08,817.205,0.853718,1293.93,684.484,0.737015,1314.72,763.251,0.335207,1347.99,808.773,0.42523,1306.23,829.679,0.802088,1306.29,833.764,0.856394,1310.59,933.345,0.875675,1211.16,983.001,0.905643,1306.21,829.557,0.745001,1339.43,916.711,0.890497,1331.28,1020.44,0.821559,1339.37,630.693,0.662821,1339.42,634.855,0.0648814,1310.66,638.948,0.823544,0.0,0.0,0.0,1376.75,1040.99,0.902808,1372.51,1036.8,0.822776,1314.68,1040.83,0.820334,1219.42,1032.85,0.772708,1207.08,1020.38,0.818041,1202.72,978.958,0.86894
P03_Med_Side_2,224,0,945.813,643.081,0.931681,945.877,676.073,0.946185,929.178,676.129,0.888901,912.811,709.326,0.913266,912.664,738.503,0.901854,974.687,676.01,0.932831,979.099,709.242,0.921331,978.841,738.344,0.926393,945.869,746.568,0.94736,941.315,746.592,0.941997,941.472,804.635,0.830189,941.499,850.399,0.814558,970.478,746.539,0.924726,974.598,804.675,0.917351,974.679,854.475,0.878784,945.515,638.942,0.945202,949.905,638.966,0.882379,941.426,643.014,0.842604,962.281,643.016,0.584345,974.746,871.182,0.774585,978.913,871.127,0.799514,974.544,862.842,0.713701,941.453,866.963,0.655093,933.317,866.858,0.655536,941.633,858.64,0.66204
P03_Med_Side_2,224,1,846.161,684.552,0.892611,846.12,709.212,0.953772,821.428,705.295,0.864766,808.737,713.523,0.738138,808.887,705.23,0.394248,871.092,709.333,0.8963,875.257,742.415,0.900439,879.255,775.616,0.916059,841.969,775.68,0.962759,821.387,775.594,0.87736,829.591,817.324,0.743584,825.488,871.068,0.626715,850.317,775.742,0.951346,854.458,817.267,0.771236,854.536,871.039,0.665518,842.229,680.45,0.886335,846.416,680.475,0.892399,842.006,680.441,0.560863,858.674,680.529,0.634354,871.121,875.217,0.501663,875.218,871.168,0.536454,850.499,875.187,0.548748,829.682,879.419,0.493849,817.284,879.412,0.513955,825.52,875.209,0.524404
P03_Med_Side_2,224,2,1045.3,647.039,0.941582,1049.32,676.171,0.949786,1024.55,676.162,0.896362,1012.19,709.47,0.90422,1008.16,738.338,0.677975,1074.45,676.14,0.971604,1086.63,709.37,0.894316,1082.5,738.438,0.822961,1045.36,746.937,0.948591,1036.85,746.927,0.901633,1040.8,812.962,0.948885,1045.04,871.064,0.943756,1070.08,746.935,0.918202,1074.23,809.058,0.951722,1078.22,870.994,0.899141,1045.05,642.998,0.93832,1049.39,642.986,0.905545,1041.0,643.132,0.572969,1065.87,643.078,0.777474,1074.08,879.444,0.783068,1078.36,879.335,0.82821,1074.4,875.088,0.756431,1040.85,879.466,0.823491,1032.75,879.226,0.829443,1045.31,875.124,0.847493
P03_Med_Side_2,224,3,1347.87,642.872,0.624888,1306.48,688.749,0.812416,1310.72,696.909,0.864756,1310.54,771.572,0.910455,1356.11,821.429,0.836307,1294.02,684.598,0.738003,1310.58,767.375,0.175373,1352.09,812.982,0.25279,1306.53,833.716,0.827389,1310.5,833.844,0.882966,1327.09,937.399,0.839725,1231.73,979.102,0.847191,1306.28,829.645,0.735079,1339.4,924.963,0.835367,1331.17,1024.52,0.800131,1343.72,630.612,0.594247,0.0,0.0,0.0,1331.23,638.866,0.778314,0.0,0.0,0.0,1372.88,1041.0,0.84627,1368.6,1036.85,0.775409,1310.66,1040.91,0.844308,1244.13,1032.85,0.7828,1235.82,1020.41,0.749456,1211.07,978.933,0.876484
P03_Med_Side_2,225,0,945.786,643.048,0.928476,945.871,676.1,0.95139,929.128,676.152,0.888942,912.672,709.368,0.931116,912.573,742.442,0.876978,974.67,676.04,0.925483,979.084,709.323,0.9189,978.725,738.41,0.924182,945.796,746.74,0.944257,937.439,746.787,0.926336,937.372,808.744,0.820103,937.452,850.487,0.746422,970.415,746.706,0.903826,974.573,808.823,0.932839,974.669,862.738,0.851724,945.495,638.915,0.932915,949.889,638.902,0.875695,941.384,643.022,0.826615,962.238,642.991,0.599314,974.686,875.217,0.757883,978.841,875.15,0.812044,974.532,870.963,0.711727,933.276,866.961,0.600359,924.958,862.86,0.613132,941.444,858.671,0.621203
P03_Med_Side_2,225,1,846.135,684.461,0.849561,846.11,709.21,0.96665,825.433,705.317,0.866436,808.993,725.98,0.76786,808.904,759.105,0.525211,871.04,709.32,0.888615,875.242,742.46,0.879081,879.172,775.589,0.912009,841.948,775.632,0.95899,821.42,775.54,0.878166,825.513,817.168,0.734304,821.435,866.902,0.544193,846.443,775.694,0.943948,854.455,813.268,0.758908,850.456,866.93,0.592591,842.228,680.41,0.790959,846.362,680.4,0.845083,842.049,680.389,0.505706,858.601,680.4,0.656947,866.972,875.049,0.405302,871.107,871.028,0.443438,850.37,871.125,0.480911,825.563,875.307,0.43875,817.244,875.242,0.46346,825.467,871.067,0.454673
P03_Med_Side_2,225,2,1045.4,647.066,0.916835,1049.31,676.172,0.952001,1024.51,676.158,0.895399,1012.22,709.465,0.902761,1008.14,738.319,0.686904,1074.46,676.152,0.977636,1082.69,709.391,0.900442,1078.6,738.503,0.832355,1045.42,746.951,0.942203,1036.93,746.957,0.907122,1040.79,812.935,0.943099,1045.05,871.081,0.94219,1070.14,746.938,0.924215,1074.38,809.015,0.952521,1078.36,871.006,0.890044,1045.15,643.021,0.928275,1049.5,643.029,0.879794,1041.04,643.104,0.673412,1065.85,643.124,0.687198,1074.29,879.481,0.810479,1078.58,879.332,0.837068,1078.29,875.08,0.740602,1040.97,879.488,0.820892,1036.76,879.253,0.831613,1045.34,875.124,0.859502
P03_Med_Side_2,225,3,1356.19,639.006,0.429443,1310.45,688.661,0.8441,1318.78,696.934,0.851833,1310.74,771.452,0.878286,1351.98,829.611,0.858018,1302.21,684.484,0.778254,1310.57,763.207,0.09862,1360.35,812.994,0.126301,1310.58,825.425,0.817031,1314.78,829.562,0.822254,1335.35,933.221,0.844027,1240.2,983.137,0.857216,1306.49,821.352,0.747272,1339.64,920.833,0.849865,1327.18,1024.47,0.802824,1347.83,626.58,0.439452,0.0,0.0,0.0,1339.41,634.862,0.806023,1306.37,638.787,0.208286,1372.86,1041.07,0.870649,1368.61,1036.94,0.790954,1310.61,1040.89,0.827593,1256.6,1036.9,0.753488,1244.22,1028.64,0.814275,1227.56,983.042,0.790264
