video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P03_Med_Front_3,66,0,1438.87,676.41,0.723794,1439.0,709.348,0.994105,1410.19,709.338,0.919798,1405.77,742.423,0.941419,1397.59,775.568,0.893304,1459.72,709.324,0.872383,1472.21,742.521,0.92318,1476.25,771.558,0.907282,1438.88,779.892,0.948665,1418.26,779.858,0.911937,1414.35,841.854,0.894688,1418.44,887.671,0.834401,1443.4,779.941,0.936483,1443.12,841.932,0.933049,1438.81,879.455,0.882199,1434.81,676.143,0.636305,1439.13,676.144,0.698734,1426.69,676.242,0.515664,1443.17,676.274,0.662755,1439.02,900.146,0.600753,1443.15,900.026,0.605611,1434.82,883.524,0.629244,1434.77,904.336,0.78424,1418.33,908.194,0.755455,1422.42,900.042,0.745762
P03_Med_Front_3,66,1,1965.54,676.072,0.598439,1986.23,688.787,0.844,1977.99,684.663,0.834418,1969.69,725.933,0.308228,1953.13,746.714,0.207633,1994.57,688.792,0.826223,1990.39,730.203,0.817522,1974.04,763.22,0.824937,1977.96,759.145,0.789098,1969.7,759.144,0.790437,1961.42,813.093,0.845425,1969.75,866.98,0.787383,1978.01,763.306,0.836097,1969.7,813.246,0.823376,1969.61,875.079,0.917146,0.0,0.0,0.0,1969.66,672.068,0.600615,1961.38,672.172,0.167094,0.0,0.0,0.0,1936.59,879.359,0.905247,1944.76,879.535,0.858435,1973.72,875.358,0.867357,1940.68,875.257,0.403772,1944.87,875.065,0.416597,1973.87,871.058,0.658509
P03_Med_Front_3,66,2,1836.9,713.334,0.814885,1836.94,717.901,0.859858,1816.36,721.819,0.739489,1808.1,742.699,0.651002,1820.54,746.88,0.468668,1841.26,717.81,0.827985,1849.55,742.799,0.578621,1841.36,746.877,0.41913,1837.17,767.358,0.500383,1832.84,767.434,0.483106,1836.81,792.285,0.197135,1836.99,837.834,0.141159,1841.39,763.24,0.483938,1845.35,784.005,0.218664,0.0,0.0,0.0,1836.75,709.473,0.743135,1837.06,709.497,0.755582,1832.78,709.512,0.516691,1837.22,709.488,0.492438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.0,842.023,0.128019
P03_Med_Front_3,67,0,1434.95,680.194,0.687246,1438.95,709.404,0.98735,1410.11,709.395,0.93759,1405.71,742.537,0.944324,1397.62,775.703,0.896556,1459.73,709.369,0.883685,1472.22,742.648,0.932528,1476.23,775.574,0.938453,1438.85,780.003,0.943907,1414.31,779.96,0.920749,1418.3,841.997,0.902803,1426.62,887.718,0.821048,1443.41,780.046,0.933405,1443.07,842.086,0.965216,1434.88,879.614,0.859599,1430.81,676.189,0.605076,1439.03,676.19,0.663698,1422.55,676.3,0.48038,1443.11,676.309,0.636062,1434.82,904.25,0.602512,1439.07,904.212,0.636638,1430.76,887.668,0.618838,1434.84,908.248,0.759088,1418.4,908.243,0.730905,1426.65,900.092,0.716697
P03_Med_Front_3,67,1,1965.61,676.097,0.55702,1982.13,692.808,0.850076,1986.29,684.687,0.820515,1973.92,730.106,0.315683,1969.67,750.919,0.199663,1986.26,692.846,0.811764,1986.25,734.245,0.822021,1974.05,767.342,0.824363,1986.23,759.11,0.786906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.0,763.35,0.833299,1965.57,817.119,0.831742,1969.59,875.064,0.916533,1977.98,672.146,0.124635,1969.7,672.085,0.570344,1961.43,672.106,0.200598,0.0,0.0,0.0,1936.67,879.263,0.902372,1944.78,879.391,0.857704,1969.84,875.355,0.868875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Front_3,67,2,1836.86,709.639,0.846952,1836.87,717.923,0.873146,1812.33,721.783,0.784593,1807.86,742.75,0.73756,1812.33,750.796,0.538167,1841.3,717.841,0.843458,1849.43,746.686,0.647163,1841.18,755.014,0.471205,1837.06,771.495,0.594863,1828.81,771.543,0.563554,1828.82,788.243,0.253805,1832.93,837.772,0.181986,1841.31,767.512,0.584771,1845.25,783.998,0.301555,1845.5,829.569,0.162365,1832.93,709.41,0.771705,1837.04,709.441,0.796156,1828.77,709.417,0.543216,1837.22,709.458,0.52266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.49,846.216,0.102363,1824.66,846.09,0.110129,1836.9,841.949,0.162432
P03_Med_Front_3,68,0,1430.77,680.385,0.817476,1438.84,709.471,0.991984,1409.95,709.493,0.989897,1405.7,742.723,0.964691,1397.53,775.826,0.905457,1455.6,709.431,0.908507,1472.17,742.763,0.954971,1476.29,775.762,0.960647,1438.87,780.109,0.944076,1414.28,780.096,0.924475,1418.31,842.237,0.932549,1426.53,900.034,0.814481,1443.46,780.131,0.931008,1443.12,846.045,0.988801,1434.94,883.685,0.833634,1422.52,676.369,0.755164,1438.84,676.356,0.828367,1414.29,680.237,0.499557,1443.0,680.228,0.75878,1434.8,908.292,0.617469,1439.07,908.21,0.652598,1430.79,891.838,0.622253,1430.78,908.539,0.780329,1418.29,908.51,0.769876,1426.61,904.284,0.735351
P03_Med_Front_3,68,1,1836.82,709.578,0.864205,1836.85,717.899,0.86923,1812.3,717.877,0.806993,1804.01,742.756,0.77065,1812.17,750.872,0.586968,1841.34,717.836,0.847261,1849.45,746.707,0.676067,1841.16,759.176,0.502931,1837.03,771.576,0.648388,1828.75,771.625,0.617193,1828.78,796.525,0.336188,1832.89,837.891,0.283306,1841.28,771.494,0.636177,1841.39,788.191,0.370189,1845.33,829.695,0.239284,1832.86,709.349,0.794772,1837.01,709.379,0.820603,1828.68,709.352,0.550742,1837.22,709.423,0.556725,1849.62,842.128,0.137088,1845.47,842.027,0.141711,1845.37,837.751,0.1931,1824.63,846.281,0.189172,1828.72,846.144,0.199862,1832.87,842.038,0.247288
P03_Med_Front_3,68,2,1969.65,676.073,0.558676,1982.13,692.771,0.850294,1986.24,684.653,0.828419,1977.97,726.082,0.343238,1973.91,750.96,0.252096,1986.23,692.833,0.81203,1982.16,730.213,0.825622,1974.06,763.295,0.844056,1986.26,755.02,0.783346,1977.99,755.064,0.787727,1965.59,813.045,0.856349,1973.75,866.893,0.787877,1973.86,763.253,0.812771,1961.44,813.247,0.823539,1965.63,875.026,0.902603,1978.01,672.159,0.144223,1969.78,672.079,0.573443,1961.42,672.144,0.226186,1957.29,676.068,0.772282,1936.61,879.269,0.905271,1940.84,879.393,0.872387,1969.79,875.307,0.870178,1944.9,875.239,0.394464,1953.12,875.063,0.411191,1973.97,871.02,0.681976
P03_Med_Front_3,69,0,1426.59,680.254,0.0928393,1438.87,709.585,0.947852,1459.7,713.396,0.837688,1472.23,746.927,0.871006,1476.26,779.891,0.772803,1410.16,709.599,0.892847,1405.72,746.786,0.707427,1397.66,779.883,0.586952,1438.8,784.139,0.870172,1443.07,784.157,0.866654,1438.86,846.216,0.880977,1434.74,904.132,0.76839,1418.43,784.152,0.792767,1430.73,846.208,0.829886,1426.63,900.189,0.724189,1438.88,676.122,0.0526428,1422.56,676.485,0.078047,1439.24,680.222,0.572984,1422.54,680.241,0.644556,1434.87,908.387,0.411729,1434.81,908.288,0.405074,1422.57,908.373,0.576333,1439.02,908.57,0.581952,1439.02,908.542,0.568784,1426.68,908.421,0.688957
P03_Med_Front_3,69,1,1836.88,709.653,0.853193,1836.89,717.904,0.866932,1816.27,721.775,0.768185,1807.9,742.738,0.722357,1812.29,746.896,0.54285,1841.27,717.858,0.839031,1845.47,746.705,0.668083,1841.01,755.05,0.50627,1836.99,771.433,0.556149,1828.73,771.46,0.517382,1828.66,788.227,0.212588,1824.61,837.84,0.144212,1841.2,767.457,0.553819,1841.15,784.175,0.261659,1841.14,837.745,0.146284,1833.0,709.431,0.775572,1837.06,709.446,0.797664,1832.67,709.459,0.543213,1837.23,709.473,0.527077,1841.1,842.057,0.0703917,1841.05,842.026,0.078906,1841.18,833.84,0.10489,0.0,0.0,0.0,0.0,0.0,0.0,1824.6,842.059,0.13372
P03_Med_Front_3,69,2,1969.77,676.066,0.61356,1982.14,692.816,0.847837,1973.9,688.638,0.831261,1969.68,726.025,0.370917,1969.81,750.905,0.299337,1994.56,688.812,0.812239,1986.29,730.216,0.797672,1977.99,755.105,0.822433,1965.58,763.229,0.780495,1965.57,759.167,0.788074,1961.43,813.064,0.850375,1969.64,866.927,0.785531,1973.86,763.307,0.816832,1965.6,813.191,0.836783,1969.57,871.146,0.88923,1977.98,672.184,0.197806,1973.9,672.036,0.603554,1953.19,676.147,0.22098,1986.28,672.101,0.730177,1940.59,879.269,0.874549,1944.84,879.444,0.835816,1969.83,875.283,0.845976,1940.81,875.313,0.421906,1944.94,875.116,0.438962,1973.75,871.012,0.664468
P03_Med_Front_3,70,0,1438.86,676.44,0.820093,1438.89,709.516,0.971836,1409.97,709.494,0.95952,1401.71,742.763,0.923604,1393.49,779.788,0.888528,1459.71,709.513,0.897574,1472.18,746.742,0.945424,1476.52,779.779,0.935851,1438.88,784.074,0.923271,1414.26,784.038,0.902753,1414.34,842.268,0.925709,1422.44,900.168,0.82198,1447.31,784.112,0.899526,1443.17,846.163,0.971067,1434.99,887.703,0.825312,1430.83,676.138,0.755865,1439.15,676.132,0.791597,1422.43,676.294,0.634236,1443.24,676.293,0.619997,1434.89,908.436,0.618686,1439.16,908.331,0.66011,1434.8,895.922,0.608704,1430.71,912.512,0.809598,1414.29,912.452,0.801139,1422.55,908.251,0.727745
P03_Med_Front_3,70,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.3,767.38,0.767856,1953.23,767.391,0.761748,0.0,0.0,0.0,0.0,0.0,0.0,1973.86,763.326,0.82044,1965.55,817.125,0.818713,1969.53,875.062,0.905109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.57,879.294,0.903586,1940.83,879.467,0.865654,1969.82,875.366,0.861219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Front_3,70,2,1836.8,713.333,0.812373,1836.92,721.827,0.843392,1816.32,721.89,0.745542,1807.98,746.534,0.667527,1812.33,750.973,0.492676,1841.27,717.923,0.808862,1845.45,746.699,0.646132,1841.12,759.115,0.485576,1837.01,771.518,0.56422,1828.8,771.549,0.530634,1828.73,788.268,0.271866,1832.9,833.847,0.205765,1841.21,771.446,0.556345,1841.27,784.09,0.321458,1845.32,825.569,0.183615,1832.91,709.44,0.738998,1836.98,709.463,0.780929,1832.68,709.485,0.435389,1837.26,709.496,0.600479,0.0,0.0,0.0,0.0,0.0,0.0,1845.47,829.694,0.140053,1820.48,842.208,0.122962,1824.62,842.171,0.132044,1832.89,841.992,0.18717
P03_Med_Front_3,70,3,1961.46,676.16,0.5332,1982.12,692.77,0.843177,1982.16,684.669,0.820058,1973.93,726.046,0.31307,1973.77,750.832,0.189584,1977.97,696.922,0.805811,1982.12,734.22,0.840839,1974.04,763.263,0.84986,1990.38,751.04,0.767347,1986.25,751.016,0.753272,1961.44,813.099,0.83535,1969.72,866.91,0.76778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.55,672.175,0.536315,1965.6,672.157,0.15182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.75,875.2,0.395339,1944.9,871.136,0.408641,1973.85,870.998,0.64295
P03_Med_Front_3,71,0,1438.86,676.422,0.774173,1438.91,709.525,0.964952,1410.02,709.525,0.938227,1401.78,746.707,0.922198,1393.51,779.99,0.887329,1459.72,709.508,0.881683,1472.12,746.853,0.919601,1476.28,780.021,0.913885,1438.9,788.137,0.897945,1418.31,788.127,0.846894,1418.31,846.153,0.911695,1422.5,904.163,0.81089,1443.41,788.17,0.881873,1443.17,846.241,0.957028,1438.89,895.912,0.814601,1434.76,676.108,0.706083,1439.14,676.113,0.758075,1422.55,676.25,0.588245,1443.2,676.247,0.654851,1438.89,908.48,0.610065,1439.21,908.38,0.6375,1434.98,900.178,0.629974,1426.69,912.553,0.757321,1418.26,912.505,0.748392,1426.59,908.305,0.707147
P03_Med_Front_3,71,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.48,767.459,0.771003,1961.45,767.426,0.761255,0.0,0.0,0.0,0.0,0.0,0.0,1973.87,767.404,0.834043,1969.71,817.162,0.814216,1969.56,875.081,0.912885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.59,879.36,0.874438,1940.87,879.513,0.843091,1969.82,875.383,0.861449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Front_3,71,2,1961.42,676.167,0.524184,1982.1,692.823,0.845737,1986.24,684.662,0.809495,1973.87,730.099,0.293184,1969.7,755.002,0.164733,1977.98,696.959,0.810239,1982.14,734.312,0.831552,1973.97,771.474,0.870225,1990.36,755.04,0.780682,1986.24,755.018,0.763177,1965.55,813.138,0.829456,1969.78,866.94,0.780527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.47,672.189,0.525214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.76,875.262,0.414618,1944.91,875.081,0.423566,1973.91,871.009,0.660257
P03_Med_Front_3,71,3,1836.91,713.378,0.813285,1836.91,721.85,0.831633,1816.38,721.955,0.715066,1808.07,742.805,0.644567,1816.42,750.909,0.470104,1841.21,717.935,0.808969,1845.48,746.601,0.608289,1841.27,751.003,0.451207,1837.09,771.443,0.539032,1832.82,771.496,0.515243,1836.82,792.372,0.299046,1837.01,833.83,0.221779,1841.23,767.419,0.53064,1841.37,784.164,0.339388,1845.42,829.591,0.201679,1836.77,709.508,0.746776,1837.08,709.538,0.754303,1832.78,709.547,0.503312,1837.24,709.553,0.483592,0.0,0.0,0.0,0.0,0.0,0.0,1849.56,833.742,0.156342,1836.97,842.178,0.15522,1836.94,842.12,0.163235,1837.02,841.947,0.197772
P03_Med_Front_3,72,0,1434.79,680.21,0.802104,1438.87,709.576,0.986364,1409.85,709.616,0.990601,1401.81,746.865,0.960494,1393.53,784.025,0.892687,1459.8,709.553,0.909977,1472.18,746.915,0.95501,1476.24,783.989,0.938855,1438.9,792.313,0.903041,1414.23,792.324,0.8737,1414.19,846.285,0.952555,1422.45,900.151,0.838648,1447.38,792.324,0.876915,1443.36,846.258,0.944048,1439.22,887.776,0.846407,1426.6,676.182,0.728278,1438.94,676.153,0.805576,1418.27,676.357,0.548154,1443.14,676.276,0.738733,1439.11,908.369,0.676828,1443.3,908.225,0.677492,1439.08,895.916,0.655662,1422.56,912.443,0.83173,1414.22,912.392,0.83261,1426.61,904.274,0.758232
P03_Med_Front_3,72,1,1961.36,676.175,0.486451,1982.12,692.839,0.845364,1990.41,684.679,0.797675,1973.79,730.151,0.287588,1961.38,750.853,0.174083,1973.84,696.969,0.814358,1978.03,734.27,0.803268,1973.93,767.458,0.839291,1986.22,759.108,0.773619,1977.98,759.179,0.757039,1965.59,813.122,0.823021,1969.79,866.935,0.770671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.41,676.045,0.481238,0.0,0.0,0.0,1957.32,676.114,0.744312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.84,875.308,0.39414,1944.98,875.114,0.406811,1973.91,870.99,0.653829
P03_Med_Front_3,72,2,1836.82,713.399,0.757579,1836.97,721.887,0.829452,1820.47,721.959,0.689047,1808.05,742.814,0.600518,1816.38,746.953,0.433797,1841.23,721.832,0.788728,1845.42,746.609,0.584201,1841.11,750.91,0.443906,1837.11,767.477,0.472893,1832.82,767.523,0.450799,1836.78,788.236,0.163933,1836.93,837.869,0.112569,1841.24,763.384,0.458004,1841.39,784.062,0.210449,1845.39,833.836,0.100072,1833.0,709.565,0.672327,1836.97,709.579,0.733549,1832.86,709.634,0.368793,1837.24,709.574,0.590038,1841.38,842.0,0.0506173,1845.38,841.971,0.0556258,1845.51,837.763,0.0703698,1841.12,842.219,0.0592517,0.0,0.0,0.0,1836.92,842.053,0.102198
P03_Med_Front_3,73,0,1430.83,680.256,0.855277,1435.0,709.547,0.983174,1406.03,709.608,0.99853,1401.78,746.879,0.963217,1397.64,784.117,0.903139,1459.72,709.496,0.907319,1472.17,746.884,0.974199,1472.4,784.125,0.937232,1438.89,788.158,0.919832,1414.21,788.184,0.88972,1414.19,846.08,0.951163,1422.53,895.992,0.843719,1447.37,788.13,0.900311,1443.45,842.263,0.942076,1443.32,887.623,0.872175,1422.5,676.216,0.811711,1438.9,676.201,0.874116,1414.24,676.381,0.638853,1443.11,676.314,0.797614,1443.2,908.303,0.740924,1447.51,904.33,0.710856,1443.23,891.812,0.708087,1422.48,908.515,0.832172,1414.21,908.453,0.827198,1430.67,900.176,0.775319
P03_Med_Front_3,73,1,1965.57,676.105,0.542122,1982.09,692.797,0.843787,1977.98,688.633,0.805821,1965.57,730.085,0.314697,1961.44,750.878,0.209129,1994.48,688.776,0.812213,1986.27,734.264,0.815401,1974.04,767.331,0.84046,1969.71,763.292,0.777694,1965.56,763.267,0.773087,1961.41,813.117,0.83732,1969.71,866.914,0.77718,1978.0,763.337,0.828809,1969.68,817.116,0.809212,1969.6,871.155,0.880035,1978.04,672.192,0.130843,1969.69,672.099,0.528666,1957.31,676.135,0.165567,1961.43,676.086,0.736563,1940.61,879.279,0.830494,1944.86,879.427,0.801989,1969.83,875.278,0.836606,1944.8,875.267,0.424621,1948.97,875.086,0.43815,1973.83,871.003,0.671982
P03_Med_Front_3,73,2,1836.88,709.636,0.823936,1836.9,721.826,0.847717,1816.27,721.889,0.760301,1807.91,746.615,0.701778,1812.26,755.009,0.504555,1841.31,717.899,0.810439,1849.53,746.679,0.572262,1841.37,759.14,0.424658,1837.03,771.625,0.582843,1828.81,771.673,0.560432,1828.8,796.443,0.292504,1832.95,837.939,0.241134,1841.28,771.552,0.569669,1841.34,788.237,0.309725,1841.32,833.737,0.188749,1832.96,709.419,0.758403,1837.05,709.431,0.767762,1832.68,709.432,0.516429,1837.23,709.456,0.509976,1845.51,842.138,0.110252,1845.37,842.082,0.116624,1845.38,833.834,0.145739,1824.66,846.295,0.164913,1828.78,846.175,0.173432,1832.93,842.091,0.212708
P03_Med_Front_3,74,0,1434.92,680.297,0.826585,1434.99,709.494,0.984252,1406.06,709.544,1.0004,1401.78,746.845,0.958817,1401.6,784.056,0.926285,1455.72,709.452,0.908624,1472.14,746.869,0.973737,1472.4,784.16,0.94643,1438.89,788.19,0.915444,1414.21,788.218,0.88374,1414.26,846.139,0.939452,1422.56,895.908,0.834252,1447.34,788.157,0.900725,1443.45,846.095,0.946224,1443.42,891.829,0.87716,1430.69,676.268,0.760535,1439.02,676.263,0.822344,1418.32,676.394,0.614529,1443.13,676.371,0.699123,1447.39,908.303,0.802849,1459.75,904.325,0.762351,1443.32,900.024,0.742476,1422.51,908.33,0.756834,1418.28,908.28,0.733473,1426.7,900.133,0.776561
P03_Med_Front_3,74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.2,767.5,0.783261,1953.21,767.505,0.779667,1961.47,813.16,0.846692,1969.72,866.936,0.779039,1973.86,767.405,0.821384,1961.46,817.204,0.821206,1969.55,875.052,0.908747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.58,879.324,0.885269,1944.81,879.462,0.846043,1969.83,875.334,0.862867,1944.82,875.31,0.404442,1948.98,875.107,0.426271,1973.83,870.991,0.667695
P03_Med_Front_3,74,2,1836.84,709.611,0.861054,1836.91,717.923,0.876079,1812.36,721.849,0.78363,1807.92,746.541,0.760627,1816.28,751.017,0.567563,1841.33,717.826,0.837755,1849.46,746.61,0.660635,1841.24,755.088,0.509951,1837.05,771.512,0.61905,1832.71,771.583,0.591084,1832.74,796.417,0.311741,1832.86,837.821,0.24632,1841.27,767.523,0.603126,1841.29,788.207,0.342966,1841.33,829.623,0.208888,1832.9,709.394,0.78642,1837.02,709.4,0.814346,1828.8,709.417,0.522104,1837.24,709.41,0.569639,1841.27,841.996,0.112726,1841.25,841.945,0.118099,1845.36,833.681,0.158938,1820.52,846.133,0.16967,1824.64,842.219,0.177537,1832.84,842.004,0.218752
P03_Med_Front_3,74,3,1948.99,676.19,0.566501,1982.11,692.8,0.846402,1990.4,684.629,0.808087,1969.74,730.187,0.318667,1965.59,750.924,0.211554,1973.86,696.985,0.816562,1982.14,734.31,0.815761,1974.01,767.379,0.838855,1990.4,755.092,0.773478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982.12,763.319,0.821191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.06,672.176,0.557413,0.0,0.0,0.0,1957.29,676.072,0.786878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Front_3,75,0,1434.82,680.206,0.81487,1434.98,709.468,0.982915,1406.04,709.548,0.999617,1401.67,746.916,0.932409,1397.67,784.197,0.902562,1455.73,709.409,0.905797,1472.2,746.867,0.988198,1472.41,788.106,0.932426,1438.88,792.303,0.901861,1414.2,792.348,0.873209,1414.23,846.375,0.920152,1422.53,900.143,0.833861,1447.34,792.277,0.889793,1447.3,846.255,0.93007,1447.35,904.198,0.908428,1426.61,676.188,0.749957,1438.95,676.167,0.822028,1414.36,676.328,0.580054,1443.1,676.26,0.740115,1447.34,912.481,0.795887,1459.81,908.567,0.769336,1447.31,908.224,0.798736,1422.42,908.568,0.759077,1414.25,908.5,0.753744,1426.7,904.26,0.77044
P03_Med_Front_3,75,1,1957.3,676.102,0.602551,1978.0,692.861,0.853487,1973.85,688.643,0.821851,1957.3,730.142,0.310095,1944.86,746.876,0.218222,1982.13,696.938,0.813146,1982.13,734.328,0.826224,1974.06,763.332,0.83985,1957.31,767.404,0.794842,1953.15,767.369,0.791977,1957.27,813.169,0.847216,1969.61,866.955,0.779819,1973.86,767.409,0.839255,1965.57,817.123,0.813798,1969.56,875.032,0.898218,0.0,0.0,0.0,1961.4,672.09,0.595767,1965.59,676.094,0.136023,1957.32,676.082,0.777434,1936.64,879.299,0.887415,1944.78,879.468,0.84548,1969.82,875.315,0.855464,1940.67,875.307,0.435684,1944.81,875.114,0.451942,1969.79,871.06,0.665411
P03_Med_Front_3,75,2,1836.76,709.62,0.832008,1836.88,717.931,0.860812,1812.33,721.813,0.782509,1807.86,746.561,0.719285,1812.22,750.961,0.53248,1841.32,717.849,0.825742,1845.51,746.681,0.625535,1841.09,759.159,0.474155,1837.03,771.514,0.586942,1828.79,771.565,0.559683,1828.78,792.298,0.279593,1832.93,837.783,0.224532,1841.29,771.433,0.573534,1841.35,784.116,0.312628,1845.39,825.554,0.189547,1832.8,709.405,0.75606,1836.94,709.413,0.80768,1828.73,709.431,0.453508,1837.23,709.417,0.617596,0.0,0.0,0.0,0.0,0.0,0.0,1849.56,829.635,0.14823,1820.55,846.154,0.14379,1828.76,842.207,0.152502,1832.93,841.974,0.198948
P03_Med_Front_3,76,0,1434.86,676.442,0.717918,1438.82,709.455,0.984873,1406.1,709.53,0.997802,1401.75,746.878,0.950093,1401.64,784.072,0.919001,1459.75,709.386,0.900812,1472.19,746.79,0.969361,1472.36,783.994,0.93057,1438.92,788.231,0.909761,1414.27,788.293,0.868571,1414.26,846.301,0.935541,1422.48,904.221,0.855074,1447.37,788.198,0.892314,1447.32,846.168,0.951679,1447.37,904.337,0.944772,1430.66,676.172,0.639987,1438.96,676.16,0.712433,1418.34,676.314,0.530673,1443.06,676.256,0.661333,1451.46,912.702,0.807476,1467.94,912.544,0.818017,1447.28,908.366,0.828604,1422.52,912.544,0.771228,1414.24,912.484,0.773783,1426.64,908.301,0.787937
P03_Med_Front_3,76,1,1836.83,709.549,0.867585,1836.79,717.847,0.86985,1812.21,717.859,0.824239,1807.9,742.733,0.763747,1820.45,746.953,0.586391,1841.25,717.741,0.864703,1845.5,746.537,0.689072,1841.13,750.867,0.532027,1837.0,767.512,0.639859,1828.77,771.484,0.605034,1832.89,792.279,0.375633,1836.9,837.769,0.28967,1841.24,767.41,0.637835,1841.45,784.157,0.375956,1845.37,825.529,0.240339,1832.83,709.317,0.801831,1837.0,709.337,0.811749,1824.66,709.346,0.607874,1837.18,709.335,0.489579,0.0,0.0,0.0,0.0,0.0,0.0,1849.5,833.709,0.191557,1828.8,842.218,0.197169,1832.87,842.153,0.208625,1836.91,841.91,0.250417
P03_Med_Front_3,76,2,1965.57,676.048,0.636073,1982.14,692.822,0.838364,1969.75,688.669,0.837099,1965.59,725.986,0.323481,1961.37,746.793,0.205704,1998.62,688.781,0.825686,1986.28,734.211,0.821061,1978.08,754.965,0.825505,1957.28,767.446,0.790404,1953.16,767.405,0.789528,1961.41,813.091,0.836631,1969.74,866.824,0.773265,1973.85,767.437,0.823336,1973.85,813.175,0.822471,1969.63,871.11,0.887324,0.0,0.0,0.0,1969.7,672.025,0.613025,1961.38,676.115,0.128595,1977.97,672.177,0.739701,1940.6,875.404,0.860298,1944.84,879.329,0.821812,1969.85,875.242,0.849996,1944.85,875.211,0.424817,1949.01,871.134,0.442828,1973.85,866.991,0.665921
P03_Med_Front_3,77,0,1434.86,680.398,0.777704,1438.86,709.572,0.998376,1409.86,713.411,1.00978,1401.75,746.942,0.95345,1401.7,784.194,0.928883,1459.78,709.495,0.911029,1472.2,746.877,0.976061,1476.19,784.187,0.923849,1438.9,788.301,0.907082,1414.23,792.369,0.872324,1414.32,846.338,0.924026,1422.55,904.235,0.851504,1447.35,788.249,0.894272,1447.35,846.221,0.961771,1447.42,908.361,0.967609,1426.69,676.377,0.710175,1438.99,676.369,0.785356,1418.29,680.292,0.55468,1443.15,680.198,0.711842,1451.53,920.815,0.81411,1468.04,916.723,0.832635,1447.33,908.584,0.846104,1422.57,912.598,0.774339,1414.29,912.536,0.772463,1426.68,908.314,0.786932
