video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P03_Med_Front_1,81,3,1907.52,709.172,0.652639,1932.38,717.622,0.785205,1907.59,717.784,0.783639,1907.59,746.634,0.428577,1907.64,742.498,0.37256,2007.19,697.003,0.891734,2031.8,734.301,0.784308,2011.18,746.649,0.723896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.57,705.12,0.351249,0.0,0.0,0.0,1903.44,709.224,0.075475,2006.96,676.079,0.900647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Front_1,81,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.51,713.819,0.893941,1940.71,742.677,0.790842,1928.2,730.167,0.655057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.6,701.185,0.668306,0.0,0.0,0.0,1932.39,705.132,0.60469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Front_1,82,0,1443.15,684.643,0.862821,1443.06,717.628,0.953517,1410.27,717.693,0.9192,1405.95,763.238,0.935313,1410.04,792.344,0.921263,1472.15,713.793,0.934515,1476.41,754.958,0.897837,1480.55,788.247,0.844522,1439.26,804.747,0.946712,1426.61,804.786,0.861966,1426.62,858.71,0.841922,1434.87,908.401,0.882968,1455.67,804.734,0.872019,1451.57,858.669,0.852743,1463.84,912.658,0.906225,1439.1,680.502,0.876644,1443.45,680.509,0.862624,1430.78,684.508,0.715324,1455.68,684.492,0.596203,1455.62,933.266,0.787118,1471.99,933.248,0.830911,1463.82,916.73,0.809316,1430.69,916.773,0.76645,1418.38,912.75,0.78027,1438.82,908.561,0.804093
P03_Med_Front_1,82,1,1832.76,709.416,0.844551,1836.96,721.805,0.916085,1812.17,717.803,0.867988,1803.99,746.598,0.754636,1812.24,746.868,0.489369,1845.53,721.836,0.815348,1849.62,746.954,0.748613,1828.75,751.008,0.611874,1837.07,775.572,0.734715,1828.71,775.531,0.669187,1803.85,775.847,0.462992,1808.05,825.552,0.302142,1841.37,775.602,0.736525,1841.14,780.093,0.676251,1837.14,837.885,0.575202,1824.63,705.335,0.735072,1836.86,709.205,0.872051,1824.57,709.229,0.214855,1840.95,709.227,0.838479,1841.13,846.127,0.439563,1932.39,846.345,0.428974,1837.13,841.955,0.50598,1807.89,841.95,0.223668,1803.81,837.982,0.222583,1807.97,837.808,0.257351
P03_Med_Front_1,82,2,1998.56,676.238,0.87554,2002.86,697.013,0.91068,1977.98,696.982,0.836394,1969.54,721.821,0.521512,0.0,0.0,0.0,2011.11,696.963,0.888017,2031.77,734.285,0.808363,2011.23,746.682,0.73318,1998.64,767.373,0.846528,1978.07,763.313,0.814631,1978.12,813.019,0.830595,2002.87,862.802,0.755601,2002.9,767.497,0.927451,2002.83,817.147,0.889029,2007.0,871.014,0.824651,1990.48,672.185,0.711388,2002.71,675.991,0.900016,1982.15,676.286,0.16812,2006.95,676.098,0.921999,1998.66,875.308,0.581961,2002.85,875.322,0.640524,2007.19,875.112,0.68273,1982.13,875.064,0.405673,1986.23,866.951,0.413509,2002.96,871.003,0.554538
P03_Med_Front_1,82,3,1907.44,709.311,0.563635,1936.42,717.699,0.699297,1907.61,721.798,0.693339,1915.95,742.525,0.392857,1920.0,730.137,0.38087,1936.76,717.809,0.805883,1940.61,742.611,0.645702,1915.83,738.352,0.556874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.49,705.234,0.29415,1907.42,705.27,0.591146,1903.45,709.314,0.0763005,1928.25,709.148,0.533002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Front_1,83,0,1443.23,684.636,0.853985,1443.11,717.735,0.94406,1414.15,717.831,0.899804,1405.9,767.469,0.954121,1410.02,796.462,0.926004,1472.23,717.664,0.937956,1476.37,759.129,0.879055,1480.53,800.615,0.876114,1443.03,808.693,0.970213,1430.66,808.723,0.879419,1426.6,862.788,0.831255,1434.81,908.557,0.869587,1455.68,808.696,0.891446,1451.59,862.802,0.846625,1455.67,916.676,0.875165,1439.17,680.496,0.871219,1447.33,680.493,0.848725,1434.75,684.532,0.732587,1459.73,684.474,0.556584,1455.58,937.43,0.792042,1468.16,937.395,0.836711,1455.69,920.856,0.763927,1430.76,920.888,0.741405,1422.43,916.819,0.739908,1434.97,912.541,0.769216
P03_Med_Front_1,83,1,1832.82,709.503,0.839094,1836.99,721.918,0.903854,1812.23,717.885,0.836454,1807.86,746.654,0.695815,1812.3,750.931,0.444674,1845.52,721.96,0.803419,1849.59,750.854,0.704781,1832.92,759.163,0.573211,1837.12,775.615,0.72893,1832.81,775.575,0.667124,1812.19,779.872,0.450136,1841.2,821.437,0.350123,1841.36,775.636,0.724865,1841.07,784.113,0.663747,1837.13,837.797,0.543585,1828.67,709.233,0.736652,1836.91,709.307,0.876136,1824.65,709.336,0.207732,1840.96,709.322,0.852813,1845.38,842.165,0.414875,1928.28,850.466,0.550245,1841.0,841.884,0.466255,1816.39,841.919,0.249725,1816.38,837.948,0.247489,0.0,0.0,0.0
P03_Med_Front_1,83,2,1998.68,676.229,0.890447,2002.87,701.017,0.907778,1974.02,701.04,0.837771,1965.53,725.961,0.452351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998.62,767.521,0.845286,1973.98,767.429,0.815509,1978.03,813.14,0.823303,2002.78,862.856,0.75992,2002.85,771.537,0.923799,2002.85,817.197,0.887122,2006.94,871.06,0.83042,1994.54,672.126,0.762538,2002.81,672.182,0.902223,1982.2,676.18,0.241758,0.0,0.0,0.0,1994.58,875.269,0.56541,2002.72,875.326,0.612131,2007.08,875.138,0.684303,1973.85,871.122,0.442191,1915.86,846.141,0.357429,2002.84,871.054,0.55876
P03_Med_Front_1,83,3,1907.41,709.302,0.650603,1936.43,717.815,0.756798,1907.62,721.94,0.73523,1911.67,746.678,0.428306,1911.71,742.506,0.364176,2007.25,697.018,0.890629,2031.93,738.261,0.813745,2015.33,746.574,0.706145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.39,705.207,0.293019,0.0,0.0,0.0,1903.42,709.295,0.0644917,2006.99,676.099,0.901228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Front_1,83,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.52,717.793,0.860244,1940.63,746.598,0.768713,1919.94,734.31,0.642828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.49,705.164,0.674377,0.0,0.0,0.0,1932.31,705.195,0.61496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Front_1,84,0,1443.38,684.696,0.825496,1443.23,717.883,0.924318,1418.28,721.82,0.867047,1405.98,767.507,0.960468,1410.09,800.535,0.916136,1472.31,717.807,0.921407,1476.45,763.228,0.869667,1480.62,804.637,0.899667,1443.19,808.803,0.976861,1434.79,808.812,0.911635,1430.65,866.975,0.828045,1430.69,912.386,0.831402,1463.88,808.823,0.903369,1455.65,871.0,0.856353,1447.4,920.921,0.869479,1443.06,680.539,0.861006,1447.52,680.544,0.799667,1434.93,684.659,0.747365,1463.86,684.556,0.472229,1447.33,941.531,0.808436,1463.84,941.483,0.799549,1447.37,929.188,0.749406,1426.55,920.86,0.723341,1414.28,916.793,0.736347,1430.83,912.584,0.710194
P03_Med_Front_1,84,1,1832.75,709.516,0.817383,1837.0,721.878,0.899978,1812.3,717.833,0.837646,1804.06,746.604,0.7175,1812.15,750.81,0.457392,1845.47,721.922,0.800356,1845.55,746.949,0.723235,0.0,0.0,0.0,1837.13,775.531,0.706268,1832.78,771.681,0.659695,1808.01,775.888,0.478662,1824.61,817.364,0.351062,1841.41,775.554,0.694616,1837.11,784.019,0.666159,1837.15,833.759,0.568703,1824.68,709.234,0.705944,1836.87,709.321,0.857361,1824.56,709.335,0.185641,1840.96,709.321,0.838924,1841.16,842.132,0.441679,1936.52,854.517,0.506262,1841.01,837.96,0.492164,1812.13,833.852,0.257135,1808.15,837.8,0.253172,1828.76,825.511,0.287335
P03_Med_Front_1,84,2,1998.63,676.216,0.859727,2002.85,697.045,0.893193,1977.96,696.993,0.817761,1957.24,726.056,0.359416,0.0,0.0,0.0,2007.24,697.017,0.895797,2031.89,738.326,0.81172,2019.44,746.758,0.699169,1994.62,771.495,0.833242,1977.99,767.513,0.822362,1982.14,813.255,0.792387,2002.83,866.971,0.754457,2002.73,771.591,0.910313,2002.73,817.328,0.853813,2006.87,871.106,0.8255,1994.57,672.131,0.685073,2002.77,672.181,0.879615,1986.31,676.24,0.156893,2006.99,676.093,0.892026,1994.51,875.246,0.542964,2002.68,875.321,0.596091,2006.99,875.196,0.685106,1973.86,875.074,0.417238,1977.96,867.009,0.413489,2002.88,875.042,0.55825
P03_Med_Front_1,84,3,1907.43,709.527,0.479189,1936.63,717.837,0.730064,1915.91,721.804,0.586915,0.0,0.0,0.0,0.0,0.0,0.0,1936.76,721.923,0.793606,1940.51,746.725,0.667853,1828.77,754.974,0.570487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.27,709.212,0.176484,1903.56,709.254,0.509879,1903.56,709.433,0.0548077,1928.27,709.251,0.536144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Front_1,84,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.272,821.333,0.113798,647.297,817.324,0.129006,647.26,825.522,0.134992,638.826,858.667,0.169807,647.352,821.395,0.115743,647.329,833.813,0.129902,638.957,862.8,0.18133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.214,875.276,0.164016,639.011,875.119,0.147003,634.768,867.02,0.156667,638.822,870.993,0.155849,634.85,871.125,0.14924,626.552,867.001,0.16012
P03_Med_Front_1,85,0,1447.41,684.697,0.66595,1443.27,721.821,0.920881,1418.31,721.849,0.859152,1406.02,771.461,0.965922,1410.16,804.681,0.944112,1472.4,721.79,0.912114,1476.6,767.414,0.868806,1480.68,804.766,0.90902,1443.22,808.97,0.965663,1434.83,808.947,0.915416,1430.78,871.123,0.842277,1430.78,912.533,0.799646,1463.93,809.0,0.902718,1455.58,875.084,0.893018,1447.36,933.263,0.879736,1443.26,680.522,0.688016,1455.65,680.549,0.606384,1438.91,684.607,0.662526,1464.0,684.621,0.388808,1447.28,945.776,0.857741,1459.85,945.659,0.848715,1447.29,937.398,0.768294,1426.68,929.154,0.681144,1414.29,924.939,0.690063,1434.77,912.717,0.661381
P03_Med_Front_1,85,1,1832.81,709.542,0.809397,1836.95,721.824,0.893336,1812.29,717.8,0.835688,1807.85,746.57,0.709017,1812.25,750.871,0.46077,1845.33,721.876,0.814823,1849.51,746.871,0.705083,0.0,0.0,0.0,1837.07,771.593,0.690766,1828.78,771.565,0.644706,1808.08,775.812,0.448039,1832.87,817.372,0.311428,1841.33,771.587,0.67977,1841.16,780.027,0.693678,1841.0,833.761,0.573464,1828.71,709.284,0.706117,1836.89,709.36,0.847789,1824.61,709.342,0.219751,1840.95,709.353,0.805544,1841.18,842.139,0.436208,1936.51,850.314,0.524464,1841.02,837.926,0.494022,1812.2,833.846,0.215765,1812.18,833.824,0.213554,1841.17,825.493,0.257756
P03_Med_Front_1,85,2,1998.6,676.199,0.834955,2002.87,697.016,0.894274,1977.98,696.956,0.815226,1965.46,721.951,0.398907,1911.75,742.655,0.27824,2007.25,696.985,0.897236,2031.9,738.343,0.806788,2011.26,746.659,0.687204,1994.58,767.476,0.820639,1977.96,767.395,0.819101,1982.16,813.137,0.794757,2002.85,862.868,0.736884,2002.7,771.482,0.889356,2002.73,817.259,0.861923,2006.91,871.049,0.810018,1994.59,672.136,0.614136,2002.74,672.181,0.861844,1990.43,676.299,0.119399,2006.97,676.085,0.895583,1994.58,875.246,0.557171,2002.7,875.317,0.607713,2007.04,875.142,0.680026,1977.97,871.145,0.419717,1982.14,866.921,0.417717,2002.9,871.043,0.550068
P03_Med_Front_1,85,3,1907.46,709.553,0.517149,1936.55,721.769,0.762932,1920.03,717.819,0.602923,0.0,0.0,0.0,0.0,0.0,0.0,1936.7,721.957,0.827238,1936.65,746.668,0.730369,1836.96,755.06,0.565626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.28,709.267,0.18156,1907.44,709.304,0.556424,1903.43,709.503,0.0567263,1928.22,709.283,0.599179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Front_1,85,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.472,817.266,0.108786,655.539,817.148,0.123972,651.446,817.239,0.144617,638.811,858.62,0.177793,655.538,817.256,0.111824,655.478,825.466,0.13077,638.916,862.796,0.184735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.017,875.19,0.149868,638.898,875.09,0.137976,634.767,870.988,0.161482,634.763,870.963,0.148694,634.779,871.087,0.144905,626.584,867.008,0.172448
P03_Med_Front_1,86,0,1447.32,692.792,0.652853,1443.34,725.956,0.901416,1418.37,725.965,0.841328,1406.07,767.522,0.95598,1410.1,804.683,0.943191,1476.2,721.891,0.904526,1476.62,767.476,0.872083,1480.7,804.77,0.907447,1443.24,808.994,0.962048,1434.85,808.969,0.91774,1430.71,871.079,0.825061,1430.83,908.452,0.798786,1463.96,809.036,0.896875,1455.73,875.097,0.874189,1447.46,933.252,0.860407,1443.22,684.573,0.657575,1451.59,684.531,0.626668,1438.99,688.712,0.605305,1463.99,688.644,0.490264,1447.29,945.743,0.848479,1463.88,945.62,0.837662,1447.39,937.346,0.74765,1430.75,920.915,0.674393,1418.3,916.797,0.688251,1434.78,912.429,0.665056
P03_Med_Front_1,86,1,1832.77,709.524,0.802344,1836.96,721.85,0.886658,1812.28,717.827,0.831491,1807.88,746.595,0.69306,1812.32,750.834,0.445126,1845.35,721.886,0.810302,1845.53,746.872,0.708377,1836.95,755.049,0.560235,1837.08,771.616,0.700489,1832.75,771.598,0.655284,1807.94,775.828,0.471404,1808.11,821.448,0.321604,1841.33,771.619,0.690034,1841.06,780.051,0.662263,1837.07,833.759,0.527351,1828.69,709.267,0.698382,1836.85,709.34,0.84207,1824.56,709.364,0.198035,1840.93,709.347,0.814459,1841.16,842.057,0.386587,1932.4,846.393,0.622842,1837.05,837.935,0.450354,1807.96,833.839,0.246825,1807.9,837.836,0.243423,1808.0,833.777,0.27223
P03_Med_Front_1,86,2,1998.62,676.196,0.833371,2002.88,697.02,0.892657,1977.97,697.022,0.80165,1957.23,734.242,0.363661,1907.66,746.765,0.340863,2007.2,696.953,0.903556,2031.88,738.305,0.814924,2019.43,746.842,0.710948,1998.54,771.46,0.831235,1973.92,767.512,0.8238,1978.04,813.149,0.811673,2002.81,862.859,0.737208,2002.76,771.542,0.908403,2002.86,817.266,0.874024,2006.99,871.076,0.813629,1994.53,672.162,0.648311,2002.73,672.176,0.860015,1994.47,676.297,0.125971,2006.93,676.07,0.889095,1994.59,875.236,0.541692,2002.73,875.328,0.592714,2007.1,875.145,0.677255,1973.87,871.014,0.455246,1969.79,858.648,0.454245,2002.86,871.021,0.552526
P03_Med_Front_1,86,3,1907.64,709.498,0.605378,1936.58,717.814,0.800911,1911.88,717.846,0.676379,1911.83,746.567,0.385888,0.0,0.0,0.0,1940.47,717.88,0.849043,1936.57,746.601,0.75059,1907.6,750.856,0.600148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.6,709.26,0.244821,1907.68,709.227,0.622595,1903.54,709.509,0.0603483,1932.43,709.185,0.6439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Front_1,86,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.209,833.779,0.155645,647.132,833.698,0.168287,651.381,821.33,0.181613,634.769,862.799,0.234969,647.275,837.772,0.158124,655.547,825.525,0.160631,638.842,862.817,0.250872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.965,875.289,0.189882,634.852,875.156,0.184962,634.691,871.024,0.215979,634.7,870.983,0.180824,630.652,871.165,0.169378,626.578,871.023,0.214247
P03_Med_Front_1,87,0,1447.4,692.827,0.564498,1443.38,726.012,0.892478,1418.44,726.001,0.832145,1409.85,767.487,0.955231,1410.01,804.832,0.968016,1476.26,721.961,0.897163,1480.44,771.512,0.885178,1484.73,808.938,0.924626,1443.33,809.062,0.95042,1434.91,809.022,0.928967,1430.66,875.058,0.835335,1430.69,912.384,0.777925,1468.01,812.858,0.910038,1459.73,875.25,0.883039,1447.45,937.371,0.875278,1443.3,684.621,0.555875,1455.64,684.566,0.533231,1439.12,688.756,0.556041,1467.95,688.694,0.455157,1447.27,945.876,0.86248,1459.86,945.789,0.834556,1447.38,937.5,0.772924,1426.66,924.999,0.624514,1414.32,920.807,0.640333,1430.78,912.527,0.654746
P03_Med_Front_1,87,1,1828.81,709.481,0.809158,1836.97,721.833,0.890043,1812.24,717.796,0.843142,1804.05,746.582,0.671005,1812.23,750.853,0.425744,1845.41,721.93,0.805532,1845.56,746.907,0.69441,1832.9,755.094,0.547513,1837.02,775.507,0.701782,1828.71,771.646,0.649936,1803.87,775.847,0.492592,1807.93,825.555,0.356171,1841.29,775.542,0.704709,1841.06,780.052,0.688254,1837.12,833.83,0.604742,1824.65,709.205,0.704336,1836.85,709.286,0.850043,1820.51,709.301,0.183957,1840.93,709.3,0.83194,1841.2,842.138,0.481434,2002.81,875.278,0.568233,1837.08,837.973,0.516901,1803.86,837.949,0.283002,1803.79,837.975,0.286147,1803.87,837.792,0.303767
P03_Med_Front_1,87,2,1998.61,676.241,0.846322,2002.9,701.041,0.892373,1982.1,697.047,0.787074,1965.51,730.134,0.368792,0.0,0.0,0.0,2007.16,697.062,0.910915,2027.65,738.358,0.77071,2002.94,746.58,0.665024,1994.55,771.482,0.821907,1973.92,767.502,0.819852,1973.98,813.108,0.804056,2002.81,862.819,0.72721,2002.65,771.569,0.892208,2002.77,817.263,0.868876,2006.99,871.033,0.807332,1994.6,675.984,0.624135,2002.74,676.0,0.874136,1994.51,676.394,0.114903,2006.95,676.122,0.905989,1998.67,875.238,0.518989,0.0,0.0,0.0,2007.12,875.119,0.670009,1973.81,871.055,0.436504,1969.7,858.681,0.433794,2002.86,871.009,0.537551
P03_Med_Front_1,87,3,1907.55,709.531,0.630123,1936.56,721.823,0.779894,1911.8,721.917,0.672768,1911.76,746.739,0.370141,1907.68,746.844,0.316701,1940.52,721.9,0.851561,1940.55,746.802,0.746078,1915.82,750.805,0.599275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.5,709.289,0.233137,1907.63,709.249,0.649036,1903.47,709.529,0.052323,1932.44,709.234,0.652607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Front_1,88,0,1447.36,688.641,0.801891,1443.42,725.997,0.896728,1418.42,725.934,0.84536,1409.89,771.427,0.952425,1409.91,808.791,1.0145,1476.33,721.948,0.913391,1480.43,771.662,0.909705,1484.69,812.883,0.943173,1443.33,813.029,0.960572,1434.86,812.944,0.934626,1426.54,875.283,0.856362,1426.63,912.557,0.791938,1468.04,813.077,0.920076,1459.82,879.232,0.892772,1447.44,937.463,0.890693,1443.24,680.576,0.829756,1455.61,680.586,0.793723,1438.95,684.698,0.678559,1468.07,684.668,0.616477,1447.29,949.809,0.870866,1463.89,945.848,0.840727,1447.36,941.412,0.782321,1426.66,933.272,0.659412,1414.26,925.067,0.671716,1430.72,912.717,0.671267
P03_Med_Front_1,88,1,1832.83,709.547,0.814322,1836.99,721.843,0.892455,1812.29,717.802,0.821861,1807.85,746.528,0.726738,1816.36,746.95,0.487228,1845.4,721.878,0.79356,1849.59,746.814,0.704718,1832.94,751.015,0.576627,1837.11,771.58,0.692403,1832.77,771.535,0.640393,1808.02,775.776,0.420289,1816.38,821.374,0.281094,1841.39,771.6,0.680607,1841.09,780.074,0.62112,1841.03,833.705,0.498313,1828.75,709.306,0.72297,1836.87,709.366,0.849853,1824.66,709.38,0.231264,1840.94,709.378,0.808957,1841.25,842.053,0.387095,1841.15,842.017,0.436477,1841.09,837.886,0.430417,0.0,0.0,0.0,0.0,0.0,0.0,1812.25,833.738,0.236466
P03_Med_Front_1,88,2,1998.63,676.259,0.85326,2002.91,701.013,0.888231,1986.24,697.01,0.775894,1965.59,726.087,0.347011,0.0,0.0,0.0,2007.1,697.03,0.898844,2027.77,734.323,0.748082,2015.29,742.678,0.636755,1998.55,767.47,0.809118,1982.17,767.374,0.776596,1982.17,813.132,0.739549,2002.91,866.908,0.681172,1998.8,771.487,0.877083,2002.65,817.222,0.822048,2006.94,871.028,0.772469,1994.57,676.016,0.615622,2002.75,676.02,0.879932,1994.54,676.379,0.123974,2006.92,676.118,0.907232,1998.64,875.274,0.506816,2002.79,875.32,0.559273,2007.11,875.165,0.629129,1977.96,871.155,0.36211,1907.6,842.083,0.354852,2002.93,871.092,0.492608
P03_Med_Front_1,88,3,1907.66,709.542,0.622827,1936.49,721.82,0.758598,1907.81,726.05,0.692412,1907.61,746.908,0.433106,1907.67,746.609,0.377363,1940.58,721.838,0.824046,1940.69,746.677,0.729591,1932.33,742.6,0.631273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.53,709.311,0.337263,1907.75,709.28,0.634111,1903.51,709.53,0.0693215,1936.36,709.238,0.619415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Front_1,89,0,1447.52,684.705,0.742525,1443.41,725.95,0.897983,1418.44,721.964,0.843945,1409.91,771.482,0.951285,1409.89,808.96,1.03069,1476.31,721.922,0.916405,1476.61,771.62,0.905266,1488.74,809.086,0.943616,1443.36,813.074,0.951012,1434.86,812.998,0.934111,1430.68,875.338,0.873034,1430.8,916.705,0.810688,1468.11,813.095,0.920688,1463.82,879.252,0.89251,1447.43,937.455,0.893579,1443.37,680.544,0.770339,1459.76,680.557,0.72348,1439.07,684.631,0.682494,1468.08,684.67,0.522581,1447.37,949.869,0.839997,1467.92,945.89,0.84469,1447.34,941.434,0.775814,1434.8,941.455,0.732394,1418.38,937.4,0.710862,1434.79,920.834,0.677976
P03_Med_Front_1,89,1,1832.88,709.547,0.818702,1836.96,721.835,0.898106,1812.21,717.802,0.829463,1807.87,746.559,0.718304,1820.52,750.906,0.47629,1845.42,721.864,0.800899,1849.54,746.852,0.689922,1836.9,755.03,0.561496,1837.13,771.605,0.692265,1832.8,771.572,0.637715,1812.2,779.863,0.409358,1824.65,829.605,0.290689,1841.39,771.61,0.681922,1841.18,784.123,0.610878,1840.99,837.892,0.485793,1828.76,709.303,0.728122,1836.91,709.366,0.849429,1824.63,709.339,0.258982,1840.95,709.366,0.791332,1849.53,846.096,0.36546,1841.23,842.217,0.405848,1841.03,841.948,0.414409,1812.25,842.01,0.227324,1812.2,841.93,0.22762,1816.37,837.862,0.245487
P03_Med_Front_1,89,2,1998.56,676.195,0.839704,2002.86,697.017,0.879237,1978.09,697.0,0.781272,0.0,0.0,0.0,0.0,0.0,0.0,2007.09,696.975,0.908709,2031.78,738.29,0.792684,2019.47,746.69,0.696276,1998.59,767.53,0.827013,1982.1,767.444,0.79216,1978.08,813.22,0.788946,2002.83,866.915,0.732265,2002.7,771.526,0.899867,2002.72,817.291,0.857821,2006.95,871.065,0.8195,1994.49,672.173,0.610736,2002.7,672.175,0.867265,1990.42,676.362,0.10975,2006.9,676.079,0.902752,1994.6,875.334,0.571973,2002.73,875.381,0.625935,2007.1,875.143,0.666881,1973.82,871.15,0.422206,1977.96,866.963,0.41726,2002.85,871.1,0.531247
P03_Med_Front_1,89,3,1907.55,709.519,0.695587,1936.43,721.845,0.777628,1907.76,726.03,0.7388,1907.55,746.941,0.449638,1903.52,746.855,0.38708,1940.55,721.822,0.854786,1936.73,746.743,0.789569,1915.8,746.582,0.656356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.59,709.289,0.363351,1907.66,709.229,0.711192,1903.26,709.541,0.0666573,1932.46,709.202,0.66187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
