video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P01_Med_Side_3,138,0,676.233,643.261,0.71348,643.13,701.076,0.892016,614.207,705.29,0.92119,643.013,775.834,0.982504,705.097,817.169,0.908289,667.91,692.773,0.785946,680.447,750.923,0.318428,713.462,809.032,0.157912,647.131,837.998,0.893865,622.374,841.999,0.854377,601.557,929.177,0.793008,572.659,1032.79,0.870909,672.122,837.802,0.80973,705.142,924.93,0.817561,746.528,1016.14,0.91205,667.936,642.869,0.633084,676.154,638.96,0.13083,643.172,643.154,0.848318,0.0,0.0,0.0,792.281,1011.96,0.78471,784.013,1007.94,0.762539,742.525,1040.97,0.843439,609.957,1045.21,0.908552,585.203,1049.32,0.855115,556.014,1041.05,0.826203,330.124955591061
P01_Med_Side_3,139,0,680.373,647.046,0.902286,647.447,705.324,0.882595,626.538,709.322,0.894564,647.16,779.753,0.976111,709.423,813.093,0.959584,676.277,705.249,0.834937,680.489,771.627,0.163991,717.759,813.162,0.185532,647.46,846.058,0.886934,634.699,846.136,0.843819,597.478,937.481,0.818566,576.537,1036.85,0.894629,676.283,842.141,0.865293,709.372,929.136,0.8475,755.027,1012.19,0.860352,676.062,642.867,0.84388,680.348,638.821,0.291461,647.184,643.248,0.895361,0.0,0.0,0.0,808.856,1007.87,0.846506,804.661,1003.8,0.773197,750.828,1040.94,0.813442,613.894,1045.27,0.929939,593.309,1049.44,0.847422,556.038,1041.17,0.857904,331.3226385036192
P01_Med_Side_3,140,0,684.696,643.219,0.782056,663.723,709.224,0.867749,642.862,709.384,0.947717,663.88,779.795,0.886898,730.149,813.299,0.866159,680.586,705.311,0.817821,688.672,779.819,0.278148,730.118,829.559,0.311921,655.58,850.299,0.836955,634.831,850.388,0.821208,601.695,941.508,0.835428,576.548,1032.81,0.881042,680.515,846.332,0.861857,717.679,941.356,0.860516,771.6,1012.25,0.882618,680.344,642.839,0.779645,684.554,642.846,0.133325,655.591,647.09,0.827851,0.0,0.0,0.0,813.085,1007.93,0.819482,808.889,1007.7,0.783335,767.459,1037.01,0.77542,610.021,1045.23,0.914037,589.155,1049.34,0.84209,556.057,1040.96,0.845155,330.1543942945481
P01_Med_Side_3,141,0,697.02,647.063,0.770259,672.138,709.313,0.915868,647.05,709.409,0.966564,676.013,779.87,0.923981,738.381,813.049,0.901693,688.788,709.262,0.832906,701.015,779.862,0.413392,742.432,825.565,0.447863,667.992,846.43,0.862717,642.876,850.366,0.853571,609.685,941.575,0.861426,576.593,1032.8,0.877694,688.697,846.304,0.848745,730.135,937.46,0.841446,779.78,1012.3,0.924977,680.649,642.851,0.76722,696.932,638.948,0.188323,663.878,647.119,0.825161,0.0,0.0,0.0,829.573,1007.97,0.776587,817.252,1007.81,0.748243,775.845,1040.94,0.849169,610.012,1045.34,0.902896,585.195,1049.44,0.826214,560.1,1040.91,0.819563,330.977231437451
P01_Med_Side_3,142,0,709.549,655.554,0.586684,676.377,709.283,0.924629,651.318,709.482,0.944062,680.366,779.98,0.97489,746.85,813.157,0.910816,705.144,709.197,0.830933,709.384,775.833,0.242967,746.741,817.274,0.219953,676.14,850.303,0.895213,647.105,850.463,0.860743,610.067,941.639,0.884188,576.61,1032.77,0.873864,701.079,846.359,0.852755,738.505,937.263,0.84206,780.071,1016.19,0.892012,705.284,647.282,0.567877,713.46,647.253,0.171277,676.425,651.306,0.768025,0.0,0.0,0.0,833.845,1011.94,0.811011,825.546,1007.94,0.761137,779.784,1041.02,0.848564,610.052,1045.33,0.883727,589.173,1049.43,0.808729,556.036,1040.86,0.825886,331.8078001012032
P01_Med_Side_3,143,0,717.823,651.33,0.500687,680.612,709.354,0.908466,663.79,709.532,0.909848,684.687,779.951,0.891439,755.059,813.046,0.853499,709.337,709.272,0.844136,713.398,780.103,0.346018,746.834,829.581,0.375631,680.378,850.467,0.872147,655.517,854.54,0.791042,614.063,945.633,0.883772,576.668,1032.68,0.867137,709.244,850.303,0.862181,746.692,937.364,0.863087,784.2,1016.27,0.853938,713.566,643.22,0.548946,726.034,643.158,0.0852771,688.673,647.275,0.754924,0.0,0.0,0.0,841.89,1012.17,0.798685,833.768,1011.99,0.749601,779.979,1041.06,0.843914,613.952,1045.31,0.859995,589.286,1049.42,0.775418,556.068,1036.93,0.80569,334.6862303531473
P01_Med_Side_3,144,0,734.232,651.317,0.618735,692.817,709.461,0.875377,676.058,709.592,0.945822,701.078,779.909,0.886646,767.356,813.067,0.872443,713.572,709.364,0.84875,717.797,779.939,0.32178,763.359,829.564,0.32147,688.76,850.513,0.815932,671.955,854.557,0.794858,622.441,941.687,0.840562,576.877,1024.5,0.87285,713.707,850.308,0.848889,754.948,941.42,0.843676,792.318,1024.42,0.827947,717.769,647.088,0.660325,738.321,643.11,0.132929,696.994,647.453,0.769081,0.0,0.0,0.0,842.18,1020.39,0.790771,841.891,1016.14,0.793077,780.083,1041.19,0.843261,614.026,1045.29,0.883471,597.459,1049.32,0.793939,560.233,1032.77,0.809011,330.15741582614805
P01_Med_Side_3,145,0,742.555,655.465,0.697351,705.193,709.488,0.885128,680.361,713.379,0.969166,709.315,779.916,0.935037,771.59,812.913,0.89541,717.686,709.373,0.851517,730.16,780.008,0.352769,775.61,829.593,0.36746,709.27,854.446,0.857669,680.357,858.586,0.823063,642.855,941.556,0.859593,576.917,1020.34,0.880818,726.052,850.391,0.81045,763.37,941.484,0.836992,800.559,1024.41,0.82901,738.273,647.283,0.677244,742.766,647.133,0.116299,709.432,651.479,0.805378,0.0,0.0,0.0,842.186,1032.69,0.795774,841.953,1020.33,0.784448,784.155,1041.11,0.82444,613.994,1045.33,0.880959,593.382,1049.29,0.799113,564.231,1024.56,0.814429,323.9223929539296
P01_Med_Side_3,146,0,746.582,651.392,0.641548,709.518,709.416,0.910328,684.621,709.541,0.926011,713.398,779.902,0.982231,779.731,813.029,0.925586,730.169,709.324,0.80049,742.513,779.77,0.175154,779.994,829.615,0.266328,713.655,846.326,0.881545,697.024,846.448,0.809718,647.423,937.487,0.826951,580.939,1016.26,0.897723,742.422,846.184,0.870097,775.606,937.409,0.843226,804.66,1020.45,0.837076,738.494,647.155,0.60528,746.689,647.037,0.18478,709.348,651.346,0.768277,0.0,0.0,0.0,846.088,1032.85,0.793024,841.984,1024.49,0.765761,788.211,1041.01,0.810536,614.146,1045.43,0.863938,601.575,1049.34,0.809772,568.483,1020.39,0.829104,323.7692111442964
P01_Med_Side_3,147,0,754.955,647.26,0.801606,713.769,709.354,0.894859,697.027,709.477,0.910971,713.753,780.006,0.948073,784.119,813.121,0.88602,742.469,709.304,0.834394,746.813,779.83,0.220683,784.109,817.253,0.257311,721.816,846.337,0.848676,705.221,850.303,0.835085,655.514,941.456,0.817232,585.063,1012.21,0.896934,746.649,846.164,0.880329,780.023,925.07,0.827269,808.688,1024.49,0.86369,746.7,643.101,0.816538,754.98,642.952,0.147977,721.785,647.345,0.824663,0.0,0.0,0.0,846.273,1036.91,0.817806,842.153,1028.61,0.779038,792.29,1041.05,0.821403,614.224,1045.42,0.868549,605.634,1045.38,0.837705,576.614,1016.12,0.877537,322.7742346981866
P01_Med_Side_3,148,0,771.429,647.164,0.837213,734.189,709.378,0.861208,709.459,709.529,0.959574,726.05,780.072,0.883153,796.491,813.283,0.872566,746.861,709.287,0.825727,750.903,779.942,0.265081,788.259,817.145,0.26972,734.323,846.438,0.824767,709.513,850.437,0.842195,676.25,941.365,0.850564,601.579,1012.11,0.857596,750.872,846.272,0.822316,788.25,929.114,0.789364,808.748,1024.45,0.86611,751.037,643.023,0.802135,767.435,642.968,0.0742085,738.352,647.294,0.829217,0.0,0.0,0.0,846.29,1040.98,0.852354,846.103,1032.85,0.807717,788.28,1040.94,0.800565,618.201,1049.44,0.807677,609.702,1045.4,0.817761,580.944,1012.06,0.896586,321.2372269227214
P01_Med_Side_3,149,0,771.541,647.397,0.356959,738.437,709.303,0.87736,713.61,709.464,0.96061,738.37,780.049,0.913205,800.684,813.265,0.901867,750.891,709.194,0.819488,759.167,779.754,0.346685,808.737,813.261,0.338504,742.738,846.26,0.92724,721.794,846.387,0.836245,688.698,937.382,0.828233,609.996,1007.89,0.929432,767.4,846.149,0.845083,796.55,929.16,0.792875,808.71,1028.63,0.8697,755.096,643.15,0.377446,763.29,643.179,0.0611515,742.637,647.268,0.725772,717.689,643.231,0.0894967,846.211,1041.09,0.876089,842.23,1036.87,0.831402,788.179,1041.05,0.797626,614.286,1045.16,0.890955,609.689,1041.0,0.871085,597.489,1007.7,0.839469,315.9017861171411
P01_Med_Side_3,150,0,775.923,647.185,0.57294,742.665,709.191,0.899909,717.752,709.414,0.931079,742.495,779.939,0.973797,804.623,813.155,0.920431,767.345,705.173,0.782637,775.54,775.613,0.267872,809.003,813.089,0.275884,746.825,846.146,0.905293,734.33,846.281,0.849752,709.339,941.358,0.876901,614.208,1003.76,0.890779,771.678,842.208,0.858972,804.812,941.359,0.867285,808.715,1032.69,0.871185,771.6,642.894,0.544053,775.789,638.925,0.0900923,746.685,643.182,0.775782,0.0,0.0,0.0,842.222,1041.15,0.854896,842.118,1036.95,0.821762,788.168,1041.05,0.803262,622.441,1045.29,0.861185,610.068,1041.06,0.910316,609.742,999.578,0.858985,312.0271264681967
P01_Med_Side_3,151,0,779.786,647.293,0.841289,746.741,709.181,0.899385,721.969,709.399,0.902949,742.788,779.944,1.00168,808.699,813.306,0.92319,771.616,705.147,0.804288,775.854,775.569,0.163314,813.176,813.238,0.183267,755.112,846.088,0.842636,742.541,846.236,0.89308,721.864,941.375,0.856629,638.809,999.63,0.856699,779.715,842.126,0.860359,808.805,937.395,0.881365,808.775,1032.73,0.888747,771.575,643.089,0.792363,779.8,642.89,0.499622,742.401,647.241,0.867576,0.0,0.0,0.0,846.083,1041.16,0.851691,842.156,1036.97,0.810386,788.255,1041.14,0.806928,642.941,1045.23,0.92013,622.308,1040.93,0.883271,618.169,995.4,0.876084,301.90995174223724
P01_Med_Side_3,152,0,784.071,647.331,0.809003,750.889,705.131,0.840261,738.453,705.352,0.90142,746.687,779.861,0.980713,808.869,817.191,0.925876,775.685,701.087,0.805784,779.935,775.683,0.181624,817.315,813.262,0.221661,767.493,842.19,0.857306,746.742,846.142,0.901865,742.669,941.355,0.881256,647.245,991.386,0.876284,779.955,841.991,0.845487,809.087,933.281,0.871959,808.885,1032.7,0.89332,779.74,643.187,0.810853,784.127,643.035,0.237573,750.813,647.269,0.842828,0.0,0.0,0.0,846.305,1041.11,0.846686,846.137,1036.94,0.788106,792.373,1041.14,0.797405,647.204,1041.08,0.916519,638.853,1032.73,0.849382,638.882,987.144,0.829077,300.22383053315406
P01_Med_Side_3,153,0,800.63,643.236,0.509836,767.405,705.124,0.826852,746.573,705.236,0.922954,750.908,779.751,0.928102,808.992,817.273,0.941806,779.938,697.046,0.811325,800.535,775.572,0.393152,833.782,812.962,0.45865,775.869,841.996,0.888901,759.151,842.072,0.845536,754.95,933.353,0.838845,663.795,991.302,0.833365,792.38,841.861,0.781102,812.96,937.4,0.882531,808.863,1032.71,0.892662,788.179,638.914,0.503505,804.673,638.868,0.0798678,771.596,643.012,0.715239,0.0,0.0,0.0,846.13,1041.19,0.839802,842.212,1040.85,0.795472,792.395,1041.13,0.7695,676.04,1041.22,0.899376,651.461,1036.93,0.868721,647.205,987.133,0.895934,297.801869772505
P01_Med_Side_3,154,0,804.8,647.086,0.506862,775.66,705.138,0.900535,746.795,705.244,0.922639,755.002,775.896,0.923383,812.934,817.353,0.928795,796.442,701.021,0.791697,808.902,771.53,0.444619,841.913,812.941,0.394152,784.078,841.936,0.853637,775.579,842.036,0.907034,775.567,937.27,0.842123,680.256,991.408,0.882573,808.833,837.922,0.814343,813.214,937.283,0.857558,808.938,1028.61,0.897428,792.283,638.925,0.478949,804.82,634.843,0.09091,775.683,643.053,0.764087,0.0,0.0,0.0,846.375,1041.13,0.861421,846.17,1036.97,0.811408,796.477,1040.99,0.774026,684.577,1041.17,0.859448,676.127,1036.9,0.880415,663.835,987.234,0.819351,293.79801465803
P01_Med_Side_3,155,0,809.03,647.156,0.420155,775.817,696.968,0.865802,750.888,701.198,0.872843,767.468,775.86,0.913484,813.121,829.576,0.90033,796.464,688.648,0.769289,808.904,755.097,0.189965,841.819,817.172,0.241587,784.19,837.974,0.835883,779.713,841.923,0.909271,780.098,937.26,0.827821,692.775,991.377,0.814015,808.696,833.862,0.781478,813.106,937.312,0.857493,808.831,1028.69,0.873098,808.704,642.921,0.390876,808.857,642.87,0.0677217,779.985,643.01,0.664128,0.0,0.0,0.0,846.387,1041.11,0.847929,842.227,1036.98,0.801277,788.259,1041.08,0.770683,709.59,1041.18,0.903329,696.959,1037.0,0.832054,676.386,987.261,0.877055,295.94082653463005
P01_Med_Side_3,156,0,813.287,647.09,0.618518,779.951,688.766,0.840857,763.384,692.885,0.821475,775.522,775.67,0.951433,813.226,833.684,0.903755,804.651,684.629,0.781829,808.865,763.29,0.18876,838.008,817.149,0.278232,788.172,837.828,0.816319,779.805,837.95,0.896742,800.617,929.166,0.816482,709.534,999.61,0.861382,808.734,829.703,0.777877,813.17,933.222,0.834915,808.831,1028.65,0.880222,812.919,642.91,0.599888,817.231,642.823,0.131759,784.026,643.012,0.7503,0.0,0.0,0.0,846.39,1041.13,0.863493,842.224,1040.84,0.818811,788.229,1041.02,0.798765,734.262,1041.16,0.831437,713.626,1040.89,0.881289,692.861,999.557,0.794492,311.4161975957577
P01_Med_Side_3,157,0,825.432,647.12,0.592011,784.109,688.625,0.819123,775.566,692.894,0.858585,775.703,775.651,0.946648,813.297,833.757,0.888051,808.841,680.604,0.823402,813.135,767.362,0.29933,841.871,813.211,0.409801,792.401,829.669,0.776336,779.92,833.773,0.85526,809.061,916.798,0.874936,726.068,999.682,0.806493,808.974,825.432,0.789222,817.168,920.841,0.833025,808.896,1028.67,0.889212,813.266,642.936,0.589548,829.601,639.038,0.103848,792.342,642.997,0.704722,0.0,0.0,0.0,846.426,1041.03,0.850275,846.133,1036.93,0.808222,792.393,1041.04,0.782441,750.99,1045.06,0.82089,742.594,1041.06,0.871601,713.401,1003.63,0.865121,310.7554166028325
P01_Med_Side_3,158,0,841.982,647.142,0.476288,804.633,688.66,0.821603,779.719,692.8,0.879706,775.913,775.529,0.956732,813.27,837.898,0.933958,817.146,684.484,0.826688,829.598,771.633,0.621053,842.27,813.231,0.767778,804.822,829.703,0.795851,788.141,833.729,0.798921,813.193,916.739,0.847212,742.734,1007.81,0.883843,813.081,825.573,0.773749,821.366,924.935,0.803053,808.767,1028.68,0.876263,837.756,642.86,0.451819,842.09,642.89,0.0769502,808.995,643.006,0.704783,0.0,0.0,0.0,846.312,1041.11,0.86832,842.192,1040.85,0.802941,788.218,1040.98,0.71612,779.877,1045.05,0.737078,763.252,1041.17,0.758417,726.057,1008.01,0.818794,317.1737541553525
P01_Med_Side_3,159,0,842.27,643.197,0.580381,808.93,684.634,0.914721,780.07,688.681,0.882161,779.876,775.535,0.966752,813.234,841.9,0.949465,833.803,684.462,0.844382,841.938,767.504,0.651659,846.32,808.937,0.75509,808.784,829.582,0.799568,792.36,833.694,0.789828,833.683,912.632,0.828921,779.999,1008.01,0.833079,813.154,825.434,0.751157,821.406,916.821,0.797328,788.27,1012.03,0.783627,841.91,638.934,0.545975,846.076,638.905,0.101959,813.073,642.874,0.76359,0.0,0.0,0.0,842.203,1041.22,0.680832,842.045,1037.01,0.625942,763.324,1016.18,0.404001,825.453,1041.23,0.72928,808.771,1045.17,0.734732,759.205,1012.17,0.759462,319.3290078931132
P01_Med_Side_3,160,0,846.437,647.24,0.526597,812.883,684.634,0.900469,784.168,688.641,0.858669,780.088,775.518,0.935398,813.209,841.849,0.955944,837.846,684.454,0.85474,846.016,759.244,0.847307,871.029,812.987,0.860298,812.918,817.271,0.816097,800.627,821.342,0.774486,837.968,912.502,0.835596,800.649,1016.22,0.819434,829.619,817.147,0.742564,821.409,912.742,0.781159,788.188,1011.91,0.779616,846.115,643.0,0.531938,846.471,643.04,0.0969628,817.215,643.02,0.732276,0.0,0.0,0.0,837.822,1040.92,0.329917,833.836,1028.69,0.326364,771.658,1016.19,0.472425,842.04,1045.07,0.86922,817.304,1045.23,0.843141,779.997,1032.71,0.762869,327.99333011815963
P01_Med_Side_3,161,0,862.788,647.207,0.546774,817.152,684.584,0.874852,804.648,684.645,0.867903,784.188,771.603,0.869894,817.132,841.885,0.943375,841.998,684.482,0.874221,846.283,763.383,0.796878,875.311,808.991,0.829301,817.21,817.362,0.775118,808.825,821.382,0.784635,846.281,912.662,0.813316,808.903,1012.03,0.83935,841.903,817.283,0.791501,833.843,912.657,0.801585,804.781,1020.43,0.810028,850.476,642.955,0.533834,858.772,643.121,0.0734702,833.834,642.987,0.681939,0.0,0.0,0.0,846.118,1045.11,0.519653,825.484,1045.33,0.501086,784.186,1040.92,0.364784,846.265,1040.86,0.878257,842.229,1028.61,0.837934,788.209,1024.5,0.793952,335.7850263397699
P01_Med_Side_3,162,0,875.004,642.942,0.641965,829.65,684.582,0.856416,808.722,688.636,0.884523,796.481,771.639,0.852527,817.24,841.93,0.937971,850.386,680.549,0.886635,867.009,759.154,0.813976,891.903,813.08,0.837415,842.174,825.574,0.83688,825.556,829.701,0.779081,858.584,920.8,0.787378,833.76,1012.1,0.856155,854.579,825.454,0.774382,833.685,929.135,0.814476,809.056,1024.44,0.839849,862.805,630.693,0.558552,0.0,0.0,0.0,842.024,639.004,0.748954,0.0,0.0,0.0,854.473,1045.22,0.750104,841.993,1049.39,0.696409,800.614,1040.86,0.390096,875.034,1041.12,0.754471,871.018,1036.81,0.719685,817.264,1024.45,0.774384,335.8041661028047
P01_Med_Side_3,163,0,875.219,643.001,0.588482,841.974,684.649,0.901816,813.064,688.7,0.89348,808.719,771.65,0.926685,817.215,842.001,0.920607,862.76,680.63,0.844307,875.12,763.267,0.805409,908.406,808.905,0.816948,846.094,825.548,0.842302,837.875,829.649,0.818097,866.968,916.7,0.712392,841.992,1012.28,0.785681,862.78,821.406,0.74518,837.972,916.835,0.732791,813.198,1016.32,0.798567,870.973,634.801,0.51376,875.124,634.853,0.0700386,846.161,638.935,0.771892,0.0,0.0,0.0,883.595,1045.31,0.608417,862.784,1049.4,0.570815,804.762,1036.85,0.417373,887.775,1045.14,0.672089,883.541,1040.96,0.626379,817.175,1032.69,0.761625,327.62002740369826
P01_Med_Side_3,164,0,875.294,647.08,0.452045,842.199,692.804,0.900216,817.202,696.955,0.855228,808.908,775.763,0.940998,817.153,846.183,0.946941,866.953,684.712,0.846387,879.149,763.271,0.833974,916.711,808.713,0.828775,846.365,837.905,0.870009,837.832,841.865,0.864574,879.224,929.14,0.839613,875.092,1016.26,0.910987,875.11,833.776,0.835562,821.298,933.322,0.86117,808.841,1020.32,0.897484,871.063,642.924,0.39909,871.108,634.808,0.124957,846.337,643.047,0.681847,837.912,639.028,0.0797001,846.197,1041.17,0.896506,829.603,1045.17,0.862113,796.518,1036.94,0.716874,908.556,1045.08,0.78668,908.54,1040.88,0.789227,854.582,1032.7,0.834041,323.4730739118791
P01_Med_Side_3,165,0,879.5,647.287,0.444172,846.242,692.848,0.888878,825.569,696.91,0.818919,812.915,775.737,0.946575,817.156,846.219,0.936547,871.167,688.693,0.869307,879.583,755.116,0.838734,929.164,800.647,0.83461,850.388,841.872,0.871146,841.849,841.934,0.887938,879.622,937.371,0.839933,887.771,1024.51,0.865131,875.283,837.911,0.872134,825.446,937.418,0.873394,808.728,1024.51,0.841999,875.425,643.133,0.425672,883.58,647.259,0.0828553,854.555,643.164,0.6124,0.0,0.0,0.0,846.117,1041.1,0.881826,829.648,1045.19,0.827115,792.337,1040.85,0.801282,941.59,1041.17,0.935627,941.422,1040.85,0.912,879.33,1040.9,0.789689,328.0325887484352
P01_Med_Side_3,166,0,895.972,651.489,0.203949,846.458,701.059,0.861293,841.907,701.154,0.883301,817.147,779.816,0.905883,817.328,850.31,0.8779,871.074,692.814,0.826883,887.781,759.242,0.757345,941.427,808.733,0.842404,854.482,841.865,0.832453,850.379,841.911,0.857717,887.726,925.028,0.736173,912.562,1028.7,0.793807,866.945,837.892,0.763968,842.091,929.202,0.701517,808.786,1020.34,0.723241,883.644,647.139,0.215983,0.0,0.0,0.0,875.267,647.055,0.62464,0.0,0.0,0.0,846.34,1041.07,0.677352,842.07,1036.87,0.611297,796.427,1036.95,0.579009,962.284,1032.78,0.682077,945.881,1041.1,0.750391,908.334,1041.18,0.801389,335.07985785630274
P01_Med_Side_3,167,0,895.958,651.552,0.172991,862.832,705.13,0.844306,846.048,705.297,0.928732,817.339,784.046,0.856261,821.301,850.405,0.843906,879.317,696.913,0.849388,908.418,767.451,0.812695,945.831,809.001,0.872708,866.94,842.148,0.845184,854.502,842.23,0.851131,904.252,937.343,0.764316,937.385,1036.76,0.717679,875.223,842.026,0.806543,842.042,933.308,0.645535,808.796,1020.35,0.693077,883.623,647.117,0.173084,883.581,647.147,0.0575454,879.239,647.099,0.588187,862.896,643.049,0.181805,850.402,1041.13,0.649201,846.16,1036.91,0.591665,792.31,1036.93,0.561579,978.863,1028.55,0.6696,974.684,1040.92,0.730738,929.084,1045.13,0.690524,343.8170559149153
P01_Med_Side_3,168,0,908.531,651.484,0.370873,875.189,701.179,0.896608,850.354,705.211,0.879466,837.814,779.973,0.875838,829.555,850.403,0.8322,887.687,696.961,0.794281,912.759,771.478,0.796939,958.216,809.034,0.801319,875.067,842.077,0.838847,866.973,842.175,0.839544,908.566,937.349,0.859342,945.939,1028.58,0.860214,875.381,842.042,0.762348,842.031,925.075,0.798989,808.872,1020.33,0.865069,908.229,647.169,0.340196,912.644,655.639,0.0805172,883.494,647.093,0.641774,866.891,642.995,0.0986176,850.397,1041.03,0.809655,846.092,1032.79,0.749004,792.307,1036.75,0.750028,999.526,1012.2,0.817411,987.132,1028.68,0.834222,945.712,1041.18,0.857358,337.20024078579763
P01_Med_Side_3,169,0,912.607,667.996,0.27582,879.232,705.315,0.911814,854.608,709.282,0.860117,842.089,779.983,0.898983,837.83,846.421,0.871899,900.061,701.201,0.771214,924.961,771.505,0.68296,974.632,808.869,0.809771,879.248,842.194,0.881558,875.295,846.054,0.884263,912.707,937.444,0.853931,970.648,1028.61,0.849379,879.507,842.165,0.784169,842.122,933.253,0.798534,808.883,1020.4,0.845257,0.0,0.0,0.0,0.0,0.0,0.0,895.998,647.247,0.602831,875.281,643.187,0.174912,846.342,1041.03,0.777833,842.116,1036.79,0.720229,792.315,1036.76,0.742143,1011.9,1012.02,0.821606,1007.78,1024.53,0.833781,970.458,1045.06,0.78769,339.7582275442346
P01_Med_Side_3,170,0,925.053,651.379,0.270357,879.63,705.26,0.906432,875.066,705.328,0.887663,846.09,775.75,0.917518,841.949,842.197,0.939405,904.267,705.131,0.816692,924.923,767.508,0.754249,978.888,808.962,0.881671,883.507,842.21,0.87528,879.574,846.069,0.87145,929.168,941.449,0.848492,979.103,1024.47,0.879026,887.697,842.138,0.780625,842.146,937.466,0.8699,808.904,1020.42,0.879932,916.661,647.058,0.285629,0.0,0.0,0.0,908.315,647.144,0.722654,0.0,0.0,0.0,846.359,1041.15,0.810597,842.068,1036.92,0.73372,792.357,1036.76,0.788718,1024.5,1007.98,0.809049,1016.32,1016.31,0.863661,979.091,1041.15,0.879721,335.67143687391695
P01_Med_Side_3,171,0,937.257,647.291,0.477243,895.947,709.267,0.903598,879.245,709.408,0.97723,850.4,779.879,0.912695,846.032,846.335,0.97357,912.524,705.237,0.880839,937.436,767.443,0.844059,983.094,808.935,0.916433,891.827,846.138,0.849788,883.615,846.238,0.854975,941.476,937.472,0.857311,995.421,1024.47,0.832912,904.171,842.199,0.803953,846.246,937.341,0.856224,808.957,1016.36,0.897205,920.88,643.08,0.490511,0.0,0.0,0.0,908.422,647.246,0.814346,879.323,647.04,0.0849788,846.4,1041.21,0.79938,842.142,1036.96,0.725372,792.38,1032.71,0.803351,1036.95,1007.99,0.820523,1032.78,1020.29,0.841357,995.414,1041.15,0.831854,335.7989380864687
P01_Med_Side_3,172,0,937.369,647.423,0.812023,908.211,709.397,0.92838,883.596,709.593,0.907868,866.84,779.921,0.847746,846.227,846.11,0.925081,916.657,709.295,0.858489,941.572,771.594,0.901182,999.676,808.881,0.88866,904.314,846.326,0.862593,900.117,846.416,0.818891,945.759,941.553,0.888653,1007.67,1032.69,0.869991,908.458,846.231,0.805226,850.413,937.466,0.828846,808.999,1016.24,0.907378,916.811,643.261,0.802719,933.289,643.117,0.38781,904.154,651.325,0.810993,0.0,0.0,0.0,846.441,1041.17,0.795105,842.183,1036.92,0.712992,792.365,1028.59,0.806038,1041.18,1012.05,0.798377,1040.93,1028.56,0.843482,1003.77,1045.15,0.861674,346.1011830158921
P01_Med_Side_3,173,0,941.74,651.419,0.769383,912.421,713.42,0.960003,895.893,713.52,0.884683,875.087,784.066,0.87359,850.468,846.362,0.888521,925.076,709.608,0.87691,949.819,775.648,0.902549,1007.76,808.935,0.941065,908.501,846.124,0.896771,908.358,846.235,0.877103,958.079,941.424,0.83691,1007.88,1032.81,0.898655,912.59,846.06,0.806006,862.802,933.21,0.797274,809.031,1016.15,0.931808,937.381,647.175,0.745317,941.696,643.235,0.356243,908.534,651.402,0.840675,0.0,0.0,0.0,850.403,1041.17,0.803276,846.077,1036.88,0.71762,792.301,1028.56,0.828165,1045.26,1012.22,0.775732,1041.12,1032.73,0.86417,1007.7,1045.27,0.880255,338.3595606289262
P01_Med_Side_3,174,0,954.081,651.434,0.654138,916.63,709.568,0.942255,904.193,713.559,0.91961,875.367,784.081,0.887813,867.009,850.414,0.854803,941.348,709.347,0.894189,954.088,775.528,0.872621,1011.91,808.986,0.945533,916.681,842.234,0.868375,912.579,846.185,0.878507,966.461,937.334,0.821371,1008.02,1036.82,0.907801,929.078,842.125,0.788949,875.337,929.054,0.837612,812.954,1012.14,0.938826,945.795,647.186,0.688473,954.075,643.256,0.123903,929.062,651.421,0.787542,0.0,0.0,0.0,850.451,1041.11,0.832961,846.118,1036.87,0.735231,796.45,1020.34,0.838018,1057.63,1016.28,0.7461,1045.28,1036.89,0.866656,1007.74,1045.41,0.878563,339.5257281120239
