video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P01_Med_Side_2,150,0,974.745,651.399,0.793319,941.374,709.461,0.946403,912.785,709.566,0.921519,900.073,780.118,0.865244,879.504,858.63,0.898241,949.861,709.392,0.884263,974.943,771.666,0.908795,1024.45,809.003,0.899553,937.46,846.189,0.870233,933.268,846.326,0.839683,983.098,941.378,0.886761,1040.92,1032.7,0.890693,941.581,846.078,0.834059,891.799,937.473,0.833422,846.048,1016.12,0.930052,966.475,647.106,0.728297,974.659,643.229,0.215903,941.625,647.477,0.846213,923.3964,650.515,0.0,883.576,1041.05,0.820651,879.29,1036.77,0.743489,829.602,1024.51,0.818337,1078.4,1008.05,0.790716,1074.33,1020.43,0.833184,1036.98,1045.21,0.878643,347.61208290420524
P01_Med_Side_2,151,0,978.928,651.538,0.796144,945.62,709.53,0.982631,929.203,713.497,0.897368,908.226,784.151,0.886392,887.66,858.638,0.833656,962.262,709.42,0.886174,982.991,771.611,0.870718,1040.84,809.048,0.938788,941.748,846.111,0.892615,941.62,846.261,0.893153,995.477,941.435,0.835989,1041.2,1036.77,0.904422,945.824,842.229,0.814706,904.201,933.272,0.825859,846.169,1012.14,0.953891,974.735,647.275,0.792763,978.934,647.066,0.226277,945.912,651.455,0.81541,930.8366,652.196,0.0,887.711,1041.07,0.834258,879.456,1036.8,0.74996,829.708,1020.33,0.84803,1082.61,1012.17,0.742544,1078.37,1032.72,0.833641,1040.97,1045.34,0.901875,342.12389647319293
P01_Med_Side_2,152,0,983.169,651.482,0.534546,945.927,713.392,0.939715,937.482,713.762,0.901877,908.528,788.242,0.887984,904.181,862.741,0.857677,970.466,709.322,0.865918,983.178,771.676,0.866476,1041.15,809.049,0.952538,945.823,846.367,0.861371,945.861,850.331,0.85325,1007.73,941.438,0.855401,1045.24,1036.8,0.899053,949.859,846.265,0.762959,908.35,937.32,0.853966,846.283,1012.18,0.925569,978.866,647.261,0.576287,979.088,647.038,0.0892548,962.326,651.53,0.777287,938.2768,653.877,0.0,883.667,1041.17,0.81237,879.35,1036.96,0.729478,833.825,1020.33,0.853361,1090.82,1016.21,0.726187,1082.47,1036.78,0.819624,1045.04,1045.34,0.886968,340.5368350237607
P01_Med_Side_2,153,0,1003.66,655.483,0.52805,958.23,713.583,0.894523,945.645,713.814,0.92247,912.69,792.278,0.871437,908.543,866.924,0.913507,974.8,713.383,0.921178,999.55,775.503,0.838216,1045.37,809.029,0.930796,954.041,850.381,0.809137,962.236,850.503,0.791584,1012.07,941.659,0.873629,1045.46,1036.79,0.873996,954.042,846.412,0.729628,908.448,941.546,0.88965,846.419,1011.95,0.922798,987.111,647.29,0.544399,995.459,647.14,0.12762,970.56,651.547,0.776589,945.717,655.558,0.138395,883.644,1041.19,0.85813,879.302,1036.99,0.767288,837.91,1012.18,0.886371,1103.12,1024.49,0.738075,1086.65,1040.92,0.842295,1045.18,1045.28,0.884872,338.0481190614733
P01_Med_Side_2,154,0,1007.91,651.506,0.54109,970.654,713.472,0.903507,953.946,713.563,0.884588,933.318,783.998,0.826371,912.548,858.61,0.92084,978.958,713.38,0.87976,1008.01,775.87,0.923555,1061.86,813.034,0.878086,970.514,850.486,0.838892,974.683,854.507,0.847957,1024.48,941.722,0.837291,1049.39,1036.93,0.887107,962.321,850.381,0.739374,912.629,941.492,0.872276,850.474,1008.06,0.895268,1003.65,647.3,0.530176,1003.63,647.288,0.0570922,978.946,651.518,0.807907,949.831,655.464,0.145903,883.686,1041.08,0.872067,879.331,1036.93,0.77326,841.982,1012.04,0.900544,1103.2,1036.8,0.760519,1086.77,1041.19,0.848555,1045.22,1045.35,0.903299,337.1583809205995
P01_Med_Side_2,155,0,1016.1966666666666,650.092,0.0,978.9006666666667,712.184,0.945833,962.2063333333333,713.5896666666666,0.810902,938.859,785.4053333333334,0.0,923.634,860.0213333333334,0.0,988.5953333333333,712.101,0.871262,1016.2433333333333,775.8203333333333,0.928503,1067.4033333333332,813.0843333333333,0.924697,980.1803333333334,849.088,0.873206,981.6123333333334,851.812,0.875474,1031.4366666666667,941.6603333333334,0.825616,1050.74,1038.2466666666667,0.879247,976.0973333333334,848.9623333333333,0.776655,931.9226666666667,940.1183333333333,0.809622,860.1226666666666,1003.8353333333333,0.874392,1007.8233333333333,645.9286666666667,0.0,1009.2066666666667,645.8663333333334,0.0,984.4636666666667,651.469,0.587212,958.1408571428572,654.3202857142858,0.0,887.7823333333333,1042.4633333333334,0.877118,882.1356666666667,1038.2933333333333,0.820709,850.2733333333333,1005.15,0.879161,1103.2333333333333,1038.24,0.827064,1086.77,1042.5766666666666,0.875867,1045.2,1045.3333333333333,0.927755,324.4212457716048
P01_Med_Side_2,156,0,1024.4833333333333,648.678,0.682048,987.1473333333333,710.896,0.872077,970.4666666666667,713.6163333333334,0.921729,944.4,786.8126666666667,0.859014,934.72,861.4326666666667,0.922083,998.2326666666667,710.822,0.871441,1024.4766666666667,775.7706666666667,0.892695,1072.9466666666667,813.1346666666666,0.931278,989.8466666666667,847.69,0.841465,988.5416666666666,849.117,0.825705,1038.3933333333332,941.5986666666666,0.898571,1052.0900000000001,1039.5633333333335,0.895154,989.8736666666666,847.5436666666667,0.758397,951.2163333333333,938.7446666666666,0.85547,869.7713333333334,999.6106666666666,0.877179,1011.9966666666667,644.5573333333333,0.725547,1014.7833333333333,644.4446666666666,0.0841673,989.9813333333334,651.42,0.777775,966.4507142857143,653.1765714285715,0.0,891.8786666666667,1043.8466666666666,0.833105,884.9403333333333,1039.6566666666668,0.835957,858.5646666666667,998.26,0.816363,1103.2666666666667,1039.6799999999998,0.845849,1086.77,1043.9633333333334,0.868124,1045.18,1045.3166666666666,0.892255,331.6983533061328
P01_Med_Side_2,157,0,1032.77,647.264,0.839692,995.394,709.608,0.876222,978.727,713.643,0.959977,949.941,788.22,0.836152,945.806,862.844,0.922016,1007.87,709.543,0.904871,1032.71,775.721,0.888074,1078.49,813.185,0.945037,999.513,846.292,0.845687,995.471,846.422,0.840351,1045.35,941.537,0.908263,1053.44,1040.88,0.888411,1003.65,846.125,0.791326,970.51,937.371,0.838654,879.42,995.386,0.866051,1016.17,643.186,0.839542,1020.36,643.023,0.0851114,995.499,651.371,0.820312,974.7605714285714,652.0328571428572,0.0,895.975,1045.23,0.835658,887.745,1041.02,0.814674,866.856,991.37,0.790238,1103.3,1041.12,0.871222,1086.77,1045.35,0.876044,1045.16,1045.3,0.911821,335.6576925053261
P01_Med_Side_2,158,0,1036.97,647.34,0.838872,1007.76,709.541,0.917814,979.071,713.688,0.926736,974.58,788.193,0.868715,958.135,862.808,0.847247,1012.19,709.397,0.856978,1040.9,775.83,0.932139,1082.55,813.21,0.919679,1007.84,846.343,0.870234,1007.87,850.331,0.86998,1049.42,941.621,0.876996,1053.55,1040.87,0.881122,1007.89,846.233,0.778239,983.129,933.245,0.829909,900.023,987.235,0.83759,1016.38,643.273,0.806695,1032.82,642.997,0.229331,999.637,651.441,0.806403,983.0704285714286,650.8891428571428,0.0,900.025,1045.3,0.776609,895.992,1041.09,0.78489,879.25,983.12,0.8604,1103.32,1041.08,0.87418,1086.76,1045.33,0.882939,1045.22,1045.31,0.908498,335.5520564159903
P01_Med_Side_2,159,0,1041.27,651.444,0.643527,1011.91,709.507,0.961147,987.245,713.461,0.878733,978.726,779.957,0.913948,974.773,850.418,0.933032,1024.52,709.364,0.845008,1045.07,779.714,0.954541,1086.69,813.275,0.893845,1012.22,846.112,0.852671,1012.03,846.184,0.893427,1053.55,941.424,0.828736,1053.52,1040.84,0.863429,1020.38,842.215,0.752139,1003.66,937.306,0.836179,908.417,983.135,0.894635,1037.0,647.214,0.600445,1041.17,647.07,0.099097,1012.19,651.403,0.761998,991.3802857142857,649.7454285714285,0.0,908.397,1045.14,0.796565,908.308,1040.95,0.778325,887.65,979.1,0.796585,1107.23,1041.18,0.898652,1086.73,1045.38,0.88539,1045.17,1045.22,0.903563,334.02003722231984
P01_Med_Side_2,160,0,1045.41,655.455,0.361345,1012.24,709.447,0.948487,1003.67,709.59,0.890657,979.103,784.136,0.893763,978.976,858.595,0.893518,1032.83,709.323,0.863041,1045.45,775.901,0.910251,1086.78,817.126,0.875786,1016.32,846.125,0.840549,1012.17,846.183,0.884226,1061.77,937.422,0.816733,1053.55,1040.93,0.875604,1032.82,842.202,0.776684,1008.06,937.447,0.898145,916.747,983.045,0.882787,1045.06,647.294,0.348534,1047.78,646.2858,0.0,1032.85,647.399,0.650817,999.6901428571429,648.6017142857143,0.0,916.855,1040.99,0.805492,916.77,1032.71,0.782258,908.218,978.94,0.853928,1107.34,1045.12,0.902636,1090.77,1049.35,0.869451,1045.2,1045.3,0.884084,335.07343971135646
P01_Med_Side_2,161,0,1053.53,647.459,0.273172,1020.42,709.333,0.883872,1011.97,709.518,0.927616,1003.69,779.943,0.882904,1007.68,854.474,0.901759,1041.05,705.308,0.866234,1057.69,775.851,0.848138,1099.09,821.296,0.844363,1036.88,842.183,0.832532,1028.58,842.211,0.817945,1069.94,933.248,0.812535,1053.54,1037.0,0.849286,1041.11,842.093,0.835971,1028.67,937.286,0.823709,937.405,978.96,0.903218,1045.36,647.043,0.29947,1054.39,645.5016,0.0,1040.91,647.262,0.721051,1008.0,647.458,0.173602,941.46,1040.92,0.819082,941.39,1032.71,0.783922,916.699,978.75,0.836627,1107.22,1045.08,0.907945,1086.66,1049.29,0.884333,1045.16,1045.19,0.86122,330.10986841353287
P01_Med_Side_2,162,0,1070.03,647.344,0.284507,1032.76,709.32,0.874928,1016.21,709.537,0.912683,1008.11,780.121,0.927536,1012.25,854.547,0.94312,1041.2,705.314,0.875236,1069.99,775.8,0.84856,1099.19,817.215,0.878518,1041.11,841.917,0.838105,1040.96,841.986,0.863376,1074.0,933.342,0.848481,1053.46,1040.85,0.85714,1041.26,837.938,0.76195,1040.93,933.24,0.856166,949.799,978.984,0.900151,1053.58,643.181,0.283445,1061.0,644.7174,0.0,1045.11,647.118,0.78855,1012.05,647.152,0.222094,966.487,1032.81,0.780462,962.374,1020.32,0.766304,937.385,978.796,0.807437,1107.24,1045.11,0.89528,1086.75,1049.34,0.871717,1045.07,1045.27,0.876424,333.4004596112608
P01_Med_Side_2,163,0,1074.4,647.413,0.189113,1041.07,705.296,0.91267,1024.55,709.304,0.869243,1012.29,779.791,0.955755,1032.78,850.347,0.933799,1045.39,705.101,0.847677,1074.16,775.836,0.900972,1107.16,821.296,0.8889,1045.31,841.952,0.816251,1045.07,841.99,0.868823,1074.08,937.427,0.881141,1053.54,1040.83,0.849081,1053.45,841.869,0.736823,1045.18,937.391,0.872655,962.363,979.065,0.869471,1074.1,643.248,0.163679,1067.6100000000001,643.9332,0.0,1057.7,647.074,0.634734,1020.33,643.224,0.31825,978.837,1040.9,0.841166,978.762,1028.6,0.807952,945.678,978.827,0.8317,1107.22,1045.16,0.864219,1086.76,1049.35,0.837718,1045.18,1045.22,0.877218,332.7910887869445
P01_Med_Side_2,164,0,1078.32,647.388,0.452047,1045.15,705.174,0.905607,1032.84,709.241,0.879533,1028.58,779.862,0.869154,1041.11,846.47,1.01739,1053.47,701.115,0.811755,1074.43,775.75,0.90984,1103.34,817.352,0.882551,1057.62,842.015,0.795219,1045.29,842.071,0.852336,1074.09,941.702,0.900876,1053.52,1040.88,0.868792,1074.11,841.903,0.813135,1049.43,941.367,0.846217,974.919,983.146,0.898126,1074.29,643.217,0.431359,1074.22,643.149,0.077807,1053.55,647.107,0.704271,1032.83,643.058,0.193863,995.516,1032.83,0.758306,991.299,1016.33,0.739056,962.227,983.047,0.739201,1103.24,1045.14,0.868599,1086.73,1049.33,0.837688,1045.14,1045.24,0.906094,332.28314540614315
P01_Med_Side_2,165,0,1082.52,647.087,0.526225,1049.37,705.116,0.861834,1041.02,709.219,0.937559,1040.92,779.737,0.955674,1049.32,846.359,0.985231,1069.97,697.002,0.785313,1078.23,775.724,0.858585,1107.29,821.352,0.850853,1061.73,837.87,0.770734,1045.28,837.92,0.828301,1074.22,929.19,0.858972,1053.57,1036.86,0.846328,1074.29,833.8,0.804225,1070.13,933.247,0.804911,999.526,987.127,0.837165,1078.33,642.91,0.51796,1078.24,642.929,0.074127,1061.86,643.202,0.768484,1038.955,643.155,0.0,1012.18,1024.48,0.716729,1011.95,1012.2,0.680256,978.833,987.186,0.84317,1103.28,1045.1,0.864094,1086.69,1049.3,0.841711,1045.08,1045.14,0.901641,327.8812702503757
P01_Med_Side_2,166,0,1099.06,643.141,0.493023,1057.74,705.272,0.83151,1045.17,709.249,0.948195,1045.28,779.825,0.968702,1074.19,846.265,0.9911,1074.21,701.181,0.80889,1078.59,775.861,0.762546,1107.51,821.403,0.830474,1074.22,841.85,0.818644,1057.74,841.924,0.803775,1074.18,937.497,0.88078,1053.47,1036.87,0.784021,1082.5,837.867,0.760452,1078.46,933.22,0.8017,1012.07,995.432,0.740451,1082.59,638.878,0.478712,1086.78,638.924,0.0648157,1069.99,643.122,0.741658,1045.08,643.252,0.0812372,1053.52,1040.92,0.311115,1024.52,1012.22,0.240839,991.402,999.534,0.636089,1103.23,1045.27,0.870072,1082.53,1049.44,0.812135,1045.1,1045.12,0.784373,327.72611986382765
P01_Med_Side_2,167,0,1105.2775,643.14775,0.679096,1063.9475,704.2180000000001,0.82662,1053.435,707.23375,0.904049,1054.6225,778.75175,0.911736,1089.71,844.1777500000001,0.978916,1079.4125,700.1187500000001,0.820823,1085.7775,774.7597499999999,0.443246,1115.745,825.5175,0.585294,1080.4525,840.8307500000001,0.823065,1063.9425,840.91725,0.819708,1075.2325,937.47975,0.872832,1056.565,1035.8225,0.827288,1088.75,835.82625,0.742707,1088.805,928.0565,0.8135,1029.6975,999.5640000000001,0.818066,1089.8775,638.88375,0.605454,1094.4642857142858,638.3325714285714,0.109359,1079.3125,643.09025,0.805796,1052.4175,643.17575,0.0,1074.23,1039.93,0.340834,1051.44,1016.3075,0.0,1012.109,1003.7405,0.718522,1104.3075,1045.225,0.889614,1083.5825,1048.44,0.838765,1045.1574999999998,1044.1374999999998,0.846478,331.76256830601
P01_Med_Side_2,168,0,1111.495,643.1545,0.789369,1070.155,703.164,0.830262,1061.7,705.2185,0.85216,1063.9650000000001,777.6785,0.970726,1105.23,842.0905,0.943321,1084.615,699.0565,0.770745,1092.965,773.6585,0.131828,1123.98,829.6320000000001,0.198708,1086.685,839.8115,0.809679,1070.145,839.9105,0.810187,1076.285,937.4625,0.821429,1059.6599999999999,1034.775,0.806433,1095.0,833.7855,0.747823,1099.15,922.893,0.86702,1047.325,1003.696,0.851851,1097.165,638.8895,0.68512,1102.1485714285714,637.7411428571428,0.0540766,1088.635,643.0585,0.794728,1059.755,643.0995,0.0,1094.94,1038.94,0.369904,1078.3600000000001,1020.395,0.0,1032.816,1007.947,0.627324,1105.385,1045.1799999999998,0.880257,1084.635,1047.44,0.816294,1045.215,1043.155,0.828763,331.6207317343111
P01_Med_Side_2,169,0,1117.7125,643.16125,0.576048,1076.3625,702.11,0.821273,1069.9650000000001,703.20325,0.879225,1073.3075000000001,776.6052500000001,0.963217,1120.75,840.00325,0.918179,1089.8175,697.99425,0.724201,1100.1525,772.5572500000001,0.0921545,1132.2150000000001,833.7465,0.107967,1092.9175,838.79225,0.808975,1076.3474999999999,838.9037500000001,0.889044,1077.3375,937.44525,0.882471,1062.7549999999999,1033.7275,0.830427,1101.25,831.74475,0.763772,1109.495,917.7295,0.832817,1064.9524999999999,1007.828,0.8586,1104.4524999999999,638.89525,0.512103,1109.8328571428572,637.1497142857143,0.0544298,1097.9575,643.02675,0.743489,1067.0925,643.02325,0.0,1115.6499999999999,1037.95,0.760049,1105.28,1024.4825,0.700969,1053.5230000000001,1012.1535,0.437422,1106.4625,1045.135,0.812323,1085.6875,1046.44,0.811394,1045.2725,1042.1725000000001,0.849638,332.33440269704244
P01_Med_Side_2,170,0,1123.93,643.168,0.271266,1082.57,701.056,0.795401,1078.23,701.188,0.901018,1082.65,775.532,0.882835,1136.27,837.916,0.883657,1095.02,696.932,0.72144,1107.34,771.456,0.174018,1140.45,837.861,0.263202,1099.15,837.773,0.803634,1082.55,837.897,0.85549,1078.39,937.428,0.849183,1065.85,1032.68,0.801159,1107.5,829.704,0.782533,1119.84,912.566,0.811578,1082.58,1011.96,0.870789,1111.74,638.901,0.268151,1117.5171428571427,636.5582857142857,0.0,1107.28,642.995,0.723113,1074.43,642.947,0.181384,1136.36,1036.96,0.800113,1132.2,1028.57,0.703943,1074.23,1016.36,0.473797,1107.54,1045.09,0.759708,1086.74,1045.44,0.697895,1045.33,1041.19,0.794276,331.7230930520214
P01_Med_Side_2,171,0,1140.31,643.223,0.191025,1095.02,705.11,0.762198,1078.54,705.117,0.890369,1107.17,775.637,0.93573,1144.78,833.853,0.921683,1107.33,701.049,0.771292,1111.71,771.594,0.177637,1144.9,833.79,0.168201,1107.28,838.005,0.864697,1086.78,841.935,0.840893,1078.3,937.445,0.88855,1057.71,1032.67,0.820068,1111.73,837.864,0.793821,1140.46,912.492,0.900357,1107.4,1008.06,0.931003,1132.24,638.947,0.166935,1125.2014285714286,635.9668571428572,0.0,1111.59,642.945,0.657304,1078.54,642.914,0.207182,1144.64,1036.87,0.918906,1140.7,1024.46,0.832631,1103.08,1012.16,0.650853,1107.24,1041.25,0.740096,1082.54,1045.31,0.706819,1045.26,1041.04,0.847527,328.2146503570492
P01_Med_Side_2,172,0,1140.46,642.903,0.53825,1107.25,701.162,0.824941,1086.64,705.201,0.863702,1107.55,775.536,0.965476,1157.18,825.535,0.841196,1111.57,697.004,0.794272,1124.01,767.37,0.163406,1157.16,825.423,0.150829,1107.51,841.856,0.893518,1094.94,841.967,0.856104,1078.35,937.26,0.883302,1061.8,1032.7,0.84231,1119.85,837.881,0.789933,1144.62,912.553,0.916966,1132.26,1008.09,0.905823,1132.2,634.704,0.473577,1132.8857142857141,635.3754285714285,0.0,1111.47,642.954,0.790048,1082.54,642.966,0.0742887,1173.6,1036.78,0.859875,1169.66,1020.34,0.809211,1115.67,1016.19,0.825318,1107.35,1045.11,0.846312,1082.59,1049.29,0.797433,1045.32,1041.11,0.873917,328.4396757412235
P01_Med_Side_2,173,0,1144.65,643.177,0.616273,1111.38,701.048,0.841299,1103.22,705.14,0.86757,1115.72,775.625,0.880532,1173.6,825.537,0.859522,1115.63,696.922,0.783498,1132.21,771.564,0.372204,1173.52,817.132,0.443424,1111.63,837.935,0.878248,1103.24,841.89,0.880914,1078.46,937.342,0.883642,1057.65,1032.84,0.851646,1132.33,837.826,0.799911,1148.95,916.692,0.871678,1144.8,1012.1,0.946966,1140.51,638.955,0.536911,1140.57,634.784,0.0922657,1115.74,643.084,0.765083,1094.99,642.846,0.0816209,1202.65,1028.64,0.809118,1194.41,1016.35,0.769249,1136.46,1024.57,0.857324,1103.12,1045.21,0.906066,1078.43,1049.38,0.888229,1045.2,1041.15,0.864002,330.85331326737526
P01_Med_Side_2,174,0,1144.92,647.158,0.294349,1111.76,696.917,0.800191,1107.53,701.038,0.87516,1136.48,775.697,0.92082,1182.19,817.332,0.840034,1123.94,692.773,0.743955,1140.5,767.476,0.292378,1173.87,813.259,0.364374,1115.8,841.868,0.84681,1107.39,841.976,0.915384,1078.63,937.285,0.854858,1057.65,1032.82,0.849254,1140.43,837.913,0.830212,1165.46,916.845,0.833572,1169.6,1012.15,0.902898,1144.57,643.057,0.300649,1148.339375,635.3153125,0.0,1136.32,643.187,0.70071,1107.42,642.892,0.180304,1211.04,1032.69,0.813568,1206.89,1016.36,0.814327,1148.99,1032.67,0.731373,1103.31,1045.22,0.94238,1082.5,1049.36,0.883135,1045.14,1041.1,0.865972,335.51052133129883
P01_Med_Side_2,175,0,1169.54,647.235,0.165625,1123.99,705.211,0.778977,1111.73,705.248,0.901517,1140.75,775.76,0.967732,1206.65,825.464,0.838859,1136.38,705.114,0.759468,1144.62,775.889,0.376656,1186.18,829.592,0.367979,1128.08,846.117,0.854396,1107.59,846.17,0.923096,1082.5,941.523,0.879021,1057.67,1032.82,0.851666,1144.59,842.259,0.893354,1173.69,937.265,0.889816,1182.03,1016.25,0.887863,1161.34,643.03,0.151305,1156.1087499999999,635.846625,0.0,1144.73,643.122,0.684961,1111.58,643.102,0.220536,1239.9,1020.38,0.805312,1231.76,1016.17,0.767915,1173.8,1036.98,0.783638,1107.26,1045.27,0.911758,1082.48,1049.39,0.852832,1045.17,1041.07,0.864224,332.00285960214245
P01_Med_Side_2,176,0,1169.63,647.261,0.291802,1128.16,705.155,0.790376,1115.81,705.286,0.899649,1148.86,775.873,0.904868,1211.15,817.239,0.86365,1136.44,701.047,0.777977,1148.81,775.616,0.595519,1198.63,813.099,0.513174,1132.34,846.066,0.864503,1111.64,846.136,0.908728,1082.65,941.403,0.832013,1057.63,1032.78,0.842698,1144.69,842.22,0.893222,1177.77,937.344,0.893182,1206.91,1012.21,0.91531,1165.36,643.073,0.270125,1163.878125,636.3779375,0.0,1144.78,647.055,0.743914,1111.74,643.065,0.222376,1252.5,1012.09,0.785716,1244.23,1008.07,0.783317,1202.76,1036.85,0.750369,1103.24,1045.29,0.898268,1078.54,1049.41,0.874196,1045.1,1041.0,0.874559,332.6217558068023
P01_Med_Side_2,177,0,1177.2738461538463,647.571,0.556747,1136.1276923076923,705.4828461538461,0.810457,1124.0992307692306,705.9082307692307,0.883132,1156.2115384615383,776.1941538461539,0.888806,1219.1246153846155,816.9308461538462,0.86216,1143.7723076923078,701.6802307692308,0.810537,1156.466923076923,775.9330769230769,0.522049,1206.916153846154,813.096076923077,0.533775,1140.616923076923,846.0912307692308,0.893477,1120.2469230769232,846.4646923076923,0.861654,1092.2084615384617,941.4211538461539,0.833331,1061.7669230769231,1030.2311538461538,0.843199,1152.3546153846155,842.5293076923077,0.873435,1185.4315384615384,937.3564615384615,0.8838,1212.3338461538463,1013.4746153846154,0.881206,1172.0653846153846,643.3832307692307,0.530655,1171.6475,636.9092499999999,0.0680883,1152.0976923076923,647.3840769230769,0.781158,1119.1392857142857,643.6635,0.111706,1258.2415384615385,1014.3138461538462,0.781526,1249.6592307692308,1010.2853846153846,0.735128,1208.1676923076923,1037.1684615384615,0.783823,1103.8784615384616,1045.6061538461538,0.902859,1080.4338461538462,1048.7769230769231,0.878926,1049.2584615384615,1037.1812307692308,0.87148,331.026549915562
P01_Med_Side_2,178,0,1184.9176923076925,647.881,0.723042,1144.0953846153848,705.8106923076923,0.824094,1132.3884615384616,706.5304615384615,0.915166,1163.5630769230768,776.5153076923077,0.949468,1227.0992307692309,816.6226923076923,0.883043,1151.1046153846155,702.3134615384615,0.756818,1164.123846153846,776.2501538461538,0.492312,1215.2023076923078,813.0931538461539,0.46196,1148.8938461538462,846.1164615384615,0.837256,1128.8538461538462,846.7933846153846,0.857944,1101.7669230769231,941.4393076923077,0.631976,1065.9038461538462,1027.6823076923076,0.700136,1160.0192307692307,842.8386153846154,0.768173,1193.093076923077,937.3689230769231,0.41893,1217.7576923076924,1014.7392307692309,0.46898,1178.7707692307692,643.6934615384615,0.707074,1179.416875,637.4405624999999,0.110272,1159.4153846153847,647.7131538461538,0.817927,1126.5385714285715,644.2620000000001,0.0646032,1263.9830769230769,1016.5376923076923,0.279369,1255.0884615384616,1012.5007692307693,0.235026,1213.5753846153846,1037.486923076923,0.308048,1104.5169230769231,1045.9223076923076,0.592895,1082.3276923076924,1048.1438461538462,0.636127,1053.416923076923,1033.3624615384615,0.641312,318.6776244498505
P01_Med_Side_2,179,0,1192.5615384615385,648.191,0.539171,1152.063076923077,706.1385384615385,0.821265,1140.6776923076923,707.1526923076923,0.938298,1170.9146153846152,776.8364615384615,0.939466,1235.0738461538463,816.3145384615385,0.893221,1158.4369230769232,702.9466923076923,0.75103,1171.7807692307692,776.5672307692307,0.559399,1223.4884615384617,813.0902307692309,0.48052,1157.170769230769,846.1416923076923,0.91415,1137.4607692307693,847.1220769230769,0.887297,1111.3253846153848,941.4574615384615,0.849295,1070.0407692307692,1025.1334615384615,0.834246,1167.6838461538462,843.1479230769231,0.838903,1200.7546153846154,937.3813846153846,0.844866,1223.1815384615386,1016.0038461538462,0.922151,1185.4761538461537,644.0036923076923,0.560188,1187.18625,637.971875,0.0,1166.7330769230769,648.0422307692307,0.80589,1133.9378571428572,644.8605,0.0,1269.7246153846154,1018.7615384615385,0.787649,1260.5176923076924,1014.7161538461538,0.718225,1218.9830769230769,1037.8053846153846,0.811831,1105.1553846153847,1046.2384615384615,0.915419,1084.2215384615386,1047.5107692307693,0.887175,1057.5753846153846,1029.5436923076923,0.866847,329.89856268859364
P01_Med_Side_2,180,0,1200.2053846153847,648.501,0.717733,1160.0307692307692,706.4663846153846,0.806455,1148.966923076923,707.7749230769231,0.943054,1178.2661538461539,777.1576153846154,0.889532,1243.0484615384617,816.0063846153846,0.895073,1165.7692307692307,703.5799230769231,0.79373,1179.4376923076923,776.8843076923077,0.513559,1231.7746153846153,813.0873076923077,0.459801,1165.4476923076923,846.1669230769231,0.85467,1146.0676923076924,847.4507692307692,0.900159,1120.8838461538462,941.4756153846154,0.870504,1074.1776923076925,1022.5846153846154,0.833988,1175.3484615384616,843.4572307692308,0.872178,1208.4161538461537,937.3938461538462,0.859167,1228.6053846153848,1017.2684615384616,0.87179,1192.1815384615384,644.3139230769231,0.68868,1194.955625,638.5031875,0.086836,1174.0507692307692,648.3713076923076,0.834395,1141.337142857143,645.4590000000001,0.0,1275.466153846154,1020.9853846153846,0.713118,1265.946923076923,1016.9315384615385,0.660638,1224.3907692307691,1038.123846153846,0.795891,1105.793846153846,1046.5546153846153,0.913258,1086.1153846153845,1046.8776923076923,0.879447,1061.7338461538461,1025.724923076923,0.858458,329.85965750452107
