video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P14_Med_Side_1,66,2,983.069,730.174,0.632794,995.503,746.698,0.894962,978.994,746.594,0.924462,970.65,771.659,0.595801,974.527,763.343,0.423236,1007.97,746.77,0.93299,1003.81,775.809,0.76495,987.22,763.326,0.514204,979.109,804.723,0.881534,974.81,800.674,0.875469,945.908,817.267,0.844436,945.666,870.938,0.814253,999.55,808.714,0.881267,974.861,829.554,0.867633,983.011,871.081,0.681396,983.11,734.167,0.230323,991.281,721.931,0.656137,983.123,734.267,0.0643156,1007.71,734.271,0.73572,987.18,879.249,0.5705,995.445,875.297,0.620056,983.03,871.112,0.607116,937.42,879.23,0.681689,937.34,875.223,0.686866,945.708,875.114,0.709
P14_Med_Side_1,67,0,116.725,672.122,0.820511,83.5672,713.611,0.947763,54.3793,713.633,0.932425,62.7485,780.028,0.873086,120.782,825.464,0.835268,116.65,713.596,0.92111,133.227,779.923,0.567965,149.743,821.405,0.37027,79.3849,846.119,0.915133,50.2799,846.249,0.894805,0.0,0.0,0.0,0.0,0.0,0.0,112.303,842.232,0.86804,153.936,929.083,0.810897,211.696,1016.25,0.87468,112.491,659.72,0.781019,116.648,667.863,0.117223,83.4856,672.03,0.842518,0.0,0.0,0.0,245.175,1016.25,0.68676,245.053,1012.04,0.738863,203.696,1040.92,0.806679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Side_1,67,1,842.015,717.773,0.90681,842.041,742.465,0.975645,817.137,742.583,0.891752,817.213,775.918,0.833364,842.084,783.973,0.655912,858.662,742.368,0.873758,879.236,767.506,0.85803,879.346,784.002,0.752316,842.242,788.172,0.832157,833.76,788.17,0.782972,817.283,813.13,0.631865,817.315,875.034,0.513978,854.592,784.217,0.777666,854.606,817.147,0.663995,862.77,875.19,0.590197,837.985,713.71,0.904188,842.244,713.734,0.914646,829.567,713.711,0.717355,846.329,713.782,0.6408,875.166,879.297,0.417181,875.154,875.396,0.465883,862.769,875.324,0.486169,817.178,879.318,0.378369,813.089,879.29,0.413593,821.295,875.172,0.428677
P14_Med_Side_1,67,2,982.973,734.289,0.576758,995.408,746.678,0.893532,978.97,746.587,0.925326,974.522,775.532,0.567407,970.606,771.644,0.396336,1007.86,746.717,0.929909,1003.77,775.88,0.786005,983.104,775.763,0.543716,979.1,804.719,0.891378,974.82,800.669,0.878962,945.914,817.308,0.85659,945.682,862.875,0.839827,995.532,808.691,0.882225,974.868,829.561,0.885978,978.862,871.044,0.748414,983.124,734.271,0.195397,987.146,726.046,0.57855,991.313,734.346,0.0675848,999.658,734.263,0.678392,974.846,875.41,0.615529,978.957,875.388,0.662013,978.922,871.077,0.67011,937.458,875.243,0.747205,937.357,875.051,0.738804,945.677,871.128,0.741576
P14_Med_Side_1,68,0,842.044,713.803,0.936651,841.971,742.435,0.95254,813.223,742.53,0.895894,817.168,779.717,0.828252,842.128,780.05,0.669578,858.613,742.354,0.869397,879.294,767.517,0.848466,879.274,780.093,0.722103,842.178,788.137,0.824382,829.679,788.163,0.771635,813.209,809.027,0.676023,817.228,871.021,0.554638,854.554,784.199,0.771989,854.566,813.036,0.64469,862.804,871.034,0.555329,837.983,713.552,0.933824,846.026,713.559,0.939045,825.505,713.573,0.807974,846.397,713.69,0.544295,0.0,0.0,0.0,0.0,0.0,0.0,862.81,875.072,0.465134,813.142,879.245,0.437909,812.915,875.393,0.481634,817.291,871.105,0.472199
P14_Med_Side_1,68,1,983.144,738.29,0.674685,999.536,746.861,0.87955,983.045,746.71,0.906486,974.647,775.641,0.605361,974.526,775.642,0.449471,1007.95,746.951,0.90939,1003.63,779.977,0.800279,979.0,779.954,0.603134,983.066,804.837,0.867079,978.8,804.678,0.872127,949.798,817.146,0.858439,945.7,862.835,0.80126,999.559,808.844,0.885317,974.685,821.43,0.870808,970.576,870.944,0.660986,987.201,734.351,0.223229,991.372,730.169,0.680818,987.177,738.433,0.0646134,1007.74,738.36,0.770596,879.347,875.211,0.454586,974.735,875.231,0.573146,974.676,871.018,0.589031,937.425,875.086,0.637885,941.384,871.08,0.640658,945.682,871.022,0.676535
P14_Med_Side_1,68,2,124.935,672.099,0.785503,91.658,713.706,0.877288,70.8777,713.683,0.888502,75.1164,779.872,0.928667,129.016,817.283,0.838778,116.697,713.753,0.852399,137.368,779.888,0.309474,153.819,817.249,0.238415,83.6125,842.15,0.840953,66.8754,842.151,0.805416,41.8979,937.321,0.594768,10.7906,1020.31,0.54713,112.444,842.08,0.798275,170.381,920.922,0.656172,211.838,1016.31,0.74533,116.6,663.754,0.785981,124.833,667.879,0.126559,87.6693,672.096,0.827114,0.0,0.0,0.0,249.334,1020.36,0.567353,245.183,1016.2,0.56802,207.66,1041.0,0.67094,37.7668,1041.17,0.500066,0.0,0.0,0.0,10.7566,1036.92,0.438183
P14_Med_Side_1,69,0,841.884,717.665,0.916442,842.08,742.484,0.979628,817.126,742.548,0.891591,813.227,775.893,0.81072,841.968,780.021,0.637434,862.722,742.416,0.876218,879.229,771.626,0.854118,867.016,780.0,0.726324,842.257,788.231,0.835338,833.742,788.219,0.787428,813.229,812.906,0.653969,817.325,871.024,0.562555,854.626,788.181,0.77519,854.46,812.969,0.6897,862.854,871.085,0.61726,837.793,713.619,0.898014,842.13,713.634,0.945852,825.556,713.699,0.589442,846.326,713.68,0.818923,875.083,875.359,0.498414,875.165,875.274,0.552587,862.808,875.11,0.513069,813.19,875.403,0.416002,813.038,875.354,0.468083,821.294,871.087,0.477138
P14_Med_Side_1,69,1,983.171,734.223,0.615608,999.605,746.748,0.884184,982.994,746.623,0.890536,974.547,767.462,0.523353,0.0,0.0,0.0,1008.06,746.866,0.912945,1003.71,775.876,0.757704,987.138,759.137,0.527796,979.085,804.772,0.883602,974.78,804.594,0.870173,945.901,817.235,0.838675,945.63,866.923,0.830806,999.498,808.758,0.874162,974.928,829.56,0.861869,987.113,870.955,0.698783,987.214,734.196,0.205257,995.411,725.986,0.639767,983.168,734.313,0.0528807,1007.84,734.33,0.756496,991.328,875.307,0.61031,995.503,875.172,0.666213,987.13,870.982,0.630554,937.47,875.349,0.712266,937.332,875.117,0.713434,945.646,875.055,0.733751
P14_Med_Side_1,69,2,137.347,672.103,0.71668,108.168,713.701,0.894499,79.0757,713.742,0.918009,79.2797,780.136,0.933346,145.431,817.37,0.853922,133.138,713.645,0.840608,149.705,779.798,0.586424,178.687,813.063,0.415209,108.228,842.003,0.813748,79.3844,842.009,0.808912,46.0128,937.324,0.639674,10.79,1016.31,0.526416,129.016,841.933,0.753685,178.575,916.808,0.713143,212.069,1020.28,0.746627,120.751,663.795,0.656795,137.266,663.789,0.176463,104.077,672.158,0.75871,0.0,0.0,0.0,253.318,1024.53,0.468985,249.141,1020.3,0.452874,211.743,1041.07,0.677221,29.4651,1041.02,0.420978,0.0,0.0,0.0,10.7574,1032.84,0.412355
P14_Med_Side_1,69,3,742.602,800.57,0.137021,738.408,804.648,0.237765,738.275,808.829,0.224911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.985,833.777,0.327175,713.702,833.833,0.321369,0.0,0.0,0.0,0.0,0.0,0.0,738.314,829.682,0.355233,738.363,846.219,0.280519,730.077,875.369,0.249494,742.595,800.486,0.129358,0.0,0.0,0.0,738.452,800.463,0.103423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.135,879.343,0.195961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Side_1,70,0,145.674,672.11,0.878581,112.518,713.691,0.952007,83.2865,713.752,0.93103,83.4126,784.18,0.904064,153.897,817.359,0.860559,145.404,713.607,0.902026,166.321,775.789,0.689449,187.135,808.92,0.573109,116.444,846.078,0.892117,83.5932,846.152,0.853178,50.1656,937.437,0.831573,10.7711,1012.15,0.776932,145.525,842.204,0.86862,182.82,924.999,0.835455,216.007,1024.44,0.871698,141.297,663.725,0.762382,145.613,663.826,0.173563,112.379,672.083,0.857696,0.0,0.0,0.0,249.168,1040.95,0.738409,249.355,1032.78,0.72839,207.855,1041.13,0.837254,33.6454,1036.91,0.48962,8.72596,1036.86,0.504934,10.7562,1020.44,0.548587
P14_Med_Side_1,70,1,841.95,717.661,0.927311,842.038,742.475,0.96796,813.241,742.59,0.901028,817.24,775.93,0.822464,846.191,780.069,0.685393,862.78,742.378,0.868721,879.28,771.573,0.86623,875.304,780.134,0.738776,846.038,788.196,0.809937,833.746,788.218,0.758919,817.218,809.057,0.583179,817.284,871.054,0.424175,858.661,788.156,0.759329,866.933,813.147,0.604775,867.0,871.121,0.492079,837.848,713.623,0.914122,842.202,713.612,0.953104,825.476,713.673,0.70739,846.368,713.672,0.745578,879.411,875.218,0.364273,879.338,875.152,0.397673,866.986,875.114,0.41252,813.158,875.29,0.304532,813.027,875.333,0.333903,817.275,871.169,0.360364
P14_Med_Side_1,70,2,987.11,734.208,0.682098,999.555,746.858,0.883721,982.995,746.687,0.917984,974.571,771.513,0.554119,974.562,754.986,0.436477,1008.01,750.854,0.909032,999.594,779.927,0.788477,979.079,767.496,0.606331,979.075,808.683,0.887425,974.803,804.67,0.880609,945.928,817.19,0.862175,945.566,866.856,0.817091,995.443,808.862,0.879177,974.789,825.44,0.881222,974.707,867.028,0.704632,991.319,730.196,0.217207,995.423,726.006,0.704147,983.148,738.324,0.0522952,1007.83,738.316,0.818378,974.723,875.263,0.584899,974.819,875.272,0.631746,974.77,870.999,0.62628,937.44,875.165,0.692153,937.397,871.151,0.689487,941.715,871.121,0.705441
P14_Med_Side_1,70,3,1683.63,750.91,0.0609152,1642.08,775.842,0.649441,1667.11,779.809,0.541706,1696.09,792.362,0.347587,1708.44,750.969,0.444328,1609.15,771.624,0.548564,1567.62,804.829,0.146916,0.0,0.0,0.0,1625.62,858.721,0.423301,1642.15,866.906,0.452278,1679.47,870.996,0.188975,1629.78,904.221,0.178775,1604.96,858.717,0.402247,1642.14,870.973,0.109471,0.0,0.0,0.0,1675.5,746.788,0.0782284,0.0,0.0,0.0,1671.06,746.779,0.453167,1638.14,742.609,0.259057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.8,904.286,0.102368,0.0,0.0,0.0,1621.53,908.41,0.156737
P14_Med_Side_1,71,0,149.758,676.085,0.808745,116.754,713.69,0.944604,87.6428,713.751,0.895376,91.655,784.073,0.884433,162.156,817.278,0.856225,149.716,713.63,0.92845,178.653,775.703,0.791254,199.417,808.825,0.627373,120.788,846.091,0.863014,95.9258,846.136,0.814953,62.7385,937.361,0.790228,10.7541,1016.3,0.889539,149.8,842.226,0.868985,187.134,920.873,0.811579,216.09,1028.62,0.874018,145.511,667.896,0.720549,149.717,663.869,0.167057,116.581,672.168,0.828105,0.0,0.0,0.0,253.318,1041.01,0.75088,253.438,1036.78,0.718949,211.732,1045.05,0.859155,42.0217,1041.17,0.674354,0.0,0.0,0.0,10.7475,1032.73,0.664106
P14_Med_Side_1,71,1,841.967,717.712,0.928682,842.04,742.525,0.970804,813.266,742.656,0.90558,817.302,779.848,0.852502,846.311,780.111,0.719182,862.737,742.424,0.878111,879.275,771.601,0.880577,875.184,780.044,0.733116,846.103,788.278,0.80488,833.84,792.279,0.758681,833.78,809.048,0.665667,829.655,866.998,0.481406,858.692,788.224,0.758059,862.829,813.002,0.637499,866.936,870.994,0.563172,837.875,713.67,0.916304,842.206,713.661,0.951569,825.502,713.716,0.720509,846.355,713.719,0.719619,875.243,875.252,0.438795,875.27,875.159,0.484125,866.908,871.152,0.463076,821.408,875.235,0.35782,817.321,875.288,0.379693,829.612,871.031,0.403838
P14_Med_Side_1,71,2,983.177,734.227,0.700553,999.526,746.817,0.89328,979.044,746.656,0.936184,974.523,771.623,0.612591,974.627,763.322,0.435868,1008.04,746.951,0.919122,1003.68,779.915,0.796328,983.177,771.542,0.562812,979.117,804.841,0.89206,974.82,804.669,0.887572,945.938,817.221,0.841003,941.671,870.94,0.817112,999.519,808.834,0.891378,974.916,825.493,0.867792,978.967,871.065,0.700406,987.264,734.199,0.239234,995.404,726.033,0.709203,983.032,734.334,0.0577392,1007.84,738.278,0.814961,983.035,879.229,0.581004,987.183,875.343,0.624578,982.981,871.106,0.630673,937.345,875.367,0.686831,933.276,875.169,0.68773,941.651,875.106,0.723235
P14_Med_Side_1,72,0,841.961,717.716,0.919232,842.041,742.491,0.973007,813.289,742.61,0.893006,817.22,779.709,0.807917,846.062,780.008,0.651505,858.742,742.386,0.874146,879.249,771.526,0.876517,879.224,780.094,0.764261,842.225,788.203,0.823561,833.7,788.21,0.764203,817.321,809.022,0.641071,817.333,871.022,0.512539,854.607,788.136,0.77215,858.665,812.96,0.681727,866.9,871.097,0.615213,837.879,713.682,0.904789,842.181,713.664,0.933602,825.514,713.707,0.707558,846.299,713.691,0.714304,875.234,875.344,0.502741,875.242,875.269,0.547635,862.83,875.132,0.505334,817.255,875.337,0.372813,813.147,875.357,0.407592,817.323,871.091,0.432472
P14_Med_Side_1,72,1,153.859,676.107,0.810708,120.859,713.587,0.912548,100.011,713.704,0.879875,108.205,780.15,0.901499,174.671,817.352,0.869043,149.816,713.461,0.90822,182.773,775.683,0.752863,211.715,808.811,0.62261,141.363,846.207,0.84296,112.276,846.234,0.83656,79.1214,937.268,0.81692,10.7389,1016.3,0.914573,166.316,846.132,0.812894,207.706,929.139,0.776491,216.208,1028.65,0.85568,149.556,667.948,0.761119,153.983,667.95,0.197045,120.683,672.167,0.813546,0.0,0.0,0.0,253.369,1041.2,0.755532,257.479,1040.83,0.737441,211.765,1041.21,0.852431,41.8998,1041.08,0.617828,0.0,0.0,0.0,10.7379,1032.71,0.705588
P14_Med_Side_1,72,2,987.123,734.229,0.702694,999.593,746.828,0.885412,983.006,746.673,0.914019,974.658,771.626,0.56859,974.59,767.402,0.413858,1008.01,750.799,0.920982,999.68,779.931,0.794821,979.084,779.807,0.568721,982.968,804.819,0.878342,974.899,804.629,0.874947,949.793,817.274,0.835416,941.716,866.961,0.829563,995.508,808.813,0.878513,974.834,829.574,0.866663,978.871,870.989,0.670628,991.358,734.217,0.227715,995.424,726.028,0.716124,987.178,738.33,0.0565223,1007.82,738.274,0.822765,978.984,875.288,0.551376,983.095,875.234,0.596234,978.926,871.047,0.60673,937.337,875.262,0.687714,937.297,875.078,0.682432,941.683,875.045,0.720123
P14_Med_Side_1,73,0,170.44,672.029,0.74404,141.331,713.623,0.893598,112.249,713.649,0.924773,112.359,784.005,0.925503,178.934,821.444,0.875598,166.329,713.531,0.848333,182.928,779.985,0.59614,211.874,821.32,0.534465,149.768,846.32,0.895805,120.865,846.401,0.818714,87.5965,941.424,0.828463,8.72521,1012.14,0.919662,178.782,846.261,0.872604,215.966,933.256,0.854558,216.225,1028.64,0.873782,153.886,663.724,0.699272,170.437,659.737,0.176126,137.213,672.108,0.783685,0.0,0.0,0.0,253.388,1041.24,0.791024,253.497,1040.9,0.765064,211.736,1041.1,0.853163,46.1116,1041.19,0.81063,0.0,0.0,0.0,8.74539,1016.32,0.74203
P14_Med_Side_1,73,1,842.05,717.716,0.924457,842.021,742.491,0.966914,813.226,742.63,0.908474,817.283,779.786,0.816419,846.12,780.042,0.643302,862.757,742.385,0.871101,879.278,771.58,0.871044,879.23,780.128,0.69528,846.05,788.26,0.810011,833.77,788.307,0.753693,833.774,812.945,0.610475,825.56,871.138,0.467632,858.625,788.199,0.757679,862.769,812.958,0.619478,871.078,871.033,0.567127,837.981,713.661,0.921786,846.016,713.652,0.929021,825.538,713.67,0.776542,846.386,713.721,0.58058,879.314,875.298,0.468323,879.311,875.19,0.507616,871.051,875.088,0.462588,821.334,879.323,0.339236,817.174,879.268,0.380058,825.509,875.117,0.400187
P14_Med_Side_1,73,2,983.145,730.218,0.645879,995.537,746.758,0.894034,979.072,746.606,0.929103,974.601,771.665,0.575574,974.535,767.488,0.410368,1007.93,746.904,0.928894,999.621,779.844,0.781655,979.114,775.727,0.533438,979.081,804.754,0.888336,974.826,800.685,0.873868,945.946,817.298,0.84398,945.633,866.944,0.818142,995.456,808.736,0.880973,974.736,825.524,0.867769,974.852,870.945,0.696323,987.25,734.227,0.212518,991.384,725.973,0.667816,987.172,734.304,0.0602194,1007.75,734.333,0.776556,978.968,875.276,0.58852,983.075,875.232,0.626915,978.854,870.984,0.622266,937.451,875.286,0.687994,937.358,875.106,0.687957,945.631,871.155,0.70821
P14_Med_Side_1,73,3,0.0,0.0,0.0,1638.16,775.75,0.457776,1667.07,775.702,0.341003,1700.23,771.659,0.192714,1708.51,746.917,0.234618,1609.06,771.593,0.382856,1551.0,808.963,0.149566,0.0,0.0,0.0,1633.94,850.407,0.329007,1642.32,850.474,0.322012,0.0,0.0,0.0,0.0,0.0,0.0,1613.15,850.468,0.262477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.86,746.785,0.255578,1638.01,742.724,0.200993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Side_1,74,0,178.648,672.114,0.797721,145.634,713.647,0.937212,116.474,713.609,0.941835,116.55,784.092,0.933453,187.185,821.43,0.838464,174.629,713.645,0.87733,183.041,783.973,0.587545,212.054,817.305,0.500344,149.805,846.3,0.888628,120.869,850.297,0.812745,112.401,937.491,0.844748,37.7577,1008.02,0.835871,178.837,846.185,0.870022,216.186,929.061,0.838966,216.123,1032.78,0.891712,166.261,663.745,0.673485,178.651,659.695,0.221299,145.393,672.047,0.804701,0.0,0.0,0.0,253.434,1045.08,0.785107,253.468,1040.97,0.765322,207.774,1041.18,0.856884,46.315,1041.1,0.819295,37.6619,1036.91,0.70301,0.0,0.0,0.0
P14_Med_Side_1,74,1,842.048,717.683,0.915207,841.937,742.454,0.947137,813.202,742.596,0.901145,817.192,779.772,0.795259,846.081,780.113,0.626349,854.607,742.359,0.868663,879.178,771.51,0.859825,879.299,780.119,0.683995,842.156,788.226,0.793464,829.632,788.258,0.731156,837.791,812.97,0.612368,829.643,871.052,0.45696,854.505,788.149,0.752942,862.757,812.999,0.627825,862.852,871.146,0.548062,837.991,713.64,0.9088,842.277,713.652,0.898562,825.501,713.652,0.781313,846.342,713.704,0.466135,879.344,875.321,0.43615,879.273,875.239,0.46957,862.81,875.19,0.44576,825.526,879.229,0.340856,817.364,875.429,0.364894,825.497,875.087,0.383535
P14_Med_Side_1,74,2,983.027,730.089,0.633788,995.501,746.663,0.898746,979.07,742.779,0.919238,974.596,771.58,0.542006,970.611,767.461,0.381334,1007.86,746.784,0.923404,995.532,775.865,0.757606,979.017,771.574,0.499256,979.078,804.716,0.884712,974.83,800.65,0.867355,945.976,817.243,0.839564,945.667,862.853,0.81151,995.453,808.702,0.877257,974.812,825.462,0.866344,974.817,866.978,0.660652,987.211,730.159,0.188383,987.267,721.858,0.662978,991.307,734.306,0.0571712,1003.8,734.174,0.756814,978.908,875.235,0.56858,983.046,875.196,0.602379,978.887,866.994,0.587018,937.459,875.196,0.687508,937.396,871.165,0.682165,945.667,871.075,0.703497
P14_Med_Side_1,75,0,182.97,672.043,0.758611,149.843,713.641,0.933711,120.797,713.652,0.905726,120.733,784.101,0.892482,195.335,821.404,0.834249,182.77,713.63,0.903468,191.167,784.077,0.373967,216.168,817.333,0.384408,162.143,846.306,0.820508,141.366,850.304,0.804403,116.792,945.556,0.900813,46.0145,1007.7,0.91682,186.993,846.138,0.833511,224.296,929.196,0.803308,216.185,1032.68,0.895791,178.744,659.692,0.703525,182.914,663.834,0.0966381,149.811,672.026,0.818834,0.0,0.0,0.0,253.472,1041.14,0.802105,253.408,1040.88,0.765685,211.71,1041.05,0.875608,50.2156,1041.22,0.885886,41.8459,1036.87,0.794508,37.6529,1003.83,0.771963
P14_Med_Side_1,75,1,841.93,717.763,0.895373,842.035,742.457,0.964793,813.255,742.58,0.893944,817.191,775.922,0.816469,842.216,779.933,0.66542,858.717,742.35,0.861161,879.219,771.554,0.854574,875.106,779.913,0.69509,846.083,784.197,0.811756,833.819,788.118,0.76635,821.4,809.042,0.576877,821.353,871.038,0.4531,858.698,784.135,0.758749,862.796,809.056,0.60418,866.964,871.028,0.526111,837.859,713.718,0.880222,842.153,713.712,0.906035,825.506,713.741,0.661526,846.236,713.723,0.674538,879.457,875.313,0.437041,879.378,875.21,0.474315,862.795,875.086,0.434921,817.195,875.394,0.327216,813.102,875.36,0.364549,821.369,871.143,0.382119
P14_Med_Side_1,75,2,983.038,730.213,0.675423,999.567,746.824,0.877952,982.989,746.681,0.906924,974.693,775.669,0.539602,974.504,775.701,0.382836,1007.98,746.943,0.914223,999.641,779.968,0.77885,979.011,779.977,0.545991,983.021,804.838,0.864652,978.745,804.673,0.864979,945.975,817.182,0.845702,945.674,866.863,0.809888,999.507,808.82,0.874791,974.719,821.453,0.881154,970.574,870.988,0.699688,991.256,734.215,0.175668,991.253,725.956,0.696308,0.0,0.0,0.0,1007.75,734.339,0.795995,970.587,875.315,0.571789,974.644,875.302,0.615713,974.65,871.073,0.619892,937.397,875.176,0.661423,937.417,871.17,0.664553,945.672,871.071,0.683483
P14_Med_Side_1,75,3,709.404,713.722,0.128645,709.495,742.574,0.221248,684.604,742.527,0.172777,680.489,775.658,0.140005,688.715,779.969,0.111505,717.799,742.583,0.196731,742.581,779.878,0.195356,746.765,804.833,0.204569,713.476,812.992,0.275379,705.291,813.021,0.2526,713.455,833.808,0.195077,705.258,875.321,0.24116,726.006,812.997,0.280345,730.105,837.915,0.227452,713.62,875.401,0.235659,709.248,713.603,0.117606,709.499,713.599,0.107288,701.142,713.54,0.102428,713.517,713.592,0.0853305,717.804,883.557,0.170871,721.86,883.477,0.163131,713.626,879.316,0.182996,705.229,883.466,0.198018,705.211,879.59,0.199099,701.173,879.386,0.203458
P14_Med_Side_1,76,0,191.157,671.964,0.799341,153.906,713.508,0.907291,129.094,713.55,0.891293,124.946,780.135,0.867777,199.478,821.326,0.827795,182.885,713.505,0.868901,199.457,779.978,0.296699,220.209,817.276,0.28622,174.538,846.214,0.848066,145.721,846.343,0.844721,141.383,941.738,0.860906,50.395,1007.71,0.925076,191.242,842.234,0.807573,228.477,933.338,0.803582,216.075,1032.74,0.894243,182.896,655.604,0.804358,191.263,659.684,0.134731,153.988,667.999,0.804829,0.0,0.0,0.0,253.535,1041.2,0.786159,253.426,1040.93,0.760878,207.737,1041.09,0.84818,62.6425,1045.17,0.827906,46.2625,1040.89,0.863622,45.9907,1003.73,0.822854
P14_Med_Side_1,76,1,841.895,717.804,0.890983,842.083,742.496,0.974424,817.205,742.588,0.875011,821.282,775.842,0.713133,846.122,779.996,0.511433,858.693,742.401,0.870681,879.222,771.487,0.860369,879.377,780.065,0.753829,842.261,788.304,0.804367,833.762,792.276,0.750411,829.675,813.144,0.600231,821.411,871.167,0.479078,854.615,788.222,0.757549,854.536,813.127,0.651581,854.552,875.077,0.569022,837.821,713.752,0.869726,842.12,713.74,0.918452,829.571,717.626,0.578778,846.237,713.714,0.762391,875.163,875.376,0.454949,875.116,875.315,0.493378,854.48,875.233,0.476457,817.259,879.309,0.348482,817.195,879.24,0.375956,817.321,875.179,0.417322
P14_Med_Side_1,76,2,983.009,730.22,0.617814,995.536,746.738,0.888567,979.082,746.604,0.913872,974.615,771.669,0.556958,970.619,775.611,0.39475,1007.93,746.851,0.922463,999.655,779.803,0.771261,979.036,779.92,0.519327,982.955,804.744,0.874267,974.874,800.686,0.866933,949.818,817.309,0.831668,945.702,866.854,0.795835,995.494,808.722,0.87229,974.712,825.552,0.871275,978.903,866.977,0.660886,991.249,734.232,0.193095,987.228,725.934,0.631805,995.435,734.366,0.0587441,1003.79,734.277,0.744545,987.189,875.223,0.583321,991.349,875.112,0.626532,978.954,867.023,0.600279,937.441,875.193,0.650875,937.434,875.031,0.65055,945.712,871.095,0.687059
P14_Med_Side_1,76,3,1671.26,750.994,0.07029,1642.28,775.898,0.573387,1671.08,779.888,0.430821,1687.82,804.692,0.225663,1708.47,754.985,0.306259,1617.28,771.673,0.478051,1600.7,800.664,0.127607,0.0,0.0,0.0,1633.85,858.696,0.368584,1642.19,862.871,0.376898,1671.18,867.004,0.173944,1617.29,887.738,0.186455,1609.19,858.66,0.31846,0.0,0.0,0.0,0.0,0.0,0.0,1671.24,746.914,0.0790503,1658.79,746.835,0.0506128,1671.1,746.854,0.378583,1642.16,746.613,0.284863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.49,900.109,0.11954,1621.47,896.04,0.119343,1613.27,895.981,0.166525
P14_Med_Side_1,77,0,983.176,734.26,0.647952,999.592,746.754,0.89301,982.968,746.622,0.925814,974.559,775.582,0.664666,970.599,779.777,0.498902,1008.04,746.879,0.921813,1003.67,779.857,0.788451,979.092,779.954,0.541019,983.008,804.7,0.867746,974.917,800.629,0.876314,949.848,817.189,0.852391,945.596,862.78,0.833066,999.57,808.71,0.871226,974.863,825.516,0.881493,974.825,866.978,0.681227,991.276,734.301,0.230893,991.395,726.049,0.661029,991.314,734.275,0.0586442,1007.78,734.317,0.767918,978.889,875.179,0.566975,978.997,875.164,0.609973,978.856,866.996,0.613584,937.385,875.102,0.698006,937.323,871.085,0.693692,941.75,871.041,0.724976
P14_Med_Side_1,77,1,842.067,717.64,0.931571,841.926,742.465,0.95169,813.205,742.531,0.897034,817.202,775.905,0.71959,846.301,779.986,0.59296,854.562,742.378,0.880357,875.396,771.522,0.862574,879.249,784.052,0.758923,841.863,792.35,0.803195,821.303,792.337,0.770081,821.413,812.956,0.683937,817.351,875.036,0.649091,846.412,792.309,0.795509,858.655,813.098,0.704643,858.686,875.237,0.686556,838.002,713.591,0.92878,846.042,713.603,0.919195,825.544,713.586,0.81246,846.435,713.683,0.462878,875.165,879.359,0.509595,875.189,879.255,0.562453,858.675,879.244,0.558257,817.208,879.396,0.502806,813.062,879.305,0.551915,821.325,875.167,0.534679
P14_Med_Side_1,77,2,199.538,667.961,0.725948,170.507,713.514,0.909439,141.502,713.617,0.927729,141.513,780.031,0.919908,199.544,821.421,0.845749,199.482,713.405,0.8605,212.105,775.796,0.559945,224.464,825.492,0.386004,182.96,846.093,0.870582,157.988,846.223,0.823483,153.837,941.474,0.884485,75.0303,999.686,0.884625,211.957,842.112,0.855328,236.724,937.374,0.82538,216.234,1032.78,0.883331,183.158,655.549,0.710513,199.554,655.525,0.149369,166.298,667.992,0.770456,0.0,0.0,0.0,257.516,1045.06,0.786684,257.472,1040.96,0.765136,211.795,1041.06,0.856052,79.2992,1045.12,0.91829,58.533,1036.97,0.875225,54.4995,995.52,0.810409
