video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P03_Med_Front_2,60,0,1439.11,672.17,0.84276,1439.12,701.198,0.947907,1410.28,701.175,0.882682,1405.84,738.336,0.985828,1405.99,767.494,0.960894,1463.94,705.112,0.86614,1472.23,734.301,0.892684,1476.24,775.49,0.951277,1439.0,775.555,0.966691,1422.49,775.527,0.876957,1414.36,821.358,0.860231,1426.62,866.99,0.792501,1443.42,775.605,0.96312,1443.43,821.368,0.873648,1443.22,875.164,0.920128,1438.88,667.967,0.788917,1443.09,667.992,0.81952,1430.82,672.026,0.650661,1443.43,672.094,0.668978,1443.24,883.553,0.734757,1451.45,879.568,0.717795,1443.13,875.36,0.775908,1426.6,879.227,0.72404,1418.35,875.32,0.708864,1430.66,871.138,0.691369,166.61815574840583
P03_Med_Front_2,61,0,1439.14,668.019,0.772572,1439.17,701.155,0.940774,1410.28,701.097,0.875262,1405.87,738.298,0.965298,1405.91,771.441,0.942699,1467.94,701.194,0.868456,1472.25,738.314,0.886422,1476.27,775.535,0.950224,1439.0,775.641,0.972028,1422.46,775.615,0.883366,1414.21,825.502,0.871098,1426.53,870.954,0.780474,1443.45,775.704,0.957655,1443.44,825.569,0.851786,1443.23,875.278,0.909629,1438.92,659.726,0.70572,1443.12,659.724,0.761844,1434.78,667.942,0.576981,1447.3,667.949,0.646512,1439.18,883.657,0.755812,1447.27,883.604,0.747521,1443.2,879.234,0.769332,1418.32,875.388,0.690953,1414.19,875.286,0.683081,1426.68,871.134,0.681913,170.63253777928753
P03_Med_Front_2,62,0,1439.17,672.044,0.758943,1439.15,701.145,0.940331,1410.26,701.117,0.878577,1405.8,738.363,0.981241,1405.75,771.499,0.931975,1464.0,701.172,0.861933,1472.21,734.336,0.882142,1476.32,775.514,0.950019,1438.98,775.677,0.976403,1422.41,775.64,0.880767,1414.22,821.414,0.874317,1418.3,867.019,0.827888,1443.45,775.726,0.960094,1447.29,825.523,0.848371,1443.15,875.153,0.952543,1438.95,663.883,0.685962,1443.12,663.841,0.722527,1434.77,668.012,0.594579,1443.46,671.975,0.602984,1443.17,883.573,0.774935,1447.44,879.552,0.762331,1443.07,875.328,0.809998,1418.3,879.259,0.765789,1410.24,875.385,0.75857,1418.4,871.171,0.75526,166.09670437428915
P03_Med_Front_2,63,0,1439.14,672.173,0.473108,1439.2,701.087,0.930874,1414.13,697.039,0.860542,1405.82,734.259,0.95464,1405.7,767.412,0.926252,1467.99,701.162,0.862639,1472.3,734.322,0.867538,1476.31,775.528,0.968601,1439.05,775.664,0.978451,1422.54,775.607,0.872032,1414.28,817.37,0.884325,1414.19,870.93,0.87895,1447.36,775.716,0.941262,1447.31,825.438,0.84673,1443.0,875.218,0.983092,1439.05,668.019,0.395631,1443.08,668.021,0.440081,1438.85,671.94,0.408152,1443.31,672.051,0.542841,1439.03,883.492,0.790843,1443.28,879.581,0.797565,1439.17,875.383,0.847547,1410.21,875.428,0.85099,1409.92,875.286,0.816532,1414.28,871.178,0.822693,173.89101035131168
P03_Med_Front_2,64,0,1439.13,672.156,0.595793,1439.21,701.112,0.945759,1414.12,701.014,0.864931,1405.89,734.327,0.967851,1405.67,767.382,0.892105,1468.0,701.181,0.867498,1472.37,734.23,0.881941,1476.29,771.595,0.951417,1439.02,771.668,0.949363,1422.48,771.605,0.855442,1414.33,817.145,0.914403,1414.3,875.06,0.910963,1447.32,775.528,0.915519,1443.44,817.327,0.878665,1439.2,875.263,0.975819,1438.99,667.959,0.513265,1443.07,667.955,0.569699,1434.97,671.969,0.446206,1443.36,672.067,0.640554,1439.06,883.612,0.709457,1443.3,883.529,0.720708,1439.08,875.427,0.83064,1414.15,879.554,0.856711,1410.0,879.423,0.832943,1418.31,875.28,0.814301,174.04609307881626
P03_Med_Front_2,65,0,1439.1,672.065,0.654239,1439.23,701.106,0.94379,1414.1,701.044,0.864399,1405.94,738.309,0.983075,1405.69,771.501,0.917851,1468.07,701.145,0.875346,1476.16,734.35,0.901074,1476.35,771.686,0.962627,1439.04,775.494,0.955569,1422.47,771.636,0.859788,1414.36,817.247,0.907351,1418.44,875.26,0.894117,1447.38,775.541,0.916899,1447.27,821.317,0.885549,1439.18,875.258,0.965145,1438.92,667.855,0.566961,1443.05,663.868,0.626302,1434.86,668.005,0.452085,1443.39,671.973,0.64085,1438.99,887.618,0.716208,1443.3,883.603,0.734904,1439.07,879.22,0.794629,1414.33,883.523,0.797522,1410.18,879.601,0.783684,1426.57,879.311,0.762017,174.270049796286
P03_Med_Front_2,66,0,1439.04,676.157,0.241452,1439.28,705.125,0.946686,1414.17,701.122,0.838459,1405.92,738.34,0.968003,1401.77,771.516,0.890126,1468.14,705.196,0.884005,1476.32,738.424,0.906881,1476.44,775.539,0.950998,1439.02,775.635,0.954487,1422.42,775.567,0.862732,1414.25,821.376,0.885457,1418.35,879.37,0.897721,1447.34,775.706,0.91808,1443.28,825.557,0.890192,1439.05,879.217,0.968739,1439.01,672.086,0.15416,1439.17,672.133,0.207083,1439.05,672.128,0.197208,1443.25,676.095,0.40927,1438.98,891.909,0.68109,1443.25,891.814,0.697358,1438.95,879.435,0.77225,1418.26,891.85,0.753089,1410.17,891.831,0.743814,1422.48,883.544,0.736157,178.29700475330486
P03_Med_Front_2,67,0,1439.05,676.2470000000001,0.675374,1439.275,707.1605,0.964937,1414.22,703.229,0.870516,1405.9250000000002,738.4085,0.988161,1401.795,771.573,0.920759,1468.1350000000002,707.1985,0.885837,1476.315,738.4675,0.913971,1476.4650000000001,775.5585,0.975113,1439.0349999999999,777.6725,0.983055,1422.45,775.74,0.898263,1414.275,829.5675,0.851537,1416.31,881.4285,0.867378,1447.38,777.738,0.937847,1443.3600000000001,831.746,0.901342,1439.065,879.2305,0.961709,1439.025,674.078,0.571834,1439.1750000000002,674.1275,0.643009,1439.07,674.114,0.414574,1443.25,676.156,0.63184,1441.025,891.908,0.652834,1445.27,889.787,0.637937,1438.915,879.411,0.703714,1418.315,896.0145,0.768302,1410.17,896.008,0.74355,1418.405,885.639,0.789121,178.41313564028854
P03_Med_Front_2,68,0,1439.06,676.337,0.245051,1439.27,709.196,0.962304,1414.27,705.336,0.834819,1405.93,738.477,0.965279,1401.82,771.63,0.909145,1468.13,709.201,0.879913,1476.31,738.511,0.89,1476.49,775.578,0.953988,1439.05,779.71,0.978721,1422.48,775.913,0.887796,1414.3,837.759,0.882644,1414.27,883.487,0.890893,1447.42,779.77,0.926541,1443.44,837.935,0.901041,1439.08,879.244,0.94138,1439.04,676.07,0.166936,1439.18,676.122,0.209098,1439.09,676.1,0.228945,1443.25,676.217,0.395638,1443.07,891.907,0.675652,1447.29,887.76,0.671902,1438.88,879.387,0.740095,1418.37,900.179,0.788326,1410.17,900.185,0.786133,1414.33,887.734,0.777458,178.15099999999995
P03_Med_Front_2,69,0,1438.94,676.437,0.609612,1439.21,709.333,1.00575,1414.19,709.322,0.902914,1405.93,742.514,1.0073,1401.73,771.665,0.892826,1467.98,709.313,0.901584,1476.31,742.571,0.935982,1476.51,775.656,0.962918,1439.02,779.88,0.9709,1422.4,779.828,0.896519,1418.35,837.961,0.875979,1418.33,883.64,0.857525,1447.4,779.926,0.934848,1447.28,841.943,0.920492,1439.12,879.374,0.967444,1438.82,676.183,0.509609,1439.19,676.186,0.595589,1434.94,676.258,0.373955,1443.29,676.284,0.688846,1443.15,900.035,0.707579,1447.37,895.894,0.694224,1438.91,879.528,0.743112,1426.59,904.207,0.78805,1414.21,904.219,0.780854,1418.39,891.883,0.766142,174.3671549461079
P03_Med_Front_2,70,0,1437.5900000000001,677.797,0.479861,1439.16,709.3956666666667,1.00677,1412.8666666666668,709.396,0.902976,1405.9133333333334,743.8736666666666,0.993978,1401.7233333333334,773.082,0.910937,1466.5933333333332,709.3766666666667,0.897105,1475.0033333333333,743.9223333333333,0.936679,1477.82,775.7376666666667,0.930448,1439.0,781.2666666666667,0.963503,1421.05,781.2283333333334,0.891389,1419.71,839.3623333333334,0.8695,1421.1133333333332,885.0203333333333,0.822293,1447.38,781.2996666666667,0.913008,1445.9633333333334,843.3046666666667,0.935586,1439.08,880.766,0.913136,1437.46,677.5443333333334,0.383668,1439.1233333333334,677.5466666666667,0.454377,1433.5233333333333,677.628,0.327957,1443.23,677.6343333333333,0.608935,1441.75,901.4499999999999,0.651634,1445.9499999999998,898.6610000000001,0.648297,1438.8966666666668,882.2453333333333,0.612961,1427.9866666666667,905.5816666666667,0.822137,1415.6100000000001,905.5693333333334,0.773425,1422.5033333333333,894.5980000000001,0.729519,178.6758870021358
P03_Med_Front_2,71,0,1436.24,679.157,0.447502,1439.11,709.4583333333333,1.00779,1411.5433333333333,709.47,0.911772,1405.8966666666668,745.2333333333333,0.969581,1401.7166666666667,774.499,0.880877,1465.2066666666667,709.4403333333333,0.884432,1473.6966666666667,745.2736666666667,0.933511,1479.13,775.8193333333332,0.936792,1438.98,782.6533333333333,0.949526,1419.7,782.6286666666666,0.887984,1421.07,840.7636666666666,0.873127,1423.8966666666668,886.4006666666667,0.805012,1447.36,782.6733333333334,0.911432,1444.6466666666665,844.6663333333333,0.959015,1439.04,882.158,0.879792,1436.1,678.9056666666667,0.332743,1439.0566666666666,678.9073333333333,0.42193,1432.1066666666668,678.998,0.294816,1443.1699999999998,678.9846666666667,0.59815,1440.3500000000001,902.865,0.667626,1444.53,901.428,0.681327,1438.8833333333332,884.9626666666667,0.637674,1429.3833333333332,906.9563333333333,0.750142,1417.01,906.9196666666667,0.720171,1426.6166666666668,897.313,0.689353,179.39231520887398
P03_Med_Front_2,72,0,1434.89,680.517,0.630938,1439.06,709.521,1.00246,1410.22,709.544,0.928737,1405.88,746.593,0.978637,1401.71,775.916,0.878975,1463.82,709.504,0.890417,1472.39,746.625,0.94999,1480.44,775.901,0.948094,1438.96,784.04,0.929664,1418.35,784.029,0.873505,1422.43,842.165,0.887744,1426.68,887.781,0.798409,1447.34,784.047,0.903218,1443.33,846.028,0.955826,1439.0,883.55,0.876776,1434.74,680.267,0.539122,1438.99,680.268,0.627391,1430.69,680.368,0.365496,1443.11,680.335,0.696744,1438.95,904.28,0.66913,1443.11,904.195,0.685841,1438.87,887.68,0.656003,1430.78,908.331,0.731658,1418.41,908.27,0.707322,1430.73,900.028,0.691881,178.99541829052492
P03_Med_Front_2,73,0,1438.81,680.446,0.660663,1439.07,709.512,0.994818,1410.21,709.556,0.927673,1405.89,746.675,0.973025,1401.8,779.923,0.899064,1463.84,709.484,0.893643,1472.39,746.644,0.955288,1480.5,779.817,0.945673,1438.99,784.007,0.933567,1418.38,784.008,0.872207,1422.46,842.17,0.881943,1426.64,891.823,0.806075,1447.39,783.999,0.904858,1443.45,842.21,0.939031,1439.06,879.582,0.907951,1434.83,676.44,0.585511,1439.08,676.449,0.651898,1430.68,680.325,0.450681,1443.18,680.26,0.688482,1439.08,904.237,0.686959,1443.28,904.109,0.688074,1438.9,883.587,0.664572,1430.79,908.364,0.775555,1418.35,908.315,0.75244,1430.72,900.078,0.712191,183.00602227522452
P03_Med_Front_2,74,0,1438.83,680.461,0.547715,1439.06,709.519,0.988493,1410.13,709.567,0.92881,1405.82,746.785,0.972026,1405.64,780.123,0.896957,1463.95,709.464,0.894517,1472.42,746.74,0.9542,1480.56,779.94,0.920081,1438.99,784.063,0.921899,1418.32,784.076,0.860915,1418.44,842.213,0.881097,1426.7,895.973,0.805482,1447.42,784.058,0.887004,1447.28,842.26,0.928986,1439.04,879.626,0.888085,1434.89,680.232,0.484508,1439.06,680.214,0.527611,1430.8,680.346,0.434921,1443.12,680.244,0.612028,1439.05,904.337,0.656596,1443.23,904.199,0.664208,1438.88,883.623,0.630323,1434.78,908.511,0.785352,1418.39,908.458,0.75937,1430.74,904.157,0.710857,187.14102098684825
P03_Med_Front_2,75,0,1434.9,680.511,0.497493,1439.04,709.521,0.989863,1410.08,709.575,0.937915,1405.81,746.863,0.963885,1401.78,784.081,0.868544,1463.92,709.474,0.89826,1476.18,746.801,0.96158,1476.6,780.095,0.92716,1438.98,788.143,0.904085,1418.32,788.17,0.841512,1418.31,846.126,0.906189,1426.64,900.183,0.819631,1447.4,788.131,0.870385,1443.43,846.134,0.938408,1439.21,887.764,0.862324,1434.8,680.284,0.417657,1438.96,680.266,0.477847,1430.73,680.346,0.368396,1443.05,680.268,0.601007,1443.11,908.321,0.687785,1443.42,908.182,0.685397,1439.08,895.989,0.678022,1430.74,912.417,0.754872,1422.4,908.544,0.731799,1430.75,904.326,0.725857,191.32601303534236
P03_Med_Front_2,76,0,1434.91,684.513,0.495108,1439.05,709.54,1.00886,1410.02,709.614,0.965913,1405.75,746.847,0.989538,1401.79,784.129,0.890865,1463.99,709.487,0.912298,1476.19,746.851,0.992622,1476.45,784.059,0.939263,1439.02,788.145,0.91484,1418.36,788.181,0.8449,1418.38,846.086,0.913084,1430.66,900.136,0.843638,1447.45,788.115,0.87799,1447.32,846.065,0.93325,1443.35,883.644,0.862662,1434.77,680.459,0.420113,1438.97,680.444,0.491548,1430.69,680.512,0.342194,1443.11,680.393,0.625668,1443.37,908.206,0.690995,1451.6,904.159,0.673158,1443.23,887.735,0.677366,1430.72,912.423,0.78265,1418.37,908.535,0.766791,1434.74,904.277,0.775617,191.63674512994623
P03_Med_Front_2,77,0,1438.91,680.311,0.688026,1439.09,709.572,0.998188,1410.07,713.379,0.963649,1405.81,750.911,0.963556,1405.68,788.281,0.881432,1467.94,709.507,0.913751,1476.18,746.912,0.973681,1476.45,784.146,0.921922,1439.04,796.409,0.904899,1418.41,796.474,0.830339,1418.37,846.308,0.899437,1430.81,904.255,0.859126,1447.47,792.389,0.852295,1447.36,846.22,0.922658,1443.41,896.029,0.843743,1434.89,676.278,0.611913,1439.18,676.29,0.675511,1430.67,676.414,0.475855,1443.3,676.383,0.65654,1447.43,908.486,0.722396,1459.76,908.301,0.712996,1443.3,904.148,0.713502,1434.83,912.553,0.750122,1426.55,912.503,0.724158,1434.8,908.313,0.787228,191.99946608259097
P03_Med_Front_2,78,0,1438.88,680.428,0.408023,1439.1,709.504,0.988368,1410.1,709.568,0.94055,1405.85,750.883,0.962353,1405.75,788.263,0.89259,1467.95,709.443,0.898924,1472.38,746.898,0.955692,1476.35,788.212,0.900984,1439.05,796.388,0.899051,1418.41,796.466,0.824688,1418.33,846.425,0.882396,1430.76,904.202,0.83077,1447.47,792.361,0.851103,1447.44,846.309,0.90662,1447.41,904.161,0.879004,1438.82,676.433,0.344093,1439.05,676.446,0.372425,1434.81,680.243,0.348631,1443.13,676.445,0.493694,1451.44,912.488,0.770862,1463.93,908.551,0.765492,1447.34,908.199,0.759577,1430.76,912.481,0.710388,1422.49,912.408,0.69282,1434.79,908.243,0.755598,195.7274369014217
P03_Med_Front_2,79,0,1434.93,680.42,0.577083,1439.08,709.533,0.999546,1410.05,713.364,0.957469,1405.8,750.881,0.964819,1405.75,788.155,0.935418,1467.93,709.436,0.907693,1472.39,746.875,0.973661,1476.38,788.146,0.916146,1439.06,792.37,0.902926,1418.38,796.453,0.831619,1418.36,846.422,0.88798,1430.7,908.182,0.840664,1447.51,792.303,0.84764,1447.48,846.285,0.917534,1447.42,904.338,0.920611,1434.78,676.43,0.495742,1439.03,676.418,0.572752,1430.68,680.281,0.384167,1443.17,676.454,0.65007,1455.61,912.764,0.794923,1468.07,912.598,0.828098,1447.32,908.309,0.773829,1434.8,912.688,0.735304,1422.47,912.609,0.714977,1430.78,908.39,0.770613,195.9093556316288
P03_Med_Front_2,80,0,1438.9,680.474,0.760658,1439.16,709.598,1.01795,1410.1,713.414,0.972357,1405.79,750.951,0.959058,1405.82,788.117,0.952276,1468.01,709.523,0.917496,1472.37,746.945,0.970212,1476.33,792.34,0.90946,1439.08,792.356,0.910869,1422.4,796.442,0.828843,1422.43,846.371,0.89258,1430.77,908.235,0.856085,1451.43,792.304,0.856142,1447.49,846.3,0.928628,1447.45,908.388,0.956303,1434.94,680.207,0.661619,1439.19,680.185,0.780715,1430.83,680.322,0.452682,1443.33,680.256,0.783771,1455.66,920.9,0.772048,1468.15,916.797,0.80999,1447.33,908.577,0.800278,1434.94,916.643,0.763084,1426.57,912.733,0.731749,1430.79,908.448,0.776652,195.91444801494356
P03_Med_Front_2,81,0,1438.99,680.485,0.842281,1439.18,713.44,1.01339,1410.1,713.51,0.981579,1405.77,751.049,0.954118,1405.9,788.114,0.965723,1468.06,713.416,0.924353,1476.22,750.83,0.958527,1476.42,792.261,0.908098,1439.03,796.51,0.91028,1418.38,800.565,0.841889,1418.39,850.411,0.879315,1430.71,908.399,0.870155,1447.45,796.498,0.866663,1447.45,846.472,0.905458,1451.46,912.471,0.958194,1434.98,676.447,0.774505,1443.02,680.188,0.85328,1430.71,680.337,0.52405,1447.29,680.302,0.775497,1459.82,933.216,0.817511,1472.12,929.068,0.85642,1451.42,916.627,0.790478,1434.89,920.781,0.765239,1422.55,916.762,0.736186,1430.8,912.395,0.76941,195.97574957376744
P03_Med_Front_2,82,0,1439.22,684.631,0.810493,1439.2,713.619,1.00128,1410.15,713.628,0.973232,1405.82,755.08,0.95059,1406.07,788.219,0.957534,1468.1,713.67,0.916099,1476.16,750.989,0.926498,1476.35,796.511,0.914062,1439.05,800.621,0.924845,1418.42,800.683,0.844497,1418.42,854.483,0.864424,1430.77,908.571,0.866495,1447.44,800.621,0.886707,1447.48,850.509,0.885222,1455.61,912.758,0.907882,1439.0,680.529,0.80702,1443.23,680.545,0.810396,1430.79,680.607,0.653946,1447.42,680.618,0.607366,1459.76,937.352,0.802619,1472.08,937.27,0.846023,1455.59,920.819,0.779031,1430.74,920.892,0.740695,1422.41,916.839,0.72857,1434.83,912.565,0.761064,196.03050183326064
P03_Med_Front_2,83,0,1443.14,684.473,0.788368,1439.25,713.739,0.977214,1410.17,713.774,0.949134,1405.81,763.245,0.93696,1409.96,792.359,0.938446,1472.07,713.732,0.933623,1476.36,755.093,0.895602,1476.52,800.503,0.891553,1439.14,804.764,0.951442,1422.52,804.793,0.860295,1422.44,858.624,0.840508,1430.83,908.49,0.869482,1451.46,804.77,0.891858,1451.45,858.71,0.847538,1455.63,916.776,0.881544,1439.13,680.361,0.775835,1443.41,680.375,0.755491,1430.82,680.55,0.671088,1451.58,680.547,0.525471,1451.5,937.503,0.815461,1468.06,937.498,0.844974,1455.67,920.951,0.786366,1422.54,916.861,0.749314,1418.27,916.712,0.755389,1434.9,912.445,0.775729,195.8089789973892
P03_Med_Front_2,84,0,1443.24,684.676,0.801954,1443.07,717.665,0.945941,1414.12,717.675,0.916894,1405.85,763.367,0.940688,1410.09,792.417,0.932788,1472.17,717.721,0.91693,1476.34,759.2,0.871118,1476.47,800.609,0.883551,1439.21,804.829,0.961807,1426.57,808.656,0.864168,1426.6,862.725,0.828386,1434.9,908.54,0.876925,1451.56,804.834,0.890304,1455.63,858.742,0.832043,1455.72,916.767,0.872205,1439.23,680.533,0.815392,1447.32,680.536,0.778114,1434.88,684.525,0.690056,1455.7,684.52,0.513399,1455.59,941.359,0.802889,1468.15,937.515,0.854509,1455.71,920.958,0.771451,1430.79,920.867,0.724509,1422.49,916.803,0.728216,1438.88,912.513,0.765414,191.9928556613501
P03_Med_Front_2,85,0,1443.33,684.642,0.827437,1443.1,717.852,0.933097,1414.24,717.89,0.883277,1405.87,767.508,0.962633,1410.15,796.54,0.924118,1472.14,717.779,0.912482,1476.31,763.28,0.866126,1476.52,804.589,0.87598,1439.23,808.817,0.985118,1426.65,808.826,0.883228,1426.6,866.923,0.833698,1434.84,908.544,0.86051,1451.59,808.826,0.914522,1455.56,870.94,0.846243,1451.59,920.911,0.853778,1443.02,680.496,0.847964,1447.41,680.494,0.793531,1434.87,684.604,0.729456,1459.75,684.527,0.433137,1451.46,941.575,0.81846,1468.0,941.538,0.848575,1455.56,929.136,0.759934,1430.7,920.832,0.727706,1422.41,916.768,0.727603,1434.98,912.499,0.739003,191.76367673780135
P03_Med_Front_2,86,0,1446.07,684.6433333333334,0.280962,1443.7966666666666,719.2155,0.888401,1415.6266666666666,719.2315,0.708413,1406.5633333333333,768.1793333333334,0.81158,1410.145,799.2656666666667,0.819595,1472.8400000000001,719.1466666666666,0.68775,1476.3533333333332,764.6775,0.66768,1477.215,805.9770000000001,0.647549,1439.9166666666667,810.2156666666667,0.967918,1428.0216666666668,810.2133333333334,0.897856,1427.2766666666666,869.012,0.854315,1432.1066666666666,909.9048333333333,0.752592,1454.3366666666666,810.2288333333333,0.866637,1456.945,873.0305000000001,0.845751,1450.8966666666665,924.3501666666666,0.751358,1443.7533333333333,680.4931666666666,0.27779,1450.8400000000001,680.4968333333334,0.236622,1435.5883333333331,684.5978333333334,0.511782,1461.8116666666667,684.5506666666668,0.341473,1450.7883333333334,943.6636666666667,0.622511,1467.9866666666667,943.609,0.620075,1454.1883333333333,931.2168333333333,0.65587,1429.3383333333334,924.2736666666667,0.512553,1421.045,920.2088333333334,0.499537,1432.905,913.8798333333334,0.662024,190.9194393585944
P03_Med_Front_2,87,0,1448.81,684.6446666666667,0.41157,1444.4933333333333,720.579,0.887039,1417.0133333333333,720.573,0.812397,1407.2566666666667,768.8506666666667,0.94026,1410.14,801.9913333333333,0.914976,1473.54,720.5143333333333,0.855505,1476.3966666666665,766.0749999999999,0.84165,1477.91,807.365,0.837049,1440.6033333333332,811.6143333333333,0.962004,1429.3933333333334,811.6006666666667,0.932143,1427.9533333333334,871.101,0.831406,1429.3733333333332,911.2656666666667,0.777061,1457.0833333333333,811.6316666666667,0.892809,1458.33,875.121,0.894791,1450.2033333333334,927.7893333333333,0.860433,1444.4866666666667,680.4903333333333,0.419229,1454.27,680.4996666666667,0.358578,1436.3066666666666,684.5916666666667,0.555609,1463.8733333333332,684.5743333333334,0.291108,1450.1166666666668,945.7523333333334,0.814674,1467.9733333333334,945.6800000000001,0.782502,1452.8166666666666,933.2976666666666,0.773517,1427.9766666666667,927.7153333333333,0.625157,1419.68,923.6496666666667,0.651661,1430.83,915.2606666666667,0.667995,186.4320002681942
P03_Med_Front_2,88,0,1451.55,684.646,0.707305,1445.19,721.9425,0.891303,1418.4,721.9145,0.832008,1407.9499999999998,769.5219999999999,0.962819,1410.135,804.717,0.953128,1474.24,721.8820000000001,0.888212,1476.44,767.4725,0.85824,1478.605,808.753,0.869574,1441.29,813.0129999999999,0.956038,1430.765,812.988,0.936219,1428.63,873.19,0.858268,1426.6399999999999,912.6265,0.767367,1459.83,813.0345,0.915464,1459.715,877.2115,0.885532,1449.51,931.2284999999999,0.870569,1445.22,680.4875,0.748318,1457.7,680.5025,0.674041,1437.025,684.5855,0.695326,1465.935,684.598,0.404296,1449.4450000000002,947.841,0.809842,1467.96,947.751,0.819387,1451.445,935.3785,0.745698,1426.615,931.1569999999999,0.592393,1418.315,927.0905,0.587899,1428.755,916.6415,0.638585,186.84334385789603
P03_Med_Front_2,89,0,1454.29,684.6473333333333,0.277206,1445.8866666666665,723.306,0.875924,1419.7866666666666,723.256,0.758066,1408.6433333333332,770.1933333333333,0.889055,1410.1299999999999,807.4426666666667,0.941947,1474.94,723.2496666666667,0.789402,1476.4833333333333,768.87,0.800814,1479.3,810.1410000000001,0.777864,1441.9766666666667,814.4116666666666,0.928343,1432.1366666666668,814.3753333333333,0.904573,1429.3066666666666,875.279,0.853404,1423.9066666666668,913.9873333333333,0.71359,1462.5766666666666,814.4373333333334,0.84347,1461.1,879.302,0.849593,1448.8166666666666,934.6676666666667,0.793005,1445.9533333333334,680.4846666666667,0.267926,1461.13,680.5053333333333,0.234313,1437.7433333333333,684.5793333333334,0.47656,1467.9966666666667,684.6216666666667,0.304803,1448.7733333333333,949.9296666666667,0.555504,1467.9466666666667,949.822,0.574853,1450.0733333333333,937.4593333333333,0.626962,1425.2533333333333,934.5986666666666,0.563585,1416.95,930.5313333333334,0.576036,1426.68,918.0223333333333,0.635894,203.2584974386064
P03_Med_Front_2,90,0,1457.03,684.6486666666667,0.642062,1446.5833333333333,724.6695,0.883266,1421.1733333333332,724.5975,0.838596,1409.3366666666666,770.8646666666666,0.961298,1410.125,810.1683333333333,1.00122,1475.6399999999999,724.6173333333334,0.907466,1476.5266666666666,770.2674999999999,0.929775,1479.9950000000001,811.529,0.957548,1442.6633333333332,815.8103333333333,0.955465,1433.5083333333334,815.7626666666666,0.933146,1429.9833333333333,877.3679999999999,0.853509,1421.1733333333334,915.3481666666667,0.746675,1465.3233333333333,815.8401666666667,0.91236,1462.485,881.3924999999999,0.897378,1448.1233333333334,938.1068333333334,0.908774,1446.6866666666667,680.4818333333334,0.649613,1464.56,680.5081666666666,0.617432,1438.4616666666666,684.5731666666667,0.671843,1470.0583333333332,684.6453333333334,0.424524,1448.1016666666667,952.0183333333333,0.815117,1467.9333333333334,951.893,0.809793,1448.7016666666666,939.5401666666667,0.797078,1423.8916666666667,938.0403333333334,0.609872,1415.585,933.9721666666667,0.627265,1424.605,919.4031666666667,0.605391,186.72613667079384
P03_Med_Front_2,91,0,1459.77,684.65,0.716735,1447.28,726.033,0.888356,1422.56,725.939,0.8424,1410.03,771.536,0.947802,1410.12,812.894,1.03377,1476.34,725.985,0.909542,1476.57,771.665,0.899928,1480.69,812.917,0.959055,1443.35,817.209,0.926474,1434.88,817.15,0.908682,1430.66,879.457,0.848424,1418.44,916.709,0.725438,1468.07,817.243,0.886742,1463.87,883.483,0.870151,1447.43,941.546,0.921292,1447.42,680.479,0.74193,1467.99,680.511,0.697881,1439.18,684.567,0.719807,1472.12,684.669,0.389511,1447.43,954.107,0.845043,1467.92,953.964,0.815303,1447.33,941.621,0.78515,1422.53,941.482,0.589789,1414.22,937.413,0.595458,1422.53,920.784,0.596281,190.81448398903052
P03_Med_Front_2,92,0,1451.53,684.587,0.779538,1447.28,725.992,0.894366,1422.55,721.968,0.841357,1410.08,771.626,0.946965,1410.05,812.888,1.03095,1476.36,725.924,0.921334,1480.44,775.565,0.907452,1488.74,812.96,0.94795,1443.42,813.289,0.928954,1434.94,813.245,0.933167,1430.68,879.288,0.882379,1422.45,920.959,0.771228,1471.97,813.298,0.909453,1463.93,879.46,0.889242,1447.47,941.412,0.919859,1443.45,680.436,0.820049,1463.82,680.458,0.75494,1439.11,684.57,0.737262,1468.09,684.657,0.48041,1447.5,949.976,0.834481,1468.04,949.827,0.84018,1447.32,941.506,0.80841,1426.66,941.642,0.692725,1414.28,941.485,0.691037,1426.58,929.175,0.668517,198.9910251267629
