video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P08_Med_Front_3,204,0,1376.95,585.098,0.563128,1377.01,609.885,1.00058,1360.22,609.919,0.897176,1343.72,643.123,0.982635,1343.64,680.238,1.00648,1406.06,609.886,1.00532,1410.28,647.044,0.947034,1414.1,680.365,0.982061,1376.95,680.486,0.965319,1368.56,680.454,0.945676,1368.58,742.554,0.90879,1372.55,784.112,0.885043,1397.67,680.489,0.906598,1389.33,742.488,0.900865,1381.0,788.156,0.881512,1376.73,581.007,0.526696,1380.96,581.03,0.530864,1372.78,580.879,0.478419,1385.16,580.911,0.584541,1376.98,808.805,0.822771,1389.25,808.727,0.784399,1381.03,796.396,0.718205,1368.56,804.742,0.699641,1360.29,804.596,0.691286,1372.65,792.345,0.723323
P08_Med_Front_3,204,1,1903.6,526.988,0.226618,1932.37,551.842,0.897744,1940.73,547.985,0.913076,1944.77,589.278,0.408163,1936.49,613.94,0.210361,1907.73,547.995,0.957791,1903.52,585.083,0.897917,1890.93,609.874,0.719262,1924.17,622.451,0.85518,1936.43,622.449,0.889041,1928.22,680.209,0.886848,1928.14,717.651,0.780188,1911.63,622.423,0.896804,1907.61,680.221,0.953128,1907.62,725.974,0.86328,0.0,0.0,0.0,1907.38,522.822,0.288812,1936.75,531.141,0.179149,1911.73,531.079,0.805991,1903.23,734.266,0.706509,1903.27,738.412,0.73295,1911.63,738.307,0.805275,1907.53,726.057,0.396107,1911.72,721.842,0.405445,1928.22,721.927,0.622175
P08_Med_Front_3,204,2,1774.97,581.052,0.890832,1787.28,605.841,0.862855,1774.74,605.71,0.916134,1762.4,618.354,0.686174,1745.85,630.606,0.534679,1803.9,605.839,0.930613,1803.8,634.856,0.857805,1774.79,638.919,0.768995,1783.19,647.339,0.813082,1774.87,647.175,0.847325,1741.89,655.631,0.54728,1766.47,709.258,0.486749,1799.74,647.482,0.841012,1770.57,672.025,0.668651,1774.87,709.492,0.744138,1774.89,580.797,0.687391,1779.0,580.845,0.888876,1774.85,580.974,0.144605,1795.51,580.988,0.833869,1770.76,717.793,0.596952,1770.83,717.629,0.645407,1775.02,713.513,0.612527,1745.85,717.718,0.30098,1745.89,713.675,0.311415,1766.46,709.502,0.394741
P08_Med_Front_3,205,0,1377.0,585.2,0.597257,1377.05,609.991,1.00528,1360.26,610.05,0.912252,1343.78,647.03,0.975261,1343.62,680.303,1.00352,1409.82,609.989,1.01964,1410.28,647.24,0.941778,1410.29,680.467,0.968958,1376.97,680.609,0.949917,1368.57,680.584,0.932145,1368.64,742.631,0.919078,1372.48,788.118,0.865196,1401.58,680.603,0.898883,1389.33,742.55,0.903633,1377.08,788.169,0.893847,1376.76,581.091,0.576266,1381.05,581.115,0.56548,1372.78,580.994,0.523548,1385.28,581.03,0.579313,1380.97,808.818,0.790081,1389.36,808.712,0.763254,1377.03,796.436,0.715631,1372.53,804.813,0.731558,1360.36,804.699,0.711661,1372.53,796.431,0.724211
P08_Med_Front_3,205,1,1903.58,526.99,0.205768,1932.34,551.825,0.898143,1940.73,547.948,0.92184,1944.79,589.223,0.40411,1936.56,613.902,0.20043,1907.72,547.995,0.958724,1903.57,585.135,0.902945,1894.99,610.018,0.725343,1928.15,622.446,0.86167,1936.46,622.448,0.895323,1928.29,680.251,0.898929,1924.17,717.81,0.768825,1911.63,622.419,0.901057,1907.61,680.24,0.963162,1907.54,726.039,0.870545,0.0,0.0,0.0,1907.36,522.804,0.25427,1936.72,531.087,0.180265,1911.69,531.082,0.802381,1899.3,734.266,0.69711,1903.2,738.415,0.72754,1907.7,738.404,0.818738,1907.55,734.202,0.383235,1911.71,725.995,0.386225,1928.19,726.052,0.63176
P08_Med_Front_3,205,2,1775.06,581.102,0.87987,1787.26,605.833,0.862362,1774.73,605.73,0.917751,1766.46,618.259,0.68183,1758.21,630.563,0.502735,1803.92,605.835,0.926809,1803.95,634.706,0.866782,1775.0,638.831,0.739043,1787.24,647.22,0.787579,1774.94,647.078,0.816052,1745.95,659.653,0.496641,1766.55,705.356,0.426803,1799.81,647.336,0.829693,1770.78,672.035,0.602523,1774.85,709.434,0.615595,1774.94,580.838,0.740063,1779.07,580.915,0.871156,1774.84,581.033,0.176388,1795.57,581.065,0.80619,1770.8,717.691,0.475895,1770.84,713.73,0.517903,1774.94,713.428,0.494443,1750.03,713.713,0.263467,1750.05,713.568,0.272928,1766.48,709.429,0.350963
P08_Med_Front_3,206,0,1376.84,589.159,0.546062,1377.04,610.1,1.00288,1360.34,613.865,0.919707,1343.83,647.12,0.980426,1343.66,680.463,0.985167,1406.08,610.089,1.00876,1410.26,647.305,0.94011,1410.28,680.583,0.952412,1376.99,684.48,0.94321,1368.62,684.469,0.934782,1372.48,742.7,0.940211,1368.59,792.257,0.848197,1401.64,680.649,0.893774,1393.46,742.616,0.903135,1377.01,788.276,0.89174,1376.68,581.115,0.464979,1377.06,584.978,0.524405,1372.76,581.046,0.37273,1385.19,581.053,0.622189,1385.12,808.949,0.770128,1397.57,808.773,0.778473,1376.86,796.524,0.704786,1372.67,808.801,0.7687,1364.4,808.718,0.729977,1368.54,800.576,0.737258
P08_Med_Front_3,206,1,1903.55,526.985,0.248393,1932.38,551.804,0.904641,1940.77,547.93,0.919608,1940.92,589.254,0.385377,1936.33,613.949,0.197197,1907.75,547.988,0.956039,1903.52,585.114,0.897666,1890.96,610.003,0.739834,1924.18,622.467,0.85622,1936.45,622.462,0.887362,1928.31,680.244,0.891765,1924.16,717.837,0.768805,1911.61,622.452,0.895807,1907.6,680.246,0.957285,1907.46,726.009,0.868403,0.0,0.0,0.0,1907.34,522.805,0.317187,1936.71,531.068,0.165231,1911.69,527.054,0.820057,1899.27,734.282,0.681255,1899.27,738.4,0.706813,1907.59,738.376,0.817875,1907.61,734.278,0.394499,1911.78,726.069,0.39506,1928.15,730.078,0.641798
P08_Med_Front_3,206,2,1775.18,584.962,0.829838,1787.28,609.632,0.862144,1774.72,605.785,0.91721,1766.44,618.317,0.689889,1762.43,630.686,0.510299,1803.95,609.66,0.915794,1803.96,634.68,0.849475,1775.04,638.799,0.704522,1783.23,647.248,0.755862,1774.86,647.132,0.782629,1746.0,659.68,0.431854,1766.53,709.2,0.351557,1799.8,647.368,0.795834,1770.8,672.044,0.506665,1774.85,709.398,0.485345,1775.01,580.913,0.762607,1779.2,580.984,0.816345,1774.87,581.083,0.261518,1799.56,581.13,0.76338,1770.78,713.785,0.370571,1770.77,713.663,0.395832,1774.93,713.399,0.382202,1750.04,717.822,0.22079,1754.09,713.729,0.226329,1766.45,709.511,0.294859
P08_Med_Front_3,207,0,1376.86,589.228,0.396193,1377.05,613.871,1.00359,1360.31,613.947,0.919546,1343.84,647.302,0.966019,1343.66,680.547,0.969068,1409.83,610.079,1.00061,1414.13,647.322,0.930074,1410.3,680.587,0.944296,1377.0,684.54,0.942202,1368.63,684.551,0.935899,1372.54,742.742,0.96148,1368.64,792.279,0.851065,1401.66,684.499,0.895705,1393.52,742.666,0.912798,1380.99,788.272,0.872643,1376.71,584.986,0.322615,1377.03,585.056,0.372348,1372.9,581.05,0.369804,1381.2,581.043,0.570606,1385.22,808.922,0.760379,1401.62,808.759,0.774521,1376.98,796.52,0.703346,1372.72,808.838,0.775067,1364.45,808.762,0.733534,1368.62,800.527,0.753485
P08_Med_Front_3,207,1,1903.57,527.022,0.230778,1932.35,551.804,0.901996,1940.75,547.93,0.926958,1940.92,593.277,0.404551,1936.38,613.952,0.199341,1907.71,547.998,0.960137,1903.54,585.163,0.897658,1895.03,613.937,0.734745,1928.16,626.468,0.860113,1936.46,626.461,0.890563,1928.22,680.299,0.890518,1924.08,721.844,0.763076,1911.64,626.466,0.895932,1907.61,680.3,0.953782,1907.51,730.111,0.868607,0.0,0.0,0.0,1907.35,522.831,0.291776,1936.71,531.086,0.18105,1911.7,527.073,0.814201,1899.29,734.338,0.69121,1899.31,738.465,0.719269,1907.65,738.452,0.821395,1907.58,734.358,0.3941,1911.73,730.141,0.396318,1924.13,730.167,0.637962
P08_Med_Front_3,207,2,1775.06,581.057,0.879356,1787.3,605.816,0.865239,1774.71,605.716,0.913905,1762.43,618.258,0.705568,1745.98,626.516,0.544135,1803.95,605.789,0.92702,1803.93,634.758,0.863966,1779.0,638.828,0.694992,1787.23,647.307,0.806288,1774.9,647.157,0.837652,1745.83,659.659,0.524933,1766.59,709.246,0.462303,1803.6,647.437,0.845636,1774.74,676.066,0.603401,1774.98,709.449,0.640035,1774.94,580.796,0.735038,1779.09,580.856,0.869492,1774.86,580.938,0.192643,1795.6,581.007,0.811892,1770.73,717.732,0.520487,1770.82,713.767,0.555566,1778.95,713.446,0.522971,1745.93,717.725,0.301487,1749.97,713.661,0.307604,1766.55,709.491,0.37794
P08_Med_Front_3,208,0,1903.6,527.059,0.242248,1932.38,551.834,0.899489,1940.77,547.944,0.92157,1944.84,589.239,0.386467,1936.44,613.896,0.177989,1907.74,551.799,0.950851,1903.58,585.14,0.900916,1895.03,610.024,0.747149,1928.22,622.44,0.862322,1936.52,622.428,0.8961,1928.3,680.234,0.882243,1924.05,717.782,0.750013,1911.67,622.425,0.893888,1907.61,680.247,0.948922,1907.5,726.066,0.872719,0.0,0.0,0.0,1907.37,522.881,0.313278,1936.75,531.15,0.167963,1911.7,531.117,0.821866,1899.19,734.317,0.683538,1899.24,738.478,0.717314,1907.66,738.446,0.830298,1907.52,734.221,0.377344,1911.68,725.991,0.381758,1924.12,726.02,0.607837
P08_Med_Front_3,208,1,1775.04,581.117,0.866447,1787.33,605.796,0.853838,1774.78,605.678,0.902596,1766.47,618.168,0.693303,1749.94,626.461,0.51218,1803.89,605.797,0.915624,1803.83,630.692,0.845342,1774.98,638.794,0.702258,1787.22,647.23,0.784676,1774.96,647.086,0.814195,1750.01,663.82,0.471901,1770.54,709.285,0.443051,1799.77,647.338,0.823014,1770.73,676.033,0.581108,1774.89,709.465,0.581478,1774.94,580.879,0.67804,1779.04,580.922,0.865309,1774.88,581.09,0.145515,1795.57,581.057,0.817916,1770.65,717.746,0.46891,1770.71,713.78,0.497229,1775.02,713.46,0.468007,1754.13,717.773,0.272046,1754.19,713.689,0.278923,1766.62,709.516,0.357826
P08_Med_Front_3,208,2,1376.83,589.174,0.217233,1377.09,613.932,0.980257,1368.48,613.994,0.858336,1343.88,651.301,0.867495,1343.79,684.465,0.918188,1405.82,613.863,0.894095,1410.27,647.342,0.875015,1410.28,680.632,0.912907,1377.11,688.646,0.855395,1376.68,688.707,0.901238,1376.76,746.639,0.957099,1372.77,796.439,0.841109,1393.48,684.701,0.7984,1385.22,746.589,0.899044,1376.97,792.304,0.831378,1376.9,585.117,0.152561,1376.85,585.092,0.190542,1377.02,581.088,0.365476,1377.0,581.073,0.50914,1385.2,808.798,0.594287,1393.37,808.692,0.592891,1376.81,800.599,0.622212,1380.97,808.875,0.677443,1372.84,808.879,0.693552,1372.65,804.663,0.776585
P08_Med_Front_3,209,0,1376.77,597.494,0.411954,1377.05,614.048,0.989733,1360.33,614.106,0.912386,1343.85,651.35,0.934669,1343.71,684.499,0.946306,1409.85,614.017,0.983011,1414.13,651.357,0.902725,1414.11,684.648,0.910099,1377.04,688.75,0.900601,1372.47,688.788,0.899093,1372.61,746.703,0.963064,1372.61,792.354,0.840266,1401.68,688.718,0.862271,1393.4,746.623,0.892324,1377.08,796.424,0.852266,1372.9,589.279,0.314088,1376.95,589.265,0.391112,1372.81,589.118,0.309131,1381.16,585.055,0.57734,1381.05,809.035,0.749706,1393.44,808.927,0.748917,1376.99,804.605,0.692883,1372.75,808.88,0.68054,1368.52,808.775,0.668192,1372.62,800.609,0.718526
P08_Med_Front_3,209,1,1903.57,527.1,0.250814,1932.32,551.826,0.895711,1940.7,547.945,0.925869,1944.82,589.224,0.435973,1936.64,613.939,0.236401,1907.74,547.992,0.960047,1903.56,585.072,0.911708,1891.0,610.028,0.739331,1928.17,622.391,0.868924,1936.48,622.407,0.903653,1928.31,680.2,0.89129,1924.07,721.787,0.771337,1911.64,622.348,0.902381,1907.61,676.422,0.950953,1907.43,721.95,0.869255,0.0,0.0,0.0,1907.37,522.901,0.314966,1936.69,531.2,0.170573,1911.69,531.136,0.810967,1899.22,730.212,0.67162,1899.26,738.313,0.691205,1907.56,734.356,0.80542,1907.58,734.314,0.411146,1911.73,730.119,0.408901,1924.08,730.146,0.653841
P08_Med_Front_3,209,2,1775.06,581.035,0.898839,1787.29,605.802,0.864181,1774.7,605.69,0.916126,1762.42,618.284,0.692954,1750.08,630.597,0.513975,1803.95,605.787,0.936158,1803.92,634.72,0.865354,1774.99,638.857,0.743383,1783.23,647.272,0.822573,1774.87,647.139,0.851533,1745.86,659.632,0.540474,1766.45,709.187,0.474095,1799.79,647.398,0.857012,1774.84,676.052,0.663465,1774.92,709.441,0.710512,1774.95,580.777,0.760621,1779.11,580.84,0.890948,1774.86,580.958,0.177462,1795.62,581.008,0.832881,1770.79,717.766,0.571178,1774.71,713.781,0.616029,1775.0,713.429,0.583269,1749.97,717.635,0.305838,1750.01,713.59,0.316028,1766.45,709.443,0.389119
P08_Med_Front_3,210,0,1376.72,601.626,0.394746,1377.0,614.118,0.988045,1360.22,614.193,0.900196,1343.87,651.479,0.908432,1343.8,684.664,0.920954,1406.08,614.064,0.967332,1414.15,651.376,0.893626,1414.14,684.687,0.89747,1377.1,692.913,0.880612,1372.58,696.956,0.90287,1372.72,746.838,0.955553,1372.65,800.544,0.857176,1401.72,692.893,0.850446,1393.52,746.723,0.879415,1377.1,796.508,0.844175,1372.88,597.468,0.294985,1376.9,593.402,0.368312,1372.83,589.296,0.320666,1381.06,585.153,0.567352,1385.25,812.926,0.677157,1397.65,808.93,0.703377,1376.95,804.657,0.648442,1376.89,809.08,0.767817,1372.62,809.037,0.751634,1372.58,804.717,0.756682
P08_Med_Front_3,210,1,1775.08,581.052,0.893686,1787.34,605.826,0.869413,1774.74,605.693,0.919649,1762.42,618.273,0.712457,1745.92,626.518,0.553893,1803.96,605.826,0.948163,1803.87,634.829,0.873578,1774.89,638.884,0.762225,1783.22,647.299,0.834725,1774.89,647.14,0.863513,1745.9,659.727,0.563471,1766.5,709.233,0.529425,1799.75,647.45,0.862202,1770.68,672.118,0.702083,1774.89,709.462,0.763158,1774.98,580.791,0.753486,1779.14,580.855,0.88589,1774.87,580.94,0.181696,1795.65,581.009,0.836631,1770.73,717.798,0.621683,1770.82,717.638,0.667396,1775.04,713.465,0.619309,1745.88,717.655,0.329705,1745.94,713.618,0.344805,1766.49,709.484,0.42628
P08_Med_Front_3,210,2,1903.59,527.082,0.298735,1932.28,551.81,0.888031,1940.62,547.929,0.920466,1940.75,589.208,0.353061,1932.23,613.934,0.147932,1907.73,547.984,0.965196,1903.55,585.082,0.906363,1890.92,609.823,0.752353,1928.17,622.431,0.859277,1936.44,622.434,0.889836,1924.17,680.239,0.889643,1919.94,717.844,0.764127,1911.69,622.398,0.895857,1907.57,680.216,0.958986,1907.39,726.076,0.877056,0.0,0.0,0.0,1907.4,522.86,0.385601,1936.63,535.236,0.142467,1911.69,531.126,0.821479,1899.08,734.274,0.704691,1899.14,738.449,0.738034,1907.55,738.419,0.848434,1907.41,734.254,0.391005,1907.63,726.058,0.397078,1919.99,730.077,0.631847
P08_Med_Front_3,211,0,1903.54,527.03,0.314044,1932.31,547.985,0.894898,1940.69,547.931,0.915911,1940.77,589.222,0.347059,1928.23,613.893,0.145885,1907.73,547.973,0.965284,1903.57,585.074,0.907112,1890.99,609.874,0.769886,1928.2,626.458,0.852974,1936.45,626.469,0.885254,1924.15,680.288,0.884331,1919.95,721.789,0.757262,1911.73,626.44,0.877191,1907.62,680.263,0.940866,1907.51,730.071,0.864557,0.0,0.0,0.0,1907.35,522.809,0.411074,1936.71,531.117,0.142672,1911.68,527.073,0.829577,1895.14,734.336,0.720276,1899.19,738.483,0.750628,1907.68,738.414,0.813169,1903.43,734.261,0.379148,1907.54,730.062,0.389978,1920.03,730.112,0.620661
P08_Med_Front_3,211,1,0.0,0.0,0.0,1377.06,614.24,0.940212,1405.85,614.156,0.872217,1410.21,655.544,0.773033,1410.12,688.737,0.754647,1364.4,614.28,0.800181,1343.94,659.601,0.678508,1343.94,696.964,0.709152,1377.08,701.06,0.862885,1389.3,701.084,0.818978,1385.16,746.928,0.860114,1377.07,804.645,0.825653,1376.72,701.045,0.841945,1376.78,746.886,0.893787,1376.7,800.664,0.80972,0.0,0.0,0.0,0.0,0.0,0.0,1385.24,585.02,0.593615,1372.68,585.13,0.513085,1377.03,808.886,0.483151,1376.87,808.839,0.486591,1372.86,808.841,0.669763,1389.29,812.886,0.586009,1389.28,809.046,0.573369,1376.96,808.828,0.794268
P08_Med_Front_3,211,2,1775.13,581.056,0.863366,1787.34,605.741,0.849496,1774.71,605.641,0.909107,1766.41,618.204,0.707811,1750.09,630.611,0.529928,1803.95,605.725,0.908367,1803.95,630.714,0.861255,1778.94,638.85,0.708438,1783.2,647.209,0.782417,1774.84,647.074,0.812465,1741.73,655.544,0.462666,1762.41,705.345,0.34885,1799.75,647.332,0.818566,1770.74,672.093,0.533635,1774.85,709.365,0.524145,1774.99,580.787,0.749075,1779.17,580.869,0.844415,1774.9,580.922,0.240039,1795.62,581.016,0.787552,1770.64,713.743,0.409839,1770.66,713.619,0.441754,1774.94,709.571,0.41455,1741.82,717.757,0.250567,1741.82,713.705,0.251312,1758.29,709.47,0.295895
P08_Med_Front_3,212,0,1376.89,601.693,0.496724,1377.01,614.289,0.957768,1360.27,618.178,0.878725,1343.89,655.546,0.876661,1343.83,688.697,0.883904,1406.09,614.206,0.960438,1414.24,651.504,0.869706,1414.2,688.682,0.887143,1377.13,701.065,0.884552,1372.62,701.144,0.9226,1372.75,750.879,0.912764,1376.68,804.663,0.847581,1401.76,701.062,0.860093,1393.51,746.913,0.860965,1380.94,800.665,0.836836,1376.67,597.44,0.44618,1377.12,597.396,0.466849,1372.76,593.358,0.422495,1389.25,589.168,0.543134,1381.14,813.171,0.686527,1393.52,812.955,0.695847,1380.95,804.801,0.636598,1377.03,813.075,0.700203,1372.84,813.04,0.693383,1376.71,808.743,0.710653
P08_Med_Front_3,212,1,1903.54,526.984,0.280128,1932.34,551.795,0.899698,1940.75,547.936,0.918241,1940.91,589.253,0.351207,1932.31,613.919,0.144757,1907.71,547.966,0.968065,1903.55,585.096,0.906729,1894.99,610.019,0.752063,1928.18,626.487,0.852998,1936.45,626.496,0.882156,1928.18,680.281,0.877717,1919.91,721.882,0.753008,1911.67,626.466,0.885727,1907.57,680.258,0.942601,1907.39,730.057,0.864489,0.0,0.0,0.0,1907.35,518.91,0.367634,1936.75,531.123,0.15629,1911.69,527.05,0.822578,1899.13,734.316,0.686775,1899.16,738.452,0.719902,1907.53,738.439,0.827967,1907.52,738.317,0.403385,1911.62,730.183,0.404719,1919.93,730.205,0.64171
P08_Med_Front_3,212,2,1775.1,580.969,0.849483,1787.33,605.742,0.84646,1774.77,605.623,0.897487,1766.47,618.262,0.680444,1754.13,634.684,0.501158,1803.92,605.715,0.908118,1803.97,634.701,0.845204,1779.09,638.927,0.692804,1783.18,647.255,0.819462,1774.86,647.103,0.847917,1749.94,663.81,0.52777,1766.59,709.201,0.481197,1799.71,647.382,0.847634,1774.88,676.215,0.664996,1774.9,709.433,0.691842,1774.99,580.755,0.675749,1779.11,580.775,0.837166,1774.97,580.866,0.20771,1795.56,580.952,0.804828,1770.83,717.665,0.563915,1774.76,713.695,0.602176,1774.95,713.373,0.56935,1750.05,713.65,0.311505,1754.12,713.511,0.319604,1766.49,709.437,0.386506
P08_Med_Front_3,213,0,1903.57,526.989,0.263148,1932.32,551.831,0.89718,1940.74,547.959,0.917907,1944.79,589.253,0.360621,1936.45,613.902,0.173167,1907.67,551.796,0.968181,1903.51,585.161,0.899799,1894.99,613.984,0.757185,1928.22,626.48,0.859492,1936.48,626.488,0.887083,1924.17,680.269,0.880376,1919.89,717.858,0.754981,1911.71,626.455,0.88213,1907.62,680.233,0.932895,1907.52,726.005,0.864204,0.0,0.0,0.0,1907.37,522.798,0.337384,1936.74,531.144,0.177206,1911.7,531.069,0.815802,1899.16,734.335,0.70736,1899.25,738.464,0.739677,1907.69,738.362,0.808848,1903.46,734.303,0.377103,1907.55,730.072,0.386329,1919.96,730.112,0.616155
P08_Med_Front_3,213,1,1376.84,605.617,0.44778,1376.99,618.208,0.9368,1360.3,618.266,0.860361,1343.86,655.605,0.875023,1343.8,688.728,0.895851,1406.03,618.145,0.930347,1414.19,655.507,0.865712,1414.26,688.771,0.872961,1380.94,701.194,0.88162,1372.71,705.131,0.929455,1372.76,750.977,0.905936,1372.88,808.698,0.873971,1401.7,701.197,0.847606,1393.49,746.962,0.859367,1377.05,804.656,0.849165,1372.93,597.501,0.387219,1377.05,597.442,0.420131,1372.76,597.396,0.398816,1385.12,589.26,0.519197,1381.09,817.151,0.659514,1393.46,813.029,0.6713,1377.0,808.724,0.640637,1376.99,817.14,0.720276,1372.77,817.134,0.712898,1372.85,808.906,0.738428
P08_Med_Front_3,213,2,1775.15,581.1,0.868682,1787.37,605.811,0.862424,1774.73,605.724,0.916883,1766.46,618.292,0.704861,1762.38,630.719,0.536512,1803.98,605.799,0.921513,1803.96,634.727,0.854149,1775.0,638.783,0.718812,1783.26,647.259,0.821004,1774.9,647.121,0.848421,1750.08,663.814,0.582701,1770.52,709.202,0.567028,1799.78,647.39,0.845783,1774.89,676.196,0.707303,1774.97,709.472,0.701461,1775.03,580.84,0.768637,1783.09,580.907,0.85254,1774.89,580.959,0.244444,1799.61,581.056,0.795957,1774.71,717.713,0.557715,1774.8,713.744,0.599123,1775.02,713.429,0.57501,1758.33,713.641,0.361157,1762.35,713.5,0.375992,1766.63,709.467,0.44214
P08_Med_Front_3,214,0,1903.54,527.055,0.356731,1932.3,551.82,0.896555,1940.71,547.952,0.918103,1940.91,589.238,0.368732,1932.38,613.895,0.161017,1907.69,547.993,0.97179,1903.49,585.1,0.900528,1891.0,610.017,0.731321,1928.16,626.494,0.8519,1936.41,626.509,0.878849,1920.04,680.269,0.874684,1915.76,717.731,0.761829,1911.69,626.44,0.884578,1907.69,680.267,0.942038,1907.67,726.045,0.856001,0.0,0.0,0.0,1907.38,522.843,0.463405,1936.69,535.213,0.13963,1911.71,531.065,0.83354,1903.18,734.297,0.714435,1903.27,738.449,0.739624,1911.71,738.404,0.800878,1903.28,730.073,0.389561,1903.49,721.878,0.407827,1915.85,721.939,0.597334
P08_Med_Front_3,214,1,0.0,0.0,0.0,1377.03,618.384,0.911114,1405.92,618.248,0.884441,1410.27,659.624,0.834977,1410.25,692.785,0.832788,1360.29,622.308,0.817252,1343.89,659.747,0.775676,1343.87,701.046,0.810256,1377.09,705.157,0.886846,1393.45,705.155,0.839867,1385.26,750.964,0.842689,1377.09,808.718,0.821145,1372.83,705.133,0.892359,1376.71,750.912,0.890565,1372.9,808.719,0.856244,0.0,0.0,0.0,0.0,0.0,0.0,1385.21,589.223,0.575533,1372.63,593.349,0.53411,1376.91,813.065,0.536653,1372.77,812.966,0.520657,1372.87,812.952,0.697278,1385.13,813.216,0.616049,1389.26,813.133,0.594719,1376.97,808.998,0.778345
P08_Med_Front_3,214,2,1778.93,581.029,0.849695,1787.35,605.749,0.851599,1774.7,605.68,0.911648,1766.49,618.266,0.72012,1762.41,634.753,0.556786,1803.99,605.687,0.905386,1804.02,630.665,0.853553,1779.16,638.823,0.712012,1783.18,647.205,0.809253,1774.83,647.085,0.836322,1754.11,663.755,0.540237,1766.63,709.188,0.502377,1799.74,647.305,0.831313,1775.09,676.073,0.655184,1775.07,709.44,0.667329,1775.03,580.773,0.755319,1783.1,580.843,0.823736,1774.93,580.917,0.272305,1799.57,581.017,0.765749,1774.73,717.689,0.530332,1774.86,713.728,0.576665,1778.94,713.393,0.549423,1758.27,713.62,0.33885,1758.29,713.492,0.348377,1766.56,709.436,0.394248
P08_Med_Front_3,215,0,1903.56,527.073,0.307769,1932.31,551.837,0.896247,1940.7,547.976,0.915511,1944.76,589.251,0.415135,1936.35,613.885,0.194756,1907.68,551.793,0.972487,1903.51,585.114,0.90861,1890.95,609.996,0.764964,1928.14,626.447,0.851548,1936.39,626.464,0.878656,1924.06,676.446,0.859623,1915.88,713.802,0.763337,1911.67,622.466,0.887131,1907.63,676.424,0.938991,1907.58,725.976,0.863926,0.0,0.0,0.0,1907.38,522.841,0.402286,1936.73,531.211,0.168513,1911.7,531.093,0.829688,1899.15,734.21,0.697264,1899.24,738.37,0.72613,1911.61,738.325,0.809448,1903.38,725.996,0.384997,1907.49,721.797,0.402697,1919.94,721.815,0.597073
P08_Med_Front_3,215,1,1775.09,581.013,0.884207,1787.33,605.781,0.854018,1774.72,605.668,0.905976,1766.41,618.289,0.712664,1754.09,630.687,0.536316,1803.96,605.752,0.917907,1803.97,634.692,0.856605,1779.03,638.859,0.712119,1783.21,647.265,0.82677,1774.87,647.129,0.857165,1749.96,663.762,0.562199,1766.55,709.199,0.520516,1799.76,647.392,0.851232,1774.96,676.17,0.689008,1775.05,709.454,0.689725,1774.98,580.766,0.754855,1779.15,580.824,0.870709,1774.88,580.905,0.197828,1799.58,581.016,0.810776,1770.82,717.728,0.556142,1774.76,713.764,0.596773,1778.97,713.42,0.56711,1754.11,713.667,0.345683,1754.13,713.539,0.354621,1766.52,709.447,0.4143
P08_Med_Front_3,215,2,1376.87,601.641,0.218421,1376.99,618.3,0.905989,1376.84,618.275,0.740775,1343.94,655.614,0.68488,1343.95,696.995,0.748743,1397.57,618.291,0.689105,1410.13,655.499,0.731691,1414.11,688.757,0.766466,1377.11,705.255,0.887533,1377.04,705.206,0.889213,1376.88,754.993,0.890848,1376.71,808.999,0.878287,1381.13,705.229,0.80852,1381.1,750.965,0.854304,1376.94,808.765,0.844051,1376.85,593.319,0.182921,1376.92,593.343,0.19137,1376.93,593.277,0.459141,1376.77,593.384,0.476861,1385.11,813.15,0.542456,1385.17,813.001,0.541488,1376.9,809.036,0.628922,1381.03,817.359,0.633286,1376.9,821.36,0.632844,1372.87,813.105,0.754202
