video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P08_Med_Side_2,87,0,966.493,676.269,0.0607551,950.054,688.731,0.870802,974.736,688.711,0.906698,978.972,713.568,0.854852,974.854,738.454,0.469756,941.597,688.662,0.90751,924.923,713.801,0.793893,925.006,742.704,0.564956,949.883,746.674,0.966841,966.371,746.63,0.917938,974.743,784.019,0.868915,974.581,825.438,0.757293,945.563,746.718,1.04902,945.919,788.16,0.83624,945.821,833.723,0.717503,970.439,672.093,0.0646983,0.0,0.0,0.0,970.48,672.18,0.608756,949.796,676.041,0.428229,949.879,842.123,0.568501,945.799,842.036,0.562581,945.64,841.935,0.64671,974.851,841.911,0.494884,978.838,837.828,0.501483,970.488,837.789,0.676857
P08_Med_Side_2,87,1,249.297,651.305,0.841466,211.954,692.854,0.902442,170.532,688.767,0.831536,145.414,759.198,0.877786,149.793,821.429,0.939418,249.242,692.899,0.917032,249.373,759.157,0.850878,278.036,813.143,0.915022,216.151,829.609,0.854936,199.428,833.751,0.795662,236.717,912.635,0.870035,162.248,999.533,0.706451,244.928,825.453,0.838484,240.873,916.692,0.824851,216.065,1012.2,0.820033,245.184,643.165,0.836106,249.479,643.266,0.383575,216.065,642.949,0.832159,0.0,0.0,0.0,269.951,1032.72,0.638406,257.584,1020.44,0.588748,207.77,1032.68,0.587396,187.051,1036.89,0.493839,182.834,1032.82,0.583086,149.713,1003.72,0.792143
P08_Med_Side_2,87,2,842.078,709.481,0.84174,842.072,730.124,0.831911,817.369,734.189,0.746981,812.934,755.069,0.540003,825.499,746.805,0.414441,850.486,734.24,0.755432,846.251,755.106,0.547356,837.906,746.593,0.499209,841.957,784.089,0.675895,825.519,784.116,0.636556,813.18,829.617,0.349628,817.224,875.291,0.299543,846.292,784.101,0.671888,841.975,821.29,0.35442,821.325,875.357,0.311292,841.902,709.184,0.768307,842.324,709.221,0.784735,837.83,709.31,0.361668,846.314,709.385,0.53691,821.33,887.643,0.239217,0.0,0.0,0.0,817.239,879.489,0.256698,817.235,887.614,0.201936,817.248,883.61,0.214991,817.178,879.351,0.258049
P08_Med_Side_2,87,3,742.614,709.599,0.50612,742.703,734.197,0.549905,713.727,730.112,0.498359,709.431,759.17,0.371936,746.637,775.648,0.307173,771.489,734.296,0.546529,784.104,767.46,0.454484,0.0,0.0,0.0,742.66,788.261,0.447942,721.918,788.257,0.412507,717.688,813.161,0.294673,709.265,875.118,0.309041,755.083,788.287,0.440281,0.0,0.0,0.0,0.0,0.0,0.0,742.408,709.276,0.443681,746.594,709.345,0.485997,734.252,709.31,0.268433,750.917,709.423,0.327147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.454,879.476,0.259308,705.295,879.447,0.261739,705.313,875.318,0.272572
P08_Med_Side_2,88,0,0.0,0.0,0.0,954.042,688.676,0.867574,974.807,688.66,0.90592,979.022,713.446,0.854891,974.882,730.142,0.375194,941.689,688.601,0.912644,929.049,713.724,0.787423,929.094,742.573,0.528004,949.881,746.542,0.971735,966.357,742.785,0.911663,974.726,779.937,0.874252,974.636,817.17,0.761101,945.574,746.571,1.05556,945.849,784.018,0.850496,945.697,825.557,0.718154,0.0,0.0,0.0,0.0,0.0,0.0,970.558,672.128,0.553422,949.857,675.998,0.478147,945.796,841.98,0.587382,941.681,841.912,0.580584,941.643,837.88,0.663441,974.868,833.801,0.451716,978.869,825.515,0.472797,970.596,825.509,0.64771
P08_Med_Side_2,88,1,253.558,655.45,0.743136,215.936,692.787,0.909418,178.619,688.756,0.861151,145.714,755.064,0.908093,149.985,825.423,0.922689,253.319,692.846,0.897705,261.769,754.951,0.839336,282.521,812.89,0.938798,220.179,821.44,0.825082,203.679,825.538,0.786218,244.998,912.388,0.92873,216.029,1011.9,0.901129,245.116,817.365,0.864288,245.06,912.602,0.878365,187.149,999.647,0.799811,249.384,647.079,0.794294,257.607,647.143,0.201432,224.374,643.057,0.789117,0.0,0.0,0.0,232.654,1020.28,0.263865,240.835,1012.08,0.240787,178.544,1007.84,0.73424,265.777,1020.32,0.813224,249.205,1032.79,0.809616,203.706,1020.37,0.819434
P08_Med_Side_2,88,2,841.986,709.426,0.830465,842.124,721.924,0.861314,817.223,721.964,0.812317,812.945,755.011,0.639438,833.807,746.736,0.491508,858.617,726.086,0.751656,0.0,0.0,0.0,0.0,0.0,0.0,842.141,783.974,0.746489,829.622,784.042,0.694646,0.0,0.0,0.0,0.0,0.0,0.0,850.325,780.109,0.711828,0.0,0.0,0.0,0.0,0.0,0.0,841.822,709.145,0.73338,842.251,709.18,0.80014,833.711,709.195,0.288478,846.346,709.315,0.609362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P08_Med_Side_2,88,3,742.724,709.576,0.793275,742.635,738.468,0.823359,713.624,738.481,0.788816,709.481,775.785,0.650719,742.665,780.004,0.523059,771.573,738.337,0.79205,779.957,775.591,0.714826,775.767,779.773,0.527862,746.659,808.828,0.748066,730.221,808.905,0.702001,746.797,817.328,0.545974,813.015,879.246,0.542583,763.366,808.77,0.715028,804.719,817.146,0.586161,812.981,879.386,0.602307,742.459,709.266,0.750921,746.772,709.284,0.736466,730.114,709.388,0.558623,754.977,709.391,0.408888,817.272,891.827,0.442916,821.35,887.628,0.447143,808.957,883.607,0.459682,817.257,887.729,0.356023,813.166,887.755,0.372956,813.046,879.445,0.422761
P08_Med_Side_2,89,0,265.743,655.489,0.820662,216.323,688.75,0.894535,178.923,688.623,0.888566,149.706,754.952,0.920141,153.929,825.573,0.902356,261.67,696.928,0.864567,278.053,759.152,0.867555,299.012,809.1,0.898923,220.342,817.178,0.837322,207.654,817.265,0.811281,249.305,904.24,0.851583,212.08,1007.92,0.867304,245.277,813.245,0.896422,245.223,912.539,0.891299,220.176,1007.97,0.825229,253.444,647.132,0.883391,269.895,647.218,0.370137,232.613,642.953,0.8181,0.0,0.0,0.0,274.155,1020.43,0.48923,265.827,1012.26,0.468461,207.75,1020.32,0.387369,253.405,1028.63,0.722173,241.015,1036.86,0.728308,199.546,1016.24,0.745751
P08_Med_Side_2,89,1,841.957,709.232,0.827616,842.283,717.868,0.893249,817.284,721.794,0.838471,809.057,750.95,0.700584,817.248,746.718,0.50448,870.98,721.925,0.831293,866.927,750.948,0.704522,833.811,742.576,0.751157,842.264,780.085,0.847118,833.705,780.131,0.777546,813.134,813.174,0.445612,817.211,871.151,0.423258,854.477,780.058,0.795222,0.0,0.0,0.0,0.0,0.0,0.0,837.962,705.094,0.72166,842.235,705.184,0.817075,829.649,705.251,0.249483,846.421,705.324,0.672118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.333,879.521,0.272277,821.329,879.481,0.287033,817.228,875.134,0.351339
P08_Med_Side_2,89,2,966.379,672.166,0.211731,958.112,688.666,0.86737,974.532,688.736,0.837148,978.808,713.568,0.763904,970.63,734.365,0.432569,945.877,684.697,0.858958,937.465,713.559,0.654107,941.58,742.454,0.425582,949.979,746.537,0.963437,958.137,746.517,0.927299,974.573,780.061,0.865849,970.625,821.452,0.731858,945.943,746.55,0.988331,962.224,780.103,0.799643,962.223,825.516,0.660847,962.305,671.984,0.17744,962.356,676.033,0.132021,970.456,672.124,0.57432,958.193,672.162,0.436486,954.058,842.011,0.526599,949.929,841.959,0.507605,949.895,833.846,0.579221,974.652,841.884,0.478776,974.673,837.857,0.489337,966.516,833.745,0.667124
P08_Med_Side_2,89,3,742.669,709.43,0.783564,746.597,734.322,0.779474,713.786,734.233,0.728098,709.355,767.442,0.541867,742.528,775.791,0.432762,775.564,734.304,0.799149,780.007,775.569,0.709646,779.898,775.702,0.516653,746.609,800.638,0.681818,730.141,800.612,0.615555,721.886,813.031,0.460585,709.307,875.223,0.422145,767.423,800.675,0.671643,817.18,812.933,0.564985,817.166,875.192,0.546557,742.439,705.278,0.704438,746.738,705.31,0.741598,734.25,709.236,0.426885,755.074,709.247,0.536929,821.322,883.491,0.458469,825.453,879.457,0.462586,813.139,879.276,0.435876,709.443,879.546,0.354152,701.127,879.526,0.34689,709.368,879.248,0.350664
P08_Med_Side_2,90,0,278.115,655.555,0.815277,228.543,688.786,0.855018,183.101,684.706,0.868633,149.842,750.845,0.941668,154.034,825.551,0.884645,278.092,697.049,0.905798,282.28,755.03,0.896368,311.527,808.91,0.979279,236.789,825.43,0.808342,211.928,825.45,0.808232,265.777,900.145,0.802119,220.259,1012.07,0.853946,253.401,821.442,0.83189,245.06,920.891,0.828705,216.236,1012.28,0.826459,269.929,647.144,0.767637,278.216,647.208,0.294224,244.899,643.054,0.829998,0.0,0.0,0.0,269.898,1036.94,0.392012,257.547,1032.83,0.371582,203.626,1032.79,0.42673,269.869,1036.85,0.784325,249.307,1040.94,0.819378,211.925,1028.62,0.763091
P08_Med_Side_2,90,1,841.902,709.324,0.839771,846.105,721.827,0.884481,821.409,721.878,0.813814,812.907,751.007,0.648549,821.319,746.746,0.499626,871.039,725.922,0.834561,862.811,750.963,0.667977,837.848,742.644,0.722394,846.115,784.013,0.844428,837.757,784.083,0.779793,821.37,821.307,0.476035,825.536,871.066,0.444682,854.597,783.962,0.776317,837.92,813.09,0.523076,0.0,0.0,0.0,837.9,705.181,0.711489,842.206,705.267,0.848815,825.457,709.161,0.145316,846.462,709.161,0.746549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.715,879.425,0.308551,833.699,879.331,0.325704,829.59,871.118,0.359808
P08_Med_Side_2,90,2,966.495,676.104,0.116181,958.173,688.72,0.854794,974.8,688.754,0.877972,979.001,713.496,0.832648,974.874,734.322,0.435128,945.684,688.61,0.891555,937.33,713.57,0.753866,941.328,742.522,0.493191,949.936,746.517,0.968412,962.295,742.789,0.913426,974.7,779.978,0.875935,974.518,817.325,0.750989,945.736,746.53,1.03108,949.985,780.132,0.811163,953.949,825.485,0.671427,966.438,672.052,0.0926228,945.993,676.415,0.0674938,970.611,672.183,0.565066,953.962,672.193,0.460956,945.854,842.117,0.55808,945.662,842.032,0.552537,945.701,837.842,0.615316,974.734,837.885,0.480604,974.78,833.712,0.487943,970.483,829.631,0.66054
P08_Med_Side_2,90,3,742.597,709.539,0.776277,746.597,738.311,0.798523,713.764,734.339,0.745171,709.227,767.515,0.570281,738.406,775.721,0.447905,775.587,734.328,0.821903,780.118,775.587,0.710537,779.85,775.671,0.561473,746.781,804.752,0.731413,738.305,804.783,0.692054,721.886,825.482,0.502796,709.365,879.439,0.498475,771.552,804.745,0.728792,784.138,817.301,0.542791,813.091,875.229,0.564686,742.355,709.236,0.699965,746.631,709.237,0.746894,730.18,709.324,0.412976,754.987,709.278,0.556772,817.151,883.59,0.513232,817.17,883.475,0.509636,813.053,879.285,0.451037,709.295,887.767,0.395169,692.9,887.724,0.390262,709.445,883.5,0.414072
P08_Med_Side_2,91,0,278.383,651.329,0.779265,240.981,696.976,0.872538,191.199,692.788,0.821394,153.99,755.028,0.875514,158.086,825.544,0.865202,282.217,701.021,0.917398,290.635,750.973,0.863231,323.823,812.917,0.912172,240.871,829.648,0.825332,211.99,829.642,0.804245,265.87,900.172,0.791965,236.738,1011.93,0.829951,257.571,829.657,0.816995,245.168,929.061,0.810676,224.299,1012.25,0.757313,274.13,643.146,0.688033,282.255,643.195,0.376889,245.16,642.981,0.803594,0.0,0.0,0.0,274.02,1040.87,0.318395,269.913,1036.81,0.310396,211.818,1032.75,0.428824,278.183,1036.9,0.819233,253.525,1040.99,0.834403,216.171,1024.42,0.725578
P08_Med_Side_2,91,1,970.648,676.347,0.0745263,962.235,688.711,0.855533,978.714,688.7,0.902617,982.968,713.553,0.849236,978.724,738.316,0.491427,945.583,688.66,0.906611,937.252,713.709,0.763267,937.417,742.525,0.502418,949.959,746.586,0.949639,966.437,746.568,0.904025,974.837,779.953,0.861707,974.559,821.323,0.761024,945.643,746.602,1.03649,949.835,784.049,0.820599,945.84,829.615,0.706999,974.552,672.117,0.0606541,0.0,0.0,0.0,974.58,672.116,0.621308,950.03,672.143,0.51886,945.894,842.083,0.570221,945.699,841.966,0.563523,945.63,837.885,0.637705,978.808,837.886,0.49569,978.842,833.797,0.510515,970.464,833.718,0.677038
P08_Med_Side_2,91,2,841.904,709.417,0.764959,842.144,721.891,0.862528,817.265,725.975,0.796168,812.975,759.171,0.622656,833.67,746.636,0.485704,858.669,725.939,0.760931,875.234,750.791,0.607482,841.944,742.661,0.60762,842.214,780.134,0.767888,833.678,784.011,0.713706,0.0,0.0,0.0,0.0,0.0,0.0,850.451,780.076,0.726026,0.0,0.0,0.0,0.0,0.0,0.0,837.973,709.17,0.669408,842.152,709.176,0.747167,829.634,709.205,0.278212,846.272,709.257,0.577247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P08_Med_Side_2,91,3,742.687,709.597,0.79288,742.556,738.478,0.808878,713.518,742.417,0.773601,709.424,775.883,0.582784,746.659,780.056,0.509617,771.553,738.34,0.778732,780.064,775.65,0.689186,779.774,779.762,0.537525,746.686,808.92,0.716633,734.237,809.067,0.67459,775.729,821.349,0.61187,808.957,879.364,0.619345,767.411,808.792,0.704935,817.296,812.922,0.688463,821.396,875.321,0.602582,742.427,709.28,0.753262,746.702,709.296,0.743135,726.023,709.397,0.564764,750.99,709.364,0.399815,841.939,883.501,0.443731,842.018,879.43,0.476956,817.2,879.412,0.471733,813.179,895.914,0.414493,812.943,895.937,0.436622,808.999,883.512,0.476775
P08_Med_Side_2,92,0,278.452,651.503,0.886735,245.112,701.074,0.913548,203.647,696.976,0.829024,166.28,755.086,0.831806,166.38,825.436,0.851495,282.476,701.053,0.91592,303.129,746.927,0.874593,336.36,804.648,0.860351,245.145,829.577,0.871401,216.299,829.62,0.797415,253.374,908.297,0.747434,224.392,1012.16,0.820571,269.969,825.524,0.820352,278.055,912.659,0.842284,253.447,1012.06,0.858926,274.191,647.08,0.875833,282.387,647.144,0.696808,245.275,643.164,0.866828,0.0,0.0,0.0,299.045,1040.96,0.752719,294.904,1032.76,0.697006,245.189,1024.57,0.470891,274.063,1040.99,0.63474,249.301,1041.14,0.652129,216.015,1032.67,0.744498
P08_Med_Side_2,92,1,974.624,676.315,0.0718739,962.27,688.701,0.860943,978.784,688.635,0.901647,983.045,713.545,0.843688,978.708,734.35,0.437318,945.572,688.701,0.908512,933.222,713.793,0.775905,933.164,742.679,0.534079,949.953,746.591,0.959302,966.488,746.591,0.919841,974.833,779.909,0.871038,974.551,821.363,0.757892,945.611,746.602,1.04186,945.931,784.032,0.838773,945.806,825.562,0.737884,974.672,672.103,0.063513,0.0,0.0,0.0,974.585,672.109,0.653589,950.027,672.108,0.535481,945.909,841.969,0.576912,945.726,837.994,0.574788,945.603,837.87,0.663177,974.845,837.906,0.479596,978.805,833.767,0.494528,966.514,833.781,0.682113
P08_Med_Side_2,92,2,841.865,709.383,0.632861,842.12,721.781,0.78895,817.328,721.904,0.707445,812.99,750.892,0.486709,821.348,746.809,0.344235,850.549,721.909,0.698389,0.0,0.0,0.0,0.0,0.0,0.0,842.056,780.056,0.656791,829.583,780.077,0.609177,0.0,0.0,0.0,0.0,0.0,0.0,846.395,780.082,0.644405,0.0,0.0,0.0,0.0,0.0,0.0,841.772,705.334,0.524164,842.116,709.148,0.624876,829.627,705.345,0.187774,846.2,709.223,0.529792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P08_Med_Side_2,92,3,742.595,713.504,0.675645,742.662,738.391,0.706396,713.652,738.392,0.6521,709.437,771.63,0.487417,742.589,779.789,0.395728,771.541,738.332,0.669885,783.999,771.458,0.539984,779.857,775.743,0.45437,746.768,804.722,0.548433,738.357,804.813,0.522933,759.183,821.323,0.387002,812.945,879.259,0.400816,767.454,804.661,0.53623,817.158,812.956,0.574816,825.526,875.366,0.516227,742.39,709.463,0.631783,746.604,709.472,0.667408,730.148,709.495,0.41212,750.914,709.497,0.433244,833.74,891.765,0.383217,837.932,883.628,0.407009,821.32,883.514,0.392778,813.089,895.903,0.26243,809.0,895.904,0.272954,813.0,879.432,0.31926
P08_Med_Side_2,93,0,282.635,655.587,0.719184,249.149,705.143,0.932002,207.852,701.099,0.855828,174.579,755.133,0.840753,174.442,821.368,0.862433,286.615,705.274,0.909604,315.409,755.109,0.896516,348.865,808.706,0.918796,249.31,829.596,0.860111,236.74,829.671,0.785545,282.328,908.429,0.888318,282.475,1016.19,0.912528,274.152,825.537,0.825023,245.245,920.884,0.880923,220.197,1012.22,0.88302,282.272,647.193,0.77019,286.69,647.231,0.367397,253.414,643.238,0.785455,0.0,0.0,0.0,253.373,1036.82,0.49475,249.205,1024.54,0.445422,211.966,1024.5,0.837956,319.647,1036.8,0.837569,311.329,1041.05,0.875058,278.195,1032.84,0.844544
P08_Med_Side_2,93,1,837.892,709.19,0.716431,842.249,717.787,0.893112,817.302,717.822,0.816466,809.034,750.837,0.602971,813.159,746.699,0.41002,866.931,721.84,0.810787,858.69,750.95,0.689499,837.834,738.509,0.682527,842.223,784.123,0.803465,829.641,784.178,0.729931,821.353,833.824,0.439495,821.326,875.299,0.434518,850.494,784.078,0.766839,875.252,813.13,0.521899,0.0,0.0,0.0,837.739,705.144,0.531598,842.005,701.191,0.738299,808.953,705.268,0.0957429,846.315,705.208,0.69397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.644,887.615,0.317595,825.521,883.664,0.327355,821.319,879.355,0.349425
P08_Med_Side_2,93,2,974.492,676.15,0.170398,962.31,688.719,0.860155,974.793,688.725,0.856889,979.028,713.627,0.759694,974.774,738.313,0.452194,945.909,688.633,0.867419,941.416,713.527,0.682192,941.649,742.393,0.446722,954.029,746.552,0.943779,966.405,746.53,0.921403,974.624,780.049,0.859141,974.512,821.419,0.746443,945.971,746.575,0.993358,954.03,784.015,0.809571,949.911,829.68,0.677448,970.607,672.091,0.144009,966.484,676.362,0.0907196,970.671,672.175,0.609026,958.146,676.021,0.44982,945.717,846.178,0.627831,941.534,846.105,0.616424,941.623,841.968,0.651718,974.669,837.991,0.464801,974.751,833.851,0.478982,970.51,833.729,0.676603
P08_Med_Side_2,93,3,742.362,713.521,0.743507,746.528,738.519,0.79769,713.719,742.37,0.733348,705.296,775.566,0.535136,734.331,775.864,0.422022,775.492,738.354,0.786344,779.967,775.52,0.656472,763.31,775.83,0.480842,746.837,804.832,0.666065,738.365,808.763,0.634043,717.798,817.301,0.437174,709.256,875.392,0.403644,771.624,804.803,0.672806,779.845,817.16,0.483307,812.975,875.346,0.515559,734.3,709.464,0.664637,742.647,709.428,0.772254,721.933,709.555,0.312281,750.885,709.456,0.615627,813.007,891.783,0.42304,813.087,887.672,0.42299,809.004,879.447,0.416682,709.283,883.487,0.312457,696.954,883.474,0.31173,709.302,879.367,0.342542
P08_Med_Side_2,94,0,294.92,659.623,0.793881,253.381,705.205,0.911298,212.065,701.161,0.88865,178.733,755.092,0.866229,178.508,821.432,0.89025,303.063,709.204,0.907097,315.798,755.033,0.888534,365.25,804.789,0.871873,253.492,833.802,0.845512,240.884,833.837,0.816538,282.607,912.485,0.878142,307.215,1020.35,0.863754,278.414,833.747,0.871831,249.202,924.99,0.878337,216.238,1016.11,0.91017,286.55,647.296,0.858463,303.05,647.27,0.421576,265.805,647.103,0.821162,0.0,0.0,0.0,257.471,1036.83,0.583683,249.269,1024.45,0.544194,211.778,1028.57,0.82158,340.518,1032.76,0.799949,323.905,1041.03,0.850622,294.866,1040.91,0.813982
P08_Med_Side_2,94,1,837.92,709.275,0.685523,842.173,717.76,0.894855,817.191,717.803,0.815682,808.947,750.837,0.602383,817.192,746.741,0.391563,862.82,717.883,0.790134,871.013,750.955,0.650959,837.957,742.542,0.591108,842.212,784.104,0.793332,829.573,784.158,0.724538,817.25,829.592,0.418106,829.593,875.346,0.369767,854.497,784.034,0.755905,875.151,813.114,0.49849,0.0,0.0,0.0,837.761,705.213,0.53534,842.012,705.195,0.694798,809.133,705.224,0.140602,846.256,705.286,0.628225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.794,887.62,0.28224,833.768,883.589,0.290488,829.603,879.419,0.306472
P08_Med_Side_2,94,2,970.578,676.018,0.266552,966.336,684.724,0.870694,970.626,684.689,0.829313,974.824,713.562,0.671803,962.298,730.205,0.411505,954.002,684.673,0.81645,945.697,713.537,0.567601,945.883,738.361,0.371574,958.102,746.522,0.926211,962.368,742.782,0.91198,970.646,780.051,0.834832,970.459,825.428,0.703883,950.029,746.541,0.941586,962.349,780.127,0.788867,966.351,825.562,0.667382,970.469,671.979,0.214434,970.535,672.146,0.170713,970.529,672.056,0.569814,966.391,672.116,0.431955,949.883,842.202,0.553674,949.845,842.148,0.542838,953.977,837.877,0.583658,962.372,841.994,0.455601,966.407,837.921,0.465911,966.423,833.756,0.632512
P08_Med_Side_2,94,3,742.399,713.436,0.649164,742.61,738.283,0.727615,713.618,734.23,0.663709,705.248,767.445,0.493644,734.304,775.79,0.409875,771.467,734.313,0.70943,779.83,771.439,0.633209,763.308,775.81,0.468719,742.68,800.663,0.615721,725.966,800.681,0.558607,717.744,813.227,0.434448,709.461,875.222,0.449871,759.205,800.679,0.603608,784.136,813.22,0.445425,813.148,879.392,0.416419,738.304,709.381,0.57002,742.671,709.379,0.664042,725.985,709.404,0.338037,746.983,709.389,0.508932,817.23,891.774,0.335067,817.26,887.681,0.330743,813.038,883.579,0.335354,709.508,879.536,0.353769,705.21,879.529,0.357976,709.496,879.232,0.374895
P08_Med_Side_2,94,4,1700.27,742.509,0.157391,1675.38,742.556,0.257766,1658.82,746.76,0.237956,0.0,0.0,0.0,0.0,0.0,0.0,1704.24,746.718,0.242351,1708.48,763.288,0.232931,1704.47,746.807,0.261199,1667.12,841.958,0.258162,1667.01,837.957,0.270635,1646.34,891.831,0.228339,1638.08,949.848,0.262845,1675.35,842.044,0.221363,1667.06,887.659,0.21138,1662.94,958.125,0.20279,1696.03,734.29,0.097193,1704.24,734.301,0.131241,0.0,0.0,0.0,1704.27,734.284,0.12236,1642.25,970.566,0.185718,1642.22,970.543,0.154004,1667.11,970.501,0.203005,1637.98,966.481,0.236099,1629.72,966.466,0.232814,1638.03,949.973,0.263719
P08_Med_Side_2,95,0,303.188,663.807,0.746001,265.847,709.174,0.882122,220.165,705.281,0.878842,182.842,759.195,0.883124,178.625,829.596,0.893865,311.343,709.26,0.953761,323.87,759.121,0.840344,377.721,804.681,0.922754,274.088,837.766,0.866091,249.219,837.803,0.858662,294.806,916.669,0.854422,319.745,1020.45,0.869579,286.674,833.807,0.843523,253.321,920.921,0.857098,220.186,1012.19,0.923185,290.659,647.438,0.756751,307.262,647.453,0.501893,274.035,647.218,0.79185,0.0,0.0,0.0,274.1,1036.97,0.793964,261.634,1024.44,0.682611,211.811,1024.52,0.820476,369.51,1016.31,0.740472,357.01,1036.8,0.772891,315.516,1041.08,0.916928
P08_Med_Side_2,95,1,974.694,676.231,0.0977345,966.352,684.713,0.866677,978.831,684.641,0.903835,987.208,713.44,0.82549,979.114,730.178,0.449611,945.75,684.712,0.902087,941.32,713.587,0.769331,937.508,742.493,0.492167,958.118,742.784,0.938695,970.661,742.784,0.945094,974.844,780.006,0.889593,974.651,825.471,0.775557,945.888,746.529,1.02738,949.93,784.112,0.830688,945.799,833.759,0.737323,974.685,672.094,0.0772042,0.0,0.0,0.0,974.603,672.09,0.621207,958.096,672.143,0.472796,945.712,846.108,0.676723,941.637,842.204,0.664278,941.687,841.999,0.702745,974.766,841.858,0.48661,974.862,837.803,0.498105,970.64,833.82,0.693453
P08_Med_Side_2,95,2,841.869,709.211,0.777314,842.233,717.814,0.894723,817.158,717.852,0.849195,809.03,750.982,0.688893,825.471,746.659,0.496236,866.993,721.855,0.826078,875.174,750.917,0.696591,841.913,742.534,0.666246,842.304,784.17,0.832395,829.689,788.143,0.757169,825.424,821.351,0.491845,825.447,875.267,0.497953,854.591,784.11,0.778318,875.235,813.011,0.587939,0.0,0.0,0.0,837.864,705.111,0.667652,842.161,705.129,0.769177,821.315,705.13,0.230753,846.432,705.201,0.638782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.703,883.603,0.352674,829.563,883.562,0.371308,825.508,879.31,0.406379
P08_Med_Side_2,95,3,742.551,713.465,0.754003,742.609,738.344,0.786752,713.602,738.35,0.746878,709.286,771.593,0.593527,742.525,775.866,0.484008,771.503,738.276,0.763956,779.898,771.506,0.68273,771.569,779.791,0.532791,746.588,804.642,0.681866,730.113,804.668,0.624867,726.031,817.236,0.486869,713.412,875.381,0.463267,763.324,804.656,0.663167,784.148,813.229,0.515558,812.973,875.321,0.489805,742.321,709.411,0.704638,746.584,709.419,0.736862,726.064,709.45,0.494343,750.894,709.463,0.491809,813.133,883.587,0.381764,813.078,883.499,0.393747,808.948,879.387,0.400183,713.675,883.54,0.343807,709.446,883.543,0.352565,713.5,879.381,0.374772
P08_Med_Side_2,96,0,974.908,676.346,0.0677688,966.423,684.712,0.880538,978.985,684.655,0.919649,987.271,713.543,0.853957,979.019,738.382,0.565847,945.713,688.609,0.913183,937.349,713.642,0.819933,937.412,742.477,0.580513,958.103,746.528,0.932777,974.5,746.543,0.957003,974.843,783.995,0.896622,974.598,829.599,0.815215,945.815,746.532,1.0359,949.904,784.202,0.85444,945.669,837.796,0.788141,978.773,672.141,0.0680899,0.0,0.0,0.0,974.759,672.148,0.689508,954.108,672.157,0.461111,945.732,846.103,0.690301,941.591,842.22,0.635451,941.609,842.124,0.743406,974.875,841.898,0.521988,978.866,837.85,0.537934,970.536,837.898,0.760277
P08_Med_Side_2,96,1,311.476,668.011,0.697477,274.156,709.208,0.928227,228.475,709.211,0.864534,187.065,767.505,0.887754,182.745,833.842,0.91965,311.546,705.283,0.944835,344.41,751.027,0.885901,382.045,800.695,0.901718,278.134,837.923,0.907318,253.373,837.975,0.86095,303.194,916.815,0.836049,344.389,1028.59,0.871798,290.648,837.885,0.849604,257.512,920.89,0.830177,220.259,1012.2,0.915806,307.273,651.518,0.632156,311.524,651.378,0.290726,278.399,651.32,0.776392,0.0,0.0,0.0,278.142,1037.0,0.883378,269.913,1020.43,0.748001,211.774,1024.48,0.821737,382.024,1016.18,0.806535,377.602,1032.82,0.834676,340.261,1041.21,0.816821
