video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P08_Med_Front_1,81,2,1775.04,580.92,0.828994,1778.95,605.808,0.815187,1770.92,605.662,0.872379,1766.56,618.212,0.757214,1770.53,630.705,0.649451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.05,647.087,0.825088,1770.85,643.269,0.865898,1770.7,676.101,0.785882,1770.83,709.265,0.750105,1787.4,647.116,0.747961,1787.38,676.237,0.645986,1787.35,709.494,0.707845,1774.94,580.713,0.720967,1778.97,580.76,0.787657,1774.88,580.897,0.315472,1783.32,580.967,0.678379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.65,713.517,0.492557,1770.61,709.601,0.546051,1770.69,709.517,0.543531
P08_Med_Front_1,82,0,1870.67,580.803,0.0590783,1870.29,585.103,0.893643,1882.68,585.15,0.856535,1903.43,614.096,0.720356,1903.29,634.75,0.261397,1845.36,585.104,0.848939,1824.55,618.174,0.913569,1803.86,638.804,0.743049,1874.24,643.263,1.02293,1878.48,643.273,1.00025,1874.45,684.527,0.929113,1874.26,730.177,0.84236,1865.95,643.259,0.936603,1845.38,680.53,0.869573,1841.31,730.084,0.815188,0.0,0.0,0.0,0.0,0.0,0.0,1882.72,576.696,0.627569,1870.18,576.623,0.611698,1837.07,738.267,0.667946,1836.98,738.259,0.648457,1841.26,738.277,0.760806,1874.45,742.451,0.49282,1878.46,738.295,0.509016,1870.36,738.379,0.795082
P08_Med_Front_1,82,1,0.0,0.0,0.0,1372.88,572.653,0.97676,1389.29,572.668,0.844136,1405.84,601.526,0.88322,1406.0,622.305,0.840739,1356.16,576.554,0.889046,1343.91,601.591,0.827004,1343.84,626.574,0.832378,1376.75,626.469,0.918016,1381.09,626.444,0.885276,1385.16,676.113,0.904231,1381.04,713.573,0.872606,1372.52,622.439,0.85811,1372.71,672.147,0.871034,1372.77,709.539,0.875036,0.0,0.0,0.0,0.0,0.0,0.0,1377.03,547.629,0.626936,1368.58,547.66,0.610485,1372.68,717.697,0.576878,1368.62,713.599,0.592857,1372.83,713.651,0.759623,1380.98,725.98,0.505659,1385.11,717.859,0.516001,1377.07,717.848,0.797849
P08_Med_Front_1,82,2,1775.0,580.918,0.765792,1778.94,605.766,0.799061,1774.62,605.589,0.8583,1770.42,614.305,0.738262,1770.54,630.645,0.61376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.05,643.256,0.809863,1774.59,643.179,0.852916,1770.77,676.021,0.734205,1774.68,709.177,0.690249,1783.23,643.299,0.737691,1779.16,676.127,0.644572,1783.21,709.339,0.681778,1774.89,580.702,0.616719,1775.17,580.773,0.723534,1774.88,580.87,0.274928,1783.18,580.95,0.661154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.72,709.458,0.440474,1770.82,709.443,0.490223,1770.8,709.413,0.496032
P08_Med_Front_1,83,0,1870.45,580.824,0.0688921,1870.28,585.073,0.891476,1878.67,585.072,0.868412,1903.27,614.006,0.741905,1899.28,630.631,0.292854,1845.33,585.119,0.831459,1820.45,618.212,0.918143,1803.91,638.816,0.764384,1870.37,643.234,1.01268,1874.55,643.241,1.00367,1874.42,684.579,0.910703,1874.27,734.169,0.832742,1861.93,643.255,0.914012,1849.45,684.488,0.838433,1845.38,734.236,0.784293,0.0,0.0,0.0,0.0,0.0,0.0,1882.58,576.67,0.573567,1870.1,576.671,0.573072,0.0,0.0,0.0,0.0,0.0,0.0,1841.25,738.371,0.747824,1874.44,742.464,0.501989,1878.49,738.313,0.513457,1874.25,738.375,0.77944
P08_Med_Front_1,83,1,1376.76,547.829,0.0571561,1372.86,576.496,0.988493,1389.32,576.537,0.852935,1405.87,601.539,0.888285,1406.08,622.386,0.855006,1356.11,576.603,0.900858,1343.85,601.701,0.841557,1343.73,630.669,0.847693,1376.73,630.569,0.916784,1381.11,626.567,0.876541,1389.25,676.163,0.895924,1385.21,713.602,0.846874,1368.66,626.533,0.855689,1372.67,676.061,0.886938,1372.79,713.365,0.890188,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,547.653,0.649101,1368.58,547.724,0.619822,1372.66,717.738,0.604399,1368.57,713.654,0.625525,1372.85,713.729,0.795444,1381.1,725.979,0.49899,1389.27,721.79,0.507987,1381.13,717.867,0.763911
P08_Med_Front_1,83,2,1775.06,580.869,0.848072,1778.95,605.772,0.836723,1770.86,605.663,0.884181,1766.41,618.28,0.766417,1770.53,634.789,0.699992,1812.25,601.575,0.80062,0.0,0.0,0.0,0.0,0.0,0.0,1775.11,647.147,0.840642,1770.87,647.072,0.886798,1770.73,676.199,0.851503,1774.67,709.355,0.836063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.95,576.973,0.770857,1779.0,580.69,0.798285,1774.83,580.836,0.410718,1787.33,580.882,0.663033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.76,713.65,0.555648,1770.69,713.498,0.610888,1770.8,713.395,0.610975
P08_Med_Front_1,84,0,1870.46,580.768,0.0746038,1870.26,585.039,0.898097,1878.65,585.061,0.865159,1903.25,614.024,0.750781,1903.24,626.476,0.303544,1849.46,585.076,0.835651,0.0,0.0,0.0,0.0,0.0,0.0,1870.38,643.175,1.01008,1874.53,643.196,0.999852,1874.42,684.503,0.92605,1874.25,730.136,0.836249,1865.95,643.199,0.91477,1845.35,680.598,0.848914,1841.23,730.128,0.786773,0.0,0.0,0.0,0.0,0.0,0.0,1878.6,576.619,0.57948,1870.08,576.617,0.566248,0.0,0.0,0.0,0.0,0.0,0.0,1841.16,738.292,0.751151,1874.51,742.41,0.500743,1878.56,734.335,0.516807,1870.37,738.342,0.788185
P08_Med_Front_1,84,1,0.0,0.0,0.0,1372.9,576.536,0.998069,1393.41,576.555,0.859639,1405.9,601.665,0.902337,1409.93,626.5,0.832835,1356.11,576.658,0.912254,1343.84,605.595,0.855004,1343.72,630.685,0.856608,1376.78,634.683,0.916908,1385.09,630.681,0.859968,1393.4,676.231,0.898532,1393.39,713.628,0.831252,1372.5,630.651,0.866709,1372.7,676.126,0.893507,1372.8,713.402,0.90803,0.0,0.0,0.0,0.0,0.0,0.0,1377.11,547.656,0.65684,1368.55,547.769,0.582583,1372.66,717.74,0.652064,1368.52,713.693,0.662592,1372.88,717.631,0.81209,1385.14,726.045,0.493534,1393.42,721.867,0.502392,1385.26,721.802,0.739366
P08_Med_Front_1,84,2,1775.02,580.911,0.84429,1778.97,605.793,0.830995,1770.87,605.631,0.887511,1766.4,618.281,0.77323,1770.51,634.713,0.689665,1812.26,601.578,0.804444,1816.38,618.283,0.919119,1795.58,638.84,0.762966,1775.1,647.123,0.843076,1770.84,647.049,0.887512,1770.61,676.111,0.813516,1770.75,709.322,0.80126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.91,580.708,0.741152,1778.95,580.749,0.804172,1774.86,580.886,0.30445,1787.31,580.937,0.692209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.57,713.633,0.52008,1766.62,713.505,0.580493,1770.61,709.583,0.574493
P08_Med_Front_1,85,0,0.0,0.0,0.0,1870.28,585.04,0.896205,1878.65,585.053,0.863903,1903.39,614.038,0.71796,1903.34,630.618,0.317729,1849.47,585.074,0.828981,0.0,0.0,0.0,0.0,0.0,0.0,1874.28,643.164,1.01284,1874.57,643.179,0.994517,1874.48,684.499,0.925001,1874.31,730.138,0.842481,1866.02,643.182,0.920465,1849.46,680.598,0.849074,1845.33,734.145,0.797128,0.0,0.0,0.0,0.0,0.0,0.0,1882.6,576.687,0.618534,1870.17,576.614,0.540771,0.0,0.0,0.0,0.0,0.0,0.0,1841.22,738.295,0.769376,1874.53,742.401,0.498669,1878.57,734.325,0.514323,1874.26,738.312,0.793707
P08_Med_Front_1,85,1,0.0,0.0,0.0,1376.71,576.564,0.998609,1397.49,576.551,0.84939,1405.99,601.615,0.874957,1410.05,626.556,0.832162,1356.22,576.668,0.902967,1343.9,605.659,0.841741,1343.79,630.669,0.837085,1376.84,634.815,0.916188,1385.15,634.766,0.857223,1389.35,676.277,0.893531,1393.44,713.62,0.820549,1372.58,634.752,0.875168,1372.72,676.235,0.892965,1372.79,713.471,0.899556,0.0,0.0,0.0,0.0,0.0,0.0,1381.01,547.645,0.588552,1372.52,547.742,0.617083,1372.59,717.782,0.637534,1368.46,713.763,0.653858,1372.89,717.709,0.809965,1381.12,725.997,0.464924,1389.36,717.851,0.474934,1389.3,721.796,0.716396
P08_Med_Front_1,85,2,1774.97,580.897,0.833451,1778.96,605.744,0.833474,1770.86,605.596,0.88353,1766.42,618.28,0.761943,1770.5,634.725,0.682662,1812.21,601.533,0.805551,1816.38,618.26,0.917596,1799.69,638.85,0.764131,1775.07,647.124,0.865318,1770.82,647.056,0.903612,1770.59,676.146,0.835451,1770.83,709.356,0.834119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.86,580.705,0.693887,1775.15,580.737,0.802994,1774.87,580.855,0.253994,1783.26,580.9,0.717334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.64,713.667,0.542568,1770.58,713.525,0.603777,1770.7,713.39,0.597692
P08_Med_Front_1,86,0,1870.56,580.756,0.073474,1870.31,585.044,0.901044,1882.62,585.098,0.862461,1903.48,614.027,0.695701,1903.43,630.719,0.280868,1853.62,585.087,0.834347,0.0,0.0,0.0,0.0,0.0,0.0,1874.25,643.178,1.00221,1874.56,643.197,0.984951,1874.45,684.528,0.920037,1874.31,730.156,0.84434,1861.94,643.184,0.912322,1849.45,680.604,0.840108,1845.32,730.113,0.781886,0.0,0.0,0.0,0.0,0.0,0.0,1882.63,576.655,0.59353,1870.15,576.596,0.584901,0.0,0.0,0.0,0.0,0.0,0.0,1841.17,734.293,0.748196,1878.51,742.405,0.501035,1878.6,738.279,0.51656,1874.25,738.315,0.799139
P08_Med_Front_1,86,1,1372.89,547.852,0.29527,1376.77,576.602,1.01467,1377.0,576.58,0.822937,1347.93,605.641,0.616048,1347.88,634.708,0.639949,1372.77,576.739,0.838178,1401.62,605.675,0.639194,1401.72,622.34,0.565639,1376.91,638.925,0.942878,1376.96,638.904,0.923742,1381.01,676.443,0.918081,1385.13,713.548,0.806442,1376.95,638.935,0.886085,1376.9,680.244,0.904296,1376.87,713.636,0.861316,1376.81,547.712,0.227757,1372.92,547.688,0.264643,1376.85,547.714,0.516505,1372.91,547.722,0.624899,1372.78,721.879,0.618184,1372.79,717.838,0.6329,1376.93,717.806,0.745531,1376.95,721.905,0.495035,1381.01,717.738,0.513311,1381.11,717.715,0.706862
P08_Med_Front_1,86,2,1774.91,580.901,0.844737,1778.98,605.729,0.825782,1770.9,601.687,0.876462,1766.49,618.215,0.73622,1766.64,630.69,0.618563,1812.21,601.545,0.80641,1816.32,618.318,0.913001,1783.15,638.829,0.78276,1775.1,647.119,0.847099,1770.87,647.04,0.88678,1770.61,676.103,0.807199,1770.76,709.326,0.813705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.82,580.707,0.642786,1775.1,580.742,0.83006,1774.95,580.911,0.184507,1783.25,580.91,0.749477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.55,713.635,0.541112,1766.62,713.51,0.59925,1770.63,709.586,0.590938
P08_Med_Front_1,87,0,1870.5,580.752,0.074955,1870.22,585.04,0.901469,1878.65,585.055,0.876964,1903.25,614.01,0.725924,1903.24,626.488,0.280161,1845.34,585.09,0.845362,1820.42,618.214,0.913241,1795.57,638.814,0.757677,1870.33,643.173,1.00049,1874.52,643.2,0.993099,1874.41,684.518,0.923889,1874.23,730.199,0.851316,1861.87,643.178,0.912178,1841.29,680.579,0.862557,1841.25,730.133,0.80119,0.0,0.0,0.0,0.0,0.0,0.0,1878.53,576.59,0.587732,1870.05,576.593,0.58698,0.0,0.0,0.0,0.0,0.0,0.0,1841.18,738.296,0.753625,1874.43,742.466,0.506122,1878.44,738.318,0.520526,1870.37,738.395,0.796793
P08_Med_Front_1,87,1,1376.78,547.915,0.302649,1376.78,576.671,1.01144,1376.93,576.644,0.841544,1347.97,605.662,0.606034,1347.79,626.547,0.666343,1372.82,576.799,0.834835,1397.54,605.781,0.601746,1401.65,618.272,0.511045,1376.95,638.999,0.946476,1376.98,638.978,0.928985,1380.96,680.276,0.928087,1381.07,713.736,0.79013,1377.01,639.014,0.88849,1376.98,680.368,0.903183,1377.05,717.707,0.8051,1376.87,547.746,0.271706,1376.8,547.776,0.24589,1376.85,547.754,0.595685,1372.9,547.797,0.544481,1376.78,730.124,0.60278,1376.83,726.045,0.604481,1380.98,725.924,0.691587,1376.88,730.091,0.488818,1377.0,721.816,0.504311,1381.01,717.875,0.692976
P08_Med_Front_1,87,2,1774.97,580.936,0.810186,1778.94,605.805,0.810685,1770.93,605.643,0.871753,1766.59,618.207,0.730215,1770.58,630.656,0.64554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.06,647.053,0.825568,1770.86,643.241,0.86466,1770.71,676.084,0.797926,1770.85,709.301,0.77051,1787.38,647.079,0.74521,1783.23,676.199,0.661001,1783.26,709.475,0.696325,1774.85,580.731,0.672774,1775.15,580.782,0.783255,1774.89,580.93,0.233388,1783.23,580.947,0.695371,1837.0,738.361,0.669825,1828.7,734.309,0.641631,0.0,0.0,0.0,1770.68,713.584,0.49558,1770.64,713.447,0.551211,1770.71,709.559,0.553093
P08_Med_Front_1,88,0,1870.54,580.791,0.0620264,1870.22,585.082,0.890719,1878.61,585.049,0.873146,1903.46,613.969,0.713503,1907.58,626.513,0.27589,1845.31,585.122,0.843529,1820.41,618.234,0.913536,1795.57,638.817,0.758683,1870.33,643.21,1.00048,1874.52,643.227,0.995469,1874.39,684.537,0.913757,1874.22,730.203,0.850442,1861.88,643.222,0.909947,1841.26,680.553,0.850155,1841.26,730.037,0.778536,0.0,0.0,0.0,0.0,0.0,0.0,1878.57,576.607,0.572497,1870.03,576.65,0.585203,1837.01,738.291,0.657352,0.0,0.0,0.0,1841.15,734.303,0.733191,1874.45,742.478,0.503187,1878.45,738.328,0.517528,1870.35,738.391,0.802028
P08_Med_Front_1,88,1,1376.85,551.849,0.385494,1376.8,576.755,1.01894,1372.61,576.722,0.865132,1347.77,605.771,0.827942,1343.79,630.658,0.843489,1381.14,576.818,0.838507,1405.84,605.7,0.810707,1409.96,626.46,0.774783,1376.93,638.99,0.945023,1376.7,638.997,0.946787,1376.78,680.256,0.932692,1376.82,713.639,0.829059,1381.11,638.988,0.879738,1381.06,680.28,0.905604,1381.16,717.646,0.799743,1376.83,547.865,0.35274,1376.88,547.881,0.317386,1376.76,547.895,0.567149,1376.87,547.884,0.506789,1377.03,730.199,0.623486,1381.1,726.057,0.624874,1385.12,721.909,0.67079,1372.67,725.959,0.561256,1372.7,717.815,0.588454,1376.81,717.747,0.729916
P08_Med_Front_1,88,2,1774.95,580.903,0.802957,1778.94,605.744,0.806302,1770.95,605.599,0.863656,1766.61,618.165,0.730999,1770.57,630.688,0.633248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.1,647.046,0.82069,1770.9,643.216,0.865935,1770.71,676.127,0.82365,1770.75,709.312,0.794741,1791.5,647.096,0.750924,1787.34,676.261,0.686937,1783.25,709.505,0.744877,1774.84,580.706,0.645774,1775.13,580.752,0.772786,1774.88,580.882,0.23306,1783.19,580.916,0.702126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.61,713.604,0.528559,1766.58,713.463,0.583337,1770.61,709.572,0.578592
P08_Med_Front_1,89,0,1865.66,576.794,0.0530296,1870.24,585.013,0.899773,1882.63,585.067,0.862597,1903.38,614.032,0.733845,1907.54,626.59,0.256913,1845.33,585.117,0.838696,1820.5,618.245,0.9188,1803.83,638.866,0.75846,1870.34,643.168,1.00604,1874.55,643.208,0.99349,1874.39,684.541,0.911276,1874.23,734.232,0.842073,1861.89,643.174,0.909925,1841.31,680.593,0.8723,1841.28,734.16,0.808041,0.0,0.0,0.0,0.0,0.0,0.0,1878.52,576.548,0.579412,1866.09,576.59,0.570493,1837.01,738.404,0.674454,1832.84,738.319,0.64863,1841.17,738.402,0.775178,1874.49,742.445,0.479937,1878.53,738.296,0.498571,1870.39,738.474,0.786877
P08_Med_Front_1,89,1,1376.95,551.792,0.264794,1376.85,576.783,1.00914,1385.14,576.787,0.845922,1405.8,605.853,0.762439,1405.76,626.571,0.569228,1372.58,576.888,0.866361,1352.02,609.79,0.688951,1347.95,634.759,0.616374,1376.95,639.003,0.957831,1380.96,638.973,0.921846,1381.13,680.21,0.911963,1381.11,713.737,0.804941,1376.8,639.013,0.90538,1376.72,680.27,0.884149,1372.82,713.709,0.83122,1376.94,547.77,0.2763,1376.91,551.804,0.174683,1376.98,547.927,0.691353,1372.87,547.965,0.487526,1372.8,721.885,0.532433,1372.69,717.796,0.543235,1372.82,721.822,0.710021,1381.06,730.062,0.491453,1385.17,721.822,0.501787,1381.01,721.898,0.729215
P08_Med_Front_1,89,2,1775.06,580.87,0.847331,1778.94,605.778,0.829512,1770.85,605.61,0.872248,1766.41,618.282,0.762464,1770.53,634.817,0.692477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.05,647.125,0.821828,1770.82,647.065,0.870241,1770.66,676.033,0.741607,1774.62,709.27,0.687395,1791.49,647.132,0.739309,1783.3,676.165,0.605907,0.0,0.0,0.0,1774.93,580.669,0.759605,1778.99,580.705,0.794789,1774.83,580.831,0.411286,1787.33,580.892,0.658904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.68,713.581,0.442962,1770.64,713.44,0.490099,1770.73,709.515,0.495046
P08_Med_Front_1,90,0,1870.48,576.879,0.0708486,1870.28,585.017,0.889534,1878.63,581.171,0.866718,1911.69,614.098,0.711399,1936.45,638.975,0.349454,1841.21,585.144,0.842166,1820.41,618.271,0.913256,1803.91,638.888,0.755559,1874.32,643.198,1.0115,1874.57,643.209,0.987191,1874.53,684.521,0.913183,1874.42,730.127,0.846189,1866.05,643.226,0.925756,1849.48,680.585,0.840543,1845.36,730.082,0.78847,1903.5,576.902,0.0662857,0.0,0.0,0.0,1882.64,576.648,0.662669,1870.1,576.615,0.532017,1837.08,738.294,0.630829,1808.06,721.855,0.637907,1841.18,734.29,0.757778,1882.64,742.415,0.515594,1882.71,738.289,0.528208,1874.36,738.305,0.824055
P08_Med_Front_1,90,1,1376.94,547.835,0.0698433,1376.77,576.781,1.00864,1397.56,576.787,0.859647,1406.04,605.747,0.872705,1410.17,630.642,0.765288,1364.33,576.89,0.918847,1343.97,609.796,0.854125,1343.83,638.786,0.822431,1376.91,639.018,0.962955,1385.16,638.992,0.887844,1389.35,680.258,0.905481,1385.26,717.744,0.811722,1372.7,639.008,0.934223,1372.68,680.301,0.88505,1372.7,713.722,0.864575,1380.95,547.56,0.0681668,0.0,0.0,0.0,1381.03,547.909,0.67366,1372.62,551.879,0.508364,1372.69,721.909,0.549848,1368.63,717.783,0.567008,1372.75,721.859,0.749314,1385.14,734.237,0.48638,1393.38,726.018,0.49291,1381.18,726.078,0.741766
P08_Med_Front_1,90,2,1775.07,580.883,0.84837,1778.97,605.795,0.830673,1770.87,605.656,0.879161,1766.41,618.302,0.778584,1770.6,634.824,0.727579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.15,647.133,0.842684,1770.9,647.081,0.894675,1770.77,676.061,0.798144,1774.67,709.245,0.755474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.95,580.685,0.756421,1779.01,580.718,0.797046,1774.87,580.841,0.406362,1787.36,580.911,0.667622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.7,713.544,0.509846,1770.65,713.406,0.558479,1770.81,709.512,0.555746
P08_Med_Front_1,91,0,1870.5,576.89,0.0620771,1870.32,585.046,0.898086,1882.63,585.096,0.859617,1903.39,614.093,0.696891,1903.31,634.775,0.257563,1853.6,585.071,0.832774,1816.32,618.298,0.917798,1783.19,634.852,0.762977,1874.32,643.247,1.02251,1878.51,643.253,0.993922,1874.52,684.569,0.914539,1874.37,730.151,0.838083,1866.04,643.269,0.935067,1853.6,684.464,0.844199,1845.32,730.149,0.785689,0.0,0.0,0.0,0.0,0.0,0.0,1882.69,576.691,0.612199,1870.18,576.625,0.570872,0.0,0.0,0.0,0.0,0.0,0.0,1841.25,738.258,0.778275,1878.51,742.46,0.507851,1878.59,738.314,0.517163,1874.33,738.313,0.803182
P08_Med_Front_1,91,1,1377.0,551.877,0.252464,1376.93,576.837,1.01183,1381.08,576.827,0.84818,1405.72,609.67,0.618268,0.0,0.0,0.0,1372.76,576.932,0.850389,1356.17,609.823,0.61315,1352.07,638.817,0.479621,1377.08,642.857,0.940919,1381.0,642.844,0.908146,1381.13,680.286,0.908505,1377.04,713.716,0.819146,1377.04,642.859,0.898772,1376.97,680.295,0.879221,1372.84,713.703,0.838325,1376.95,547.859,0.26167,1376.95,551.905,0.167047,1376.96,547.979,0.647244,1376.73,551.842,0.459374,1376.79,721.931,0.521538,1372.85,717.832,0.528293,1372.79,721.779,0.697616,1381.06,730.077,0.533709,1381.12,721.901,0.54283,1376.97,721.866,0.742747
P08_Med_Front_1,91,2,1774.85,580.859,0.866564,1778.97,605.743,0.850303,1770.87,601.686,0.881598,1766.4,618.225,0.722185,1766.47,630.646,0.577417,1808.11,601.632,0.816075,0.0,0.0,0.0,0.0,0.0,0.0,1775.02,647.169,0.880805,1770.78,647.088,0.906768,1770.51,676.213,0.807515,1770.67,709.381,0.775654,1787.39,647.184,0.800243,1779.18,676.359,0.712213,1787.33,709.556,0.758881,1774.8,576.961,0.606186,1775.06,576.966,0.864358,1774.98,580.875,0.163507,1783.25,580.895,0.791661,1808.04,721.901,0.64119,1795.65,717.769,0.684933,0.0,0.0,0.0,1762.47,713.688,0.490441,1766.52,713.533,0.551709,1770.58,713.393,0.566434
P08_Med_Front_1,92,0,1870.31,576.889,0.0594786,1870.33,585.046,0.897407,1882.68,585.1,0.851992,1907.45,614.157,0.696013,1915.75,638.848,0.258175,1853.61,585.094,0.834702,1820.43,618.268,0.914277,1791.49,638.863,0.75232,1874.32,643.22,1.0243,1878.49,643.236,0.990971,1874.5,684.548,0.911204,1874.34,730.082,0.835162,1866.04,643.235,0.939077,1849.46,684.463,0.851047,1845.34,730.106,0.792967,0.0,0.0,0.0,0.0,0.0,0.0,1882.73,576.695,0.605861,1870.2,576.648,0.585494,0.0,0.0,0.0,0.0,0.0,0.0,1841.28,738.245,0.767472,1874.52,742.422,0.487152,1878.53,734.313,0.50122,1874.32,738.265,0.789144
P08_Med_Front_1,92,1,1377.11,552.032,0.512603,1376.89,576.862,1.01602,1368.52,576.895,0.891379,1347.77,609.767,0.874629,1343.91,634.857,0.885685,1397.51,576.838,0.869162,1409.88,601.693,0.827355,1414.22,618.29,0.766715,1377.09,642.888,0.934196,1376.7,642.904,0.960816,1372.91,680.39,0.922472,1372.77,717.632,0.834634,1389.39,642.884,0.879247,1389.37,680.367,0.864902,1385.12,717.746,0.795881,1376.94,551.834,0.540836,1380.99,547.991,0.380406,1376.7,551.879,0.682754,1381.13,551.942,0.353495,1389.34,738.312,0.600957,1397.63,734.215,0.612729,1381.1,721.939,0.627804,1376.77,734.261,0.634375,1372.72,726.058,0.628869,1372.7,721.793,0.742553
P08_Med_Front_1,92,2,1775.0,580.903,0.822815,1778.98,605.782,0.839454,1770.89,605.608,0.873321,1766.42,618.236,0.756486,1766.6,634.72,0.652913,1812.2,601.587,0.808572,0.0,0.0,0.0,0.0,0.0,0.0,1775.07,647.144,0.861846,1770.83,647.067,0.896229,1770.64,676.121,0.807732,1770.8,709.288,0.771624,1791.51,647.155,0.780934,1783.16,676.274,0.685286,1783.28,709.477,0.721641,1774.9,580.7,0.670604,1778.93,580.74,0.79101,1774.92,580.804,0.279053,1783.3,580.922,0.71804,1832.91,734.28,0.653853,0.0,0.0,0.0,0.0,0.0,0.0,1770.61,713.564,0.490411,1770.6,713.431,0.546753,1770.68,709.559,0.560872
P08_Med_Front_1,93,0,1865.98,576.866,0.0619661,1870.3,585.03,0.89919,1878.7,585.042,0.858261,1903.35,614.153,0.714523,1903.4,634.84,0.271706,1853.6,585.072,0.836141,1820.43,618.226,0.92319,1791.42,638.848,0.775947,1870.38,643.188,1.01713,1874.54,643.216,1.00176,1874.45,684.502,0.926566,1874.29,730.043,0.845471,1865.93,643.203,0.923059,1845.39,680.6,0.857913,1841.22,726.007,0.789012,0.0,0.0,0.0,0.0,0.0,0.0,1882.66,576.696,0.568728,1870.13,576.641,0.582571,1837.0,734.297,0.620321,0.0,0.0,0.0,1841.15,734.281,0.759604,1874.55,742.41,0.517936,1878.58,734.329,0.529048,1874.25,734.347,0.801352
P08_Med_Front_1,93,1,1377.09,551.983,0.502387,1376.95,576.864,1.01134,1368.63,576.888,0.89767,1347.87,609.798,0.865627,1343.98,638.892,0.886636,1397.54,576.832,0.868778,1409.95,605.622,0.820152,1414.23,618.365,0.766952,1380.97,642.857,0.917459,1376.77,642.87,0.950461,1376.81,680.366,0.928772,1372.84,713.779,0.833527,1393.41,642.866,0.87573,1393.42,680.323,0.864153,1385.12,717.696,0.80321,1376.91,547.987,0.514241,1380.97,547.946,0.387666,1376.73,551.849,0.645665,1381.09,551.87,0.401842,1393.41,738.289,0.59357,1397.65,734.183,0.609548,1381.1,721.901,0.631314,1376.89,734.215,0.641364,1372.83,726.052,0.646279,1372.78,721.782,0.74026
P08_Med_Front_1,93,2,1775.01,580.912,0.843431,1778.97,605.816,0.845838,1770.88,605.65,0.883237,1766.41,618.253,0.743906,1766.62,634.716,0.636964,1812.2,601.616,0.808031,0.0,0.0,0.0,0.0,0.0,0.0,1775.02,647.168,0.858887,1770.79,647.094,0.890623,1770.61,676.184,0.801647,1770.76,709.331,0.755697,1787.39,647.18,0.773239,1779.21,676.341,0.680815,1783.29,709.516,0.724639,1774.92,580.712,0.719078,1778.95,580.753,0.807628,1774.89,580.853,0.294623,1787.3,580.932,0.715087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.6,713.605,0.480335,1766.6,713.475,0.536405,1770.64,709.583,0.542035
