video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P07_Med_Side_3,96,2,842.172,647.066,0.931624,846.101,676.161,0.929958,829.624,676.139,0.845758,808.98,705.102,0.658932,813.129,696.98,0.384872,870.956,676.109,0.865734,866.991,705.245,0.772971,842.126,709.432,0.592705,842.133,742.618,0.953817,829.627,742.615,0.862415,829.605,800.567,0.652098,829.671,846.324,0.359542,850.419,742.593,0.898246,875.137,784.138,0.722522,879.218,846.11,0.312637,841.955,643.018,0.807804,846.19,643.067,0.923952,837.974,643.275,0.232405,854.564,643.262,0.802881,883.642,858.657,0.210364,883.653,862.769,0.197346,879.162,846.189,0.249273,833.728,850.493,0.244911,817.317,854.48,0.268952,837.824,850.471,0.302161
P07_Med_Side_3,97,0,709.23,676.047,0.769005,668.016,717.64,0.906053,643.11,721.778,0.913274,618.137,792.362,0.861373,614.126,858.657,0.906389,688.686,713.562,0.905315,709.203,775.881,0.914058,746.882,813.148,0.925396,676.362,850.517,0.895097,659.696,854.561,0.790889,709.579,933.277,0.887812,717.812,1040.85,0.890867,688.752,850.42,0.811548,659.718,941.652,0.88369,576.628,991.317,0.886848,697.008,663.86,0.684472,709.257,663.888,0.0753645,676.056,671.986,0.825859,0.0,0.0,0.0,576.777,1041.06,0.825574,580.821,1036.91,0.835791,551.913,983.118,0.817347,771.631,1041.13,0.88088,750.945,1045.36,0.902198,713.471,1045.31,0.866465
P07_Med_Side_3,97,1,842.032,647.121,0.922314,846.076,676.133,0.938712,829.632,676.118,0.844332,809.066,701.162,0.627333,812.987,696.937,0.365896,870.913,676.066,0.858253,866.88,705.319,0.771485,842.111,709.498,0.561458,842.151,742.64,0.952485,829.669,742.636,0.863007,825.524,804.638,0.645599,833.711,854.504,0.349981,850.439,742.609,0.899044,875.324,788.14,0.754484,879.455,846.392,0.41773,841.867,643.092,0.749434,846.03,643.14,0.931028,837.906,647.072,0.167487,850.485,647.027,0.837549,883.72,866.997,0.270087,0.0,0.0,0.0,879.319,854.494,0.343947,825.541,862.802,0.255182,821.338,858.725,0.263795,837.949,862.783,0.308698
P07_Med_Side_3,97,2,958.103,676.316,0.829704,974.743,701.141,0.911807,949.948,701.135,0.846088,945.693,738.447,0.718599,941.605,750.858,0.748956,987.288,701.067,0.849686,1007.72,742.469,0.926386,974.834,742.718,0.89727,974.608,771.645,0.898691,954.126,771.604,0.855013,945.947,825.579,0.884837,949.81,875.397,0.922278,979.034,771.659,0.913838,979.134,829.622,0.869477,979.124,879.283,0.944309,954.008,676.15,0.483558,966.484,676.035,0.826553,949.911,676.358,0.0555077,974.951,676.061,0.884238,974.807,891.907,0.833514,979.057,891.778,0.849962,982.984,879.466,0.788842,941.721,883.704,0.805028,941.479,883.473,0.825186,953.997,879.387,0.776384
P07_Med_Side_3,98,0,709.595,672.042,0.784988,676.208,713.709,0.967501,647.233,717.762,0.92686,634.714,788.195,0.837843,634.751,866.962,0.849347,701.058,713.466,0.889889,709.59,779.77,0.954212,750.793,817.177,0.896091,680.497,850.462,0.877333,672.177,854.498,0.831597,713.521,937.46,0.911074,717.873,1036.99,0.879041,701.165,850.354,0.813705,676.234,941.492,0.919765,581.107,983.155,0.90006,709.203,659.715,0.731154,713.338,663.827,0.113272,680.224,667.95,0.842744,0.0,0.0,0.0,581.117,1036.97,0.783686,585.192,1028.64,0.757053,572.461,978.944,0.836134,771.588,1041.19,0.888339,750.81,1045.39,0.921833,713.513,1045.26,0.882458
P07_Med_Side_3,98,1,954.013,676.31,0.814961,974.772,701.15,0.902656,950.042,701.128,0.825304,945.748,738.487,0.664744,941.705,746.905,0.736651,987.226,701.098,0.852191,1007.76,742.543,0.929026,974.81,746.555,0.919572,974.641,771.665,0.901341,958.114,771.617,0.858817,945.917,825.564,0.888552,945.837,875.409,0.931907,979.082,771.681,0.908272,982.963,829.653,0.866203,979.093,879.347,0.94151,950.037,676.145,0.377101,966.348,676.016,0.795275,0.0,0.0,0.0,974.871,676.048,0.870836,974.819,895.967,0.842962,979.09,891.9,0.853375,979.068,879.534,0.774753,941.617,887.711,0.792354,937.498,883.551,0.814507,949.904,879.391,0.801087
P07_Med_Side_3,98,2,842.015,647.122,0.907796,846.081,676.211,0.930429,829.618,676.231,0.838989,812.919,709.271,0.610764,813.221,717.719,0.3375,866.992,676.136,0.850054,866.965,709.195,0.751996,842.057,713.592,0.606782,842.225,746.573,0.91392,833.684,746.592,0.840408,833.785,808.808,0.577194,837.915,862.792,0.269497,854.512,746.53,0.850735,875.213,800.533,0.61184,879.344,854.592,0.31048,841.851,643.1,0.76208,846.018,643.142,0.918801,837.898,647.098,0.170737,850.471,647.04,0.839077,883.684,871.163,0.218286,887.8,875.109,0.218826,879.185,862.783,0.245963,825.52,866.955,0.182336,821.45,862.859,0.185497,841.986,871.045,0.252663
P07_Med_Side_3,99,0,713.691,671.94,0.625921,680.335,713.475,0.971784,655.476,713.656,0.898119,642.961,784.193,0.91267,643.265,854.568,0.923375,705.31,709.511,0.895961,713.65,779.737,0.91178,750.993,817.302,0.871531,684.677,850.403,0.842815,676.424,850.513,0.875252,713.665,941.444,0.915408,717.838,1040.85,0.87628,709.191,850.3,0.837053,680.429,941.653,0.903853,601.572,982.996,0.86984,713.36,655.564,0.610127,717.817,655.527,0.0740113,684.546,663.729,0.772378,0.0,0.0,0.0,605.622,1036.91,0.754116,609.737,1028.63,0.769251,580.852,978.789,0.87079,771.594,1045.05,0.891109,750.908,1045.45,0.890783,713.482,1045.26,0.875331
P07_Med_Side_3,99,1,962.229,676.315,0.833982,974.775,701.158,0.907911,949.99,701.194,0.836896,945.729,738.462,0.650981,941.681,746.946,0.689116,987.274,701.047,0.84725,1007.85,742.447,0.932356,974.892,742.526,0.886203,974.656,771.565,0.899936,958.165,771.521,0.851401,949.789,825.456,0.876615,945.96,875.348,0.916396,979.087,771.59,0.906678,982.976,829.573,0.859407,982.964,879.278,0.94808,958.081,676.096,0.511795,970.505,676.024,0.844068,950.033,676.348,0.0541017,978.759,676.058,0.886714,974.879,891.893,0.858943,982.99,891.785,0.86078,983.022,879.472,0.801291,941.695,883.694,0.791105,941.434,883.452,0.808039,953.956,879.36,0.78624
P07_Med_Side_3,99,2,842.186,647.103,0.925499,846.017,676.116,0.934736,829.609,676.097,0.83241,812.87,701.06,0.651098,813.213,680.448,0.506158,866.941,676.098,0.850216,866.854,705.337,0.780857,842.025,705.222,0.598862,842.101,742.512,0.924984,829.664,742.499,0.8367,825.579,796.467,0.643942,829.676,846.385,0.38843,850.343,742.511,0.894409,875.016,784.184,0.706771,875.27,846.312,0.344679,841.945,643.08,0.829236,846.178,643.107,0.914187,838.007,643.282,0.290755,854.476,643.275,0.776309,879.466,866.897,0.222902,883.475,866.996,0.215615,875.248,850.447,0.281032,825.48,862.774,0.281228,817.36,862.77,0.288717,833.809,858.621,0.332585
P07_Med_Side_3,100,0,958.097,676.267,0.793435,974.717,701.111,0.899618,949.865,701.082,0.838453,945.659,738.476,0.641528,941.656,746.922,0.674285,987.287,701.022,0.848862,1007.87,742.497,0.941436,974.835,742.704,0.896657,974.592,775.548,0.912209,954.06,775.514,0.869045,945.944,829.574,0.879723,949.8,875.34,0.912087,979.043,775.563,0.927776,982.986,829.697,0.858242,979.118,879.292,0.937197,954.014,676.051,0.472658,966.5,672.178,0.789643,949.894,676.314,0.0553001,974.946,676.021,0.856846,974.844,895.886,0.831257,982.956,891.793,0.8427,982.983,879.466,0.790165,941.74,883.666,0.794392,941.461,879.603,0.812543,953.985,879.342,0.770473
P07_Med_Side_3,100,1,717.844,671.936,0.681288,684.51,713.392,0.935174,671.936,713.634,0.913582,647.3,784.164,0.922044,651.473,854.479,0.877287,709.37,709.421,0.918836,717.837,775.846,0.904119,754.983,817.217,0.89571,705.218,846.403,0.888774,684.511,850.416,0.872147,717.695,941.597,0.889489,717.881,1036.98,0.881105,713.563,846.271,0.908193,684.668,941.501,0.865999,609.975,979.138,0.928614,713.63,655.522,0.69777,734.276,651.47,0.0740292,692.763,659.722,0.759391,0.0,0.0,0.0,614.089,1036.91,0.802183,614.306,1024.56,0.760477,593.303,978.859,0.782845,771.585,1041.22,0.919316,750.91,1045.38,0.922504,713.503,1045.2,0.909223
P07_Med_Side_3,100,2,842.108,647.159,0.886751,846.042,676.164,0.939663,829.603,676.153,0.834678,809.051,701.079,0.606195,813.197,688.778,0.385376,866.91,676.131,0.848275,870.92,705.256,0.773242,846.157,709.444,0.615524,842.133,742.549,0.938632,833.695,742.543,0.850618,833.792,796.521,0.695229,837.764,846.157,0.445098,850.342,742.543,0.901958,871.155,784.189,0.733512,875.128,842.193,0.377413,841.98,643.15,0.707285,846.091,643.182,0.892575,838.005,647.089,0.178507,850.526,647.078,0.771429,879.412,854.524,0.249593,879.425,854.532,0.245923,875.136,846.226,0.305479,833.767,854.556,0.302502,825.523,854.581,0.316658,837.907,850.413,0.371025
P07_Med_Side_3,101,0,954.023,676.389,0.814242,974.713,701.133,0.900758,949.925,701.13,0.833473,945.759,738.464,0.637933,941.69,746.957,0.709972,987.216,701.03,0.849172,1007.82,742.45,0.9212,974.858,742.728,0.915599,974.651,771.661,0.90815,958.169,771.626,0.857587,945.975,821.439,0.878477,945.974,875.192,0.92378,979.069,771.671,0.914849,982.972,825.568,0.85543,979.098,879.284,0.952225,950.03,676.213,0.425337,966.354,676.099,0.79723,0.0,0.0,0.0,974.854,676.101,0.86102,974.755,891.878,0.836703,979.017,891.806,0.861324,982.969,879.47,0.807393,941.685,883.503,0.830333,941.432,879.438,0.848056,950.006,875.388,0.790641
P07_Med_Side_3,101,1,738.386,671.938,0.486834,692.756,713.41,0.916865,676.122,713.658,0.957032,659.622,792.349,0.826497,676.1,854.592,0.916634,713.509,709.4,0.931844,734.236,775.857,0.885827,759.198,817.287,0.875552,709.439,846.424,0.921859,696.922,850.409,0.821142,721.844,945.603,0.880812,721.792,1036.97,0.867264,717.754,846.352,0.863158,705.222,941.479,0.868053,622.436,979.103,0.873904,726.047,655.519,0.474853,746.589,647.441,0.0537329,709.364,655.509,0.750856,0.0,0.0,0.0,647.232,1036.99,0.861951,647.131,1024.49,0.811802,609.923,978.761,0.875298,771.543,1041.2,0.890467,750.967,1045.35,0.88908,713.543,1045.22,0.902682
P07_Med_Side_3,101,2,842.028,647.091,0.904706,846.053,676.077,0.945398,829.709,676.069,0.851546,812.877,696.996,0.630732,813.124,688.74,0.365243,866.829,676.066,0.85122,862.849,701.111,0.753887,841.987,709.303,0.626903,842.12,742.428,0.936696,833.704,742.418,0.849766,837.765,792.298,0.705622,841.868,842.1,0.445167,850.285,742.424,0.91311,875.079,780.082,0.796584,879.287,842.084,0.4267,841.964,643.069,0.677839,846.005,643.121,0.918163,841.921,643.279,0.128606,850.421,647.028,0.844837,883.541,854.594,0.265497,883.662,854.532,0.268775,879.252,842.176,0.350711,837.813,850.37,0.303599,829.695,850.384,0.317478,842.001,846.288,0.371607
P07_Med_Side_3,102,0,954.043,676.322,0.793306,974.746,701.037,0.905181,949.948,701.039,0.840221,945.679,738.382,0.749601,941.588,746.852,0.812466,987.271,696.988,0.843465,1007.79,742.376,0.910687,974.842,742.769,0.907161,974.663,771.572,0.900601,958.155,771.536,0.852446,949.844,821.454,0.875402,950.003,875.219,0.885123,979.073,771.584,0.909057,982.997,821.449,0.855882,983.002,879.209,0.945973,953.997,676.193,0.348389,966.361,676.034,0.777326,0.0,0.0,0.0,974.862,676.048,0.854263,974.898,891.773,0.8492,983.02,887.702,0.84644,983.106,879.397,0.817529,945.658,883.562,0.787973,941.671,879.507,0.787468,958.19,879.214,0.743961
P07_Med_Side_3,102,1,742.676,671.944,0.716023,705.11,713.54,0.913608,676.441,713.684,0.962294,676.062,788.188,0.879054,680.598,854.452,0.927965,717.655,709.598,0.902083,742.522,775.785,0.902545,767.468,821.305,0.863467,713.775,846.332,0.867131,709.423,850.303,0.887181,721.832,945.651,0.889329,717.875,1036.97,0.874768,734.326,846.216,0.807403,709.547,941.54,0.904434,638.995,983.089,0.871299,742.431,655.5,0.687372,0.0,0.0,0.0,713.548,663.769,0.785234,0.0,0.0,0.0,655.486,1036.95,0.793169,651.453,1024.43,0.753811,618.152,979.012,0.794046,771.594,1041.2,0.913047,754.959,1045.37,0.886734,713.486,1045.23,0.937404
P07_Med_Side_3,102,2,842.071,647.138,0.900863,846.075,676.043,0.927641,833.729,676.018,0.83071,812.929,688.678,0.571425,813.029,680.499,0.413012,862.812,676.03,0.843415,866.854,697.054,0.752494,842.161,696.966,0.572677,842.136,738.424,0.895369,833.774,738.397,0.818689,833.821,779.979,0.738878,842.012,817.23,0.539422,850.302,738.42,0.871746,875.138,775.825,0.799717,879.256,809.022,0.435842,841.996,643.122,0.675358,846.047,643.17,0.918124,841.869,647.054,0.15362,850.479,647.101,0.832782,879.365,813.099,0.285887,879.297,808.968,0.279209,879.34,812.945,0.357403,841.938,829.61,0.364267,837.939,829.638,0.390199,842.139,825.51,0.434181
P07_Med_Side_3,103,0,746.825,659.665,0.683827,709.518,709.528,0.969071,684.612,709.619,0.93923,680.254,780.12,0.956749,692.825,850.336,0.888448,726.075,709.46,0.879668,746.593,775.763,0.939765,771.602,817.284,0.922877,717.858,846.087,0.864323,709.462,846.17,0.906345,717.865,945.572,0.894538,717.811,1036.99,0.882839,742.514,842.181,0.888991,738.308,941.49,0.856842,651.493,987.154,0.830214,746.587,647.403,0.706385,750.906,647.059,0.0977384,717.777,655.469,0.755361,0.0,0.0,0.0,680.348,1036.77,0.700434,676.113,1016.28,0.645641,643.017,982.995,0.823105,771.546,1041.2,0.917235,751.008,1045.4,0.872157,713.415,1045.29,0.916881
P07_Med_Side_3,103,1,954.013,676.278,0.81378,974.774,701.136,0.912717,949.945,701.161,0.843672,945.693,738.465,0.714032,941.643,746.908,0.765329,991.311,701.05,0.842787,1007.84,742.488,0.927002,974.915,742.726,0.900557,974.643,771.652,0.913946,958.151,771.622,0.864229,949.823,821.43,0.885695,949.951,875.226,0.905489,979.049,771.666,0.921356,979.097,825.556,0.869264,979.121,879.254,0.955665,953.949,676.107,0.407211,966.355,672.188,0.797586,0.0,0.0,0.0,974.927,676.02,0.873267,974.748,891.846,0.865271,979.022,891.781,0.879455,983.056,879.454,0.815265,941.741,883.532,0.806466,941.539,879.471,0.811566,958.139,879.232,0.75316
P07_Med_Side_3,103,2,842.036,647.11,0.886839,842.244,672.16,0.938039,829.561,672.134,0.821401,809.037,688.635,0.619959,821.339,680.561,0.432581,858.711,672.108,0.831641,862.871,692.809,0.77574,842.036,680.585,0.660848,842.1,734.293,0.882251,829.711,734.287,0.804044,837.763,779.727,0.761606,841.845,813.226,0.579281,850.289,734.26,0.850308,875.006,775.69,0.795122,875.393,809.036,0.457385,841.891,643.09,0.721169,842.29,643.134,0.90916,837.943,647.068,0.178879,850.414,647.025,0.813915,879.302,817.185,0.281394,875.464,812.991,0.277549,879.29,812.963,0.37601,837.925,825.566,0.393925,837.772,825.558,0.409559,842.013,825.457,0.467397
P07_Med_Side_3,104,0,751.031,651.438,0.823993,713.693,709.335,0.939821,692.914,709.469,0.908148,684.461,779.964,0.92917,709.396,846.265,1.0035,738.497,709.243,0.87655,746.88,775.748,0.908016,775.648,821.441,0.907769,734.238,846.08,0.852634,713.547,846.143,0.891536,734.195,941.671,0.881599,717.71,1036.89,0.902681,746.721,842.189,0.893054,746.781,937.498,0.867076,676.345,987.28,0.838763,746.835,647.193,0.879178,751.105,643.217,0.117679,725.928,647.45,0.817095,0.0,0.0,0.0,701.146,1024.5,0.420186,688.7,1007.95,0.386718,659.67,995.481,0.789359,771.494,1041.23,0.939572,750.875,1045.39,0.93195,709.543,1045.14,0.93271
P07_Med_Side_3,104,1,954.128,676.305,0.806235,974.733,701.04,0.900914,949.888,701.039,0.836425,945.707,738.383,0.711528,941.681,746.864,0.770385,991.27,697.057,0.840333,1007.84,742.481,0.920584,974.859,746.57,0.919321,974.654,771.565,0.904901,958.114,771.541,0.856121,949.804,825.426,0.87825,945.921,875.243,0.937977,979.098,771.586,0.911583,982.963,829.577,0.862556,982.961,879.323,0.946991,953.986,676.123,0.474424,966.479,676.026,0.804515,949.87,676.306,0.0560594,974.928,676.035,0.861038,974.786,895.947,0.849176,979.085,891.893,0.853302,983.032,879.515,0.794639,941.689,883.558,0.833632,941.426,879.483,0.849935,949.964,879.239,0.802825
P07_Med_Side_3,104,2,842.224,647.139,0.928109,842.289,676.109,0.951867,829.633,676.084,0.86709,808.897,688.771,0.679258,813.175,684.596,0.421295,866.842,676.079,0.864539,871.003,701.133,0.810532,846.149,705.171,0.673853,842.167,738.336,0.90927,833.703,738.358,0.838226,833.774,779.895,0.765344,841.881,813.184,0.573194,850.388,738.302,0.869091,875.235,775.838,0.857424,879.595,812.955,0.494631,842.049,643.119,0.797929,846.156,643.168,0.944963,841.844,647.099,0.246639,850.533,647.115,0.838438,879.534,817.241,0.288556,879.58,813.091,0.29005,883.469,812.991,0.404219,841.861,825.552,0.366381,837.99,825.516,0.400116,842.116,821.294,0.463823
P07_Med_Side_3,105,0,958.131,676.338,0.812345,974.749,701.098,0.9156,949.889,701.088,0.847224,945.653,738.456,0.7622,941.634,746.93,0.788933,991.289,701.049,0.84313,1007.77,742.468,0.925278,974.898,746.617,0.925044,974.637,771.613,0.904865,958.089,771.577,0.855855,945.932,821.459,0.879831,945.96,875.234,0.919098,979.06,771.639,0.919322,982.96,825.533,0.849519,982.954,879.285,0.947066,954.014,676.174,0.493207,966.507,676.065,0.819402,949.87,676.348,0.0610405,978.696,676.08,0.879788,974.829,891.866,0.846501,979.114,891.763,0.837853,983.025,879.475,0.794509,941.757,883.551,0.811513,941.496,879.483,0.829743,949.981,879.24,0.784156
P07_Med_Side_3,105,1,842.149,647.174,0.925245,842.278,676.236,0.960668,825.497,676.199,0.876208,808.901,705.142,0.69354,813.085,705.239,0.368459,866.947,676.164,0.879343,871.044,709.178,0.828746,846.303,713.441,0.646103,842.105,742.482,0.949637,829.595,742.479,0.86644,833.838,784.124,0.723774,841.993,837.805,0.552833,850.352,742.442,0.91658,875.324,779.923,0.854043,883.484,825.458,0.504053,841.966,643.128,0.831464,846.14,643.183,0.94074,837.867,647.109,0.252762,854.472,647.099,0.830437,883.699,846.222,0.301398,887.794,842.088,0.309733,883.55,825.459,0.412771,841.957,846.295,0.391547,841.859,846.266,0.423494,846.023,837.922,0.467791
P07_Med_Side_3,105,2,759.16,659.688,0.599169,717.787,709.283,0.909377,705.151,709.375,0.927097,692.913,779.828,0.892364,717.72,846.078,0.974887,742.655,709.192,0.885782,750.946,775.828,0.856436,775.8,829.675,0.879372,738.358,842.146,0.865597,713.645,842.184,0.875837,734.237,941.422,0.835095,717.859,1036.77,0.848619,750.802,842.018,0.852496,759.142,933.23,0.81904,692.789,999.514,0.811454,750.852,647.442,0.667555,0.0,0.0,0.0,734.29,651.333,0.786901,0.0,0.0,0.0,726.025,1040.89,0.38144,738.31,1020.44,0.313962,676.201,1003.63,0.755585,771.601,1041.25,0.946551,750.823,1045.44,0.911897,713.45,1045.15,0.866957
P07_Med_Side_3,106,0,0.0,0.0,0.0,730.18,709.341,0.87346,709.468,709.381,0.960787,709.216,775.882,0.92764,738.321,842.108,0.932108,746.737,709.298,0.851812,763.298,775.887,0.522878,775.899,821.357,0.595149,742.623,842.235,0.883751,721.836,846.073,0.841279,734.267,941.437,0.841753,721.825,1036.81,0.84807,759.236,842.145,0.80125,763.252,937.34,0.796396,709.355,1003.61,0.838557,788.218,647.249,0.476501,0.0,0.0,0.0,742.674,651.418,0.744622,0.0,0.0,0.0,746.736,1036.88,0.327481,746.704,1020.29,0.310279,684.546,1007.95,0.659642,771.522,1045.06,0.931802,746.919,1045.41,0.917355,713.449,1045.08,0.910008
P07_Med_Side_3,106,1,958.151,676.314,0.828653,974.769,701.1,0.913494,949.943,701.115,0.845656,945.674,738.459,0.731916,941.657,746.927,0.78227,991.285,701.016,0.845072,1007.82,742.407,0.92453,974.909,742.652,0.904274,974.673,771.616,0.907111,958.142,771.593,0.860498,949.813,825.437,0.867405,949.868,875.186,0.900264,979.114,771.626,0.903877,983.004,825.438,0.839227,983.041,875.408,0.939506,954.051,676.123,0.482224,970.408,676.041,0.826923,949.909,676.324,0.0577483,978.698,676.063,0.883793,974.871,887.763,0.847835,982.985,887.643,0.847468,983.124,879.305,0.813235,941.696,883.529,0.810923,941.462,879.457,0.829212,954.066,875.361,0.777183
P07_Med_Side_3,106,2,842.041,647.184,0.882758,842.297,676.134,0.957312,829.561,676.133,0.855609,808.949,701.152,0.604601,817.182,705.271,0.351611,862.847,676.114,0.854312,866.983,705.339,0.791491,842.226,713.449,0.615171,842.1,742.44,0.922921,829.707,742.425,0.833014,829.609,784.078,0.629643,829.66,837.941,0.320023,850.297,742.428,0.894708,875.333,780.029,0.755589,879.464,833.764,0.323819,841.927,643.16,0.724279,846.049,643.21,0.902538,837.763,647.151,0.182557,850.432,647.083,0.819623,887.766,846.334,0.18479,883.615,842.117,0.179686,879.417,833.771,0.261088,825.55,850.337,0.210761,0.0,0.0,0.0,842.12,842.086,0.291652
P07_Med_Side_3,107,0,0.0,0.0,0.0,738.389,709.338,0.863448,713.709,709.429,0.95759,713.422,779.791,0.972275,746.638,842.151,0.995049,746.727,709.266,0.821474,771.54,775.631,0.236631,780.119,817.293,0.216153,746.695,842.099,0.878293,734.206,842.195,0.840766,730.21,941.409,0.819473,717.876,1036.81,0.851795,771.552,841.934,0.814384,780.049,916.713,0.864951,742.375,1003.69,0.829428,788.205,647.385,0.496456,0.0,0.0,0.0,746.706,647.437,0.732757,0.0,0.0,0.0,775.625,1036.8,0.742473,771.63,1020.34,0.690868,730.082,1011.94,0.46872,759.174,1045.15,0.805237,746.57,1045.41,0.81878,713.56,1041.23,0.894404
P07_Med_Side_3,107,1,958.139,676.308,0.824586,974.734,701.138,0.91832,949.888,701.139,0.851748,945.736,738.458,0.701193,941.727,746.906,0.728142,991.257,701.064,0.844238,1007.82,742.473,0.918366,974.896,746.666,0.927368,974.615,775.566,0.922135,954.12,775.538,0.875658,945.933,829.661,0.896126,949.869,879.208,0.894694,979.024,775.576,0.936052,979.136,833.677,0.866297,979.124,879.331,0.940745,954.027,676.114,0.519564,970.408,676.045,0.826693,949.903,676.322,0.0640829,978.692,676.076,0.882605,974.749,895.92,0.856125,979.021,891.866,0.862693,983.006,879.513,0.798571,941.636,887.686,0.755684,941.46,883.536,0.769841,958.08,879.432,0.747391
P07_Med_Side_3,107,2,842.002,647.27,0.86437,846.038,676.087,0.929158,829.664,676.1,0.834593,809.078,684.699,0.516795,813.174,684.66,0.322812,862.84,676.055,0.836549,871.015,696.933,0.775439,842.198,688.733,0.587553,842.128,738.393,0.885275,833.657,738.385,0.796918,825.49,779.882,0.739589,837.785,829.595,0.459444,850.339,738.346,0.859178,875.258,775.869,0.829023,879.604,812.986,0.452866,841.868,643.264,0.697446,846.033,643.288,0.898258,0.0,0.0,0.0,850.435,647.151,0.793513,883.608,817.294,0.261201,883.54,813.036,0.277505,879.649,813.037,0.37692,837.863,846.199,0.269612,841.984,842.016,0.285309,842.189,829.666,0.386992
P07_Med_Side_3,108,0,779.92,667.945,0.766838,742.669,709.222,0.910979,721.812,709.372,0.912517,713.672,779.76,0.973319,759.112,841.873,0.888615,755.087,705.321,0.779528,771.542,775.63,0.220039,800.652,813.063,0.252364,746.891,842.094,0.852066,738.378,842.18,0.862913,734.246,941.565,0.806323,725.924,1036.81,0.827276,775.551,841.899,0.79947,800.595,916.777,0.862098,746.878,1007.86,0.909916,779.791,655.483,0.73635,0.0,0.0,0.0,746.789,651.464,0.813737,0.0,0.0,0.0,784.089,1036.86,0.883814,780.092,1024.5,0.806522,742.471,1012.09,0.602994,763.262,1045.09,0.765233,746.675,1045.33,0.774356,713.699,1041.22,0.831021
P07_Med_Side_3,108,1,958.133,676.33,0.83721,974.749,701.182,0.91547,949.916,705.109,0.846853,945.761,738.487,0.690054,941.682,746.916,0.732521,991.246,701.109,0.847382,1007.81,742.517,0.934057,974.849,742.755,0.906939,974.643,775.521,0.91391,958.128,771.672,0.868648,949.803,825.52,0.874377,949.887,875.328,0.885161,979.065,775.529,0.918956,982.97,829.618,0.856678,983.015,879.271,0.935829,953.999,676.11,0.547938,966.506,676.043,0.839466,949.916,676.307,0.0615777,978.686,676.065,0.88946,974.822,891.895,0.849032,979.099,891.8,0.844244,983.09,879.448,0.798816,941.675,883.627,0.759789,941.472,879.555,0.774337,958.084,879.331,0.749534
P07_Med_Side_3,108,2,842.021,647.261,0.879903,846.084,676.098,0.923504,829.687,676.105,0.829987,812.969,684.661,0.548688,817.278,684.592,0.308135,866.852,676.079,0.837069,866.989,696.908,0.741284,846.148,696.957,0.522546,842.12,738.387,0.894084,833.695,738.375,0.801585,825.458,779.77,0.729792,837.802,817.234,0.440574,850.279,738.339,0.858387,875.067,775.799,0.742341,879.242,808.882,0.362041,841.896,643.239,0.745841,846.089,643.266,0.914985,0.0,0.0,0.0,850.555,647.12,0.790077,879.443,812.962,0.228051,879.367,804.724,0.232152,879.339,808.886,0.297056,837.971,837.922,0.209576,0.0,0.0,0.0,842.177,817.322,0.343908
P07_Med_Side_3,109,0,788.233,655.617,0.649352,746.755,709.238,0.905475,734.202,709.35,0.89733,730.08,779.819,0.874655,775.708,841.818,0.932788,767.513,705.297,0.788018,775.726,775.653,0.285424,808.718,813.01,0.350165,759.209,842.068,0.824794,742.622,842.163,0.906849,738.47,941.378,0.855904,730.076,1032.85,0.818168,779.941,837.99,0.809109,808.796,916.795,0.89321,775.546,1008.06,0.919847,784.064,647.406,0.674904,0.0,0.0,0.0,755.135,647.467,0.720676,0.0,0.0,0.0,808.807,1036.87,0.981113,808.694,1024.42,0.905356,763.297,1012.24,0.635847,771.545,1045.15,0.801167,746.846,1045.38,0.770036,717.631,1041.18,0.827566
P07_Med_Side_3,109,1,954.096,676.371,0.824399,974.756,701.189,0.917629,949.929,705.097,0.849835,945.631,738.392,0.743954,941.594,746.87,0.802993,987.293,701.104,0.846703,1007.78,742.376,0.913478,974.872,746.535,0.918185,974.655,771.618,0.907476,958.128,771.601,0.863796,949.786,821.44,0.875863,949.93,875.219,0.877563,979.085,771.61,0.903734,982.966,821.435,0.847839,982.974,875.437,0.93987,953.99,676.186,0.438833,966.416,676.087,0.822685,0.0,0.0,0.0,974.921,676.098,0.883768,974.8,891.81,0.854757,979.06,887.744,0.852104,983.062,879.364,0.817198,941.701,883.552,0.752738,941.503,879.477,0.766217,958.129,875.397,0.743121
