video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P07_Med_Front_3,99,0,1443.34,713.373,0.643495,1443.12,742.451,0.983933,1418.3,742.453,0.863754,1406.06,775.588,0.98806,1410.19,808.941,1.00776,1472.11,742.363,0.91158,1476.32,775.572,0.888115,1476.42,808.931,0.87319,1443.13,817.165,0.953371,1430.83,817.148,0.893068,1434.83,875.36,0.908956,1434.92,916.834,0.878482,1459.79,817.129,0.881798,1455.7,875.37,0.885382,1459.71,925.075,0.828206,1443.05,709.329,0.626678,1447.37,709.344,0.563679,1438.94,709.375,0.62707,1451.54,709.423,0.415758,1463.84,941.52,0.762544,1472.1,941.431,0.795967,1455.6,933.213,0.692241,1438.94,937.441,0.828593,1430.69,937.326,0.776745,1438.83,924.969,0.779575
P07_Med_Front_3,99,1,1849.6,709.618,0.84066,1865.95,730.175,0.825546,1841.3,726.0,0.845621,1836.88,746.669,0.714372,1837.07,746.929,0.523176,1874.32,734.27,0.881947,1874.31,754.983,0.826486,1845.36,751.007,0.668732,1845.44,775.688,0.699275,1841.12,775.545,0.711489,1812.14,792.29,0.379841,1803.93,837.983,0.30714,1866.09,775.818,0.716442,1828.8,800.628,0.413671,1808.09,842.061,0.333653,1849.51,709.377,0.761823,1861.9,709.464,0.847018,1849.43,709.594,0.218457,1870.22,713.354,0.846915,1812.28,850.435,0.22907,1924.14,871.025,0.608125,1808.08,846.132,0.276189,1808.05,850.335,0.231183,1808.09,846.357,0.236564,1803.9,842.016,0.262254
P07_Med_Front_3,99,2,1948.94,672.024,0.716585,1965.42,684.545,0.870117,1944.85,684.496,0.854061,1932.4,713.791,0.540795,1907.58,742.622,0.504871,1973.69,684.613,0.899591,1973.87,717.647,0.752464,1953.1,742.458,0.511976,1940.85,754.978,0.858001,1940.58,750.927,0.847403,1911.62,808.895,0.811566,1907.54,850.45,0.774445,1949.03,755.064,0.827988,1932.38,809.068,0.789006,1911.78,854.582,0.727657,1944.92,667.903,0.510845,1957.24,663.791,0.713852,1944.82,672.09,0.134709,1969.51,667.906,0.763219,1928.25,871.029,0.615269,0.0,0.0,0.0,1911.73,862.776,0.617859,1907.54,870.932,0.501514,1907.52,862.785,0.510423,1907.55,862.75,0.651201
P07_Med_Front_3,100,0,1443.18,709.592,0.0693474,1443.24,742.495,0.977286,1468.1,742.495,0.819037,1476.38,775.916,0.772019,1463.87,809.072,0.658978,1422.55,742.501,0.774459,1410.07,775.814,0.647511,1414.27,809.021,0.632426,1443.29,817.305,0.906623,1447.5,817.286,0.84742,1443.4,879.22,0.963756,1447.47,933.228,0.805536,1439.22,817.269,0.856945,1439.12,879.25,0.901164,1439.16,929.101,0.79851,1443.39,705.294,0.0628978,0.0,0.0,0.0,1451.48,709.424,0.473632,1439.05,709.53,0.430322,1439.16,937.32,0.590336,1439.0,937.4,0.575013,1439.2,933.337,0.743529,1447.38,941.446,0.538634,1455.59,941.386,0.529304,1447.45,937.483,0.785753
P07_Med_Front_3,100,1,1853.6,709.61,0.821639,1865.97,730.131,0.827923,1841.3,725.944,0.840757,1836.87,746.603,0.716562,1841.07,746.872,0.520944,1874.35,734.24,0.875137,1874.28,751.037,0.825593,1845.32,750.965,0.66476,1845.37,775.671,0.693502,1841.07,775.529,0.697524,1807.99,788.168,0.368923,1799.68,837.924,0.274318,1866.03,775.803,0.701806,1816.3,800.651,0.438736,1803.91,842.096,0.362838,1849.56,709.378,0.743414,1861.92,709.462,0.833881,1849.47,709.614,0.204824,1870.24,709.642,0.844494,1803.8,850.349,0.23887,1807.9,850.334,0.263585,1803.93,846.138,0.302044,1799.69,846.276,0.192472,1803.83,846.233,0.194395,1795.61,841.988,0.23792
P07_Med_Front_3,100,2,1949.02,672.009,0.725373,1965.38,684.587,0.870549,1940.84,684.551,0.874632,1924.13,717.672,0.622616,1907.62,742.614,0.587771,1973.75,684.659,0.8999,1973.93,717.657,0.763831,1965.52,738.456,0.496387,1940.8,755.066,0.860962,1936.55,751.014,0.840013,1907.66,808.915,0.82854,1907.45,850.51,0.780208,1953.06,759.106,0.817237,1936.57,809.042,0.771111,1919.94,854.494,0.684607,1944.98,667.883,0.570294,1961.31,663.745,0.723613,1944.85,668.026,0.165343,1969.56,667.899,0.753138,1940.71,866.935,0.643489,1940.67,866.844,0.607081,1919.96,858.716,0.568608,1911.64,871.045,0.540092,1907.58,866.884,0.541941,1907.45,862.794,0.657576
P07_Med_Front_3,101,0,0.0,0.0,0.0,1443.36,742.583,0.987861,1472.32,742.597,0.926805,1476.53,779.857,0.870809,1472.16,812.994,0.710059,1422.41,742.56,0.897491,1410.0,779.871,0.910179,1418.28,813.087,0.855442,1443.31,821.401,0.905935,1467.91,821.443,0.836986,1459.75,879.344,0.902232,1459.78,937.344,0.819406,1438.81,821.405,0.881834,1434.97,879.219,0.893272,1438.95,925.008,0.834099,0.0,0.0,0.0,0.0,0.0,0.0,1463.85,713.413,0.386112,1438.86,713.419,0.423559,1434.94,933.289,0.595686,1430.69,933.229,0.603378,1439.06,937.334,0.796268,1451.58,941.618,0.514739,1463.96,941.559,0.532642,1455.67,941.546,0.798143
P07_Med_Front_3,101,1,1853.65,709.587,0.816639,1865.99,730.12,0.82815,1841.36,725.947,0.830018,1836.92,746.63,0.701781,1841.11,746.868,0.516785,1874.35,734.211,0.875289,1874.29,751.006,0.829872,1845.33,750.857,0.677232,1845.44,775.712,0.705763,1841.11,775.583,0.712594,1808.14,792.315,0.376728,1803.71,837.927,0.293619,1866.09,775.844,0.727695,1820.51,804.623,0.419972,1807.91,842.038,0.338086,1849.58,709.351,0.741777,1861.96,709.432,0.834481,1849.52,709.573,0.21506,1870.24,709.616,0.828842,1807.96,850.292,0.220722,1808.07,846.424,0.24376,1807.99,846.089,0.283246,1799.73,846.249,0.204086,1803.82,846.19,0.210678,1803.73,842.02,0.253192
P07_Med_Front_3,101,2,1949.05,672.011,0.71026,1965.42,684.517,0.871816,1944.83,684.479,0.847059,1932.29,717.676,0.516162,1907.6,742.68,0.513114,1973.68,684.6,0.900514,1973.9,717.695,0.775816,1965.63,746.578,0.587931,1940.9,751.02,0.855689,1936.68,750.919,0.840982,1911.64,808.899,0.789277,1907.5,850.367,0.77847,1953.11,754.96,0.824103,1936.57,808.968,0.760116,1915.89,850.44,0.695226,1944.98,667.909,0.539454,1961.32,663.771,0.717926,1944.86,672.017,0.159962,1969.55,667.9,0.752668,1944.81,862.804,0.604609,1944.85,858.663,0.570659,1915.88,854.602,0.576954,1911.77,870.955,0.532059,1911.7,862.797,0.529028,1907.49,858.667,0.652702
P07_Med_Front_3,102,0,1451.49,713.791,0.421715,1443.35,742.705,0.987115,1422.51,742.748,0.887685,1410.05,780.054,0.97122,1414.31,813.291,0.906663,1472.3,742.612,0.947347,1476.46,779.801,0.856864,1476.59,813.08,0.760702,1443.33,825.47,0.906206,1438.81,825.519,0.891503,1438.88,879.5,0.929635,1438.8,925.007,0.826001,1467.93,825.427,0.854413,1459.82,879.54,0.878255,1451.57,941.363,0.841733,1447.27,713.518,0.420467,1455.66,713.51,0.351833,1439.24,713.558,0.551918,1459.81,713.582,0.28318,1455.62,945.908,0.705343,1468.09,945.815,0.727519,1451.43,941.537,0.699638,1439.04,941.665,0.78404,1434.77,941.551,0.738909,1438.82,933.193,0.725133
P07_Med_Front_3,102,1,1853.69,709.611,0.812414,1866.01,730.161,0.822079,1841.36,725.989,0.828466,1836.97,746.664,0.708081,1841.11,746.827,0.547651,1874.36,734.274,0.877542,1874.29,751.031,0.831897,1845.32,750.828,0.70197,1845.4,775.687,0.737305,1841.12,775.534,0.737885,1812.15,784.165,0.457784,1803.79,833.798,0.366564,1866.09,775.817,0.746783,1836.94,796.554,0.487535,1808.12,841.903,0.412864,1849.6,709.373,0.742972,1865.94,709.452,0.833026,1849.53,709.589,0.225836,1870.31,709.637,0.808046,1808.08,846.235,0.293402,1812.15,846.218,0.315221,1808.12,842.14,0.361586,1799.72,842.094,0.272225,1803.78,842.081,0.275071,1803.76,837.859,0.312228
P07_Med_Front_3,102,2,1949.02,672.073,0.725957,1965.37,684.557,0.859509,1940.86,684.617,0.854877,1928.2,717.742,0.547711,1903.5,742.707,0.515893,1973.68,684.656,0.894993,1973.85,713.802,0.779563,1961.42,738.496,0.527883,1940.78,755.048,0.859614,1936.59,750.99,0.831204,1907.68,808.991,0.817669,1907.48,850.453,0.784425,1948.99,755.102,0.826413,1936.55,809.015,0.761125,1919.94,850.473,0.692437,1944.95,667.974,0.592085,1961.32,663.794,0.723102,1944.8,672.079,0.186765,1969.55,667.921,0.735597,1940.74,866.848,0.613644,1940.75,862.747,0.585911,1915.87,858.634,0.578762,1911.73,870.95,0.551794,1911.66,862.809,0.553936,1907.48,858.722,0.67069
P07_Med_Front_3,103,0,1447.51,713.668,0.588976,1443.37,742.737,0.976545,1422.44,746.561,0.890413,1409.98,784.083,0.955896,1414.29,825.431,0.875698,1472.39,742.602,0.95019,1476.4,779.955,0.86525,1476.41,817.149,0.787226,1443.25,833.707,0.909704,1434.92,833.793,0.872281,1438.85,887.759,0.863427,1438.95,937.388,0.813922,1463.93,833.688,0.845406,1455.68,883.684,0.84659,1451.6,945.655,0.846313,1443.35,713.389,0.580358,1455.65,713.38,0.526503,1439.11,713.549,0.619573,1463.89,713.455,0.385983,1455.62,962.251,0.674625,1468.05,962.277,0.695981,1451.54,945.901,0.687946,1439.12,945.815,0.721741,1434.93,945.722,0.711272,1438.96,941.406,0.677912
P07_Med_Front_3,103,1,1849.6,709.584,0.846181,1865.97,734.173,0.837616,1841.32,726.044,0.849152,1836.9,746.712,0.707638,1837.02,746.897,0.525158,1874.34,734.327,0.895848,1874.22,755.037,0.839907,1841.34,750.857,0.748215,1845.4,775.783,0.740431,1841.12,775.637,0.747691,1808.1,788.248,0.454099,1803.71,837.827,0.356008,1866.08,775.92,0.748002,1824.62,800.587,0.532219,1807.91,842.062,0.47299,1849.5,709.323,0.764902,1861.91,709.42,0.853241,1849.45,709.561,0.204995,1870.24,709.615,0.848259,1803.91,846.438,0.331725,1807.99,846.441,0.356061,1807.91,846.075,0.402028,1799.75,846.16,0.267043,1803.76,842.228,0.263963,1799.74,837.991,0.300938
P07_Med_Front_3,103,2,1949.04,672.045,0.713636,1965.39,684.637,0.855046,1944.79,684.626,0.841359,1932.32,717.768,0.54151,1907.62,742.684,0.49282,1969.9,688.634,0.885387,1973.85,717.704,0.762898,1961.38,738.424,0.523404,1940.78,759.092,0.855546,1936.61,755.008,0.831349,1911.64,808.939,0.823443,1907.53,850.419,0.794753,1948.98,759.193,0.824875,1940.67,809.055,0.797916,1924.09,850.427,0.705403,1944.97,667.987,0.56483,1961.33,663.778,0.715602,1944.84,672.133,0.166687,1969.56,667.938,0.744946,1940.72,866.865,0.637115,1940.75,862.783,0.595786,1924.08,854.577,0.589106,1911.67,870.945,0.557633,1907.64,862.809,0.559223,1907.53,858.66,0.676976
P07_Med_Front_3,104,0,1451.48,717.663,0.414651,1443.44,746.524,0.970107,1426.56,746.598,0.888778,1410.08,784.077,0.953843,1414.26,825.507,0.886125,1476.18,742.671,0.949248,1476.41,783.962,0.879282,1476.57,821.391,0.786631,1443.32,833.735,0.906589,1438.84,833.816,0.893134,1438.85,887.645,0.878456,1438.85,937.44,0.811759,1467.92,833.747,0.850063,1459.83,883.656,0.860149,1451.55,945.652,0.874316,1447.28,713.602,0.397496,1455.7,713.556,0.371214,1443.05,713.69,0.472972,1463.97,713.627,0.351832,1463.98,966.439,0.697886,1472.12,962.364,0.731715,1447.48,949.813,0.669578,1443.18,949.825,0.742343,1438.91,949.859,0.718001,1434.93,941.455,0.684047
P07_Med_Front_3,104,1,1853.59,709.61,0.822648,1866.01,730.166,0.824318,1841.34,726.003,0.845696,1836.88,746.687,0.709305,1836.99,746.958,0.52503,1874.36,734.265,0.889848,1874.3,755.02,0.828236,1841.42,750.996,0.687644,1845.41,775.758,0.71575,1841.14,775.611,0.725399,1808.08,788.253,0.414137,1803.69,837.977,0.330216,1870.08,775.875,0.721985,1816.44,800.637,0.480474,1807.95,842.155,0.415402,1849.54,709.373,0.733389,1861.94,709.458,0.833809,1849.52,709.582,0.196346,1870.27,709.624,0.822571,1808.04,850.438,0.28229,1936.56,866.858,0.555433,1807.98,846.197,0.345135,1803.77,846.357,0.235866,1803.81,846.248,0.238429,1799.72,842.034,0.277739
P07_Med_Front_3,104,2,1948.98,676.089,0.641996,1965.38,684.681,0.837113,1948.92,688.672,0.787863,1936.48,717.885,0.471096,1907.6,746.728,0.40594,1969.7,688.679,0.854198,1969.78,717.744,0.701986,1953.16,742.571,0.51879,1940.8,754.981,0.852874,1940.67,750.935,0.837687,1911.66,808.915,0.779752,1907.6,850.497,0.75742,1944.88,755.064,0.837519,1932.42,809.056,0.760487,1911.79,854.54,0.714571,1944.9,672.107,0.456502,1957.25,667.914,0.63882,1948.92,676.235,0.176205,1965.61,671.976,0.705184,1940.69,866.92,0.596029,0.0,0.0,0.0,1911.72,862.758,0.59106,1919.94,870.966,0.520032,1915.84,862.86,0.516869,1907.59,862.747,0.649897
P07_Med_Front_3,105,0,1447.47,717.688,0.459023,1447.28,742.79,0.97076,1426.6,746.611,0.902175,1410.07,784.083,0.962044,1414.2,829.616,0.886894,1476.27,742.657,0.977452,1476.59,780.062,0.899535,1480.53,817.248,0.84202,1443.38,833.781,0.91088,1438.83,837.769,0.903794,1438.8,887.78,0.871529,1438.95,941.472,0.831536,1468.07,833.795,0.873981,1463.95,887.678,0.857022,1451.48,945.802,0.871344,1443.37,713.599,0.440149,1455.64,713.592,0.427048,1439.22,713.626,0.45294,1467.93,713.619,0.429902,1459.86,970.486,0.69957,1472.03,966.488,0.738726,1447.43,949.935,0.678762,1443.18,949.982,0.747407,1438.93,950.006,0.727434,1438.92,941.603,0.679517
P07_Med_Front_3,105,1,1853.65,713.36,0.801609,1866.02,730.163,0.81466,1841.34,725.992,0.832705,1836.92,746.64,0.676655,1903.47,746.701,0.41283,1874.34,734.271,0.877208,1874.28,754.948,0.816711,1845.27,750.873,0.680473,1845.41,775.713,0.659385,1841.13,775.562,0.661359,1808.24,792.357,0.318009,1803.72,841.878,0.250219,1866.08,775.831,0.6591,1841.07,800.679,0.371552,1807.99,842.144,0.287103,1849.6,709.412,0.714342,1861.98,709.497,0.818599,1849.56,713.334,0.190528,1870.27,713.354,0.820517,1812.14,850.494,0.187123,1812.19,850.416,0.210074,1808.04,846.198,0.241731,1807.92,850.422,0.166979,1807.92,846.4,0.174445,1803.74,842.11,0.221787
P07_Med_Front_3,105,2,1949.05,672.157,0.656577,1965.36,684.542,0.834559,1944.87,684.648,0.79777,1932.36,717.776,0.458667,0.0,0.0,0.0,1969.79,684.631,0.871423,1973.82,713.734,0.735001,1965.42,738.418,0.538278,1940.77,754.986,0.827279,1940.6,750.875,0.799589,1907.68,808.896,0.767288,1907.55,850.494,0.756531,1944.93,755.086,0.814872,1924.13,809.049,0.723526,1911.74,854.556,0.700602,1944.95,672.041,0.507646,1957.31,667.897,0.658264,1944.88,676.115,0.174173,1969.45,668.016,0.690404,1940.65,866.904,0.594784,1936.53,866.834,0.558223,1911.7,862.784,0.576688,1911.76,871.008,0.506278,1911.72,862.874,0.506781,1907.57,862.787,0.637201
P07_Med_Front_3,106,0,1447.52,713.715,0.588644,1447.28,746.519,0.970386,1422.53,746.537,0.901016,1410.12,784.101,0.956186,1414.1,829.677,0.906069,1476.34,742.74,0.980684,1480.46,784.074,0.898978,1484.69,825.438,0.822476,1443.42,833.849,0.903151,1438.84,837.791,0.901501,1438.84,887.783,0.868953,1438.89,933.336,0.807213,1468.15,837.831,0.888584,1467.95,887.779,0.854441,1451.51,945.783,0.878675,1443.37,713.392,0.562232,1459.73,713.397,0.558616,1439.17,713.448,0.520557,1468.03,713.48,0.496918,1459.72,970.46,0.735663,1468.12,970.423,0.779894,1447.46,949.929,0.708173,1439.2,945.9,0.761577,1434.86,945.792,0.735953,1438.88,937.384,0.669725
P07_Med_Front_3,106,1,1857.72,709.614,0.795708,1865.98,730.137,0.822937,1841.33,725.962,0.83277,1836.94,746.641,0.70825,1841.3,746.866,0.539561,1874.35,734.247,0.878591,1874.25,751.043,0.83588,1845.35,751.03,0.662698,1845.49,775.715,0.698939,1841.16,775.586,0.711376,1812.21,788.173,0.394108,1803.89,837.884,0.309152,1870.03,775.816,0.716544,1836.92,800.594,0.462352,1812.25,842.097,0.347239,1853.58,709.387,0.731934,1865.92,709.458,0.818578,1849.53,709.592,0.243211,1870.29,709.645,0.811459,1816.31,850.329,0.233518,1816.32,850.291,0.257867,1812.25,846.162,0.291811,1803.78,846.273,0.225098,1803.85,846.187,0.230315,1803.86,837.995,0.261606
P07_Med_Front_3,106,2,1953.14,672.055,0.628793,1961.34,684.495,0.846478,1940.84,684.579,0.826657,1919.96,717.741,0.596578,1907.56,742.627,0.523072,1969.78,684.504,0.861303,1973.96,713.691,0.696698,1969.63,730.088,0.461615,1940.79,750.993,0.858597,1936.59,750.889,0.837941,1911.68,808.865,0.805394,1907.5,854.441,0.775182,1948.94,754.973,0.811867,1936.53,808.97,0.773261,1915.83,854.476,0.684168,1949.03,667.934,0.519821,1961.42,663.823,0.615505,1949.01,668.002,0.288656,1969.45,667.894,0.594477,1940.64,866.931,0.591725,1936.59,866.858,0.561222,1915.78,858.696,0.55244,1911.78,871.079,0.568192,1911.67,866.927,0.55629,1907.45,862.806,0.66866
P07_Med_Front_3,107,0,1447.41,713.687,0.763656,1447.28,746.565,0.976638,1422.52,746.582,0.912787,1410.11,784.097,0.961706,1410.28,833.682,0.91783,1476.34,746.545,0.998834,1480.49,784.091,0.902011,1484.77,821.3,0.829442,1447.29,837.79,0.902579,1438.86,837.819,0.917206,1434.85,891.749,0.856272,1438.97,937.406,0.851672,1472.01,837.857,0.899819,1467.94,887.735,0.85487,1451.49,945.73,0.881255,1443.26,709.611,0.758789,1455.69,713.36,0.731652,1439.05,713.476,0.605669,1468.04,713.482,0.604763,1451.48,966.494,0.752822,1468.04,966.425,0.778682,1451.42,949.813,0.711809,1439.15,945.962,0.781248,1434.81,945.854,0.755868,1439.02,941.391,0.710832
P07_Med_Front_3,107,1,1853.68,709.622,0.801454,1866.02,730.079,0.811648,1841.38,721.944,0.829228,1836.97,746.589,0.676189,1841.17,746.795,0.523897,1874.36,730.216,0.876349,1874.37,750.946,0.829938,1845.36,746.956,0.669113,1845.49,775.695,0.672631,1841.22,775.55,0.679997,1816.31,796.492,0.34821,1807.94,841.87,0.295852,1870.1,775.793,0.692634,1841.18,804.678,0.455037,1812.24,842.148,0.339624,1849.61,709.395,0.717805,1861.98,709.474,0.820362,1849.57,709.6,0.192115,1870.29,709.628,0.827816,1820.51,850.423,0.232594,1920.01,871.103,0.58265,1812.2,846.178,0.286005,1808.13,846.343,0.217372,1812.13,846.302,0.222752,1808.0,842.067,0.253247
P07_Med_Front_3,107,2,1948.93,672.113,0.646766,1961.45,684.529,0.856288,1944.91,684.591,0.815185,1932.35,717.715,0.474691,1903.37,746.615,0.429131,1969.72,684.556,0.864637,1973.75,713.758,0.695927,1953.12,738.47,0.47699,1940.8,751.011,0.845683,1940.61,750.872,0.825379,1907.71,808.846,0.753267,1907.49,854.432,0.725077,1944.87,755.013,0.832472,1924.09,809.005,0.741753,1911.62,858.654,0.713207,1944.86,672.001,0.448543,1953.17,667.891,0.64136,1944.85,676.094,0.162032,1965.57,667.962,0.70192,1924.16,871.135,0.585142,0.0,0.0,0.0,1907.66,866.893,0.59229,1907.61,871.013,0.473346,1907.58,866.84,0.474747,1907.52,862.836,0.610008
P07_Med_Front_3,108,0,1447.38,713.613,0.81905,1447.31,746.518,0.973288,1422.51,746.553,0.909017,1410.16,784.196,0.939526,1410.26,833.805,0.915135,1476.37,742.757,1.00057,1480.48,784.104,0.911077,1492.91,829.598,0.832687,1447.31,837.802,0.907879,1438.88,837.826,0.923795,1434.99,891.786,0.881997,1438.92,941.467,0.872003,1472.05,837.87,0.90934,1468.05,891.767,0.863574,1451.59,945.752,0.868458,1443.24,709.543,0.821036,1455.65,709.535,0.785972,1439.03,713.41,0.640033,1468.05,713.403,0.642151,1451.6,970.42,0.747285,1468.13,966.453,0.782742,1451.45,949.845,0.702623,1439.16,949.934,0.819305,1434.79,949.824,0.78397,1438.97,941.611,0.731773
P07_Med_Front_3,108,1,1853.62,709.589,0.823778,1866.01,730.078,0.814961,1841.35,721.945,0.844316,1836.9,746.601,0.702312,1841.1,746.854,0.535405,1874.35,730.22,0.882103,1874.35,751.025,0.833216,1841.42,750.871,0.701355,1845.45,775.69,0.698445,1841.18,775.544,0.704423,1812.14,792.305,0.37433,1803.9,838.009,0.302698,1870.07,775.818,0.716916,1836.93,800.663,0.46846,1808.11,842.138,0.373941,1849.56,709.355,0.738121,1861.94,709.443,0.835885,1849.49,709.567,0.202878,1870.27,709.605,0.838405,1812.16,850.348,0.246731,1924.1,871.003,0.561787,1808.1,846.163,0.317435,1807.92,846.333,0.216126,1807.97,846.228,0.220773,1803.87,842.054,0.260776
P07_Med_Front_3,108,2,1944.97,672.171,0.654923,1961.45,684.595,0.854629,1944.94,684.635,0.810442,1932.34,717.759,0.489946,1903.48,742.669,0.455037,1969.75,684.617,0.880595,1973.72,713.706,0.742253,1948.98,738.323,0.492297,1940.8,754.983,0.857171,1940.65,750.922,0.838542,1911.65,808.947,0.783888,1907.51,850.48,0.744042,1944.92,755.059,0.840018,1928.27,809.083,0.758558,1911.66,858.59,0.712189,1944.79,672.036,0.462443,1953.15,667.911,0.651438,1940.85,676.203,0.156184,1965.58,668.002,0.701501,1928.27,871.022,0.581078,0.0,0.0,0.0,1911.63,862.831,0.593026,1911.65,870.946,0.48613,1911.63,862.795,0.489438,1907.53,862.755,0.623365
P07_Med_Front_3,109,0,1447.38,713.54,0.797172,1447.33,746.531,0.975022,1426.54,746.553,0.910044,1410.2,784.174,0.93887,1410.15,833.709,0.936749,1476.38,746.528,0.999211,1480.61,784.133,0.894543,1492.9,829.696,0.849017,1447.31,837.784,0.904685,1438.89,837.795,0.924873,1434.96,887.655,0.886964,1434.94,937.405,0.8399,1472.04,837.864,0.904631,1467.96,887.69,0.85919,1447.34,945.66,0.899637,1443.22,709.458,0.792882,1455.65,709.452,0.762566,1439.03,709.581,0.617015,1468.05,709.561,0.631358,1447.37,966.425,0.746343,1463.99,962.365,0.742185,1443.38,945.881,0.715486,1438.95,949.81,0.81131,1426.62,945.84,0.776673,1434.92,941.452,0.704651
P07_Med_Front_3,109,1,1853.59,709.525,0.85215,1865.94,730.096,0.822871,1841.26,721.949,0.852004,1836.91,746.661,0.703673,1841.3,746.863,0.533123,1874.32,734.217,0.89463,1874.2,755.001,0.856488,1841.38,750.859,0.734924,1845.38,775.761,0.746272,1841.1,775.631,0.747486,1808.15,792.294,0.462825,1803.86,837.976,0.372239,1866.04,775.887,0.752978,1836.95,804.642,0.532544,1808.15,842.163,0.452942,1849.51,709.272,0.785169,1861.9,709.369,0.861035,1849.43,709.511,0.23213,1870.23,709.56,0.863259,1812.19,850.376,0.319987,1812.29,850.332,0.350046,1808.12,846.163,0.38008,1807.86,846.304,0.278304,0.0,0.0,0.0,1803.82,842.025,0.310128
P07_Med_Front_3,109,2,1949.03,672.089,0.713811,1961.32,684.65,0.856384,1940.72,684.59,0.866132,1919.89,717.765,0.609014,1903.49,742.694,0.575059,1969.87,684.707,0.896518,1973.93,713.762,0.774575,1965.52,730.158,0.502736,1940.71,755.025,0.871685,1936.46,750.985,0.834043,1907.66,808.902,0.855611,1907.44,850.472,0.79487,1944.96,759.144,0.83965,1936.57,809.012,0.811354,1911.8,854.502,0.717367,1944.96,667.97,0.607652,1961.33,663.846,0.70363,1944.9,671.992,0.240565,1969.51,668.002,0.685005,1936.56,866.932,0.62331,1936.55,862.862,0.589165,1911.75,858.727,0.60083,1907.6,870.982,0.555353,1807.96,846.222,0.280822,1907.44,862.707,0.683959
P07_Med_Front_3,110,0,1447.4,713.529,0.727018,1447.36,746.584,0.962026,1426.58,746.62,0.902897,1410.17,788.17,0.928803,1410.14,837.838,0.93187,1476.4,746.58,0.98514,1480.68,784.187,0.876426,1497.05,833.719,0.863605,1447.32,837.812,0.904454,1438.9,837.826,0.932332,1438.84,891.76,0.891288,1434.98,945.761,0.88363,1472.05,837.894,0.908101,1467.98,891.813,0.851552,1447.41,945.906,0.873002,1443.25,709.449,0.69979,1455.67,709.452,0.69102,1439.1,709.565,0.572428,1468.04,709.577,0.617729,1451.61,970.606,0.679317,1468.13,970.474,0.711964,1443.41,949.986,0.643934,1439.15,966.355,0.82779,1430.75,962.259,0.771287,1434.94,949.964,0.696572
P07_Med_Front_3,110,1,1853.64,709.581,0.839305,1865.95,730.175,0.829067,1841.3,725.959,0.844527,1836.91,746.676,0.696116,1841.33,746.871,0.523753,1874.31,734.3,0.895472,1874.17,755.05,0.844242,1841.39,750.925,0.719093,1845.33,775.742,0.744929,1841.06,775.602,0.741312,1808.13,788.249,0.469486,1803.76,837.861,0.372512,1861.97,775.877,0.735617,1828.77,800.67,0.528443,1808.04,842.099,0.473038,1849.55,709.334,0.771711,1861.95,709.425,0.855437,1849.47,709.561,0.215934,1870.26,709.636,0.858064,1808.02,850.289,0.331946,1808.17,850.287,0.360769,1808.02,846.105,0.400665,1803.73,846.185,0.271307,1803.84,846.105,0.272274,1803.71,838.013,0.310315
P07_Med_Front_3,110,2,1953.19,672.136,0.634489,1961.33,684.617,0.844776,1940.82,684.594,0.83768,1924.11,717.744,0.575651,1907.6,742.667,0.570134,1969.83,684.661,0.881984,1973.83,713.745,0.711236,1965.56,734.308,0.460073,1940.75,751.029,0.868391,1936.49,750.927,0.836963,1911.62,808.938,0.8359,1907.43,850.461,0.797028,1948.95,755.032,0.828577,1936.59,809.05,0.792503,1915.82,850.487,0.706036,1949.06,667.998,0.530632,1961.45,667.899,0.619443,1949.02,672.001,0.265278,1969.5,668.032,0.578938,1940.68,866.935,0.624464,1940.67,862.824,0.582217,1915.77,858.609,0.572717,1911.74,871.047,0.583003,1911.63,866.875,0.570925,1903.49,862.727,0.680837
