video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P07_Med_Side_2,57,1,945.979,676.206,0.752947,974.545,705.233,0.851114,954.096,705.288,0.803424,945.725,742.709,0.488871,933.225,750.866,0.476606,978.908,705.237,0.913721,979.038,742.516,0.881507,945.662,746.757,0.846622,966.459,775.859,0.855589,954.001,775.799,0.849565,945.732,833.764,0.84564,945.694,879.382,0.874648,974.671,779.73,0.916508,970.592,837.817,0.833477,974.74,879.46,0.901176,945.967,676.022,0.239136,954.025,672.073,0.71893,0.0,0.0,0.0,974.54,676.075,0.813602,958.091,895.985,0.774148,970.627,900.015,0.809629,974.909,883.579,0.774505,933.28,887.687,0.584156,937.305,883.568,0.60799,945.868,883.59,0.656381
P07_Med_Side_2,57,2,33.5934,655.555,0.251922,10.7382,709.256,0.763622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2003,709.219,0.690197,79.1123,763.359,0.697149,104.069,813.293,0.742609,10.7543,846.176,0.741195,10.7393,846.211,0.58532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73206,647.203,0.157736,0.0,0.0,0.0,10.75,647.326,0.222265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Side_2,57,3,0.0,0.0,0.0,0.0,0.0,0.0,41.8816,709.259,0.41931,79.0685,763.302,0.283305,104.023,813.224,0.302333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Side_2,58,0,842.25,647.045,0.940874,846.183,676.009,0.90754,833.763,672.091,0.826294,812.924,688.797,0.554237,813.02,684.554,0.395751,870.986,676.06,0.857321,862.857,705.131,0.746899,833.819,696.904,0.547624,841.996,742.434,0.857335,825.492,742.347,0.776098,821.379,792.32,0.623272,833.817,846.143,0.457849,846.452,742.489,0.853977,850.428,788.268,0.59946,850.483,846.219,0.370407,842.063,642.973,0.820365,846.299,643.053,0.917245,841.843,643.2,0.229116,858.675,643.235,0.78113,0.0,0.0,0.0,0.0,0.0,0.0,850.481,854.486,0.283586,829.628,850.501,0.359426,821.445,854.46,0.349429,837.86,850.356,0.345002
P07_Med_Side_2,58,1,46.2342,651.464,0.568535,8.73315,709.26,0.900178,10.7993,709.398,0.404607,0.0,0.0,0.0,0.0,0.0,0.0,54.4365,709.29,0.844434,83.3249,767.411,0.839385,112.429,813.234,0.899244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9283,647.204,0.549623,45.988,647.09,0.216785,8.73012,651.38,0.722408,10.755,647.362,0.082644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Side_2,58,2,945.947,676.171,0.729826,974.539,705.119,0.832181,954.009,705.183,0.794288,945.645,742.677,0.549728,929.191,750.908,0.495029,978.902,705.123,0.888931,978.987,742.511,0.843348,945.702,746.786,0.773717,966.459,775.871,0.855005,953.943,775.802,0.84987,945.551,837.817,0.850207,941.687,879.583,0.862374,974.708,779.737,0.917395,970.671,837.842,0.84137,978.777,879.599,0.903789,945.937,676.029,0.242132,953.957,672.008,0.701323,0.0,0.0,0.0,974.508,672.131,0.78167,958.158,900.081,0.761357,974.525,904.111,0.819577,978.975,883.633,0.79201,929.147,896.033,0.601682,929.183,891.762,0.617661,945.683,887.649,0.675941
P07_Med_Side_2,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7933,842.133,0.838758,10.7329,842.226,0.827274,10.7274,937.318,0.755756,10.7503,1016.35,0.716924,54.4154,842.109,0.83402,58.5987,929.069,0.788234,54.5275,1012.28,0.868521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7649,1041.16,0.877207,95.8432,1036.92,0.831057,46.285,1032.78,0.756158,41.9387,1041.17,0.491485,0.0,0.0,0.0,10.7449,1036.76,0.565208
P07_Med_Side_2,59,1,846.001,643.286,0.916638,846.187,672.14,0.899856,829.699,672.021,0.813183,809.07,688.67,0.580017,813.23,684.603,0.405933,871.008,672.173,0.851241,871.129,701.169,0.769578,846.065,705.298,0.553347,842.066,738.486,0.881121,825.541,738.379,0.788126,821.332,784.174,0.66215,833.718,846.141,0.425565,850.394,742.371,0.860803,858.678,788.208,0.619706,862.793,846.308,0.355569,842.106,642.962,0.804596,846.347,643.022,0.889823,841.842,643.116,0.288525,858.732,643.188,0.739169,0.0,0.0,0.0,0.0,0.0,0.0,858.7,854.513,0.292418,829.612,850.482,0.332396,821.359,854.512,0.327395,837.855,850.35,0.337949
P07_Med_Side_2,59,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9515,709.375,0.850309,87.7034,767.443,0.825984,120.846,813.219,0.877372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Side_2,59,3,945.986,676.283,0.788367,970.67,705.291,0.840816,950.011,705.346,0.817206,945.596,742.637,0.612145,924.997,750.941,0.516321,978.88,705.285,0.895086,978.876,742.531,0.847296,941.613,746.831,0.786976,966.46,775.816,0.854498,954.041,775.751,0.838195,945.785,833.784,0.843416,949.825,879.406,0.812757,974.663,775.888,0.918537,966.462,833.812,0.796958,974.73,879.289,0.868347,945.946,676.044,0.317055,954.045,672.142,0.746179,0.0,0.0,0.0,974.583,676.062,0.803116,954.043,891.88,0.751268,970.532,891.876,0.762686,978.775,879.561,0.744348,937.396,891.789,0.540056,937.501,887.638,0.550434,949.941,883.602,0.598897
P07_Med_Side_2,59,4,50.4064,651.482,0.537481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1708,647.27,0.577603,50.2336,647.254,0.231528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Side_2,60,0,62.6644,651.532,0.661017,37.7807,709.521,0.876975,10.7797,709.562,0.749618,10.8092,779.817,0.153939,10.805,838.017,0.0832303,75.1742,709.443,0.902043,104.03,771.503,0.837943,141.463,817.12,0.913846,45.9902,846.061,0.89534,8.72047,846.16,0.873241,46.165,929.1,0.697055,10.7876,1016.35,0.647784,62.6888,842.213,0.838659,70.9978,937.296,0.712776,79.3684,1020.28,0.75743,50.3026,647.298,0.704019,54.5225,647.213,0.286931,0.0,0.0,0.0,0.0,0.0,0.0,116.687,1041.17,0.753114,116.579,1036.97,0.719049,74.961,1036.99,0.57021,50.2721,1041.12,0.410322,41.9146,1041.21,0.443181,10.7628,1036.88,0.501145
P07_Med_Side_2,60,1,845.999,647.087,0.921042,846.209,676.057,0.922532,829.711,675.996,0.84453,812.941,696.925,0.636721,813.04,701.171,0.384581,871.068,676.058,0.87048,875.116,705.212,0.823067,850.389,713.736,0.594387,842.09,742.48,0.920788,829.619,742.424,0.826473,821.366,792.281,0.62601,829.618,846.24,0.401882,850.369,742.509,0.887481,862.841,792.318,0.615757,871.084,850.388,0.354914,842.099,643.056,0.836015,846.322,643.103,0.900688,841.854,643.241,0.302444,858.674,643.257,0.744149,0.0,0.0,0.0,0.0,0.0,0.0,871.024,854.543,0.276447,825.54,854.539,0.323842,817.333,854.555,0.323734,837.808,850.468,0.317551
P07_Med_Side_2,60,2,945.919,676.254,0.792388,970.593,705.267,0.826565,953.963,705.326,0.815037,945.64,742.615,0.583898,916.8,750.855,0.48071,978.727,705.296,0.904719,974.841,742.551,0.853604,937.456,746.914,0.75214,966.448,775.724,0.846215,954.044,775.636,0.835402,945.593,829.681,0.858141,941.681,879.384,0.867509,974.642,775.798,0.914892,970.61,833.698,0.825773,978.724,879.378,0.941096,945.916,672.158,0.282841,950.034,672.127,0.752379,0.0,0.0,0.0,970.661,676.112,0.811531,962.229,895.932,0.773756,974.571,896.018,0.831961,978.955,883.48,0.811676,924.989,891.759,0.60218,929.174,883.596,0.622056,945.668,883.532,0.682414
P07_Med_Side_2,61,0,74.9566,655.537,0.784116,45.8653,709.615,0.927517,10.7778,713.564,0.794094,10.7983,780.035,0.249121,10.7811,841.957,0.178916,79.4186,709.497,0.947817,112.295,771.598,0.899935,149.719,813.246,0.890175,50.2905,846.187,0.921051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1054,842.171,0.85949,45.9227,937.425,0.801503,10.7831,1020.39,0.657219,54.3838,647.342,0.834368,70.8888,647.216,0.474756,25.3185,655.5,0.771551,0.0,0.0,0.0,46.0939,1045.2,0.613688,45.9062,1040.89,0.55621,10.7999,1036.84,0.408512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Side_2,61,1,842.165,647.164,0.905012,846.063,676.076,0.938461,829.602,676.056,0.842717,812.889,701.136,0.657413,821.367,688.639,0.441907,866.915,676.054,0.850209,870.966,705.276,0.798044,841.945,701.041,0.595415,842.036,742.6,0.936571,829.565,742.563,0.85068,821.31,796.51,0.647661,821.299,850.341,0.440429,850.286,742.619,0.906225,866.867,796.5,0.633216,875.115,850.481,0.381934,841.958,643.131,0.796803,846.182,643.178,0.897149,837.993,643.285,0.276564,854.501,647.061,0.758165,0.0,0.0,0.0,0.0,0.0,0.0,871.127,858.628,0.294434,821.4,862.83,0.319833,813.262,862.748,0.334551,829.621,854.563,0.348312
P07_Med_Side_2,61,2,945.989,676.159,0.779117,970.628,701.15,0.808349,950.005,701.171,0.798567,945.716,742.487,0.544943,929.11,750.899,0.448715,978.779,701.178,0.892864,978.883,742.515,0.845966,945.607,746.863,0.76871,970.428,775.527,0.836943,958.086,771.598,0.815552,945.712,825.547,0.851734,945.689,879.32,0.8878,974.696,775.592,0.908919,970.544,829.602,0.811692,978.715,879.393,0.935958,945.96,672.047,0.359906,954.033,672.02,0.736551,0.0,0.0,0.0,974.56,672.152,0.795406,958.14,895.946,0.760141,974.527,896.011,0.807318,978.974,883.531,0.808293,933.191,887.748,0.6266,933.281,883.59,0.644936,945.86,883.495,0.66297
P07_Med_Side_2,62,0,79.2213,663.748,0.836437,46.2599,713.439,0.966082,10.7647,713.787,0.864733,10.7948,784.159,0.38276,10.7529,846.189,0.416441,83.6005,709.504,0.945588,112.56,771.594,0.931856,154.036,813.156,0.871048,54.3558,846.157,0.900627,37.8416,846.318,0.83671,83.5171,924.988,0.857913,116.755,1024.53,0.864205,79.3416,842.189,0.898005,46.1782,933.325,0.854765,10.7717,1020.27,0.720743,66.8015,651.365,0.793482,79.1555,647.429,0.468973,41.9322,659.701,0.779886,0.0,0.0,0.0,50.2679,1045.2,0.690967,46.201,1036.95,0.650421,10.7997,1032.7,0.421244,166.324,1024.56,0.772782,149.682,1040.93,0.858801,116.493,1041.15,0.845292
P07_Med_Side_2,62,1,842.235,647.074,0.932628,846.062,676.071,0.946789,829.596,676.042,0.862713,812.887,697.048,0.678461,813.087,701.1,0.444687,866.988,676.081,0.864171,875.051,705.211,0.84297,846.336,709.551,0.659972,842.05,742.344,0.913559,825.498,738.438,0.824146,821.446,784.111,0.73868,833.734,842.024,0.516717,850.355,742.377,0.894457,862.878,784.006,0.717166,871.147,846.213,0.405943,842.03,643.033,0.848621,846.26,643.087,0.913925,837.99,643.214,0.3446,854.585,643.249,0.779761,0.0,0.0,0.0,0.0,0.0,0.0,871.09,850.352,0.331297,829.653,846.355,0.405638,817.334,846.242,0.420752,837.886,846.179,0.417877
P07_Med_Side_2,62,2,945.902,676.152,0.814424,970.563,701.135,0.788628,949.985,701.157,0.788055,945.771,742.487,0.526707,925.005,750.937,0.418601,978.711,701.129,0.883806,978.755,742.475,0.853108,941.679,746.859,0.769033,966.506,775.548,0.822663,958.226,771.618,0.796853,949.908,829.602,0.804973,962.355,879.348,0.759015,974.57,775.597,0.894879,958.222,829.68,0.765128,970.583,879.409,0.782056,945.861,672.016,0.378182,950.032,672.021,0.770333,0.0,0.0,0.0,974.503,672.153,0.802792,941.594,891.785,0.721576,949.88,891.89,0.702224,974.746,883.536,0.67017,941.554,887.77,0.470425,941.7,883.669,0.460637,966.431,883.526,0.535507
P07_Med_Side_2,63,0,83.5381,659.71,0.752039,50.5106,713.409,0.951616,10.7381,713.602,0.974974,10.7928,779.949,0.497781,10.77,829.678,0.38695,100.025,709.573,0.902227,120.893,775.538,0.908056,178.602,813.206,0.914632,62.7534,846.362,0.856777,46.0029,846.45,0.866708,91.7409,933.256,0.830154,141.482,1032.7,0.85353,83.5763,846.292,0.890546,46.0898,941.423,0.89184,10.7651,1020.39,0.741121,79.2538,651.339,0.763063,83.4213,647.437,0.291209,50.1662,655.619,0.796327,0.0,0.0,0.0,58.5551,1049.29,0.688949,50.2711,1040.91,0.677105,10.7994,1032.8,0.44118,182.849,1020.41,0.797523,170.486,1036.98,0.819372,137.362,1045.08,0.775859
P07_Med_Side_2,63,1,842.15,647.161,0.900004,846.041,676.061,0.91769,829.596,676.058,0.833018,812.913,692.848,0.574777,817.202,684.485,0.407657,866.886,676.031,0.83092,871.095,701.15,0.786456,846.07,701.166,0.574112,842.049,742.421,0.901709,825.565,742.379,0.81022,821.464,788.162,0.680571,833.79,842.098,0.47584,850.335,742.424,0.884502,871.041,784.162,0.719693,875.108,846.222,0.423085,841.949,643.13,0.771213,846.186,643.173,0.895062,837.941,643.256,0.255529,854.554,647.049,0.751525,0.0,0.0,0.0,0.0,0.0,0.0,875.046,846.356,0.330049,833.793,850.459,0.376786,821.377,850.397,0.382322,837.959,846.242,0.386053
P07_Med_Side_2,63,2,945.915,676.252,0.860908,970.618,701.192,0.812765,950.015,705.132,0.807247,945.881,742.651,0.601835,925.043,755.081,0.495485,978.788,705.107,0.892751,978.927,742.625,0.88719,941.648,750.849,0.786336,966.477,775.656,0.8351,954.082,775.588,0.823776,945.67,833.721,0.862312,941.67,879.478,0.870557,974.644,775.716,0.906335,970.61,833.732,0.809689,974.901,879.455,0.916721,945.828,672.103,0.479811,953.949,672.12,0.810214,0.0,0.0,0.0,974.568,672.184,0.81144,958.141,900.013,0.802224,974.525,900.057,0.849998,978.893,883.542,0.800965,925.039,891.82,0.596235,933.206,887.616,0.615552,945.622,883.667,0.674942
P07_Med_Side_2,64,0,95.8848,663.882,0.799662,58.5924,713.635,0.909024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.148,713.525,0.926028,137.341,775.694,0.912929,183.07,817.252,0.870868,75.0897,846.383,0.883778,50.2578,850.314,0.877608,108.114,937.437,0.839101,153.887,1028.68,0.863136,87.6224,846.308,0.871803,46.2136,941.377,0.881658,10.7661,1020.29,0.794147,83.5401,651.491,0.842642,91.7886,651.369,0.194107,58.4755,663.849,0.802934,0.0,0.0,0.0,46.2476,1049.28,0.687213,46.1032,1041.01,0.682971,10.7848,1032.73,0.500474,203.537,1012.27,0.810649,187.034,1032.72,0.845726,153.89,1041.22,0.816304
P07_Med_Side_2,64,1,842.205,647.174,0.926798,846.034,676.077,0.930366,825.556,676.051,0.856199,809.035,692.909,0.680916,813.233,688.684,0.468372,866.971,676.067,0.858223,875.016,705.24,0.836298,846.23,709.376,0.64402,842.019,742.422,0.92623,825.469,742.378,0.834122,821.323,788.176,0.723019,833.799,842.195,0.514237,850.313,742.431,0.910184,871.091,784.161,0.750709,879.329,850.342,0.503025,841.974,643.147,0.867028,846.237,643.178,0.91675,837.968,647.037,0.373419,854.568,647.063,0.760507,0.0,0.0,0.0,0.0,0.0,0.0,879.257,854.462,0.40317,833.799,854.52,0.410189,821.407,850.445,0.413321,841.889,846.319,0.421192
P07_Med_Side_2,64,2,945.886,676.236,0.865705,970.499,701.179,0.813435,949.882,701.166,0.831075,945.73,742.501,0.717243,916.814,759.167,0.572519,978.709,705.129,0.900599,978.719,742.539,0.87393,941.584,750.91,0.751656,966.423,775.564,0.823616,954.081,771.647,0.811667,945.772,829.639,0.848217,945.67,879.36,0.8461,974.576,775.622,0.892526,970.512,833.675,0.789001,974.635,879.382,0.870235,945.842,672.116,0.457211,949.997,672.121,0.823713,0.0,0.0,0.0,970.666,676.061,0.826872,949.882,891.828,0.787828,966.458,891.848,0.787275,974.817,883.529,0.755183,929.178,887.644,0.562565,937.32,883.564,0.579717,945.748,883.549,0.644914
P07_Med_Side_2,64,3,0.0,0.0,0.0,2060.91,651.44,0.153262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.16,750.985,0.178204,2036.09,750.91,0.177288,2015.36,817.174,0.140557,2011.21,904.228,0.216274,2044.33,755.001,0.158749,2036.07,812.961,0.140522,2040.14,900.122,0.24841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.09,908.477,0.210682,2069.06,908.467,0.203655,2036.06,908.326,0.230592,2019.47,908.548,0.186122,2007.07,912.43,0.18507,2011.15,908.261,0.227716
P07_Med_Side_2,65,0,108.218,672.02,0.840686,71.0083,717.632,0.897066,33.6186,721.897,0.785449,10.7769,792.393,0.70782,10.7552,862.826,0.618624,112.356,713.538,0.95381,141.478,775.552,0.919884,187.161,813.094,0.882136,79.1603,850.497,0.886845,50.5007,854.617,0.834789,112.389,941.357,0.877505,170.544,1024.52,0.84944,91.7578,850.306,0.829087,50.1027,941.483,0.87958,10.7643,1020.27,0.81798,87.7171,655.559,0.787488,108.194,655.495,0.308463,62.7492,667.872,0.793963,0.0,0.0,0.0,46.001,1045.23,0.65095,45.9051,1040.87,0.651774,10.774,1028.7,0.509407,211.746,1016.15,0.855114,199.493,1032.72,0.862185,174.546,1041.13,0.803597
P07_Med_Side_2,65,1,846.018,647.148,0.896968,846.097,676.048,0.930338,833.673,676.001,0.840356,812.959,688.696,0.619933,821.411,680.395,0.481648,866.941,676.083,0.858534,870.931,705.143,0.754998,842.229,696.905,0.561483,841.987,738.469,0.878492,825.562,738.382,0.794542,825.47,784.065,0.678209,833.801,841.986,0.469018,846.378,738.528,0.87819,854.58,779.999,0.635084,846.365,837.874,0.359334,842.126,643.129,0.821867,846.33,643.174,0.873889,841.902,643.261,0.348267,858.673,647.091,0.680821,0.0,0.0,0.0,0.0,0.0,0.0,846.429,846.114,0.297921,829.611,846.232,0.3419,821.431,846.214,0.345725,837.799,842.139,0.375255
P07_Med_Side_2,65,2,945.934,676.158,0.78757,970.552,701.061,0.822555,949.86,701.05,0.824716,945.821,742.387,0.65555,925.017,763.309,0.537363,978.796,701.054,0.899327,978.887,742.455,0.869022,945.673,750.868,0.780534,966.487,771.527,0.816274,958.158,771.431,0.788359,958.201,825.431,0.777317,974.616,879.306,0.817133,974.586,771.599,0.890301,949.96,825.51,0.765504,945.676,879.485,0.768796,945.874,672.05,0.377199,953.958,672.006,0.73853,0.0,0.0,0.0,970.656,672.14,0.773501,933.218,887.685,0.642727,941.457,891.79,0.663037,945.816,883.603,0.668956,962.236,887.791,0.476689,966.48,883.662,0.474984,974.809,883.578,0.667363
P07_Med_Side_2,66,0,112.509,672.087,0.867637,79.2134,717.672,0.942996,41.8086,721.805,0.812542,10.7676,800.584,0.793475,10.7589,866.981,0.648764,116.647,713.639,0.966767,145.618,775.585,0.956769,191.251,808.901,0.874863,79.3522,866.883,0.886634,58.5044,867.019,0.81052,116.814,941.715,0.895345,182.909,1028.65,0.886713,99.9723,862.724,0.787339,50.1607,945.668,0.886061,10.7622,1020.39,0.799814,104.199,659.63,0.745411,112.504,655.603,0.327949,75.0812,668.025,0.783414,0.0,0.0,0.0,46.0485,1045.23,0.610818,45.9468,1040.92,0.630783,10.7714,1032.72,0.492398,216.246,1012.12,0.785742,212.04,1028.56,0.809177,183.04,1041.22,0.808545
P07_Med_Side_2,66,1,846.022,647.099,0.890442,846.036,676.023,0.921242,829.59,675.999,0.836694,812.946,692.841,0.652951,829.569,688.662,0.452895,866.894,676.035,0.84318,871.103,701.164,0.770386,842.181,701.079,0.609959,842.096,738.394,0.889502,829.647,738.335,0.801329,829.61,784.051,0.701968,837.858,841.925,0.517452,850.355,738.466,0.868709,854.59,780.044,0.658006,850.429,837.863,0.336985,842.111,643.084,0.840131,846.333,643.119,0.855797,841.844,643.216,0.434587,854.592,647.048,0.659252,0.0,0.0,0.0,0.0,0.0,0.0,850.55,846.12,0.280773,833.809,846.263,0.368489,829.581,846.237,0.377404,837.927,842.082,0.412366
P07_Med_Side_2,66,2,945.846,676.061,0.808761,966.505,701.076,0.801785,945.917,701.028,0.826026,945.766,738.507,0.608662,924.95,759.191,0.506195,978.7,701.082,0.893328,978.854,742.415,0.853971,945.767,746.905,0.776837,966.492,771.575,0.807354,962.276,771.486,0.774989,970.514,821.387,0.803805,974.809,879.359,0.884632,970.682,771.645,0.87002,945.829,825.555,0.813708,937.422,879.442,0.802921,945.823,667.971,0.392781,949.965,668.018,0.762162,0.0,0.0,0.0,970.597,672.139,0.78851,924.97,887.672,0.647641,933.327,891.759,0.670218,941.458,883.626,0.72824,970.447,891.819,0.585452,974.536,887.64,0.59936,978.754,883.63,0.763965
P07_Med_Side_2,67,0,116.688,676.135,0.887315,83.4646,717.696,0.946205,46.1714,717.873,0.897838,10.7522,792.356,0.848474,10.7488,862.745,0.786479,124.913,713.665,0.930148,149.724,775.635,0.95843,203.708,808.901,0.873498,87.5015,866.949,0.857289,75.0539,870.966,0.828809,133.1,941.652,0.839479,187.199,1024.57,0.853055,112.35,862.835,0.820375,50.4822,945.602,0.890996,10.753,1020.43,0.869507,112.413,667.881,0.810339,116.667,663.781,0.340538,79.4546,672.062,0.827046,0.0,0.0,0.0,46.2753,1045.42,0.729005,46.1639,1041.13,0.743771,10.7733,1032.74,0.575853,224.397,1016.15,0.773933,216.134,1032.68,0.832122,191.233,1041.09,0.78645
P07_Med_Side_2,67,1,846.01,647.092,0.874229,846.096,676.025,0.920586,825.562,672.145,0.823948,808.856,692.768,0.643483,813.181,684.473,0.490073,870.962,676.031,0.867706,875.03,705.197,0.806363,846.085,705.255,0.592544,842.027,742.432,0.907372,825.45,742.381,0.818676,825.477,792.32,0.678779,837.799,846.102,0.508171,850.36,742.455,0.884714,866.86,788.148,0.667899,871.143,846.286,0.409129,842.109,643.062,0.780654,846.326,643.101,0.848903,841.874,643.167,0.324949,858.653,643.257,0.683632,879.397,862.835,0.285072,879.331,862.863,0.275622,871.075,850.361,0.319153,837.848,850.479,0.389346,825.547,850.424,0.387749,837.941,846.334,0.398613
P07_Med_Side_2,67,2,945.711,676.24,0.790249,966.508,701.136,0.811481,945.89,701.115,0.842272,945.643,742.366,0.704649,920.885,763.221,0.607701,978.725,701.083,0.894011,978.969,742.453,0.856869,945.756,746.961,0.78039,966.361,775.536,0.83662,949.998,771.604,0.832523,945.608,829.625,0.863053,941.616,879.51,0.87669,974.63,775.599,0.911006,970.656,829.683,0.79711,974.8,879.544,0.919962,945.7,676.067,0.289158,945.977,672.099,0.758573,0.0,0.0,0.0,966.479,676.022,0.765315,962.308,900.1,0.801836,974.598,900.143,0.86425,974.9,883.685,0.788285,929.081,891.895,0.630105,929.15,887.648,0.641825,941.746,887.651,0.696283
P07_Med_Side_2,68,0,120.749,672.111,0.874379,87.684,717.775,0.908662,50.2853,721.905,0.902164,10.7327,804.646,0.904443,10.7375,871.09,0.841467,137.233,713.681,0.91877,154.019,775.576,0.908338,211.705,808.671,0.878604,100.033,866.887,0.818144,79.3552,866.956,0.837405,141.475,945.619,0.876017,199.439,1036.9,0.858498,116.685,862.763,0.823523,58.5437,945.563,0.851372,10.7454,1016.34,0.873498,112.612,659.718,0.863411,116.832,655.623,0.459004,83.5402,672.115,0.884954,0.0,0.0,0.0,46.2715,1045.28,0.720057,46.1188,1041.04,0.718002,10.771,1028.57,0.579692,236.788,1016.27,0.738321,220.36,1036.8,0.816338,199.433,1045.36,0.776288
P07_Med_Side_2,68,1,846.065,647.116,0.84346,846.078,672.188,0.910319,829.642,672.124,0.82325,812.911,688.701,0.607424,825.473,688.675,0.40113,866.871,675.995,0.834041,870.99,701.094,0.744906,846.113,705.261,0.564402,842.049,738.424,0.879332,829.568,738.354,0.788195,825.538,788.123,0.667889,833.761,842.048,0.454978,850.294,738.488,0.867911,854.584,783.976,0.663388,862.786,842.093,0.366137,842.189,643.111,0.761002,846.365,643.126,0.801777,841.94,643.206,0.36335,858.653,643.268,0.637981,0.0,0.0,0.0,0.0,0.0,0.0,858.686,846.256,0.283749,833.762,846.301,0.35461,821.44,846.295,0.353804,837.787,846.163,0.35416
P07_Med_Side_2,68,2,945.813,676.223,0.779771,970.518,701.043,0.806968,949.922,697.051,0.820443,945.749,742.342,0.656082,920.885,767.405,0.553569,974.946,701.045,0.890236,978.768,742.358,0.846858,945.739,750.925,0.749622,966.459,771.557,0.837219,954.048,771.446,0.819984,945.711,825.515,0.865366,941.689,879.496,0.8823,974.641,771.63,0.912297,970.453,829.55,0.802451,974.719,879.419,0.92461,945.82,676.058,0.264667,949.886,672.081,0.747786,0.0,0.0,0.0,970.498,672.19,0.770428,949.967,896.012,0.803766,970.499,900.027,0.820387,974.906,883.559,0.809309,920.851,895.894,0.627217,929.07,887.702,0.609876,945.665,887.615,0.683131
