video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P07_Med_Side_1,92,2,978.906,676.238,0.857693,1003.64,697.046,0.831192,978.902,697.05,0.847704,974.741,730.064,0.798681,970.517,746.92,0.732533,1012.33,692.875,0.874924,1036.98,725.992,0.802097,1007.84,742.732,0.806994,1007.72,759.122,0.849671,983.146,759.122,0.849274,978.913,808.926,0.901396,983.031,871.096,0.900131,1012.22,759.097,0.837205,1007.87,808.846,0.850981,1008.04,874.992,0.925406,978.792,672.172,0.515277,979.134,672.104,0.829832,974.728,676.261,0.0644985,1003.67,676.035,0.800654,983.018,879.443,0.797565,1003.64,879.403,0.848446,1011.95,875.352,0.812074,970.585,879.322,0.746655,970.521,875.339,0.76269,987.228,875.237,0.69374
P07_Med_Side_1,93,0,572.609,647.435,0.899638,531.22,709.347,0.91189,510.257,709.539,0.97578,510.235,779.903,0.946489,539.345,846.094,0.975778,551.943,705.336,0.870925,572.625,775.786,0.858777,585.031,833.782,0.808866,547.749,842.093,0.882081,531.182,842.221,0.838202,539.475,937.386,0.809838,539.492,1032.82,0.860702,572.634,841.976,0.848235,576.745,929.086,0.829566,514.537,987.166,0.837474,556.037,643.266,0.883032,560.201,643.21,0.103355,535.369,651.379,0.866362,0.0,0.0,0.0,543.607,1028.66,0.293239,0.0,0.0,0.0,502.114,999.6,0.634069,576.787,1041.16,0.926321,556.104,1045.33,0.891747,522.934,1041.17,0.841073
P07_Med_Side_1,93,1,891.797,647.128,0.876934,904.239,676.257,0.934816,879.343,676.296,0.935391,875.285,713.404,0.807587,879.262,730.192,0.609101,912.812,676.264,0.907677,933.349,709.505,0.891576,908.48,730.115,0.802907,908.125,746.803,0.898341,883.65,746.79,0.865551,883.496,808.87,0.691545,883.655,850.526,0.603287,912.634,746.828,0.910228,912.633,808.755,0.81382,912.642,854.476,0.723432,883.664,643.128,0.866346,900.16,643.138,0.897577,879.603,647.102,0.385566,908.438,643.276,0.885162,0.0,0.0,0.0,0.0,0.0,0.0,912.552,862.736,0.561658,883.609,870.99,0.417851,879.538,866.875,0.418216,887.669,866.908,0.442823
P07_Med_Side_1,93,2,978.79,676.36,0.783433,1003.59,697.015,0.819912,978.972,696.999,0.838284,974.823,730.189,0.828788,970.457,751.015,0.755276,1012.22,692.88,0.880305,1032.8,734.219,0.770256,1003.69,746.766,0.750507,1007.91,754.968,0.87596,987.275,754.966,0.830375,978.944,808.694,0.859771,983.087,870.953,0.853282,1016.2,751.0,0.841877,1007.93,804.695,0.823353,1007.97,870.973,0.886976,974.961,676.134,0.34983,978.994,676.031,0.783427,0.0,0.0,0.0,999.623,676.13,0.764847,983.026,879.22,0.80843,1003.59,879.213,0.848192,1011.91,875.166,0.768082,970.634,875.326,0.666905,970.62,875.178,0.685335,991.263,875.168,0.645472
P07_Med_Side_1,94,0,576.748,651.537,0.881948,543.341,709.301,0.918459,510.599,709.564,0.989943,514.422,779.96,0.969703,547.602,842.139,1.01513,560.193,705.224,0.810711,572.687,771.525,0.106922,0.0,0.0,0.0,547.952,842.122,0.879098,539.328,846.062,0.863206,535.329,941.396,0.81755,539.365,1032.85,0.854258,576.662,841.991,0.879917,589.157,916.786,0.843806,547.657,1003.66,0.801202,568.393,647.258,0.855428,576.705,647.091,0.17455,539.518,651.487,0.882368,0.0,0.0,0.0,580.802,1032.77,0.691804,576.898,1016.27,0.671118,539.422,1008.02,0.454496,572.601,1045.11,0.820848,547.915,1045.34,0.83612,527.062,1041.16,0.824516
P07_Med_Side_1,94,1,887.642,647.057,0.872198,904.173,676.283,0.918526,879.232,676.353,0.920622,875.076,713.504,0.674044,875.251,738.33,0.503575,912.777,676.268,0.905637,933.294,709.552,0.86827,912.452,738.346,0.787166,904.165,746.929,0.856557,879.572,746.937,0.861339,879.477,809.022,0.68924,883.681,858.608,0.591918,912.545,746.953,0.895188,912.555,808.822,0.7958,912.723,854.603,0.726573,883.554,643.041,0.83103,900.066,643.063,0.87499,879.534,647.088,0.264235,908.45,643.246,0.867046,0.0,0.0,0.0,0.0,0.0,0.0,912.608,862.838,0.565115,883.705,875.088,0.415381,883.55,871.049,0.413823,887.741,870.952,0.44822
P07_Med_Side_1,94,2,978.784,676.337,0.813316,1003.57,697.0,0.816303,978.958,697.03,0.835073,974.759,734.255,0.811908,966.467,750.956,0.707073,1012.21,692.833,0.87447,1032.75,734.23,0.764823,999.552,746.757,0.724539,1007.89,754.979,0.864307,987.263,754.99,0.818301,978.792,804.659,0.81072,983.151,867.018,0.820979,1016.23,750.986,0.829583,1003.78,792.305,0.756524,1008.01,871.01,0.885305,974.968,676.131,0.348794,979.007,675.992,0.801903,0.0,0.0,0.0,999.609,676.073,0.775146,974.724,879.277,0.799897,995.48,879.299,0.821281,1011.99,875.262,0.786882,970.548,875.373,0.644255,970.571,875.217,0.660143,995.397,875.168,0.605738
P07_Med_Side_1,95,0,580.91,651.361,0.933488,543.769,709.295,0.951718,514.792,709.502,0.961531,514.759,779.826,0.970031,556.092,841.908,0.921158,572.583,705.344,0.858757,576.861,771.688,0.130386,0.0,0.0,0.0,556.053,842.042,0.845746,543.383,842.186,0.885392,539.39,937.387,0.81712,539.413,1032.71,0.830508,580.811,837.989,0.859169,601.605,916.8,0.860343,564.32,1007.94,0.855856,576.635,647.137,0.938099,580.908,643.219,0.205407,547.617,651.353,0.926279,0.0,0.0,0.0,597.523,1036.88,0.861934,597.49,1024.5,0.789312,551.864,1012.15,0.579609,576.582,1045.12,0.785053,551.871,1045.32,0.745231,527.068,1041.07,0.783457
P07_Med_Side_1,95,1,891.788,647.087,0.871612,904.2,676.234,0.911302,879.294,676.252,0.917715,875.196,709.568,0.731934,879.182,730.144,0.570718,912.755,676.237,0.909819,933.325,709.449,0.885511,908.335,734.197,0.812038,904.25,746.764,0.877469,883.493,746.765,0.86567,879.617,808.758,0.693994,887.64,850.435,0.62057,912.536,746.785,0.905911,912.658,804.777,0.804693,912.687,850.406,0.785716,883.693,643.086,0.844923,904.112,643.127,0.888381,879.629,647.043,0.347305,908.461,647.038,0.872338,0.0,0.0,0.0,0.0,0.0,0.0,912.582,858.594,0.600919,883.713,871.014,0.433011,883.562,866.917,0.425974,887.789,862.801,0.450391
P07_Med_Side_1,95,2,978.811,676.289,0.867993,999.563,696.94,0.807212,978.819,697.016,0.849252,974.698,726.061,0.791961,970.445,746.857,0.757456,1012.19,692.765,0.888754,1040.93,721.796,0.849189,1007.92,742.672,0.854711,1007.68,751.029,0.850338,983.124,754.949,0.863359,978.876,808.796,0.884325,987.13,867.016,0.821301,1012.18,750.986,0.845947,1003.8,804.746,0.775783,1007.97,871.035,0.890978,974.922,676.013,0.521665,979.046,672.169,0.850307,974.519,676.238,0.0537058,999.658,676.067,0.791823,974.688,879.224,0.816953,995.446,879.284,0.82301,1011.94,875.257,0.790792,970.507,875.305,0.653317,970.563,875.148,0.664662,995.403,875.141,0.611836
P07_Med_Side_1,96,0,585.164,655.513,0.860948,547.797,709.231,0.922469,522.882,709.53,0.924191,531.202,779.839,0.891769,576.625,841.969,0.957747,576.704,705.148,0.855083,580.977,767.506,0.0842205,0.0,0.0,0.0,564.348,842.071,0.835364,543.626,842.241,0.8965,543.413,937.406,0.842762,539.403,1032.7,0.834533,581.097,837.98,0.823226,609.976,916.649,0.888441,580.816,1008.02,0.939353,580.809,647.358,0.915768,585.096,647.086,0.170204,551.908,651.475,0.877151,0.0,0.0,0.0,614.008,1036.83,0.919714,613.978,1020.44,0.850024,572.567,1012.15,0.706143,576.704,1041.18,0.74682,552.025,1045.25,0.682073,531.062,1041.04,0.796169
P07_Med_Side_1,96,1,891.857,647.061,0.881557,904.123,676.291,0.924166,875.366,676.331,0.943941,870.968,713.439,0.805677,875.16,738.37,0.666269,916.68,676.293,0.917709,937.319,709.515,0.907838,912.624,738.504,0.845243,904.178,746.726,0.891356,879.531,746.725,0.896276,879.299,804.724,0.700854,879.473,846.365,0.689605,912.568,746.736,0.94007,912.764,800.634,0.775142,912.691,846.423,0.813323,883.698,643.056,0.88712,904.141,643.091,0.90041,879.592,643.278,0.521809,908.467,643.264,0.87997,0.0,0.0,0.0,0.0,0.0,0.0,912.52,854.452,0.637402,879.469,862.817,0.460627,879.225,858.62,0.466684,883.471,854.506,0.506749
P07_Med_Side_1,96,2,978.781,676.232,0.859353,999.65,696.897,0.809405,978.85,696.985,0.854357,974.829,734.26,0.834951,970.491,754.97,0.752257,1012.26,688.763,0.878534,1036.98,734.176,0.803489,1003.77,746.772,0.788905,1007.91,754.99,0.86029,987.218,755.027,0.816144,978.793,804.723,0.804572,983.184,870.985,0.813108,1016.25,751.013,0.822227,999.617,788.172,0.728723,1007.93,871.023,0.869038,974.877,672.141,0.465416,979.005,672.089,0.843397,0.0,0.0,0.0,1003.58,672.171,0.782803,970.609,879.228,0.800776,991.307,879.284,0.814704,1011.9,875.282,0.761469,970.632,879.279,0.626666,970.641,875.298,0.639913,995.434,875.23,0.587276
P07_Med_Side_1,97,0,597.49,651.493,0.836059,555.951,709.319,0.879276,539.331,709.588,0.938455,543.371,779.991,0.946315,581.081,837.926,0.935317,580.864,705.305,0.863638,589.14,767.527,0.099309,609.893,833.792,0.0931334,572.581,842.193,0.858452,547.631,846.169,0.892985,543.479,941.375,0.879053,539.417,1032.83,0.863108,589.126,841.969,0.805056,622.33,912.561,0.847084,601.618,1008.02,0.90422,581.107,647.259,0.896159,593.308,647.032,0.204672,556.097,651.461,0.850869,0.0,0.0,0.0,638.888,1036.84,0.903388,638.945,1020.41,0.84378,581.12,1012.25,0.83226,576.782,1045.07,0.77034,552.012,1045.41,0.712083,527.045,1041.15,0.817506
P07_Med_Side_1,97,1,891.808,643.268,0.849342,904.084,676.183,0.903386,875.406,676.215,0.930182,871.013,709.49,0.799467,875.215,734.278,0.706194,912.719,676.192,0.914163,933.271,709.435,0.883826,908.427,734.35,0.802776,904.237,746.69,0.892009,879.649,746.694,0.88714,879.605,804.814,0.726869,883.632,846.411,0.693568,912.561,746.701,0.924101,912.713,804.703,0.817812,912.723,846.452,0.799642,883.693,643.011,0.843311,904.156,643.07,0.859358,879.628,643.217,0.492148,908.433,643.264,0.821459,0.0,0.0,0.0,0.0,0.0,0.0,912.623,854.484,0.617009,883.618,866.866,0.477679,879.522,858.705,0.479195,887.721,854.583,0.496336
P07_Med_Side_1,97,2,974.938,676.318,0.805718,999.644,696.965,0.816447,978.929,697.016,0.854997,974.717,730.148,0.812656,970.474,750.873,0.7421,1012.19,692.786,0.880953,1036.84,730.133,0.789882,1003.7,746.69,0.791257,1007.8,755.124,0.847167,987.157,759.085,0.826558,978.818,808.796,0.8749,983.146,870.925,0.829881,1012.29,755.059,0.826255,1007.66,804.813,0.799301,1007.98,871.074,0.900755,974.78,676.169,0.305724,978.859,675.996,0.81285,0.0,0.0,0.0,995.443,676.075,0.774578,970.623,879.229,0.821605,995.422,879.319,0.820309,1011.94,875.27,0.799241,970.483,875.338,0.649306,970.56,875.181,0.664202,991.374,875.127,0.613241
P07_Med_Side_1,98,0,605.78,655.528,0.829881,568.408,709.402,0.887377,543.584,709.563,0.977051,543.735,779.803,0.996024,597.543,837.79,0.87427,584.997,709.224,0.858696,601.616,771.585,0.132413,614.21,837.742,0.101098,576.757,842.055,0.899446,551.885,842.223,0.880065,543.705,933.27,0.847563,539.396,1036.81,0.876504,597.479,841.881,0.803299,630.658,912.47,0.833784,614.051,1012.04,0.957576,589.201,647.331,0.823264,605.671,647.166,0.179868,568.515,651.477,0.834336,0.0,0.0,0.0,659.634,1032.78,0.804592,655.526,1020.4,0.754288,605.689,1024.45,0.859416,576.752,1045.09,0.885704,551.961,1045.42,0.831414,527.027,1041.22,0.829742
P07_Med_Side_1,98,1,887.667,643.26,0.862551,904.132,676.213,0.902331,879.253,676.237,0.91029,871.102,709.551,0.629489,875.149,726.085,0.537742,912.689,676.23,0.9247,929.131,709.601,0.858857,900.174,734.207,0.750295,904.084,746.78,0.855401,879.509,746.78,0.859846,879.364,808.75,0.645389,883.483,854.518,0.539368,912.415,746.817,0.9107,912.513,804.757,0.750461,912.543,854.525,0.683953,883.611,642.984,0.812197,900.095,643.035,0.865888,879.581,643.227,0.289299,908.401,643.232,0.853639,0.0,0.0,0.0,0.0,0.0,0.0,912.427,862.831,0.518202,883.493,871.145,0.372042,879.471,870.995,0.368107,883.585,870.946,0.409239
P07_Med_Side_1,98,2,978.782,676.316,0.802079,999.644,697.001,0.81064,978.909,697.012,0.842447,974.674,730.093,0.790594,970.414,750.894,0.726944,1012.2,692.828,0.88376,1040.86,721.851,0.821016,1007.76,746.57,0.807303,1003.75,755.123,0.814909,983.062,755.127,0.855424,978.994,809.037,0.894568,987.136,871.059,0.864425,1012.05,755.11,0.83354,1007.7,808.955,0.838837,1008.02,871.105,0.890502,974.95,676.107,0.362508,979.004,675.999,0.797028,0.0,0.0,0.0,999.585,676.087,0.770091,983.031,879.403,0.764514,1003.63,879.37,0.822508,1012.03,875.257,0.787133,974.539,879.301,0.693653,970.621,875.293,0.708037,995.455,875.24,0.642525
P07_Med_Side_1,99,0,610.074,659.598,0.910311,576.72,709.463,0.955591,547.682,713.416,0.98429,551.856,779.984,0.933628,609.908,829.714,0.917819,597.527,709.29,0.856308,609.86,775.641,0.253503,638.87,829.627,0.165071,585.013,846.277,0.869544,568.355,846.391,0.828227,543.719,941.499,0.906546,539.429,1032.72,0.861538,613.915,846.098,0.868172,634.827,933.247,0.828621,639.0,1012.26,0.907897,605.713,647.422,0.876832,613.878,647.332,0.224106,576.742,655.5,0.877796,0.0,0.0,0.0,680.383,1032.77,0.830026,676.32,1020.31,0.827114,618.353,1032.74,0.778625,576.765,1041.25,0.949928,551.989,1045.34,0.898302,527.018,1041.04,0.80286
P07_Med_Side_1,99,1,978.917,676.278,0.857442,1003.6,697.02,0.829774,978.866,696.996,0.854518,974.634,725.957,0.781727,970.419,746.801,0.744045,1012.29,692.88,0.888188,1040.95,721.791,0.862084,1007.87,742.511,0.83233,1003.68,759.214,0.820349,982.97,759.164,0.870337,979.02,812.927,0.914896,982.968,871.128,0.919602,1011.98,763.236,0.850352,1007.95,812.989,0.865675,1008.08,871.127,0.913431,978.775,676.041,0.531099,979.153,672.158,0.833575,974.713,676.282,0.0569876,1003.71,676.092,0.80524,991.292,879.409,0.778768,1003.77,879.361,0.84622,1011.95,875.233,0.802098,970.644,879.409,0.815107,970.478,879.213,0.830422,987.177,875.243,0.733016
P07_Med_Side_1,99,2,887.676,647.135,0.870189,900.173,676.33,0.901403,875.379,676.348,0.939045,866.999,713.376,0.673456,875.053,730.216,0.547901,912.709,676.345,0.917666,929.077,709.58,0.865975,904.14,730.2,0.744055,904.14,746.911,0.855626,879.512,746.905,0.873301,879.515,808.928,0.711638,883.631,854.498,0.582782,912.471,746.949,0.895068,912.513,808.825,0.824395,912.577,854.603,0.740679,883.57,643.087,0.845763,900.102,643.151,0.879591,879.507,647.031,0.330881,908.413,647.116,0.848934,0.0,0.0,0.0,0.0,0.0,0.0,912.486,866.846,0.584248,887.778,871.147,0.391558,887.719,871.016,0.395955,887.689,866.974,0.42985
P07_Med_Side_1,100,0,614.247,667.868,0.878827,580.792,709.501,0.966241,547.954,713.438,0.958457,564.307,779.996,0.894053,618.331,825.578,0.857151,609.721,709.385,0.898055,614.141,775.526,0.25271,647.08,817.271,0.185747,589.181,846.416,0.832557,568.516,850.442,0.817686,547.594,945.575,0.894439,539.479,1032.75,0.861106,614.203,846.199,0.844289,643.131,933.26,0.862632,647.373,1016.12,0.92135,610.025,651.49,0.877888,614.24,651.287,0.186879,580.981,659.667,0.848073,0.0,0.0,0.0,705.135,1024.54,0.782022,696.96,1016.28,0.749259,642.97,1036.76,0.829796,576.765,1041.17,0.940327,555.999,1045.33,0.885988,527.05,1041.01,0.794768
P07_Med_Side_1,100,1,895.908,647.126,0.884101,904.167,676.291,0.922646,879.194,676.313,0.938362,875.01,713.413,0.789618,879.213,730.146,0.632238,912.784,676.317,0.912991,933.276,709.491,0.881362,912.392,734.259,0.811977,904.231,746.787,0.882573,879.645,746.787,0.879071,879.525,808.728,0.712027,883.599,850.342,0.633474,912.545,746.811,0.91718,912.616,804.74,0.802877,912.576,850.33,0.790033,887.65,643.099,0.887977,904.201,643.16,0.91622,883.46,647.026,0.482917,908.506,647.069,0.887595,0.0,0.0,0.0,0.0,0.0,0.0,912.459,854.537,0.603191,883.618,866.957,0.447172,879.533,862.803,0.44753,887.687,858.701,0.450621
P07_Med_Side_1,100,2,978.842,676.275,0.824696,999.675,696.935,0.81056,978.905,696.96,0.83451,974.735,725.984,0.777654,970.457,746.747,0.72755,1012.26,692.777,0.879224,1040.92,721.828,0.83824,1007.88,742.606,0.824283,1007.72,755.021,0.843583,983.155,755.032,0.845794,978.887,808.844,0.866666,983.148,871.04,0.83895,1012.22,754.989,0.831601,1003.78,804.689,0.74841,1007.9,871.098,0.885976,974.97,676.02,0.447219,979.058,672.139,0.804946,970.49,676.087,0.0534896,1003.62,676.059,0.775853,974.795,879.283,0.800841,999.548,879.354,0.821262,1011.88,875.299,0.782287,970.609,879.265,0.651968,970.579,875.281,0.66761,995.387,875.236,0.616838
P07_Med_Side_1,101,0,622.367,672.011,0.838945,581.068,713.379,0.937214,560.141,713.63,0.905132,576.632,780.107,0.937987,634.811,821.374,0.854876,609.971,709.418,0.888286,618.166,771.672,0.178927,651.348,821.3,0.148333,597.555,850.291,0.817456,576.592,850.471,0.840007,547.813,945.725,0.877737,539.482,1032.86,0.875195,618.328,846.225,0.820165,647.222,937.311,0.846088,676.054,1016.2,0.910538,614.076,659.613,0.849978,622.4,651.56,0.188159,585.074,667.874,0.849484,0.0,0.0,0.0,717.674,1020.34,0.800746,713.529,1012.21,0.833264,663.77,1036.93,0.788674,576.771,1041.23,0.914455,551.992,1045.42,0.880788,526.959,1041.08,0.821537
P07_Med_Side_1,101,1,891.803,647.083,0.86716,904.165,676.312,0.91874,879.234,676.349,0.931378,875.1,713.45,0.799903,875.256,738.329,0.615023,912.769,676.313,0.907656,933.336,709.534,0.873351,912.485,738.398,0.825894,904.229,746.836,0.883507,879.636,746.841,0.88052,879.496,808.795,0.736899,883.488,850.43,0.662029,912.569,746.855,0.911569,912.529,808.681,0.816347,912.568,850.485,0.776434,883.691,643.063,0.861866,904.138,643.114,0.882505,879.634,647.031,0.450962,908.461,647.054,0.843601,0.0,0.0,0.0,0.0,0.0,0.0,912.451,858.657,0.593075,883.485,870.985,0.475502,879.383,862.862,0.477641,883.638,862.824,0.48064
P07_Med_Side_1,101,2,978.733,676.227,0.789709,999.612,696.89,0.812541,978.891,696.962,0.843078,974.734,730.097,0.78925,970.507,746.869,0.735372,1012.2,688.745,0.884022,1036.99,725.943,0.810324,1007.79,742.775,0.814201,1007.79,755.005,0.860184,987.116,755.032,0.838393,978.886,808.739,0.85865,983.078,870.963,0.842121,1012.3,754.945,0.835441,1003.75,800.616,0.768732,1007.97,870.999,0.885821,974.846,672.169,0.379577,978.926,672.064,0.782907,0.0,0.0,0.0,999.556,672.155,0.743707,974.793,879.242,0.798565,999.548,879.271,0.823856,1011.94,875.214,0.787334,970.547,875.401,0.661242,970.547,875.237,0.680002,991.288,875.169,0.624058
P07_Med_Side_1,102,0,638.793,663.864,0.813146,597.404,713.405,0.87064,576.536,713.539,0.954806,576.906,780.007,0.960635,643.049,821.293,0.912222,614.219,709.443,0.86516,638.81,775.656,0.15053,667.961,825.503,0.101378,605.824,850.423,0.846006,576.932,854.469,0.852132,551.853,945.601,0.861648,543.366,1032.68,0.878276,626.561,846.422,0.807098,651.515,937.464,0.829476,684.564,1012.25,0.895426,618.374,651.517,0.800661,634.748,651.356,0.11725,597.541,663.729,0.808977,0.0,0.0,0.0,734.324,1012.18,0.809898,730.11,1011.92,0.778238,680.391,1036.97,0.843365,576.756,1041.2,0.941367,552.041,1045.34,0.904861,527.046,1040.9,0.821182
P07_Med_Side_1,102,1,978.811,676.307,0.894367,999.613,697.047,0.815162,978.805,701.119,0.863142,974.772,734.338,0.831773,970.466,750.799,0.72913,1012.23,692.856,0.880319,1040.91,730.083,0.833638,1007.95,746.527,0.860688,1007.79,755.003,0.849138,983.192,755.009,0.82933,978.751,804.624,0.810709,983.184,870.936,0.832816,1016.13,754.948,0.818231,995.463,784.08,0.718713,1007.93,870.953,0.857931,974.885,676.035,0.562318,979.045,672.173,0.871805,0.0,0.0,0.0,1003.6,676.102,0.822482,978.882,879.218,0.767998,999.597,879.259,0.804162,1011.91,875.195,0.748846,974.575,879.248,0.663962,970.655,875.264,0.672524,995.409,875.185,0.614781
P07_Med_Side_1,102,2,900.088,647.141,0.887161,904.176,676.297,0.921875,875.428,676.333,0.930309,866.955,709.594,0.77549,875.14,730.122,0.656541,916.644,676.321,0.89645,933.276,709.534,0.88116,908.428,738.254,0.779617,904.153,746.735,0.874334,879.489,746.737,0.887377,879.263,804.696,0.67206,879.445,846.37,0.634795,912.543,746.767,0.922466,912.685,800.603,0.745962,912.58,846.412,0.783669,891.776,643.127,0.888933,904.324,643.164,0.914724,883.48,647.025,0.656381,908.586,647.097,0.834718,0.0,0.0,0.0,0.0,0.0,0.0,912.4,854.453,0.595473,879.45,862.856,0.442015,875.294,858.685,0.442836,879.58,854.552,0.449507
P07_Med_Side_1,103,0,642.98,671.963,0.887143,605.842,713.527,0.922559,576.903,713.593,0.962539,584.977,783.997,0.90254,647.374,817.292,0.911535,622.363,709.594,0.877925,638.909,779.831,0.399893,667.984,817.145,0.33601,609.932,850.445,0.875827,581.026,854.535,0.834799,556.038,941.69,0.840856,543.443,1032.71,0.881309,634.765,850.34,0.820833,667.84,937.305,0.812422,701.155,1012.14,0.886064,630.628,655.592,0.790641,643.023,651.535,0.298516,605.67,667.959,0.834289,0.0,0.0,0.0,746.657,1012.08,0.86501,742.541,1007.95,0.846333,692.827,1036.84,0.770666,576.686,1041.2,0.914467,551.983,1045.3,0.891028,531.109,1040.91,0.817974
P07_Med_Side_1,103,1,891.853,647.065,0.872553,904.17,676.223,0.920824,879.16,676.213,0.924628,875.01,709.606,0.790627,875.242,738.35,0.634359,912.818,676.27,0.914508,933.311,709.516,0.884402,912.563,742.335,0.838203,904.196,746.773,0.883819,879.611,746.77,0.887042,879.526,808.787,0.720977,883.526,850.415,0.645525,912.539,746.793,0.921882,912.595,804.792,0.814711,912.651,850.35,0.782939,887.646,643.042,0.860212,904.203,643.108,0.891639,883.495,643.242,0.421244,908.523,647.032,0.865802,0.0,0.0,0.0,0.0,0.0,0.0,912.534,854.548,0.599176,883.548,870.986,0.459486,879.425,862.864,0.458811,883.658,862.815,0.466105
P07_Med_Side_1,103,2,974.979,676.269,0.845916,999.577,696.912,0.811878,978.871,697.027,0.846909,974.798,734.244,0.810179,970.442,751.015,0.720965,1012.18,688.76,0.886755,1036.95,725.927,0.8176,1007.77,746.615,0.794851,1007.8,755.073,0.854812,987.146,755.106,0.82767,978.839,808.788,0.864585,987.131,871.037,0.838093,1012.3,755.001,0.831831,1007.63,804.646,0.771087,1007.97,871.128,0.907217,974.767,676.045,0.403468,978.899,672.126,0.842513,0.0,0.0,0.0,995.528,676.011,0.776463,974.717,879.295,0.812757,995.48,879.365,0.819895,1011.95,875.326,0.813234,970.554,879.264,0.661264,970.587,875.28,0.67374,995.466,875.227,0.612017
P07_Med_Side_1,104,0,647.159,667.974,0.86834,610.032,713.538,0.961159,581.034,713.681,0.946783,597.496,784.052,0.877001,659.739,817.189,0.880257,634.823,709.592,0.90299,642.935,779.905,0.446443,676.209,813.197,0.369895,614.061,854.464,0.878527,593.281,858.621,0.795281,564.243,945.569,0.857379,543.494,1028.7,0.887354,639.005,850.397,0.84546,676.042,937.377,0.836909,713.588,1012.15,0.928809,642.907,655.495,0.820581,647.157,651.459,0.202371,610.084,667.928,0.852532,0.0,0.0,0.0,763.318,1007.99,0.823534,754.956,1007.72,0.773329,713.387,1036.96,0.829894,576.696,1045.07,0.948579,551.944,1045.34,0.906011,531.146,1036.94,0.831048
P07_Med_Side_1,104,1,891.763,647.095,0.870982,904.222,676.293,0.926337,879.343,676.312,0.920058,875.148,713.476,0.617488,875.269,734.224,0.469213,912.761,676.317,0.927176,933.212,713.396,0.863192,908.386,738.383,0.786267,904.108,746.818,0.861374,879.556,746.804,0.855335,879.442,808.727,0.570706,883.566,846.439,0.48701,912.427,746.861,0.917971,912.489,804.783,0.711889,912.599,850.437,0.642944,887.62,643.092,0.8374,904.115,643.141,0.890536,883.533,647.067,0.305956,908.475,647.05,0.876808,0.0,0.0,0.0,0.0,0.0,0.0,912.507,858.658,0.48721,883.651,862.824,0.314893,883.547,858.641,0.319381,883.624,858.666,0.350811
P07_Med_Side_1,104,2,978.706,676.284,0.865241,999.544,696.931,0.802004,978.867,697.028,0.843848,974.643,734.229,0.785078,966.381,750.952,0.697815,1012.14,688.796,0.892098,1036.77,726.009,0.786253,1003.64,746.751,0.773107,1007.68,754.999,0.838843,983.165,755.053,0.845976,978.769,808.753,0.853569,983.125,871.003,0.849514,1012.18,751.042,0.836815,1003.65,800.593,0.744793,1007.94,871.017,0.8785,974.791,676.018,0.422976,978.94,672.148,0.851359,0.0,0.0,0.0,999.565,676.018,0.782724,974.816,879.35,0.792322,995.461,879.364,0.8031,1011.97,875.233,0.779989,970.517,879.31,0.681724,970.489,875.319,0.692872,991.378,875.208,0.606373
P07_Med_Side_1,105,0,651.391,671.969,0.811773,614.117,713.613,0.950594,593.404,713.754,0.889515,609.746,784.038,0.943523,672.035,817.189,0.911918,638.997,713.449,0.889007,647.067,779.83,0.279935,680.327,813.204,0.257368,614.285,854.505,0.861343,601.518,858.606,0.801641,568.53,945.691,0.846406,543.468,1028.63,0.873128,643.074,850.401,0.86331,676.406,933.342,0.852109,721.901,1012.03,0.882301,647.084,655.595,0.804588,651.35,655.481,0.137502,618.198,667.985,0.836435,0.0,0.0,0.0,771.649,1007.72,0.790079,767.377,999.671,0.719928,717.82,1036.8,0.814204,576.816,1045.08,0.941391,552.038,1045.35,0.883341,531.122,1036.88,0.833402
