video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P02_Med_Front_1,41,2,1841.25,709.478,0.916287,1845.47,734.231,0.824717,1837.12,721.923,0.908562,1816.27,746.59,0.73419,1804.03,750.893,0.674547,1870.05,738.331,0.893243,1857.81,759.233,0.811791,1828.65,759.171,0.754583,1837.04,775.777,0.801532,1828.77,775.586,0.752429,1774.94,779.955,0.670854,1770.71,837.807,0.563001,1841.39,779.722,0.792128,1791.39,784.171,0.78484,1775.0,842.214,0.765657,1841.24,709.213,0.638073,1845.4,709.31,0.88956,1841.19,709.4,0.0977823,1865.9,709.575,0.863443,1762.43,846.359,0.587942,1770.62,850.334,0.635545,1779.02,846.32,0.640466,1750.06,841.941,0.313497,1758.28,837.908,0.316832,1770.7,841.903,0.440237
P02_Med_Front_1,41,3,1982.12,680.504,0.542048,2006.85,709.598,0.922192,2011.13,709.54,0.812059,2011.18,746.793,0.249768,2002.96,775.896,0.182888,2002.72,713.42,0.921536,2002.75,750.848,0.811533,1998.77,780.051,0.754852,2003.01,784.092,0.825191,2007.18,784.029,0.793739,2003.04,842.071,0.676288,2003.04,879.609,0.618264,2002.73,784.13,0.822035,1998.64,842.096,0.745391,2002.69,883.621,0.717313,1994.6,680.388,0.0741629,1994.49,680.239,0.610637,2007.15,680.558,0.0693837,2002.83,680.486,0.899286,1990.39,900.036,0.504372,1994.64,900.112,0.516084,2002.92,900.159,0.607736,2002.81,900.113,0.344275,2002.89,895.943,0.339255,2007.04,891.862,0.448616
P02_Med_Front_1,42,0,1439.09,667.909,0.818489,1439.23,684.634,0.970845,1414.32,684.575,0.894372,1410.02,713.656,0.97542,1410.02,742.648,0.947554,1463.95,684.68,0.868494,1472.22,717.673,0.917192,1472.21,746.558,0.964562,1439.14,746.94,0.979186,1426.62,746.937,0.904168,1430.71,800.527,0.81924,1434.86,837.869,0.86644,1447.44,746.967,0.940296,1447.35,800.591,0.869012,1443.11,837.893,0.90163,1438.88,659.655,0.785982,1443.03,659.609,0.814388,1434.86,667.889,0.551068,1443.4,663.754,0.712889,1443.11,846.233,0.706662,1447.32,846.087,0.728293,1443.05,841.936,0.774895,1434.99,846.256,0.806455,1426.64,846.164,0.772778,1434.89,841.91,0.746539
P02_Med_Front_1,42,1,1841.23,709.451,0.924252,1845.48,730.216,0.825262,1837.11,721.889,0.921255,1816.29,746.638,0.773215,1804.04,750.972,0.719805,1870.08,734.344,0.890126,1857.82,763.241,0.809964,1824.65,763.296,0.76983,1837.11,775.837,0.817824,1828.82,775.652,0.77978,1774.82,779.982,0.720765,1770.78,838.0,0.638583,1845.31,779.778,0.795096,1791.41,784.194,0.791416,1779.01,846.133,0.786326,1841.22,709.186,0.618812,1845.38,709.273,0.892488,1841.2,709.329,0.0881226,1861.98,709.537,0.865012,1766.58,850.424,0.601948,1770.78,850.487,0.655189,1783.11,846.435,0.651995,1754.12,842.103,0.347756,1762.35,842.008,0.357399,1770.78,842.053,0.484403
P02_Med_Front_1,42,2,0.0,0.0,0.0,411.107,779.893,0.953835,443.952,779.988,0.918879,452.553,821.331,0.853699,460.62,866.949,0.813928,381.951,779.974,0.92077,377.559,829.575,0.505558,381.917,846.197,0.105311,406.656,850.452,0.793096,415.239,854.455,0.850454,444.109,916.686,0.737104,468.921,999.605,0.55944,381.863,846.417,0.777675,410.931,912.605,0.173259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.788,755.047,0.670605,410.834,750.892,0.540513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.172,1007.82,0.569422,497.905,1011.93,0.576835,460.686,1007.78,0.538809
P02_Med_Front_1,42,3,1982.11,680.482,0.598067,2006.89,709.575,0.918486,2011.1,709.524,0.813569,2011.14,746.71,0.24504,2002.88,775.81,0.169832,2002.79,713.413,0.924148,2002.82,746.858,0.803036,2002.78,779.863,0.761678,2003.04,780.104,0.819814,2007.17,780.062,0.793292,2002.88,837.951,0.687797,2003.04,879.311,0.669149,2002.83,783.992,0.826052,1998.61,837.996,0.738951,2002.81,879.517,0.75271,1994.5,680.25,0.0922577,1994.5,680.2,0.664865,0.0,0.0,0.0,2002.87,680.449,0.913182,1990.42,887.783,0.519735,1998.56,891.855,0.533125,2006.86,891.825,0.617841,1998.74,887.683,0.353769,2002.76,883.628,0.354252,2007.04,883.531,0.464572
P02_Med_Front_1,43,0,1439.05,667.966,0.762911,1439.21,684.641,0.973123,1414.33,684.554,0.897106,1410.04,713.614,0.986651,1410.09,742.564,0.93661,1463.88,688.613,0.863215,1472.17,717.693,0.914607,1472.16,746.605,0.946234,1439.08,746.856,0.998637,1426.63,746.837,0.921832,1426.61,796.411,0.817571,1434.76,833.821,0.849575,1447.31,746.896,0.975781,1443.44,800.518,0.878417,1443.09,837.835,0.915904,1438.91,659.743,0.700916,1439.26,659.68,0.742285,1434.9,667.963,0.49556,1443.31,663.823,0.692095,1443.09,846.137,0.730805,1443.38,842.196,0.749207,1443.03,841.894,0.796163,1434.84,846.092,0.80066,1422.55,842.195,0.763417,1434.77,837.949,0.746936
P02_Med_Front_1,43,1,0.0,0.0,0.0,414.907,779.905,0.959335,444.018,780.065,0.922391,452.509,825.427,0.837691,456.626,866.936,0.798045,382.002,779.92,0.92232,377.617,821.394,0.565874,381.962,842.212,0.113389,406.671,850.465,0.794499,415.239,854.46,0.857043,444.151,916.722,0.773831,464.851,999.651,0.649848,381.897,846.425,0.782695,410.904,912.664,0.238846,452.329,1007.73,0.0924107,443.921,750.884,0.0510485,0.0,0.0,0.0,439.766,755.083,0.692546,410.887,750.907,0.526333,0.0,0.0,0.0,0.0,0.0,0.0,448.236,1008.02,0.0618925,506.319,1007.86,0.665109,498.001,1012.0,0.660488,456.5,1007.88,0.636201
P02_Med_Front_1,43,2,1841.3,709.472,0.920059,1845.53,734.234,0.815017,1837.15,725.923,0.902403,1816.38,746.636,0.715377,1807.9,750.892,0.654017,1870.09,738.318,0.892979,1857.74,759.231,0.801235,1824.66,759.107,0.748678,1837.1,775.849,0.798659,1832.73,775.677,0.757532,1774.91,779.98,0.655422,1774.71,837.971,0.59261,1845.25,779.784,0.782752,1791.49,784.193,0.765123,1779.04,846.133,0.768244,1841.27,709.187,0.690643,1845.46,709.303,0.890839,1841.18,709.375,0.114819,1865.97,709.575,0.864792,1770.58,850.458,0.579903,1774.76,854.467,0.626964,1783.15,850.3,0.632838,1762.34,842.099,0.321553,1766.47,841.992,0.331415,1774.77,842.043,0.451396
P02_Med_Front_1,43,3,1982.21,680.554,0.629215,2006.84,709.575,0.913806,2006.92,709.511,0.813403,1998.74,746.68,0.248746,1994.58,775.654,0.173413,2003.07,713.41,0.929117,2002.97,746.806,0.825475,2002.91,779.805,0.804397,2002.9,779.986,0.80907,2003.0,779.961,0.775246,1998.72,837.835,0.629687,2002.87,879.257,0.625778,2002.89,780.035,0.83797,1998.77,837.925,0.754229,2002.83,879.474,0.754594,1994.64,680.363,0.13161,1994.56,680.261,0.699803,0.0,0.0,0.0,2002.91,680.486,0.905307,1990.49,891.867,0.535551,1998.69,895.957,0.553785,2006.88,891.791,0.593604,1994.61,887.631,0.332649,1998.68,883.604,0.330787,2006.88,879.514,0.42805
P02_Med_Front_1,44,0,1439.14,668.001,0.683146,1439.21,684.667,0.966825,1418.26,684.582,0.883912,1410.06,713.647,0.976413,1410.13,742.595,0.929454,1463.82,688.648,0.855065,1472.11,717.78,0.897225,1472.15,746.768,0.90815,1439.08,746.946,0.973889,1426.68,746.925,0.899392,1426.65,800.536,0.82511,1434.86,841.908,0.88651,1447.27,746.983,0.951209,1447.28,800.664,0.874863,1443.13,837.977,0.91356,1439.04,663.778,0.620545,1443.03,659.711,0.631644,1438.83,667.968,0.529621,1443.3,663.837,0.607485,1443.26,846.278,0.689593,1447.46,846.107,0.698166,1443.03,841.981,0.786212,1438.91,846.401,0.810404,1430.74,846.341,0.764778,1434.82,842.12,0.799039
P02_Med_Front_1,44,1,0.0,0.0,0.0,414.973,779.923,0.954831,444.103,780.079,0.926772,452.353,825.505,0.856026,456.566,871.099,0.844011,382.053,779.916,0.921836,377.691,821.45,0.57719,381.885,846.197,0.124922,406.75,854.46,0.797503,415.301,854.576,0.842349,444.123,916.811,0.731958,468.954,1003.62,0.620696,381.943,850.351,0.779317,411.076,912.727,0.210494,456.496,1007.73,0.0967142,444.017,750.835,0.0531841,0.0,0.0,0.0,439.845,755.061,0.71577,410.939,750.883,0.553606,510.361,1012.35,0.0676842,0.0,0.0,0.0,448.389,1008.09,0.0694468,506.245,1007.86,0.619699,498.036,1011.98,0.629156,460.634,1007.9,0.598108
P02_Med_Front_1,44,2,1841.3,709.517,0.90792,1845.5,734.223,0.809374,1837.19,721.963,0.892672,1820.42,746.561,0.687538,1807.97,746.939,0.606389,1870.03,738.303,0.880387,1853.71,759.155,0.801467,1828.67,755.022,0.75943,1837.07,775.704,0.78713,1832.74,775.524,0.73985,1774.94,779.975,0.653484,1770.63,837.783,0.543201,1841.38,775.87,0.779338,1791.5,784.166,0.786853,1774.96,842.192,0.784135,1841.27,709.236,0.68474,1845.43,709.354,0.884301,1841.16,709.443,0.116666,1865.91,713.359,0.844026,1762.46,846.29,0.603646,1770.62,846.408,0.649507,1778.97,846.297,0.657622,1754.1,837.967,0.295782,1758.29,837.83,0.30083,1770.61,837.972,0.431903
P02_Med_Front_1,44,3,1982.21,680.566,0.616657,2006.84,709.607,0.912229,2006.94,709.549,0.811693,2002.82,746.757,0.238703,1998.73,775.74,0.168826,2003.05,713.425,0.934975,2002.98,746.876,0.827889,2002.91,779.855,0.819767,2002.83,783.977,0.801634,2002.95,783.956,0.782282,2002.69,841.911,0.709174,2002.88,879.313,0.682184,2002.8,784.018,0.834114,2002.73,841.957,0.811193,2002.94,879.576,0.784536,1994.64,680.336,0.120516,1994.57,680.269,0.695353,0.0,0.0,0.0,2002.91,680.501,0.900448,1994.54,895.95,0.573697,2002.64,896.003,0.601389,2006.98,891.894,0.622099,1994.54,887.682,0.366827,1998.61,883.598,0.368798,2006.91,883.484,0.469504
P02_Med_Front_1,45,0,1439.05,667.978,0.713008,1439.16,684.647,0.965014,1414.26,684.522,0.901361,1409.86,713.536,0.970665,1410.11,738.492,0.887519,1459.81,684.72,0.856238,1472.13,717.756,0.905725,1472.18,746.833,0.923213,1439.05,746.971,0.968546,1426.61,746.948,0.891329,1430.65,800.607,0.820943,1434.9,838.003,0.88028,1443.46,750.799,0.957745,1447.35,804.588,0.862537,1443.15,841.844,0.918347,1438.94,663.732,0.64801,1439.25,659.671,0.678303,1434.94,667.872,0.487142,1443.29,663.801,0.660719,1443.24,846.252,0.680616,1447.41,846.119,0.692366,1443.08,842.025,0.788993,1438.9,846.318,0.796672,1430.74,846.251,0.754291,1434.89,842.042,0.778827
P02_Med_Front_1,45,1,0.0,0.0,0.0,414.929,779.83,0.942364,443.956,780.039,0.908745,452.467,821.308,0.849833,460.607,870.938,0.814715,382.121,779.801,0.89866,377.625,817.18,0.611005,381.715,842.151,0.162211,402.648,846.349,0.810605,415.072,850.297,0.883106,444.128,912.575,0.802591,464.806,995.459,0.604958,381.868,846.161,0.799447,410.857,912.459,0.254408,452.442,1003.8,0.0875444,443.934,754.921,0.0578479,0.0,0.0,0.0,439.792,755.097,0.669551,410.977,750.797,0.500749,0.0,0.0,0.0,0.0,0.0,0.0,448.308,1008.1,0.0713611,502.105,1007.79,0.599123,493.811,1008.07,0.624606,456.521,1007.76,0.600087
P02_Med_Front_1,45,2,1841.33,709.503,0.906224,1845.49,734.229,0.810346,1837.16,721.951,0.891923,1820.39,746.579,0.701719,1807.97,750.822,0.613077,1870.07,738.31,0.873723,1853.64,759.17,0.788304,1828.65,755.045,0.731236,1837.13,775.715,0.793613,1832.81,775.551,0.755219,1778.99,779.982,0.650674,1770.85,833.8,0.56037,1845.27,775.871,0.773948,1795.64,784.187,0.777864,1779.0,842.12,0.735804,1841.27,709.213,0.727629,1845.47,709.34,0.882052,1841.15,709.418,0.132835,1865.95,709.609,0.842043,1770.64,846.297,0.567514,1774.77,846.358,0.603666,1779.12,846.218,0.616785,1762.47,837.927,0.336736,1766.55,837.822,0.34007,1770.79,837.892,0.442741
P02_Med_Front_1,45,3,1986.27,684.455,0.726149,2003.03,709.592,0.912239,1998.79,709.578,0.838475,1982.16,746.641,0.264705,1986.25,775.563,0.193029,2007.1,713.382,0.942565,2007.1,746.774,0.826123,2006.89,779.736,0.855099,2002.8,779.945,0.830022,1998.71,779.928,0.789474,1998.64,837.765,0.649867,2002.78,875.37,0.673123,2006.85,780.015,0.871561,2002.87,837.886,0.811132,2003.0,879.47,0.787562,1994.57,680.468,0.267694,1998.53,680.346,0.790068,0.0,0.0,0.0,2003.04,680.546,0.901722,1994.57,895.986,0.586845,2002.77,896.025,0.619263,2007.03,891.766,0.595069,1990.4,883.588,0.369915,1994.51,883.477,0.364497,2002.98,879.4,0.444546
P02_Med_Front_1,46,0,1439.0,667.9,0.789758,1439.14,684.602,0.972905,1414.19,684.517,0.914053,1409.88,713.56,0.994623,1410.02,742.7,0.957614,1459.83,684.692,0.864212,1472.08,717.793,0.912162,1472.12,750.815,0.892459,1438.97,746.903,0.974105,1418.44,746.879,0.910205,1422.4,800.571,0.836907,1434.8,841.959,0.899036,1443.43,746.948,0.970547,1447.35,800.646,0.864215,1443.29,841.889,0.927194,1438.85,659.63,0.738105,1439.22,659.616,0.787269,1434.81,667.856,0.503813,1443.3,663.754,0.711599,1443.29,846.365,0.700651,1451.46,846.205,0.707254,1443.23,842.085,0.813885,1434.86,846.405,0.815214,1426.56,846.355,0.779358,1434.86,842.173,0.804061
P02_Med_Front_1,46,1,0.0,0.0,0.0,414.944,779.777,0.965141,444.027,779.976,0.932126,452.508,821.333,0.862228,460.668,866.966,0.811343,382.079,779.752,0.924938,377.591,813.274,0.554765,381.799,842.029,0.116983,402.543,846.361,0.843525,415.056,850.32,0.9093,444.283,912.474,0.845188,464.752,991.362,0.66849,377.941,846.168,0.834642,406.787,908.559,0.184593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.843,755.06,0.67849,410.962,746.938,0.557688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.178,1007.73,0.607897,493.854,1008.03,0.649879,456.583,1003.83,0.629851
P02_Med_Front_1,46,2,1841.36,709.541,0.893455,1845.52,734.24,0.810036,1837.19,721.949,0.896058,1816.41,746.572,0.725603,1808.03,750.86,0.66023,1870.08,738.32,0.88498,1857.81,759.233,0.800453,1828.71,755.077,0.744776,1837.14,775.714,0.790539,1832.85,775.549,0.745816,1778.94,780.071,0.610034,1770.83,837.889,0.5074,1845.26,775.858,0.776372,1795.5,788.232,0.727593,1779.03,846.114,0.673276,1841.32,709.28,0.689207,1845.51,709.391,0.870647,1841.21,709.49,0.127533,1865.98,713.382,0.835958,1770.66,850.418,0.507021,1774.84,854.502,0.539985,1783.12,846.411,0.561235,1762.49,842.042,0.298759,1766.53,837.982,0.298157,1770.76,841.939,0.403643
P02_Med_Front_1,46,3,1982.17,680.628,0.711959,2003.03,713.369,0.901025,2002.74,709.559,0.838544,1982.17,746.686,0.249614,0.0,0.0,0.0,2007.02,713.415,0.95348,2006.99,746.915,0.846553,2006.85,779.893,0.845535,2002.74,780.08,0.794446,1998.79,780.052,0.76111,1998.63,837.965,0.638272,2002.76,879.247,0.632522,2002.93,783.987,0.85704,2002.81,841.924,0.82489,2002.99,879.555,0.764317,1994.5,680.479,0.191343,1994.52,680.315,0.768733,0.0,0.0,0.0,2002.96,680.522,0.920813,1994.6,896.016,0.56505,2002.75,900.05,0.594841,2007.02,891.829,0.588275,1990.41,883.661,0.352739,1994.51,883.532,0.349627,2002.93,879.48,0.436096
P02_Med_Front_1,47,0,1439.04,663.819,0.836603,1439.15,684.578,0.976994,1414.18,684.506,0.916269,1409.92,713.566,1.00039,1410.02,746.586,0.992225,1463.86,684.673,0.868706,1472.12,717.773,0.916911,1472.26,746.892,0.904218,1438.99,746.906,0.965906,1422.41,746.892,0.900198,1422.45,800.54,0.823022,1434.85,841.979,0.89749,1443.46,746.95,0.95735,1447.3,804.597,0.871931,1443.27,841.887,0.91611,1438.82,655.549,0.808765,1439.27,655.538,0.847496,1434.73,663.806,0.539503,1443.38,659.661,0.746424,1443.25,846.382,0.704997,1447.49,846.236,0.711886,1443.23,842.08,0.806705,1434.91,846.435,0.80722,1426.6,846.382,0.769664,1434.91,842.185,0.789343
P02_Med_Front_1,47,1,0.0,0.0,0.0,414.908,779.746,0.951935,443.933,779.961,0.911873,452.479,817.323,0.863152,456.609,866.98,0.809429,382.109,779.728,0.906564,377.571,813.195,0.614831,377.934,842.045,0.172093,402.563,846.301,0.815904,415.031,846.424,0.888468,444.13,912.451,0.785816,456.582,983.202,0.550299,381.783,846.101,0.802238,406.676,908.484,0.199878,0.0,0.0,0.0,444.047,750.967,0.0828438,0.0,0.0,0.0,439.814,755.015,0.701986,410.967,746.966,0.434721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.122,1007.68,0.49397,489.729,1007.95,0.521747,452.498,999.641,0.514874
P02_Med_Front_1,47,2,1841.34,709.567,0.90554,1849.43,734.32,0.811184,1837.21,726.021,0.886129,1824.51,746.726,0.634407,1808.09,750.901,0.537376,1870.01,738.385,0.885687,1853.7,763.281,0.793547,1828.78,754.998,0.766493,1837.04,775.851,0.776218,1832.75,775.695,0.738567,1774.75,780.087,0.633197,1770.71,841.92,0.557032,1841.3,779.772,0.773646,1787.34,788.184,0.758336,1775.04,846.249,0.787213,1841.29,709.27,0.706404,1845.48,709.4,0.885385,1841.17,709.511,0.116598,1865.96,713.401,0.854465,1766.49,854.457,0.574954,1770.73,858.59,0.624487,1779.08,850.434,0.645451,1754.14,842.133,0.279964,1762.33,842.014,0.284803,1770.71,842.135,0.41913
P02_Med_Front_1,47,3,1986.22,684.462,0.766039,2003.01,713.371,0.916174,1998.68,709.606,0.845174,1978.15,746.761,0.243828,1978.04,775.747,0.174518,2007.19,713.415,0.942653,2007.17,746.885,0.835782,2003.02,779.981,0.854768,2002.73,780.034,0.835261,1994.59,779.995,0.784745,1994.46,837.916,0.656095,2002.67,879.232,0.68518,2006.85,780.117,0.881595,2002.86,837.931,0.853981,2006.87,879.558,0.834219,1994.52,680.484,0.294287,1994.62,680.353,0.821373,0.0,0.0,0.0,2003.04,680.549,0.915896,1994.57,900.111,0.664219,2002.77,900.157,0.705221,2007.2,891.814,0.649019,1982.17,883.623,0.366016,1986.27,879.553,0.364628,2002.9,879.466,0.457405
P02_Med_Front_1,48,0,1439.08,663.831,0.840131,1439.17,684.536,0.981075,1414.22,680.65,0.917756,1409.91,713.47,1.01194,1410.07,742.67,0.986631,1463.92,684.653,0.875072,1472.14,717.745,0.921687,1472.25,746.827,0.913412,1439.02,746.862,0.983321,1422.47,746.83,0.910506,1418.42,796.484,0.831034,1434.82,841.982,0.906185,1447.29,746.903,0.967906,1447.37,800.668,0.870285,1443.33,842.056,0.960867,1438.87,655.566,0.819269,1443.05,655.555,0.842211,1434.77,663.781,0.556903,1443.43,659.666,0.72097,1443.29,854.447,0.736775,1451.6,846.417,0.736451,1443.3,842.246,0.822668,1434.98,850.33,0.840789,1426.6,846.441,0.797313,1434.84,842.149,0.802025
P02_Med_Front_1,48,1,444.041,750.915,0.0572844,414.929,779.751,0.953072,443.961,779.972,0.920821,452.426,821.294,0.85992,456.609,866.937,0.798969,382.12,779.722,0.90294,377.613,813.256,0.557389,381.796,842.083,0.136445,402.613,846.415,0.814133,415.066,850.376,0.880751,444.159,912.609,0.796706,460.702,991.327,0.582814,381.827,846.217,0.805531,410.991,912.561,0.284236,448.349,1003.72,0.112082,444.059,750.859,0.097778,0.0,0.0,0.0,439.811,751.05,0.715421,410.969,750.801,0.417872,493.824,1016.12,0.070262,485.584,1016.14,0.0554001,448.236,1011.86,0.0976715,502.095,1007.69,0.551674,493.803,1007.97,0.579769,456.461,1003.8,0.581936
P02_Med_Front_1,48,2,1841.32,709.537,0.91074,1849.46,734.265,0.817633,1837.21,725.932,0.899494,1820.44,746.633,0.695213,1808.01,750.853,0.608229,1870.04,738.348,0.897518,1853.63,759.25,0.800416,1828.67,755.024,0.761601,1837.09,775.808,0.810402,1832.75,775.622,0.772933,1774.87,784.031,0.67403,1770.58,841.88,0.580318,1841.4,779.751,0.787451,1795.55,792.301,0.781586,1774.85,846.258,0.804732,1841.3,709.265,0.655142,1845.47,709.368,0.886604,1841.19,709.445,0.107649,1865.93,713.381,0.860414,1758.28,850.347,0.589902,1766.64,854.489,0.635023,1775.01,850.438,0.675389,1749.94,841.964,0.305272,1754.17,837.915,0.305988,1770.61,842.113,0.441893
P02_Med_Front_1,48,3,1982.24,680.633,0.732471,2003.05,713.371,0.89356,2002.75,709.575,0.839556,1986.33,746.78,0.225695,1982.21,775.658,0.155266,2007.05,713.411,0.948691,2006.98,746.925,0.848796,2003.04,779.995,0.826499,2002.73,784.029,0.788577,1998.76,784.0,0.756438,1998.55,842.028,0.65794,2002.73,879.566,0.616188,2002.95,784.104,0.851926,2002.79,842.081,0.815923,2002.96,883.672,0.745284,1994.63,680.431,0.2272,1994.56,680.318,0.792469,0.0,0.0,0.0,2002.97,680.52,0.916732,1990.5,904.246,0.582168,2002.72,908.233,0.613251,2007.0,900.15,0.598453,1990.44,895.916,0.351872,1990.49,887.752,0.341702,2002.92,887.748,0.411537
P02_Med_Front_1,49,0,1439.13,663.841,0.84115,1439.15,684.524,0.977461,1414.16,684.464,0.921451,1409.88,713.521,1.01102,1410.0,746.561,1.01225,1463.92,684.612,0.878484,1472.19,717.685,0.932377,1472.26,746.816,0.908573,1439.02,746.855,0.983499,1422.44,746.842,0.911899,1422.4,800.601,0.833291,1434.82,842.106,0.915486,1447.3,746.902,0.964115,1447.35,800.687,0.873659,1443.41,842.072,0.944967,1438.92,655.571,0.831137,1443.09,655.563,0.840177,1434.78,663.765,0.627231,1443.44,659.651,0.691004,1447.31,854.53,0.721604,1459.77,850.295,0.727999,1443.37,846.058,0.784571,1434.94,850.466,0.816824,1426.59,850.402,0.784595,1434.87,846.11,0.823251
P02_Med_Front_1,49,1,0.0,0.0,0.0,414.92,775.949,0.965342,443.926,779.865,0.919048,452.436,817.31,0.869783,456.465,862.853,0.783624,382.155,775.926,0.906476,377.648,813.221,0.586078,381.759,842.127,0.147812,402.634,846.445,0.829084,415.093,850.419,0.889648,444.211,912.626,0.767796,464.874,995.46,0.553358,381.807,846.256,0.814784,410.798,912.482,0.166849,0.0,0.0,0.0,444.068,746.776,0.0514743,0.0,0.0,0.0,439.791,750.981,0.658434,410.962,746.931,0.475763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.144,1007.76,0.513929,493.859,1008.06,0.535812,456.623,1007.71,0.531578
P02_Med_Front_1,49,2,1841.37,709.609,0.886824,1845.52,734.33,0.810236,1837.19,726.0,0.887279,1820.47,746.666,0.676699,1808.02,750.927,0.57774,1870.02,738.407,0.881112,1853.64,763.268,0.789772,1828.68,754.989,0.744853,1837.08,775.807,0.783646,1832.79,775.647,0.748266,1778.95,784.167,0.599094,1770.73,841.972,0.528483,1841.34,779.729,0.770366,1791.5,792.305,0.744217,1774.94,846.211,0.757904,1841.32,709.327,0.705995,1845.51,709.448,0.868879,1841.16,709.495,0.139766,1865.97,713.438,0.829958,1766.54,850.518,0.537182,1770.78,854.6,0.58751,1775.04,850.371,0.613512,1762.38,846.194,0.281537,1766.45,842.139,0.286987,1770.67,842.173,0.408985
P02_Med_Front_1,49,3,1982.22,680.568,0.615178,2006.92,709.537,0.898294,2007.15,709.469,0.808577,2007.09,746.677,0.230773,2002.85,775.852,0.165022,2002.91,713.376,0.930254,2002.89,746.91,0.847087,2002.79,780.04,0.807415,2003.01,780.108,0.838861,2007.07,780.066,0.814982,2002.89,841.852,0.744706,2003.02,879.432,0.711391,2002.81,784.004,0.852458,1998.74,841.975,0.805653,2002.84,883.539,0.795149,1994.65,680.3,0.121885,1994.58,680.278,0.706422,2007.02,684.533,0.0507181,2002.9,680.489,0.912291,1986.29,896.018,0.600018,1994.59,900.112,0.61456,2006.89,896.019,0.675871,1994.6,891.774,0.363716,1998.72,883.671,0.367376,2007.05,883.617,0.509506
P02_Med_Front_1,50,0,1439.19,671.963,0.776612,1439.16,684.599,0.969286,1414.13,684.56,0.911558,1409.91,713.686,0.983935,1410.03,746.697,1.01982,1463.92,684.659,0.868588,1472.28,717.681,0.92335,1472.18,746.738,0.907703,1439.02,750.849,0.94988,1422.46,750.853,0.882436,1422.53,804.796,0.846373,1434.93,846.087,0.933134,1447.29,750.866,0.932295,1443.44,804.833,0.905507,1443.41,846.083,0.942579,1439.01,663.799,0.748264,1443.14,663.765,0.731301,1434.88,667.891,0.666881,1443.39,663.808,0.596405,1447.32,862.798,0.716954,1459.8,854.476,0.709092,1443.4,846.308,0.751589,1438.88,858.605,0.80442,1430.67,854.546,0.773691,1434.96,846.344,0.82224
P02_Med_Front_1,50,1,0.0,0.0,0.0,414.891,779.69,0.961798,443.906,779.843,0.917724,452.398,817.357,0.870788,456.546,866.9,0.797797,382.098,779.73,0.914984,377.623,817.243,0.531546,381.845,842.218,0.12472,402.696,850.36,0.815211,415.129,850.492,0.869445,444.178,912.752,0.738178,468.871,999.569,0.55049,381.824,846.349,0.803561,410.987,912.552,0.190853,0.0,0.0,0.0,444.048,746.837,0.0611913,0.0,0.0,0.0,439.824,750.948,0.69041,410.923,746.956,0.463517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.19,1007.8,0.536585,493.874,1011.92,0.541193,460.61,1007.77,0.530097
P02_Med_Front_1,50,2,1841.33,709.547,0.882608,1845.5,734.254,0.809961,1837.2,721.976,0.885439,1820.5,746.605,0.662598,1808.12,750.861,0.571622,1869.99,738.349,0.87482,1857.72,759.242,0.792525,1828.77,754.976,0.767169,1837.06,775.742,0.766515,1832.79,775.582,0.730303,1774.93,784.078,0.614022,1770.68,841.894,0.526429,1841.3,775.887,0.76002,1783.22,788.223,0.754138,1774.9,846.148,0.74026,1841.29,709.27,0.671165,1845.45,709.391,0.861282,1841.15,709.473,0.125505,1865.9,713.379,0.824641,1766.54,850.399,0.52733,1770.75,854.46,0.574926,1775.02,850.307,0.598537,1758.32,842.187,0.283809,1762.48,842.049,0.288531,1770.63,842.099,0.404905
