video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P02_Med_Side_2,188,1,1012.03,643.246,0.888548,1020.41,676.029,0.86796,1008.06,676.048,0.914837,1007.63,705.35,0.730018,0.0,0.0,0.0,1045.21,672.188,0.944375,1053.47,705.308,0.817656,1045.18,734.229,0.761402,1032.7,742.396,0.887785,1012.24,742.419,0.946113,1012.24,784.044,0.932581,1024.55,837.802,0.831391,1041.11,742.413,0.937144,1041.32,780.03,0.888711,1045.16,833.792,0.885916,1008.12,642.969,0.695292,1012.16,642.995,0.8713,1003.62,643.118,0.237103,1036.74,643.025,0.794171,1041.09,846.153,0.540235,1041.22,842.148,0.59667,1041.29,841.896,0.723403,1012.26,846.11,0.71131,1012.07,842.139,0.735591,1028.58,841.861,0.729038
P02_Med_Side_2,188,2,941.502,642.993,0.916793,941.384,672.112,0.938345,912.497,672.16,0.946751,908.488,709.226,0.869495,949.863,709.231,0.764373,950.072,672.165,0.876368,970.468,709.245,0.811755,941.35,705.142,0.817075,941.376,746.728,0.871769,916.75,746.714,0.857567,912.744,808.815,0.621426,916.787,846.384,0.273237,945.838,746.742,0.866077,945.962,804.779,0.710595,949.835,842.157,0.370054,937.472,638.848,0.853115,941.71,638.919,0.905751,929.1,642.902,0.623098,945.754,643.015,0.70364,0.0,0.0,0.0,0.0,0.0,0.0,945.893,846.135,0.296584,0.0,0.0,0.0,0.0,0.0,0.0,916.852,858.62,0.223556
P02_Med_Side_2,189,0,1169.63,647.396,0.267238,1115.75,705.148,0.791327,1111.74,705.291,0.9193,1128.06,775.857,0.920544,1186.16,808.997,0.904383,1115.73,697.032,0.730776,1123.92,763.233,0.233564,1165.46,796.481,0.188191,1115.85,838.019,0.842385,1107.45,841.986,0.929679,1078.38,937.35,0.845683,1045.25,1020.4,0.880011,1140.42,837.883,0.829216,1173.84,912.732,0.926457,1194.44,1011.97,0.868824,1161.3,643.252,0.24679,0.0,0.0,0.0,1144.61,647.184,0.782432,1098.9,643.148,0.236907,1244.2,1012.1,0.834193,1240.01,1008.03,0.793885,1182.06,1028.69,0.706285,1086.75,1040.94,0.846126,1078.27,1041.26,0.877502,1036.9,1032.83,0.828865
P02_Med_Side_2,189,1,1012.05,643.231,0.886374,1020.36,672.188,0.868862,1008.11,676.002,0.913245,1003.83,705.245,0.700644,0.0,0.0,0.0,1045.05,672.123,0.948146,1045.44,705.246,0.794325,1041.25,725.954,0.661427,1028.63,738.454,0.872298,1012.24,738.491,0.931087,1012.25,780.098,0.938051,1024.53,829.62,0.791057,1040.98,738.483,0.912301,1041.16,779.845,0.909006,1045.09,825.579,0.854862,1008.14,642.952,0.70257,1012.19,642.987,0.866309,1003.61,643.156,0.233939,1036.75,643.027,0.785811,1040.91,842.088,0.555207,1041.07,841.988,0.621993,1041.23,837.809,0.716224,1012.12,842.054,0.648937,1012.0,838.011,0.664533,1028.65,837.781,0.687073
P02_Med_Side_2,189,2,941.457,643.088,0.912008,941.378,672.13,0.945125,912.497,672.172,0.95354,908.385,705.345,0.855992,945.722,705.326,0.751064,953.978,672.165,0.877321,970.529,709.183,0.819533,941.426,705.164,0.825581,941.327,746.565,0.876788,916.705,746.548,0.870571,912.628,804.743,0.633839,916.677,846.163,0.332082,945.758,746.58,0.887134,945.8,800.623,0.718188,945.877,841.988,0.447435,937.414,638.989,0.854094,941.652,642.838,0.907289,925.074,642.999,0.620066,945.691,643.064,0.747711,0.0,0.0,0.0,0.0,0.0,0.0,945.822,842.103,0.361806,916.791,850.302,0.21375,912.675,850.297,0.216269,916.725,850.467,0.263035
P02_Med_Side_2,190,0,1173.48,647.435,0.371262,1123.96,701.055,0.752857,1119.82,705.154,0.872421,1140.36,775.808,0.981614,1198.59,808.975,0.911822,1128.15,692.91,0.7112,0.0,0.0,0.0,0.0,0.0,0.0,1128.11,841.932,0.82727,1111.52,842.04,0.929534,1078.57,937.307,0.819616,1045.23,1020.46,0.874174,1140.69,837.915,0.836479,1177.97,912.796,0.891399,1211.01,1011.93,0.913371,1165.49,643.281,0.372762,0.0,0.0,0.0,1144.81,647.207,0.82008,1103.2,643.106,0.190496,1264.96,1007.95,0.835036,1252.55,1007.73,0.762946,1206.9,1032.83,0.761344,1090.77,1040.96,0.848044,1078.33,1045.06,0.887076,1036.83,1036.77,0.825698
P02_Med_Side_2,190,1,1012.06,643.226,0.853076,1016.36,676.086,0.897375,1008.04,676.102,0.922311,1007.62,709.219,0.714617,0.0,0.0,0.0,1041.3,676.023,0.957791,1049.49,709.207,0.769227,1045.15,717.753,0.608918,1028.67,738.474,0.880088,1012.25,742.324,0.935825,1012.28,780.085,0.945239,1028.6,829.693,0.82586,1041.01,738.506,0.923798,1041.18,779.748,0.913554,1045.17,825.515,0.871594,1008.2,642.946,0.716118,1012.17,642.96,0.807829,1007.91,643.158,0.391452,1032.75,643.0,0.707077,1037.0,842.113,0.582377,1041.11,841.961,0.651726,1045.08,837.769,0.730895,1012.2,842.166,0.68789,1012.1,841.978,0.698218,1032.74,837.833,0.731217
P02_Med_Side_2,190,2,941.456,643.137,0.912864,941.398,672.122,0.940144,912.503,672.141,0.94312,908.478,709.185,0.877182,945.82,709.221,0.770015,953.987,672.156,0.866178,970.563,709.195,0.809297,941.435,705.183,0.821066,941.363,746.585,0.872645,916.753,746.571,0.860479,912.779,808.74,0.636207,916.771,850.422,0.350886,945.792,746.594,0.874529,945.908,804.704,0.712525,945.953,846.18,0.442005,937.418,642.837,0.852968,941.665,642.888,0.908366,929.118,643.006,0.617472,945.75,643.083,0.712514,0.0,0.0,0.0,0.0,0.0,0.0,945.835,846.327,0.357013,916.786,862.777,0.236134,912.757,858.721,0.235545,916.824,862.794,0.284355
P02_Med_Side_2,191,0,1177.77,651.347,0.810399,1136.48,705.115,0.743346,1136.38,709.172,0.885262,1140.67,779.701,1.01367,1206.85,809.062,0.954407,1140.34,697.042,0.721242,1140.57,771.586,0.136593,1177.72,800.654,0.0961561,1140.33,842.172,0.883711,1115.78,842.248,0.882908,1086.62,933.291,0.791129,1045.28,1020.38,0.888465,1144.87,842.08,0.867096,1182.14,916.829,0.831584,1219.44,1008.07,0.859024,1173.7,647.086,0.795765,1173.84,647.126,0.074932,1144.89,647.26,0.850792,0.0,0.0,0.0,1273.12,1007.91,0.798857,1264.96,1003.83,0.722903,1215.31,1028.66,0.721546,1086.77,1040.96,0.871901,1078.28,1045.03,0.912175,1036.88,1032.78,0.836518
P02_Med_Side_2,191,1,1011.97,647.063,0.85794,1024.46,676.041,0.887326,1011.95,676.094,0.933814,1007.78,709.184,0.669939,0.0,0.0,0.0,1045.01,672.139,0.949377,1053.49,709.18,0.79873,1045.3,721.816,0.647023,1032.66,738.445,0.871899,1012.28,738.463,0.923136,1012.19,779.978,0.949715,1020.34,825.5,0.810942,1041.04,738.482,0.925788,1041.09,779.741,0.914874,1045.05,825.483,0.871106,1007.93,643.04,0.5444,1012.1,643.057,0.860023,0.0,0.0,0.0,1032.7,643.083,0.810411,1036.89,842.073,0.626054,1041.1,841.958,0.702154,1041.23,833.804,0.749555,1011.93,842.049,0.646354,1011.88,837.914,0.63961,1024.56,833.788,0.70037
P02_Med_Side_2,191,2,941.437,643.083,0.912308,941.36,672.178,0.946159,912.487,676.013,0.959756,908.344,709.236,0.867606,945.7,709.211,0.746283,950.02,676.005,0.880296,970.485,709.264,0.812393,941.446,705.23,0.831378,941.308,746.649,0.865991,916.671,746.628,0.868283,912.566,804.844,0.630011,912.642,846.242,0.27812,945.737,746.68,0.877851,945.891,804.633,0.696079,945.943,842.125,0.350984,937.347,638.984,0.850978,941.639,642.837,0.915559,925.012,642.999,0.59925,945.663,643.08,0.802716,0.0,0.0,0.0,0.0,0.0,0.0,945.832,846.097,0.280805,916.855,850.344,0.170833,912.679,850.309,0.178063,912.656,854.469,0.23145
P02_Med_Side_2,192,0,1178.15,651.391,0.844078,1140.56,705.139,0.791051,1140.56,705.34,0.912095,1144.64,779.737,0.969128,1207.06,808.993,0.952312,1140.5,697.06,0.75874,1140.47,771.508,0.217612,1177.94,796.515,0.177496,1140.62,841.987,0.886378,1128.12,842.086,0.846755,1099.02,933.197,0.788649,1045.42,1016.35,0.892959,1148.86,838.018,0.830605,1190.33,916.826,0.817499,1235.81,1008.01,0.881923,1177.76,647.159,0.859633,1177.79,647.123,0.0752182,1149.01,647.354,0.83033,0.0,0.0,0.0,1277.49,1008.03,0.790243,1273.3,1007.73,0.762087,1227.67,1024.46,0.695253,1094.94,1040.92,0.892375,1078.42,1041.18,0.927592,1036.99,1028.67,0.845079
P02_Med_Side_2,192,1,1012.13,642.997,0.930612,1020.41,672.171,0.875508,1008.02,676.005,0.918776,1003.75,705.26,0.679354,0.0,0.0,0.0,1045.12,672.061,0.954876,1057.7,705.272,0.810676,1061.86,734.205,0.797259,1032.73,738.515,0.882784,1012.25,742.326,0.935312,1012.32,780.144,0.936429,1024.48,829.666,0.842232,1041.17,742.337,0.948896,1041.3,779.932,0.928803,1045.14,825.568,0.863513,1011.93,638.829,0.835565,1016.17,638.878,0.885891,1007.62,643.03,0.272652,1036.85,642.882,0.831206,1036.99,842.087,0.614064,1041.18,841.939,0.671845,1045.1,837.838,0.721971,1012.11,842.128,0.718762,1012.02,841.937,0.71666,1028.69,837.847,0.761413
P02_Med_Side_2,192,2,941.407,643.085,0.926016,941.402,672.189,0.949387,912.506,676.041,0.952219,908.549,709.285,0.855946,949.959,709.372,0.743474,954.067,676.007,0.871554,970.541,709.255,0.827748,941.433,705.168,0.823868,941.339,746.653,0.873966,916.721,746.633,0.866065,912.684,808.742,0.649496,916.641,846.38,0.274365,945.765,746.676,0.874936,945.935,804.67,0.720726,949.895,842.192,0.381427,937.374,638.99,0.859287,941.603,639.025,0.928315,925.029,643.03,0.582951,945.695,643.068,0.817389,0.0,0.0,0.0,0.0,0.0,0.0,945.892,846.194,0.30381,0.0,0.0,0.0,0.0,0.0,0.0,916.68,858.626,0.228194
P02_Med_Side_2,193,0,1011.99,643.224,0.892365,1024.44,676.01,0.887103,1011.95,676.064,0.931362,1007.75,705.286,0.680597,0.0,0.0,0.0,1045.07,672.09,0.952106,1053.46,705.282,0.80153,1045.34,726.009,0.670353,1032.75,738.517,0.886019,1012.31,742.335,0.924645,1012.28,780.127,0.941693,1024.42,829.698,0.833903,1041.14,742.35,0.949112,1041.3,779.962,0.908981,1045.1,829.682,0.864078,1008.03,642.956,0.681521,1012.14,642.979,0.887933,0.0,0.0,0.0,1032.74,643.047,0.814225,1036.88,842.118,0.654809,1041.01,841.963,0.688651,1041.28,837.884,0.731433,1012.0,842.154,0.702208,1011.97,841.913,0.691502,1028.57,837.859,0.756963
P02_Med_Side_2,193,1,1190.25,659.64,0.398714,1140.76,705.247,0.838113,1144.84,709.244,0.925473,1157.1,779.892,0.896193,1215.11,809.031,0.910339,1140.32,701.173,0.772354,1136.44,775.853,0.277998,1194.41,808.74,0.210464,1140.72,842.098,0.852257,1144.72,842.094,0.863148,1202.66,929.166,0.573577,1244.2,1012.01,0.648221,1140.48,842.015,0.76561,1198.64,924.946,0.455121,1244.07,1008.0,0.504676,1182.0,647.397,0.450696,0.0,0.0,0.0,1169.66,651.316,0.735743,1140.75,647.089,0.120185,1293.93,1007.85,0.287833,1281.55,1007.75,0.256116,1244.07,1028.67,0.362813,1289.75,1007.83,0.482144,1277.56,1012.23,0.497191,1244.2,1028.64,0.57813
P02_Med_Side_2,193,2,941.537,643.098,0.909658,941.36,672.157,0.951034,912.523,675.998,0.955743,908.475,705.275,0.859843,945.673,705.307,0.75019,950.048,672.172,0.877449,970.512,705.314,0.799318,941.518,705.162,0.823275,941.336,742.708,0.891464,916.773,742.683,0.870195,912.768,800.656,0.731723,916.855,842.066,0.484341,945.721,742.691,0.900166,945.924,796.429,0.765067,945.974,841.925,0.584156,941.353,638.999,0.856869,941.716,642.861,0.894249,929.12,642.996,0.655988,945.725,643.089,0.677361,0.0,0.0,0.0,0.0,0.0,0.0,945.863,842.081,0.47412,920.95,846.381,0.347459,916.837,846.281,0.34516,920.889,846.205,0.380392
P02_Med_Side_2,194,0,1012.04,643.132,0.860052,1024.53,676.032,0.88588,1011.98,676.052,0.923218,1007.69,709.207,0.670745,0.0,0.0,0.0,1045.14,672.112,0.960422,1049.44,705.265,0.797063,1045.09,730.082,0.68815,1032.67,742.341,0.88346,1012.26,742.34,0.934441,1012.3,780.116,0.939186,1024.53,829.705,0.837887,1041.08,742.385,0.94739,1041.27,779.904,0.914646,1045.13,829.553,0.86271,1008.07,642.854,0.614,1012.17,642.892,0.834637,0.0,0.0,0.0,1036.78,642.962,0.788397,1036.89,842.075,0.661065,1041.07,841.947,0.69646,1045.15,837.8,0.739621,1012.07,842.164,0.706502,1012.0,841.95,0.702126,1032.71,837.865,0.757268
P02_Med_Side_2,194,1,1206.65,651.456,0.516915,1148.81,709.317,0.824321,1152.99,709.353,0.90962,1169.63,779.846,0.946773,1227.58,809.097,0.899449,1144.8,709.213,0.801161,1161.24,775.836,0.212257,1202.72,808.986,0.238182,1148.92,842.026,0.827284,1144.58,842.16,0.896878,1107.25,937.373,0.833362,1049.4,1016.14,0.876689,1165.4,841.934,0.787402,1207.0,920.914,0.84144,1248.33,1012.02,0.859595,1198.53,647.131,0.520726,0.0,0.0,0.0,1177.74,647.379,0.831485,0.0,0.0,0.0,1302.11,1007.87,0.728443,1285.71,1007.72,0.665629,1244.3,1036.84,0.777341,1090.84,1041.02,0.874995,1078.3,1041.19,0.91636,1040.99,1020.32,0.847928
P02_Med_Side_2,194,2,941.442,643.052,0.906394,941.39,672.107,0.948221,912.542,672.103,0.941352,908.399,705.319,0.855875,945.665,705.253,0.73887,954.004,672.157,0.874716,970.476,709.199,0.816169,941.371,705.129,0.797534,941.302,742.755,0.867873,916.694,742.721,0.864976,912.621,804.722,0.698321,916.729,846.208,0.364475,945.694,742.755,0.887996,945.906,800.565,0.744525,949.811,842.089,0.490982,937.381,638.923,0.83979,941.642,639.002,0.911955,929.114,642.938,0.54203,945.681,643.045,0.81124,0.0,0.0,0.0,0.0,0.0,0.0,945.811,846.107,0.395812,920.933,850.389,0.232436,916.728,850.361,0.232899,916.789,854.48,0.288207
P02_Med_Side_2,195,0,1207.1,651.396,0.706926,1165.39,709.34,0.740471,1169.55,709.366,0.909216,1173.79,779.864,0.985611,1235.98,812.926,0.957132,1153.11,709.187,0.740458,1173.71,775.878,0.194266,1215.16,808.927,0.137123,1165.51,846.14,0.828938,1148.9,846.236,0.859058,1111.4,937.437,0.754364,1049.45,1012.21,0.814706,1173.83,842.248,0.820789,1215.21,929.077,0.739343,1248.53,1012.2,0.7206,1206.76,647.101,0.686379,1206.72,647.066,0.0515765,1181.97,647.391,0.833246,0.0,0.0,0.0,1306.22,1012.05,0.577522,1293.99,1011.94,0.514952,1248.29,1036.99,0.660241,1086.78,1041.11,0.826251,1078.26,1041.21,0.855436,1041.04,1016.19,0.812674
P02_Med_Side_2,195,1,1012.09,643.099,0.898119,1024.49,672.156,0.87249,1011.89,676.007,0.916476,1003.81,705.276,0.648499,0.0,0.0,0.0,1045.11,672.031,0.955399,1049.37,705.224,0.792061,1041.27,726.07,0.647291,1032.67,738.463,0.867826,1012.26,738.477,0.925308,1012.27,780.01,0.94535,1020.39,829.634,0.834461,1041.09,738.498,0.924038,1041.23,779.781,0.921332,1045.05,825.515,0.868479,1008.17,638.972,0.727165,1012.24,642.847,0.859203,1003.58,643.036,0.20418,1036.85,642.948,0.806408,1036.94,842.064,0.703593,1041.11,841.912,0.739135,1045.08,833.827,0.728881,1012.05,842.122,0.693073,1011.96,841.917,0.690941,1028.58,837.848,0.737587
P02_Med_Side_2,195,2,941.458,642.988,0.915102,941.407,672.115,0.939441,912.509,672.123,0.94342,908.33,709.174,0.864495,941.643,705.265,0.767625,954.035,675.992,0.870986,970.482,709.292,0.814104,941.388,705.187,0.815116,937.488,746.684,0.858131,916.648,746.657,0.865792,912.587,808.814,0.67714,912.756,850.373,0.326725,945.717,746.726,0.879783,945.857,804.76,0.744976,945.953,846.106,0.450973,937.418,638.835,0.844207,941.662,638.925,0.917129,929.097,642.892,0.550897,945.72,643.021,0.806371,0.0,0.0,0.0,0.0,0.0,0.0,945.809,846.248,0.36216,916.89,854.606,0.223172,912.755,854.546,0.225793,916.661,858.697,0.27293
P02_Med_Side_2,196,0,1211.3,655.591,0.754358,1173.69,709.31,0.805338,1173.92,709.435,0.970732,1177.91,779.827,0.956091,1239.97,813.001,0.918113,1165.47,709.219,0.763902,1177.85,775.898,0.446677,1231.81,809.061,0.418435,1173.51,842.248,0.862893,1177.84,842.223,0.872901,1227.59,937.442,0.801318,1260.71,1016.24,0.804553,1153.01,842.219,0.782049,1119.94,929.082,0.737964,1057.63,1011.89,0.811552,1210.94,647.284,0.788539,0.0,0.0,0.0,1186.22,647.437,0.807385,0.0,0.0,0.0,1082.62,1045.1,0.728181,1078.4,1041.04,0.676279,1045.06,1012.1,0.771815,1298.16,1012.14,0.686025,1293.94,1024.47,0.708892,1248.51,1036.89,0.776318
P02_Med_Side_2,196,1,1012.07,643.203,0.910778,1020.33,672.167,0.89317,1008.04,676.025,0.93417,1003.81,705.314,0.723886,0.0,0.0,0.0,1045.07,672.021,0.963464,1049.47,705.115,0.819739,1045.28,725.994,0.704729,1032.65,738.477,0.868767,1012.22,738.515,0.934099,1012.33,780.135,0.939715,1024.46,833.785,0.846215,1041.12,738.511,0.936949,1045.08,779.952,0.923171,1045.08,829.702,0.864405,1008.19,642.917,0.788465,1012.23,642.955,0.881553,1003.71,643.166,0.257768,1036.76,643.054,0.793111,1040.9,842.1,0.690586,1041.13,841.948,0.706173,1045.09,837.889,0.733791,1012.09,842.174,0.726536,1012.01,841.965,0.724884,1028.64,837.972,0.761884
P02_Med_Side_2,196,2,941.48,643.045,0.908776,941.406,672.147,0.941826,912.516,675.981,0.94882,908.416,709.214,0.868953,945.77,709.245,0.754421,953.998,675.98,0.871493,970.531,709.222,0.82299,941.419,705.229,0.835976,941.305,746.563,0.869112,916.681,746.539,0.873836,912.617,804.669,0.72616,916.706,846.075,0.433621,945.701,746.566,0.889346,945.903,800.526,0.767224,945.967,842.112,0.549734,937.473,638.934,0.847048,941.667,638.995,0.902205,929.172,642.959,0.572065,945.715,643.059,0.773588,0.0,0.0,0.0,0.0,0.0,0.0,945.828,846.083,0.437258,920.889,850.341,0.275575,916.724,846.437,0.276415,916.778,850.338,0.330581
P02_Med_Side_2,197,0,1227.64,655.567,0.417162,1177.9,709.322,0.841033,1178.07,709.414,0.96915,1182.14,779.845,0.926677,1244.08,813.133,0.934263,1173.71,709.22,0.787131,1186.16,775.803,0.235246,1235.97,809.03,0.268355,1178.02,842.134,0.860714,1173.84,842.203,0.873917,1140.58,933.179,0.83031,1066.02,1008.02,0.862203,1190.34,842.053,0.805939,1235.86,933.184,0.811791,1264.89,1016.15,0.802204,1215.35,647.28,0.457824,0.0,0.0,0.0,1206.88,647.455,0.826613,0.0,0.0,0.0,1310.39,1016.32,0.726807,1302.26,1016.16,0.685077,1252.53,1037.0,0.739313,1090.9,1041.23,0.887401,1078.27,1041.16,0.936853,1045.33,1008.02,0.88024
P02_Med_Side_2,197,1,1012.09,643.156,0.902392,1024.49,672.172,0.877368,1011.91,672.178,0.921515,1007.65,705.143,0.580475,0.0,0.0,0.0,1045.13,672.067,0.965242,1057.65,705.18,0.811721,1045.38,725.973,0.723532,1028.65,738.431,0.861809,1012.21,738.447,0.921306,1012.27,780.094,0.953934,1028.59,833.706,0.842534,1041.06,738.496,0.926493,1041.27,779.874,0.942228,1045.22,825.472,0.836304,1008.19,642.853,0.741776,1012.24,642.924,0.875359,1003.61,643.082,0.200255,1036.78,643.034,0.803277,1041.04,842.041,0.696784,1045.15,841.888,0.710194,1045.26,833.752,0.701208,1016.14,842.227,0.717836,1012.17,842.055,0.73639,1032.78,837.869,0.773066
P02_Med_Side_2,197,2,941.48,643.043,0.912668,941.432,672.141,0.945426,912.592,672.185,0.935343,908.549,709.229,0.850738,945.812,709.188,0.760188,954.049,672.188,0.866716,970.467,709.255,0.823027,941.403,705.17,0.822504,941.345,746.586,0.860215,916.754,746.559,0.854923,912.611,804.739,0.686751,916.687,846.141,0.33205,945.7,746.613,0.877673,945.864,800.659,0.748416,945.968,842.098,0.447047,937.463,638.933,0.843454,941.671,639.0,0.91183,933.2,642.967,0.522512,945.712,643.057,0.807274,0.0,0.0,0.0,0.0,0.0,0.0,945.796,842.218,0.359023,920.859,846.374,0.208568,916.657,846.348,0.214363,916.759,850.405,0.270863
P02_Med_Side_2,198,0,1235.84,651.493,0.411296,1182.02,709.255,0.822945,1186.28,709.348,0.903269,1186.21,779.763,0.915412,1244.18,813.096,0.937701,1177.8,705.307,0.784153,1190.26,775.675,0.121956,1244.23,813.101,0.114059,1194.4,846.105,0.805691,1182.0,846.184,0.86293,1144.83,937.286,0.832037,1074.21,1007.76,0.899144,1206.71,842.233,0.805391,1240.26,929.137,0.8442,1264.94,1016.14,0.822564,1223.49,647.158,0.439351,0.0,0.0,0.0,1210.87,647.424,0.835191,1177.9,647.214,0.200044,1310.39,1028.67,0.738149,1306.22,1020.34,0.712385,1252.45,1036.89,0.743082,1090.8,1045.11,0.852727,1074.41,1041.05,0.904734,1057.63,1003.8,0.822767
P02_Med_Side_2,198,1,1012.16,643.012,0.912059,1024.48,676.008,0.874771,1011.87,676.004,0.921505,1003.77,705.277,0.621541,0.0,0.0,0.0,1045.13,672.128,0.963668,1053.53,705.335,0.797396,1045.2,734.281,0.694394,1028.58,742.406,0.872119,1012.16,742.412,0.938956,1012.17,784.095,0.91711,1020.4,833.765,0.821806,1041.02,742.456,0.935594,1041.24,783.96,0.874282,1045.14,833.71,0.838239,1011.97,638.876,0.774694,1016.2,638.929,0.860517,1003.72,643.019,0.223166,1036.95,642.938,0.817016,1040.95,842.199,0.702319,1041.2,842.06,0.742455,1045.22,837.883,0.706662,1012.04,842.18,0.679581,1011.97,841.996,0.694297,1028.56,837.935,0.723887
P02_Med_Side_2,198,2,941.474,643.082,0.920118,941.427,672.112,0.942732,912.547,672.137,0.938378,908.423,705.315,0.858005,945.736,705.357,0.809595,954.023,672.169,0.865884,970.471,709.225,0.820962,941.386,705.151,0.821895,941.343,746.54,0.857208,916.679,742.741,0.859973,912.508,804.836,0.703845,912.756,846.2,0.347033,945.739,746.561,0.875486,945.905,800.618,0.740326,949.858,842.117,0.457834,937.477,638.979,0.858791,941.678,642.84,0.917416,929.186,642.992,0.562984,945.715,643.073,0.774428,0.0,0.0,0.0,0.0,0.0,0.0,945.79,846.103,0.373003,916.89,850.338,0.234749,912.777,846.427,0.237647,916.715,850.439,0.284754
P02_Med_Side_2,199,0,1012.0,643.199,0.903415,1020.42,672.15,0.870859,1011.93,676.001,0.915361,1007.66,705.203,0.559374,0.0,0.0,0.0,1041.35,672.02,0.948961,1049.39,705.121,0.794003,1045.1,721.915,0.641327,1028.58,738.442,0.86398,1012.23,738.474,0.930442,1012.25,780.108,0.943074,1024.41,833.688,0.838245,1040.99,738.505,0.921299,1041.18,779.949,0.917569,1045.07,829.674,0.872095,1008.05,642.929,0.690115,1012.15,642.957,0.889409,0.0,0.0,0.0,1032.76,643.048,0.802116,1036.96,842.188,0.757606,1041.1,842.063,0.798943,1045.09,837.85,0.745277,1012.03,842.161,0.704645,1011.95,841.969,0.709739,1028.6,837.906,0.749322
P02_Med_Side_2,199,1,941.516,643.046,0.91336,941.362,672.126,0.931722,912.482,672.167,0.949402,908.511,709.198,0.876859,945.716,705.311,0.802279,950.04,672.165,0.867384,970.531,709.17,0.796339,941.496,705.2,0.811034,941.347,742.722,0.870479,916.723,742.706,0.859278,912.685,804.721,0.679214,916.665,842.183,0.35435,945.741,742.711,0.880247,945.945,796.501,0.725664,949.885,842.01,0.481881,937.476,638.941,0.861833,941.705,639.006,0.906016,929.082,642.936,0.645952,945.709,643.058,0.711589,0.0,0.0,0.0,0.0,0.0,0.0,945.855,842.165,0.390914,920.985,846.377,0.226419,916.727,846.333,0.230374,916.746,850.316,0.293942
P02_Med_Side_2,199,2,1240.02,651.488,0.315941,1190.28,709.203,0.759657,1198.58,709.326,0.899143,1202.73,779.837,0.932094,1248.35,817.241,0.884427,1182.09,705.168,0.736068,1207.0,779.838,0.151055,1248.42,817.344,0.178964,1206.81,846.305,0.886164,1194.46,846.362,0.811735,1165.47,937.456,0.846399,1078.36,999.66,0.887675,1211.2,846.232,0.843922,1244.39,933.347,0.851232,1269.0,1016.22,0.87488,1235.94,647.28,0.309256,0.0,0.0,0.0,1215.25,647.401,0.812619,1178.16,647.221,0.277723,1306.4,1036.86,0.781961,1306.2,1024.51,0.737891,1252.53,1036.8,0.756054,1090.88,1045.06,0.868809,1078.31,1040.94,0.925515,1069.94,999.51,0.823087
P02_Med_Side_2,200,0,1012.03,643.141,0.918882,1024.46,672.125,0.877518,1011.9,672.166,0.924664,1007.76,705.257,0.702226,0.0,0.0,0.0,1045.14,672.01,0.958718,1053.57,705.183,0.808981,1049.32,730.072,0.733342,1032.66,738.466,0.868898,1012.26,738.501,0.934153,1012.27,783.955,0.949644,1024.48,833.788,0.845807,1041.1,738.507,0.934633,1041.28,779.993,0.929963,1045.18,833.775,0.882096,1008.1,642.882,0.720607,1012.17,642.911,0.896389,0.0,0.0,0.0,1032.82,643.017,0.814695,1041.01,846.061,0.75154,1045.11,842.114,0.793393,1045.24,837.951,0.763246,1012.08,842.205,0.719593,1011.99,842.023,0.727479,1032.67,837.969,0.751768
P02_Med_Side_2,200,1,941.502,643.07,0.922531,941.4,672.13,0.943244,912.515,672.178,0.950634,908.476,709.186,0.863243,945.825,709.251,0.763092,954.022,672.179,0.868321,970.477,709.187,0.817337,941.43,705.183,0.827555,941.362,746.568,0.871835,916.737,746.554,0.859964,912.674,804.789,0.66825,916.781,846.147,0.300546,945.771,746.578,0.880645,945.943,800.65,0.722628,949.883,842.032,0.402849,937.473,638.971,0.865618,941.699,639.024,0.917043,929.101,642.966,0.603215,945.726,643.067,0.766503,0.0,0.0,0.0,0.0,0.0,0.0,945.877,842.158,0.319963,0.0,0.0,0.0,0.0,0.0,0.0,916.823,850.403,0.250143
