video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P02_Med_Front_3,72,3,1841.3,713.509,0.852139,1845.32,738.307,0.821048,1837.29,730.223,0.843783,1836.94,746.684,0.624145,1832.79,746.991,0.425597,1865.91,738.419,0.785726,1853.66,750.944,0.729752,1836.9,750.878,0.70863,1837.19,775.64,0.669118,1836.8,771.669,0.634566,1787.35,784.139,0.385482,1774.92,841.932,0.327558,1841.32,775.747,0.671593,1799.78,796.438,0.471157,1783.1,842.23,0.415485,1841.26,709.624,0.72787,1845.25,713.379,0.809805,1841.18,713.6,0.180539,1857.73,713.599,0.71277,1774.98,850.511,0.267313,1779.11,850.475,0.28459,1783.12,846.286,0.348767,1774.74,846.329,0.180766,1774.77,846.216,0.18742,1774.82,842.066,0.287305
P02_Med_Front_3,73,0,1451.51,688.7,0.795229,1443.44,713.643,0.977328,1426.65,713.694,0.922074,1410.12,750.906,0.945535,1418.41,784.058,0.880934,1476.23,713.695,1.00149,1480.45,750.829,0.904514,1484.64,788.149,0.820644,1447.34,796.417,0.89462,1438.9,796.474,0.92549,1438.96,846.353,0.967965,1439.2,891.883,0.857787,1472.04,792.416,0.907393,1472.07,846.339,0.949771,1467.98,908.183,0.887597,1443.46,680.645,0.852914,1459.82,680.657,0.793855,1439.19,684.574,0.824809,1468.01,684.683,0.480418,1459.73,916.699,0.791059,1472.15,912.715,0.857028,1467.92,908.366,0.757567,1439.19,908.463,0.843314,1434.93,908.331,0.806478,1443.06,896.038,0.755657
P02_Med_Front_3,73,1,1936.62,675.989,0.838285,1940.69,688.614,0.929864,1928.23,684.604,0.867336,1907.57,713.743,0.811001,1924.03,721.781,0.710874,1957.35,684.687,0.845486,1969.71,713.69,0.869274,1940.74,717.646,0.792564,1940.54,750.919,0.886242,1928.26,750.861,0.824334,1924.07,808.971,0.775227,1919.92,850.545,0.674883,1949.03,750.952,0.816148,1940.87,809.036,0.775297,1936.59,850.55,0.714198,1936.47,667.984,0.693434,1940.57,668.011,0.838549,1936.38,672.101,0.220276,1944.76,672.0,0.765294,1940.83,875.025,0.6154,1944.87,871.056,0.607723,1936.41,862.739,0.510189,1928.28,871.136,0.530752,1919.9,870.939,0.520701,1919.91,866.843,0.553641
P02_Med_Front_3,73,2,1841.24,713.444,0.901696,1845.31,738.245,0.830101,1837.17,730.155,0.872562,1832.92,746.747,0.652835,1816.37,751.019,0.490256,1865.95,738.333,0.808165,1857.7,751.065,0.762538,1836.79,750.979,0.737869,1837.13,775.727,0.743211,1832.89,775.604,0.69758,1795.53,784.088,0.474819,1779.0,837.999,0.361582,1841.32,775.839,0.745723,1807.95,792.402,0.574051,1795.64,842.23,0.493679,1841.21,709.52,0.764541,1845.24,709.609,0.866179,1841.15,713.505,0.175272,1857.8,713.537,0.76098,1787.26,850.501,0.340043,1791.44,850.52,0.367283,1799.59,846.271,0.419253,1774.82,846.2,0.222096,1774.84,846.103,0.22564,1778.94,842.016,0.318449
P02_Med_Front_3,73,3,419.268,763.353,0.289795,402.569,792.415,0.727416,415.005,792.416,0.798982,415.063,841.963,0.798534,414.996,875.072,0.650931,382.005,796.508,0.698922,381.951,842.245,0.240937,0.0,0.0,0.0,410.975,879.251,0.758828,415.151,879.28,0.808475,448.43,933.23,0.528628,473.108,987.279,0.529234,398.558,875.403,0.629775,444.235,937.337,0.33094,468.964,983.16,0.315111,415.148,751.036,0.333789,0.0,0.0,0.0,410.943,763.312,0.684886,381.829,767.34,0.0850926,498.033,995.41,0.20368,497.928,991.347,0.191517,464.745,995.416,0.230289,502.184,999.518,0.490634,489.672,1007.76,0.492831,468.965,1003.62,0.500444
P02_Med_Front_3,74,0,1455.7,688.746,0.792219,1447.3,717.69,0.939201,1430.71,717.657,0.898418,1410.08,755.074,0.92442,1422.48,788.115,0.844966,1476.26,717.734,0.963039,1476.56,755.098,0.872447,1480.55,796.511,0.824639,1447.33,804.811,0.931641,1438.96,804.817,0.956228,1438.86,854.512,0.905663,1439.02,904.208,0.890033,1471.98,808.673,0.928947,1468.14,854.513,0.882506,1468.0,908.528,0.915548,1447.44,684.519,0.835983,1463.93,684.525,0.783771,1443.07,688.643,0.824181,1468.03,688.69,0.429878,1455.68,924.936,0.760336,1472.08,920.915,0.798004,1463.99,912.5,0.790324,1439.0,912.609,0.84988,1430.82,912.448,0.819477,1439.14,908.235,0.791813
P02_Med_Front_3,74,1,1936.58,675.986,0.827569,1940.68,688.606,0.932917,1928.21,684.612,0.863703,1907.55,713.75,0.815777,1920.03,721.787,0.710052,1957.35,684.678,0.845845,1969.73,713.694,0.871922,1940.66,713.798,0.817482,1940.53,750.936,0.882195,1928.26,750.883,0.819833,1924.02,808.988,0.76575,1919.89,854.447,0.655456,1949.02,750.967,0.812733,1940.88,809.037,0.754097,1936.62,854.563,0.681374,1936.46,667.997,0.66409,1940.53,668.013,0.829756,1936.41,672.112,0.19756,1940.95,671.991,0.77263,1940.75,875.088,0.589631,1944.8,871.155,0.585572,1936.45,866.832,0.499527,1924.13,871.133,0.501074,1915.78,867.007,0.498002,1919.91,866.862,0.533902
P02_Med_Front_3,74,2,1841.28,713.465,0.855683,1845.31,734.366,0.817158,1837.23,730.13,0.858799,1836.84,746.668,0.642867,1824.55,750.934,0.465909,1865.91,738.324,0.782268,1857.71,751.003,0.745677,1836.88,751.026,0.713103,1837.2,775.613,0.715287,1836.78,771.652,0.681389,1791.47,784.113,0.447037,1774.99,841.906,0.360336,1841.35,775.713,0.714607,1803.97,792.353,0.531276,1791.46,842.253,0.462567,1841.24,709.566,0.719484,1845.24,713.338,0.814155,1841.17,713.538,0.175652,1857.73,713.552,0.720667,1783.17,854.443,0.336372,1791.41,850.518,0.359528,1791.46,846.296,0.388727,1774.83,846.304,0.232081,1774.87,846.203,0.231455,1774.89,842.039,0.316722
P02_Med_Front_3,74,3,423.3,763.313,0.264136,402.553,792.318,0.756558,415.1,792.301,0.830069,415.103,837.956,0.818518,415.201,871.028,0.684678,381.861,796.397,0.751011,377.898,842.225,0.241515,394.307,862.806,0.0814724,410.872,875.353,0.82711,415.18,875.36,0.866959,452.302,929.097,0.661638,473.122,987.22,0.673986,390.286,875.272,0.696135,439.848,937.301,0.340546,456.529,983.157,0.312603,415.254,751.011,0.310087,0.0,0.0,0.0,411.04,763.293,0.745646,381.912,763.284,0.0999685,489.677,995.428,0.178764,489.651,991.283,0.152934,452.343,995.486,0.232847,506.14,995.444,0.613973,493.79,1003.83,0.629091,468.868,1003.65,0.631961
P02_Med_Front_3,75,0,1455.62,696.927,0.773355,1447.31,721.943,0.900818,1430.73,721.849,0.864209,1410.11,767.399,0.89847,1426.62,796.408,0.810991,1476.25,721.923,0.928288,1476.59,767.351,0.862967,1480.67,800.593,0.843537,1447.37,808.96,0.944297,1438.98,808.954,0.974221,1438.95,866.967,0.900296,1439.21,908.405,0.91169,1472.01,809.012,0.957293,1468.14,867.022,0.881203,1468.11,912.758,0.896658,1447.36,684.715,0.798372,1463.89,688.651,0.76407,1443.05,692.882,0.761467,1468.06,696.915,0.505373,1455.72,937.285,0.767098,1472.07,937.303,0.822857,1468.01,916.842,0.768401,1439.06,916.838,0.79642,1434.82,916.667,0.786668,1443.12,908.553,0.796666
P02_Med_Front_3,75,1,1936.65,672.143,0.852018,1940.7,684.683,0.934359,1928.18,684.589,0.863218,1907.55,713.709,0.850099,1924.04,721.791,0.742939,1961.41,684.666,0.852474,1969.81,713.651,0.874371,1940.77,713.724,0.811017,1940.56,750.823,0.88997,1928.27,746.957,0.830544,1924.14,808.858,0.729306,1919.97,850.412,0.609997,1953.07,750.844,0.814993,1944.83,808.897,0.724945,1940.51,850.528,0.656973,1936.49,667.909,0.725109,1940.59,667.935,0.846534,1936.4,672.056,0.257841,1944.78,671.938,0.753757,1944.8,871.15,0.529225,1944.94,871.053,0.538955,1936.56,862.74,0.478719,1928.18,870.989,0.451187,1915.8,866.851,0.451285,1919.96,862.738,0.486588
P02_Med_Front_3,75,2,1841.36,713.602,0.762636,1845.27,738.362,0.790152,1840.85,734.246,0.815353,1837.08,746.663,0.614291,1836.95,746.895,0.428736,1862.0,738.477,0.725091,1857.79,750.869,0.672281,1837.15,750.883,0.662115,1841.03,771.661,0.575224,1836.98,771.531,0.560244,1795.63,792.282,0.264006,1779.04,841.996,0.227597,1841.47,775.563,0.558771,1803.9,804.653,0.335003,1791.45,842.237,0.269444,1841.31,713.385,0.674881,1845.24,713.455,0.734444,1841.14,713.712,0.20393,1853.73,713.679,0.619351,1783.14,854.486,0.167062,1795.52,850.463,0.17636,1791.43,846.273,0.217134,1775.02,850.324,0.134784,1775.06,846.325,0.138292,1778.96,842.071,0.210808
P02_Med_Front_3,75,3,419.131,771.431,0.390809,402.593,796.41,0.688438,410.714,800.557,0.707479,410.866,846.113,0.567638,415.118,866.857,0.381262,398.424,792.406,0.582286,406.774,841.945,0.198824,415.027,862.789,0.127264,414.883,879.358,0.693312,414.931,879.446,0.720762,448.239,937.452,0.47938,472.951,991.31,0.477937,411.035,879.269,0.618239,448.269,937.302,0.419044,468.951,987.128,0.424968,415.044,759.112,0.408299,415.056,767.417,0.0551323,410.788,767.466,0.637086,0.0,0.0,0.0,502.115,995.524,0.307823,493.807,995.453,0.296484,460.644,999.564,0.321126,502.181,999.584,0.479687,485.679,1007.85,0.475881,464.832,1003.63,0.447572
P02_Med_Front_3,76,0,1463.89,701.157,0.651936,1447.35,726.041,0.89533,1430.82,721.96,0.856857,1410.04,763.342,0.895719,1426.61,796.474,0.829406,1476.28,725.98,0.920242,1480.5,767.36,0.850693,1488.77,800.52,0.811156,1447.51,808.923,0.938822,1439.1,808.922,0.978971,1439.1,862.838,0.900231,1443.14,908.22,0.894862,1472.08,808.981,0.977283,1471.99,862.869,0.874646,1468.08,912.556,0.905524,1451.54,692.883,0.622825,1467.98,692.841,0.538207,1443.3,701.01,0.715928,1468.07,696.92,0.306438,1459.81,933.215,0.736734,1472.13,933.204,0.789323,1467.99,912.793,0.774521,1439.23,916.618,0.804893,1438.88,912.666,0.799472,1443.27,908.38,0.781385
P02_Med_Front_3,76,1,1936.62,676.003,0.854077,1940.73,684.707,0.919494,1928.28,684.6,0.859028,1907.58,713.717,0.818378,1924.12,717.885,0.675483,1961.44,684.68,0.84108,1969.81,713.716,0.868865,1940.7,713.812,0.811553,1940.51,746.92,0.824884,1928.25,746.858,0.783541,1920.01,804.842,0.570681,1919.92,846.406,0.468392,1949.02,746.943,0.760782,1940.93,808.759,0.483831,1936.67,846.487,0.456372,1936.47,667.977,0.688496,1940.55,668.011,0.851617,1936.5,676.0,0.173088,1944.76,671.976,0.781169,1944.88,871.068,0.341834,1944.94,866.997,0.348166,1936.5,854.558,0.335503,1932.3,866.879,0.350786,1919.91,858.707,0.345864,1915.89,854.572,0.363293
P02_Med_Front_3,76,2,1841.4,713.542,0.813417,1845.36,738.345,0.791579,1840.85,730.242,0.820023,1836.95,746.665,0.617743,1824.63,750.922,0.456874,1865.95,738.454,0.760378,1853.71,750.989,0.724717,1836.77,751.016,0.706796,1837.24,775.588,0.661432,1836.85,771.6,0.636355,1787.37,783.959,0.407624,1774.87,837.975,0.332983,1841.38,775.697,0.658956,1803.82,792.247,0.5215,1779.1,842.195,0.447561,1841.36,713.308,0.714625,1845.37,713.401,0.770824,1841.19,713.653,0.19648,1861.83,713.62,0.667182,1774.89,854.448,0.30996,1779.14,854.478,0.330535,1779.09,846.251,0.381583,1774.84,846.251,0.214354,1774.88,846.159,0.20843,1774.8,841.931,0.292934
P02_Med_Front_3,76,3,419.326,767.446,0.273012,402.554,792.417,0.713126,414.949,796.517,0.77948,415.141,842.005,0.740585,414.903,875.173,0.61558,382.052,796.535,0.653501,398.454,842.119,0.181337,411.018,875.003,0.134201,414.892,879.42,0.727769,415.166,879.424,0.768302,448.438,937.385,0.553342,477.03,991.287,0.571254,410.796,879.369,0.617489,448.165,937.391,0.420407,468.868,983.188,0.41177,415.204,755.072,0.305836,0.0,0.0,0.0,411.034,767.359,0.696952,381.925,763.31,0.0966749,502.09,995.411,0.272616,493.843,995.407,0.255309,456.545,995.53,0.308335,506.228,999.582,0.566631,493.813,1007.82,0.549987,472.99,999.674,0.537505
P02_Med_Front_3,77,0,1468.05,705.24,0.669381,1447.35,734.245,0.899699,1430.8,730.171,0.847092,1410.03,767.474,0.901089,1422.5,800.553,0.835756,1476.29,734.176,0.925266,1480.58,767.514,0.857786,1488.84,796.412,0.782447,1447.47,809.009,0.952793,1439.04,809.0,0.98928,1439.03,866.862,0.907314,1443.11,908.297,0.88398,1472.08,809.072,0.990114,1472.01,866.947,0.88533,1467.99,916.629,0.87154,1459.78,701.057,0.61202,1468.12,697.037,0.453813,1443.44,701.166,0.767602,1468.16,701.129,0.176624,1455.73,937.409,0.776344,1472.08,937.405,0.836051,1464.0,920.794,0.755972,1439.23,916.742,0.765677,1438.88,912.774,0.76333,1443.26,908.433,0.755812
P02_Med_Front_3,77,1,1936.61,675.997,0.852329,1940.74,684.693,0.922355,1928.29,684.573,0.869133,1907.62,713.667,0.807239,1924.09,717.865,0.689142,1961.47,684.659,0.853236,1969.78,713.714,0.882214,1940.69,713.786,0.841374,1940.59,746.88,0.877476,1932.23,746.837,0.830375,1924.07,804.839,0.659901,1924.06,846.462,0.57833,1953.07,746.888,0.807916,1940.93,808.698,0.614284,1936.72,850.358,0.595214,1936.46,667.957,0.68937,1940.54,668.004,0.851795,1936.45,672.154,0.176077,1944.76,671.985,0.790926,1944.79,871.069,0.465706,1944.89,870.946,0.468029,1936.54,858.575,0.425497,1932.28,866.987,0.430692,1919.93,858.754,0.418577,1924.05,858.604,0.44345
P02_Med_Front_3,77,2,1841.37,713.502,0.834032,1845.38,738.321,0.808716,1837.28,730.208,0.835571,1836.85,746.643,0.629573,1816.36,750.965,0.47387,1865.98,738.458,0.791185,1853.67,751.002,0.743172,1832.85,754.949,0.710913,1837.19,775.603,0.67195,1836.78,771.613,0.642635,1783.15,780.032,0.463138,1770.85,837.888,0.355224,1841.37,775.721,0.679695,1803.77,788.248,0.586272,1783.16,842.222,0.492068,1841.33,709.606,0.730136,1845.37,713.368,0.79199,1841.18,713.576,0.195048,1861.85,713.602,0.710962,1774.87,850.517,0.339503,1779.12,854.462,0.364032,1783.13,846.261,0.42156,1770.58,842.143,0.222217,1770.62,842.056,0.218632,1770.68,837.968,0.310668
P02_Med_Front_3,77,3,419.312,767.426,0.299778,402.609,792.349,0.697847,414.932,796.401,0.764285,415.132,842.068,0.71558,414.95,875.104,0.536984,386.02,796.413,0.618601,398.477,842.09,0.176884,410.976,874.981,0.124091,411.097,879.308,0.722635,415.119,879.345,0.765593,448.41,933.238,0.513422,473.12,983.087,0.524003,410.772,879.258,0.61186,448.238,933.183,0.388529,468.947,979.032,0.402274,415.208,755.038,0.341281,0.0,0.0,0.0,411.02,763.359,0.697964,381.85,767.313,0.0821025,506.125,983.101,0.272684,493.785,983.096,0.25784,460.708,987.116,0.300011,502.186,991.263,0.496975,489.699,1003.71,0.478171,468.987,995.401,0.478862
P02_Med_Front_3,78,0,1468.0,705.302,0.608346,1447.44,738.294,0.898848,1434.74,734.259,0.846219,1410.15,767.52,0.900546,1422.55,804.647,0.86002,1476.39,734.343,0.939585,1480.62,771.598,0.886825,1488.89,808.679,0.857651,1447.51,809.102,0.947556,1439.06,809.068,0.993107,1438.93,866.962,0.901207,1439.14,908.281,0.877664,1472.12,812.898,0.994026,1472.04,870.987,0.91045,1463.96,920.8,0.857979,1459.77,701.125,0.552399,1468.12,701.039,0.448507,1447.32,705.099,0.715338,1468.01,701.139,0.270497,1455.64,941.391,0.837423,1468.16,941.396,0.890571,1459.79,925.067,0.783406,1439.04,916.735,0.797079,1434.8,912.778,0.779174,1443.03,908.458,0.766118
P02_Med_Front_3,78,1,1936.59,676.006,0.844088,1940.72,684.698,0.926197,1928.29,684.605,0.862326,1907.64,713.711,0.795984,1924.1,721.793,0.688398,1961.38,684.667,0.844483,1969.73,713.695,0.867023,1940.69,713.763,0.821759,1940.57,750.793,0.881818,1932.23,746.947,0.829457,1928.13,808.88,0.7101,1924.08,850.31,0.592498,1949.07,750.816,0.807767,1944.8,808.884,0.694312,1940.53,850.465,0.643475,1936.44,667.992,0.691472,1940.51,668.018,0.845867,1936.43,672.178,0.183009,1940.95,671.989,0.788375,1940.79,871.154,0.530099,1944.84,871.064,0.532904,1936.59,858.689,0.469549,1928.16,866.941,0.428636,1915.82,858.7,0.432808,1924.1,858.625,0.457295
P02_Med_Front_3,78,2,1841.3,713.548,0.823589,1845.31,738.345,0.812001,1837.3,734.184,0.83293,1836.86,746.728,0.602047,1816.38,754.96,0.436974,1865.89,738.465,0.771216,1853.55,751.036,0.723202,1832.96,755.025,0.679483,1837.16,775.664,0.674164,1832.96,775.532,0.644749,1791.38,784.066,0.408925,1774.85,837.947,0.313783,1841.3,775.767,0.674304,1803.79,796.384,0.534303,1783.19,842.257,0.42528,1841.26,713.32,0.691764,1841.53,713.418,0.780902,1841.22,713.678,0.150069,1857.73,713.64,0.686945,1775.02,854.477,0.281683,1783.18,854.53,0.303982,1783.17,846.288,0.363054,1770.87,846.152,0.192967,1774.72,842.165,0.191062,1770.77,838.018,0.278754
P02_Med_Front_3,78,3,419.349,767.364,0.32593,406.637,796.438,0.705873,414.992,796.502,0.778778,415.158,842.025,0.756616,414.911,875.16,0.625023,386.103,800.527,0.638078,394.354,842.173,0.1692,411.011,874.996,0.111114,414.946,879.341,0.735465,415.202,879.36,0.788532,448.407,937.339,0.561652,477.021,987.24,0.563813,410.86,879.286,0.630167,448.235,937.283,0.416658,468.996,983.042,0.412844,415.211,755.011,0.37856,0.0,0.0,0.0,411.031,767.371,0.719532,381.859,767.353,0.0659689,502.126,987.148,0.263755,497.896,983.119,0.246522,460.701,991.333,0.303414,506.13,991.339,0.518203,493.778,1003.78,0.511503,473.003,999.654,0.532892
P02_Med_Front_3,79,0,1467.93,709.308,0.575886,1447.49,738.357,0.900638,1434.81,734.366,0.856282,1410.19,771.451,0.903792,1418.41,804.724,0.874944,1476.41,738.262,0.938923,1480.69,771.599,0.880015,1492.98,804.849,0.846374,1451.44,809.116,0.937463,1439.08,809.08,0.984874,1438.95,867.012,0.89992,1439.1,908.198,0.862712,1472.14,812.905,0.990449,1472.04,871.052,0.906374,1463.93,920.822,0.849705,1455.72,705.218,0.520077,1468.08,705.166,0.44728,1447.33,705.191,0.677669,1468.0,705.211,0.319922,1455.67,941.424,0.828414,1472.02,941.417,0.894328,1459.77,925.053,0.772398,1439.04,916.672,0.793249,1434.77,912.71,0.772903,1439.21,908.379,0.759382
P02_Med_Front_3,79,1,1936.64,675.997,0.884067,1940.68,688.675,0.927015,1928.23,684.677,0.861545,1907.57,713.758,0.82451,1924.17,721.859,0.715309,1961.35,688.628,0.846,1969.65,713.762,0.86587,1940.63,717.623,0.818701,1936.77,750.863,0.900432,1928.22,750.816,0.83456,1920.0,808.856,0.788559,1919.97,850.376,0.699207,1945.02,750.907,0.833653,1940.88,808.9,0.800828,1936.68,850.473,0.745983,1936.46,667.955,0.769862,1940.58,667.99,0.875158,1936.38,672.181,0.245037,1944.79,671.979,0.783461,1940.6,871.178,0.63716,1940.83,871.099,0.637721,1936.52,858.61,0.550901,1920.02,867.014,0.509133,1911.81,862.789,0.515347,1924.05,858.737,0.540013
P02_Med_Front_3,79,2,1841.32,713.474,0.876974,1845.34,738.279,0.820708,1837.23,730.166,0.857505,1832.88,746.7,0.643586,1812.28,751.017,0.483903,1865.98,738.411,0.790422,1853.73,751.038,0.738055,1832.92,754.969,0.713812,1837.15,775.648,0.700199,1832.9,775.515,0.661409,1783.15,780.069,0.482778,1774.75,837.91,0.380404,1841.34,775.766,0.698613,1803.75,788.244,0.581803,1779.12,842.142,0.491339,1841.28,709.59,0.759569,1845.3,713.339,0.828775,1841.17,713.54,0.195231,1857.83,713.559,0.733344,1770.83,850.322,0.344723,1775.02,850.336,0.373227,1779.11,846.17,0.411436,1770.56,842.12,0.234478,1770.63,842.047,0.235047,1770.73,838.004,0.327857
P02_Med_Front_3,79,3,423.382,763.224,0.256545,402.534,792.345,0.72532,415.181,796.428,0.790679,415.178,842.062,0.747935,414.966,875.039,0.484548,381.811,796.399,0.71111,377.881,842.126,0.16876,0.0,0.0,0.0,410.866,879.303,0.761104,415.249,879.307,0.793084,452.415,920.847,0.554879,473.086,983.189,0.587435,390.197,879.222,0.650276,443.975,933.266,0.228048,460.717,983.041,0.22959,415.316,750.958,0.30601,0.0,0.0,0.0,411.091,763.268,0.734536,381.894,763.32,0.0961112,497.95,995.394,0.136458,498.016,991.314,0.120408,460.651,991.374,0.166219,506.236,995.392,0.526906,493.874,1003.78,0.539342,464.865,999.569,0.558362
P02_Med_Front_3,80,0,1467.9,709.317,0.431995,1451.43,738.33,0.884771,1434.86,734.295,0.853289,1410.19,771.446,0.903368,1422.42,804.809,0.880286,1476.44,734.358,0.934135,1484.61,771.656,0.879766,1497.1,808.857,0.909958,1451.54,809.119,0.930932,1439.17,809.087,0.979925,1439.02,871.041,0.92156,1439.21,908.379,0.860891,1472.19,812.884,0.997012,1472.07,871.129,0.922869,1463.95,924.939,0.841511,1459.78,705.225,0.390901,1468.06,705.17,0.322469,1451.44,705.125,0.594051,1468.01,705.275,0.353151,1455.7,941.525,0.848394,1472.01,941.528,0.920905,1459.81,929.19,0.775015,1439.09,916.84,0.75175,1434.88,916.692,0.742922,1443.12,908.535,0.73498
P02_Med_Front_3,80,1,1936.64,676.004,0.877487,1940.66,688.641,0.928349,1928.24,684.642,0.859867,1907.58,713.712,0.819125,1924.16,721.82,0.690317,1957.31,684.718,0.837597,1969.59,713.767,0.838668,1940.61,717.663,0.793579,1936.77,746.952,0.880773,1928.24,746.896,0.825493,1924.06,808.816,0.725164,1919.99,846.474,0.612545,1948.91,750.791,0.81762,1940.82,808.818,0.737087,1936.64,850.394,0.682001,1936.48,667.968,0.753999,1940.58,668.005,0.867813,1936.39,672.176,0.254089,1944.77,671.988,0.77346,1940.64,871.132,0.568943,1940.83,871.043,0.571258,1936.44,858.582,0.493289,1924.06,866.942,0.433201,1915.81,858.736,0.434225,1920.03,858.611,0.475894
P02_Med_Front_3,80,2,1841.32,713.564,0.803704,1845.28,738.338,0.798015,1837.31,734.187,0.825474,1836.89,746.62,0.618667,1824.55,750.889,0.449657,1861.95,738.471,0.750618,1853.64,750.879,0.71247,1836.88,751.019,0.681618,1837.2,771.663,0.629687,1836.77,771.47,0.602418,1787.28,783.955,0.390629,1774.77,841.847,0.311147,1841.3,775.563,0.634917,1799.71,792.364,0.481121,1779.12,842.222,0.422703,1841.28,713.346,0.684653,1845.25,713.43,0.768994,1841.21,713.669,0.172833,1857.71,713.644,0.674585,1774.81,850.466,0.271714,1779.02,850.516,0.288773,1779.12,846.243,0.361258,1770.75,846.148,0.184107,1770.79,842.171,0.182175,1770.76,841.974,0.274569
P02_Med_Front_3,80,3,419.264,763.373,0.370787,402.692,796.4,0.696594,414.923,796.476,0.77786,415.113,842.09,0.735625,414.95,875.129,0.573161,386.079,796.523,0.624475,390.275,842.186,0.16532,0.0,0.0,0.0,415.006,879.38,0.721061,415.294,879.397,0.773631,448.425,937.388,0.537236,473.158,991.258,0.550396,410.896,879.326,0.619947,448.236,937.368,0.395769,468.919,987.149,0.385796,415.151,754.963,0.425164,0.0,0.0,0.0,410.96,763.364,0.709879,0.0,0.0,0.0,489.732,999.52,0.243834,489.643,995.447,0.230938,460.653,995.518,0.301304,502.095,999.522,0.492848,489.647,1007.76,0.499951,468.999,999.676,0.521368
P02_Med_Front_3,81,0,1459.78,709.364,0.366814,1451.52,738.356,0.882836,1434.93,734.345,0.852251,1414.1,771.476,0.889235,1422.4,808.751,0.911835,1476.51,734.362,0.918994,1484.68,775.54,0.878466,1497.14,809.037,0.916532,1451.57,812.998,0.922755,1439.18,812.992,0.980604,1439.07,875.033,0.947028,1439.12,908.52,0.866523,1472.21,813.019,0.995812,1472.12,875.134,0.942778,1463.95,925.075,0.845472,1451.5,705.331,0.311606,1463.91,705.241,0.305153,1451.45,705.161,0.480173,1467.99,705.304,0.453791,1459.77,941.598,0.860237,1472.06,941.583,0.936582,1459.76,933.251,0.776969,1439.06,920.825,0.764255,1434.85,916.785,0.753122,1439.24,912.48,0.740604
P02_Med_Front_3,81,1,1936.68,676.021,0.854353,1940.72,684.668,0.920683,1932.32,684.556,0.861746,1907.7,713.711,0.768104,1920.04,717.803,0.637316,1957.33,684.65,0.818813,1969.49,713.699,0.817545,1936.68,713.755,0.803604,1940.57,746.749,0.77736,1932.28,746.708,0.739952,1924.06,804.826,0.462077,1920.04,846.447,0.374384,1949.04,746.756,0.72637,1940.89,804.834,0.443277,1936.69,850.334,0.423764,1936.56,668.011,0.693757,1940.56,671.939,0.845486,1936.59,676.035,0.202699,1940.96,672.023,0.785256,1940.83,871.154,0.335028,1940.87,871.036,0.343579,1936.49,858.662,0.308573,1924.13,866.953,0.26944,1915.89,858.715,0.263768,1919.97,854.558,0.301072
P02_Med_Front_3,81,2,423.372,767.386,0.276851,394.421,792.388,0.764049,415.122,796.47,0.842222,415.113,842.027,0.87327,411.095,875.231,0.736157,377.854,792.38,0.770573,377.626,842.074,0.18727,0.0,0.0,0.0,406.771,879.213,0.784571,415.023,879.254,0.860926,452.32,916.741,0.658903,469.014,983.18,0.670553,382.1,875.338,0.72346,439.944,929.141,0.188227,460.64,983.087,0.176601,419.155,755.004,0.325255,0.0,0.0,0.0,411.092,767.357,0.774844,381.868,763.344,0.0998469,502.046,999.593,0.104694,493.812,999.543,0.0825074,452.415,999.649,0.116918,506.248,991.339,0.603002,497.917,1003.73,0.624839,456.63,1003.62,0.640717
P02_Med_Front_3,81,3,1841.29,713.567,0.812395,1841.56,738.348,0.789487,1837.31,734.214,0.819886,1836.88,746.695,0.596808,1832.85,746.993,0.427626,1861.93,738.451,0.724177,1853.68,750.905,0.700024,1836.91,750.918,0.675769,1837.21,775.575,0.603942,1836.78,771.588,0.576087,1795.59,784.172,0.324968,1774.93,841.857,0.254252,1841.34,775.661,0.601093,1803.89,796.492,0.402466,1779.13,842.103,0.325752,1841.23,713.348,0.700047,1841.53,713.434,0.773041,1841.14,713.713,0.17994,1853.73,713.67,0.659929,1775.02,850.359,0.198758,1783.15,850.371,0.211024,1779.13,846.138,0.279364,1774.95,846.12,0.146287,1774.96,842.213,0.15029,1774.83,841.952,0.231434
