video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P02_Med_Side_1,62,0,141.534,638.836,0.843833,108.297,684.487,0.917963,70.8721,688.685,0.836258,54.5232,771.494,0.889931,91.7305,817.318,0.879422,145.622,680.422,0.939203,149.972,746.838,0.886542,178.743,808.956,0.924586,120.697,825.531,0.814139,95.8937,833.752,0.77636,112.202,929.16,0.771524,112.634,1024.46,0.852108,149.635,821.32,0.860897,162.241,912.672,0.854485,91.6602,974.661,0.763743,124.925,622.43,0.76798,141.452,622.285,0.287191,99.9431,638.771,0.809465,0.0,0.0,0.0,124.89,1007.81,0.326401,0.0,0.0,0.0,79.2066,978.812,0.546289,149.883,1036.84,0.790259,137.299,1041.1,0.758863,108.282,1040.86,0.742097
P02_Med_Side_1,62,1,1057.66,643.226,0.887264,1070.1,676.332,0.95311,1045.15,676.392,0.955486,1040.95,709.602,0.893822,1036.99,742.362,0.847466,1086.65,676.288,0.894377,1103.22,713.452,0.887226,1086.76,742.667,0.783878,1069.95,750.835,0.88568,1045.43,750.814,0.933434,1045.27,808.971,0.95471,1045.37,866.996,0.921514,1078.3,750.852,0.91971,1078.56,809.003,0.925538,1086.67,867.021,0.854473,1049.48,642.946,0.862877,1069.93,642.897,0.891842,1045.33,643.244,0.529966,1074.34,643.05,0.862442,1078.56,875.281,0.753473,1090.81,875.254,0.755111,1086.61,875.022,0.753529,1041.21,875.35,0.865639,1040.88,875.184,0.838273,1049.5,875.01,0.857716
P02_Med_Side_1,63,0,1057.66,647.157,0.886129,1070.11,680.229,0.957632,1045.14,680.31,0.967545,1040.93,713.524,0.907695,1040.81,742.5,0.876757,1086.64,680.203,0.901626,1103.14,713.583,0.879219,1082.53,742.672,0.817213,1069.97,751.022,0.878002,1045.42,750.997,0.92799,1045.34,809.113,0.945271,1045.44,870.968,0.912771,1078.31,754.96,0.912766,1078.57,809.089,0.91849,1086.63,870.971,0.847642,1049.5,643.121,0.862255,1066.0,643.081,0.901109,1045.37,647.154,0.516724,1074.32,643.245,0.849726,1078.56,875.28,0.744331,1090.76,875.247,0.743818,1082.64,875.055,0.743469,1045.1,875.381,0.852019,1040.95,875.233,0.826537,1053.45,875.052,0.837239
P02_Med_Side_1,63,1,145.655,634.863,0.818733,116.406,680.6,0.970336,79.0783,688.684,0.87549,74.9859,767.486,0.85992,112.364,817.27,0.932466,149.928,680.327,0.947409,158.023,746.825,0.879061,182.756,809.02,0.907872,129.003,821.337,0.778367,108.191,825.559,0.772766,112.292,924.928,0.760212,112.582,1024.45,0.834725,153.845,817.183,0.817679,178.605,912.73,0.786239,108.346,978.741,0.711534,137.288,622.363,0.735446,145.659,618.293,0.397685,108.286,634.819,0.793902,0.0,0.0,0.0,145.646,1008.03,0.353062,145.529,999.58,0.35008,83.5583,983.0,0.445647,149.927,1040.84,0.807744,137.338,1041.18,0.775455,108.294,1040.85,0.719758
P02_Med_Side_1,64,0,1053.46,643.22,0.888876,1069.98,676.352,0.943222,1045.07,676.428,0.955802,1040.86,713.434,0.883029,1036.9,742.423,0.836409,1082.61,676.29,0.907714,1103.23,713.4,0.887258,1086.61,742.623,0.823908,1066.0,750.942,0.880105,1045.37,750.943,0.933667,1045.33,809.054,0.944482,1045.44,866.986,0.905204,1078.26,750.948,0.925907,1078.59,809.078,0.924802,1086.71,870.977,0.854403,1049.3,642.952,0.84332,1061.8,642.885,0.877183,1045.25,643.273,0.426401,1074.18,643.028,0.859652,1078.54,875.297,0.759457,1090.78,875.289,0.751133,1086.66,875.057,0.751119,1045.07,875.302,0.852442,1040.96,875.153,0.82621,1053.46,871.178,0.829599
P02_Med_Side_1,64,1,149.961,630.655,0.813044,116.717,680.503,0.964782,83.2287,684.535,0.922022,79.1938,767.443,0.901474,120.729,813.227,0.928799,157.987,680.32,0.918636,158.151,746.849,0.846533,182.746,808.741,0.793514,133.11,817.297,0.799715,108.168,821.406,0.790783,112.412,929.084,0.826598,112.521,1028.56,0.841611,154.001,813.247,0.835327,186.985,912.365,0.876712,120.806,987.21,0.758905,145.686,618.284,0.821073,149.869,614.321,0.185587,116.544,634.738,0.820891,0.0,0.0,0.0,153.841,1020.35,0.579253,149.889,1011.97,0.600027,112.403,999.644,0.414165,149.777,1041.03,0.803944,137.234,1041.25,0.749396,108.315,1040.88,0.738811
P02_Med_Side_1,65,0,158.117,634.757,0.811305,124.834,680.587,0.908958,87.4834,684.65,0.883645,83.5944,771.522,0.923536,141.419,813.032,0.947859,170.393,680.327,0.905668,174.515,746.69,0.821307,183.022,788.146,0.734929,141.501,813.126,0.869834,112.359,817.146,0.84499,112.444,912.66,0.821021,116.504,1012.28,0.895563,170.455,812.975,0.852254,203.58,908.286,0.852793,145.716,987.262,0.838603,149.759,622.319,0.84672,157.978,618.284,0.235256,120.695,638.789,0.855791,0.0,0.0,0.0,170.506,1020.42,0.749875,174.654,1012.22,0.760592,141.312,995.43,0.529181,149.789,1036.97,0.798746,137.29,1040.98,0.757597,112.432,1028.59,0.741502
P02_Med_Side_1,65,1,1057.69,643.204,0.890257,1070.04,676.376,0.950949,1045.05,676.444,0.961276,1040.9,713.387,0.88664,1037.0,742.365,0.848906,1086.66,676.331,0.900129,1103.32,713.453,0.898847,1082.55,742.569,0.739846,1069.97,750.973,0.880339,1045.39,750.947,0.927367,1045.26,809.01,0.952525,1045.35,866.978,0.918567,1078.35,750.991,0.907729,1078.6,809.033,0.926573,1086.62,866.993,0.851245,1049.46,642.935,0.881685,1069.94,642.865,0.891191,1045.29,643.231,0.63046,1074.29,643.036,0.855584,1082.47,875.292,0.781431,1090.82,875.218,0.779558,1082.62,871.14,0.743872,1045.07,875.367,0.881303,1040.9,875.215,0.841824,1049.45,871.178,0.855495
P02_Med_Side_1,66,0,170.402,634.794,0.78333,133.218,680.56,0.898793,95.8803,684.597,0.853501,91.7968,771.466,0.860896,149.66,809.098,0.966187,174.456,680.297,0.896498,178.65,746.686,0.738157,187.03,788.271,0.576198,145.46,821.336,0.836935,112.536,825.515,0.818474,112.334,924.921,0.824453,116.396,1024.42,0.83315,174.498,817.261,0.813709,211.986,904.202,0.87901,153.992,1003.63,0.852377,153.821,622.357,0.78643,166.277,618.32,0.209881,124.94,638.807,0.824403,0.0,0.0,0.0,186.975,1024.56,0.795867,187.034,1016.17,0.732673,145.688,1007.8,0.753373,153.937,1036.88,0.667246,145.471,1041.02,0.636214,112.285,1036.87,0.733154
P02_Med_Side_1,66,1,1061.74,647.132,0.887703,1070.08,680.225,0.959419,1045.04,680.293,0.970829,1040.9,713.505,0.903783,1037.01,742.44,0.857746,1086.7,680.221,0.903357,1103.15,713.585,0.882515,1082.66,742.753,0.781666,1069.97,754.968,0.870076,1045.41,751.003,0.919082,1045.3,809.044,0.947692,1045.35,866.95,0.916886,1078.33,755.015,0.900329,1078.55,809.112,0.922084,1082.65,870.967,0.864041,1049.54,643.089,0.882987,1070.02,643.052,0.908522,1045.38,647.088,0.623971,1074.38,643.201,0.851291,1078.45,875.32,0.772186,1086.68,875.272,0.768369,1082.6,875.043,0.760945,1041.2,875.335,0.871889,1040.85,875.177,0.838134,1049.46,871.151,0.85285
P02_Med_Side_1,66,2,1550.95,713.405,0.172495,1542.9,717.79,0.299203,1521.99,717.77,0.256827,1509.44,742.642,0.169425,1530.24,754.971,0.136738,1571.8,717.77,0.271974,1575.88,750.804,0.144774,1567.59,755.064,0.116303,1542.72,779.868,0.200133,1530.28,779.841,0.210652,1534.37,788.24,0.152484,1559.31,846.058,0.208138,1563.4,779.826,0.182033,1571.71,800.571,0.158353,1567.61,846.068,0.193637,1546.81,709.332,0.156673,1555.16,709.3,0.13961,1542.57,709.324,0.132219,1563.44,709.284,0.10672,1567.58,858.637,0.18441,1567.56,854.506,0.169567,1567.59,846.269,0.168401,1551.05,850.376,0.206852,1551.0,854.524,0.199771,1559.31,846.358,0.211493
P02_Med_Side_1,67,0,178.766,634.859,0.876163,145.437,680.54,0.939535,108.299,684.604,0.88258,112.182,771.562,0.923177,170.413,809.047,0.931709,178.729,680.322,0.932703,178.96,746.935,0.756429,195.41,808.829,0.636714,145.752,817.298,0.858961,116.618,821.383,0.833824,112.629,933.185,0.823696,112.572,1020.41,0.835264,178.642,817.167,0.845827,220.183,904.218,0.836659,178.689,1003.82,0.889438,170.417,622.307,0.792283,178.791,622.301,0.252801,141.355,634.714,0.82947,0.0,0.0,0.0,211.933,1032.76,0.828399,211.913,1016.32,0.796401,154.054,1008.05,0.772386,149.784,1036.94,0.600218,133.21,1041.1,0.540367,112.224,1036.88,0.676672
P02_Med_Side_1,67,1,1057.62,647.152,0.893148,1070.04,676.455,0.955402,1045.04,680.293,0.969629,1040.93,713.509,0.878263,1040.84,742.48,0.824617,1086.62,676.417,0.908474,1103.28,713.472,0.881613,1082.55,742.581,0.729039,1069.92,751.012,0.873464,1045.37,750.984,0.929217,1045.26,809.046,0.948041,1045.3,866.996,0.923485,1078.31,751.039,0.908913,1078.53,809.105,0.91851,1082.66,871.018,0.86605,1049.43,643.125,0.884174,1065.96,643.082,0.906751,1045.3,647.13,0.536883,1074.29,643.204,0.866185,1078.49,879.221,0.782447,1086.77,875.368,0.776722,1082.6,875.093,0.758143,1041.18,875.413,0.873211,1036.96,875.231,0.837625,1049.4,875.02,0.856618
P02_Med_Side_1,68,0,182.881,638.869,0.880648,149.642,680.557,0.973066,112.523,684.687,0.911951,112.448,771.506,0.946918,178.605,804.787,0.923483,182.993,680.304,0.926094,183.033,746.887,0.486347,207.771,808.745,0.421661,149.951,813.264,0.853771,120.811,817.272,0.819998,116.547,920.792,0.853316,112.621,1016.28,0.881131,182.965,813.114,0.872095,236.728,887.79,0.807054,199.517,1007.88,0.884998,178.577,626.466,0.817146,182.866,622.344,0.295036,145.658,638.915,0.878519,0.0,0.0,0.0,240.844,1036.92,0.816647,240.924,1024.47,0.752585,182.75,1012.2,0.879942,149.812,1040.83,0.763074,137.328,1041.07,0.729244,112.263,1036.78,0.753049
P02_Med_Side_1,68,1,1061.74,647.148,0.891166,1070.09,676.447,0.951751,1045.13,680.272,0.963593,1041.02,713.474,0.888439,1040.89,742.453,0.825626,1086.62,676.411,0.90029,1103.24,713.476,0.891338,1082.51,742.469,0.745508,1066.0,750.951,0.875846,1045.36,750.916,0.941739,1045.26,809.02,0.946126,1045.3,866.895,0.916625,1078.27,750.98,0.913215,1078.47,809.082,0.925206,1082.49,867.009,0.858833,1049.52,643.104,0.895516,1070.01,643.071,0.91752,1045.34,647.132,0.629311,1074.39,643.229,0.845039,1078.39,875.301,0.763803,1082.67,875.26,0.761301,1078.58,871.145,0.751759,1041.19,875.291,0.887397,1037.0,875.131,0.846762,1049.4,871.144,0.848277
P02_Med_Side_1,69,0,187.173,642.88,0.841013,153.939,684.545,0.90801,116.784,688.645,0.878889,116.815,771.565,0.911818,186.994,804.809,0.933614,195.29,680.505,0.884803,187.194,754.991,0.513842,211.998,804.754,0.45502,158.014,817.325,0.810279,129.002,821.432,0.778776,116.598,920.949,0.846907,116.457,1020.43,0.861104,187.149,813.255,0.831741,236.811,900.182,0.839373,215.978,1008.05,0.9343,182.813,630.688,0.802788,187.206,626.554,0.271598,149.887,638.957,0.853051,0.0,0.0,0.0,249.327,1036.86,0.765997,253.343,1024.43,0.714834,199.466,1016.3,0.767845,149.7,1040.96,0.821489,133.109,1041.24,0.754266,112.389,1036.91,0.735357
P02_Med_Side_1,69,1,1057.73,647.11,0.891164,1070.12,676.445,0.966914,1045.11,680.313,0.97452,1041.04,713.56,0.918295,1040.84,742.508,0.862421,1086.7,676.39,0.900539,1103.26,713.507,0.906588,1082.61,742.698,0.790466,1069.98,750.991,0.8826,1045.41,750.955,0.936886,1045.31,809.046,0.948973,1045.4,867.009,0.918337,1078.35,751.018,0.91248,1078.61,809.087,0.917369,1082.7,870.978,0.858294,1049.49,643.077,0.893511,1069.98,643.028,0.912076,1045.32,647.118,0.604034,1074.37,643.171,0.862337,1078.55,875.319,0.777818,1090.79,875.265,0.764817,1082.62,875.055,0.746638,1045.1,875.351,0.870795,1040.96,875.198,0.843206,1049.51,875.003,0.853629
P02_Med_Side_1,70,0,195.377,643.033,0.870229,162.159,684.554,0.880828,120.878,688.676,0.850319,133.101,775.519,0.877941,207.684,804.702,0.896635,203.596,680.478,0.887753,203.665,750.813,0.420792,216.152,804.628,0.286253,170.455,817.201,0.816703,141.4,817.363,0.80017,120.828,920.827,0.810097,116.491,1020.43,0.862709,195.397,813.198,0.820694,245.03,895.893,0.873845,240.865,1012.0,0.891233,183.059,634.838,0.838693,195.423,634.7,0.323424,153.961,642.847,0.872143,0.0,0.0,0.0,278.398,1036.85,0.781524,278.363,1020.37,0.763458,216.224,1028.55,0.740945,153.897,1040.83,0.835076,141.489,1041.23,0.824749,112.249,1036.98,0.748081
P02_Med_Side_1,70,1,1057.73,647.072,0.88532,1070.13,676.36,0.951516,1045.15,676.415,0.947867,1037.0,709.58,0.865602,1036.93,742.379,0.846467,1086.71,676.318,0.893331,1103.25,713.438,0.876464,1082.62,742.622,0.778537,1069.93,750.901,0.880207,1045.41,750.881,0.928248,1045.29,808.99,0.940574,1045.36,866.928,0.908932,1078.27,750.932,0.918943,1078.51,809.043,0.926907,1082.55,867.006,0.853216,1049.53,643.046,0.867921,1069.98,642.995,0.899428,1045.39,647.059,0.532659,1074.37,643.147,0.836475,1078.39,875.297,0.760041,1082.67,875.258,0.760274,1082.47,871.156,0.744316,1041.2,875.309,0.84765,1040.88,875.157,0.814494,1049.47,871.169,0.836521
P02_Med_Side_1,70,2,1563.47,713.513,0.210588,1542.79,721.917,0.310334,1522.06,717.793,0.279459,1509.5,746.724,0.20719,1538.5,759.173,0.197116,1571.64,725.956,0.273116,1575.82,750.986,0.183203,1571.69,763.241,0.160188,1538.55,780.055,0.24819,1521.98,779.962,0.255928,1534.43,788.195,0.184793,1538.61,841.952,0.238543,1550.98,780.035,0.228686,1571.65,788.233,0.203231,1563.46,842.177,0.248759,1555.18,709.413,0.194535,1567.53,709.452,0.159653,1542.69,709.268,0.183036,1571.7,709.506,0.0990371,1567.48,854.584,0.225922,1567.56,854.475,0.213857,1563.39,846.164,0.217794,1542.66,846.369,0.218563,1542.66,850.317,0.218806,1542.67,842.187,0.227026
P02_Med_Side_1,71,0,207.865,639.001,0.851706,174.614,688.627,0.884315,141.281,692.832,0.823864,145.451,775.606,0.979281,215.947,804.694,0.929473,211.78,684.534,0.897222,207.737,754.997,0.407171,236.724,808.802,0.339219,174.596,821.313,0.829226,145.357,825.448,0.808894,120.765,924.949,0.804912,116.43,1024.53,0.854586,203.585,817.247,0.806077,245.033,879.542,0.845492,249.395,1012.04,0.92894,191.287,626.565,0.754309,207.838,626.513,0.295343,170.442,638.952,0.813875,0.0,0.0,0.0,307.129,1032.8,0.763161,307.13,1020.32,0.736313,244.928,1032.72,0.792733,149.803,1040.95,0.82117,137.227,1045.11,0.782196,108.329,1040.86,0.740832
P02_Med_Side_1,71,1,1057.73,647.133,0.886446,1070.07,680.199,0.958465,1045.06,680.289,0.966797,1040.92,713.512,0.90333,1036.98,742.432,0.854246,1086.7,676.431,0.904399,1103.26,713.577,0.896034,1082.67,742.722,0.796163,1069.96,751.008,0.877611,1045.39,750.979,0.93082,1045.32,808.999,0.950768,1045.39,866.954,0.920065,1078.32,754.945,0.910254,1078.51,809.071,0.934556,1082.59,870.951,0.872634,1049.5,643.1,0.88953,1069.96,643.063,0.905286,1045.34,647.09,0.619302,1074.32,643.205,0.84794,1078.34,875.295,0.776306,1082.61,875.263,0.784709,1082.54,875.039,0.767182,1041.16,875.284,0.852591,1040.88,875.142,0.824976,1049.51,871.167,0.848467
P02_Med_Side_1,71,2,1571.75,717.866,0.212239,1542.68,726.041,0.283192,1526.15,721.861,0.287624,1513.79,746.734,0.221364,1542.73,750.946,0.219551,1588.31,742.591,0.258488,1571.7,759.222,0.179222,1567.56,759.164,0.164601,1517.84,779.874,0.216496,1509.62,779.848,0.239818,1542.61,788.233,0.21454,1542.78,837.952,0.230401,1534.39,779.887,0.202721,1555.12,792.376,0.198501,1559.3,841.96,0.217098,1567.59,713.617,0.199343,1575.97,717.7,0.161155,1546.87,709.464,0.193402,0.0,0.0,0.0,1563.38,850.406,0.16734,1563.48,846.297,0.162434,1559.24,842.134,0.184011,1546.93,846.196,0.17169,1546.86,846.215,0.173402,1542.66,842.038,0.220585
P02_Med_Side_1,72,0,215.957,643.04,0.918044,178.959,688.763,0.911732,145.696,697.008,0.87785,149.672,775.721,0.974028,228.564,800.559,0.839404,215.942,684.587,0.919708,211.853,763.289,0.442708,245.013,804.685,0.331744,182.841,833.754,0.858162,149.844,837.908,0.852623,124.904,933.286,0.798543,116.491,1020.38,0.871836,211.999,825.498,0.821805,249.397,908.479,0.891755,274.119,1012.15,0.924418,207.836,634.802,0.811334,215.958,634.734,0.261198,178.77,642.943,0.909341,0.0,0.0,0.0,315.605,1028.65,0.820509,315.494,1016.17,0.844309,257.532,1032.85,0.775268,149.656,1040.86,0.834592,133.161,1041.19,0.815663,112.228,1036.81,0.769906
P02_Med_Side_1,72,1,1049.47,647.187,0.62175,1074.02,680.32,0.960711,1082.6,680.349,0.795784,1103.22,713.742,0.668576,1082.49,742.638,0.504132,1049.44,680.326,0.877859,1041.12,713.614,0.690695,1045.22,742.57,0.517537,1069.92,754.965,0.854436,1074.27,754.952,0.855116,1078.39,812.957,0.875296,1086.61,871.019,0.773033,1049.49,755.039,0.831175,1049.41,813.032,0.879317,1049.51,867.022,0.817534,1049.44,643.081,0.346421,1057.73,643.216,0.646808,1069.98,647.273,0.301206,1069.93,647.167,0.838686,1041.24,875.077,0.692486,1045.09,875.117,0.755913,1057.67,875.121,0.802147,1074.32,875.195,0.430615,1078.53,875.071,0.421398,1090.8,875.199,0.742662
P02_Med_Side_1,72,2,1563.46,713.686,0.208491,1542.55,730.106,0.305881,1526.17,721.897,0.275022,1517.87,746.787,0.187737,1542.64,759.109,0.169717,1559.31,730.171,0.255543,1567.56,751.008,0.157377,1563.41,763.251,0.138508,1534.38,779.945,0.22239,1521.97,779.91,0.229726,1538.55,788.245,0.189982,1538.59,837.95,0.223898,1542.64,779.923,0.212571,1559.32,792.346,0.170621,1555.07,837.837,0.204785,1559.24,709.549,0.197938,1567.53,713.427,0.140223,1542.73,709.434,0.208164,1563.43,713.628,0.0762628,1559.26,846.213,0.196516,1563.37,846.087,0.178154,1555.12,841.904,0.178327,1542.73,846.246,0.210452,1542.68,846.334,0.211286,1538.61,842.047,0.221586
P02_Med_Side_1,73,0,212.11,647.069,0.897812,186.984,696.976,0.877733,149.829,705.096,0.892656,153.949,775.786,0.933621,244.873,800.532,0.879623,224.296,688.762,0.8448,216.036,767.504,0.354101,249.386,804.649,0.294175,187.196,842.095,0.859276,158.015,846.094,0.827663,133.126,933.316,0.790821,116.552,1020.31,0.862829,220.225,841.899,0.849773,265.76,920.953,0.790868,286.522,1012.26,0.895051,207.671,639.003,0.821358,216.006,638.891,0.668429,178.794,643.063,0.89959,0.0,0.0,0.0,340.311,1020.45,0.746687,336.348,1012.2,0.759231,278.41,1036.95,0.824495,149.632,1040.92,0.848315,129.062,1041.19,0.804136,112.303,1032.8,0.748081
P02_Med_Side_1,73,1,1053.61,647.048,0.87405,1070.15,676.346,0.955252,1045.24,676.385,0.936777,1040.97,709.589,0.873748,1036.95,742.44,0.846493,1086.62,676.325,0.89238,1107.24,713.448,0.892735,1086.71,742.599,0.714055,1069.95,750.975,0.876057,1045.44,750.96,0.915661,1045.34,808.978,0.935971,1045.45,866.879,0.899313,1078.27,751.006,0.909625,1078.55,809.066,0.91505,1086.62,870.942,0.849764,1049.45,643.008,0.826554,1065.94,642.973,0.878263,1045.36,647.043,0.390091,1074.3,643.105,0.836864,1078.31,875.265,0.750661,1082.56,875.281,0.764658,1086.67,875.032,0.755547,1041.09,875.252,0.833701,1040.87,875.095,0.808591,1053.51,871.111,0.82274
P02_Med_Side_1,74,0,228.538,643.275,0.870203,195.368,701.134,0.832734,162.132,705.165,0.832292,174.46,775.836,0.922932,249.172,800.516,0.884724,232.678,696.981,0.804641,220.248,775.561,0.423731,269.956,804.815,0.320953,199.518,842.211,0.823476,170.421,846.174,0.808225,141.296,941.37,0.824736,116.592,1024.46,0.850285,228.441,842.0,0.803196,274.079,920.932,0.799073,307.252,1011.97,0.901394,216.245,639.01,0.856427,228.491,638.889,0.312899,191.271,643.15,0.853544,0.0,0.0,0.0,348.879,1012.2,0.81781,348.669,1007.97,0.828189,294.928,1032.74,0.743519,149.882,1040.94,0.84315,137.368,1041.26,0.799673,112.3,1036.83,0.779601
P02_Med_Side_1,74,1,1057.72,647.139,0.874415,1070.01,676.399,0.940676,1045.12,680.199,0.95162,1036.98,709.55,0.848962,1036.94,738.401,0.809736,1082.63,676.357,0.908659,1103.2,713.433,0.877124,1082.61,742.609,0.775588,1065.93,750.808,0.875761,1045.36,750.802,0.935938,1045.34,808.96,0.938511,1049.3,866.934,0.897526,1074.42,750.835,0.920651,1078.48,808.987,0.927675,1082.7,867.014,0.845852,1049.53,643.111,0.855504,1069.95,643.064,0.883456,1045.39,647.08,0.576431,1074.27,643.203,0.813605,1078.33,875.222,0.728609,1082.56,875.237,0.757811,1086.6,871.17,0.75098,1041.07,875.283,0.81702,1040.86,875.108,0.797309,1053.56,871.146,0.821628
P02_Med_Side_1,75,0,240.936,647.136,0.868351,211.686,705.235,0.871522,174.592,705.257,0.863672,178.735,775.89,0.984071,253.366,796.473,0.855057,244.96,705.136,0.868572,236.76,775.644,0.429887,274.185,808.706,0.359912,207.862,846.118,0.861588,178.685,846.241,0.853761,141.468,937.373,0.834809,116.611,1020.29,0.861066,236.874,842.098,0.814661,278.228,925.026,0.802589,315.733,1011.95,0.901608,224.368,642.861,0.800556,240.921,638.998,0.342892,203.653,643.189,0.837904,0.0,0.0,0.0,369.527,1008.08,0.777535,365.338,1007.71,0.746313,315.459,1032.84,0.790521,149.837,1040.91,0.843037,137.313,1041.18,0.80848,112.339,1032.73,0.78212
P02_Med_Side_1,75,1,1057.64,647.068,0.882811,1070.07,676.399,0.943061,1045.16,676.422,0.933893,1040.81,713.386,0.835812,1037.0,742.409,0.78408,1086.62,676.394,0.880242,1103.23,713.595,0.84468,1086.73,742.716,0.69281,1065.97,750.946,0.856231,1045.43,750.912,0.90482,1045.39,809.042,0.923836,1045.44,866.958,0.887846,1074.4,751.02,0.888561,1078.41,809.093,0.905959,1082.55,867.026,0.830672,1049.49,643.042,0.86076,1066.02,643.002,0.891871,1045.37,647.034,0.52553,1074.31,643.136,0.849265,1078.29,875.265,0.680153,1082.46,875.253,0.727027,1082.54,871.18,0.744853,1041.21,875.299,0.777095,1040.99,875.142,0.757086,1049.54,875.002,0.798301
P02_Med_Side_1,75,2,1555.22,713.55,0.25977,1542.55,721.91,0.379469,1517.86,717.722,0.341819,1505.43,742.708,0.238053,1534.46,755.054,0.211196,1567.53,730.094,0.318969,1571.76,751.019,0.195843,1563.46,759.118,0.162974,1530.28,779.942,0.230479,1513.72,779.85,0.246053,1521.99,788.267,0.174648,1530.22,841.929,0.200548,1542.67,779.947,0.217326,1559.31,796.465,0.16112,1542.78,838.001,0.186408,1551.02,709.441,0.244424,1563.41,709.514,0.187303,1542.66,709.247,0.24381,1567.62,713.453,0.105516,1546.9,850.316,0.185652,1546.9,846.31,0.16544,1542.78,841.955,0.16444,1534.43,846.376,0.198116,1534.43,850.304,0.198654,1526.17,842.059,0.188789
P02_Med_Side_1,76,0,249.198,647.352,0.939143,215.921,705.288,0.929437,178.933,705.313,0.914125,183.0,779.797,0.970139,261.763,796.496,0.834703,249.125,705.222,0.918321,245.156,775.87,0.561894,278.395,804.715,0.405297,212.081,846.249,0.901832,182.889,846.378,0.868759,145.678,941.585,0.896686,116.539,1020.34,0.87037,245.003,846.097,0.869506,282.469,925.049,0.814989,328.086,1011.92,0.860893,244.927,643.081,0.896719,249.214,642.964,0.266677,211.96,647.125,0.915756,0.0,0.0,0.0,377.825,1007.94,0.769359,373.691,1003.73,0.732775,319.826,1032.71,0.764855,149.866,1040.96,0.853443,137.34,1041.26,0.807361,108.35,1032.76,0.797305
P02_Med_Side_1,76,1,1053.55,647.149,0.893217,1069.97,676.437,0.952504,1041.26,680.273,0.968494,1040.93,713.483,0.88505,1037.01,742.391,0.836555,1082.7,676.38,0.916089,1103.27,713.447,0.901399,1086.67,742.613,0.815183,1066.01,750.919,0.884744,1045.37,750.9,0.945946,1045.33,809.045,0.946847,1049.34,866.981,0.902569,1078.29,750.931,0.928456,1078.57,809.044,0.930735,1086.6,870.928,0.852215,1049.33,643.127,0.888533,1065.85,643.07,0.898636,1045.22,647.138,0.556489,1074.19,643.226,0.853369,1078.52,875.274,0.73533,1086.74,875.263,0.739639,1082.64,871.176,0.751805,1045.12,875.352,0.861962,1041.04,875.191,0.832464,1053.55,871.15,0.830516
P02_Med_Side_1,77,0,253.368,647.316,0.887371,220.286,709.19,0.901253,183.147,709.288,0.909238,191.237,779.904,0.917364,278.175,796.437,0.878882,253.553,705.34,0.860865,249.406,775.818,0.366128,290.674,808.756,0.208499,224.357,846.237,0.850345,199.403,846.362,0.810871,149.791,933.332,0.838861,116.663,1016.34,0.884609,253.376,846.078,0.858761,294.775,933.355,0.802069,344.432,1012.04,0.935731,245.283,643.085,0.892242,253.394,642.934,0.357331,216.219,647.121,0.913199,0.0,0.0,0.0,382.073,1011.92,0.761702,381.848,1007.7,0.754281,340.321,1032.79,0.759052,153.893,1040.98,0.830323,141.396,1041.24,0.801593,112.24,1032.69,0.819231
P02_Med_Side_1,77,1,1053.56,647.045,0.881402,1070.09,676.35,0.949367,1045.1,676.417,0.948012,1040.84,713.373,0.876948,1036.97,738.491,0.816559,1086.74,676.285,0.889321,1103.31,713.432,0.884349,1086.7,742.564,0.772919,1066.01,750.925,0.875794,1045.35,750.909,0.9337,1045.28,809.006,0.946016,1045.41,866.933,0.91107,1078.3,750.951,0.911144,1078.56,809.078,0.92526,1082.69,870.973,0.858212,1049.38,643.021,0.857366,1065.88,642.971,0.885921,1045.3,647.085,0.412531,1074.29,643.115,0.860473,1078.45,875.374,0.762228,1086.7,875.346,0.75547,1082.64,875.048,0.751042,1041.23,875.334,0.848423,1040.93,875.162,0.82546,1049.53,871.156,0.83854
