video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P02_Med_Side_3,88,2,1563.4,717.712,0.230956,1542.64,721.852,0.365696,1522.02,717.824,0.333942,1509.67,742.714,0.239085,1534.41,754.993,0.212456,1563.42,721.941,0.299316,1567.51,750.834,0.179855,1555.15,755.075,0.157478,1526.16,775.696,0.231043,1513.71,775.662,0.250618,1534.44,784.038,0.220789,1534.43,837.845,0.230002,1542.65,775.69,0.222327,1546.87,784.145,0.19643,1542.73,833.784,0.208051,1555.17,713.547,0.2186,1567.63,713.58,0.172574,1542.75,709.434,0.214226,1575.87,713.556,0.126142,1546.86,842.228,0.201472,1546.87,842.056,0.180567,1542.7,837.888,0.176919,1534.43,842.214,0.215388,1534.44,846.144,0.213063,1534.42,841.931,0.222917
P02_Med_Side_3,89,0,253.556,651.308,0.857692,220.331,705.303,0.889397,187.067,709.165,0.882527,191.18,779.778,0.910266,274.1,809.0,0.916344,257.504,705.343,0.864982,249.35,779.728,0.416969,286.593,813.223,0.331836,224.297,842.211,0.853172,199.504,846.181,0.816734,153.921,937.379,0.821722,120.679,1020.3,0.846049,249.388,842.017,0.850417,290.783,916.641,0.767224,340.487,1011.93,0.897504,249.241,643.265,0.895745,253.51,643.142,0.345802,220.258,647.236,0.890454,0.0,0.0,0.0,385.989,1008.0,0.740998,381.82,1003.81,0.712947,336.228,1032.73,0.719921,158.133,1040.9,0.766633,145.644,1041.21,0.789163,112.342,1032.75,0.798026
P02_Med_Side_3,89,1,837.965,647.094,0.880362,841.925,676.249,0.930419,813.034,676.295,0.945194,808.871,709.595,0.860084,837.824,713.442,0.660117,854.613,676.153,0.868628,875.062,709.517,0.902132,842.049,709.456,0.817095,842.154,746.875,0.852979,821.433,746.886,0.797408,833.755,813.062,0.529917,837.874,866.963,0.399745,854.621,746.789,0.796221,871.003,813.017,0.537888,875.371,875.163,0.425849,829.713,643.077,0.824678,842.049,643.073,0.873202,821.301,643.247,0.645591,846.249,643.229,0.703867,875.337,883.483,0.344421,883.569,879.544,0.368674,879.256,879.314,0.377796,833.83,879.338,0.346883,817.229,875.33,0.373996,841.955,875.143,0.364037
P02_Med_Side_3,89,2,1567.63,717.635,0.288556,1538.57,721.826,0.440018,1513.79,717.704,0.393723,1505.32,746.601,0.264809,1538.51,750.92,0.206633,1559.25,726.028,0.360138,1571.58,750.982,0.206183,1563.45,759.122,0.1778,1513.73,779.779,0.280002,1505.43,775.85,0.299304,1522.01,784.118,0.205525,1509.63,837.791,0.259521,1534.33,779.8,0.260405,1546.92,788.199,0.201871,1542.67,837.787,0.218045,1563.45,713.459,0.279826,1575.9,713.618,0.195558,1542.76,709.309,0.311819,1584.2,713.698,0.106815,1546.89,846.182,0.220185,1550.95,842.19,0.202058,1542.67,837.923,0.193778,1521.95,842.224,0.23371,1517.82,842.238,0.232316,1509.64,841.855,0.237934
P02_Med_Side_3,90,0,273.97,647.388,0.856243,232.645,709.166,0.864669,203.529,709.289,0.86613,207.81,779.944,0.928609,282.529,809.105,0.917012,265.822,705.263,0.826389,257.507,775.898,0.323984,307.158,813.216,0.121073,232.623,846.129,0.827313,207.663,846.266,0.807015,166.332,937.282,0.783849,124.827,1016.19,0.852821,253.556,842.121,0.821255,307.202,920.936,0.793411,344.448,1012.07,0.915126,253.564,643.2,0.848321,265.854,643.01,0.167603,236.735,647.376,0.848472,0.0,0.0,0.0,382.043,1012.1,0.742183,381.805,1008.01,0.74212,336.277,1036.8,0.74572,162.265,1040.86,0.812698,145.71,1041.12,0.839859,112.534,1024.55,0.813387
P02_Med_Side_3,90,1,837.998,647.156,0.896257,841.894,676.281,0.936343,812.983,676.31,0.95181,808.806,713.408,0.838358,833.852,713.387,0.634643,854.559,676.216,0.8811,874.991,709.608,0.888043,837.979,709.426,0.824493,842.018,746.859,0.723277,817.37,746.922,0.716143,829.561,813.224,0.233746,829.638,871.075,0.139388,850.533,746.771,0.708784,862.799,813.195,0.239105,875.169,875.196,0.150288,833.731,643.138,0.857029,842.085,643.131,0.893784,821.299,647.036,0.692684,846.232,647.049,0.698184,879.34,879.348,0.113116,879.384,879.409,0.121342,875.301,879.284,0.125904,0.0,0.0,0.0,0.0,0.0,0.0,829.585,875.213,0.14189
P02_Med_Side_3,90,2,1567.44,713.705,0.262297,1546.99,717.672,0.485366,1517.9,717.692,0.435226,1505.44,746.76,0.272909,1538.47,750.99,0.20147,1580.12,713.724,0.413941,1633.86,742.644,0.25825,1625.63,750.944,0.137432,1542.67,779.93,0.261148,1517.86,779.894,0.282107,1534.37,788.245,0.196318,1530.27,837.997,0.231731,1563.46,779.893,0.235762,1571.66,800.587,0.167503,1559.28,841.908,0.191603,1559.23,713.418,0.244498,1567.65,709.57,0.19275,1542.71,709.348,0.272804,1575.75,709.318,0.110907,1563.47,850.325,0.197766,1567.47,846.311,0.182411,1563.33,842.068,0.17356,1538.57,846.368,0.220526,1538.46,850.351,0.206235,1534.38,842.035,0.214126
P02_Med_Side_3,91,0,278.157,651.392,0.861878,244.979,709.283,0.93639,211.87,709.324,0.932879,211.976,779.939,0.975691,290.638,812.983,0.90033,278.052,709.25,0.891162,278.069,775.793,0.456709,307.237,817.152,0.188489,240.927,842.224,0.87213,211.755,846.172,0.853959,174.642,933.291,0.792596,128.982,1012.28,0.829917,269.915,842.019,0.822033,311.344,916.664,0.840889,344.752,1012.23,0.915937,265.815,647.075,0.819203,278.106,643.218,0.30955,240.874,647.364,0.848014,0.0,0.0,0.0,386.035,1024.45,0.684857,385.982,1012.2,0.733411,340.406,1036.99,0.800997,162.238,1040.91,0.777411,145.651,1041.07,0.793669,116.5,1020.41,0.789238
P02_Med_Side_3,91,1,837.856,647.156,0.870835,838.002,676.327,0.926188,812.908,676.342,0.950551,804.825,713.438,0.78376,825.529,713.467,0.555313,850.508,676.297,0.903256,871.1,713.434,0.886628,841.875,709.553,0.819208,841.937,750.861,0.741559,817.258,750.919,0.742596,825.516,817.171,0.349775,829.599,871.145,0.222115,850.431,746.93,0.728864,854.594,813.211,0.31656,862.768,875.082,0.181191,829.616,643.124,0.826261,841.993,643.125,0.878403,817.372,643.277,0.604843,846.18,647.057,0.748829,871.152,879.303,0.159593,875.205,879.374,0.168805,871.014,879.302,0.150009,825.542,879.404,0.1745,813.142,879.357,0.209939,829.591,875.284,0.210713
P02_Med_Side_3,92,0,282.485,647.399,0.907156,249.11,705.288,0.93362,216.062,705.344,0.923525,216.233,779.936,0.968851,298.966,813.174,0.905821,278.371,705.279,0.920522,282.394,775.649,0.516473,315.432,813.187,0.385807,249.362,842.191,0.870959,220.351,846.19,0.802541,182.979,924.987,0.772678,129.015,1012.08,0.846728,278.397,842.007,0.846904,315.623,912.756,0.825322,348.624,1016.12,0.896968,278.246,643.155,0.898269,282.528,643.147,0.182117,249.178,647.209,0.92063,0.0,0.0,0.0,390.287,1028.66,0.703429,390.145,1016.33,0.69862,340.499,1037.01,0.814777,166.27,1040.87,0.763838,149.609,1041.01,0.7957,116.474,1016.2,0.822361
P02_Med_Side_3,92,1,837.856,647.177,0.887486,841.843,676.282,0.929657,812.937,676.295,0.953294,808.801,713.416,0.887595,837.943,713.462,0.732119,854.536,676.215,0.887187,875.023,713.359,0.878095,837.902,709.406,0.782726,842.145,746.949,0.807585,821.405,750.834,0.770864,829.627,813.219,0.440841,829.634,871.114,0.307637,858.638,746.856,0.759604,871.017,813.126,0.414771,875.342,875.118,0.267422,829.604,643.145,0.850884,841.991,643.152,0.899422,817.332,643.283,0.657718,846.195,647.07,0.746894,883.599,879.346,0.224661,891.816,879.303,0.240759,879.278,879.308,0.247033,837.854,879.425,0.246331,813.172,879.398,0.271244,833.815,875.255,0.282108
P02_Med_Side_3,93,0,286.656,651.382,0.862224,253.379,705.28,0.894387,220.317,709.231,0.878679,220.309,779.895,0.942934,299.05,813.281,0.895457,282.613,705.237,0.882155,294.904,771.546,0.564154,315.788,813.097,0.509451,269.906,842.076,0.806783,244.985,842.17,0.796428,203.578,920.917,0.6432,141.284,1008.08,0.81214,290.701,841.886,0.767066,323.948,916.731,0.669318,348.742,1016.25,0.820386,282.381,647.115,0.910002,286.669,643.241,0.316668,253.361,647.278,0.89845,0.0,0.0,0.0,390.263,1036.8,0.632581,390.192,1024.55,0.612224,344.445,1040.84,0.7559,162.207,1040.9,0.724377,149.631,1040.93,0.766878,116.769,1012.08,0.794313
P02_Med_Side_3,93,1,837.926,647.164,0.877835,841.94,676.275,0.937051,813.099,676.283,0.930686,808.855,709.571,0.854814,833.776,709.581,0.664391,854.503,676.223,0.88788,871.024,713.362,0.867115,837.973,709.425,0.817071,841.996,746.731,0.804653,821.371,746.753,0.781475,825.527,809.067,0.459336,833.689,866.906,0.325765,850.403,746.686,0.781418,846.361,808.963,0.414267,846.366,862.795,0.267712,829.714,643.144,0.822504,842.042,643.144,0.886208,821.391,647.042,0.572914,846.245,647.069,0.780318,0.0,0.0,0.0,0.0,0.0,0.0,850.323,875.081,0.21154,825.46,879.267,0.221746,813.09,875.31,0.256838,829.688,871.118,0.284017
P02_Med_Side_3,93,2,1559.27,713.466,0.290366,1542.8,717.726,0.496231,1517.85,717.66,0.455141,1505.33,746.709,0.3106,1534.41,763.256,0.267499,1571.78,717.819,0.426434,1579.98,750.839,0.226561,1571.59,763.265,0.19939,1538.53,780.057,0.344768,1517.83,780.005,0.358216,1534.4,792.302,0.233875,1538.61,837.996,0.278094,1551.03,780.036,0.315796,1571.64,788.191,0.249639,1567.47,842.025,0.285949,1551.04,709.436,0.267797,1563.46,709.453,0.226166,1542.67,709.229,0.274943,1571.63,709.379,0.137074,1567.5,850.421,0.263845,1571.57,850.331,0.250522,1563.38,842.151,0.258388,1542.68,846.268,0.250179,1538.64,846.236,0.250455,1542.64,842.06,0.253076
P02_Med_Side_3,94,0,303.05,651.307,0.833174,261.659,705.198,0.85048,236.846,709.2,0.875672,236.74,779.77,0.909255,294.892,813.164,0.905201,286.688,701.105,0.833196,311.293,759.229,0.491828,323.86,813.043,0.425232,278.281,842.071,0.876754,249.276,842.229,0.847564,215.913,924.98,0.815101,145.629,1007.81,0.911291,307.252,841.916,0.825892,336.325,920.931,0.763447,348.878,1016.28,0.881552,286.597,643.269,0.866957,294.942,643.078,0.190942,265.774,647.297,0.85925,0.0,0.0,0.0,390.292,1040.84,0.692731,394.322,1028.64,0.669312,344.536,1040.84,0.808712,174.48,1040.84,0.860429,149.724,1036.88,0.87234,129.056,1007.89,0.830157
P02_Med_Side_3,94,1,837.852,647.08,0.865817,841.853,676.254,0.914719,813.042,676.237,0.923793,808.822,709.547,0.815584,833.739,713.405,0.563634,850.495,676.213,0.890978,871.035,709.582,0.83095,837.977,709.412,0.74447,841.918,746.889,0.826688,817.328,746.886,0.809884,825.464,812.955,0.576415,833.711,867.005,0.46094,850.333,746.845,0.805377,850.383,809.066,0.545034,862.755,870.993,0.387799,829.606,643.059,0.805436,841.967,643.066,0.871504,821.318,643.206,0.570765,846.154,643.244,0.738759,862.818,875.301,0.312342,871.159,875.322,0.332114,862.824,875.212,0.326784,829.682,879.4,0.387212,813.164,879.309,0.416082,837.825,875.143,0.398094
P02_Med_Side_3,95,0,311.36,647.445,0.887458,278.095,705.214,0.882954,245.063,705.314,0.914278,244.967,775.897,0.984775,303.162,817.134,0.905185,307.258,705.112,0.851134,315.41,771.472,0.393002,332.092,813.254,0.337289,282.548,841.942,0.867757,261.658,842.018,0.810995,228.519,920.943,0.804092,149.734,1003.69,0.915089,311.45,837.966,0.839497,344.589,916.833,0.840579,348.895,1016.24,0.882096,303.069,643.149,0.840689,311.353,643.126,0.271056,274.18,647.098,0.866718,0.0,0.0,0.0,394.299,1037.0,0.714193,390.289,1032.68,0.679965,344.473,1036.95,0.826282,174.602,1041.07,0.920825,149.82,1036.96,0.906563,141.323,999.686,0.842779
P02_Med_Side_3,95,1,833.743,647.211,0.864174,837.982,676.305,0.921874,812.884,676.336,0.945958,808.686,713.428,0.828987,833.683,713.394,0.616271,850.553,676.232,0.891692,871.17,709.596,0.884166,837.949,709.425,0.79972,842.05,750.801,0.802073,817.379,750.854,0.776486,829.635,813.193,0.435561,833.817,871.112,0.301872,854.503,746.873,0.758316,862.763,813.07,0.385937,870.987,871.13,0.23565,821.444,643.185,0.827849,841.844,643.174,0.883442,817.255,647.06,0.529797,846.088,647.088,0.799935,875.23,879.296,0.199601,879.325,879.346,0.207112,875.085,879.291,0.208261,833.786,879.438,0.25347,813.204,879.368,0.288254,837.864,875.277,0.272367
P02_Med_Side_3,95,2,1559.26,717.835,0.241256,1538.61,734.372,0.400771,1517.79,721.934,0.323423,1484.72,746.643,0.248768,1517.81,763.311,0.191396,1563.44,742.396,0.335607,1571.69,763.356,0.211499,1567.54,763.346,0.175448,1522.02,788.202,0.256379,1509.55,784.104,0.276201,1509.58,808.828,0.159033,1513.66,842.055,0.18733,1538.64,788.244,0.244701,1559.27,808.956,0.16525,1542.71,842.168,0.186868,1551.09,713.611,0.23275,1563.47,713.732,0.177769,1542.71,713.462,0.239789,1571.71,717.721,0.116518,1542.74,850.461,0.210775,1551.0,854.506,0.18321,1542.68,846.117,0.172872,1513.69,850.441,0.186232,1513.68,850.397,0.182211,1517.85,842.16,0.167271
P02_Med_Side_3,96,0,315.62,647.303,0.903755,282.256,701.144,0.907646,249.163,705.096,0.894213,245.114,775.768,0.983989,303.118,813.3,0.91567,311.534,701.12,0.901637,315.654,767.516,0.323777,336.206,817.133,0.295245,299.0,841.952,0.836945,278.088,842.078,0.864077,245.047,933.312,0.859308,153.921,999.53,0.870359,319.774,837.901,0.827539,348.695,929.143,0.855422,348.859,1016.28,0.905901,311.373,643.027,0.881272,315.647,643.064,0.207775,282.285,643.172,0.923605,0.0,0.0,0.0,394.314,1040.86,0.76879,390.236,1032.74,0.72243,340.517,1036.84,0.838234,178.721,1041.07,0.902959,154.035,1036.92,0.843468,145.507,995.487,0.917205
P02_Med_Side_3,96,1,833.823,647.129,0.863102,841.822,676.276,0.926109,812.947,676.289,0.938222,808.747,709.613,0.821287,833.68,713.484,0.592104,850.534,676.201,0.896787,875.027,709.552,0.89555,842.091,709.566,0.828608,842.063,746.791,0.814753,821.32,746.838,0.783378,829.601,813.003,0.422136,829.667,862.843,0.291032,854.484,746.69,0.7738,866.871,809.067,0.385406,871.147,866.883,0.243318,825.5,643.114,0.819057,841.889,643.108,0.877569,817.31,643.28,0.548615,846.105,643.27,0.781541,875.356,875.17,0.207556,879.49,875.205,0.216173,875.213,875.081,0.219854,833.777,875.284,0.22682,813.111,875.237,0.262086,837.834,871.094,0.267235
P02_Med_Side_3,96,2,1551.05,717.661,0.204058,1538.55,734.199,0.331377,1517.82,717.847,0.270675,1505.34,746.647,0.203491,1534.39,750.964,0.175289,1559.29,738.368,0.273658,1563.43,759.117,0.169712,1555.17,755.093,0.154164,1513.8,779.926,0.227207,1509.46,779.88,0.244958,1521.97,788.231,0.169245,1530.25,837.909,0.183326,1534.41,779.914,0.20375,1546.88,788.235,0.178269,1538.64,837.826,0.200564,1546.96,713.497,0.194085,1559.28,713.529,0.147805,1542.61,709.514,0.187282,1563.47,713.693,0.101452,1542.66,846.225,0.214223,1542.71,842.187,0.188486,1542.62,841.912,0.180901,1526.11,846.182,0.180865,1526.13,846.196,0.178937,1530.28,841.983,0.17612
P02_Med_Side_3,97,0,319.814,647.395,0.857436,282.595,701.153,0.8854,253.337,705.157,0.868431,249.224,775.795,0.986602,307.296,817.288,0.916634,315.697,701.078,0.881334,315.72,767.401,0.254948,336.383,817.333,0.163473,307.142,841.876,0.853437,278.247,841.99,0.87192,249.407,937.311,0.864233,174.672,991.375,0.869088,323.964,837.814,0.80985,352.817,920.925,0.830605,348.875,1016.23,0.912635,315.559,643.139,0.883189,319.848,643.125,0.255605,286.521,643.231,0.892698,0.0,0.0,0.0,394.41,1036.91,0.734595,390.255,1028.69,0.691528,340.524,1032.85,0.825291,182.885,1040.92,0.958173,170.392,1032.72,0.869914,154.015,987.244,0.864274
P02_Med_Side_3,97,1,833.771,647.222,0.859782,841.848,676.26,0.926957,813.025,676.28,0.934056,808.764,713.369,0.856091,829.612,713.56,0.673851,850.505,676.196,0.898635,874.998,713.358,0.888526,841.952,709.577,0.824963,842.073,746.717,0.788424,821.424,746.784,0.765434,825.533,812.933,0.296021,825.511,854.594,0.140919,854.448,746.616,0.752051,858.688,809.055,0.222591,854.493,858.669,0.0889945,825.501,643.206,0.810122,841.853,643.2,0.874919,817.35,647.062,0.489632,846.068,647.107,0.797645,0.0,0.0,0.0,0.0,0.0,0.0,862.744,866.889,0.0658352,821.38,866.914,0.0834156,813.192,867.029,0.108226,825.54,862.832,0.138419
P02_Med_Side_3,98,0,332.102,647.136,0.876275,290.812,701.098,0.852038,261.705,705.115,0.838506,249.495,775.71,0.953043,307.318,821.319,0.902837,323.949,696.929,0.822108,319.81,771.467,0.314645,344.56,817.28,0.27398,311.234,833.767,0.86393,282.239,837.84,0.858546,274.034,933.27,0.838693,182.809,987.117,0.91179,332.214,829.654,0.804814,357.01,925.07,0.81375,348.891,1016.37,0.905741,319.64,642.909,0.872138,328.053,642.855,0.239157,294.789,643.206,0.876087,0.0,0.0,0.0,398.541,1040.85,0.770193,394.302,1032.77,0.712618,344.372,1036.84,0.861589,191.242,1036.95,0.906719,178.809,1024.54,0.926801,170.403,983.01,0.853501
P02_Med_Side_3,98,1,833.833,647.158,0.848374,837.983,676.255,0.923516,812.973,676.245,0.929729,804.774,709.457,0.7751,821.372,713.443,0.573259,850.455,676.184,0.8928,871.089,709.48,0.856411,842.074,709.56,0.781446,841.981,746.641,0.817668,821.291,746.67,0.793035,825.504,808.946,0.420539,829.651,854.581,0.304782,850.417,746.561,0.788875,858.627,808.791,0.370389,858.717,858.626,0.225862,825.528,643.147,0.797117,841.886,643.143,0.864422,817.354,647.039,0.517413,846.085,647.045,0.763906,0.0,0.0,0.0,0.0,0.0,0.0,866.969,870.971,0.190212,833.712,871.163,0.232009,813.179,875.08,0.266676,833.735,866.866,0.269106
P02_Med_Side_3,99,0,340.445,647.261,0.839685,303.164,697.05,0.845674,273.97,701.125,0.846479,257.511,775.603,0.896124,307.324,817.302,0.906527,336.323,692.913,0.824999,340.32,763.292,0.266923,348.663,817.337,0.150467,311.52,829.676,0.879707,282.559,833.814,0.836618,286.519,933.22,0.850068,191.281,983.001,0.874065,340.414,825.554,0.827237,361.159,920.839,0.818149,348.859,1020.32,0.890709,327.96,642.973,0.792393,340.293,642.917,0.188329,303.19,643.152,0.854718,0.0,0.0,0.0,394.394,1040.88,0.7114,390.133,1032.83,0.654633,340.524,1036.95,0.824623,207.612,1032.78,0.848424,183.038,1020.28,0.87083,182.824,978.958,0.899373
P02_Med_Side_3,99,1,833.799,647.144,0.869905,837.916,676.249,0.910835,809.078,676.271,0.935646,804.738,709.592,0.777127,825.47,709.52,0.561876,850.453,676.18,0.895315,871.156,709.546,0.884405,841.933,709.45,0.811304,842.01,746.929,0.766565,817.311,750.84,0.75261,817.292,813.211,0.286443,817.232,867.003,0.152427,854.458,746.819,0.740103,866.902,813.138,0.28471,875.121,875.2,0.162847,825.446,643.125,0.835846,841.868,643.118,0.885363,817.241,643.265,0.569485,846.061,647.033,0.770572,875.354,879.381,0.142321,879.304,879.414,0.148742,875.241,879.359,0.140039,813.093,879.319,0.105141,808.925,875.349,0.1408,817.244,871.143,0.151925
P02_Med_Side_3,100,0,344.724,647.082,0.883152,311.356,692.831,0.890928,278.121,697.007,0.870561,269.981,775.508,0.885231,311.238,821.303,0.92859,344.517,688.729,0.887067,340.457,763.384,0.404664,352.881,813.164,0.343012,315.651,829.623,0.850809,290.797,833.778,0.792665,298.922,937.313,0.838671,211.755,979.11,0.930048,344.578,825.47,0.862031,369.412,925.03,0.818948,348.84,1020.33,0.888828,340.384,639.014,0.802196,344.635,642.83,0.209505,311.361,642.997,0.895085,0.0,0.0,0.0,394.37,1040.86,0.734417,390.148,1032.78,0.683259,344.382,1036.86,0.802024,216.062,1032.72,0.904309,207.626,1016.35,0.887541,191.175,978.91,0.913425
P02_Med_Side_3,100,1,837.881,647.049,0.861552,837.933,676.229,0.913038,809.036,676.242,0.93938,804.725,713.454,0.813901,829.677,713.452,0.591706,850.55,676.149,0.879223,874.985,709.523,0.859916,841.958,709.494,0.777104,842.006,746.88,0.744263,817.305,750.796,0.745277,821.428,813.103,0.309632,821.384,862.799,0.192876,854.448,746.757,0.718636,858.708,813.041,0.253688,862.827,866.995,0.133501,829.605,643.02,0.8137,841.977,643.017,0.855392,817.277,643.188,0.673982,846.104,643.21,0.662503,0.0,0.0,0.0,0.0,0.0,0.0,871.055,875.109,0.111154,817.238,875.289,0.141729,812.968,875.224,0.184241,821.369,866.999,0.188938
P02_Med_Side_3,100,2,1563.36,713.407,0.271941,1546.94,717.767,0.39208,1530.31,717.754,0.348691,1509.61,742.602,0.193918,1534.44,754.999,0.173423,1575.81,717.724,0.35033,1584.15,746.745,0.185534,1575.84,750.927,0.15165,1551.03,779.94,0.233546,1538.58,779.955,0.254306,1542.74,792.356,0.192856,1546.81,842.151,0.239806,1571.7,779.844,0.224677,1571.68,800.651,0.163012,1555.17,841.972,0.164089,1551.07,709.306,0.250358,1567.49,709.354,0.211634,1542.79,709.236,0.226829,1567.62,709.293,0.146584,1550.98,846.321,0.179711,1555.16,850.324,0.151422,1551.01,842.045,0.140222,1546.86,850.402,0.239583,1542.71,854.553,0.233386,1546.9,846.259,0.233928
P02_Med_Side_3,101,0,348.923,643.273,0.877952,315.445,688.629,0.923886,282.298,692.811,0.888314,278.047,771.588,0.914921,311.338,821.371,0.932226,348.578,684.703,0.89552,344.637,759.187,0.466051,361.199,808.97,0.380942,323.925,825.579,0.804421,311.296,833.729,0.822164,315.505,929.192,0.832849,220.234,978.975,0.919219,348.636,821.369,0.863287,369.383,920.91,0.82992,348.801,1016.36,0.895687,344.717,639.004,0.834198,348.909,642.846,0.164216,315.697,643.021,0.888867,0.0,0.0,0.0,402.637,1036.91,0.754699,390.201,1028.64,0.685885,340.435,1036.89,0.783282,236.789,1024.56,0.839348,216.096,1016.17,0.918439,211.8,978.763,0.912244
P02_Med_Side_3,101,1,833.821,647.074,0.842261,837.843,676.216,0.911097,809.012,676.192,0.935176,804.72,709.541,0.763088,829.626,709.424,0.513981,850.452,676.128,0.890771,874.995,709.432,0.868172,842.112,709.375,0.760705,841.923,746.865,0.781349,817.225,746.904,0.78024,825.46,813.015,0.355273,825.499,854.591,0.217252,850.445,746.772,0.761777,862.82,812.907,0.339179,871.04,866.921,0.184876,825.445,643.069,0.805645,841.85,643.056,0.844919,817.217,643.203,0.628605,842.263,643.208,0.68948,875.219,875.118,0.15946,875.307,875.211,0.168947,875.171,875.097,0.167909,825.525,871.007,0.168118,813.071,871.046,0.205799,825.537,866.88,0.199674
P02_Med_Side_3,102,0,357.0,643.078,0.868268,315.806,684.629,0.915883,282.495,688.783,0.873324,278.211,771.438,0.907611,311.371,821.3,0.945504,353.042,680.632,0.896276,352.951,750.814,0.700767,373.475,788.178,0.582026,344.36,829.639,0.837716,315.656,833.792,0.823634,323.976,929.072,0.80721,240.93,979.016,0.911766,353.06,821.453,0.81759,373.653,916.782,0.87047,348.88,1016.34,0.878931,348.735,638.775,0.840536,356.982,638.792,0.228644,319.689,642.904,0.870427,0.0,0.0,0.0,406.675,1040.89,0.773347,394.358,1032.74,0.688236,340.394,1036.87,0.76906,249.348,1024.46,0.841522,240.854,1016.17,0.845448,220.149,978.858,0.910518
P02_Med_Side_3,102,1,825.491,647.065,0.844906,837.912,676.232,0.91472,809.091,676.21,0.92236,804.683,709.547,0.711152,821.305,709.458,0.467192,850.461,676.176,0.89775,871.083,709.59,0.865545,841.957,709.565,0.79166,841.841,750.863,0.762235,817.142,750.9,0.775344,821.375,817.27,0.338359,821.376,875.335,0.199776,850.309,746.956,0.757692,854.485,817.175,0.299912,866.883,879.316,0.149513,817.364,643.061,0.763085,837.796,643.026,0.847295,817.156,643.221,0.335739,842.252,643.157,0.831451,875.169,883.617,0.111219,875.187,887.632,0.122368,871.017,883.534,0.121755,817.218,883.513,0.140252,812.969,879.493,0.172607,821.396,879.367,0.195621
P02_Med_Side_3,103,0,369.394,638.893,0.825195,323.879,684.641,0.891662,290.653,688.68,0.844162,282.241,767.478,0.913198,311.353,821.367,0.945566,361.144,680.631,0.888824,361.251,750.971,0.794666,381.957,809.031,0.888565,344.586,825.467,0.857327,319.676,829.65,0.800976,340.368,920.899,0.838836,249.208,982.956,0.916775,361.218,821.323,0.809578,377.661,916.812,0.882589,348.952,1016.3,0.867967,352.862,630.565,0.79881,361.137,634.695,0.11336,328.021,638.986,0.846007,0.0,0.0,0.0,406.731,1040.86,0.756092,394.387,1032.71,0.663318,340.486,1032.86,0.752734,274.161,1032.74,0.849924,249.376,1020.4,0.869866,236.713,982.959,0.842655
P02_Med_Side_3,103,1,837.772,647.055,0.854749,841.902,676.254,0.925721,813.023,676.303,0.934074,808.774,713.468,0.822799,833.692,713.559,0.610061,854.545,676.164,0.872586,871.151,709.565,0.851942,841.881,709.487,0.772601,842.122,750.877,0.796569,821.373,750.921,0.762986,825.521,817.242,0.444826,825.497,875.287,0.322225,854.617,746.93,0.745809,866.933,813.219,0.401985,875.149,875.306,0.273336,825.544,643.037,0.79268,841.926,643.029,0.864074,817.358,643.223,0.524282,846.149,643.181,0.769129,879.469,879.49,0.234196,883.603,879.487,0.243663,875.302,879.512,0.248199,833.781,883.629,0.256672,813.074,883.528,0.287578,833.704,879.418,0.286831
P02_Med_Side_3,104,0,377.563,642.902,0.892754,336.35,684.63,0.887823,303.13,688.67,0.842344,282.563,767.481,0.904107,311.429,829.667,0.937538,373.564,684.497,0.912614,377.706,759.143,0.851981,398.52,813.086,0.868472,348.649,821.446,0.866725,328.066,825.568,0.788956,352.94,920.78,0.812784,274.025,983.115,0.653071,373.539,821.32,0.82417,369.457,924.968,0.782526,352.916,1024.42,0.646705,361.231,630.707,0.773393,377.518,634.805,0.193894,336.328,638.955,0.845487,0.0,0.0,0.0,406.704,1040.87,0.560625,394.397,1036.81,0.485088,344.653,1040.85,0.582607,286.621,1032.74,0.592813,282.275,1024.51,0.619996,249.282,983.152,0.720452
