video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P04_Med_Side_2,86,1,580.997,647.048,0.910705,547.74,688.629,0.888319,522.912,688.645,0.849971,522.951,763.236,0.819543,581.076,809.078,0.956904,576.605,684.704,0.854161,580.964,763.286,0.187015,614.065,804.812,0.146508,568.443,842.043,0.841763,543.757,842.208,0.878863,518.826,937.347,0.825952,439.959,987.194,0.866886,584.986,837.989,0.825122,613.994,929.146,0.864176,626.437,1012.18,0.875332,576.766,639.023,0.873166,581.063,638.921,0.402191,547.803,642.97,0.883731,0.0,0.0,0.0,676.159,1028.69,0.818125,672.104,1016.35,0.794866,614.067,1032.71,0.789492,448.151,1041.11,0.903207,439.802,1036.83,0.851344,419.185,983.058,0.889731
P04_Med_Side_2,86,2,1107.49,680.588,0.829344,1119.88,709.166,0.885488,1107.59,705.357,0.923409,1103.31,734.277,0.68643,1103.11,742.638,0.601892,1140.53,709.226,0.920093,1144.9,738.279,0.749317,1124.03,742.424,0.596317,1115.79,763.293,0.829757,1111.46,759.219,0.878713,1094.96,808.994,0.863191,1078.25,850.523,0.797931,1132.34,767.408,0.830838,1107.38,808.969,0.926124,1078.28,858.722,0.841685,1111.42,680.502,0.282903,1111.47,680.293,0.875614,0.0,0.0,0.0,1115.89,680.356,0.862943,1061.77,871.141,0.655477,1070.08,875.131,0.694601,1074.44,871.043,0.744393,1061.84,866.969,0.475591,1070.01,862.818,0.477062,1078.24,866.849,0.638107
P04_Med_Side_2,86,3,817.328,713.713,0.809558,817.219,738.533,0.838846,812.989,738.503,0.821057,817.255,763.359,0.476182,875.237,767.425,0.466506,846.158,742.297,0.883689,854.489,759.163,0.63434,0.0,0.0,0.0,846.13,783.963,0.664344,825.523,784.055,0.668165,842.082,812.916,0.389066,842.048,854.511,0.240781,850.349,783.941,0.693684,875.282,808.893,0.451714,875.16,858.661,0.304286,813.299,713.454,0.841157,821.366,713.505,0.716646,813.025,713.494,0.687017,854.472,713.593,0.400231,879.349,875.181,0.232625,879.535,875.216,0.236956,875.177,858.683,0.238082,821.408,875.046,0.162198,817.321,875.024,0.164825,846.072,858.67,0.208713
P04_Med_Side_2,86,4,0.0,0.0,0.0,871.021,738.263,0.752109,875.057,734.224,0.69656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.674,713.508,0.572509,0.0,0.0,0.0,870.981,713.532,0.461923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Side_2,87,0,974.774,676.282,0.849486,974.647,705.261,0.947673,945.611,705.244,0.93582,937.343,742.455,0.869529,962.282,734.227,0.644344,995.422,705.24,0.879591,1007.89,742.599,0.932925,979.016,738.453,0.727055,970.652,775.746,0.915379,945.891,775.716,0.905295,941.735,825.449,0.801737,941.724,879.32,0.866096,979.052,775.741,0.921348,979.056,829.616,0.81111,974.911,879.349,0.892235,974.511,672.179,0.810606,978.755,676.011,0.796638,962.306,676.092,0.684633,979.025,676.077,0.454952,978.931,891.788,0.643908,983.104,887.743,0.675752,974.755,879.455,0.69972,941.75,895.926,0.691257,941.339,887.713,0.691856,945.588,879.592,0.728054
P04_Med_Side_2,87,1,597.46,643.105,0.844431,551.985,684.687,0.855486,539.361,688.695,0.858244,539.528,763.318,0.856046,589.137,813.043,0.919912,576.9,684.579,0.865794,589.196,763.261,0.200369,663.824,779.905,0.179295,576.708,837.967,0.8712,551.859,842.002,0.853211,543.515,937.28,0.847834,448.176,983.113,0.910568,593.281,833.853,0.770895,614.214,916.711,0.874916,622.464,1012.17,0.880294,585.049,638.826,0.804518,597.52,638.8,0.121907,564.372,642.986,0.836746,0.0,0.0,0.0,676.185,1032.7,0.816113,672.111,1020.29,0.790093,614.058,1032.7,0.797939,456.523,1036.84,0.842956,444.16,1024.48,0.871261,435.812,979.097,0.836682
P04_Med_Side_2,87,2,1107.39,680.513,0.839265,1119.85,705.308,0.875759,1107.55,705.294,0.923246,1103.2,734.203,0.582699,1099.05,742.496,0.469998,1140.52,709.172,0.92251,1144.85,734.276,0.732541,1119.88,734.294,0.550759,1115.65,759.244,0.846902,1107.51,759.131,0.885841,1094.92,808.927,0.858074,1078.3,850.361,0.791862,1132.28,763.359,0.827294,1107.39,808.852,0.942474,1078.22,858.699,0.862125,1111.37,680.455,0.237328,1111.38,680.212,0.887904,0.0,0.0,0.0,1115.84,680.264,0.884805,1053.51,875.017,0.718556,1069.95,875.178,0.753882,1074.4,871.036,0.764734,1065.89,862.866,0.46038,1070.07,858.707,0.472797,1078.32,858.713,0.603323
P04_Med_Side_2,87,3,825.603,713.675,0.77213,817.125,738.399,0.82814,813.045,738.337,0.792809,813.146,767.393,0.520257,875.198,771.46,0.484511,846.221,738.415,0.821355,858.669,759.202,0.578427,0.0,0.0,0.0,846.185,784.026,0.659339,821.387,784.119,0.69812,833.796,813.135,0.406046,825.515,866.875,0.253263,850.385,784.07,0.690326,871.079,808.973,0.429208,862.774,862.793,0.277723,817.364,713.413,0.805025,0.0,0.0,0.0,813.093,713.392,0.742973,0.0,0.0,0.0,875.203,875.203,0.206787,879.3,875.306,0.214919,866.925,862.771,0.220092,817.223,875.269,0.19941,817.149,875.239,0.206836,825.499,871.047,0.21329
P04_Med_Side_2,87,4,854.483,713.694,0.758407,875.062,738.317,0.820474,871.032,738.229,0.703023,0.0,0.0,0.0,0.0,0.0,0.0,895.838,738.427,0.669755,895.943,763.243,0.571677,879.344,771.513,0.595699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.905,713.567,0.716497,0.0,0.0,0.0,875.291,713.595,0.523025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Side_2,87,5,1559.21,713.595,0.272482,1538.57,730.108,0.34638,1530.22,725.953,0.323503,1505.44,750.866,0.215234,1509.55,775.694,0.16317,1563.43,730.098,0.279343,1625.58,750.943,0.127759,0.0,0.0,0.0,1509.47,784.037,0.245663,1505.4,784.057,0.261679,1501.21,817.242,0.231576,1497.12,850.326,0.220942,1509.64,784.05,0.22084,1509.69,813.177,0.211925,1509.58,846.326,0.19785,1550.97,709.501,0.249731,1567.48,709.489,0.213276,1538.67,709.467,0.237308,1571.74,709.548,0.146957,0.0,0.0,0.0,0.0,0.0,0.0,1513.63,846.301,0.169902,0.0,0.0,0.0,0.0,0.0,0.0,1493.0,850.386,0.198691
P04_Med_Side_2,88,0,974.912,676.315,0.876643,974.603,705.296,0.947703,945.618,705.308,0.943319,937.376,742.571,0.89086,966.5,734.243,0.67062,991.374,705.252,0.882765,1007.82,742.549,0.931938,974.92,738.514,0.709845,970.633,775.821,0.918524,945.943,775.801,0.903433,945.537,833.688,0.846098,941.742,879.566,0.88469,979.04,775.808,0.92217,979.056,833.835,0.853843,974.854,879.597,0.888956,974.637,676.006,0.860375,978.874,676.035,0.795014,962.283,676.144,0.756577,979.111,676.11,0.318745,978.761,900.117,0.656531,979.047,900.08,0.698084,974.687,883.569,0.687642,945.55,904.135,0.757112,937.497,896.015,0.732964,945.605,887.632,0.732777
P04_Med_Side_2,88,1,605.817,643.085,0.841816,560.262,684.632,0.850867,543.511,684.695,0.900394,543.544,759.099,0.909403,593.299,812.967,0.927712,581.014,684.487,0.879678,605.648,755.11,0.257306,663.77,780.089,0.231661,580.824,833.73,0.862954,560.243,837.855,0.815748,556.049,933.163,0.823316,456.538,982.971,0.880717,605.664,825.526,0.778166,618.283,912.762,0.870664,626.469,1012.13,0.888918,593.4,638.818,0.75895,605.827,638.818,0.115431,576.53,639.007,0.846009,0.0,0.0,0.0,676.206,1032.71,0.84552,672.137,1016.35,0.817936,614.067,1028.66,0.797862,473.157,1032.72,0.826981,452.451,1020.35,0.816876,444.161,978.937,0.875494
P04_Med_Side_2,88,2,1107.44,680.594,0.828616,1119.87,709.174,0.87009,1111.38,705.325,0.913976,1103.28,730.167,0.464128,1103.26,725.971,0.335401,1140.5,709.28,0.939846,1140.6,738.365,0.74515,1115.67,713.709,0.625285,1115.68,759.231,0.825916,1107.58,755.13,0.871802,1090.8,808.875,0.866412,1078.26,850.319,0.813522,1132.26,763.37,0.810187,1107.39,808.9,0.940388,1078.25,858.724,0.867153,1111.36,680.452,0.28356,1111.41,680.304,0.891689,0.0,0.0,0.0,1119.77,680.383,0.870445,1061.79,871.172,0.724333,1070.07,875.17,0.764998,1074.45,871.042,0.766859,1065.88,862.781,0.486814,1070.05,858.617,0.499233,1078.28,858.65,0.624121
P04_Med_Side_2,88,3,821.331,713.671,0.775312,817.179,738.481,0.846693,812.932,738.457,0.814149,813.055,767.386,0.499748,825.537,775.564,0.345014,846.139,742.304,0.849672,854.475,759.085,0.614215,0.0,0.0,0.0,837.874,784.087,0.64687,821.326,784.143,0.677628,837.846,813.174,0.385922,837.813,854.602,0.246567,846.195,784.038,0.679119,854.502,813.111,0.364956,854.528,858.614,0.242123,817.138,713.407,0.818334,821.491,713.482,0.649067,813.037,713.445,0.734776,871.01,713.72,0.329166,871.082,875.178,0.188413,875.14,875.272,0.187346,858.704,858.617,0.189542,821.345,875.164,0.1972,817.325,875.131,0.20188,837.872,858.777,0.206817
P04_Med_Side_2,89,0,613.944,642.99,0.896793,576.58,684.644,0.902833,547.673,684.653,0.918223,547.812,755.018,0.915976,601.642,813.204,0.915604,593.407,680.631,0.848271,609.975,751.04,0.295966,663.805,779.902,0.293653,585.183,833.778,0.830868,576.568,837.903,0.876818,576.648,925.033,0.868366,477.259,978.96,0.958874,610.018,825.54,0.822186,622.467,912.74,0.859123,626.519,1012.12,0.896033,609.771,634.781,0.819582,610.006,638.961,0.083352,580.838,638.952,0.876079,0.0,0.0,0.0,676.212,1032.69,0.858729,672.107,1016.32,0.835276,614.1,1028.68,0.795916,481.518,1020.45,0.84168,477.031,1012.25,0.882636,460.695,978.789,0.865921
P04_Med_Side_2,89,1,974.928,676.219,0.820996,974.578,705.244,0.930734,945.575,705.25,0.928795,937.385,742.424,0.853094,966.462,726.087,0.651686,991.319,705.178,0.869526,1007.8,742.507,0.926132,974.795,738.395,0.684788,970.636,775.83,0.904484,945.843,775.827,0.898124,941.756,837.87,0.824154,941.631,883.642,0.809766,979.014,775.811,0.91386,979.028,837.925,0.83358,974.875,883.631,0.813077,974.654,672.099,0.805899,978.86,672.142,0.714447,962.361,676.031,0.730372,979.04,676.021,0.289684,978.77,904.151,0.614196,979.016,904.148,0.649995,974.713,887.67,0.641245,941.566,904.333,0.685355,937.298,904.134,0.669998,941.687,891.887,0.68689
P04_Med_Side_2,89,2,1107.48,680.528,0.866467,1119.89,705.354,0.874723,1107.58,705.306,0.92114,1103.26,734.231,0.644585,1095.03,746.651,0.527793,1140.6,709.196,0.933688,1144.92,738.343,0.798696,1124.07,746.729,0.662559,1115.78,763.277,0.818578,1111.41,759.194,0.870206,1103.08,809.046,0.835513,1082.46,846.362,0.69118,1132.35,767.37,0.819419,1107.33,808.859,0.948004,1074.46,862.869,0.890655,1111.38,680.385,0.296032,1111.48,680.251,0.90106,0.0,0.0,0.0,1119.85,680.342,0.861435,1057.63,875.041,0.757629,1069.95,875.243,0.795209,1074.43,871.155,0.827192,1070.09,858.651,0.391961,1074.22,854.512,0.40707,1082.46,854.483,0.519327
P04_Med_Side_2,89,3,821.493,713.638,0.822579,817.18,738.497,0.84661,813.037,738.445,0.821861,821.418,767.484,0.474424,875.222,771.523,0.474717,846.17,738.44,0.851387,854.54,759.241,0.549231,0.0,0.0,0.0,829.713,792.369,0.65964,817.336,792.401,0.703956,842.136,821.317,0.499979,837.938,875.189,0.386931,846.268,792.302,0.702307,866.973,817.184,0.504583,866.908,875.155,0.416446,817.254,713.387,0.858483,829.669,713.456,0.703656,813.086,713.4,0.763864,0.0,0.0,0.0,875.18,879.532,0.337481,875.28,879.505,0.343819,866.928,875.235,0.335912,833.77,879.578,0.314511,829.668,879.504,0.31863,841.949,879.334,0.308776
P04_Med_Side_2,89,4,0.0,0.0,0.0,871.093,738.293,0.770451,871.035,734.331,0.69518,0.0,0.0,0.0,0.0,0.0,0.0,895.844,738.377,0.642723,895.896,759.201,0.513905,879.443,767.43,0.500338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.078,713.58,0.432773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Side_2,89,5,1550.94,713.484,0.334195,1555.19,721.805,0.444147,1526.17,721.867,0.387645,1501.25,750.892,0.236455,1497.09,779.863,0.195464,1592.41,717.821,0.43487,1638.06,750.859,0.318705,1633.89,767.437,0.208336,1584.14,792.37,0.186274,1513.66,792.288,0.231884,1505.41,813.171,0.209029,1509.46,846.37,0.198823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.79,709.363,0.292878,1563.37,709.388,0.301479,1538.59,709.402,0.228091,1571.65,709.392,0.279489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509.52,846.313,0.185459
P04_Med_Side_2,90,0,614.251,643.003,0.890906,580.721,684.501,0.949348,551.798,684.523,0.912365,551.813,755.056,0.887399,605.609,813.229,0.909395,609.712,680.638,0.892273,614.194,750.96,0.275936,659.628,784.011,0.3055,597.405,829.667,0.817496,576.849,833.806,0.878767,589.154,920.934,0.843578,485.527,979.064,0.919675,614.063,825.425,0.836883,634.755,916.623,0.858849,622.365,1012.21,0.897175,610.049,634.732,0.841095,614.266,634.84,0.15553,580.94,638.878,0.864378,0.0,0.0,0.0,676.205,1032.72,0.856117,672.035,1020.29,0.819167,613.949,1032.71,0.772976,506.35,1028.63,0.845847,485.597,1020.31,0.851021,477.051,978.861,0.900968
P04_Med_Side_2,90,1,974.756,676.193,0.863255,974.596,705.25,0.940296,945.589,705.276,0.937236,937.476,742.438,0.863077,962.356,726.016,0.666541,991.352,705.207,0.879985,1007.79,742.554,0.918908,974.824,738.508,0.740282,970.661,775.737,0.913932,945.886,775.733,0.903286,941.708,821.355,0.823253,941.638,879.233,0.901257,979.031,775.719,0.920992,979.086,829.615,0.824804,974.875,879.392,0.907767,970.685,672.077,0.83023,978.748,672.091,0.825798,958.216,676.043,0.727188,979.027,676.009,0.475305,978.81,895.898,0.67374,983.055,891.836,0.703415,974.731,879.486,0.699329,941.618,891.839,0.752447,937.35,883.681,0.748989,941.696,879.495,0.780595
P04_Med_Side_2,90,2,1107.45,680.526,0.880463,1119.87,709.156,0.871869,1111.37,705.33,0.91988,1107.15,730.182,0.498035,1099.17,738.441,0.39198,1140.52,709.208,0.935299,1144.83,738.324,0.777758,1119.89,738.428,0.56411,1115.72,759.246,0.827362,1111.36,759.108,0.87679,1094.98,808.885,0.839874,1078.4,846.382,0.787459,1132.29,763.366,0.818585,1107.33,808.787,0.932364,1074.47,862.722,0.889214,1111.39,680.366,0.289208,1111.43,680.257,0.923419,0.0,0.0,0.0,1119.81,680.329,0.886342,1053.54,871.187,0.746919,1069.92,875.197,0.785988,1074.42,871.054,0.810669,1065.95,858.701,0.451355,1070.14,854.566,0.467853,1078.42,854.498,0.588209
P04_Med_Side_2,90,3,821.422,713.684,0.822646,817.17,738.522,0.833007,813.048,738.431,0.800253,821.376,763.318,0.468867,875.263,767.401,0.505989,846.231,738.503,0.847823,854.597,759.156,0.589689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.227,713.442,0.856681,866.81,713.516,0.771665,813.077,713.445,0.707729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Side_2,90,4,862.742,713.699,0.772835,875.104,734.377,0.835946,871.125,734.332,0.740049,0.0,0.0,0.0,0.0,0.0,0.0,899.941,738.378,0.690461,900.12,759.202,0.607561,879.349,771.435,0.599373,854.498,780.095,0.682731,821.444,784.075,0.701243,842.029,813.04,0.421002,841.931,854.563,0.290704,850.428,784.035,0.703286,875.271,808.939,0.496757,875.133,858.706,0.354695,866.789,713.522,0.694634,825.607,713.501,0.75184,0.0,0.0,0.0,871.146,713.579,0.57131,879.276,875.137,0.265506,879.484,875.227,0.27582,875.143,862.778,0.282332,829.641,875.136,0.208688,821.432,875.128,0.212216,842.001,858.738,0.245379
P04_Med_Side_2,90,5,1571.68,717.713,0.217494,1604.96,742.454,0.383244,1600.73,742.412,0.303348,1638.07,763.362,0.124395,0.0,0.0,0.0,1613.16,738.455,0.320039,1638.14,767.395,0.205728,0.0,0.0,0.0,1617.37,817.209,0.253093,1613.17,817.236,0.260728,1613.29,887.631,0.25227,1613.3,941.721,0.272125,1629.8,817.247,0.22796,1629.78,883.525,0.215412,1638.0,945.854,0.216918,1559.3,713.518,0.171592,1575.84,713.508,0.202724,0.0,0.0,0.0,1588.32,713.492,0.222402,1629.75,953.964,0.196597,1621.5,954.016,0.17724,1642.17,954.057,0.202722,1613.18,949.87,0.221723,1609.08,949.89,0.223243,1617.4,945.708,0.257079
P04_Med_Side_2,91,0,622.308,642.926,0.875841,581.0,680.548,0.950027,556.078,684.459,0.884801,551.974,755.008,0.874625,601.68,813.164,0.918935,609.99,680.427,0.916004,614.197,750.822,0.228647,667.876,780.084,0.303284,605.634,825.563,0.825511,580.932,833.717,0.860985,601.616,916.852,0.849312,510.203,979.051,0.918249,614.224,821.353,0.843985,638.831,912.696,0.886071,618.373,1012.14,0.906025,614.094,630.72,0.848058,622.408,634.687,0.191752,584.998,638.888,0.860768,0.0,0.0,0.0,676.175,1032.75,0.85093,671.983,1020.31,0.804366,610.035,1028.64,0.742417,522.852,1024.44,0.786651,510.441,1016.26,0.866074,485.615,978.926,0.871802
P04_Med_Side_2,91,1,978.741,676.279,0.89922,974.637,705.35,0.960478,945.63,705.335,0.949959,937.393,742.586,0.898275,970.499,730.122,0.717224,995.447,709.165,0.896358,1007.92,746.54,0.949914,979.005,742.446,0.767496,974.475,775.875,0.929297,945.923,775.853,0.912008,941.74,833.804,0.854506,941.615,879.602,0.863597,979.069,775.879,0.932285,979.04,837.873,0.868393,974.887,879.611,0.902781,974.741,672.128,0.88797,979.009,676.012,0.828037,966.365,676.086,0.796321,983.002,676.162,0.290483,974.856,900.128,0.698585,979.003,900.102,0.740152,974.726,883.58,0.720027,941.559,904.155,0.744093,937.318,896.031,0.726767,941.725,887.665,0.733559
P04_Med_Side_2,91,2,1107.4,680.568,0.873572,1119.9,709.283,0.895421,1107.58,709.216,0.945355,1103.29,738.319,0.541731,1099.07,742.714,0.437385,1140.59,709.34,0.961895,1144.8,742.365,0.801877,1115.79,742.64,0.686063,1115.63,767.44,0.836198,1107.52,763.336,0.868039,1090.89,809.104,0.851145,1078.34,850.479,0.774141,1132.22,771.48,0.826976,1107.32,809.022,0.933612,1078.21,862.836,0.865431,1111.33,680.518,0.256625,1111.38,680.282,0.919071,0.0,0.0,0.0,1119.82,680.371,0.89073,1057.66,875.04,0.716177,1070.02,875.234,0.752902,1074.41,871.118,0.779847,1065.9,866.876,0.458164,1070.09,858.738,0.469395,1078.35,862.78,0.602752
P04_Med_Side_2,91,3,821.461,713.653,0.815301,817.212,738.518,0.846718,808.963,738.463,0.800858,808.871,771.431,0.468082,817.287,775.807,0.343482,846.189,738.487,0.87665,850.485,763.307,0.639156,0.0,0.0,0.0,833.837,788.18,0.63004,817.338,788.229,0.655081,841.931,817.214,0.372003,837.853,871.094,0.245911,846.244,788.132,0.671184,866.956,813.081,0.39358,862.819,871.016,0.295218,817.184,713.383,0.850716,829.649,713.429,0.729948,813.021,713.417,0.717783,850.423,713.542,0.401874,875.148,879.322,0.230184,875.23,879.32,0.235716,866.913,870.974,0.228364,829.662,879.363,0.185189,825.513,879.268,0.189048,833.817,875.193,0.20258
P04_Med_Side_2,91,4,1551.04,713.69,0.234833,1513.85,738.349,0.371762,1521.97,730.086,0.341069,1513.65,750.863,0.22918,1513.66,771.594,0.175946,1534.41,734.241,0.29923,1538.55,755.065,0.202524,1542.66,759.181,0.151137,1509.48,779.978,0.300384,1509.45,780.004,0.311448,1505.39,813.157,0.249335,1505.35,842.246,0.269751,1509.58,779.978,0.274935,1509.68,813.043,0.25839,1509.61,842.218,0.262626,1546.87,713.435,0.217279,1559.27,713.47,0.170009,1538.55,709.531,0.231989,1571.72,713.507,0.148819,0.0,0.0,0.0,0.0,0.0,0.0,1513.66,846.11,0.22178,1505.45,850.381,0.244993,1505.37,850.355,0.247903,1501.3,846.133,0.242093
P04_Med_Side_2,91,5,0.0,0.0,0.0,1613.21,746.812,0.304149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.8,842.071,0.222162,1625.62,842.062,0.216463,1625.62,891.838,0.227947,1633.84,945.727,0.232806,1637.97,842.125,0.199218,1638.13,891.811,0.207199,1642.17,945.852,0.206071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.14,949.941,0.193613,1638.04,953.982,0.167076,1646.37,958.115,0.180435,1637.95,949.984,0.207489,1633.9,958.155,0.205822,1633.89,945.836,0.222878
P04_Med_Side_2,92,0,634.788,638.799,0.857287,589.145,680.379,0.909539,568.469,680.587,0.897067,564.39,755.08,0.824813,601.701,813.229,0.914649,614.201,680.211,0.911059,626.477,746.635,0.464558,667.885,780.056,0.599301,610.058,825.454,0.863172,589.269,833.698,0.796111,610.033,916.8,0.862138,518.701,979.134,0.869295,630.664,817.341,0.786508,638.839,912.724,0.859837,622.385,1012.19,0.85504,618.325,622.434,0.830768,634.757,622.449,0.183519,593.356,634.71,0.814287,0.0,0.0,0.0,676.274,1032.73,0.807551,672.081,1020.38,0.756656,613.951,1032.71,0.728209,547.762,1032.7,0.785678,539.342,1024.45,0.768719,510.222,978.998,0.852327
P04_Med_Side_2,92,1,974.807,676.31,0.868236,974.601,705.251,0.946609,945.631,705.27,0.944922,937.355,742.474,0.876822,966.423,725.983,0.702264,991.35,705.196,0.881098,1007.79,742.536,0.941107,978.75,738.301,0.742338,974.503,775.726,0.928459,945.936,775.733,0.893489,941.742,825.468,0.848636,941.636,879.325,0.909929,979.047,775.716,0.932019,979.025,829.69,0.853732,974.884,879.345,0.921119,974.541,676.017,0.837987,978.777,676.03,0.812016,962.307,676.14,0.726861,979.045,676.06,0.396823,978.858,891.761,0.694318,983.055,887.714,0.719242,974.74,879.458,0.72051,941.514,891.863,0.754337,937.314,887.635,0.751396,941.712,879.608,0.778517
P04_Med_Side_2,92,2,1107.5,680.59,0.886616,1119.82,709.267,0.905708,1107.46,709.217,0.954856,1103.21,738.354,0.610978,1103.12,742.654,0.486265,1140.57,709.327,0.95591,1144.83,738.382,0.791708,1124.05,742.671,0.646426,1115.64,767.424,0.845723,1107.56,763.35,0.880304,1094.94,809.063,0.859148,1078.26,850.424,0.787357,1132.21,771.476,0.833835,1107.34,808.977,0.945856,1078.21,858.745,0.874473,1111.35,680.478,0.359505,1111.47,680.304,0.932055,0.0,0.0,0.0,1119.8,680.391,0.888858,1057.63,871.19,0.72541,1069.98,875.192,0.761972,1074.4,871.057,0.780124,1065.96,866.85,0.468489,1070.12,858.72,0.480828,1078.26,862.725,0.604576
P04_Med_Side_2,92,3,825.574,713.608,0.836411,817.19,738.51,0.868087,812.987,738.468,0.834563,817.323,771.521,0.552615,875.092,771.644,0.551481,846.166,738.434,0.890357,854.606,763.258,0.616898,0.0,0.0,0.0,842.01,788.209,0.691516,821.32,792.29,0.723636,846.249,812.98,0.561744,842.104,862.746,0.420426,846.291,788.173,0.73338,879.466,808.836,0.58958,875.262,862.734,0.44602,817.334,713.36,0.866214,833.849,713.444,0.692112,813.085,713.378,0.843926,871.013,713.594,0.307005,879.372,875.198,0.333786,879.523,875.195,0.348674,875.248,862.752,0.358848,842.082,875.257,0.324229,846.026,875.208,0.334605,846.06,862.832,0.334375
P04_Med_Side_2,92,4,0.0,0.0,0.0,870.974,738.321,0.75135,871.14,734.332,0.699955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.695,713.479,0.533157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Side_2,93,0,639.023,642.98,0.819614,601.641,680.409,0.910796,576.705,680.584,0.941266,576.526,755.127,0.876067,605.783,817.138,0.930436,622.323,676.389,0.886586,638.957,746.602,0.730211,672.17,779.928,0.780515,618.35,829.701,0.81155,609.946,837.804,0.858664,614.181,920.88,0.854812,543.395,983.118,0.871573,643.023,825.563,0.830222,642.878,916.715,0.880923,622.377,1012.21,0.868198,626.553,634.767,0.721294,642.844,626.563,0.188002,605.761,634.778,0.790634,0.0,0.0,0.0,676.242,1032.67,0.816611,672.049,1020.33,0.780479,613.881,1028.69,0.795821,568.455,1032.68,0.830344,547.781,1020.45,0.877156,518.821,983.067,0.823143
