video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P12_Med_Front_1,147,0,1377.09,551.931,0.856735,1381.03,580.746,0.97818,1368.64,580.775,0.968491,1352.02,610.046,0.929784,1347.98,638.938,0.900047,1406.02,580.709,1.01214,1414.11,613.879,0.970212,1418.31,643.223,0.941688,1381.16,647.111,0.949688,1372.81,647.093,1.01047,1372.52,692.907,0.87156,1372.52,730.081,0.863318,1405.66,647.13,0.975298,1401.62,696.98,0.86225,1389.34,742.377,0.865883,1376.88,547.864,0.876766,1385.1,547.865,0.845956,1372.82,547.968,0.612355,1397.58,551.883,0.709625,1393.41,750.821,0.742173,1401.81,746.804,0.793228,1389.29,742.497,0.717024,1372.62,742.741,0.824039,1364.46,742.556,0.780956,1372.53,734.321,0.775522,149.35640607620422
P12_Med_Front_1,148,0,1377.1,551.896,0.845956,1381.03,580.731,0.980758,1368.62,580.754,0.96611,1351.98,610.064,0.930765,1347.95,639.008,0.904164,1406.01,580.704,1.00725,1410.3,613.925,0.97037,1414.35,643.219,0.969683,1381.19,647.122,0.948815,1372.82,647.1,1.00931,1372.56,692.867,0.872383,1372.47,725.985,0.867335,1405.68,647.145,0.985677,1401.67,697.021,0.869811,1389.35,738.475,0.863977,1376.89,547.815,0.863083,1385.1,547.836,0.832074,1372.83,547.896,0.6185,1397.55,551.845,0.696551,1393.46,746.844,0.761234,1401.8,746.678,0.808383,1389.28,742.393,0.713691,1372.6,742.616,0.853131,1364.43,742.428,0.797829,1372.49,734.239,0.782356,145.28202180930717
P12_Med_Front_1,149,0,1376.99,551.947,0.854674,1381.04,580.72,0.970915,1368.67,580.724,0.964554,1351.95,609.987,0.92641,1347.87,642.834,0.919076,1406.01,580.699,1.00686,1410.26,613.965,0.985292,1414.36,647.187,0.957859,1381.16,647.146,0.946182,1372.82,647.128,1.00449,1372.64,696.92,0.873534,1372.5,730.143,0.858866,1405.65,647.162,0.970862,1401.62,697.017,0.865869,1389.32,742.37,0.881239,1376.81,547.87,0.840139,1381.07,547.885,0.842366,1372.79,547.915,0.494745,1397.51,551.889,0.732974,1393.48,746.871,0.757255,1401.74,746.728,0.796447,1385.25,742.505,0.738798,1372.58,742.654,0.827007,1364.47,742.483,0.784925,1372.5,738.318,0.772898,149.46807840137637
P12_Med_Front_1,150,0,1376.98,551.906,0.858577,1381.03,580.727,0.972585,1368.62,580.746,0.965752,1351.94,610.049,0.927282,1347.84,639.004,0.91273,1406.03,580.698,1.01417,1410.23,614.084,0.992943,1418.35,647.256,0.940577,1381.13,647.199,0.940189,1372.78,647.192,0.99474,1372.68,696.992,0.874802,1372.57,734.216,0.870243,1405.64,647.197,0.958251,1401.69,701.077,0.880432,1389.39,742.393,0.88291,1376.79,547.824,0.84323,1381.06,547.843,0.8479,1372.77,547.877,0.469591,1397.53,551.839,0.745237,1397.63,750.831,0.751701,1405.71,746.797,0.809957,1389.31,742.525,0.719536,1372.74,746.573,0.844853,1368.51,742.642,0.802371,1372.55,738.407,0.78452,153.52082399466207
P12_Med_Front_1,151,0,1377.13,551.975,0.796709,1381.11,580.759,0.952993,1368.65,580.77,0.953214,1348.03,613.928,0.917648,1347.81,643.001,0.901941,1406.07,580.747,0.996021,1410.27,614.207,0.962002,1422.44,651.409,0.881978,1381.17,647.263,0.924524,1372.8,647.25,0.978307,1372.73,701.107,0.86769,1372.65,738.361,0.875105,1405.67,647.271,0.951551,1401.66,701.126,0.86483,1385.25,742.468,0.871168,1376.93,547.864,0.797244,1385.15,547.892,0.769491,1372.9,547.91,0.541033,1397.6,551.862,0.680818,1393.51,750.852,0.691711,1401.75,746.833,0.735,1385.17,742.599,0.714458,1372.74,746.652,0.816611,1368.52,742.757,0.78464,1372.63,742.437,0.767675,157.64175614665044
P12_Med_Front_1,152,0,1377.09,551.991,0.8199,1381.09,580.732,0.953788,1368.66,580.738,0.950441,1347.99,610.065,0.909357,1343.93,642.862,0.901986,1406.03,580.738,0.989371,1410.28,614.091,0.969817,1418.38,647.377,0.915393,1381.08,647.149,0.941925,1372.73,647.121,0.983378,1372.63,696.978,0.857804,1372.68,738.439,0.889238,1401.82,647.189,0.948445,1401.63,696.969,0.856977,1389.27,742.497,0.875485,1376.88,547.893,0.820803,1385.1,547.923,0.794947,1372.85,547.932,0.524822,1397.58,551.913,0.694261,1389.36,750.893,0.684971,1401.69,746.863,0.727094,1389.24,742.628,0.732369,1372.64,746.668,0.792405,1368.44,742.754,0.773741,1372.7,742.492,0.768858,157.75222914748295
P12_Med_Front_1,153,0,1377.08,551.963,0.842471,1381.08,580.727,0.957351,1368.64,580.745,0.954095,1347.99,610.046,0.919107,1343.93,639.003,0.912636,1406.05,580.707,0.996032,1410.3,614.059,0.973265,1418.4,647.254,0.925703,1381.16,647.167,0.93237,1372.79,647.149,0.987026,1372.76,701.087,0.873614,1372.76,742.533,0.90813,1405.67,647.192,0.959681,1401.61,701.151,0.855792,1385.19,742.685,0.85525,1376.87,547.874,0.851173,1385.1,547.89,0.826167,1372.81,547.943,0.548199,1397.6,551.87,0.709242,1385.19,759.083,0.625746,1397.65,750.977,0.649352,1385.2,746.579,0.690923,1372.7,746.93,0.748953,1368.49,746.798,0.745009,1372.77,742.732,0.767425,161.84045027124708
P12_Med_Front_1,154,0,1377.05,551.932,0.857591,1381.09,580.741,0.960235,1368.66,580.744,0.957876,1348.01,609.977,0.911667,1343.92,638.797,0.898291,1406.04,580.732,1.00393,1414.14,614.008,0.958464,1418.31,647.067,0.937115,1381.09,647.152,0.951327,1372.73,647.119,0.99364,1372.67,701.037,0.872577,1372.71,742.509,0.893616,1401.82,647.192,0.966094,1397.58,701.122,0.851342,1381.16,742.722,0.879472,1376.84,547.843,0.862641,1381.18,547.864,0.845519,1372.78,547.93,0.533343,1397.59,551.863,0.726062,1381.12,759.122,0.650161,1397.51,751.007,0.661036,1381.16,746.639,0.715182,1372.64,746.923,0.726882,1368.45,746.779,0.725932,1372.73,742.706,0.747326,161.81569060199325
P12_Med_Front_1,155,0,1378.995,551.9594999999999,0.853777,1381.085,580.7605,0.95376,1368.63,580.7645,0.957188,1348.005,609.98,0.911922,1343.915,638.8015,0.910988,1406.06,580.7384999999999,1.00317,1414.1750000000002,613.985,0.951407,1418.32,645.1255,0.939302,1381.08,647.1675,0.943081,1372.705,647.136,0.989045,1372.69,699.0215000000001,0.869433,1372.7350000000001,742.4985,0.881195,1403.73,647.2055,0.967928,1397.59,701.0999999999999,0.850282,1381.13,742.6985,0.852863,1376.885,547.8655,0.877745,1383.1750000000002,547.888,0.842014,1372.835,547.9369999999999,0.606703,1397.59,551.8885,0.699114,1381.125,759.1614999999999,0.642903,1397.54,751.0065,0.656695,1381.12,746.614,0.692416,1372.725,748.865,0.700891,1368.52,746.8235,0.706234,1372.745,742.6945000000001,0.740493,161.70644648869137
P12_Med_Front_1,156,0,1380.94,551.987,0.805282,1381.08,580.78,0.958512,1368.6,580.785,0.950997,1348.0,609.983,0.901109,1343.91,638.806,0.898774,1406.08,580.745,1.00093,1414.21,613.962,0.936216,1418.33,643.184,0.939348,1381.07,647.183,0.949672,1372.68,647.153,0.982451,1372.71,697.006,0.87438,1372.76,742.488,0.895038,1405.64,647.219,0.967303,1397.6,701.078,0.851947,1381.1,742.675,0.888166,1376.93,547.888,0.815672,1385.17,547.912,0.779803,1372.89,547.944,0.579651,1397.59,551.914,0.65335,1381.13,759.201,0.67677,1397.57,751.006,0.693993,1381.08,746.589,0.705188,1372.81,750.807,0.734854,1368.59,746.868,0.735092,1372.76,742.683,0.757746,161.7565015973084
P12_Med_Front_1,157,0,1381.02,551.954,0.827714,1381.07,580.827,0.965397,1368.6,580.863,0.952497,1348.0,610.105,0.921947,1347.78,642.877,0.917573,1406.1,580.788,0.996459,1414.16,614.002,0.945709,1418.3,643.178,0.940616,1381.11,647.25,0.944177,1372.71,647.246,0.989721,1372.68,697.041,0.871455,1372.74,742.49,0.904352,1405.67,647.258,0.969544,1401.6,701.065,0.864839,1381.17,742.597,0.885383,1376.99,547.865,0.853183,1385.26,547.881,0.808904,1372.9,547.971,0.65492,1397.64,551.892,0.652792,1389.27,755.101,0.665366,1401.68,750.891,0.712665,1381.14,742.657,0.690551,1376.72,750.823,0.758523,1372.54,746.898,0.75117,1372.71,742.687,0.770443,161.68001338755508
P12_Med_Front_1,158,0,1381.0,556.077,0.751521,1381.1,580.812,0.957889,1368.66,580.827,0.949422,1351.94,610.031,0.911695,1347.81,638.928,0.898611,1406.06,580.788,0.990062,1414.12,613.94,0.937747,1414.34,643.119,0.935836,1381.11,647.177,0.946793,1372.74,647.157,0.992896,1372.82,697.02,0.885428,1372.78,742.567,0.91039,1405.64,647.191,0.969161,1401.58,701.04,0.850737,1381.13,742.624,0.87592,1376.96,551.882,0.756912,1385.21,551.889,0.717214,1376.72,551.925,0.583973,1397.59,555.974,0.608967,1389.32,755.086,0.635172,1401.67,750.859,0.671345,1381.05,742.683,0.670267,1376.83,750.937,0.757648,1372.64,750.86,0.752984,1372.71,746.578,0.779185,161.79246583200344
P12_Med_Front_1,159,0,1381.07,560.211,0.643013,1381.07,580.946,0.953374,1368.65,580.93,0.934724,1347.94,613.88,0.927812,1347.81,642.865,0.90194,1406.01,580.997,0.965742,1410.24,614.079,0.946336,1418.26,643.119,0.905826,1381.05,647.261,0.936293,1372.75,647.248,0.98327,1372.89,701.036,0.883085,1372.9,742.546,0.923695,1401.73,647.276,0.937252,1397.62,701.074,0.841923,1381.18,742.54,0.874203,1377.04,556.001,0.627228,1389.25,552.06,0.594277,1376.85,556.009,0.56183,1397.57,560.12,0.527448,1393.37,755.035,0.633656,1401.71,746.901,0.67575,1381.09,742.605,0.650004,1377.06,750.965,0.762543,1372.84,750.948,0.765618,1372.8,742.723,0.8022,161.67187125780424
P12_Med_Front_1,160,0,1381.04,560.212,0.756249,1381.0,581.03,0.955196,1368.53,581.024,0.935921,1347.87,613.906,0.933113,1343.97,638.872,0.877972,1406.05,581.069,0.974389,1410.25,614.177,0.947792,1418.33,643.121,0.912959,1381.01,647.375,0.935091,1372.66,647.372,0.978132,1372.87,701.123,0.892923,1376.7,742.583,0.924272,1401.74,647.381,0.931672,1397.61,701.201,0.850789,1381.15,742.596,0.89031,1376.97,552.029,0.783819,1385.26,552.049,0.726692,1376.7,556.039,0.619894,1397.58,560.15,0.583618,1389.38,759.126,0.644117,1401.72,750.867,0.685915,1381.05,742.666,0.659261,1381.04,750.969,0.757223,1376.76,750.969,0.767304,1372.85,746.597,0.808729,161.7654455716671
P12_Med_Front_1,161,0,1381.15,560.199,0.759484,1381.03,581.025,0.949573,1368.56,581.038,0.934619,1347.92,613.912,0.918888,1347.79,638.948,0.881844,1406.05,581.039,0.970928,1410.27,614.184,0.937216,1418.35,643.113,0.899063,1381.07,647.425,0.918627,1372.71,647.429,0.967518,1376.72,705.132,0.906674,1376.74,742.702,0.933534,1401.79,647.417,0.928284,1401.61,705.19,0.859661,1385.13,742.642,0.884263,1377.04,552.018,0.797036,1389.33,552.027,0.730356,1376.71,556.04,0.659545,1397.62,560.159,0.536231,1393.46,755.09,0.640732,1401.78,750.87,0.677533,1381.12,742.711,0.669858,1380.96,754.964,0.757448,1372.87,754.963,0.765593,1372.87,746.724,0.809454,161.87081669034723
P12_Med_Front_1,162,0,1381.06,560.247,0.794031,1381.04,581.102,0.935977,1368.57,581.101,0.933123,1347.88,613.988,0.92971,1343.95,638.996,0.88748,1406.06,581.105,0.971965,1414.11,614.213,0.922656,1418.32,643.075,0.905275,1381.05,651.352,0.910347,1372.69,651.345,0.958417,1376.71,709.215,0.952284,1372.88,746.875,0.905274,1401.81,651.338,0.919859,1401.58,709.301,0.875939,1381.15,746.742,0.861331,1376.99,555.969,0.824908,1385.28,555.966,0.774244,1376.68,556.14,0.632859,1397.62,560.193,0.608103,1393.44,763.289,0.612403,1401.79,755.083,0.630652,1380.98,746.85,0.644239,1377.06,767.399,0.728931,1372.82,767.388,0.737007,1372.77,751.022,0.774491,165.83001892299237
P12_Med_Front_1,163,0,1380.97,564.246,0.799059,1381.01,584.999,0.930993,1368.55,581.161,0.926762,1347.8,613.981,0.915718,1343.94,634.805,0.851232,1406.04,584.987,0.959608,1414.1,618.128,0.906488,1418.42,643.187,0.880991,1381.04,651.511,0.90248,1372.67,651.49,0.944039,1376.68,709.233,0.960103,1372.87,746.783,0.93603,1401.81,651.495,0.911594,1401.6,709.311,0.878235,1381.16,746.62,0.881588,1376.91,555.998,0.821749,1385.18,555.975,0.776956,1372.85,560.152,0.611676,1397.56,560.198,0.61361,1393.43,763.295,0.641648,1401.83,755.053,0.668368,1381.01,746.704,0.662499,1377.07,763.367,0.774951,1372.8,763.358,0.781788,1372.76,750.898,0.808973,165.67833076175057
P12_Med_Front_1,164,0,1377.11,560.229,0.813644,1380.98,585.088,0.928634,1368.52,585.069,0.910163,1347.84,614.222,0.909707,1343.95,643.016,0.880831,1406.0,585.014,0.958683,1410.28,618.18,0.911197,1418.44,643.233,0.879356,1381.05,655.492,0.892072,1372.7,655.481,0.930618,1376.71,709.311,0.959896,1376.72,746.751,0.92744,1401.81,655.458,0.902427,1401.62,709.382,0.892259,1385.19,746.68,0.858451,1376.86,552.049,0.835111,1385.1,552.022,0.798465,1372.79,560.181,0.62174,1397.5,560.162,0.632796,1389.29,767.394,0.655683,1401.78,759.162,0.676606,1381.17,746.805,0.656418,1377.01,763.327,0.72971,1372.8,763.249,0.739794,1372.89,750.867,0.793071,161.88980549744326
P12_Med_Front_1,165,0,1381.01,564.277,0.776187,1380.95,585.079,0.935832,1368.51,585.06,0.912218,1347.89,614.207,0.90856,1343.97,643.078,0.88533,1405.97,585.039,0.952251,1410.2,618.175,0.919396,1418.41,643.192,0.872725,1381.03,655.474,0.898773,1372.69,655.466,0.935309,1376.69,709.275,0.952917,1376.77,746.733,0.927284,1401.79,655.45,0.903646,1401.57,709.336,0.88378,1385.16,746.677,0.863674,1376.92,556.01,0.801695,1385.18,556.006,0.743583,1372.85,560.233,0.645313,1393.52,560.254,0.556472,1385.22,767.414,0.660165,1401.68,759.143,0.672332,1381.16,746.814,0.661849,1377.02,763.31,0.708374,1372.83,763.242,0.722306,1376.73,750.862,0.790892,161.88386741426706
P12_Med_Front_1,166,0,1379.06,566.3455,0.738161,1380.955,587.1195,0.931528,1368.525,585.126,0.914916,1347.915,616.173,0.916765,1345.88,643.156,0.925404,1405.975,587.0899999999999,0.939915,1410.1950000000002,618.285,0.912377,1418.385,645.261,0.842941,1381.03,657.5895,0.891519,1372.69,657.5765,0.936553,1374.77,709.4265,0.982162,1374.8400000000001,748.794,0.907154,1401.795,657.5765,0.886389,1399.6,711.3520000000001,0.891714,1383.1399999999999,748.788,0.838702,1376.88,558.0840000000001,0.691732,1385.135,558.0645,0.684318,1372.815,564.305,0.554726,1393.505,562.3135,0.565316,1383.18,769.5295,0.660206,1399.615,765.306,0.642887,1381.1100000000001,750.8985,0.644576,1376.945,767.4105,0.692121,1372.79,765.351,0.697292,1374.805,752.9459999999999,0.783359,162.05708438695302
P12_Med_Front_1,167,0,1377.11,568.414,0.79969,1380.96,589.16,0.913254,1368.54,585.192,0.899551,1347.94,618.139,0.88152,1347.79,643.234,0.897006,1405.98,589.141,0.934985,1410.19,618.395,0.898785,1418.36,647.33,0.830253,1381.03,659.705,0.886552,1372.69,659.687,0.930863,1372.85,709.578,0.991514,1372.91,750.855,0.902389,1401.8,659.703,0.884279,1397.63,713.368,0.882887,1381.12,750.899,0.834613,1376.84,560.158,0.811149,1385.09,560.123,0.760262,1372.78,568.377,0.62524,1393.49,564.373,0.589671,1381.14,771.645,0.68193,1397.55,771.469,0.666193,1381.06,754.983,0.643679,1376.87,771.511,0.69975,1372.75,767.46,0.697751,1372.88,755.03,0.778462,165.72062777156015
P12_Med_Front_1,168,0,1377.05,568.408,0.809678,1377.11,589.275,0.913478,1368.41,589.236,0.870648,1347.86,618.318,0.867355,1343.95,647.24,0.907977,1405.95,589.267,0.925794,1410.25,622.421,0.887032,1422.55,651.321,0.824399,1381.02,663.786,0.887072,1372.67,663.792,0.926219,1372.88,709.622,0.982667,1376.76,750.845,0.887248,1401.81,663.78,0.878117,1401.59,713.384,0.880852,1385.13,750.901,0.821244,1376.78,560.113,0.818007,1381.14,560.113,0.772967,1372.72,568.366,0.637381,1393.41,568.372,0.601299,1381.1,775.527,0.705345,1397.54,771.524,0.68773,1385.14,754.995,0.638346,1376.89,771.507,0.663426,1372.81,767.407,0.66727,1376.77,755.027,0.742699,161.8245697692412
P12_Med_Front_1,169,0,1377.0433333333333,568.4506666666666,0.806638,1378.3866666666665,589.283,0.898843,1368.4366666666667,589.2513333333334,0.8773,1347.8766666666666,619.693,0.866207,1343.9233333333334,648.6320000000001,0.909958,1405.96,589.2463333333334,0.924483,1410.25,622.4086666666667,0.883196,1421.1433333333332,650.0066666666667,0.823385,1381.0066666666667,663.8013333333333,0.888548,1372.66,663.816,0.925273,1372.8266666666668,710.8936666666666,0.979138,1375.48,750.8820000000001,0.862358,1401.8033333333333,663.7936666666667,0.875494,1400.27,713.3966666666666,0.881145,1383.8066666666668,752.2473333333334,0.83519,1376.7766666666666,561.5010000000001,0.806101,1381.1233333333334,560.1423333333333,0.768059,1372.7266666666667,568.3906666666667,0.60291,1393.4066666666668,568.3746666666666,0.610486,1381.0933333333332,775.544,0.69683,1396.1933333333334,771.5486666666667,0.679477,1383.7966666666666,756.3793333333333,0.638956,1376.8500000000001,771.524,0.634564,1372.77,767.4296666666667,0.640442,1375.4833333333333,755.0456666666666,0.727474,161.90086819100134
P12_Med_Front_1,170,0,1377.0366666666666,568.4933333333333,0.793589,1379.6633333333334,589.2909999999999,0.899004,1368.4633333333334,589.2666666666667,0.871877,1347.8933333333334,621.068,0.863232,1343.8966666666665,650.024,0.911969,1405.97,589.2256666666667,0.927851,1410.25,622.3963333333334,0.885775,1419.7366666666667,648.6923333333334,0.827246,1380.9933333333333,663.8166666666666,0.895015,1372.65,663.84,0.926752,1372.7733333333333,712.1653333333334,0.984122,1374.2,750.919,0.862933,1401.7966666666666,663.8073333333333,0.878934,1398.95,713.4093333333334,0.881376,1382.4833333333333,753.5936666666666,0.827686,1376.7733333333333,562.889,0.797356,1381.1066666666666,560.1716666666667,0.757724,1372.7333333333333,568.4153333333334,0.622156,1393.4033333333334,568.3773333333334,0.598264,1381.0866666666666,775.561,0.707525,1394.8466666666666,771.5733333333333,0.683069,1382.4533333333334,757.7636666666667,0.629881,1376.81,771.5409999999999,0.656323,1372.73,767.4523333333334,0.657378,1374.1966666666667,755.0643333333334,0.721773,157.89967180459874
P12_Med_Front_1,171,0,1377.03,568.536,0.740333,1380.94,589.299,0.899053,1368.49,589.282,0.872524,1347.91,622.443,0.85467,1343.87,651.416,0.902662,1405.98,589.205,0.919628,1410.25,622.384,0.882521,1418.33,647.378,0.855733,1380.98,663.832,0.891052,1372.64,663.864,0.919528,1372.72,713.437,0.993724,1372.92,750.956,0.86126,1401.79,663.821,0.87778,1397.63,713.422,0.896495,1381.16,754.94,0.826442,1376.77,564.277,0.693463,1381.09,560.201,0.691782,1372.74,568.44,0.533323,1393.4,568.38,0.583838,1381.08,775.578,0.72316,1393.5,771.598,0.70877,1381.11,759.148,0.656978,1376.77,771.558,0.664179,1372.69,767.475,0.654495,1372.91,755.083,0.729554,161.7346814260936
P12_Med_Front_1,172,0,1377.09,568.458,0.765943,1380.99,593.336,0.892195,1368.52,593.301,0.869445,1347.91,626.445,0.85459,1343.9,651.505,0.904193,1406.03,593.28,0.917271,1410.26,630.581,0.880936,1422.49,659.669,0.816631,1381.0,667.939,0.895253,1372.68,667.933,0.935484,1372.65,713.626,0.987729,1372.8,763.239,0.849548,1401.8,667.97,0.885544,1397.6,713.645,0.888427,1385.14,763.273,0.796972,1376.82,560.203,0.741789,1381.17,560.138,0.723627,1372.76,568.413,0.568388,1393.52,564.391,0.585669,1385.17,775.833,0.685157,1397.65,775.672,0.704817,1385.11,767.469,0.651962,1372.83,775.803,0.719245,1368.66,775.689,0.715128,1372.82,763.381,0.747431,169.99188875943463
P12_Med_Front_1,173,0,1380.97,568.389,0.803359,1380.99,593.346,0.89247,1368.5,593.318,0.865652,1347.89,626.471,0.84934,1343.88,655.502,0.901585,1406.03,593.32,0.91825,1410.25,630.658,0.889811,1422.51,659.696,0.833282,1380.99,668.007,0.899765,1372.68,667.995,0.937501,1372.56,713.69,0.969668,1372.69,763.224,0.854234,1401.8,671.941,0.889618,1401.59,713.683,0.895961,1389.3,763.226,0.793387,1376.89,560.098,0.814398,1385.17,556.118,0.773957,1372.81,568.347,0.645403,1397.5,564.33,0.594501,1389.26,775.753,0.701416,1401.69,775.604,0.73775,1389.25,767.414,0.670723,1372.7,775.74,0.736094,1368.52,775.618,0.730102,1372.76,763.378,0.755619,169.95765630297453
P12_Med_Front_1,174,0,1377.09,568.431,0.748608,1380.97,593.363,0.892424,1368.49,593.331,0.862862,1347.89,626.474,0.856072,1343.83,651.53,0.911324,1406.02,593.319,0.914398,1410.23,630.601,0.888302,1422.46,659.701,0.840136,1380.98,668.005,0.90098,1372.65,668.003,0.937168,1372.53,713.604,0.968601,1372.74,755.112,0.865178,1401.81,671.927,0.886525,1401.63,713.628,0.904372,1393.4,755.073,0.797624,1376.82,560.191,0.712199,1381.16,560.111,0.705986,1372.78,568.376,0.562727,1393.43,568.364,0.580987,1385.15,775.723,0.719882,1401.66,775.546,0.745924,1389.39,763.247,0.671268,1372.62,775.713,0.739659,1368.44,775.562,0.730909,1372.83,759.244,0.761405,161.83681429452318
P12_Med_Front_1,175,0,1377.05,568.494,0.747212,1380.94,593.39,0.891683,1368.48,593.33,0.861857,1347.82,626.466,0.866139,1343.83,655.488,0.903322,1405.98,593.369,0.911028,1410.19,630.612,0.890957,1418.44,663.73,0.848053,1380.93,667.965,0.90377,1372.61,667.967,0.929711,1372.46,713.608,0.956148,1372.64,759.11,0.849917,1401.77,667.984,0.884597,1401.62,713.686,0.908025,1389.25,759.169,0.801533,1376.8,564.247,0.699826,1381.12,560.174,0.703105,1372.78,568.413,0.529415,1393.4,568.373,0.587763,1385.13,775.794,0.73576,1401.61,775.611,0.756162,1385.27,763.344,0.680376,1372.59,775.709,0.728814,1368.42,775.562,0.717511,1372.73,763.273,0.735124,165.83218626068944
P12_Med_Front_1,176,0,1381.0,568.461,0.735372,1377.13,593.35,0.897928,1368.42,593.303,0.857578,1347.79,626.506,0.871118,1343.88,655.61,0.900333,1406.0,593.305,0.915966,1410.17,630.643,0.901327,1422.42,659.751,0.846759,1380.94,667.958,0.901429,1372.58,667.955,0.923111,1372.48,713.518,0.960187,1372.72,754.971,0.865517,1401.79,667.988,0.884736,1401.71,713.532,0.918096,1393.51,751.014,0.817097,1376.9,560.187,0.726426,1385.16,560.139,0.685274,1372.82,568.354,0.614964,1393.46,564.375,0.520688,1385.22,775.684,0.748055,1401.74,771.638,0.776614,1393.41,759.129,0.687344,1372.63,775.634,0.756569,1368.44,771.635,0.742157,1372.82,759.126,0.75324,161.7251749852199
P12_Med_Front_1,177,0,1383.0900000000001,566.3755,0.691498,1379.0500000000002,591.3199999999999,0.905127,1368.47,591.2885,0.867169,1347.8049999999998,626.5045,0.874872,1343.9,657.654,0.899073,1406.0149999999999,591.268,0.916716,1410.1750000000002,628.6115,0.898461,1422.42,661.7645,0.854576,1380.95,667.931,0.899592,1372.59,667.937,0.916754,1372.56,713.484,0.979537,1374.71,755.0195,0.876659,1401.7849999999999,667.9545,0.877118,1401.745,713.4795,0.925036,1397.605,750.931,0.841911,1377.015,558.1030000000001,0.668491,1389.2649999999999,558.0635,0.6354,1372.865,566.3285000000001,0.573624,1393.495,564.3205,0.517992,1391.44,773.641,0.744965,1403.8049999999998,769.556,0.801247,1397.5,757.104,0.696427,1374.6950000000002,775.619,0.805754,1370.52,771.6545,0.78132,1374.815,761.181,0.777843,165.86551306706292
P12_Med_Front_1,178,0,1385.18,564.29,0.740381,1380.97,589.29,0.9016,1368.52,589.274,0.873619,1347.82,626.503,0.878447,1343.92,659.698,0.928129,1406.03,589.231,0.925924,1410.18,626.58,0.905309,1422.42,663.778,0.854233,1380.96,667.904,0.896857,1372.6,667.919,0.924922,1372.64,713.45,0.995769,1376.7,755.068,0.887131,1401.78,667.921,0.883939,1401.78,713.427,0.912737,1401.7,750.848,0.86694,1377.13,556.019,0.766887,1393.37,555.988,0.68541,1372.91,564.303,0.710305,1393.53,564.266,0.430255,1397.66,771.598,0.732354,1405.87,767.474,0.784912,1401.59,755.079,0.697026,1376.76,775.604,0.846508,1372.6,771.674,0.812677,1376.81,763.236,0.798585,165.9956711363281
P12_Med_Front_1,179,0,1381.18,564.293,0.759919,1377.14,589.257,0.90727,1368.46,589.264,0.873097,1347.81,626.49,0.883976,1343.93,659.69,0.920249,1406.0,589.182,0.929841,1410.16,626.493,0.909671,1422.4,663.761,0.855363,1380.94,663.884,0.896946,1372.58,667.878,0.921964,1372.73,713.404,0.998761,1376.84,755.078,0.883056,1401.75,663.882,0.881291,1401.76,713.414,0.913817,1401.76,750.801,0.887478,1377.05,556.014,0.792036,1389.27,555.989,0.71568,1372.86,564.297,0.716523,1393.49,564.242,0.459946,1401.7,771.556,0.740476,1405.96,767.417,0.790635,1401.67,755.055,0.711456,1376.95,775.597,0.822334,1372.81,775.524,0.804317,1376.93,763.242,0.792909,166.02562150463402
P12_Med_Front_1,180,0,1381.17,564.284,0.781839,1380.97,589.265,0.905875,1368.49,589.27,0.872086,1347.87,626.573,0.869017,1343.98,663.793,0.908665,1406.04,589.194,0.929865,1410.17,630.575,0.90777,1422.45,667.905,0.867029,1380.94,667.886,0.892326,1372.59,667.911,0.91944,1372.69,713.482,0.969961,1372.94,759.108,0.853589,1401.75,667.891,0.879062,1401.73,713.495,0.91148,1401.65,754.957,0.855197,1377.06,556.006,0.815457,1389.3,555.987,0.755996,1372.86,564.28,0.733663,1397.53,560.214,0.503602,1401.78,775.545,0.744099,1406.0,771.51,0.800972,1401.59,763.266,0.688613,1376.93,775.568,0.781665,1372.74,771.682,0.771141,1376.75,763.3,0.744826,169.89628819959543
