video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P12_Med_Side_2,73,2,792.237,709.327,0.348876,808.824,713.827,0.520445,796.37,717.836,0.407897,784.062,746.731,0.230729,0.0,0.0,0.0,813.178,713.743,0.549074,841.948,738.373,0.456957,817.207,713.712,0.438559,809.008,775.873,0.425141,804.703,775.892,0.407359,775.681,821.315,0.209858,750.872,875.301,0.23791,817.222,775.86,0.424235,808.957,813.207,0.250513,771.543,879.264,0.231408,0.0,0.0,0.0,800.533,705.211,0.324408,0.0,0.0,0.0,808.704,705.256,0.316095,775.68,887.691,0.181178,775.729,887.695,0.177821,767.504,879.483,0.178987,750.93,883.615,0.173406,750.88,883.598,0.178071,750.879,879.336,0.206595
P12_Med_Side_2,73,3,759.215,709.52,0.359736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.876,709.359,0.330877,759.228,709.257,0.305535,738.443,709.413,0.217078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Side_2,74,0,249.251,647.464,0.831781,224.44,709.427,0.939432,187.007,709.485,0.934446,166.334,779.724,0.907974,145.63,842.129,0.98305,269.895,709.464,0.917472,298.943,771.516,0.876105,348.923,792.271,0.882382,236.864,842.052,0.89297,215.923,842.106,0.904671,274.086,920.869,0.850945,286.557,1032.73,0.858003,249.491,842.007,0.88721,220.171,937.384,0.849633,141.492,987.276,0.876845,244.942,647.116,0.806408,249.243,643.227,0.531863,216.108,651.314,0.823226,0.0,0.0,0.0,137.335,1036.92,0.795441,145.413,1032.82,0.815871,116.776,983.183,0.832448,340.325,1036.84,0.800938,315.779,1041.17,0.873227,282.219,1045.06,0.867453
P12_Med_Side_2,74,1,1003.71,676.284,0.863878,1008.07,696.961,0.92357,983.096,701.13,0.875473,978.714,734.339,0.95001,962.38,767.358,0.847785,1036.84,692.783,0.874099,1057.63,709.575,0.892298,1041.09,738.39,0.907602,1007.99,763.284,0.917241,995.408,763.377,0.852304,987.194,813.231,0.903128,1020.37,850.312,0.823828,1020.31,759.21,0.873582,1012.28,813.123,0.922888,1036.76,862.859,0.794596,999.64,676.044,0.727161,1007.85,676.028,0.885561,995.508,676.203,0.16205,1012.14,676.067,0.86339,1016.3,875.179,0.756122,1032.71,875.125,0.721656,1040.92,870.926,0.729736,1008.03,875.048,0.627704,1008.0,866.986,0.598655,1028.67,850.36,0.611445
P12_Med_Side_2,74,2,0.0,0.0,0.0,808.666,713.817,0.62056,779.952,717.86,0.510104,779.857,746.79,0.286632,0.0,0.0,0.0,813.066,713.737,0.651303,841.939,738.329,0.517826,813.248,713.67,0.523567,808.834,775.92,0.506024,796.518,779.823,0.471274,775.666,817.272,0.269393,755.0,875.178,0.279293,813.139,775.921,0.51234,808.854,813.169,0.306451,771.629,875.23,0.274829,0.0,0.0,0.0,796.381,705.19,0.390384,0.0,0.0,0.0,808.625,705.225,0.353139,779.863,883.482,0.229279,779.901,879.561,0.231203,767.466,875.356,0.216056,755.064,879.56,0.228179,754.997,883.472,0.231789,750.923,875.35,0.248545
P12_Med_Side_2,74,3,755.157,709.558,0.481572,0.0,0.0,0.0,721.964,734.219,0.39647,717.744,763.303,0.239257,759.176,755.048,0.222181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.92,709.354,0.44942,759.263,709.255,0.3842,742.458,709.409,0.363998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Side_2,75,0,257.597,647.422,0.849583,240.815,709.449,0.944369,199.528,709.552,0.902303,178.639,779.747,0.92553,153.936,841.996,0.943432,274.166,709.413,0.92063,303.054,771.501,0.879343,348.964,796.54,0.895266,244.94,841.952,0.925522,216.139,841.99,0.89859,278.144,912.693,0.913929,286.547,1032.71,0.842968,261.617,841.925,0.84822,240.952,941.471,0.823464,149.707,983.122,0.895425,249.268,647.067,0.888131,257.522,643.151,0.457065,220.344,647.466,0.868328,0.0,0.0,0.0,145.443,1024.53,0.726267,145.707,1020.41,0.756909,137.281,982.994,0.798112,340.348,1036.98,0.798665,315.731,1045.05,0.863337,278.429,1045.05,0.851818
P12_Med_Side_2,75,1,1003.79,676.278,0.85266,1011.89,692.906,0.924224,987.214,697.039,0.848742,978.817,734.182,0.932066,966.488,759.19,0.857342,1036.91,688.783,0.885722,1057.62,709.553,0.882362,1041.14,738.454,0.904419,1008.02,763.293,0.928309,995.484,763.333,0.858002,991.283,817.144,0.888116,1024.43,850.498,0.803896,1020.36,763.246,0.880615,1012.3,813.272,0.915187,1036.8,871.002,0.830382,1003.64,676.074,0.678274,1007.88,676.024,0.876521,999.568,676.202,0.153884,1012.14,676.05,0.854853,1020.29,875.352,0.774238,1032.76,875.306,0.75199,1040.94,874.995,0.779814,1012.04,875.126,0.617057,1012.06,871.025,0.588285,1032.76,854.518,0.590916
P12_Med_Side_2,75,2,800.499,709.446,0.387565,808.843,717.669,0.564602,788.208,721.853,0.449963,784.066,746.793,0.263714,792.279,742.53,0.190433,813.285,713.826,0.579421,842.07,738.32,0.473384,817.315,713.715,0.499981,809.015,775.884,0.44985,804.646,775.923,0.430381,767.436,817.193,0.206033,750.963,875.184,0.213078,817.256,775.864,0.445881,809.012,817.218,0.243637,775.686,875.349,0.208893,751.043,709.376,0.302029,804.607,709.202,0.367525,746.679,709.408,0.190578,808.828,709.214,0.355418,775.646,883.607,0.164467,775.813,883.644,0.159481,775.633,879.399,0.159217,750.953,879.549,0.156553,750.95,879.496,0.159501,754.967,879.276,0.186948
P12_Med_Side_2,76,0,274.045,647.235,0.846244,244.99,709.332,0.962796,211.695,709.462,0.938079,183.019,775.808,0.926383,178.57,842.076,0.969844,278.203,709.36,0.926256,307.179,767.396,0.874485,352.828,800.618,0.899404,249.189,841.854,0.907423,228.544,841.938,0.851069,278.283,924.964,0.84987,282.55,1032.72,0.787288,274.015,837.921,0.837166,249.422,941.524,0.806159,166.285,979.071,0.758145,253.541,643.044,0.81202,270.048,642.935,0.339085,236.766,647.307,0.832694,0.0,0.0,0.0,158.02,1020.39,0.547606,154.002,1016.22,0.548637,149.594,978.998,0.749354,340.295,1036.96,0.728616,319.737,1041.25,0.773896,278.296,1045.06,0.820004
P12_Med_Side_2,76,1,1007.66,676.216,0.86203,1011.87,692.898,0.926715,983.195,701.036,0.858895,978.756,734.216,0.936473,970.435,759.249,0.849698,1036.9,688.776,0.885128,1053.59,713.382,0.895656,1041.17,738.398,0.901584,1008.03,763.243,0.925009,995.449,763.301,0.856104,991.326,813.243,0.885054,1020.31,850.448,0.814096,1020.37,759.215,0.877253,1016.13,813.173,0.910213,1032.82,867.0,0.808055,1003.67,672.168,0.714293,1007.94,672.149,0.879557,999.63,676.111,0.202509,1012.17,676.013,0.845203,1016.32,875.294,0.762461,1032.68,875.256,0.732405,1040.87,871.113,0.762544,1011.99,875.069,0.624367,1011.99,870.967,0.595258,1028.68,850.521,0.587104
P12_Med_Side_2,76,2,796.464,709.422,0.290514,804.821,717.778,0.414001,775.851,725.984,0.347169,775.796,750.88,0.207376,779.914,746.75,0.150161,813.109,713.808,0.46555,842.03,738.407,0.394435,817.302,713.723,0.413242,808.723,779.906,0.34512,792.316,779.989,0.32847,767.416,825.502,0.207106,746.769,875.324,0.22561,813.101,779.891,0.354768,792.36,829.633,0.209247,771.551,879.385,0.209466,767.496,709.315,0.21842,804.561,705.335,0.268749,750.964,709.478,0.133876,808.675,709.183,0.238153,771.608,891.775,0.162163,775.643,891.866,0.159013,767.495,883.499,0.15487,750.84,883.566,0.174083,746.709,883.591,0.172488,746.741,879.374,0.181233
P12_Med_Side_2,77,0,278.21,647.337,0.890361,249.194,709.218,0.959185,212.08,709.306,0.952817,199.426,775.727,0.882214,183.001,842.089,0.978249,282.429,709.228,0.948742,311.446,763.296,0.912319,352.879,804.617,0.892991,257.503,837.856,0.853431,244.89,837.936,0.863536,282.246,920.952,0.864108,282.547,1032.81,0.85616,278.408,837.771,0.888655,269.946,937.507,0.797868,178.911,983.056,0.886727,265.786,643.156,0.828562,278.215,643.039,0.557392,240.923,647.309,0.871004,0.0,0.0,0.0,178.815,1020.35,0.708208,178.922,1016.13,0.711195,166.28,983.04,0.720479,332.185,1036.83,0.75956,315.66,1041.13,0.853603,278.25,1041.26,0.847502
P12_Med_Side_2,77,1,1007.69,676.244,0.860207,1011.89,692.855,0.927519,987.12,697.01,0.855885,978.789,730.177,0.93318,966.497,759.247,0.857219,1036.93,688.743,0.888914,1057.62,709.597,0.896737,1041.1,738.481,0.921748,1008.05,759.207,0.920459,995.488,763.251,0.853532,991.292,813.188,0.893168,1020.27,850.523,0.804976,1020.41,759.122,0.868957,1012.3,813.1,0.915623,1032.82,870.924,0.824432,1003.71,672.171,0.721247,1007.97,675.992,0.873549,999.658,676.072,0.207541,1012.22,676.018,0.833529,1016.25,875.327,0.779575,1028.66,875.33,0.747445,1040.89,871.163,0.789064,1007.99,875.108,0.611717,1007.99,871.009,0.585297,1028.66,854.548,0.572601
P12_Med_Side_2,77,2,796.389,709.414,0.306799,808.673,717.732,0.419735,779.855,725.938,0.33645,779.837,750.837,0.197486,779.902,750.886,0.144261,813.134,713.819,0.466427,842.03,738.333,0.388566,817.344,713.729,0.400805,808.835,779.781,0.327251,800.518,779.823,0.311003,771.558,825.435,0.16644,746.761,875.349,0.179416,813.156,779.748,0.333833,792.341,829.628,0.177093,767.414,879.439,0.189151,755.133,709.42,0.244517,800.614,705.329,0.284029,746.747,709.506,0.163378,808.699,709.181,0.249769,767.466,895.902,0.15265,767.467,895.945,0.151619,763.294,883.575,0.13888,750.88,887.672,0.132825,750.856,887.68,0.134413,746.736,879.445,0.154031
P12_Med_Side_2,78,0,282.285,647.227,0.901361,253.412,705.316,0.91503,220.144,709.163,0.904794,211.9,775.61,0.941975,207.728,837.922,0.906458,286.578,709.174,0.902494,315.395,763.357,0.918387,352.908,804.751,0.899751,274.025,837.918,0.882133,249.194,837.971,0.906418,282.245,929.106,0.855224,286.479,1032.84,0.847149,286.509,837.82,0.868455,278.306,937.415,0.854905,191.237,983.075,0.867984,274.038,643.042,0.846625,282.278,642.915,0.609225,245.127,647.211,0.891668,0.0,0.0,0.0,203.636,1032.8,0.7736,207.676,1024.4,0.726076,178.725,979.02,0.880678,336.263,1040.84,0.775376,315.645,1041.26,0.831857,278.432,1045.11,0.829938
P12_Med_Side_2,78,1,1003.83,676.237,0.844016,1011.91,692.874,0.922811,987.188,696.997,0.850076,978.743,730.156,0.930276,966.482,759.15,0.866161,1037.01,688.745,0.887698,1057.59,709.522,0.877338,1041.06,738.482,0.910506,1008.02,763.266,0.926701,995.45,763.308,0.856313,987.271,813.244,0.886141,1024.5,854.46,0.794348,1020.36,763.232,0.877238,1012.24,813.256,0.894598,1036.82,871.052,0.838268,1003.72,676.03,0.647427,1007.95,672.187,0.865421,999.642,676.129,0.145485,1012.21,676.015,0.832454,1016.25,879.232,0.749205,1028.68,879.232,0.721359,1041.01,875.042,0.805282,1011.93,875.139,0.595356,1011.98,871.049,0.562349,1036.81,854.608,0.567483
P12_Med_Side_2,78,2,800.539,709.572,0.255988,808.834,717.855,0.35202,784.059,726.053,0.266839,783.996,746.837,0.147897,0.0,0.0,0.0,813.287,717.752,0.389427,842.056,742.397,0.372278,817.31,713.779,0.377121,808.988,779.885,0.267674,804.662,779.905,0.254948,775.711,821.308,0.140432,750.939,875.255,0.134653,817.232,779.814,0.265274,808.787,817.194,0.14667,771.57,879.325,0.143101,755.1,709.505,0.191593,804.677,709.327,0.252734,746.763,713.38,0.118299,808.85,709.395,0.225358,771.502,891.767,0.0998584,771.539,887.755,0.101724,771.545,883.457,0.0976166,750.873,883.606,0.0831793,750.889,883.509,0.0900654,750.892,879.382,0.114249
P12_Med_Side_2,79,0,282.573,647.114,0.919825,261.759,705.249,0.881096,232.639,709.181,0.871066,216.187,775.615,0.90626,216.255,842.017,0.974429,298.898,705.168,0.851039,315.568,767.349,0.919466,356.991,808.861,0.911952,278.373,837.883,0.917348,257.484,838.008,0.849132,290.653,933.317,0.829342,211.925,983.01,0.913305,298.99,833.842,0.819013,294.841,933.242,0.792138,282.646,1032.8,0.850015,278.272,642.954,0.901483,282.613,638.986,0.586163,249.349,647.097,0.918135,0.0,0.0,0.0,340.341,1040.99,0.759961,327.995,1036.85,0.706186,278.26,1041.2,0.853401,220.379,1028.65,0.751163,212.082,1016.35,0.835361,195.353,979.11,0.833217
P12_Med_Side_2,79,1,1003.58,676.174,0.843095,1008.08,692.871,0.922699,983.174,697.025,0.857391,978.786,730.208,0.930556,966.513,759.161,0.859185,1036.83,688.719,0.879658,1053.55,713.369,0.894511,1041.12,738.495,0.920274,1008.03,759.249,0.924054,995.5,763.297,0.858105,991.289,813.222,0.896377,1020.4,850.29,0.82695,1020.37,759.165,0.875818,1016.17,813.057,0.900048,1032.85,862.819,0.804357,999.58,672.168,0.605163,1007.77,672.128,0.875562,995.389,676.084,0.0986522,1012.08,676.0,0.878582,1016.36,875.185,0.803021,1032.73,875.113,0.759594,1040.88,867.017,0.73827,1011.97,871.162,0.643975,1011.95,866.973,0.614658,1032.67,850.341,0.605974
P12_Med_Side_2,79,2,800.485,709.47,0.342064,808.792,717.738,0.478902,784.062,721.926,0.364591,779.855,750.828,0.206146,0.0,0.0,0.0,813.212,717.676,0.504297,841.991,738.458,0.418236,817.289,717.684,0.396256,808.829,779.818,0.389233,800.51,779.861,0.365672,755.051,825.536,0.217654,750.879,875.333,0.206716,813.174,779.808,0.393844,800.587,817.271,0.204827,771.627,879.282,0.200949,755.031,709.414,0.259587,804.604,709.228,0.333607,746.733,709.51,0.152241,808.771,709.248,0.315679,775.756,887.629,0.166452,775.747,887.653,0.165122,771.643,883.478,0.143983,755.015,883.619,0.139597,750.948,883.582,0.147079,750.873,879.43,0.170904
P12_Med_Side_2,80,0,290.759,647.074,0.708971,274.046,705.209,0.89725,240.91,705.333,0.89478,232.59,775.691,0.868104,244.882,841.983,0.943657,307.215,705.091,0.853653,315.728,759.236,0.894963,357.015,808.994,0.916622,282.449,833.731,0.870801,269.911,837.815,0.829697,286.721,929.182,0.783863,228.532,991.303,0.638686,307.322,825.56,0.829534,307.341,920.944,0.816352,282.286,1028.59,0.642712,282.431,642.857,0.71677,294.859,638.859,0.367047,257.624,643.197,0.77459,0.0,0.0,0.0,340.325,1041.04,0.541344,327.961,1036.88,0.482303,269.93,1041.08,0.386706,253.49,1028.6,0.373457,0.0,0.0,0.0,212.065,991.355,0.696315
P12_Med_Side_2,80,1,1003.6,676.201,0.824997,1008.1,692.912,0.921709,983.19,701.039,0.850389,978.758,734.245,0.932321,966.363,759.21,0.84441,1036.82,688.746,0.874975,1053.59,709.546,0.893883,1041.03,738.381,0.900237,1008.03,763.325,0.920191,995.468,767.352,0.852445,991.336,813.252,0.880742,1024.49,850.448,0.808134,1020.37,763.265,0.87274,1016.14,813.269,0.884344,1032.84,871.112,0.837252,999.63,676.041,0.579658,1007.76,672.159,0.860062,999.501,676.146,0.101981,1012.07,676.014,0.866018,1012.19,879.302,0.7734,1020.44,879.339,0.718499,1040.96,875.082,0.802323,1008.02,875.1,0.610116,1008.02,870.986,0.576002,1036.79,850.513,0.567101
P12_Med_Side_2,80,2,800.664,709.566,0.332698,808.897,717.815,0.458157,788.243,726.043,0.364935,784.018,750.942,0.233071,784.067,750.886,0.170433,817.199,717.752,0.480107,841.938,742.43,0.425223,817.351,717.714,0.391335,808.957,779.963,0.399651,800.646,779.987,0.379835,759.166,825.437,0.24666,750.881,879.312,0.281109,817.27,779.917,0.400745,792.343,817.298,0.252534,767.501,879.469,0.270822,804.591,709.453,0.25031,804.739,709.338,0.334035,788.125,709.564,0.0918639,808.945,709.33,0.312636,763.322,887.633,0.198147,767.487,891.856,0.198052,767.436,887.657,0.211844,750.861,883.582,0.20461,746.76,887.618,0.195681,750.908,879.566,0.217901
P12_Med_Side_2,81,0,307.318,642.994,0.85398,278.342,701.157,0.93151,245.124,705.13,0.907589,244.934,775.511,0.917875,249.359,833.855,0.923263,311.46,701.074,0.912373,319.666,759.168,0.883307,352.914,808.847,0.951967,286.691,829.607,0.840447,274.138,833.781,0.854681,286.505,929.137,0.805067,282.497,1028.67,0.876525,311.609,821.386,0.882842,327.988,916.661,0.879986,249.432,979.09,0.870317,290.701,634.827,0.766682,307.268,630.69,0.344231,274.066,643.039,0.865702,0.0,0.0,0.0,286.522,1012.26,0.449076,286.59,1007.85,0.408369,236.79,983.107,0.793827,332.121,1037.0,0.809139,315.534,1045.03,0.847288,278.172,1041.09,0.872353
P12_Med_Side_2,81,1,1003.7,676.22,0.854807,1008.05,692.92,0.921737,983.063,701.073,0.870706,978.711,734.352,0.945851,962.338,763.246,0.845283,1036.78,688.777,0.874747,1057.67,709.464,0.897956,1041.05,734.333,0.881112,1007.96,763.366,0.926894,991.402,767.382,0.857395,987.275,817.157,0.878485,1024.47,854.444,0.785432,1020.28,763.326,0.882155,1012.19,817.178,0.910513,1036.81,871.093,0.816011,999.655,672.182,0.712551,1007.84,672.164,0.876729,999.541,676.107,0.183342,1012.12,676.015,0.853772,1020.29,875.389,0.698704,1032.77,875.367,0.688275,1041.0,875.037,0.752153,1012.05,875.119,0.594366,1012.09,871.005,0.562159,1032.84,854.589,0.571248
P12_Med_Side_2,81,2,800.441,713.332,0.40822,808.752,717.823,0.509932,796.391,721.959,0.395881,784.055,746.813,0.246807,800.517,742.537,0.198509,813.027,717.783,0.533872,837.794,742.44,0.403454,813.229,721.941,0.383215,808.856,775.841,0.379254,800.65,775.896,0.364512,750.926,825.536,0.245168,746.837,875.409,0.300718,813.1,775.829,0.377347,800.613,817.312,0.220979,767.453,879.397,0.270939,800.48,709.48,0.324161,804.558,709.458,0.400671,0.0,0.0,0.0,808.786,709.46,0.339406,775.672,891.868,0.219137,775.716,891.809,0.217889,767.389,883.489,0.208572,754.989,887.712,0.234833,746.823,887.662,0.237468,746.846,879.453,0.250413
P12_Med_Side_2,81,3,755.041,713.474,0.425883,750.891,734.283,0.377643,726.022,734.258,0.348319,717.688,763.321,0.226817,750.852,767.365,0.197895,755.192,734.233,0.293417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.858,709.51,0.415735,755.138,709.537,0.364961,738.483,709.574,0.31109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Side_2,82,0,311.575,643.018,0.906346,282.448,696.937,0.913265,249.318,701.12,0.887439,249.242,771.596,0.940379,274.091,829.628,0.896405,315.572,692.816,0.919075,323.927,759.163,0.835308,352.857,809.06,0.960632,303.054,821.421,0.816842,278.372,829.626,0.841562,286.649,933.294,0.822177,282.625,1036.79,0.879893,315.725,817.268,0.887538,340.492,912.794,0.919347,274.023,983.128,0.808356,303.182,634.853,0.799329,311.603,630.623,0.531735,278.153,643.003,0.905038,0.0,0.0,0.0,311.394,1016.14,0.452146,311.318,1007.94,0.463925,249.106,995.413,0.63218,332.12,1041.03,0.819172,315.468,1045.19,0.829066,278.256,1045.12,0.871449
P12_Med_Side_2,82,1,1003.78,676.258,0.82009,1011.89,692.907,0.920178,987.121,701.041,0.854042,978.77,734.31,0.936766,962.352,763.315,0.843795,1036.93,688.757,0.882474,1061.75,709.541,0.904153,1041.15,738.358,0.905001,1008.03,763.324,0.923841,995.458,767.34,0.855389,987.202,813.296,0.881407,1020.43,850.427,0.79367,1020.44,763.269,0.866372,1012.25,813.238,0.895403,1032.84,871.006,0.809437,1003.69,676.088,0.613991,1007.89,676.011,0.847399,999.622,676.172,0.151101,1012.19,676.023,0.837399,1016.3,875.369,0.732964,1028.68,875.338,0.701606,1040.91,871.168,0.749126,1012.06,875.02,0.571377,1012.08,866.966,0.547617,1032.75,854.452,0.56661
P12_Med_Side_2,82,2,804.53,713.348,0.324548,808.861,717.863,0.410256,800.503,721.962,0.316783,796.38,746.666,0.209302,804.812,730.225,0.187829,813.182,717.836,0.423648,841.838,742.378,0.393877,813.269,717.853,0.39446,808.928,775.735,0.331227,804.615,775.744,0.316948,775.728,817.145,0.17756,750.897,875.073,0.175942,813.185,775.732,0.334215,800.615,817.178,0.184965,771.506,875.357,0.188113,804.555,709.517,0.264728,804.71,709.472,0.32037,0.0,0.0,0.0,808.845,709.504,0.271176,771.665,887.745,0.155312,775.654,887.694,0.153924,767.435,879.352,0.134937,754.979,883.495,0.121989,750.873,879.572,0.127502,746.774,875.327,0.156599
P12_Med_Side_2,82,3,763.356,713.376,0.289398,751.042,730.207,0.259852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.896,709.468,0.274193,759.272,709.441,0.256655,742.584,709.502,0.185395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Side_2,83,0,315.796,643.184,0.861651,286.701,697.028,0.872822,257.485,701.123,0.843634,253.44,771.644,0.896764,282.415,821.448,0.916801,319.821,692.768,0.876943,340.304,755.011,0.837827,352.967,809.061,0.918946,311.396,825.479,0.857841,282.571,833.695,0.825095,286.674,929.137,0.80986,282.497,1028.62,0.862854,332.153,821.312,0.824148,348.8,912.712,0.912968,290.638,1003.6,0.791386,311.512,638.929,0.826439,315.773,634.795,0.351032,282.522,643.087,0.89135,0.0,0.0,0.0,328.058,1028.56,0.550043,323.836,1012.2,0.574566,278.326,1007.95,0.428405,323.848,1041.08,0.843761,311.369,1045.1,0.853894,278.29,1041.03,0.848835
P12_Med_Side_2,83,1,999.686,676.152,0.82139,1011.87,692.845,0.915738,987.174,697.002,0.843376,978.775,734.328,0.927751,962.349,763.266,0.841384,1036.85,688.705,0.871361,1057.7,709.502,0.88914,1041.17,738.387,0.898571,1008.03,763.31,0.917747,995.474,763.362,0.849237,987.258,813.226,0.878884,1020.32,850.51,0.771698,1020.4,763.262,0.864807,1012.24,813.261,0.909292,1036.75,871.059,0.819692,999.585,672.134,0.549405,1007.76,672.096,0.855534,995.493,675.989,0.0762441,1012.1,672.152,0.85282,1016.26,879.23,0.736915,1028.63,875.407,0.710814,1040.93,875.031,0.767887,1011.93,875.023,0.535609,1012.0,866.965,0.51914,1028.67,854.584,0.548821
P12_Med_Side_2,83,2,808.612,713.351,0.417246,809.049,717.755,0.538836,804.704,721.855,0.457405,804.747,746.57,0.271063,0.0,0.0,0.0,813.332,717.764,0.548988,837.996,742.499,0.503964,813.241,717.756,0.51695,812.909,775.753,0.431781,808.702,775.756,0.418994,775.826,813.157,0.202716,755.065,875.044,0.182665,817.246,775.735,0.436379,808.901,813.199,0.216932,775.716,875.238,0.188554,808.595,709.535,0.30702,808.755,709.497,0.42579,800.449,709.571,0.0948103,809.117,709.473,0.400137,775.786,883.607,0.160248,779.887,883.622,0.156366,775.672,879.28,0.143674,759.114,879.484,0.13771,759.129,879.418,0.140605,755.047,875.264,0.167009
P12_Med_Side_2,84,0,319.781,642.914,0.850361,303.07,697.017,0.858583,273.979,701.015,0.84865,274.164,771.593,0.888503,303.142,821.451,0.875838,328.096,692.801,0.83694,340.527,767.439,0.848207,348.965,817.218,0.809852,311.453,821.438,0.871228,282.532,825.565,0.839855,286.597,920.887,0.821222,286.68,1024.46,0.847731,336.351,821.32,0.837621,369.367,912.609,0.910141,315.47,995.541,0.846496,311.604,634.721,0.849986,319.847,626.524,0.581022,286.471,642.993,0.890053,0.0,0.0,0.0,344.495,1024.56,0.751854,344.56,1016.12,0.754129,307.37,1003.72,0.478536,323.884,1040.88,0.804742,311.481,1041.17,0.834715,282.482,1040.95,0.839013
P12_Med_Side_2,84,1,1003.66,676.185,0.852259,1011.91,696.932,0.916766,987.264,701.109,0.843444,978.813,734.274,0.926623,970.459,759.21,0.867939,1036.94,688.787,0.880909,1053.61,709.558,0.888109,1041.09,738.404,0.901692,1008.08,763.303,0.917011,995.518,763.364,0.847662,991.3,813.173,0.86292,1020.3,854.485,0.767469,1024.42,763.27,0.85948,1012.29,813.126,0.886616,1036.77,870.949,0.798089,1003.58,672.166,0.601406,1007.81,672.114,0.884764,999.587,676.129,0.0880841,1012.13,676.014,0.87267,1020.39,875.351,0.71352,1036.76,875.311,0.710662,1040.9,871.156,0.739212,1012.13,875.093,0.536292,1012.15,870.996,0.515222,1028.63,858.632,0.536504
P12_Med_Side_2,84,2,796.453,709.587,0.28076,808.696,717.826,0.380377,779.924,725.94,0.303346,775.771,750.857,0.200795,771.596,763.271,0.153424,813.078,717.759,0.403079,837.748,742.592,0.321511,813.141,725.976,0.285861,800.518,780.002,0.342057,779.993,780.059,0.343071,755.064,825.529,0.289228,742.548,875.258,0.349803,808.875,779.978,0.36084,784.041,829.637,0.279485,767.457,879.36,0.325213,755.137,709.562,0.219635,804.611,709.376,0.278456,746.742,713.422,0.145,808.787,709.413,0.239829,775.715,895.94,0.270256,775.861,895.937,0.272157,759.136,879.554,0.251394,746.767,883.532,0.298421,738.417,883.541,0.279334,742.482,879.287,0.276274
