video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P11_Med_Side_1,138,0,709.526,655.516,0.792223,676.272,705.333,0.9138,651.359,705.355,0.904816,676.08,775.658,0.911493,734.208,813.012,0.914192,692.817,709.173,0.836553,709.458,771.522,0.518355,746.779,788.14,0.438843,680.488,846.141,0.897287,655.615,846.383,0.817621,638.815,941.421,0.810989,609.932,1016.36,0.902875,709.38,842.099,0.878016,746.61,933.181,0.854136,775.872,1012.02,0.948983,705.294,647.27,0.753673,713.363,651.326,0.106487,680.377,647.41,0.852723,0.0,0.0,0.0,817.198,1012.01,0.790973,813.037,1007.92,0.761949,775.564,1028.7,0.815313,647.137,1036.89,0.889154,630.713,1041.15,0.876402,601.562,1032.78,0.811108,313.75198223118844
P11_Med_Side_1,139,0,713.474,651.531,0.609411,680.507,705.253,0.9035,667.886,709.214,0.879203,676.233,775.669,0.940646,738.455,808.722,0.91012,705.29,705.203,0.838856,713.771,763.358,0.65143,755.108,784.045,0.580442,684.632,846.128,0.864966,667.931,846.295,0.826604,642.871,941.38,0.84606,609.998,1016.32,0.906123,713.451,842.119,0.879678,750.799,933.219,0.838824,788.292,1012.02,0.868295,709.367,647.186,0.586183,713.575,647.299,0.110472,684.55,647.281,0.755073,0.0,0.0,0.0,833.786,1007.95,0.696888,825.508,1007.71,0.647225,784.099,1032.73,0.806002,647.298,1036.92,0.902339,634.825,1041.17,0.891373,601.617,1032.74,0.82066,312.5141849260606
P11_Med_Side_1,140,0,721.836,651.363,0.613664,684.643,705.276,0.860021,676.151,709.174,0.936368,680.562,775.735,0.925876,746.794,804.719,0.90062,709.351,705.234,0.840033,721.823,771.607,0.420976,767.38,800.61,0.445313,697.038,842.148,0.840317,676.135,846.102,0.857669,647.255,929.191,0.832606,610.037,1020.32,0.902272,717.673,841.942,0.836516,751.037,916.785,0.814301,808.743,1007.87,0.903476,713.722,647.118,0.649025,726.062,643.189,0.0873697,701.111,647.315,0.771959,0.0,0.0,0.0,842.068,1007.68,0.678948,841.916,999.517,0.650663,804.792,1020.31,0.778261,651.345,1037.01,0.890671,639.01,1041.21,0.904588,601.542,1032.82,0.84222,318.09258764076856
P11_Med_Side_1,141,0,738.324,651.528,0.385076,697.012,709.318,0.854783,680.293,709.298,0.957133,696.993,775.913,0.890812,771.596,804.814,0.86876,713.501,709.315,0.848283,738.509,775.843,0.531137,775.893,808.784,0.557615,709.182,846.216,0.875753,680.217,846.38,0.857718,647.299,941.362,0.859739,613.915,1020.3,0.899791,726.051,842.231,0.821163,771.554,929.074,0.796337,813.105,1007.92,0.908384,726.031,647.306,0.419879,738.277,643.105,0.0674478,713.384,651.406,0.756352,684.683,647.215,0.0738498,850.388,1003.82,0.664902,846.258,999.581,0.629618,812.997,1020.4,0.837314,655.554,1036.91,0.865708,643.161,1041.15,0.924693,601.669,1032.8,0.851622,318.00673402932836
P11_Med_Side_1,142,0,746.663,659.628,0.630159,709.384,709.375,0.9123,684.595,709.303,0.910141,705.33,775.898,0.927096,775.779,804.727,0.863245,721.818,709.438,0.852987,742.423,779.798,0.564652,783.987,808.924,0.57255,713.472,846.345,0.908939,688.658,850.345,0.812591,651.487,937.399,0.812217,613.973,1016.3,0.917653,738.454,846.198,0.884411,779.711,933.344,0.852281,829.617,1011.89,0.850444,742.61,651.315,0.626188,746.731,647.201,0.0801421,717.664,651.454,0.759252,0.0,0.0,0.0,858.714,1007.79,0.611985,854.585,1003.7,0.61078,825.512,1024.51,0.74139,659.647,1036.94,0.889223,643.213,1041.15,0.949164,601.643,1032.69,0.853581,315.01527723746983
P11_Med_Side_1,143,0,750.923,663.829,0.595639,713.426,709.368,0.913,696.91,709.384,0.885474,709.525,775.931,0.957306,779.803,800.532,0.848812,726.07,709.403,0.831315,742.52,775.739,0.4974,784.019,800.619,0.445833,713.684,846.206,0.882187,696.967,846.345,0.801966,659.749,937.328,0.783601,614.08,1016.26,0.906236,742.477,846.055,0.873891,780.064,933.233,0.81492,833.839,1011.98,0.819609,746.78,651.493,0.627959,0.0,0.0,0.0,730.134,655.549,0.739855,0.0,0.0,0.0,854.483,1011.98,0.499538,854.485,1007.96,0.523196,829.706,1024.56,0.670231,659.748,1036.98,0.873316,647.214,1041.15,0.936769,605.621,1028.63,0.848849,317.8579687155884
P11_Med_Side_1,144,0,771.471,676.154,0.40851,717.827,709.547,0.89288,709.254,709.431,0.949632,713.711,779.702,0.93637,784.176,800.594,0.840384,742.542,709.557,0.855719,750.825,775.923,0.313406,796.546,804.68,0.305373,730.135,846.422,0.82808,705.271,850.38,0.818297,671.958,937.494,0.822137,614.223,1016.19,0.903326,750.93,846.288,0.845569,796.507,941.442,0.834742,833.857,1012.15,0.844065,759.232,667.885,0.38445,0.0,0.0,0.0,742.76,667.974,0.708155,0.0,0.0,0.0,854.52,1016.19,0.580861,858.626,1012.03,0.617593,825.535,1032.75,0.725505,663.886,1040.83,0.883083,647.229,1041.15,0.938335,605.756,1024.54,0.856582,321.14167440866345
P11_Med_Side_1,145,0,775.551,659.691,0.542919,734.244,709.431,0.860544,713.491,709.337,0.974685,721.959,775.937,0.887896,800.682,804.696,0.860156,746.686,709.418,0.86909,771.423,779.822,0.358876,808.77,808.764,0.294138,742.593,850.324,0.875436,713.613,854.441,0.818139,676.433,937.431,0.848989,618.348,1016.15,0.875995,767.479,846.351,0.837204,804.839,941.529,0.866978,837.971,1016.13,0.87198,767.408,647.427,0.533531,0.0,0.0,0.0,746.676,651.454,0.788218,0.0,0.0,0.0,858.705,1024.47,0.631361,862.811,1016.21,0.673286,833.711,1036.79,0.776196,659.702,1040.87,0.851976,647.101,1041.12,0.894672,609.936,1020.36,0.880388,321.2264114577131
P11_Med_Side_1,146,0,775.84,663.812,0.60123,742.44,709.346,0.890247,717.699,709.28,0.927494,738.427,775.889,0.922996,808.763,804.693,0.885863,750.939,709.374,0.83923,775.818,775.728,0.394346,813.213,808.74,0.293277,746.839,846.152,0.892969,730.082,846.275,0.820516,692.803,929.19,0.776357,626.461,1012.0,0.886375,775.636,842.235,0.878978,808.893,937.299,0.86658,841.924,1012.28,0.891621,775.497,651.405,0.566281,775.546,651.321,0.0514347,746.849,651.467,0.761739,0.0,0.0,0.0,875.053,1024.55,0.702129,871.092,1016.19,0.725489,833.837,1036.81,0.798519,659.674,1040.94,0.851935,643.231,1041.05,0.89828,613.903,1012.16,0.928205,316.17047781853387
P11_Med_Side_1,147,0,780.044,651.498,0.625139,746.701,705.313,0.877966,730.209,705.314,0.866993,742.356,775.76,0.922555,808.952,804.634,0.875163,767.398,709.192,0.793825,779.975,775.558,0.354992,825.59,800.605,0.304676,755.109,842.251,0.852849,738.438,846.144,0.853501,709.303,929.197,0.842403,638.825,1007.99,0.901802,779.914,842.154,0.883788,813.026,937.462,0.899452,842.051,1016.27,0.906613,779.715,647.259,0.644829,779.908,647.158,0.0846867,755.04,647.371,0.758117,0.0,0.0,0.0,875.275,1028.62,0.733953,871.155,1016.29,0.729086,837.794,1036.92,0.871978,663.834,1040.89,0.840414,647.104,1040.88,0.889345,614.213,1011.88,0.921765,316.1705179677574
P11_Med_Side_1,148,0,784.204,647.253,0.533605,755.1,705.272,0.808114,742.59,705.216,0.917059,742.71,775.836,0.975033,813.051,808.716,0.908824,775.826,705.313,0.801465,784.085,771.557,0.227101,0.0,0.0,0.0,771.554,846.164,0.852544,746.548,846.254,0.861385,713.625,937.352,0.859628,642.996,1007.94,0.927517,788.204,842.244,0.820479,817.14,937.347,0.846743,842.12,1020.3,0.893872,779.93,643.075,0.566374,784.057,643.121,0.118772,763.347,647.124,0.712125,0.0,0.0,0.0,879.266,1032.68,0.736521,875.145,1016.34,0.722793,837.813,1036.94,0.868795,663.77,1040.96,0.845271,647.137,1037.0,0.87351,622.405,1007.91,0.852276,318.68602889364325
P11_Med_Side_1,149,0,804.774,647.241,0.660244,767.473,705.277,0.824762,746.643,705.216,0.933062,746.797,775.846,0.960815,817.211,808.777,0.911975,779.893,705.233,0.823491,792.321,771.522,0.245819,0.0,0.0,0.0,775.933,842.218,0.922481,750.998,846.163,0.846694,738.41,937.31,0.858063,647.254,1003.79,0.929664,804.647,842.087,0.875863,821.385,937.349,0.861795,842.23,1020.38,0.903317,792.267,643.016,0.65247,0.0,0.0,0.0,775.655,647.124,0.824039,0.0,0.0,0.0,879.397,1032.81,0.766342,875.28,1020.41,0.737571,837.868,1040.82,0.881508,672.166,1040.98,0.916705,651.307,1036.92,0.895918,638.797,1003.64,0.876288,314.681754788866
P11_Med_Side_1,150,0,808.863,647.397,0.747171,775.642,705.247,0.868444,750.847,705.161,0.887059,759.214,775.777,0.899325,825.482,809.0,0.90546,784.08,705.241,0.812275,808.756,771.606,0.322781,0.0,0.0,0.0,780.066,842.196,0.912098,767.446,846.1,0.858775,746.908,933.26,0.862369,659.696,995.522,0.842129,808.794,842.076,0.894823,833.82,937.276,0.845394,842.246,1020.37,0.899377,800.646,643.206,0.724092,817.383,647.281,0.0886813,779.846,647.228,0.876261,0.0,0.0,0.0,879.326,1036.76,0.758142,875.248,1020.4,0.733193,837.836,1040.85,0.86412,676.235,1045.07,0.970444,655.58,1040.88,0.902856,647.137,991.29,0.953912,304.33208033659554
P11_Med_Side_1,151,0,813.143,651.497,0.575001,779.78,705.185,0.873495,767.358,705.283,0.863527,771.62,775.779,0.920684,829.617,813.057,0.913155,796.408,701.147,0.78193,812.877,763.239,0.198753,0.0,0.0,0.0,788.178,846.092,0.861217,775.63,846.232,0.888131,763.329,937.373,0.848765,676.194,991.349,0.890697,809.076,842.143,0.891426,837.965,937.319,0.869105,846.029,1020.43,0.892686,808.902,647.143,0.590126,0.0,0.0,0.0,784.067,647.275,0.759914,0.0,0.0,0.0,879.439,1036.84,0.764469,875.266,1024.55,0.706506,837.893,1040.87,0.86813,684.515,1036.99,0.883238,676.129,1028.7,0.872963,655.573,987.135,0.882551,300.24095532088893
P11_Med_Side_1,152,0,817.264,651.335,0.582923,780.116,701.098,0.838156,775.604,701.121,0.885213,775.641,775.708,0.965346,829.69,813.159,0.903218,804.628,697.033,0.793112,817.146,763.361,0.43844,879.326,779.835,0.556763,796.488,842.088,0.861962,775.892,842.227,0.900539,775.862,937.475,0.920643,684.458,987.25,0.882428,813.084,841.942,0.881892,842.033,929.083,0.874017,846.028,1020.3,0.90373,812.991,643.254,0.621796,0.0,0.0,0.0,796.523,647.158,0.771617,0.0,0.0,0.0,879.474,1036.77,0.755065,875.317,1024.45,0.713256,837.916,1036.98,0.846844,709.318,1036.88,0.892757,684.671,1028.67,0.844144,672.129,987.112,0.90994,300.29551771047136
P11_Med_Side_1,153,0,833.791,647.307,0.657122,792.34,696.989,0.806886,779.735,696.98,0.898173,775.881,775.733,0.981568,833.813,817.258,0.877543,808.893,692.879,0.840599,837.932,767.447,0.53151,879.476,779.815,0.784047,808.924,842.241,0.902171,788.16,846.107,0.847733,784.201,937.328,0.850871,705.318,983.161,0.892253,825.453,842.142,0.833072,842.122,933.31,0.865297,842.278,1020.33,0.900062,817.203,642.944,0.666525,0.0,0.0,0.0,804.754,643.17,0.810524,0.0,0.0,0.0,879.558,1036.77,0.746406,875.319,1024.44,0.711494,837.92,1036.96,0.819307,717.653,1036.81,0.894797,709.265,1024.55,0.917292,684.552,983.002,0.93227,295.6982493184563
P11_Med_Side_1,154,0,846.217,655.498,0.600047,804.657,696.956,0.814662,780.111,697.013,0.892029,779.925,775.789,0.985831,837.882,829.548,0.863302,809.056,688.79,0.84073,0.0,0.0,0.0,0.0,0.0,0.0,813.103,842.183,0.875978,804.785,846.103,0.886471,804.615,937.476,0.852217,713.811,983.106,0.894206,833.717,842.075,0.79897,842.226,937.391,0.893286,842.247,1020.37,0.905503,825.438,643.13,0.553027,0.0,0.0,0.0,809.018,643.268,0.82912,0.0,0.0,0.0,879.543,1032.83,0.755205,875.277,1024.43,0.714022,837.827,1036.96,0.801861,742.574,1032.74,0.859219,721.837,1024.45,0.828596,705.319,983.002,0.896302,293.6748110563791
P11_Med_Side_1,155,0,846.338,659.675,0.796253,808.819,696.931,0.856872,788.169,692.92,0.852068,780.072,775.646,0.962885,833.719,829.609,0.837436,813.227,692.832,0.822034,0.0,0.0,0.0,0.0,0.0,0.0,817.168,841.995,0.855754,808.949,842.142,0.904818,817.145,937.48,0.865767,738.491,983.124,0.867001,837.782,841.871,0.798124,842.204,937.373,0.883336,842.192,1024.51,0.873109,841.883,647.216,0.759441,0.0,0.0,0.0,813.189,647.207,0.843604,0.0,0.0,0.0,879.508,1036.78,0.729386,875.254,1024.5,0.690354,833.845,1040.83,0.765148,759.147,1036.88,0.840256,742.743,1028.69,0.900837,717.717,982.955,0.885643,294.4253136196004
P11_Med_Side_1,156,0,850.422,647.346,0.783529,812.872,688.624,0.864446,800.64,688.617,0.862876,788.171,771.679,0.884544,829.611,829.608,0.846102,821.353,684.533,0.815752,0.0,0.0,0.0,0.0,0.0,0.0,825.555,837.894,0.81795,813.122,841.875,0.884183,821.319,937.273,0.844679,746.939,991.302,0.843361,842.052,833.784,0.837726,846.232,933.325,0.873895,846.094,1024.57,0.902384,846.146,642.91,0.74632,0.0,0.0,0.0,825.485,643.034,0.78876,0.0,0.0,0.0,883.572,1036.79,0.726782,879.282,1024.51,0.698971,837.849,1040.87,0.824686,780.071,1040.84,0.874886,771.548,1036.8,0.834624,738.409,991.306,0.84788,307.41178673889533
P11_Med_Side_1,157,0,0.0,0.0,0.0,813.049,688.716,0.840187,808.655,692.774,0.871057,804.663,775.562,0.900102,829.584,833.832,0.85181,825.497,684.558,0.793711,0.0,0.0,0.0,0.0,0.0,0.0,833.766,837.818,0.791793,817.287,837.974,0.83709,842.274,937.27,0.871339,842.225,1028.61,0.793056,842.1,829.713,0.805177,842.026,937.297,0.82581,771.594,991.311,0.753425,846.371,643.089,0.589592,0.0,0.0,0.0,833.717,643.238,0.730924,0.0,0.0,0.0,796.425,1036.96,0.665922,788.203,1024.55,0.618775,750.797,991.322,0.709674,875.261,1032.69,0.634736,871.035,1040.92,0.653581,837.924,1040.93,0.758153,337.5096499301908
P11_Med_Side_1,158,0,871.102,651.462,0.562619,821.424,684.707,0.770039,809.045,688.724,0.913219,808.763,771.645,0.930274,821.448,833.733,0.853455,846.095,684.561,0.773528,0.0,0.0,0.0,0.0,0.0,0.0,842.095,833.703,0.84269,833.791,837.807,0.802031,846.392,920.939,0.841875,784.212,999.627,0.808551,846.375,829.585,0.805486,854.471,929.084,0.819479,842.238,1016.32,0.911484,854.456,638.87,0.500613,0.0,0.0,0.0,842.006,639.012,0.757466,0.0,0.0,0.0,879.375,1036.9,0.779431,875.233,1032.68,0.71751,837.895,1032.78,0.71866,825.509,1036.82,0.708226,809.023,1032.73,0.746267,775.845,1003.82,0.871351,311.89317610040774
P11_Med_Side_1,159,0,875.294,659.694,0.347574,841.865,684.674,0.804919,813.119,688.798,0.88622,808.964,771.634,0.977659,821.374,833.847,0.87216,850.469,684.51,0.752453,0.0,0.0,0.0,0.0,0.0,0.0,846.411,833.833,0.825078,842.161,837.965,0.880253,854.586,924.941,0.819022,817.247,1008.06,0.872164,862.841,833.676,0.74669,866.914,920.863,0.807517,837.839,1008.01,0.785789,862.852,643.012,0.249082,0.0,0.0,0.0,846.379,643.003,0.618877,0.0,0.0,0.0,879.333,1036.83,0.590539,875.275,1024.45,0.539734,813.117,1012.06,0.404792,862.78,1037.01,0.765874,846.169,1040.96,0.820868,808.884,1016.14,0.850743,319.2886860319356
P11_Med_Side_1,160,0,875.391,651.416,0.300829,846.089,684.537,0.831627,817.287,684.626,0.869669,812.904,771.481,0.948393,821.336,837.86,0.873543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.657,837.937,0.801793,846.288,841.868,0.874252,858.726,924.935,0.786148,837.969,1016.17,0.855304,875.176,837.849,0.825539,871.019,924.936,0.759943,841.902,1011.95,0.818665,871.027,642.992,0.222182,879.544,651.327,0.188419,858.664,642.896,0.509901,0.0,0.0,0.0,875.316,1036.91,0.482003,875.201,1024.54,0.457783,821.305,1020.34,0.409888,871.078,1041.0,0.83547,850.403,1041.19,0.855953,825.474,1032.71,0.72432,332.18845413409537
P11_Med_Side_1,161,0,0.0,0.0,0.0,846.347,684.505,0.815607,833.768,684.461,0.849014,813.167,767.438,0.88705,817.359,837.987,0.894515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.942,837.884,0.786547,850.515,837.927,0.798787,875.204,929.066,0.791495,846.101,1012.26,0.892996,875.249,837.857,0.812121,871.13,920.891,0.726885,846.275,1012.0,0.85364,858.693,647.22,0.0994649,0.0,0.0,0.0,866.885,643.004,0.325737,0.0,0.0,0.0,900.12,1036.78,0.514944,887.717,1024.42,0.476378,829.694,1024.45,0.387895,887.704,1036.98,0.802549,875.392,1041.06,0.83663,837.869,1032.69,0.765193,328.03092428915903
P11_Med_Side_1,162,0,891.823,647.227,0.493812,854.501,688.684,0.800941,841.944,688.748,0.883154,821.3,771.594,0.871083,813.172,838.012,0.939303,895.938,688.758,0.848411,912.419,759.119,0.784752,912.456,813.029,0.754569,875.104,841.939,0.892912,854.465,841.953,0.854688,862.79,929.209,0.793409,846.412,1012.21,0.886096,883.472,841.925,0.831644,887.754,933.182,0.767147,871.151,1011.93,0.855832,883.524,642.955,0.518465,0.0,0.0,0.0,875.156,643.063,0.757244,908.545,676.356,0.286267,912.526,1036.9,0.737288,908.526,1024.48,0.677681,850.44,1020.38,0.374837,904.202,1040.9,0.748899,879.494,1041.15,0.776734,842.063,1028.7,0.804671,323.49285690413626
P11_Med_Side_1,163,0,900.133,655.564,0.261841,871.114,692.827,0.785493,846.169,688.766,0.887839,829.64,771.63,0.858805,813.15,841.892,0.960851,904.174,696.99,0.812718,916.761,750.892,0.729112,916.62,788.156,0.723314,875.019,837.831,0.818161,871.108,837.912,0.797149,908.339,916.84,0.838671,895.94,1016.25,0.825177,875.211,837.849,0.770715,854.47,929.105,0.815857,842.215,1016.28,0.910405,887.733,647.177,0.255284,904.338,667.918,0.122323,879.44,647.068,0.626066,908.342,676.129,0.250996,875.144,1036.8,0.303643,850.46,1024.49,0.263407,837.799,1032.83,0.754398,941.43,1036.87,0.916241,925.062,1041.1,0.903037,879.504,1032.81,0.806962,331.2445059121736
P11_Med_Side_1,164,0,908.579,651.399,0.410279,875.364,701.085,0.888207,850.439,696.925,0.863595,837.948,775.52,0.904356,813.261,841.902,0.960324,900.051,701.119,0.81092,908.493,771.493,0.819889,941.591,808.736,0.798105,875.37,842.022,0.851319,875.29,842.102,0.855413,912.477,937.283,0.850033,912.734,1028.6,0.846836,879.402,841.986,0.754735,854.616,933.281,0.792403,842.199,1016.34,0.883496,908.279,647.156,0.419272,908.516,647.248,0.0750325,887.718,647.229,0.713956,0.0,0.0,0.0,875.112,1036.95,0.56608,858.74,1024.51,0.510841,837.922,1032.78,0.734454,966.383,1032.82,0.789918,949.947,1041.04,0.842345,908.44,1041.03,0.868387,337.4744029552463
P11_Med_Side_1,165,0,912.591,647.259,0.709227,879.414,697.028,0.892555,866.88,697.001,0.840455,842.048,771.659,0.923708,817.134,837.918,0.933179,904.2,696.978,0.816269,912.637,767.496,0.84063,958.217,804.701,0.802325,879.285,837.992,0.849591,879.259,841.901,0.856368,916.833,920.901,0.775552,941.479,1024.47,0.882701,879.488,837.951,0.757543,870.962,920.871,0.815528,842.211,1016.28,0.905414,908.491,643.123,0.698185,912.628,643.117,0.154464,887.676,647.041,0.811463,0.0,0.0,0.0,879.317,1036.95,0.762663,871.034,1024.55,0.666577,837.886,1032.76,0.755096,982.981,1016.34,0.785723,974.903,1036.78,0.86618,933.269,1041.02,0.847666,335.8585368306127
P11_Med_Side_1,166,0,925.003,647.387,0.838912,883.626,701.066,0.877768,875.119,701.141,0.879726,842.199,775.621,0.949941,817.233,837.889,0.916345,908.52,696.992,0.852398,916.723,759.202,0.772575,974.502,800.537,0.788982,879.482,842.003,0.850316,879.551,842.024,0.844487,937.329,933.209,0.803195,958.107,1024.43,0.827431,879.508,841.948,0.759252,866.907,929.134,0.789408,842.193,1016.18,0.916792,916.661,643.19,0.86463,924.99,643.264,0.124591,900.119,647.167,0.853347,0.0,0.0,0.0,879.456,1036.8,0.711549,875.092,1020.37,0.675255,833.853,1028.64,0.747264,1007.79,1012.18,0.842079,1003.62,1028.64,0.814871,949.832,1041.04,0.818033,333.77055841550805
P11_Med_Side_1,167,0,925.077,647.41,0.751837,895.95,705.167,0.875093,879.367,705.222,0.925192,846.086,775.743,0.938191,825.442,837.846,0.865786,912.661,701.126,0.842806,937.428,750.937,0.782533,978.819,788.28,0.800177,887.666,842.161,0.790559,891.835,842.172,0.789025,941.654,933.248,0.778288,978.745,1020.3,0.862109,883.648,842.113,0.716898,871.012,933.333,0.75639,842.13,1016.22,0.847816,916.642,643.234,0.797355,924.989,647.039,0.209916,900.124,647.302,0.822712,0.0,0.0,0.0,879.417,1036.94,0.685182,875.083,1024.55,0.621072,833.684,1028.63,0.688795,1016.28,1012.11,0.805075,1012.07,1024.5,0.816268,974.78,1040.89,0.780035,330.37877196938666
P11_Med_Side_1,168,0,941.503,647.462,0.736347,908.274,705.333,0.925539,883.578,709.19,0.894409,846.404,775.737,0.945547,829.603,841.997,0.905074,916.843,705.256,0.841126,941.626,763.308,0.875705,995.429,792.31,0.809955,908.304,842.089,0.871421,908.235,842.22,0.808272,945.895,925.061,0.828544,991.402,1016.32,0.853102,908.376,841.976,0.766328,875.198,933.222,0.854991,842.205,1016.28,0.918243,933.251,643.261,0.695207,937.403,643.249,0.15125,912.396,647.395,0.841427,0.0,0.0,0.0,879.401,1037.0,0.750359,875.116,1028.59,0.67857,833.742,1028.7,0.787331,1036.97,1007.72,0.808282,1036.93,1012.1,0.88011,991.387,1040.95,0.786484,325.5070688571909
P11_Med_Side_1,169,0,941.659,655.551,0.545037,912.526,709.365,0.975456,891.799,709.444,0.889774,850.417,779.74,0.932778,825.492,842.248,0.887494,937.302,709.315,0.883198,945.652,771.466,0.902508,1003.79,788.248,0.860063,912.453,846.222,0.898065,908.553,846.344,0.834281,958.212,933.348,0.802769,1007.95,1016.31,0.921088,912.643,846.164,0.801994,875.416,937.354,0.874537,842.204,1016.34,0.917135,937.353,647.372,0.518478,941.441,647.241,0.206877,912.537,651.443,0.758638,904.279,651.417,0.173438,879.397,1040.92,0.751718,875.123,1032.68,0.666357,829.698,1032.74,0.8261,1049.37,1007.75,0.794151,1045.26,1012.22,0.885695,1007.86,1040.99,0.869439,328.11247577164755
P11_Med_Side_1,170,0,949.826,655.558,0.56857,912.666,709.393,0.966155,904.104,709.506,0.917709,862.849,779.923,0.895283,837.863,842.174,0.91832,937.275,709.302,0.886044,950.022,763.336,0.834681,1011.88,788.233,0.882495,912.687,850.333,0.852395,912.693,850.385,0.825118,974.768,941.591,0.863398,1016.38,1020.31,0.864169,916.7,846.406,0.788501,879.247,941.444,0.891904,842.252,1020.29,0.910396,945.541,647.383,0.587464,945.917,647.247,0.100548,916.845,651.459,0.753051,0.0,0.0,0.0,879.47,1040.94,0.752103,875.159,1032.74,0.677372,833.734,1032.74,0.832381,1057.71,1007.91,0.77921,1053.57,1016.15,0.839006,1020.28,1041.02,0.835892,330.4618383293296
P11_Med_Side_1,171,0,966.472,668.007,0.314523,916.808,709.328,0.914147,908.422,709.283,0.950164,871.162,780.053,0.912346,841.889,842.256,0.928836,937.417,709.316,0.892914,970.529,763.371,0.852001,1016.3,784.18,0.863996,920.863,846.407,0.825975,920.953,850.306,0.792051,978.931,941.67,0.910954,1032.81,1020.39,0.850361,920.884,846.356,0.755556,879.399,941.473,0.875316,842.265,1020.3,0.895377,954.008,651.474,0.303171,0.0,0.0,0.0,941.407,655.544,0.588382,908.587,659.654,0.193607,879.434,1040.95,0.7328,875.102,1032.78,0.646534,833.748,1032.72,0.80752,1065.9,1007.72,0.731385,1065.96,1012.12,0.827404,1032.8,1041.06,0.833505,335.052145184895
P11_Med_Side_1,172,0,974.662,663.848,0.685345,933.202,709.594,0.92941,912.419,709.598,0.971315,875.211,780.054,0.913563,842.169,846.108,0.959812,945.788,709.591,0.90881,974.779,771.459,0.92308,1036.82,788.197,0.859778,937.33,850.41,0.827389,933.343,850.505,0.777085,983.173,941.577,0.879299,1037.01,1024.46,0.870964,937.496,850.346,0.761738,883.602,941.434,0.841222,846.065,1016.37,0.912978,966.46,651.411,0.614738,970.571,651.364,0.0978376,941.589,659.64,0.75188,912.344,672.078,0.106528,883.581,1041.13,0.747214,875.364,1036.85,0.676933,833.697,1032.67,0.839954,1070.07,1007.76,0.732489,1074.03,1012.15,0.839065,1036.91,1041.13,0.862679,338.61629660280687
P11_Med_Side_1,173,0,978.826,659.721,0.788014,941.401,709.596,0.931943,920.826,709.593,0.890566,879.628,779.841,0.937504,846.27,842.098,0.954027,949.843,713.425,0.875229,978.825,771.487,0.918519,1045.17,788.165,0.901177,941.442,850.392,0.863101,941.655,850.44,0.833714,995.518,941.531,0.858092,1041.08,1020.33,0.88781,937.413,850.381,0.748193,891.832,941.344,0.838853,846.113,1016.15,0.926373,974.738,647.447,0.808364,900.092,676.353,0.312901,949.825,655.552,0.777542,908.613,676.437,0.385355,883.501,1041.06,0.753856,875.318,1036.79,0.661457,833.708,1020.43,0.839398,1074.36,1011.92,0.745648,1074.25,1020.34,0.816536,1040.96,1041.01,0.870134,333.1943992401433
P11_Med_Side_1,174,0,983.09,659.603,0.666413,945.704,709.517,0.942083,937.268,713.405,0.921041,896.005,779.85,0.904681,858.678,842.053,0.908483,962.239,709.479,0.874348,987.271,771.616,0.880659,1053.49,784.145,0.86356,945.67,850.428,0.851995,945.768,850.483,0.814155,1003.77,941.596,0.864071,1045.12,1020.37,0.881295,945.744,850.359,0.770282,904.265,941.374,0.867162,846.291,1012.23,0.922316,978.867,647.439,0.743356,895.913,676.366,0.239943,958.223,655.492,0.788205,912.401,676.443,0.344905,883.603,1040.99,0.755057,879.249,1032.82,0.669198,833.841,1016.35,0.835898,1078.36,1012.1,0.748593,1074.37,1024.51,0.819993,1041.22,1041.06,0.874817,325.3606693025449
