video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P10_Med_Front_3,28,1,0.0,0.0,0.0,1368.63,543.619,0.950273,1376.94,543.656,0.944883,1385.1,572.626,0.826306,1381.18,581.085,0.665082,1347.97,543.568,0.909222,1343.57,568.533,0.84807,1343.52,580.843,0.70216,1368.53,585.169,0.887686,1372.86,585.222,0.944672,1372.79,622.385,0.853945,1372.69,655.531,0.823302,1352.03,585.045,0.85789,1356.11,622.318,0.819656,1360.36,651.534,0.774672,0.0,0.0,0.0,0.0,0.0,0.0,1372.91,522.838,0.594199,1356.18,518.839,0.507824,1360.26,667.998,0.59115,1360.34,663.847,0.584931,1364.43,663.872,0.657754,1372.63,672.073,0.507243,1372.73,667.976,0.509334,1372.53,667.95,0.679467
P10_Med_Front_3,28,2,1774.83,581.191,0.611257,1783.16,609.623,0.77965,1775.06,605.762,0.784171,1770.91,618.199,0.475921,1770.68,626.465,0.371027,1808.06,605.798,0.764421,0.0,0.0,0.0,0.0,0.0,0.0,1783.28,647.096,0.610824,1779.04,643.299,0.608445,1770.5,672.021,0.232693,1770.45,709.219,0.178986,1808.04,647.188,0.649062,1774.66,672.056,0.350136,1774.93,709.385,0.195481,1774.7,580.991,0.321812,1774.94,581.006,0.652997,1779.0,589.274,0.0769066,1779.16,581.11,0.741955,1754.21,717.736,0.117556,0.0,0.0,0.0,0.0,0.0,0.0,1749.97,713.708,0.101414,1754.14,713.618,0.108829,1758.27,709.529,0.153209
P10_Med_Front_3,29,0,0.0,0.0,0.0,1870.31,597.409,0.824848,1886.77,593.421,0.745968,1899.2,614.28,0.339423,1895.07,634.8,0.122735,1853.59,589.276,0.788768,1836.93,618.151,0.807278,1774.86,634.759,0.630317,1874.31,643.193,0.971098,1886.81,643.205,0.862352,1874.5,684.695,0.900167,1874.42,738.379,0.879865,1870.01,643.189,0.980692,1853.65,684.625,0.835555,1857.74,738.427,0.817165,0.0,0.0,0.0,0.0,0.0,0.0,1874.45,580.863,0.209421,1861.81,580.965,0.445687,1845.39,742.466,0.596779,1845.37,742.504,0.636685,1861.86,742.507,0.774344,1874.25,742.553,0.492184,1874.45,738.478,0.507246,1874.48,742.531,0.802844
P10_Med_Front_3,29,1,1372.6,543.239,0.050436,1368.62,543.674,0.942294,1376.87,543.693,0.947612,1381.16,572.607,0.803746,1377.07,581.088,0.580406,1351.92,543.636,0.90355,1343.65,572.502,0.849111,1343.53,580.794,0.720325,1368.62,585.206,0.897461,1372.89,589.141,0.945397,1372.78,622.416,0.85374,1372.7,655.462,0.816734,1356.13,585.078,0.846714,1360.21,622.4,0.818642,1364.4,655.493,0.764352,0.0,0.0,0.0,0.0,0.0,0.0,1372.87,522.898,0.582623,1356.22,522.828,0.492837,1360.32,667.988,0.583226,1364.38,663.872,0.581019,1364.49,667.89,0.664145,1372.62,671.988,0.494293,1372.73,667.871,0.497754,1372.54,667.904,0.661897
P10_Med_Front_3,29,2,1774.85,581.184,0.573282,1783.24,609.666,0.79852,1783.24,605.748,0.707911,1774.94,618.312,0.378375,1770.77,630.713,0.323174,1783.21,609.666,0.778685,1783.21,622.365,0.708281,0.0,0.0,0.0,1787.36,647.258,0.679721,1791.41,647.233,0.666007,1774.75,676.211,0.381504,1770.79,709.375,0.296747,1787.36,647.285,0.696856,0.0,0.0,0.0,0.0,0.0,0.0,1774.75,580.973,0.293674,1774.97,581.01,0.625326,0.0,0.0,0.0,1779.17,581.093,0.792158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.63,713.703,0.196306,1770.63,713.61,0.207466,1770.62,713.427,0.23603
P10_Med_Front_3,30,0,0.0,0.0,0.0,1870.37,597.447,0.820521,1890.9,593.42,0.733894,1899.28,614.116,0.340641,0.0,0.0,0.0,1861.82,593.357,0.783468,1837.05,618.28,0.791048,1774.87,630.644,0.58185,1874.43,643.152,0.962231,1894.97,643.148,0.86657,1874.58,684.57,0.888669,1874.47,738.319,0.859214,1870.11,643.147,0.985476,1857.72,684.561,0.824233,1857.78,738.349,0.79864,0.0,0.0,0.0,0.0,0.0,0.0,1878.46,580.871,0.22594,1861.81,580.948,0.464133,1845.46,742.425,0.578424,1845.39,742.459,0.617557,1861.88,742.432,0.753045,1874.26,742.467,0.498051,1874.47,738.406,0.510745,1874.53,742.457,0.791596
P10_Med_Front_3,30,1,1372.58,543.259,0.0506864,1368.62,543.697,0.940286,1376.88,543.719,0.954807,1381.17,572.657,0.789822,1377.01,581.12,0.523014,1348.0,543.669,0.903836,1343.63,572.568,0.846261,1339.75,580.74,0.712916,1372.48,589.145,0.891469,1372.94,589.205,0.931132,1372.87,626.522,0.8426,1372.73,659.609,0.819516,1360.22,585.148,0.827399,1360.26,626.432,0.806865,1364.46,659.597,0.754766,0.0,0.0,0.0,0.0,0.0,0.0,1372.87,522.885,0.602404,1356.17,522.904,0.491609,1364.43,672.041,0.577247,1364.46,668.023,0.575692,1368.46,667.975,0.66495,1372.72,672.141,0.53721,1372.8,671.989,0.538977,1372.58,671.978,0.690065
P10_Med_Front_3,30,2,1774.8,581.057,0.66096,1787.26,609.657,0.814229,1787.38,605.731,0.717019,1775.09,618.296,0.347886,1774.8,630.677,0.297609,1783.18,605.849,0.79924,1778.99,618.383,0.733344,0.0,0.0,0.0,1795.6,647.358,0.688934,1799.7,647.352,0.682146,1774.77,676.153,0.345918,1770.75,709.366,0.270983,1791.46,647.366,0.698563,0.0,0.0,0.0,0.0,0.0,0.0,1774.73,580.851,0.313493,1774.93,580.87,0.731057,0.0,0.0,0.0,1779.19,581.019,0.859037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.4,713.701,0.178832,1766.56,713.615,0.184536,1770.62,713.417,0.218039
P10_Med_Front_3,31,0,0.0,0.0,0.0,1870.38,597.395,0.796798,1886.81,597.428,0.719374,1899.27,614.159,0.289131,1899.1,622.466,0.101974,1857.72,593.308,0.756805,1820.47,622.332,0.809596,1783.17,638.765,0.657547,1874.42,643.086,0.951228,1890.9,643.096,0.856291,1878.49,684.649,0.868305,1874.56,738.287,0.84255,1870.05,643.071,0.962421,1849.51,684.492,0.846685,1853.62,738.323,0.825032,0.0,0.0,0.0,0.0,0.0,0.0,1878.53,580.921,0.211813,1861.87,581.021,0.435469,1845.36,742.421,0.611424,1845.29,742.461,0.660179,1857.77,742.443,0.787147,1874.42,742.455,0.487927,1878.52,738.354,0.498562,1878.46,742.463,0.770587
P10_Med_Front_3,31,1,1368.65,539.244,0.0624407,1372.49,543.747,0.933095,1376.93,547.534,0.927357,1381.19,572.679,0.695089,1376.91,585.009,0.38281,1347.99,543.727,0.890298,1343.7,572.683,0.838888,1343.55,580.848,0.689526,1372.48,589.2,0.854916,1376.69,589.302,0.880699,1372.93,626.497,0.823213,1372.81,659.6,0.810875,1356.21,585.187,0.807286,1360.31,626.461,0.792911,1364.5,659.646,0.752506,0.0,0.0,0.0,0.0,0.0,0.0,1372.93,526.945,0.508115,1360.29,527.008,0.465539,1364.44,672.096,0.563081,1364.44,671.988,0.570934,1368.46,671.953,0.668932,1372.81,672.156,0.528631,1372.85,672.037,0.543177,1372.66,671.997,0.685336
P10_Med_Front_3,31,2,1774.89,584.971,0.767636,1783.12,609.68,0.830926,1774.89,605.805,0.84814,1770.59,618.357,0.606887,1766.55,630.606,0.490251,1808.06,605.773,0.829542,0.0,0.0,0.0,0.0,0.0,0.0,1783.2,647.272,0.703598,1775.1,647.165,0.727571,1766.6,672.119,0.402451,1766.51,709.301,0.288548,1808.05,647.312,0.719561,1774.91,672.139,0.40849,1779.11,709.372,0.265869,1774.77,580.992,0.508011,1775.02,581.016,0.797487,1775.16,585.107,0.129438,1783.13,581.115,0.773062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.98,717.747,0.197026,1754.14,713.713,0.204545,1758.29,709.585,0.236567
P10_Med_Front_3,32,0,0.0,0.0,0.0,1870.32,593.303,0.803859,1886.73,589.3,0.730369,1899.09,613.94,0.322251,0.0,0.0,0.0,1857.75,589.218,0.769632,1837.08,614.163,0.789879,1774.86,626.496,0.488645,1874.44,643.031,0.949239,1894.99,642.999,0.85757,1878.51,684.552,0.890958,1878.45,738.334,0.869779,1870.16,643.034,0.976036,1849.59,680.629,0.845666,1857.74,738.43,0.828925,0.0,0.0,0.0,0.0,0.0,0.0,1874.43,580.75,0.205134,1865.9,580.887,0.448901,1849.41,742.54,0.59377,1845.41,742.57,0.65176,1861.92,742.55,0.77887,1874.42,742.494,0.503856,1878.52,738.391,0.513406,1878.51,742.506,0.809635
P10_Med_Front_3,32,1,1372.58,539.357,0.0561386,1372.47,543.741,0.935689,1376.95,543.784,0.930893,1389.24,576.513,0.790885,1381.14,585.06,0.581256,1347.98,543.701,0.893883,1343.7,572.613,0.850777,1343.56,580.858,0.712592,1368.66,589.148,0.861043,1376.71,589.225,0.90045,1376.73,626.535,0.829233,1372.89,659.738,0.800689,1356.13,585.167,0.816686,1360.23,626.446,0.799159,1364.48,659.662,0.769731,0.0,0.0,0.0,0.0,0.0,0.0,1376.71,527.029,0.529733,1360.25,527.085,0.437914,1364.44,672.118,0.573221,1364.43,671.964,0.579547,1368.43,671.984,0.691448,1376.76,672.17,0.522687,1376.8,672.046,0.530115,1372.74,672.095,0.687822
P10_Med_Front_3,32,2,1774.83,581.18,0.407969,1787.34,609.668,0.758723,1803.73,609.625,0.677952,1783.32,618.384,0.272941,1779.14,626.571,0.194384,1779.03,609.672,0.800809,1775.1,618.384,0.733784,0.0,0.0,0.0,1791.49,647.158,0.573837,1803.76,647.24,0.582005,1774.79,672.065,0.143136,1770.56,709.436,0.0702557,1779.24,647.171,0.604252,1745.92,676.146,0.233152,1741.47,717.659,0.0949819,1774.63,580.925,0.157457,1774.93,581.003,0.438339,0.0,0.0,0.0,1779.1,581.092,0.753097,0.0,0.0,0.0,0.0,0.0,0.0,1741.6,717.781,0.0691402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_3,33,0,0.0,0.0,0.0,1870.38,593.322,0.813993,1886.83,593.281,0.727974,1899.17,613.962,0.294463,0.0,0.0,0.0,1861.81,589.267,0.774383,1836.94,614.282,0.799043,1779.06,630.598,0.546748,1874.49,643.063,0.953849,1895.01,643.041,0.870565,1878.48,684.604,0.898292,1874.59,738.335,0.86758,1870.16,643.057,0.980057,1849.52,684.492,0.85488,1853.67,738.408,0.843109,0.0,0.0,0.0,0.0,0.0,0.0,1878.46,580.798,0.189173,1865.89,580.916,0.47834,1845.49,742.527,0.63936,1845.4,742.556,0.692603,1861.86,742.522,0.795764,1874.35,742.499,0.5174,1878.45,738.411,0.524196,1878.5,742.484,0.802175
P10_Med_Front_3,33,1,1372.54,539.414,0.052416,1372.48,543.75,0.934835,1376.95,543.788,0.93226,1389.24,572.674,0.79731,1381.17,585.104,0.59971,1351.92,543.715,0.888295,1343.75,572.556,0.842956,1343.56,580.812,0.722532,1372.47,589.151,0.866025,1376.73,589.225,0.904998,1376.7,626.543,0.830128,1372.86,659.667,0.805472,1356.18,585.172,0.816482,1356.14,622.457,0.802942,1364.46,659.622,0.768531,0.0,0.0,0.0,0.0,0.0,0.0,1376.71,527.023,0.519906,1360.29,531.083,0.446217,1364.41,672.094,0.567185,1364.42,671.947,0.574189,1364.52,671.961,0.69279,1376.77,672.146,0.530183,1376.81,672.016,0.531695,1372.71,672.042,0.67977
P10_Med_Front_3,33,2,1774.88,581.143,0.655718,1783.19,605.845,0.782906,1778.95,605.676,0.740214,1774.69,618.21,0.46037,1770.76,626.493,0.366587,1795.63,605.779,0.751083,0.0,0.0,0.0,0.0,0.0,0.0,1791.46,647.127,0.636944,1783.26,647.062,0.631115,1770.68,672.118,0.253129,1766.47,709.294,0.139051,1808.02,647.139,0.673115,1779.05,672.082,0.300611,1741.81,713.443,0.130065,1774.75,580.951,0.366485,1775.0,580.961,0.699431,1779.12,585.213,0.0882438,1779.23,581.06,0.763559,1745.84,717.758,0.0810512,1746.03,713.769,0.0956337,1745.91,713.558,0.0936602,1745.94,713.617,0.0915082,1749.93,713.573,0.0965071,0.0,0.0,0.0
P10_Med_Front_3,34,0,0.0,0.0,0.0,1870.45,597.387,0.8066,1890.94,597.403,0.724642,1903.2,613.959,0.284443,1895.05,622.342,0.0967586,1861.87,593.28,0.778724,1828.75,618.216,0.783647,1774.86,634.753,0.650673,1874.52,643.089,0.938031,1895.1,643.071,0.861813,1878.54,684.666,0.884511,1874.58,738.395,0.870456,1870.17,643.079,0.974083,1849.51,684.487,0.859495,1849.53,738.376,0.844338,0.0,0.0,0.0,0.0,0.0,0.0,1878.56,580.855,0.185623,1865.96,581.011,0.52808,1841.39,742.419,0.633406,1841.31,742.481,0.684181,1857.7,742.487,0.800171,1874.35,742.532,0.49776,1878.49,738.434,0.507611,1878.51,742.538,0.806372
P10_Med_Front_3,34,1,0.0,0.0,0.0,1372.48,543.785,0.919102,1376.95,547.56,0.925091,1389.25,576.515,0.785284,1381.13,585.029,0.531105,1348.01,543.75,0.88113,1343.79,572.582,0.844214,1343.57,580.762,0.731194,1372.53,589.14,0.875979,1376.77,589.222,0.909092,1376.69,626.571,0.822168,1372.76,659.622,0.803868,1360.25,585.167,0.816856,1356.17,622.418,0.79766,1364.39,655.574,0.762457,0.0,0.0,0.0,0.0,0.0,0.0,1376.7,531.095,0.444564,1360.28,535.257,0.427157,1360.3,672.019,0.575992,1360.34,671.929,0.577142,1364.49,667.981,0.675766,1372.76,672.151,0.516786,1372.85,672.019,0.527589,1372.6,672.014,0.671989
P10_Med_Front_3,34,2,1774.85,581.154,0.762174,1783.17,609.645,0.830776,1775.14,605.692,0.804999,1770.75,618.286,0.500627,1766.54,630.63,0.400185,1803.86,605.809,0.802393,0.0,0.0,0.0,0.0,0.0,0.0,1787.29,647.266,0.713577,1779.18,647.143,0.716994,1770.74,676.034,0.375453,1770.54,705.341,0.28807,1803.83,647.303,0.729836,1754.2,672.08,0.45386,1779.05,709.321,0.296793,1774.76,580.964,0.397915,1774.99,580.945,0.814045,1779.17,585.198,0.0885722,1779.24,581.064,0.836392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.16,713.515,0.221549,1762.38,709.561,0.227346,1762.43,709.371,0.231315
P10_Med_Front_3,35,0,0.0,0.0,0.0,1874.25,593.376,0.823759,1894.99,593.416,0.744086,1903.24,614.051,0.302816,1895.02,622.453,0.0935861,1865.9,589.253,0.802475,1836.99,614.198,0.778365,1832.78,622.378,0.490023,1874.54,643.12,0.943053,1895.12,643.107,0.866476,1878.57,684.691,0.882406,1878.52,738.35,0.862318,1870.21,643.107,0.998065,1849.53,684.491,0.857918,1853.57,738.386,0.832676,0.0,0.0,0.0,0.0,0.0,0.0,1882.72,580.772,0.167993,1866.05,581.008,0.544959,1845.4,742.466,0.646193,1845.3,742.499,0.687394,1857.73,742.462,0.776589,1874.49,742.53,0.524381,1878.58,738.45,0.530397,1878.56,742.517,0.803167
P10_Med_Front_3,35,1,1372.59,543.303,0.0530783,1372.49,547.558,0.931708,1376.94,547.616,0.934004,1385.19,576.555,0.827634,1381.09,585.054,0.587278,1351.98,543.786,0.88063,1343.81,572.585,0.838304,1343.62,580.765,0.707927,1372.48,589.122,0.87796,1376.7,589.197,0.92036,1376.67,626.456,0.832473,1372.77,655.505,0.808125,1356.21,585.126,0.824676,1356.18,622.375,0.809009,1364.46,655.508,0.777801,0.0,0.0,0.0,0.0,0.0,0.0,1376.71,535.191,0.518947,1364.37,535.284,0.423393,1360.35,671.97,0.577311,1364.37,667.959,0.581457,1368.44,667.914,0.683091,1372.71,671.994,0.493625,1372.82,667.899,0.49796,1372.6,667.974,0.657971
P10_Med_Front_3,35,2,1774.8,581.163,0.751802,1783.13,609.648,0.823099,1775.13,605.697,0.792966,1770.73,618.241,0.481649,1766.6,626.576,0.387782,1795.6,609.653,0.791184,1791.52,622.409,0.708035,1774.76,630.631,0.631597,1787.31,647.238,0.68936,1783.12,647.138,0.685906,1770.62,672.163,0.341995,1770.49,709.214,0.280494,1803.82,647.285,0.705303,1754.2,672.18,0.412073,1774.88,709.323,0.281692,1774.72,580.974,0.379197,1774.94,580.957,0.808176,1779.03,589.126,0.0807421,1779.17,581.088,0.835096,1774.93,717.775,0.245496,0.0,0.0,0.0,0.0,0.0,0.0,1754.1,713.623,0.204773,1758.27,713.511,0.209891,1762.42,709.443,0.222492
P10_Med_Front_3,36,0,0.0,0.0,0.0,1874.37,597.493,0.817119,1894.98,601.564,0.711863,1899.22,614.2,0.270442,0.0,0.0,0.0,1870.07,593.31,0.845814,1865.87,614.12,0.783037,1837.22,614.03,0.713961,1874.56,643.204,0.950667,1890.97,643.243,0.859364,1878.48,684.711,0.897033,1878.55,738.383,0.86856,1870.35,643.143,1.01091,1849.57,684.56,0.850863,1853.67,738.38,0.831647,0.0,0.0,0.0,0.0,0.0,0.0,1895.05,580.71,0.105796,1869.98,580.957,0.608079,1845.41,742.457,0.673478,1845.37,742.491,0.708931,1861.88,742.463,0.787203,1874.42,742.569,0.517189,1878.49,738.509,0.525306,1878.6,742.529,0.799736
P10_Med_Front_3,36,1,0.0,0.0,0.0,1368.64,543.801,0.930753,1376.93,547.565,0.943178,1389.24,576.538,0.831214,1385.13,585.144,0.626002,1347.93,543.765,0.894395,1343.7,572.63,0.840782,1343.53,580.835,0.727833,1372.47,589.163,0.86574,1376.73,589.22,0.906106,1376.77,626.479,0.838744,1372.81,659.648,0.814695,1356.14,585.179,0.81566,1356.15,622.417,0.806813,1364.36,655.613,0.778873,0.0,0.0,0.0,0.0,0.0,0.0,1372.91,531.094,0.557492,1356.2,531.17,0.413228,1364.44,672.066,0.567382,1364.42,668.006,0.575742,1364.43,667.996,0.691943,1372.84,672.114,0.536087,1376.75,671.975,0.539932,1372.65,672.01,0.69319
P10_Med_Front_3,36,2,1774.89,584.981,0.658617,1783.19,609.665,0.809037,1775.16,605.733,0.776485,1770.89,618.241,0.4717,1770.68,630.595,0.384802,1795.62,609.69,0.779414,1783.23,622.371,0.68678,1774.88,630.612,0.560366,1783.27,647.118,0.65725,1779.1,643.31,0.65536,1770.63,672.157,0.279796,1770.54,709.257,0.214257,1791.5,647.18,0.667093,1750.1,676.102,0.348384,1754.22,709.405,0.169186,1774.78,581.017,0.353349,1774.98,581.027,0.708382,1779.03,589.186,0.0850725,1779.19,581.142,0.773602,1754.21,717.718,0.139365,0.0,0.0,0.0,0.0,0.0,0.0,1754.08,713.728,0.146971,1758.28,713.637,0.155047,1762.39,709.497,0.173993
P10_Med_Front_3,37,0,0.0,0.0,0.0,1874.38,593.318,0.812033,1895.03,597.417,0.716219,1903.26,614.03,0.26668,0.0,0.0,0.0,1869.97,589.169,0.835639,1857.71,614.05,0.750843,1774.92,630.658,0.606019,1874.61,643.14,0.94127,1895.03,643.168,0.863524,1878.52,684.684,0.884707,1878.44,738.361,0.854036,1870.37,643.083,1.00392,1857.72,684.561,0.846091,1853.65,738.372,0.83122,0.0,0.0,0.0,0.0,0.0,0.0,1886.78,576.851,0.124863,1866.03,580.948,0.509589,1845.35,742.436,0.656524,1845.33,742.451,0.688336,1857.82,742.474,0.795766,1874.37,742.551,0.495398,1878.46,738.486,0.502922,1878.51,742.53,0.781769
P10_Med_Front_3,37,1,1372.81,539.254,0.0622238,1372.5,543.801,0.944587,1376.92,547.57,0.940345,1381.19,576.553,0.810609,1380.95,585.061,0.584919,1352.01,543.778,0.888516,1343.76,572.634,0.829703,1343.63,580.819,0.719145,1372.54,589.186,0.88876,1376.7,589.242,0.920831,1372.93,626.506,0.839654,1372.72,655.627,0.806367,1360.32,585.201,0.816697,1360.33,626.45,0.793907,1364.42,655.603,0.759343,0.0,0.0,0.0,0.0,0.0,0.0,1372.93,531.067,0.579466,1360.32,531.133,0.412209,1364.42,672.057,0.581401,1364.45,668.006,0.577322,1364.46,667.997,0.668197,1372.69,672.103,0.511416,1372.8,668.026,0.510837,1372.55,671.978,0.66969
P10_Med_Front_3,37,2,1774.83,584.97,0.763061,1779.22,605.836,0.81833,1774.85,605.673,0.846695,1770.59,618.19,0.582021,1766.52,626.543,0.430024,1803.88,605.821,0.803859,0.0,0.0,0.0,0.0,0.0,0.0,1779.04,647.07,0.68344,1774.87,643.25,0.705505,1762.36,672.037,0.282749,1766.41,709.229,0.217435,1787.33,647.152,0.666697,1750.0,672.174,0.383657,1750.08,709.436,0.196731,1774.74,581.008,0.452003,1774.97,581.012,0.800853,1775.07,589.16,0.0886449,1779.19,581.098,0.779164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.79,717.784,0.16256,1745.8,717.618,0.167254,0.0,0.0,0.0
P10_Med_Front_3,38,0,0.0,0.0,0.0,1874.44,593.275,0.800855,1899.14,597.423,0.74041,1903.35,613.986,0.31368,1899.1,618.326,0.100384,1869.97,589.194,0.819011,1837.15,614.059,0.747832,1774.89,626.495,0.539011,1878.49,643.073,0.92421,1899.13,643.081,0.870229,1878.65,684.649,0.857095,1878.57,738.419,0.848607,1870.4,643.053,0.994256,1857.8,684.528,0.827487,1857.81,738.434,0.823595,0.0,0.0,0.0,0.0,0.0,0.0,1886.82,580.839,0.178708,1870.03,580.856,0.457086,1845.4,742.516,0.643516,1845.36,742.536,0.688369,1861.98,742.559,0.783607,1874.44,742.606,0.47546,1878.52,742.374,0.482916,1878.6,742.582,0.780049
P10_Med_Front_3,38,1,1372.81,539.297,0.0559775,1372.52,543.762,0.95066,1376.95,547.544,0.937657,1385.13,576.528,0.821615,1381.01,585.012,0.598185,1352.03,543.73,0.897249,1343.76,572.536,0.835151,1343.6,580.803,0.720097,1372.49,589.112,0.884243,1376.68,589.184,0.92348,1372.87,626.449,0.843883,1372.7,659.61,0.811903,1360.22,585.121,0.828457,1356.17,622.399,0.810683,1364.39,655.622,0.777786,0.0,0.0,0.0,0.0,0.0,0.0,1376.7,531.107,0.576062,1364.35,531.124,0.414025,1364.35,672.024,0.588388,1364.38,667.979,0.591601,1364.47,671.937,0.700709,1372.67,672.144,0.496332,1372.76,671.969,0.499701,1372.56,671.987,0.675733
P10_Med_Front_3,38,2,1774.77,581.161,0.532298,1787.25,609.647,0.760554,1787.24,605.841,0.659374,1775.06,618.179,0.3364,1774.77,626.473,0.25601,1783.17,609.664,0.76382,1779.13,618.298,0.702934,0.0,0.0,0.0,1787.35,647.041,0.562349,1791.47,647.054,0.559265,1770.78,676.055,0.202585,1770.59,709.471,0.130893,1783.25,647.049,0.581612,1770.65,672.104,0.28531,1745.99,713.496,0.111652,1774.66,580.922,0.253166,1774.89,581.002,0.569396,1779.31,585.123,0.068233,1779.13,581.126,0.741011,0.0,0.0,0.0,0.0,0.0,0.0,1750.08,713.516,0.0802318,1750.03,713.529,0.0944265,1762.4,713.55,0.0986332,1762.36,709.592,0.100844
P10_Med_Front_3,39,0,0.0,0.0,0.0,1874.36,593.352,0.824753,1899.11,593.393,0.758662,1907.41,613.963,0.382284,1903.51,618.245,0.139663,1865.96,593.348,0.80814,1828.75,614.321,0.780495,1779.08,626.586,0.581099,1878.54,643.118,0.954514,1899.18,643.107,0.910916,1882.64,684.641,0.871313,1882.62,738.324,0.840324,1870.42,643.109,1.02009,1857.78,684.515,0.838252,1857.84,738.433,0.843605,0.0,0.0,0.0,0.0,0.0,0.0,1878.64,580.831,0.26337,1866.12,580.873,0.481434,1845.5,742.512,0.660274,1845.38,742.528,0.707598,1865.95,742.573,0.802647,1878.49,742.544,0.487707,1882.62,738.447,0.491011,1882.63,742.505,0.772713
P10_Med_Front_3,39,1,0.0,0.0,0.0,1372.51,547.585,0.945996,1376.95,547.658,0.937104,1385.13,576.564,0.830665,1385.13,585.131,0.617683,1352.0,547.557,0.889427,1343.76,572.587,0.82756,1343.58,580.892,0.673597,1372.46,589.251,0.87271,1372.93,593.271,0.913255,1372.86,626.498,0.85052,1372.68,659.653,0.804658,1356.21,585.22,0.814525,1356.18,626.45,0.80193,1360.37,655.621,0.750336,0.0,0.0,0.0,0.0,0.0,0.0,1376.69,535.211,0.560086,1364.38,535.217,0.372806,1364.39,672.017,0.564794,1364.42,667.936,0.558119,1364.39,667.997,0.668342,1372.71,672.046,0.527512,1372.81,668.005,0.526862,1372.49,672.029,0.666979
P10_Med_Front_3,39,2,1774.85,581.201,0.657058,1783.15,609.618,0.758426,1775.09,605.727,0.760426,1770.9,614.351,0.503648,1770.65,622.473,0.388022,1808.02,605.78,0.743352,0.0,0.0,0.0,0.0,0.0,0.0,1787.25,643.268,0.580007,1779.11,643.165,0.590446,1770.7,672.094,0.238997,1766.56,709.344,0.152506,1807.91,647.063,0.609721,1774.84,672.064,0.278434,0.0,0.0,0.0,1774.75,581.0,0.397027,1774.98,581.023,0.683433,1778.94,589.183,0.0870725,1779.23,581.129,0.718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.98,713.616,0.108135,1754.15,713.559,0.114792,1754.16,709.547,0.122957
P10_Med_Front_3,40,0,0.0,0.0,0.0,1874.3,593.307,0.840212,1895.12,593.284,0.77048,1903.53,613.942,0.36796,1903.38,618.29,0.126853,1865.92,593.275,0.819235,1832.9,618.233,0.790671,1774.98,630.628,0.626267,1878.49,643.125,0.952597,1899.16,643.106,0.907643,1878.65,684.652,0.871775,1878.61,738.294,0.838309,1870.31,643.137,1.0176,1853.7,684.462,0.839679,1857.72,738.331,0.828876,0.0,0.0,0.0,0.0,0.0,0.0,1878.56,580.802,0.251651,1865.99,580.851,0.538199,1845.39,742.402,0.653821,1845.29,742.438,0.699466,1861.86,742.463,0.789218,1874.53,742.497,0.49139,1878.61,738.41,0.498305,1878.62,742.468,0.774758
P10_Med_Front_3,40,1,0.0,0.0,0.0,1372.5,547.537,0.940412,1377.01,547.615,0.929426,1389.25,576.565,0.827783,1385.16,585.072,0.623618,1348.02,543.765,0.897167,1343.7,572.562,0.860152,1339.76,580.953,0.708013,1368.62,589.232,0.870467,1376.68,589.314,0.912194,1372.87,626.582,0.845455,1372.76,663.784,0.811618,1352.11,585.221,0.83032,1352.08,626.441,0.817974,1360.32,659.664,0.771687,0.0,0.0,0.0,0.0,0.0,0.0,1376.74,531.192,0.522098,1364.34,531.2,0.404653,1364.36,672.084,0.568582,1364.35,668.019,0.574218,1364.36,671.992,0.691969,1372.83,676.067,0.535244,1376.74,672.082,0.538825,1372.6,672.124,0.690967
