video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P10_Med_Side_2,74,1,912.538,655.601,0.891784,908.315,680.424,0.933745,879.572,680.297,0.916911,875.166,709.467,0.853843,875.186,734.19,0.61566,925.04,684.513,0.813884,0.0,0.0,0.0,0.0,0.0,0.0,904.271,742.717,0.763675,879.588,742.68,0.813635,879.547,792.377,0.30598,875.129,850.49,0.126051,916.685,746.643,0.777954,0.0,0.0,0.0,0.0,0.0,0.0,908.448,647.496,0.880271,912.757,651.499,0.850843,904.202,651.437,0.63627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Side_2,74,2,0.0,0.0,0.0,974.962,697.032,0.770867,978.86,688.792,0.71176,970.647,726.003,0.193864,0.0,0.0,0.0,966.42,701.023,0.809962,962.29,730.131,0.857882,941.737,755.067,0.81879,974.746,767.48,0.818497,974.913,767.458,0.813017,974.591,813.172,0.788165,978.828,874.998,0.729754,970.612,767.39,0.804842,970.519,813.185,0.847317,979.066,875.039,0.844126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.538,676.191,0.671088,970.578,879.412,0.784844,974.677,879.404,0.820562,991.261,875.328,0.747863,958.147,879.433,0.347893,966.452,875.359,0.35763,979.046,875.253,0.541145
P10_Med_Side_2,75,0,352.854,655.522,0.793306,315.789,713.484,0.970632,282.616,717.628,0.902719,249.105,779.873,0.963289,216.254,846.074,0.952492,352.826,709.571,0.946543,381.905,771.544,0.89617,444.049,784.062,0.875186,328.002,846.237,0.866166,315.448,846.328,0.910748,373.475,941.595,0.887698,415.232,1032.85,0.899125,344.66,846.189,0.892611,303.139,937.451,0.849568,244.884,1012.17,0.923048,344.776,647.395,0.826092,348.863,647.358,0.164305,315.749,659.619,0.804866,0.0,0.0,0.0,278.397,1045.09,0.839105,278.188,1036.99,0.779198,216.175,1016.29,0.85885,456.608,1020.35,0.732482,448.279,1036.94,0.851672,415.096,1045.27,0.890148
P10_Med_Side_2,75,1,912.548,659.681,0.885479,908.31,680.525,0.918335,879.561,680.384,0.919711,875.228,709.572,0.822313,879.396,713.597,0.441536,920.961,684.559,0.803148,0.0,0.0,0.0,0.0,0.0,0.0,908.268,746.571,0.745897,879.584,742.757,0.792108,879.486,800.572,0.312824,875.227,846.393,0.134399,916.694,746.726,0.767799,0.0,0.0,0.0,0.0,0.0,0.0,908.43,651.385,0.876187,912.787,651.559,0.839792,904.13,655.474,0.616491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.268,858.641,0.12961
P10_Med_Side_2,75,2,0.0,0.0,0.0,974.946,697.045,0.763016,978.759,688.752,0.712557,966.368,721.876,0.19086,0.0,0.0,0.0,970.423,701.128,0.816641,962.232,730.188,0.857441,941.6,759.119,0.797633,974.711,767.462,0.811325,974.844,767.423,0.811967,974.614,813.24,0.784171,978.853,875.099,0.745502,970.629,767.38,0.805234,970.57,813.247,0.830089,979.044,875.131,0.83869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.432,676.17,0.640229,970.48,879.49,0.758227,974.613,879.497,0.793233,987.276,875.418,0.7364,954.091,879.539,0.358853,966.394,879.315,0.363775,979.059,875.337,0.546723
P10_Med_Side_2,76,0,361.12,655.569,0.792209,327.972,713.594,0.920609,294.828,717.761,0.859797,249.408,779.963,0.955061,224.362,846.163,0.9206,361.236,713.393,0.917068,386.175,775.556,0.891602,444.204,784.062,0.892867,344.618,850.381,0.914371,319.834,850.445,0.854577,377.858,941.608,0.881107,419.355,1036.8,0.872322,361.127,850.31,0.833178,311.575,941.432,0.901711,245.078,1012.06,0.945265,348.833,647.465,0.854271,352.983,647.337,0.160297,323.808,659.731,0.821377,0.0,0.0,0.0,278.296,1045.11,0.830326,278.15,1040.92,0.77832,220.214,1012.24,0.854092,464.817,1028.6,0.740114,448.427,1040.95,0.865834,419.156,1045.27,0.859925
P10_Med_Side_2,76,1,912.582,659.645,0.898946,908.391,680.508,0.936783,879.542,680.359,0.926984,875.092,709.517,0.847515,875.225,730.099,0.621848,925.071,684.62,0.791361,0.0,0.0,0.0,0.0,0.0,0.0,904.303,746.638,0.759847,879.556,746.582,0.821043,879.375,804.745,0.372645,879.236,854.581,0.16358,912.758,746.777,0.770563,0.0,0.0,0.0,0.0,0.0,0.0,908.388,651.33,0.87275,916.649,655.486,0.882838,904.181,651.488,0.546816,970.434,676.102,0.719624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.368,862.875,0.157801
P10_Med_Side_2,76,2,0.0,0.0,0.0,974.907,701.091,0.796099,974.846,692.835,0.743529,0.0,0.0,0.0,0.0,0.0,0.0,970.516,705.157,0.837443,962.266,730.183,0.873613,941.541,755.055,0.80848,974.637,771.492,0.805117,974.642,771.471,0.801102,974.489,817.176,0.741942,978.787,875.071,0.731124,974.512,771.461,0.820774,970.607,817.135,0.838558,979.053,875.105,0.842115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.036,663.812,0.649031,970.502,879.523,0.749752,974.613,879.534,0.781679,987.275,875.411,0.732394,954.006,879.573,0.376501,962.292,879.353,0.375894,979.003,875.345,0.532264
P10_Med_Side_2,77,0,373.447,651.422,0.761438,340.451,713.526,0.949702,307.226,717.7,0.892458,265.837,783.959,0.861493,244.969,846.341,0.942864,373.614,709.548,0.916007,390.277,775.576,0.872311,452.426,788.207,0.824289,348.744,850.399,0.898381,336.312,850.487,0.834952,382.073,941.624,0.881373,423.375,1036.89,0.868127,369.492,850.318,0.817215,319.69,941.52,0.884333,249.149,1007.95,0.948154,352.939,647.206,0.761268,365.357,647.096,0.172065,332.158,659.608,0.780679,0.0,0.0,0.0,278.235,1041.15,0.871371,278.202,1036.96,0.83038,228.472,1008.06,0.885177,469.035,1036.78,0.769609,452.407,1041.22,0.864552,419.21,1045.39,0.851799
P10_Med_Side_2,77,1,912.523,655.577,0.894875,908.388,680.511,0.918936,879.507,680.368,0.921673,875.183,713.38,0.827255,875.347,734.199,0.469351,925.086,684.58,0.780244,0.0,0.0,0.0,0.0,0.0,0.0,904.299,746.697,0.721253,879.525,746.655,0.791345,879.408,808.721,0.324393,879.261,866.916,0.152518,916.676,746.854,0.737184,0.0,0.0,0.0,0.0,0.0,0.0,908.399,647.465,0.88251,912.786,651.455,0.870802,904.143,651.477,0.586169,933.318,663.843,0.575131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.274,871.094,0.15271
P10_Med_Side_2,77,2,0.0,0.0,0.0,974.893,701.047,0.762465,974.812,688.767,0.694855,0.0,0.0,0.0,0.0,0.0,0.0,970.475,701.08,0.812892,966.348,730.1,0.855725,941.667,754.979,0.79592,974.624,767.511,0.78346,974.65,767.491,0.770757,974.513,813.239,0.723378,978.758,875.017,0.685655,974.467,767.473,0.810969,970.54,813.173,0.855561,979.046,875.069,0.845693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.387,676.089,0.633766,970.475,879.508,0.762329,974.641,879.507,0.797668,991.253,875.366,0.737555,954.061,879.518,0.335861,966.383,875.407,0.338426,979.004,875.27,0.497286
P10_Med_Side_2,78,0,377.836,655.467,0.871211,344.674,713.492,0.998418,311.433,717.65,0.930857,278.094,780.124,0.90946,249.222,850.385,0.931232,377.806,709.578,0.957092,402.567,771.452,0.836762,448.461,788.128,0.871131,353.0,846.231,0.877678,344.596,846.363,0.909086,386.184,933.266,0.769106,427.514,1036.96,0.789223,377.627,846.131,0.869108,344.699,937.502,0.783142,253.383,1003.7,0.79561,373.46,647.29,0.861839,377.696,647.308,0.196467,344.379,655.576,0.838742,0.0,0.0,0.0,278.109,1041.17,0.773449,278.069,1040.96,0.756052,240.893,1003.73,0.774769,477.043,1041.01,0.739779,460.642,1045.29,0.734584,419.173,1045.43,0.766496
P10_Med_Side_2,78,1,912.629,655.594,0.880371,908.469,680.377,0.93105,879.58,680.286,0.913678,875.198,709.519,0.812042,879.295,726.02,0.449401,925.06,680.588,0.799211,0.0,0.0,0.0,0.0,0.0,0.0,904.269,742.753,0.765933,879.535,742.689,0.818378,879.515,796.531,0.311019,0.0,0.0,0.0,916.664,746.634,0.78471,0.0,0.0,0.0,0.0,0.0,0.0,908.432,647.462,0.864361,916.752,651.463,0.865696,904.136,651.389,0.527529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Side_2,78,2,0.0,0.0,0.0,974.693,696.95,0.745269,974.565,688.706,0.681563,0.0,0.0,0.0,0.0,0.0,0.0,970.46,696.97,0.807907,962.262,725.94,0.84655,941.711,750.809,0.752845,974.586,767.35,0.755695,974.586,763.365,0.750603,970.663,813.139,0.722591,978.783,871.159,0.695705,970.637,763.272,0.794465,970.592,813.118,0.83729,979.013,875.018,0.807143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.434,672.131,0.691218,970.596,879.41,0.727995,974.727,879.419,0.767413,987.177,875.307,0.704412,958.171,879.428,0.347792,966.476,875.371,0.352437,979.029,875.233,0.512982
P10_Med_Side_2,78,3,746.6,721.889,0.267721,738.449,742.458,0.360689,717.778,742.636,0.33929,734.228,779.97,0.227585,763.254,784.059,0.22995,750.882,738.401,0.315378,775.847,775.743,0.212913,775.877,779.961,0.233856,746.808,817.183,0.382649,742.589,817.314,0.404589,775.824,837.986,0.330139,804.82,879.552,0.323337,763.269,813.142,0.350347,808.86,825.534,0.323428,813.124,879.439,0.317294,742.484,713.732,0.270547,746.674,713.73,0.190856,721.903,713.6,0.250688,742.547,713.467,0.10621,833.804,883.569,0.219925,833.759,883.521,0.223731,813.019,883.508,0.264862,813.061,895.9,0.198183,813.022,891.763,0.208515,808.894,883.545,0.289777
P10_Med_Side_2,79,0,381.885,655.493,0.883607,348.845,713.446,0.988338,315.618,717.667,0.927395,282.287,784.055,0.942527,257.53,850.378,0.875507,382.103,709.503,0.959829,410.749,771.568,0.886471,460.622,792.321,0.82651,365.352,846.093,0.883952,344.717,846.133,0.927859,398.574,916.661,0.82576,427.469,1036.96,0.860276,381.938,846.059,0.913135,352.882,941.352,0.856112,273.975,999.568,0.855362,377.615,647.324,0.900881,381.748,647.292,0.269714,344.734,655.586,0.868055,0.0,0.0,0.0,278.279,1041.03,0.84598,282.233,1036.96,0.839321,249.116,995.422,0.865209,477.039,1041.14,0.846523,452.384,1049.3,0.851297,419.168,1045.42,0.831668
P10_Med_Side_2,79,1,912.607,659.693,0.849344,908.331,680.494,0.914721,879.636,680.392,0.900568,875.298,709.469,0.822455,879.252,734.289,0.529963,916.944,684.506,0.797177,0.0,0.0,0.0,0.0,0.0,0.0,900.164,742.72,0.684564,879.499,742.681,0.765278,879.552,796.511,0.261122,879.186,850.409,0.0924565,912.748,746.622,0.722287,0.0,0.0,0.0,0.0,0.0,0.0,908.497,651.416,0.837683,912.805,651.568,0.791202,904.231,655.532,0.594691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.366,858.678,0.0934864
P10_Med_Side_2,79,2,0.0,0.0,0.0,974.889,701.163,0.769595,974.867,692.823,0.672164,0.0,0.0,0.0,0.0,0.0,0.0,970.58,705.114,0.804726,962.315,730.188,0.833898,941.601,750.828,0.811074,974.643,767.473,0.792163,974.681,767.436,0.783255,974.499,813.157,0.741218,978.728,871.136,0.692133,974.481,767.404,0.808949,970.621,813.148,0.847401,978.974,875.006,0.831424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.46,676.111,0.598366,970.654,879.41,0.776271,974.758,879.402,0.818845,987.119,875.3,0.721387,962.297,879.389,0.334865,970.474,875.313,0.347811,978.952,875.196,0.515945
P10_Med_Side_2,80,0,390.218,651.543,0.815749,357.067,713.44,0.92578,328.053,717.694,0.862831,286.635,784.106,0.882173,278.138,850.34,0.933004,386.224,709.429,0.923064,410.852,771.628,0.911847,464.796,800.563,0.836293,377.686,842.241,0.935633,352.919,842.229,0.881895,410.87,916.718,0.87816,431.637,1036.96,0.848967,390.172,842.195,0.861981,377.65,941.372,0.851363,278.458,991.267,0.887111,381.909,647.368,0.881409,386.006,647.248,0.174094,352.935,659.663,0.832339,0.0,0.0,0.0,282.641,1036.99,0.775789,286.69,1032.74,0.736505,257.591,987.139,0.844014,477.139,1041.2,0.841933,452.435,1049.33,0.844508,419.223,1045.39,0.810623
P10_Med_Side_2,80,1,912.676,655.626,0.875698,908.416,680.328,0.940198,879.663,680.253,0.90034,875.297,709.402,0.840988,875.273,734.19,0.587726,920.928,680.527,0.822147,0.0,0.0,0.0,0.0,0.0,0.0,904.259,742.697,0.785944,879.595,742.622,0.835596,879.463,796.519,0.453208,879.427,854.518,0.191504,912.684,742.779,0.802481,0.0,0.0,0.0,0.0,0.0,0.0,908.464,651.305,0.846687,916.756,651.505,0.853397,904.23,651.478,0.531931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.527,862.777,0.180768
P10_Med_Side_2,80,2,0.0,0.0,0.0,974.84,696.976,0.791119,974.718,688.744,0.738516,0.0,0.0,0.0,0.0,0.0,0.0,970.615,701.01,0.820942,962.245,726.043,0.859904,941.539,750.83,0.818241,974.621,767.47,0.794437,974.619,767.444,0.783315,974.509,813.278,0.707487,978.72,875.018,0.683515,974.512,767.399,0.818433,970.675,813.201,0.864255,979.033,875.099,0.854048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.56,672.138,0.729826,970.601,879.492,0.770993,974.721,879.487,0.8138,987.213,875.381,0.732183,958.117,879.448,0.337439,966.397,875.38,0.344867,978.922,875.252,0.50377
P10_Med_Side_2,81,0,398.452,651.496,0.790769,369.481,713.381,0.92992,340.371,713.737,0.900783,303.119,784.165,0.849361,282.594,858.597,0.896372,394.399,709.378,0.889502,415.139,771.556,0.89675,477.189,804.779,0.904448,381.763,842.142,0.938326,361.111,842.176,0.86194,414.966,920.836,0.890025,431.7,1040.84,0.856418,402.626,842.085,0.858721,381.823,941.481,0.885649,286.529,987.115,0.88613,382.082,647.305,0.845604,390.181,647.07,0.229554,357.057,655.58,0.811944,0.0,0.0,0.0,294.791,1041.03,0.763388,299.01,1036.85,0.756208,273.975,982.993,0.891162,477.137,1041.25,0.845519,452.429,1049.35,0.835632,419.252,1045.41,0.804553
P10_Med_Side_2,81,1,912.656,655.623,0.891851,908.382,680.466,0.935801,879.562,680.373,0.922969,875.225,709.579,0.854703,879.216,738.32,0.628116,921.019,684.485,0.792997,0.0,0.0,0.0,0.0,0.0,0.0,908.274,746.661,0.746284,879.604,746.582,0.810988,879.43,804.709,0.390814,879.368,866.908,0.193039,912.767,746.746,0.748593,0.0,0.0,0.0,0.0,0.0,0.0,908.434,651.31,0.863936,916.745,651.497,0.868601,904.103,651.514,0.591607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.349,871.079,0.180926
P10_Med_Side_2,81,2,0.0,0.0,0.0,974.839,697.036,0.780828,974.766,688.74,0.720393,0.0,0.0,0.0,0.0,0.0,0.0,970.525,701.071,0.825325,962.347,734.253,0.867805,941.418,750.967,0.810795,974.604,767.509,0.791653,974.619,767.478,0.775855,970.628,813.287,0.707994,978.758,875.029,0.670623,974.483,767.464,0.821043,970.544,813.207,0.858547,979.062,875.076,0.843418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.541,672.089,0.715787,970.607,879.542,0.761459,974.74,879.536,0.797821,991.254,875.36,0.729438,958.114,879.514,0.330675,966.396,879.269,0.336406,978.975,875.275,0.492033
P10_Med_Side_2,82,0,410.788,651.482,0.862622,377.722,709.525,0.97891,344.643,713.669,0.942804,315.385,784.072,0.904683,307.204,854.47,0.8789,406.811,709.272,0.896628,419.143,767.526,0.857446,477.215,800.699,0.879381,386.095,842.181,0.897371,373.696,846.065,0.900509,415.269,925.019,0.849127,427.589,1036.99,0.847819,410.836,842.036,0.886186,390.188,941.399,0.820388,307.187,983.003,0.890556,394.388,647.224,0.853009,406.795,647.127,0.281173,369.531,655.45,0.828589,0.0,0.0,0.0,311.308,1036.9,0.763124,311.42,1032.68,0.745484,282.312,978.968,0.899197,477.073,1045.2,0.832309,452.317,1049.5,0.829572,419.133,1045.31,0.821067
P10_Med_Side_2,82,1,912.569,659.703,0.849683,908.373,680.398,0.927222,883.497,680.27,0.890119,875.366,709.43,0.830083,879.262,721.882,0.500236,920.916,680.646,0.812851,0.0,0.0,0.0,0.0,0.0,0.0,904.274,742.623,0.747314,879.616,742.529,0.783103,879.541,788.258,0.343463,879.351,850.383,0.145489,912.734,742.756,0.771214,0.0,0.0,0.0,0.0,0.0,0.0,908.466,651.405,0.816079,0.0,0.0,0.0,904.308,655.482,0.510978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.475,858.643,0.141704
P10_Med_Side_2,82,2,0.0,0.0,0.0,974.895,701.166,0.773176,975.002,692.853,0.685818,0.0,0.0,0.0,0.0,0.0,0.0,970.489,705.178,0.811727,958.14,730.184,0.845104,941.486,755.012,0.767101,974.586,767.517,0.789086,974.696,767.492,0.791412,974.552,813.247,0.737192,978.789,875.063,0.711155,970.58,767.415,0.796328,970.531,813.199,0.826301,979.032,875.103,0.837459,0.0,0.0,0.0,912.773,655.47,0.802916,0.0,0.0,0.0,966.41,676.133,0.613297,970.488,879.53,0.756632,974.636,879.526,0.795349,987.261,875.384,0.723705,954.034,879.524,0.357942,962.327,879.298,0.360409,979.004,875.314,0.520009
P10_Med_Side_2,82,3,1895.01,622.425,0.271626,1882.67,651.355,0.349774,1870.14,651.352,0.330493,1861.88,692.853,0.152717,0.0,0.0,0.0,1903.4,651.362,0.295174,1915.82,696.945,0.136445,0.0,0.0,0.0,1874.34,750.856,0.231341,1870.14,750.89,0.238465,1861.92,829.621,0.147039,1845.34,904.192,0.165432,1882.67,750.881,0.202719,1874.4,825.48,0.133954,1870.2,904.276,0.137967,1882.72,614.229,0.27234,1899.23,618.143,0.2434,1874.56,618.213,0.22626,1903.41,622.302,0.167459,1874.39,912.508,0.111693,1878.49,912.492,0.106766,1870.22,908.252,0.127807,1853.61,908.535,0.149625,1841.2,908.484,0.147805,1841.28,904.229,0.159998
P10_Med_Side_2,83,0,411.109,651.376,0.876661,381.758,709.445,0.986359,348.767,713.558,0.944828,323.86,784.027,0.876394,315.444,850.425,0.964207,410.898,709.198,0.907273,423.469,767.425,0.831352,477.246,796.531,0.899834,402.641,846.065,0.889828,381.757,846.221,0.911834,419.241,937.331,0.838789,431.63,1040.98,0.856974,415.224,842.105,0.891893,410.969,941.47,0.856623,315.745,979.013,0.913289,406.733,647.148,0.852979,410.982,643.275,0.255544,377.68,651.41,0.865413,0.0,0.0,0.0,323.827,1028.66,0.67806,323.938,1016.34,0.672807,299.056,978.875,0.833716,477.123,1045.29,0.806158,452.436,1053.56,0.795096,419.151,1049.28,0.815026
P10_Med_Side_2,83,1,912.599,655.623,0.880267,908.354,680.41,0.938676,879.594,680.311,0.916121,875.193,709.457,0.852224,875.242,730.11,0.619209,920.968,680.639,0.815451,0.0,0.0,0.0,0.0,0.0,0.0,904.291,742.676,0.76151,879.602,742.612,0.804231,883.534,788.225,0.289765,879.473,842.21,0.0978026,912.735,742.77,0.779161,0.0,0.0,0.0,0.0,0.0,0.0,908.448,651.328,0.86155,916.672,651.52,0.848417,904.17,651.508,0.594857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.67,850.455,0.0947086
P10_Med_Side_2,83,2,0.0,0.0,0.0,974.836,692.856,0.73914,974.888,684.64,0.716694,966.304,721.835,0.190009,0.0,0.0,0.0,966.44,696.907,0.807183,958.182,726.041,0.869461,937.477,750.942,0.805826,974.63,763.377,0.765784,974.707,763.353,0.773012,974.512,813.184,0.698949,978.829,875.082,0.666411,970.63,763.303,0.792662,970.534,813.135,0.844838,979.096,875.099,0.81849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.409,672.06,0.67638,974.553,879.526,0.73464,974.817,879.524,0.773601,991.299,875.383,0.703879,962.281,879.496,0.309421,970.467,879.281,0.321386,979.043,875.296,0.493953
P10_Med_Side_2,84,0,415.128,651.326,0.867868,386.03,709.392,0.94526,357.025,713.458,0.906734,340.479,780.137,0.899346,336.338,846.388,0.903188,415.178,705.334,0.920525,439.778,767.369,0.840516,477.299,800.639,0.907137,410.774,842.25,0.940891,382.106,846.135,0.897209,423.457,941.403,0.829649,431.59,1041.01,0.864734,423.352,842.09,0.859787,415.078,941.499,0.859411,336.218,978.948,0.894596,410.846,647.177,0.869297,415.027,643.256,0.384964,381.85,651.476,0.860598,0.0,0.0,0.0,348.851,1036.82,0.806373,348.828,1020.33,0.782338,311.493,978.793,0.88747,477.118,1045.21,0.809412,456.561,1053.46,0.783869,415.249,1049.33,0.842062
P10_Med_Side_2,84,1,912.617,659.627,0.895951,908.348,680.537,0.924,879.523,680.431,0.924154,875.112,713.396,0.83548,875.293,738.345,0.628574,925.023,684.641,0.791471,0.0,0.0,0.0,0.0,0.0,0.0,904.299,746.705,0.726596,879.563,746.667,0.798992,883.521,804.79,0.298363,879.387,871.15,0.146238,912.776,746.822,0.734843,0.0,0.0,0.0,0.0,0.0,0.0,908.426,651.318,0.882655,916.672,651.532,0.86099,904.107,651.512,0.64676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.314,875.159,0.148358
P10_Med_Side_2,84,2,0.0,0.0,0.0,974.856,705.177,0.779836,974.772,696.983,0.695136,0.0,0.0,0.0,0.0,0.0,0.0,970.509,705.185,0.831808,958.168,734.285,0.865591,937.423,754.989,0.789031,974.593,771.479,0.778295,974.578,771.473,0.763795,970.582,817.156,0.646459,974.928,875.122,0.625934,974.511,771.454,0.819141,970.642,813.24,0.856828,979.048,875.215,0.843704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.476,676.106,0.675968,974.561,883.479,0.733136,974.801,883.482,0.765742,987.225,879.313,0.698087,962.27,879.503,0.298267,966.452,879.294,0.304758,978.925,875.346,0.45463
P10_Med_Side_2,85,0,419.339,647.268,0.888722,394.286,709.395,0.911348,369.475,713.509,0.906285,348.572,784.106,0.923964,344.765,850.419,0.977475,419.313,705.253,0.877527,443.926,771.496,0.904428,481.229,808.688,0.945553,414.883,842.067,0.938027,390.256,842.252,0.872205,431.72,937.357,0.806103,431.672,1040.84,0.849567,435.771,837.974,0.813905,435.828,937.284,0.784232,344.743,983.148,0.902464,414.96,643.202,0.920824,419.155,643.04,0.377723,386.088,651.337,0.868922,0.0,0.0,0.0,373.479,1036.9,0.737708,365.348,1020.39,0.687801,323.96,983.047,0.762366,477.137,1045.21,0.844086,456.497,1049.5,0.809282,419.165,1045.34,0.862719
P10_Med_Side_2,85,1,912.542,655.649,0.897207,908.373,680.413,0.944468,879.552,680.3,0.92448,875.076,709.404,0.838531,871.151,726.045,0.613218,925.043,684.51,0.805867,0.0,0.0,0.0,0.0,0.0,0.0,900.117,742.763,0.751193,879.426,742.715,0.834342,879.395,800.644,0.331238,875.191,862.795,0.15366,912.664,746.667,0.780211,0.0,0.0,0.0,0.0,0.0,0.0,908.328,647.498,0.870753,0.0,0.0,0.0,900.174,651.456,0.560352,920.996,659.682,0.641167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Side_2,85,2,0.0,0.0,0.0,974.86,697.024,0.771803,974.852,688.751,0.733091,0.0,0.0,0.0,0.0,0.0,0.0,970.462,701.058,0.817075,962.248,734.215,0.870509,937.381,755.017,0.801094,974.648,767.435,0.772087,974.658,767.412,0.768554,970.634,813.223,0.677457,978.755,875.089,0.653283,974.522,767.42,0.809396,970.589,813.219,0.839764,982.95,875.154,0.827884,0.0,0.0,0.0,912.773,651.517,0.883631,0.0,0.0,0.0,970.455,676.012,0.709397,970.627,879.545,0.73448,974.764,879.543,0.769718,991.361,879.217,0.702169,958.117,879.471,0.32005,966.363,879.246,0.323422,978.976,875.32,0.468682
P10_Med_Side_2,86,0,423.349,647.307,0.755703,406.689,709.305,0.921555,377.613,713.451,0.947187,352.909,783.966,0.917864,361.149,850.367,0.89012,431.711,701.152,0.830065,444.051,771.467,0.911613,481.406,808.758,0.96192,419.355,842.196,0.883089,406.772,846.184,0.887764,435.735,941.527,0.852473,431.62,1040.95,0.862923,444.208,842.0,0.880931,448.435,933.272,0.817632,369.536,987.239,0.82763,415.086,643.183,0.773603,419.351,643.006,0.330338,390.299,647.411,0.776563,0.0,0.0,0.0,386.109,1036.82,0.678927,382.088,1020.34,0.619986,348.684,983.193,0.8073,477.173,1045.2,0.836286,456.553,1053.45,0.7799,415.203,1049.28,0.851047
P10_Med_Side_2,86,1,912.635,655.641,0.893154,908.354,680.426,0.93796,879.584,680.321,0.922069,875.147,709.533,0.847113,875.265,734.259,0.577277,925.078,684.507,0.811338,0.0,0.0,0.0,0.0,0.0,0.0,904.164,746.672,0.77567,879.518,746.656,0.852073,879.28,808.785,0.500615,879.376,867.013,0.251858,912.627,746.806,0.791245,0.0,0.0,0.0,0.0,0.0,0.0,908.45,651.307,0.869202,916.737,651.527,0.862696,904.132,651.473,0.588201,970.432,675.996,0.70828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.426,871.104,0.234414
