video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P10_Med_Side_1,41,1,0.0,0.0,0.0,987.172,688.769,0.76072,1007.68,688.752,0.77361,999.498,717.819,0.248894,0.0,0.0,0.0,974.96,688.74,0.831991,966.396,721.917,0.782184,958.107,755.007,0.577447,991.246,763.32,0.783749,1003.58,763.281,0.763698,979.114,813.025,0.863239,999.503,871.095,0.774795,979.066,763.344,0.838448,978.861,813.09,0.905771,995.39,875.101,0.862973,0.0,0.0,0.0,0.0,0.0,0.0,1003.68,667.941,0.125763,974.947,672.08,0.601229,966.458,879.558,0.822231,974.593,879.586,0.867648,1003.68,879.214,0.857011,962.301,879.365,0.371172,974.594,875.318,0.377344,1003.77,875.276,0.600921
P10_Med_Side_1,41,2,908.226,655.558,0.769174,883.705,684.658,0.860743,875.12,684.586,0.863344,862.862,721.792,0.659496,879.339,734.254,0.320932,908.493,684.694,0.863226,0.0,0.0,0.0,0.0,0.0,0.0,883.661,767.522,0.77577,879.269,767.527,0.826266,879.408,833.732,0.606976,887.745,883.626,0.481611,908.2,771.478,0.757404,900.129,829.588,0.505713,908.434,887.629,0.520391,896.049,651.365,0.769859,904.273,651.504,0.417387,883.468,659.625,0.755313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.353,895.998,0.4031,883.687,896.024,0.363357,887.674,895.966,0.34728,895.998,895.913,0.372056
P10_Med_Side_1,42,0,182.732,647.442,0.858701,149.634,709.324,0.955266,112.54,709.405,0.941813,112.19,779.843,0.940509,158.069,833.81,0.858011,182.903,709.247,0.914207,182.975,775.832,0.561262,207.8,817.248,0.449875,149.928,841.959,0.820965,120.808,842.195,0.810106,116.646,937.47,0.818592,104.124,1032.75,0.823948,182.897,837.829,0.802617,220.383,904.232,0.771138,245.191,1016.12,0.904938,174.613,643.224,0.820446,182.739,643.094,0.291857,145.602,647.343,0.876742,0.0,0.0,0.0,303.134,1020.43,0.736745,294.832,1012.23,0.740574,236.78,1040.87,0.770757,141.473,1045.12,0.874198,116.628,1049.33,0.874428,87.6525,1041.13,0.803329
P10_Med_Side_1,42,1,0.0,0.0,0.0,987.191,692.895,0.737231,1007.79,692.806,0.788029,0.0,0.0,0.0,0.0,0.0,0.0,974.977,692.792,0.845404,966.48,721.813,0.751184,953.988,746.75,0.429232,991.301,763.326,0.792884,1003.78,763.275,0.784567,979.127,813.162,0.849406,995.413,875.046,0.794473,979.083,763.324,0.866096,978.94,813.245,0.888747,995.441,875.252,0.881199,0.0,0.0,0.0,0.0,0.0,0.0,1007.66,667.991,0.134662,978.681,676.063,0.579499,970.57,879.556,0.787699,974.705,879.623,0.814578,1003.74,879.349,0.86812,953.984,879.41,0.449277,966.424,879.249,0.431226,1003.67,875.401,0.591652
P10_Med_Side_1,42,2,908.234,655.54,0.688987,883.581,684.577,0.892522,887.637,684.538,0.806997,912.562,717.693,0.507164,0.0,0.0,0.0,879.551,684.593,0.780811,883.586,717.768,0.311969,0.0,0.0,0.0,883.563,755.091,0.814111,887.703,755.079,0.79149,887.723,813.198,0.59157,904.26,875.297,0.448059,879.576,759.107,0.778011,879.458,813.141,0.650659,887.769,875.327,0.561741,900.063,651.297,0.694785,904.205,651.466,0.231436,883.604,655.623,0.770704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.708,879.487,0.426652,0.0,0.0,0.0,0.0,0.0,0.0,908.281,879.468,0.34736
P10_Med_Side_1,43,0,187.24,647.307,0.8725,154.006,709.313,0.908688,116.818,709.426,0.920085,112.608,779.836,0.977758,174.595,821.465,0.862502,195.272,709.274,0.856365,191.255,775.764,0.42775,211.992,821.393,0.35654,174.457,842.045,0.828798,145.377,846.063,0.842093,116.773,941.503,0.854642,108.147,1024.55,0.83395,199.445,837.967,0.787392,236.804,912.65,0.839852,265.852,1016.2,0.838457,182.889,643.123,0.892946,187.156,643.0,0.20301,154.041,647.244,0.868265,0.0,0.0,0.0,315.581,1016.33,0.760414,311.524,1012.15,0.788947,253.45,1041.02,0.799046,141.349,1045.07,0.890825,116.49,1045.36,0.896863,91.6885,1040.89,0.768359
P10_Med_Side_1,43,1,0.0,0.0,0.0,983.199,696.901,0.757554,1007.67,692.822,0.777702,995.445,717.793,0.195231,0.0,0.0,0.0,974.839,692.888,0.845716,0.0,0.0,0.0,0.0,0.0,0.0,991.262,763.359,0.785465,1003.64,763.302,0.770748,979.143,813.143,0.868438,995.427,874.996,0.782937,979.017,767.359,0.842277,978.894,813.185,0.890096,995.43,875.191,0.865751,0.0,0.0,0.0,0.0,0.0,0.0,1003.7,672.0,0.104808,974.923,676.114,0.719032,958.095,883.578,0.804951,966.403,883.469,0.8584,1003.69,879.312,0.869501,0.0,0.0,0.0,0.0,0.0,0.0,1003.67,875.34,0.59333
P10_Med_Side_1,43,2,900.18,655.577,0.809515,883.696,684.623,0.899138,871.084,684.536,0.897545,854.476,717.849,0.742297,870.999,738.486,0.454308,912.45,684.688,0.899038,953.995,721.892,0.866818,937.41,717.661,0.64778,883.623,771.443,0.824406,875.273,767.525,0.871571,879.194,829.588,0.75387,887.652,879.462,0.690702,908.308,771.487,0.828658,908.257,821.355,0.666464,908.415,879.483,0.739801,887.772,651.379,0.840435,904.234,651.48,0.70843,879.391,659.618,0.798201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.383,883.64,0.55232,883.558,891.796,0.541994,883.538,887.749,0.527314,895.95,883.622,0.50727
P10_Med_Side_1,44,0,191.251,647.472,0.801129,170.448,709.58,0.908444,133.111,713.394,0.8933,124.968,780.061,0.864401,187.223,825.558,0.830617,207.748,709.473,0.890187,203.671,779.825,0.471393,216.22,825.468,0.341499,178.679,846.357,0.864876,145.724,850.365,0.857131,116.67,945.639,0.882925,108.131,1032.75,0.834815,207.793,846.21,0.840972,245.153,925.031,0.839656,282.486,1016.12,0.900987,182.956,647.068,0.843909,187.241,643.164,0.322575,158.126,651.335,0.805718,0.0,0.0,0.0,336.248,1012.02,0.794778,328.003,1007.95,0.775158,278.409,1040.93,0.846544,141.326,1045.16,0.900598,116.469,1045.45,0.888732,91.6975,1041.02,0.782442
P10_Med_Side_1,44,1,0.0,0.0,0.0,987.158,692.827,0.747451,1007.8,692.799,0.797355,1007.68,713.631,0.260643,0.0,0.0,0.0,974.845,688.794,0.849009,0.0,0.0,0.0,0.0,0.0,0.0,991.308,759.244,0.794256,1003.77,759.206,0.792691,983.011,813.088,0.844598,995.525,874.982,0.774094,978.998,759.244,0.846223,978.907,813.14,0.890115,995.411,875.152,0.869444,0.0,0.0,0.0,0.0,0.0,0.0,1003.74,668.001,0.173877,974.916,675.993,0.569889,966.37,879.569,0.835149,974.56,879.624,0.882958,1003.72,879.252,0.86216,962.315,879.414,0.361429,974.609,875.372,0.368315,1003.77,875.312,0.579554
P10_Med_Side_1,44,2,908.218,655.592,0.831088,883.646,684.598,0.876166,875.014,684.518,0.875199,862.749,721.826,0.657597,875.185,742.497,0.34203,912.338,684.66,0.876771,949.902,717.831,0.811797,945.671,738.423,0.58297,883.527,767.373,0.771706,875.318,767.38,0.805738,879.17,825.503,0.552277,883.524,883.473,0.440853,908.228,767.371,0.741738,912.439,821.274,0.458821,912.38,879.534,0.450183,900.035,651.375,0.831035,904.341,651.513,0.525378,879.511,659.657,0.812272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.27,887.703,0.333949,883.677,895.939,0.331954,883.615,895.905,0.315791,887.7,891.766,0.335062
P10_Med_Side_1,45,0,0.0,0.0,0.0,987.199,692.88,0.748036,1007.72,688.756,0.777931,995.414,721.852,0.19949,0.0,0.0,0.0,978.85,692.817,0.840483,974.619,725.983,0.79419,966.449,763.257,0.713445,991.313,763.308,0.797398,1003.74,763.245,0.787131,983.019,813.099,0.854632,999.498,874.987,0.778718,979.087,763.321,0.863117,978.959,813.129,0.889986,995.379,875.177,0.868396,0.0,0.0,0.0,966.355,671.927,0.200676,1007.78,667.935,0.0799973,978.727,672.113,0.649378,966.468,879.544,0.80618,974.578,879.56,0.848019,1003.68,879.293,0.86062,949.845,879.428,0.394433,970.526,875.362,0.387185,1003.75,875.343,0.596247
P10_Med_Side_1,45,1,211.879,651.368,0.858002,178.599,709.554,0.93876,145.363,713.382,0.93457,141.516,780.026,0.925068,211.723,821.446,0.887759,211.778,709.477,0.906586,211.978,779.855,0.520876,236.812,829.68,0.399632,182.816,850.496,0.845812,149.84,854.616,0.816157,120.756,949.805,0.833347,108.212,1036.9,0.860402,211.997,850.291,0.846756,249.413,937.429,0.825866,303.161,1016.12,0.849198,199.467,647.086,0.805338,211.753,643.207,0.227743,174.553,651.404,0.835766,0.0,0.0,0.0,348.641,1011.99,0.820419,344.523,1007.86,0.805204,298.924,1040.97,0.761363,141.376,1045.2,0.876383,116.548,1049.32,0.84589,91.7688,1041.14,0.777414
P10_Med_Side_1,45,2,908.33,655.566,0.763521,883.619,684.61,0.870594,875.413,684.587,0.854695,875.169,721.806,0.648455,900.153,709.479,0.391202,904.244,684.628,0.794116,0.0,0.0,0.0,0.0,0.0,0.0,883.586,763.314,0.78544,879.61,763.324,0.818266,879.593,821.295,0.663106,891.911,879.419,0.557402,887.777,763.37,0.729378,883.687,817.246,0.603324,904.257,879.499,0.603292,900.076,651.365,0.758715,908.392,655.477,0.285609,883.454,659.678,0.787326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.203,887.685,0.447429,891.855,887.715,0.376248,896.013,887.637,0.361927,900.116,883.643,0.413807
P10_Med_Side_1,46,0,215.966,651.534,0.799838,182.874,709.605,0.973619,149.68,713.487,0.963335,149.589,780.058,0.958216,216.205,821.329,0.916477,216.065,709.471,0.926856,215.962,779.959,0.521877,240.952,821.378,0.376003,187.014,854.546,0.831114,157.996,862.768,0.78781,124.963,949.897,0.811089,108.343,1036.98,0.877078,216.125,850.353,0.850523,265.777,941.449,0.832843,311.534,1012.28,0.932094,207.839,647.25,0.774814,212.101,647.172,0.22458,178.817,651.507,0.85407,0.0,0.0,0.0,361.212,1012.0,0.823063,353.02,1007.83,0.806569,311.332,1036.99,0.791397,141.349,1045.29,0.842881,116.5,1049.38,0.8259,95.8805,1041.16,0.76256
P10_Med_Side_1,46,1,0.0,0.0,0.0,987.236,688.614,0.781069,1007.97,684.625,0.857336,0.0,0.0,0.0,0.0,0.0,0.0,974.88,684.658,0.87932,970.589,721.831,0.764913,962.226,746.776,0.446004,991.365,759.125,0.809701,1007.69,759.099,0.81245,982.986,813.0,0.868426,995.48,871.069,0.785815,979.044,759.136,0.884413,978.862,812.995,0.924387,991.359,875.033,0.865222,0.0,0.0,0.0,0.0,0.0,0.0,1003.83,659.659,0.184159,978.681,668.013,0.575978,970.56,879.434,0.795044,974.675,879.499,0.826176,1003.63,875.343,0.866371,954.009,879.375,0.431812,966.448,875.365,0.415405,1003.72,875.245,0.61634
P10_Med_Side_1,46,2,908.387,655.586,0.701355,883.604,688.678,0.867332,904.302,688.628,0.802598,941.503,717.753,0.623293,0.0,0.0,0.0,875.168,688.704,0.804602,858.649,730.101,0.318656,0.0,0.0,0.0,883.7,771.483,0.74245,904.132,771.489,0.742453,891.883,829.656,0.422741,912.517,879.559,0.321959,879.398,771.549,0.740997,879.273,825.477,0.463269,887.689,883.502,0.413526,904.183,651.332,0.716785,908.438,651.369,0.149826,883.674,659.652,0.79157,883.667,663.773,0.0630255,0.0,0.0,0.0,0.0,0.0,0.0,883.637,891.821,0.300271,0.0,0.0,0.0,0.0,0.0,0.0,908.389,891.763,0.248331
P10_Med_Side_1,47,0,224.475,655.473,0.76997,191.205,713.468,0.912184,158.049,713.552,0.896486,154.058,784.005,0.884541,232.732,817.253,0.877424,224.446,713.375,0.873084,220.149,783.983,0.37757,249.118,821.361,0.330916,199.482,854.58,0.791708,174.473,862.749,0.77637,133.215,945.896,0.807397,108.348,1036.82,0.851111,224.371,850.419,0.795207,278.164,941.441,0.834118,319.795,1012.16,0.881047,216.097,647.393,0.811769,220.365,647.271,0.180956,187.13,659.676,0.801802,0.0,0.0,0.0,369.405,1011.91,0.730321,365.266,1007.76,0.719987,319.647,1036.9,0.770236,133.214,1045.28,0.798619,112.515,1045.42,0.792736,95.9287,1041.0,0.73122
P10_Med_Side_1,47,1,0.0,0.0,0.0,991.339,684.7,0.772855,1007.96,684.639,0.841919,999.546,717.76,0.262767,0.0,0.0,0.0,978.779,684.635,0.869771,970.63,721.868,0.794439,953.95,738.485,0.478037,995.386,759.218,0.79394,1007.7,759.172,0.803932,983.01,813.04,0.854979,999.517,871.1,0.769549,979.066,759.22,0.863574,978.842,812.988,0.910772,991.329,875.08,0.856799,0.0,0.0,0.0,0.0,0.0,0.0,1007.67,659.65,0.149926,978.696,667.923,0.609786,966.447,879.569,0.788057,974.56,879.568,0.827376,1003.64,875.408,0.857096,945.745,879.512,0.409062,962.254,879.278,0.390348,1003.79,875.273,0.600539
P10_Med_Side_1,47,2,908.275,651.534,0.729996,883.588,684.587,0.873832,883.578,684.549,0.78931,883.52,717.837,0.454324,912.5,717.702,0.320371,883.531,684.585,0.735168,883.534,721.866,0.278949,0.0,0.0,0.0,883.607,763.354,0.785057,887.688,763.332,0.761612,883.671,825.443,0.592886,908.297,879.581,0.521394,883.53,767.43,0.745309,883.516,821.41,0.590993,904.241,883.518,0.604416,900.061,647.394,0.738238,904.306,651.371,0.244535,883.532,655.527,0.78421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.228,895.91,0.438881,0.0,0.0,0.0,0.0,0.0,0.0,908.399,887.741,0.392992
P10_Med_Side_1,48,0,0.0,0.0,0.0,987.196,688.776,0.768771,1007.71,688.665,0.793102,999.623,717.824,0.194012,974.868,746.76,0.0804103,974.854,688.796,0.820304,0.0,0.0,0.0,0.0,0.0,0.0,991.282,763.314,0.791931,1003.69,763.294,0.780459,983.001,813.102,0.872921,999.577,871.12,0.7802,979.016,763.312,0.837841,978.824,813.043,0.896943,991.352,875.087,0.853294,0.0,0.0,0.0,0.0,0.0,0.0,1003.76,663.887,0.115176,974.892,672.036,0.671669,953.968,883.522,0.846497,966.375,879.572,0.893685,1003.64,875.431,0.847067,0.0,0.0,0.0,0.0,0.0,0.0,1007.66,875.285,0.604492
P10_Med_Side_1,48,1,895.914,655.569,0.786172,887.679,684.484,0.900356,871.177,680.659,0.910229,858.616,717.824,0.759635,871.002,742.58,0.520092,912.493,684.492,0.920255,958.197,721.869,0.834241,949.842,746.722,0.613033,887.637,763.262,0.807249,879.184,763.299,0.878801,879.393,821.36,0.802971,891.853,879.407,0.721881,908.349,763.296,0.816532,908.403,817.139,0.707442,912.338,879.326,0.717541,883.662,651.372,0.831288,900.18,651.411,0.754242,879.397,655.601,0.696257,912.683,659.691,0.407508,0.0,0.0,0.0,0.0,0.0,0.0,908.471,883.475,0.525074,883.695,887.786,0.539728,883.642,887.699,0.54356,900.123,883.558,0.551734
P10_Med_Side_1,48,2,232.662,655.523,0.636823,203.665,713.543,0.900383,174.452,713.625,0.891447,178.514,783.972,0.9168,244.976,813.299,0.946653,236.86,713.454,0.866154,228.452,780.073,0.30696,253.368,817.363,0.260357,207.826,862.778,0.806324,178.575,866.992,0.802038,141.432,949.813,0.791274,108.353,1036.92,0.857224,236.831,854.521,0.766522,282.474,941.466,0.836123,336.243,1016.33,0.811641,216.238,647.358,0.677082,228.468,647.223,0.23696,191.299,655.602,0.73766,0.0,0.0,0.0,377.88,1011.88,0.755784,377.545,1007.78,0.717248,328.055,1041.08,0.787103,141.533,1045.3,0.800301,116.689,1049.39,0.762329,91.7985,1041.09,0.746538
P10_Med_Side_1,49,0,0.0,0.0,0.0,987.187,688.722,0.773928,1007.81,688.638,0.817836,1003.78,717.717,0.224177,974.979,742.718,0.0777669,974.795,688.719,0.850223,0.0,0.0,0.0,0.0,0.0,0.0,991.318,763.294,0.79019,1003.77,763.256,0.786817,983.069,813.127,0.865684,999.549,871.134,0.793263,978.991,763.286,0.835615,978.873,813.027,0.896848,995.41,875.077,0.868979,0.0,0.0,0.0,0.0,0.0,0.0,1003.68,663.814,0.146515,974.877,671.932,0.609851,958.139,879.587,0.840566,966.469,879.56,0.891872,1003.69,879.199,0.882268,0.0,0.0,0.0,0.0,0.0,0.0,1003.84,875.284,0.614737
P10_Med_Side_1,49,1,245.121,663.749,0.823834,211.881,713.583,0.946288,178.754,713.687,0.93538,178.776,784.023,0.951655,253.363,813.25,0.93832,244.925,713.451,0.920089,236.868,784.033,0.387757,273.995,821.321,0.325718,216.097,854.604,0.834498,187.016,862.807,0.786979,145.786,945.872,0.852889,112.29,1036.94,0.865383,245.173,850.425,0.838794,290.691,941.523,0.825586,340.488,1016.32,0.847933,236.756,651.362,0.784138,245.085,647.425,0.294692,207.742,663.736,0.825719,0.0,0.0,0.0,381.803,1012.24,0.722548,377.775,1011.89,0.744251,336.287,1041.04,0.798414,141.445,1045.43,0.776032,116.584,1049.46,0.757949,95.9149,1041.04,0.728827
P10_Med_Side_1,49,2,904.148,655.551,0.745508,887.701,680.657,0.894232,875.001,680.616,0.917749,854.531,717.754,0.774637,866.913,742.493,0.620074,912.532,684.517,0.909396,949.951,721.808,0.866464,937.308,713.528,0.65986,887.643,759.197,0.799742,875.43,759.212,0.869547,879.263,817.313,0.785572,883.722,879.275,0.685187,908.36,759.218,0.806349,908.338,813.2,0.682291,908.363,879.236,0.690728,891.823,651.381,0.753219,904.27,651.486,0.624483,879.55,655.599,0.683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.288,879.54,0.49805,883.669,887.658,0.5109,883.635,883.665,0.496097,891.877,879.598,0.505671
P10_Med_Side_1,50,0,0.0,0.0,0.0,987.262,688.714,0.763925,1007.83,688.702,0.811689,1007.66,717.804,0.215584,974.785,746.696,0.083317,974.824,688.636,0.854178,0.0,0.0,0.0,0.0,0.0,0.0,991.315,759.243,0.778736,1003.76,759.229,0.775815,982.982,813.048,0.890409,999.491,871.124,0.799556,978.996,759.239,0.831158,978.857,812.979,0.897118,995.402,875.11,0.86149,0.0,0.0,0.0,0.0,0.0,0.0,1007.71,659.693,0.132003,974.89,671.947,0.632566,949.85,887.737,0.855309,966.39,883.606,0.885444,1003.66,875.432,0.882498,941.554,883.586,0.386004,0.0,0.0,0.0,1003.79,875.277,0.634362
P10_Med_Side_1,50,1,257.49,659.749,0.777808,216.305,713.513,0.942814,186.999,713.651,0.915681,183.147,784.13,0.897175,265.764,813.207,0.918785,249.468,713.371,0.903326,249.33,780.113,0.369291,282.355,817.167,0.30085,224.325,854.504,0.803962,199.437,858.675,0.760027,149.98,945.821,0.839473,112.335,1036.82,0.8605,253.31,850.314,0.836552,303.143,941.546,0.81909,344.417,1020.41,0.857106,249.216,651.388,0.826002,253.314,651.383,0.113469,220.207,663.82,0.801828,0.0,0.0,0.0,381.95,1024.43,0.726892,381.76,1016.11,0.76458,336.341,1041.12,0.81659,141.484,1045.4,0.752031,116.668,1049.37,0.732774,95.8856,1040.87,0.728054
P10_Med_Side_1,50,2,896.004,655.523,0.812211,883.711,684.591,0.90233,871.071,684.521,0.902212,854.602,721.938,0.730658,875.252,726.05,0.442579,912.502,684.665,0.900617,954.047,721.915,0.841331,929.186,713.623,0.620063,883.637,771.628,0.848517,875.339,771.624,0.893012,879.387,838.01,0.785231,900.072,895.918,0.663816,908.262,771.667,0.853412,904.225,837.843,0.719828,912.368,891.801,0.725088,883.715,651.31,0.865188,904.163,651.36,0.792491,879.32,655.536,0.790485,916.806,659.698,0.367711,0.0,0.0,0.0,0.0,0.0,0.0,908.518,900.164,0.557458,883.674,904.308,0.478896,887.722,904.245,0.470206,904.269,904.227,0.524131
P10_Med_Side_1,51,0,0.0,0.0,0.0,987.235,684.602,0.783005,1007.86,684.6,0.833092,1007.74,713.726,0.245449,974.883,746.62,0.0815749,974.808,684.582,0.874223,949.833,717.779,0.863496,912.774,680.561,0.794711,991.395,755.129,0.786852,1007.7,755.123,0.808757,982.968,813.021,0.86509,995.508,871.166,0.769554,978.986,755.104,0.845556,978.816,812.916,0.913931,991.329,875.078,0.855736,0.0,0.0,0.0,0.0,0.0,0.0,1007.65,655.505,0.172265,974.922,663.771,0.557697,962.304,879.504,0.793899,970.54,879.533,0.849482,1003.64,879.201,0.860034,933.254,879.535,0.374713,0.0,0.0,0.0,1003.78,875.31,0.597335
P10_Med_Side_1,51,1,269.933,659.62,0.792157,228.51,713.542,0.896792,199.477,713.721,0.877884,207.75,788.188,0.866431,278.255,817.162,0.921471,257.596,713.39,0.867175,257.491,780.031,0.239103,299.019,817.165,0.232252,236.774,850.515,0.771026,207.782,858.661,0.752674,170.406,945.629,0.684627,112.38,1028.69,0.804967,261.659,846.381,0.77467,311.254,920.905,0.698992,344.604,1020.3,0.860295,253.361,651.295,0.8327,261.724,647.418,0.135353,228.452,663.745,0.806625,0.0,0.0,0.0,394.278,1024.55,0.726362,386.053,1016.26,0.745667,340.397,1041.06,0.788528,141.503,1045.33,0.662766,120.668,1045.42,0.653039,95.8421,1032.84,0.666186
P10_Med_Side_1,51,2,900.157,655.478,0.756417,887.68,680.643,0.876044,875.036,680.619,0.902413,858.625,717.758,0.706501,871.037,734.306,0.387005,912.465,684.488,0.877385,0.0,0.0,0.0,0.0,0.0,0.0,883.654,763.354,0.786037,875.409,763.375,0.826587,879.361,817.362,0.632521,891.806,879.282,0.556081,908.268,767.349,0.776233,887.796,813.26,0.582732,908.27,879.349,0.627218,891.779,647.457,0.780198,904.139,651.39,0.618926,879.532,655.526,0.714843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.28,883.529,0.47872,887.737,883.69,0.397475,891.829,883.598,0.381169,900.127,883.463,0.409493
P10_Med_Side_1,52,0,0.0,0.0,0.0,991.253,684.687,0.758309,1007.82,684.649,0.809786,1003.67,717.745,0.262317,0.0,0.0,0.0,974.912,684.613,0.858665,0.0,0.0,0.0,0.0,0.0,0.0,991.317,759.157,0.789424,1003.76,759.112,0.78748,982.965,813.024,0.862726,999.571,871.128,0.761673,979.026,759.183,0.841378,978.854,812.999,0.907223,991.357,875.091,0.842175,0.0,0.0,0.0,0.0,0.0,0.0,1007.64,659.717,0.117776,978.72,667.859,0.610146,966.481,879.552,0.758765,974.565,879.557,0.809799,1003.64,879.207,0.837169,962.268,879.415,0.3475,974.615,875.368,0.353138,1003.82,875.289,0.599901
P10_Med_Side_1,52,1,278.144,663.794,0.826823,240.929,713.618,0.909902,211.772,713.753,0.914023,211.885,788.212,0.902989,286.573,813.261,0.903678,269.945,713.435,0.869749,265.789,783.977,0.310998,307.23,817.316,0.276171,249.113,854.495,0.811923,216.274,858.724,0.759677,178.755,945.569,0.747838,112.572,1016.37,0.840368,278.096,850.362,0.800675,315.55,929.163,0.693572,348.564,1016.26,0.864844,265.761,651.345,0.795947,278.105,647.461,0.249935,236.827,659.742,0.79894,0.0,0.0,0.0,398.515,1032.67,0.685709,390.185,1020.27,0.666168,344.378,1040.84,0.781095,145.483,1045.35,0.785108,120.706,1045.35,0.77881,99.97,1024.44,0.717367
P10_Med_Side_1,52,2,908.238,655.5,0.763495,887.659,684.58,0.867449,875.056,684.51,0.873328,858.695,717.863,0.630912,875.143,738.389,0.306141,912.401,684.6,0.876081,954.049,721.898,0.833454,962.231,755.045,0.658104,883.63,771.493,0.79004,879.265,771.499,0.825812,879.558,833.859,0.592345,900.128,887.733,0.478919,904.284,771.528,0.775245,891.83,829.672,0.543051,908.406,891.766,0.548323,900.013,647.487,0.757093,908.223,651.477,0.470434,883.467,655.541,0.744315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.396,904.125,0.426136,887.693,900.08,0.350308,891.83,900.066,0.332653,904.271,900.068,0.3737
P10_Med_Side_1,53,0,282.243,659.759,0.868776,245.28,713.463,0.965783,216.015,713.537,0.962906,216.038,783.992,0.930507,286.591,813.29,0.92493,278.151,713.386,0.925691,278.335,779.965,0.241324,311.339,817.282,0.227784,257.615,854.518,0.802146,236.855,858.653,0.777464,183.127,945.827,0.833143,116.61,1016.28,0.881121,286.492,850.377,0.831507,328.087,941.664,0.771611,348.798,1024.48,0.876283,274.111,651.328,0.854626,278.416,647.433,0.307425,245.017,659.706,0.856261,0.0,0.0,0.0,406.636,1037.0,0.742715,398.524,1028.66,0.704,344.433,1041.07,0.865029,145.677,1045.29,0.822741,124.836,1045.25,0.786455,108.153,1020.35,0.766608
P10_Med_Side_1,53,1,0.0,0.0,0.0,987.218,688.656,0.770089,1007.84,688.628,0.815896,1007.74,717.807,0.252154,974.8,746.681,0.0887827,974.779,684.698,0.863802,958.125,721.911,0.839924,941.466,730.206,0.574833,991.302,763.287,0.789303,1003.78,763.246,0.783441,982.975,813.128,0.870007,995.527,874.995,0.785498,978.979,763.3,0.835124,978.864,813.093,0.884869,995.426,875.178,0.856653,0.0,0.0,0.0,0.0,0.0,0.0,1007.64,655.521,0.150957,974.828,667.913,0.607992,962.281,883.541,0.808891,970.543,883.494,0.853147,1003.7,879.264,0.845436,966.381,879.447,0.36829,974.586,879.247,0.381736,1003.75,875.361,0.603228
P10_Med_Side_1,53,2,904.206,655.553,0.822712,887.637,684.582,0.879412,871.161,684.486,0.895989,854.594,721.898,0.711441,875.103,742.582,0.548256,912.525,684.664,0.882081,0.0,0.0,0.0,0.0,0.0,0.0,883.649,767.528,0.801967,875.36,767.52,0.854724,879.21,833.748,0.684233,887.721,883.531,0.533301,908.313,771.487,0.808545,908.38,825.475,0.598959,912.473,883.552,0.571895,891.852,651.339,0.834062,908.203,651.423,0.749936,879.436,655.596,0.775585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.35,891.799,0.425734,879.403,891.874,0.448329,879.367,891.821,0.435901,896.008,891.785,0.414146
P10_Med_Side_1,53,3,746.712,742.546,0.107621,750.85,767.518,0.179107,738.368,771.566,0.187459,750.895,796.463,0.185505,775.775,796.398,0.185256,763.258,763.339,0.181181,779.817,788.134,0.157867,779.901,788.172,0.173319,763.248,821.296,0.334193,750.818,821.39,0.343365,779.959,837.965,0.301869,808.889,879.483,0.345381,775.601,817.235,0.343435,812.985,833.775,0.349929,813.137,879.375,0.400716,742.605,734.359,0.101486,750.862,738.439,0.0915604,734.282,738.42,0.0843838,0.0,0.0,0.0,850.439,891.811,0.307038,842.045,883.658,0.307295,812.995,883.524,0.332441,0.0,0.0,0.0,0.0,0.0,0.0,812.936,883.585,0.27159
