video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P10_Med_Side_3,58,0,916.854,688.704,0.592444,950.034,705.319,0.804926,949.987,701.141,0.759899,945.843,742.693,0.469684,933.32,775.587,0.486223,949.921,709.242,0.860721,945.927,742.746,0.854377,937.286,775.669,0.794636,983.153,759.172,0.766541,983.156,755.116,0.751491,978.843,809.051,0.78653,983.152,858.655,0.645065,987.167,763.24,0.803569,974.896,812.901,0.861034,978.919,870.991,0.818428,924.954,680.584,0.113167,924.966,680.561,0.629287,0.0,0.0,0.0,941.575,680.483,0.832572,962.368,875.383,0.695927,970.645,879.312,0.730575,983.117,875.17,0.766892,970.559,875.099,0.324026,974.696,871.013,0.30986,995.415,870.98,0.465031
P10_Med_Side_3,58,1,10.748,655.564,0.313694,10.7801,709.52,0.75137,33.6463,709.424,0.607514,79.2034,767.398,0.464425,116.584,800.551,0.408974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7777,846.404,0.660925,10.7521,850.315,0.625913,37.7562,945.644,0.677823,87.7201,1032.74,0.664502,10.7527,846.34,0.563165,25.3253,941.69,0.422873,87.4952,1020.45,0.335124,10.7662,647.483,0.356951,10.7705,647.392,0.226171,10.7551,655.488,0.553001,10.771,659.724,0.290086,120.767,1024.47,0.181606,120.69,1020.27,0.149507,87.5555,1045.07,0.240702,141.36,1016.16,0.624574,120.868,1032.83,0.622906,91.6852,1045.08,0.646216
P10_Med_Side_3,59,0,920.805,688.672,0.634454,954.059,705.282,0.801192,958.155,701.121,0.744308,949.826,742.667,0.424375,937.317,771.605,0.399445,949.888,709.215,0.856952,945.913,742.702,0.865389,937.286,775.742,0.809854,987.161,759.141,0.767496,991.326,755.031,0.748685,978.943,808.984,0.801531,987.168,858.662,0.67162,987.125,763.265,0.80353,974.838,812.935,0.853656,974.891,870.989,0.816318,924.931,680.498,0.128293,925.052,680.51,0.685612,0.0,0.0,0.0,941.631,680.421,0.874643,954.084,875.385,0.682619,966.448,879.288,0.694263,979.027,875.211,0.776813,974.694,875.176,0.335211,978.813,871.082,0.323054,999.52,871.0,0.526339
P10_Med_Side_3,59,1,0.0,0.0,0.0,10.7685,709.586,0.785789,45.9157,709.492,0.771002,83.6286,771.534,0.694385,133.233,804.615,0.627155,8.73844,709.581,0.44269,79.4362,771.452,0.46898,120.758,796.471,0.38944,10.7734,854.502,0.620997,10.7374,854.501,0.62486,45.9729,941.664,0.688978,100.066,1032.72,0.548538,10.7517,854.451,0.492136,45.9728,941.68,0.478269,100.036,1024.54,0.361916,10.7373,647.362,0.405247,0.0,0.0,0.0,10.7379,655.633,0.679391,10.7852,667.875,0.17701,141.499,1020.4,0.212219,141.448,1016.21,0.195464,104.057,1045.04,0.292876,145.683,1020.34,0.529532,133.171,1036.96,0.52171,104.056,1045.06,0.529981
P10_Med_Side_3,59,2,0.0,0.0,0.0,2073.28,651.364,0.190319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.92,651.436,0.136402,0.0,0.0,0.0,0.0,0.0,0.0,2052.6,750.844,0.177844,2040.23,746.834,0.180774,2027.76,804.81,0.141261,2015.35,891.806,0.243759,2065.09,750.834,0.16741,2052.63,800.592,0.138881,2048.48,891.76,0.268377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.2,908.269,0.252031,2069.19,908.274,0.239364,2048.46,904.146,0.230929,2048.46,908.346,0.222096,2019.45,908.476,0.212517,2011.21,900.015,0.264615
P10_Med_Side_3,60,0,924.962,688.682,0.618887,954.036,709.324,0.805643,953.951,705.342,0.759821,945.832,746.777,0.428365,937.302,775.591,0.443275,953.989,709.325,0.854967,945.908,746.672,0.828379,933.296,775.667,0.770861,983.157,759.183,0.74203,983.126,759.107,0.728477,978.826,812.909,0.727423,979.084,858.642,0.605565,987.208,759.257,0.788719,974.859,813.003,0.850066,978.709,871.044,0.808026,933.22,680.48,0.153785,933.229,680.534,0.672205,0.0,0.0,0.0,945.511,680.533,0.849968,954.084,879.251,0.682608,966.47,879.371,0.68854,979.052,875.23,0.75559,966.441,875.062,0.289485,970.653,870.959,0.276425,987.138,867.016,0.435972
P10_Med_Side_3,60,1,10.7736,655.514,0.148234,10.744,713.38,0.862896,50.1672,709.605,0.662744,95.9096,775.719,0.565843,145.565,800.644,0.491857,41.9581,713.365,0.519067,83.6481,771.527,0.686119,145.462,792.349,0.601535,10.7357,854.468,0.639119,8.74566,862.827,0.591954,46.2028,924.969,0.627322,108.147,1028.65,0.693468,37.6898,846.424,0.498,37.7116,929.182,0.161275,8.74669,937.379,0.138422,10.7611,647.419,0.165547,10.7875,647.395,0.144885,0.0,0.0,0.0,10.7665,663.813,0.39768,10.8411,949.863,0.0510452,10.8385,949.857,0.0580392,10.7984,941.55,0.0895048,145.583,1028.71,0.706889,124.88,1041.1,0.748471,104.149,1041.18,0.636178
P10_Med_Side_3,61,0,920.968,684.69,0.570363,954.11,705.317,0.779281,958.122,701.144,0.734594,949.81,746.59,0.406427,937.49,775.547,0.403927,949.991,705.329,0.840794,945.866,746.565,0.834035,937.353,775.642,0.77632,987.145,759.173,0.749996,987.248,755.103,0.737262,978.934,809.0,0.785868,983.143,854.587,0.676473,987.218,763.248,0.789345,974.903,812.925,0.862594,978.735,870.954,0.818232,933.173,680.422,0.109965,933.185,680.468,0.626363,0.0,0.0,0.0,941.716,680.417,0.842591,954.06,875.315,0.699155,966.469,879.226,0.705653,979.049,875.136,0.76721,970.598,871.048,0.329812,974.76,866.894,0.33025,991.361,866.955,0.499041
P10_Med_Side_3,61,1,45.9781,651.372,0.082693,8.73189,709.536,0.907247,62.6394,713.402,0.703279,104.185,775.663,0.553679,145.702,800.525,0.523649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7277,858.621,0.688918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9717,647.335,0.135556,0.0,0.0,0.0,41.8476,655.548,0.682248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Side_3,61,2,746.821,725.947,0.58182,742.549,746.823,0.721895,713.656,750.898,0.707641,717.652,792.343,0.484256,750.862,796.407,0.471277,763.321,746.57,0.673667,784.073,775.808,0.507142,784.147,779.934,0.433756,751.017,813.265,0.755189,742.605,821.317,0.763905,775.592,841.881,0.745697,792.289,887.72,0.651269,775.621,813.026,0.805637,813.186,821.413,0.746212,825.491,879.563,0.66188,742.663,717.671,0.604624,746.927,717.715,0.476265,730.108,717.796,0.517153,759.147,713.701,0.134633,846.217,887.671,0.490087,846.049,883.614,0.486722,817.199,887.665,0.516377,809.032,900.19,0.477148,804.832,904.159,0.483468,788.275,900.03,0.548035
P10_Med_Side_3,61,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9794,713.459,0.425619,91.6818,767.479,0.627093,145.55,788.25,0.596976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7646,659.668,0.345374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Side_3,62,0,29.4855,655.48,0.431999,0.0,0.0,0.0,10.793,713.466,0.541145,10.8286,775.886,0.0722897,0.0,0.0,0.0,75.0976,713.404,0.897163,108.261,771.565,0.866221,149.647,796.52,0.85362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72862,647.342,0.560568,37.7711,647.274,0.428762,10.7517,655.473,0.634448,37.8185,651.496,0.298589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Side_3,62,1,925.074,692.788,0.47421,954.066,709.282,0.79513,953.953,705.2,0.754467,945.9,746.608,0.469293,937.393,775.575,0.455962,954.018,709.306,0.834241,949.804,742.69,0.826721,937.393,775.565,0.770074,987.14,759.104,0.747853,987.111,755.056,0.74253,978.871,809.045,0.792994,983.163,854.588,0.669968,991.269,759.133,0.789113,978.722,812.921,0.876352,978.984,870.959,0.819422,0.0,0.0,0.0,933.236,684.518,0.507792,0.0,0.0,0.0,941.72,680.632,0.760943,962.267,875.308,0.722741,970.546,879.249,0.745876,983.189,875.127,0.777321,966.429,871.109,0.338592,970.647,866.959,0.3275,995.415,866.977,0.480017
P10_Med_Side_3,62,2,746.795,726.065,0.463374,742.469,746.702,0.545187,713.636,746.909,0.551007,709.446,788.227,0.371648,746.747,792.294,0.351256,763.231,742.694,0.496385,784.034,775.861,0.352788,780.051,779.927,0.34662,750.865,817.253,0.611204,742.492,821.418,0.613415,771.566,842.002,0.56202,792.38,883.621,0.50175,771.619,813.137,0.607302,812.981,821.38,0.548114,821.389,879.445,0.514562,742.631,717.691,0.482207,746.872,717.75,0.381867,726.033,717.749,0.41356,754.968,713.698,0.129091,842.057,883.572,0.381518,841.89,883.517,0.368467,813.184,883.624,0.433557,812.947,896.032,0.377519,804.799,900.14,0.370836,796.467,891.831,0.41982
P10_Med_Side_3,63,0,50.3187,655.608,0.381531,41.8126,713.388,0.869397,10.7848,713.49,0.646158,10.8005,779.976,0.130893,10.789,846.329,0.12075,79.2927,709.607,0.902221,112.286,771.535,0.875696,149.849,800.562,0.856247,50.089,850.522,0.843619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0301,850.372,0.786512,33.6196,941.418,0.553434,10.824,970.553,0.11738,45.9387,647.424,0.421508,50.1935,647.455,0.276796,0.0,0.0,0.0,0.0,0.0,0.0,10.8423,974.746,0.063516,10.841,974.599,0.0743494,10.8262,970.605,0.0660785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Side_3,63,1,920.958,692.828,0.389748,958.112,705.321,0.761206,962.229,701.075,0.725791,949.891,742.662,0.469011,937.389,771.628,0.47031,949.973,705.321,0.818361,949.966,742.607,0.830945,941.363,771.605,0.80016,987.265,759.123,0.753029,995.396,755.021,0.745962,979.008,809.061,0.804288,987.256,858.721,0.679858,987.258,759.21,0.796093,974.929,813.013,0.875095,978.837,871.075,0.830729,929.183,684.458,0.0554465,929.057,684.601,0.415112,0.0,0.0,0.0,941.647,680.597,0.713789,958.224,875.408,0.690672,970.484,879.316,0.708262,983.016,875.264,0.7789,974.754,875.123,0.341212,978.875,871.04,0.332212,999.563,871.036,0.523256
P10_Med_Side_3,63,2,746.895,721.867,0.621796,742.625,742.753,0.727153,713.77,746.78,0.713293,717.712,784.067,0.528294,755.078,784.137,0.515441,767.361,742.417,0.659387,788.182,775.603,0.490458,788.132,779.83,0.443006,750.965,813.042,0.720566,742.585,813.257,0.735121,775.691,837.97,0.663812,788.203,891.766,0.58619,775.563,809.042,0.743698,813.143,821.416,0.668477,829.626,883.465,0.587103,742.725,713.734,0.65682,750.846,713.739,0.518815,730.076,717.676,0.552221,759.198,713.576,0.141884,846.222,887.677,0.426526,842.19,883.651,0.420326,817.272,887.747,0.461519,809.0,904.159,0.459022,804.709,904.271,0.449133,788.178,900.116,0.503242
P10_Med_Side_3,64,0,58.5532,655.542,0.526525,45.8932,713.453,0.913122,10.7818,713.74,0.7387,10.7954,788.178,0.292749,10.7789,846.138,0.231211,83.3326,709.455,0.911876,116.398,771.645,0.923821,166.31,804.753,0.788441,50.397,850.443,0.841651,33.5758,850.527,0.746387,83.3967,924.987,0.795803,116.591,1036.9,0.843072,79.257,850.331,0.839873,45.9559,941.557,0.639377,10.8235,978.785,0.170776,46.2632,647.378,0.581074,54.4364,647.246,0.406171,0.0,0.0,0.0,41.9281,647.428,0.0663778,10.8553,999.614,0.0805224,0.0,0.0,0.0,10.827,978.854,0.0957245,153.998,1041.2,0.781753,141.522,1049.32,0.760758,112.573,1045.29,0.744897
P10_Med_Side_3,64,1,920.909,688.727,0.497325,954.06,705.195,0.777914,958.104,697.046,0.738677,949.867,742.549,0.510677,937.387,771.622,0.526373,949.887,705.172,0.834815,949.935,742.552,0.842849,937.501,771.652,0.817818,987.257,755.114,0.762173,991.307,754.992,0.752629,978.993,809.032,0.786946,983.087,862.744,0.669534,991.251,759.171,0.803067,978.72,812.92,0.86754,978.865,871.043,0.836802,0.0,0.0,0.0,925.073,680.622,0.534514,0.0,0.0,0.0,941.606,680.475,0.803184,962.293,875.35,0.697839,970.562,879.318,0.729082,983.052,875.272,0.796564,970.508,875.149,0.338028,974.634,871.087,0.324192,991.39,871.091,0.48933
P10_Med_Side_3,65,0,79.1304,655.617,0.794826,50.2785,713.479,0.959164,10.7588,717.718,0.928778,10.7985,780.084,0.41289,10.7808,837.928,0.30675,91.7296,709.481,0.900145,120.653,771.678,0.909789,178.654,808.831,0.854829,70.9436,846.086,0.855124,46.1326,846.329,0.88023,83.6635,933.228,0.813837,116.559,1036.91,0.872858,87.6568,842.089,0.831922,50.4296,941.413,0.675397,10.8116,978.931,0.187804,62.6155,647.438,0.772454,75.1963,647.278,0.511021,41.7553,655.633,0.741058,0.0,0.0,0.0,10.8488,1007.79,0.0892579,10.8279,987.203,0.0798382,10.8097,978.916,0.0932775,153.936,1045.05,0.816805,141.423,1049.37,0.792638,112.528,1045.22,0.796886
P10_Med_Side_3,65,1,929.099,688.764,0.436592,958.242,709.259,0.780367,962.373,705.172,0.746383,949.836,746.672,0.455649,937.418,771.67,0.435122,953.94,709.273,0.827802,945.964,742.701,0.817332,937.371,775.539,0.774912,991.272,759.183,0.741313,995.45,755.086,0.72363,978.996,808.976,0.791218,987.147,854.579,0.676415,987.261,763.265,0.783814,974.884,812.892,0.863603,978.718,867.016,0.829816,937.356,680.498,0.0808473,933.309,680.635,0.47818,0.0,0.0,0.0,941.743,680.536,0.759109,954.04,875.341,0.748127,966.381,879.247,0.755399,979.048,875.107,0.801787,970.565,871.145,0.322558,974.738,866.998,0.315325,995.492,866.993,0.507728
P10_Med_Side_3,65,2,746.728,742.423,0.219623,738.431,771.557,0.28317,713.686,771.558,0.291371,726.021,800.64,0.224501,750.831,800.525,0.214804,750.949,767.475,0.266017,779.892,780.046,0.210143,779.808,784.084,0.221579,746.817,821.432,0.412757,742.474,825.513,0.416751,771.511,837.971,0.378239,788.239,879.544,0.388517,763.247,817.307,0.375545,808.84,825.523,0.372912,812.945,879.412,0.371428,742.607,730.222,0.204233,746.815,734.229,0.163936,730.131,738.382,0.170594,750.949,742.549,0.0681004,821.36,887.648,0.23086,817.256,883.503,0.226643,808.953,883.651,0.301705,804.768,895.903,0.255217,800.652,895.991,0.260099,792.335,887.753,0.302773
P10_Med_Side_3,66,0,79.301,655.592,0.738005,54.4734,713.396,0.928221,10.7328,713.666,0.960824,10.7949,779.795,0.499588,10.7673,817.246,0.388851,104.167,709.482,0.903855,124.894,771.656,0.881112,178.624,804.787,0.87621,75.1288,846.136,0.879795,50.1864,846.253,0.868619,95.8021,937.36,0.799409,116.713,1036.99,0.852881,91.7429,842.239,0.83953,54.3415,941.673,0.773419,10.8068,982.972,0.267375,66.9019,647.413,0.71627,79.2032,647.283,0.502882,46.0923,655.591,0.753169,0.0,0.0,0.0,10.821,1011.96,0.130914,10.7962,1003.71,0.104164,10.8122,982.963,0.14685,158.026,1045.05,0.767259,145.515,1049.32,0.770422,116.416,1045.3,0.774635
P10_Med_Side_3,66,1,925.045,684.596,0.523978,954.06,705.239,0.779187,954.031,701.131,0.750911,945.907,746.626,0.496332,937.423,775.637,0.483043,950.018,705.14,0.827177,949.851,742.541,0.833349,937.467,771.675,0.787034,983.158,759.253,0.761808,983.118,759.21,0.756491,978.745,813.007,0.742389,979.078,858.689,0.625457,987.237,763.294,0.80733,974.902,813.13,0.866403,978.821,871.13,0.81346,937.31,680.422,0.11347,933.272,680.421,0.570079,0.0,0.0,0.0,941.717,680.376,0.823855,962.246,879.264,0.679928,970.534,879.405,0.690876,982.989,875.287,0.741239,966.464,875.094,0.321941,970.625,870.994,0.311978,987.136,870.963,0.452943
P10_Med_Side_3,66,2,746.878,730.098,0.465228,742.459,750.817,0.629529,713.743,750.999,0.625129,713.663,788.276,0.430498,755.043,792.302,0.408756,759.116,746.809,0.596653,780.051,779.74,0.469718,780.093,779.955,0.425982,750.826,817.196,0.727393,742.489,821.379,0.715314,775.645,842.217,0.730345,792.306,887.71,0.578348,771.571,813.099,0.747825,813.037,825.475,0.705187,817.287,879.582,0.637094,742.722,717.797,0.479744,746.911,721.784,0.344838,734.256,721.839,0.438169,755.006,717.665,0.0924325,841.979,891.829,0.451848,837.967,887.69,0.44985,813.069,887.696,0.519538,808.847,900.143,0.429152,804.646,900.182,0.428868,792.34,895.989,0.479297
P10_Med_Side_3,67,0,87.5529,647.383,0.838549,70.9775,709.561,0.917257,29.4431,713.656,0.834283,10.7782,779.927,0.665966,10.7541,829.632,0.387607,112.285,709.296,0.915531,133.114,771.507,0.854676,178.83,808.715,0.909166,83.2247,846.094,0.915328,54.5022,846.159,0.872046,108.24,933.343,0.806849,116.754,1040.87,0.844841,108.154,842.191,0.845003,79.1038,941.531,0.76171,10.7894,987.23,0.547001,79.3088,647.072,0.848646,83.5524,643.15,0.380321,50.3377,655.46,0.8223,0.0,0.0,0.0,8.74439,1028.61,0.398315,0.0,0.0,0.0,10.8221,999.584,0.30304,162.156,1045.09,0.768818,145.603,1049.39,0.774861,112.517,1045.38,0.775995
P10_Med_Side_3,67,1,929.111,684.648,0.529452,958.207,705.259,0.786321,958.241,701.099,0.755866,945.939,746.58,0.539037,937.329,775.632,0.538333,954.07,705.224,0.82839,949.87,742.662,0.841276,937.342,775.522,0.782031,987.166,759.221,0.752768,987.134,759.159,0.741972,978.813,812.89,0.769661,983.065,858.701,0.643612,991.288,763.258,0.799608,974.91,813.013,0.877646,978.96,871.068,0.81774,937.403,680.404,0.105837,937.265,680.451,0.588309,0.0,0.0,0.0,945.512,680.416,0.828518,962.354,875.362,0.682982,970.612,879.332,0.71445,983.166,875.227,0.762393,966.426,875.075,0.336398,970.631,871.002,0.318548,991.37,871.009,0.457542
P10_Med_Side_3,67,2,742.741,717.667,0.146288,746.568,742.511,0.229857,717.765,742.692,0.206408,721.878,780.033,0.159497,759.123,784.123,0.147576,771.589,742.438,0.211426,792.374,775.732,0.166966,780.071,779.895,0.179372,759.103,813.124,0.281218,746.676,813.189,0.283463,775.674,842.019,0.251485,796.427,883.546,0.232417,775.677,812.984,0.279447,808.876,829.658,0.277235,813.098,879.511,0.260054,742.481,713.574,0.137612,746.706,713.545,0.11967,726.015,713.492,0.109337,750.923,713.454,0.07712,821.427,891.774,0.157165,821.403,887.689,0.153577,813.007,887.709,0.201007,808.805,900.059,0.148092,804.681,900.16,0.153512,800.564,891.772,0.178825
P10_Med_Side_3,67,3,1683.69,605.737,0.113725,1667.11,651.419,0.258098,1650.46,651.322,0.247672,1646.36,701.06,0.133595,1704.2,738.355,0.191405,1675.29,655.505,0.241867,1704.26,709.348,0.201444,1708.38,742.396,0.338709,1667.01,746.849,0.282018,1646.38,746.811,0.258465,1621.52,804.784,0.169935,1613.19,871.089,0.256658,1675.44,750.976,0.263981,1675.42,813.067,0.173572,1658.8,875.167,0.213389,1679.54,593.339,0.106318,1675.43,605.696,0.0812042,1675.29,601.581,0.122988,1675.32,605.784,0.0864736,1671.2,879.469,0.256046,1671.19,879.427,0.216243,1654.64,875.269,0.202402,1609.05,875.381,0.266345,1604.8,879.279,0.253975,1613.15,871.165,0.28774
P10_Med_Side_3,68,0,87.6798,647.483,0.791536,75.1704,709.605,0.938057,37.7125,713.702,0.834229,10.7681,800.644,0.810912,10.7537,871.079,0.664905,116.396,709.306,0.936035,137.377,767.502,0.851825,178.803,804.795,0.923723,83.6127,846.398,0.858726,58.6249,850.396,0.814451,108.34,933.304,0.719457,116.638,1040.85,0.757567,112.589,846.225,0.872703,100.039,941.497,0.610517,10.8255,999.55,0.445063,79.3832,647.128,0.819653,87.6166,643.23,0.55942,50.4001,651.535,0.802405,0.0,0.0,0.0,10.7703,1024.5,0.224433,8.73109,1020.3,0.230249,10.8349,1007.78,0.272906,158.127,1045.25,0.693758,145.595,1049.53,0.684071,112.485,1045.38,0.674264
P10_Med_Side_3,68,1,929.136,684.544,0.679002,958.18,705.249,0.798397,958.232,701.133,0.759618,949.845,742.685,0.490181,937.419,775.521,0.520417,954.006,705.235,0.840411,949.881,742.625,0.840191,937.427,771.636,0.789394,987.107,759.215,0.75975,987.122,759.144,0.747358,978.846,809.087,0.793061,983.135,854.589,0.659781,987.226,763.257,0.80357,974.926,812.988,0.880233,978.818,871.009,0.831146,937.238,680.313,0.157001,937.263,680.332,0.739409,0.0,0.0,0.0,945.617,680.321,0.879826,958.156,875.358,0.725947,970.465,879.289,0.738527,982.997,875.179,0.789503,966.479,871.14,0.335381,974.612,866.967,0.323264,991.361,866.958,0.473014
P10_Med_Side_3,68,2,746.861,721.887,0.388964,742.665,746.63,0.522445,717.712,746.811,0.496751,721.858,784.118,0.354403,759.126,788.23,0.344537,767.4,742.615,0.495142,788.119,775.743,0.375977,784.071,779.938,0.360946,754.964,813.106,0.600372,742.674,813.259,0.624051,767.465,829.6,0.556362,788.26,879.587,0.561251,775.597,812.95,0.615903,813.042,817.288,0.585381,817.307,879.404,0.55633,742.72,713.715,0.405048,750.802,717.638,0.317329,734.23,717.684,0.338281,755.106,713.635,0.123194,841.961,883.612,0.380876,837.939,883.513,0.377043,813.105,883.61,0.446538,808.952,891.883,0.411775,804.771,895.983,0.40094,792.268,887.763,0.445398
P10_Med_Side_3,69,0,108.3,647.289,0.806586,79.3534,709.52,0.965334,41.9851,713.599,0.888566,10.7484,788.196,0.88718,10.7459,850.385,0.856491,116.725,709.222,0.917277,145.532,767.488,0.915096,182.893,809.02,0.937162,99.9111,846.255,0.853819,75.1251,850.314,0.851093,112.485,937.397,0.836821,116.682,1040.89,0.857167,120.664,842.219,0.878812,116.477,941.526,0.80747,8.74741,978.862,0.744068,87.7229,643.107,0.766198,104.129,642.948,0.268443,66.8653,647.417,0.791354,0.0,0.0,0.0,41.997,1032.73,0.607909,45.9566,1016.28,0.604991,10.7776,979.047,0.474399,162.2,1045.12,0.800312,145.671,1049.41,0.791311,112.445,1045.36,0.788753
P10_Med_Side_3,69,1,929.167,684.483,0.616306,958.232,705.167,0.798472,966.455,697.024,0.766291,949.926,742.643,0.426145,941.411,771.645,0.437896,949.95,705.206,0.85393,945.908,742.639,0.855352,937.335,775.554,0.796071,987.145,759.113,0.752629,991.241,755.017,0.741923,978.91,809.028,0.766817,983.109,854.622,0.647484,987.177,759.254,0.791946,978.79,812.988,0.868317,978.972,870.986,0.824288,937.392,680.222,0.115402,937.303,680.29,0.687511,0.0,0.0,0.0,945.599,680.294,0.883072,966.413,875.301,0.719048,970.659,879.248,0.74491,983.147,875.146,0.765554,970.605,871.142,0.325851,974.725,866.988,0.319219,991.288,866.97,0.463567
P10_Med_Side_3,69,2,746.76,713.726,0.437811,742.571,742.541,0.523377,717.666,742.69,0.505692,713.655,780.044,0.366298,750.864,784.074,0.344527,767.383,738.477,0.480094,788.146,775.666,0.37629,780.076,779.833,0.369901,746.856,813.113,0.581854,738.461,813.213,0.571927,763.256,829.672,0.503783,788.137,883.513,0.491449,767.51,812.983,0.561969,812.932,817.309,0.513717,817.191,879.457,0.489643,742.615,709.573,0.442259,746.85,713.437,0.348438,730.087,713.472,0.371166,754.958,709.518,0.144871,833.824,883.625,0.341681,833.724,883.534,0.333491,812.993,883.644,0.399516,804.789,896.0,0.372463,800.57,900.112,0.372019,788.153,891.866,0.404408
P10_Med_Side_3,69,3,1890.98,630.678,0.217282,1878.57,659.603,0.331029,1866.03,655.531,0.30127,1845.35,705.226,0.207851,1845.29,759.127,0.159473,1903.4,659.613,0.275441,1924.08,709.491,0.142482,0.0,0.0,0.0,1874.37,750.828,0.27471,1870.15,750.819,0.277079,1866.01,825.52,0.176307,1849.48,900.066,0.208082,1882.64,750.874,0.247312,1878.52,817.256,0.16151,1874.35,904.147,0.183152,1882.68,622.331,0.200885,1899.14,622.381,0.181437,1874.46,622.372,0.189164,1903.36,626.53,0.144781,1878.49,908.39,0.146298,1886.79,908.448,0.138677,1874.37,908.194,0.178886,1853.63,908.248,0.209379,1841.16,908.216,0.213027,1845.4,900.094,0.203883
P10_Med_Side_3,70,0,112.467,651.421,0.824461,83.524,709.485,0.955635,46.1814,713.473,0.955301,0.0,0.0,0.0,0.0,0.0,0.0,124.953,709.205,0.877831,145.797,767.473,0.915613,182.837,808.925,0.928682,108.305,846.189,0.890337,79.2284,846.408,0.882089,112.565,937.353,0.840714,116.667,1036.91,0.863973,137.198,842.159,0.852239,133.144,933.266,0.758282,45.867,979.034,0.811259,100.062,647.138,0.776039,112.424,643.189,0.436918,75.0448,651.347,0.815552,0.0,0.0,0.0,54.5015,1032.79,0.667098,58.5647,1016.15,0.645627,8.71884,978.997,0.634757,158.106,1045.13,0.782139,145.465,1049.4,0.758877,112.408,1045.24,0.844065
P10_Med_Side_3,70,1,933.222,684.567,0.4925,962.294,705.209,0.783757,966.456,697.003,0.761634,949.942,742.721,0.469961,937.439,771.66,0.473906,950.037,705.191,0.831379,949.85,742.668,0.834664,937.327,771.613,0.764421,987.255,759.219,0.755522,995.417,755.11,0.737497,978.992,812.905,0.799083,987.263,862.75,0.654028,987.21,763.332,0.800465,974.898,813.121,0.863459,974.905,871.16,0.83687,937.503,680.248,0.0931175,937.357,680.398,0.553249,0.0,0.0,0.0,945.529,680.356,0.819752,954.004,879.244,0.700796,966.366,879.347,0.703565,979.008,875.317,0.793649,974.701,875.169,0.307573,978.859,871.088,0.29898,999.559,871.065,0.515612
