video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P07_Med_Side_1,213,0,1439.14,672.048,0.400005,1385.24,713.415,0.815961,1401.76,713.564,0.948107,1405.79,784.029,0.915938,1426.63,846.239,0.922731,1376.87,709.476,0.831281,1389.34,775.815,0.0851153,0.0,0.0,0.0,1397.6,846.116,0.824872,1405.85,846.189,0.917262,1410.21,937.424,0.871133,1376.86,1016.32,0.870317,1381.17,846.05,0.786301,1409.9,925.059,0.802459,1376.87,1007.78,0.778193,1439.01,655.587,0.429292,0.0,0.0,0.0,1418.35,663.803,0.7687,1385.24,655.606,0.13327,1434.82,1036.85,0.448581,1422.5,1020.38,0.37377,1352.11,1008.0,0.431635,1422.45,1041.16,0.887273,1409.96,1045.23,0.913664,1368.57,1036.77,0.844662,303.7782176786217
P07_Med_Side_1,214,0,1443.31,671.931,0.753377,1397.67,709.505,0.830349,1405.96,713.438,0.994815,1409.99,780.076,0.931972,1439.1,842.267,0.998228,1381.15,709.276,0.804626,1405.88,775.536,0.112056,1443.05,841.978,0.0864644,1401.81,842.136,0.824204,1409.86,842.233,0.905015,1426.62,933.351,0.809957,1385.11,1028.66,0.835621,1393.38,842.037,0.751807,1409.86,925.035,0.789492,1376.94,1008.08,0.838848,1443.05,651.507,0.770681,0.0,0.0,0.0,1422.4,655.584,0.800727,0.0,0.0,0.0,1434.79,1032.74,0.35815,1422.54,1020.3,0.308752,1364.37,1016.26,0.481234,1434.98,1041.09,0.925298,1418.34,1045.23,0.909895,1372.84,1041.0,0.925332,315.910797194398
P07_Med_Side_1,215,0,1451.51,672.151,0.280188,1405.9,709.485,0.8778,1410.08,713.415,0.972522,1414.34,779.969,0.903522,1447.46,842.066,0.928255,1393.44,709.263,0.778885,1418.31,775.702,0.137659,1451.57,833.734,0.122298,1409.87,842.227,0.875644,1414.19,846.101,0.876345,1439.23,933.203,0.831707,1389.39,1024.57,0.791184,1401.72,842.165,0.792069,1410.01,933.318,0.815081,1401.81,1016.2,0.788418,1447.28,659.603,0.292717,0.0,0.0,0.0,1439.0,659.736,0.766487,1405.94,651.439,0.228955,1447.35,1028.69,0.575691,1439.2,1020.36,0.529329,1381.14,1036.86,0.375945,1438.91,1040.9,0.809826,1426.56,1041.21,0.807166,1376.81,1041.0,0.860761,311.84212371807627
P07_Med_Side_1,216,0,1468.04,671.962,0.443985,1410.08,709.553,0.87924,1414.1,713.489,0.968413,1434.91,784.137,0.89161,1472.0,842.214,0.932967,1405.96,709.382,0.83132,1434.87,775.774,0.173242,1468.12,833.763,0.161441,1414.22,842.124,0.823369,1414.27,842.207,0.870679,1410.22,941.42,0.842458,1385.19,1036.9,0.811725,1414.19,842.0,0.785318,1451.52,916.739,0.796287,1418.39,1012.19,0.834271,1459.8,651.542,0.430757,0.0,0.0,0.0,1443.07,659.644,0.807337,0.0,0.0,0.0,1467.94,1036.88,0.797575,1455.6,1024.51,0.696441,1410.01,1024.43,0.501618,1439.09,1045.23,0.713844,1418.32,1049.32,0.6681,1376.84,1045.07,0.864907,324.7005744081769
P07_Med_Side_1,217,0,1472.15,671.964,0.324984,1414.22,709.577,0.836827,1422.42,713.495,0.926228,1439.12,784.013,0.932223,1476.38,842.054,0.917898,1410.01,709.368,0.808743,1434.93,775.588,0.12156,1468.1,825.482,0.0736904,1426.56,846.099,0.802003,1430.67,846.167,0.844449,1410.16,941.562,0.840025,1385.18,1036.79,0.738125,1422.43,842.146,0.773337,1459.82,920.883,0.736364,1439.09,1012.15,0.783455,1471.98,651.535,0.32875,0.0,0.0,0.0,1447.5,663.754,0.782907,1414.16,651.49,0.200693,1476.48,1032.79,0.704909,1472.21,1024.49,0.618034,1434.93,1016.4,0.456322,1447.35,1041.08,0.574534,1430.78,1045.2,0.600731,1376.83,1041.21,0.832545,325.43274977328264
P07_Med_Side_1,218,0,1472.43,672.092,0.359361,1426.61,713.407,0.819237,1434.84,713.567,0.951403,1443.19,784.049,0.914446,1497.02,842.097,0.897123,1414.28,709.372,0.813449,1443.11,775.741,0.170941,1476.19,833.698,0.184078,1430.81,846.154,0.815582,1422.53,846.282,0.824019,1410.14,941.461,0.900944,1385.2,1032.75,0.840885,1438.85,842.237,0.813591,1472.06,920.912,0.870109,1463.91,1012.06,0.888675,1472.28,655.588,0.371347,0.0,0.0,0.0,1459.74,667.867,0.775661,1422.55,659.692,0.171179,1505.36,1032.85,0.838241,1501.21,1020.42,0.733432,1447.39,1020.43,0.807887,1434.86,1041.26,0.812511,1410.23,1045.25,0.826437,1376.8,1041.04,0.929205,323.01999487493026
P07_Med_Side_1,219,0,1476.53,676.09,0.522974,1434.85,713.504,0.845851,1439.19,713.666,0.972969,1451.48,788.17,0.834477,1505.37,842.137,0.948026,1414.27,709.49,0.840552,1438.99,779.782,0.192415,1476.39,817.306,0.23117,1438.86,846.29,0.837951,1434.91,846.365,0.83704,1410.15,941.494,0.871172,1381.19,1036.85,0.846332,1439.03,846.179,0.824407,1476.45,925.022,0.851673,1476.51,1012.2,0.897934,1476.34,663.764,0.524755,0.0,0.0,0.0,1463.91,667.936,0.786592,1434.75,663.762,0.1295,1534.3,1028.58,0.761473,1521.96,1020.31,0.66557,1472.05,1032.69,0.806512,1430.82,1041.25,0.832739,1414.17,1045.29,0.850819,1376.71,1041.11,0.904936,328.34722148359947
P07_Med_Side_1,220,0,1484.71,676.125,0.178058,1439.05,713.471,0.890526,1443.28,713.678,0.95575,1467.96,788.207,0.844777,1509.68,842.023,0.908566,1422.56,709.453,0.811844,1447.42,779.856,0.22916,1480.55,817.26,0.237321,1443.03,846.374,0.850322,1443.06,846.443,0.882611,1414.2,941.584,0.793992,1389.28,1036.82,0.805313,1443.14,846.301,0.798141,1484.6,929.121,0.752305,1505.17,1016.16,0.816394,1480.5,667.984,0.191602,0.0,0.0,0.0,1472.34,672.01,0.84386,1439.15,659.599,0.305827,1542.89,1024.49,0.72655,1538.62,1016.33,0.678965,1492.9,1036.91,0.675867,1434.94,1041.2,0.808369,1418.41,1045.33,0.803241,1376.84,1041.14,0.869979,327.6228810141318
P07_Med_Side_1,221,0,1501.07,672.042,0.374953,1443.24,709.609,0.893691,1447.49,713.607,0.935178,1472.27,784.165,0.914665,1522.0,837.922,0.861985,1438.99,709.466,0.852461,1467.97,779.832,0.335839,1501.25,821.289,0.365341,1443.4,846.298,0.844481,1443.32,846.392,0.884609,1418.35,941.721,0.797139,1389.28,1032.85,0.811424,1447.41,846.199,0.808484,1488.88,937.268,0.762642,1513.62,1016.19,0.826269,1492.86,655.556,0.37484,0.0,0.0,0.0,1476.21,663.846,0.818093,1443.13,659.745,0.23418,1563.42,1016.16,0.689472,1546.96,1012.15,0.649686,1509.48,1036.98,0.765457,1434.91,1041.24,0.843834,1418.28,1045.37,0.822088,1376.8,1041.03,0.882188,324.5065440773113
P07_Med_Side_1,222,0,1505.36,672.164,0.426066,1451.46,713.48,0.845693,1467.94,713.589,0.945793,1476.19,780.1,0.936463,1530.24,833.774,0.837624,1443.14,713.366,0.872782,1472.12,783.98,0.219083,1505.24,817.338,0.27895,1447.41,846.349,0.821762,1451.46,846.388,0.846841,1497.04,941.505,0.477993,1538.32,1016.36,0.437208,1447.35,846.253,0.809666,1497.11,937.446,0.611871,1530.23,1012.23,0.591269,1505.14,659.751,0.416474,0.0,0.0,0.0,1480.45,671.945,0.807572,1447.42,667.943,0.155281,1575.81,1011.9,0.433573,1571.52,1007.92,0.349767,1521.93,1037.0,0.483545,1571.61,1012.09,0.428248,1567.64,1024.45,0.397903,1534.38,1036.83,0.441207,310.84340565789705
P07_Med_Side_1,223,0,1509.5,672.147,0.741871,1463.85,713.616,0.830225,1472.13,713.718,0.964587,1480.62,788.18,0.841148,1538.61,833.778,0.879381,1447.4,713.383,0.85189,1472.28,788.137,0.290371,1513.74,817.343,0.359524,1459.79,850.357,0.770725,1463.95,850.437,0.819634,1505.31,941.624,0.649438,1542.87,1016.18,0.693283,1455.62,846.4,0.765852,1501.14,941.421,0.384805,1542.53,1012.02,0.370086,1505.5,659.654,0.695009,0.0,0.0,0.0,1480.66,671.949,0.807328,0.0,0.0,0.0,1575.86,1011.93,0.179421,1571.59,1008.03,0.144642,1542.6,1032.73,0.249111,1580.12,1008.02,0.618775,1576.09,1016.27,0.651256,1542.73,1036.79,0.705961,310.6242248183486
P07_Med_Side_1,224,0,1509.73,676.296,0.27334,1472.11,713.75,0.848368,1476.23,717.627,0.929127,1501.08,788.116,0.836075,1542.83,833.694,0.869508,1459.71,713.539,0.814061,1480.47,784.1,0.385391,1526.11,817.262,0.382503,1472.02,854.556,0.795399,1468.05,858.65,0.792066,1434.96,941.723,0.856955,1393.42,1028.61,0.827384,1472.17,854.458,0.790424,1509.45,937.477,0.860529,1551.04,1012.1,0.870351,1509.45,672.092,0.288151,0.0,0.0,0.0,1501.27,676.078,0.791638,1468.11,671.946,0.28795,1596.57,1007.99,0.706108,1584.11,1007.82,0.678404,1550.95,1036.78,0.808465,1434.89,1045.13,0.909414,1410.21,1045.39,0.900825,1376.9,1036.9,0.887073,321.8197047867019
P07_Med_Side_1,225,0,1530.24,680.292,0.212056,1472.41,717.72,0.856786,1476.57,717.885,0.896038,1505.51,788.241,0.88221,1563.45,837.869,0.832449,1468.01,713.643,0.846904,1459.76,796.5,0.35225,1526.06,837.933,0.305714,1476.21,854.611,0.816588,1472.29,858.692,0.832657,1438.97,941.687,0.884796,1397.5,1024.49,0.832454,1476.39,854.533,0.784577,1513.73,941.48,0.850494,1567.48,1016.15,0.853931,1513.75,676.167,0.200416,0.0,0.0,0.0,1509.39,676.291,0.791409,1472.29,672.088,0.242894,1604.88,1008.06,0.759531,1600.58,1007.85,0.699008,1563.43,1036.96,0.81807,1434.89,1045.13,0.901279,1410.21,1045.33,0.903702,1376.97,1032.85,0.878352,316.63652809649113
P07_Med_Side_1,226,0,1538.34,676.302,0.375908,1480.48,713.773,0.842223,1488.76,717.625,0.890939,1509.48,784.144,0.897954,1571.49,829.693,0.847938,1476.25,713.669,0.858124,1468.06,788.244,0.367442,1443.38,846.193,0.355871,1480.57,862.746,0.796314,1476.41,862.85,0.84236,1439.13,945.658,0.898206,1397.64,1024.42,0.846732,1488.87,858.729,0.757078,1530.25,941.702,0.854872,1571.73,1016.17,0.899506,1530.27,671.982,0.333292,0.0,0.0,0.0,1509.6,676.049,0.792026,1476.41,672.058,0.187969,1609.09,1011.97,0.749547,1604.78,1007.96,0.732034,1571.62,1037.0,0.847935,1434.96,1045.11,0.945166,1410.22,1045.28,0.938538,1377.06,1032.71,0.885171,320.0406637054111
P07_Med_Side_1,227,0,1538.57,680.22,0.387691,1484.67,717.805,0.82087,1505.2,717.815,0.886929,1513.84,792.283,0.828556,1571.82,833.79,0.884386,1476.24,717.635,0.906121,1467.94,784.022,0.689054,1447.32,846.065,0.864268,1492.92,866.892,0.763543,1492.96,866.956,0.781141,1443.13,945.718,0.734455,1401.65,1024.46,0.759887,1484.71,862.839,0.757983,1538.49,945.681,0.679427,1571.85,1016.23,0.685213,1534.48,672.174,0.347344,0.0,0.0,0.0,1513.72,676.164,0.807372,1480.59,672.158,0.199878,1613.32,1012.04,0.446764,1605.0,1011.95,0.412571,1571.76,1040.86,0.655406,1434.84,1045.2,0.787725,1414.2,1045.33,0.786335,1380.96,1032.74,0.790468,323.6568530481009
P07_Med_Side_1,228,0,1542.74,676.218,0.679668,1501.14,717.826,0.824577,1509.37,717.841,0.896062,1530.27,792.37,0.835403,1579.97,837.877,0.884167,1476.55,713.747,0.906729,1472.01,779.962,0.771471,1451.56,842.052,0.855354,1505.3,862.78,0.812732,1501.13,866.92,0.805887,1451.52,945.842,0.849255,1401.69,1024.45,0.850738,1505.56,862.714,0.805876,1542.59,941.612,0.898883,1575.85,1020.43,0.875746,1538.7,671.964,0.63518,0.0,0.0,0.0,1517.82,676.043,0.81835,0.0,0.0,0.0,1625.63,1016.3,0.755997,1613.29,1012.22,0.746198,1571.84,1041.11,0.91631,1434.99,1045.4,0.904305,1410.26,1049.29,0.89618,1381.01,1028.64,0.889497,324.96778498952784
P07_Med_Side_1,229,0,1559.28,676.221,0.269243,1505.52,717.799,0.869805,1509.68,721.84,0.890266,1538.34,796.391,0.87658,1588.26,837.946,0.861072,1497.12,713.692,0.854814,1476.29,784.015,0.802563,1468.0,842.13,0.879078,1509.53,862.783,0.825625,1505.33,866.895,0.835233,1467.99,945.647,0.883935,1405.77,1020.31,0.886426,1513.83,862.723,0.791089,1546.87,945.549,0.86762,1576.1,1024.48,0.85774,1546.84,671.997,0.267607,0.0,0.0,0.0,1538.54,676.038,0.832011,1505.29,672.065,0.281983,1633.78,1020.33,0.808414,1621.52,1016.14,0.780281,1575.83,1041.15,0.907721,1438.96,1045.34,0.917315,1414.26,1045.38,0.879494,1385.11,1024.51,0.875223,316.040549613495
P07_Med_Side_1,230,0,1567.53,676.37,0.476445,1509.55,717.719,0.912083,1526.08,721.87,0.850775,1538.71,792.285,0.89,1596.54,841.91,0.889925,1501.14,713.653,0.893016,1476.61,780.012,0.790677,1472.21,842.143,0.938407,1513.82,866.952,0.786208,1513.65,870.982,0.816203,1472.35,945.775,0.91893,1406.01,1012.29,0.926557,1517.84,862.882,0.762685,1555.2,945.626,0.833325,1580.06,1024.57,0.843838,1555.19,672.149,0.444588,0.0,0.0,0.0,1538.74,676.093,0.867132,1509.4,672.003,0.264212,1633.87,1032.7,0.778009,1625.57,1020.4,0.732414,1575.94,1041.16,0.8956,1438.91,1045.27,0.89982,1414.29,1045.21,0.881729,1389.29,1016.21,0.895727,314.26196285901347
P07_Med_Side_1,231,0,1571.78,680.361,0.145348,1513.66,717.632,0.88465,1534.4,717.828,0.879725,1542.77,788.276,0.869521,1600.76,841.992,0.920681,1505.26,713.625,0.935868,1480.64,779.988,0.823626,1476.52,842.132,0.954688,1526.12,866.967,0.758573,1517.83,871.039,0.793893,1484.7,945.873,0.860203,1410.13,1012.12,0.939349,1530.19,866.909,0.753334,1567.46,945.562,0.860841,1580.15,1032.69,0.851065,1567.66,676.237,0.135603,0.0,0.0,0.0,1551.07,676.264,0.815412,1509.77,667.96,0.354645,1637.95,1040.89,0.854764,1629.79,1032.8,0.759627,1575.91,1041.23,0.91011,1439.12,1045.31,0.91134,1422.45,1045.18,0.87236,1401.68,1012.15,0.934829,319.4539312076156
P07_Med_Side_1,232,0,1571.9,680.529,0.182932,1517.93,717.703,0.849416,1538.64,717.809,0.900164,1550.97,792.362,0.820511,1605.03,842.243,0.961777,1505.49,713.7,0.946715,1484.74,784.035,0.766781,1484.73,842.256,0.874397,1534.48,862.752,0.784987,1534.45,866.857,0.79431,1505.25,945.819,0.903559,1414.34,1007.95,0.896606,1534.3,858.722,0.752069,1571.6,945.564,0.87613,1584.2,1032.7,0.836363,1571.63,676.324,0.186562,0.0,0.0,0.0,1559.32,676.214,0.784915,1522.03,672.013,0.258137,1637.98,1040.94,0.871527,1629.8,1036.8,0.771474,1576.03,1041.17,0.898456,1439.03,1045.28,0.928142,1422.44,1041.15,0.882846,1405.94,1007.81,0.963489,315.64582981721793
P07_Med_Side_1,233,0,1576.01,684.595,0.0558108,1534.43,717.817,0.863242,1542.85,717.819,0.892262,1563.46,796.428,0.830176,1609.05,842.241,0.943625,1509.71,713.806,0.89407,1505.21,792.401,0.7557,1501.25,842.216,0.849999,1542.53,858.74,0.799954,1538.72,862.861,0.839234,1513.6,945.868,0.900134,1434.95,1007.66,0.890378,1542.59,858.658,0.77107,1575.79,941.717,0.874333,1584.17,1032.71,0.844319,1571.95,680.204,0.0651082,0.0,0.0,0.0,1571.65,676.231,0.784245,1534.48,672.007,0.406581,1638.05,1040.95,0.903154,1633.74,1036.79,0.793106,1576.0,1041.13,0.890713,1443.07,1045.09,0.924033,1434.75,1040.9,0.862907,1414.32,999.679,0.876946,309.2736899268995
P07_Med_Side_1,234,0,1592.5,676.159,0.562014,1542.56,713.789,0.891325,1546.97,717.743,0.880928,1571.48,792.344,0.880427,1609.11,842.113,0.924813,1530.32,713.559,0.872989,1509.43,780.086,0.709236,1505.34,842.137,0.860535,1546.81,850.389,0.805823,1542.91,850.528,0.843467,1534.42,945.653,0.884402,1443.05,1003.75,0.910533,1546.88,850.328,0.796534,1576.07,941.498,0.879887,1584.23,1032.7,0.856722,1584.1,667.906,0.550621,0.0,0.0,0.0,1571.62,672.054,0.859017,0.0,0.0,0.0,1638.02,1040.99,0.893728,1629.78,1036.79,0.779485,1576.02,1041.12,0.898586,1447.28,1045.37,0.839625,1438.99,1041.09,0.860954,1430.81,999.518,0.861441,304.30144667582505
P07_Med_Side_1,235,0,1600.79,672.167,0.411104,1542.95,713.675,0.88534,1563.44,717.682,0.87965,1571.85,792.283,0.89622,1613.3,842.117,0.926975,1538.46,713.529,0.92986,1517.82,792.314,0.625826,1509.51,846.223,0.869991,1546.93,846.375,0.825245,1563.36,850.302,0.800635,1542.86,941.764,0.89278,1451.52,1003.64,0.843189,1542.63,846.32,0.857747,1580.09,937.468,0.853841,1588.28,1032.84,0.862455,1596.51,659.722,0.392507,0.0,0.0,0.0,1575.87,671.946,0.839772,1542.71,667.842,0.193821,1638.09,1041.06,0.876145,1629.82,1036.89,0.76641,1579.94,1041.2,0.848989,1463.86,1045.12,0.722514,1447.3,1036.96,0.759403,1439.21,995.443,0.896318,307.0798986648263
P07_Med_Side_1,236,0,1604.87,667.957,0.690949,1551.06,713.537,0.850975,1571.5,713.729,0.928021,1575.84,788.124,0.891413,1621.48,842.216,0.924847,1542.6,709.528,0.927497,1521.96,779.928,0.55685,1513.75,842.028,0.736599,1555.22,846.235,0.778639,1567.52,846.312,0.825373,1559.33,941.664,0.867462,1468.11,999.611,0.861075,1546.88,846.134,0.806114,1584.16,937.436,0.835624,1584.27,1032.83,0.855534,1600.65,651.543,0.631698,0.0,0.0,0.0,1575.78,667.892,0.81936,0.0,0.0,0.0,1638.02,1041.08,0.873112,1629.71,1036.89,0.761142,1575.99,1041.22,0.857536,1472.42,1045.21,0.789151,1467.99,1040.94,0.751037,1447.37,987.271,0.869092,304.0033059425505
P07_Med_Side_1,237,0,1608.99,672.095,0.461949,1563.44,713.565,0.859928,1575.77,713.705,0.954034,1579.95,784.062,0.89355,1617.39,842.19,0.938648,1542.74,709.567,0.916032,1530.28,784.003,0.596953,1526.16,846.332,0.772799,1567.64,846.335,0.829955,1575.82,846.377,0.872939,1571.82,945.556,0.891304,1476.54,991.373,0.841597,1550.95,846.269,0.780303,1592.47,941.432,0.837273,1584.24,1028.7,0.827832,1605.02,659.645,0.433933,0.0,0.0,0.0,1588.34,668.013,0.71509,0.0,0.0,0.0,1637.98,1041.03,0.849663,1625.64,1036.86,0.736077,1575.96,1041.02,0.79667,1480.67,1036.98,0.745057,1476.25,1028.68,0.787135,1468.14,983.18,0.864877,294.86625972464196
P07_Med_Side_1,238,0,1609.28,676.131,0.333241,1571.6,709.59,0.870947,1575.79,713.452,0.970544,1584.15,783.99,0.858404,1625.57,842.285,0.909929,1555.21,709.435,0.825702,1559.29,779.831,0.259215,1538.3,846.035,0.193873,1571.87,846.335,0.84706,1575.91,846.383,0.896679,1580.1,945.682,0.891396,1501.25,995.487,0.784818,1571.59,846.333,0.737642,1592.42,941.697,0.839538,1584.16,1032.73,0.770316,1609.06,667.92,0.324908,0.0,0.0,0.0,1604.65,671.981,0.731496,1567.61,659.727,0.119313,1637.93,1041.11,0.783642,1625.67,1037.0,0.667046,1575.89,1041.1,0.734852,1505.4,1041.02,0.746226,1497.15,1032.78,0.70444,1480.57,991.253,0.800562,291.71896205937657
P07_Med_Side_1,239,0,1629.84,672.014,0.244283,1575.71,709.593,0.898006,1579.97,713.547,0.945611,1596.62,784.061,0.842861,1625.57,846.047,0.912554,1567.48,709.381,0.845904,1592.42,763.295,0.221495,1629.84,751.025,0.304808,1575.96,846.298,0.849478,1580.13,846.38,0.869173,1592.46,945.554,0.898418,1509.48,999.567,0.859556,1571.85,846.241,0.753192,1600.61,941.623,0.868948,1588.32,1032.77,0.783581,1625.56,655.542,0.235818,0.0,0.0,0.0,1608.93,663.867,0.736715,1571.81,655.615,0.17081,1637.86,1041.1,0.822019,1625.62,1040.86,0.73126,1575.98,1041.09,0.742274,1530.32,1041.03,0.795721,1513.66,1036.84,0.820878,1501.09,995.479,0.830415,294.5781398882137
P07_Med_Side_1,240,0,1637.95,667.93,0.489725,1576.1,709.417,0.882287,1588.39,713.391,0.917648,1604.69,784.124,0.904649,1625.64,846.299,0.916917,1571.69,709.2,0.85789,1604.9,755.103,0.171824,1638.04,754.983,0.16697,1580.2,842.195,0.820807,1596.62,846.083,0.865658,1600.75,941.676,0.907002,1521.95,1003.63,0.808558,1575.98,842.094,0.793994,1600.8,941.461,0.857676,1588.35,1036.8,0.827188,1633.84,651.466,0.47208,0.0,0.0,0.0,1609.03,655.608,0.784891,0.0,0.0,0.0,1633.89,1041.08,0.83899,1621.53,1040.83,0.763083,1579.93,1041.07,0.781791,1546.78,1041.01,0.77096,1538.49,1036.87,0.775765,1509.43,999.567,0.864226,297.7464537505023
P07_Med_Side_1,241,0,1638.24,671.988,0.312255,1584.17,709.407,0.841042,1600.62,713.435,0.924801,1604.93,784.07,0.912995,1629.75,846.173,0.933704,1575.77,705.288,0.845336,1608.9,759.212,0.188945,1638.14,771.613,0.178717,1596.66,846.082,0.805731,1604.75,846.189,0.897361,1605.05,941.643,0.939983,1542.71,1007.78,0.823505,1584.22,842.203,0.754522,1608.96,937.486,0.834015,1580.18,1028.63,0.790426,1638.09,655.606,0.313757,0.0,0.0,0.0,1625.55,663.845,0.728201,1588.28,655.458,0.202937,1633.82,1041.07,0.784642,1621.53,1036.97,0.679604,1575.8,1040.81,0.664277,1584.22,1041.15,0.624034,1571.64,1041.02,0.659723,1530.32,1007.86,0.815384,299.98757828450164
P07_Med_Side_1,242,0,1642.24,676.288,0.186999,1596.53,709.459,0.819005,1604.86,713.466,0.964538,1608.95,780.131,0.926449,1633.76,846.137,0.947773,1576.01,705.173,0.816075,1609.0,767.429,0.107509,1642.24,763.305,0.0971797,1600.79,846.085,0.830912,1608.88,846.175,0.909769,1621.46,941.39,0.857888,1571.57,1008.01,0.891589,1584.18,842.183,0.763566,1604.93,933.237,0.807414,1584.24,1012.03,0.751482,1642.1,672.002,0.184519,0.0,0.0,0.0,1637.82,671.951,0.720588,1604.72,651.511,0.236258,1637.96,1040.96,0.704703,1633.76,1032.75,0.597252,1571.77,1016.14,0.311345,1609.16,1041.08,0.813832,1600.67,1041.18,0.782809,1546.82,1012.03,0.880744,296.41928418373857
P07_Med_Side_1,243,0,1654.58,671.942,0.124493,1604.79,709.354,0.892844,1609.23,713.423,0.935852,1609.19,780.023,0.943798,1637.94,846.191,0.987646,1580.13,705.153,0.806035,1617.33,767.371,0.179473,1667.08,759.23,0.259486,1604.65,842.131,0.866127,1609.08,842.225,0.901992,1637.97,937.314,0.900175,1580.02,1012.02,0.878851,1580.13,842.013,0.815863,1604.7,929.154,0.820889,1584.16,1012.11,0.778114,1642.44,655.54,0.136656,0.0,0.0,0.0,1638.24,659.609,0.76151,1605.08,647.325,0.343578,1633.94,1040.94,0.464987,1625.56,1036.82,0.39842,1571.84,1020.29,0.366451,1617.39,1040.93,0.811043,1609.05,1041.01,0.866172,1571.62,1020.28,0.820311,300.022320018028
P07_Med_Side_1,244,0,1662.87,671.981,0.192665,1604.89,709.375,0.904402,1609.24,713.427,0.956398,1613.29,780.094,0.894924,1638.15,846.232,1.00933,1588.24,705.178,0.792863,1596.63,775.581,0.0969739,1666.98,771.616,0.0770155,1605.08,846.157,0.887523,1617.35,846.24,0.853215,1642.36,937.342,0.852802,1600.67,1012.14,0.876984,1592.5,846.079,0.809577,1604.84,937.359,0.83564,1584.24,1016.26,0.745225,1650.55,655.583,0.192903,0.0,0.0,0.0,1642.11,659.69,0.750116,1609.08,647.431,0.238975,1625.66,1041.07,0.299682,1617.34,1040.89,0.273399,1571.88,1028.63,0.42262,1629.83,1041.06,0.872715,1617.36,1041.12,0.869879,1580.03,1020.39,0.786847,298.83591027351446
P07_Med_Side_1,245,0,1671.0,676.065,0.182144,1609.14,709.554,0.933407,1625.63,713.608,0.902953,1629.66,788.24,0.814694,1642.04,846.363,0.980989,1600.69,709.209,0.864142,1617.38,767.438,0.169665,1675.35,763.362,0.244482,1613.11,846.233,0.887851,1633.81,846.309,0.867641,1658.72,937.266,0.820836,1609.12,1020.28,0.894953,1604.77,846.197,0.870597,1604.8,941.412,0.876492,1588.24,1024.43,0.792665,1662.94,663.84,0.160251,0.0,0.0,0.0,1646.41,667.933,0.788589,1609.19,651.475,0.352058,1625.56,1041.13,0.244259,1609.05,1036.94,0.208353,1575.71,1036.94,0.693506,1646.31,1041.23,0.919258,1638.16,1045.14,0.953728,1600.7,1032.85,0.885712,307.1160947980422
P07_Med_Side_1,246,0,1671.39,676.093,0.167193,1613.3,709.597,0.886713,1633.94,713.582,0.925594,1637.8,792.375,0.830471,1642.23,850.376,0.947086,1604.91,709.24,0.880219,1621.51,767.468,0.182552,1683.61,750.872,0.225363,1617.33,846.169,0.852615,1637.94,846.241,0.872824,1667.13,933.217,0.831913,1637.87,1016.15,0.882923,1605.07,846.126,0.890863,1604.95,941.391,0.886776,1596.51,1024.43,0.801939,1671.14,663.85,0.157311,0.0,0.0,0.0,1654.69,667.977,0.726953,1617.3,651.54,0.34369,1629.74,1040.97,0.255074,1621.45,1036.85,0.20187,1576.01,1037.0,0.80988,1671.23,1041.1,0.909746,1662.87,1045.13,0.881802,1617.3,1028.7,0.818275,302.5935219465215
P07_Med_Side_1,247,0,1675.37,676.187,0.262488,1621.53,713.497,0.857521,1638.21,713.794,0.917633,1638.07,796.507,0.872543,1642.4,854.507,0.901705,1605.04,709.346,0.892357,1613.18,775.672,0.15006,0.0,0.0,0.0,1629.77,846.395,0.826559,1642.15,850.331,0.85396,1671.42,937.386,0.886998,1650.51,1020.3,0.841556,1609.1,846.315,0.870432,1605.04,941.554,0.885517,1592.51,1024.54,0.822216,1675.18,667.893,0.271951,0.0,0.0,0.0,1662.9,672.057,0.754582,1629.75,655.639,0.280478,1621.44,1036.83,0.411063,1604.99,1028.56,0.355758,1579.95,1037.0,0.859575,1691.96,1041.04,0.858188,1679.45,1045.07,0.906943,1638.21,1036.77,0.894717,306.752698498318
