video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P10_Med_Side_3,142,0,667.855,651.344,0.768567,642.826,709.424,0.900795,614.075,713.39,0.955592,622.468,779.996,0.882366,684.539,825.53,0.855789,651.411,709.238,0.843638,667.967,775.859,0.364408,709.382,808.816,0.269913,643.242,846.359,0.895285,618.354,850.417,0.818231,585.157,945.58,0.869395,572.475,1032.8,0.851098,667.906,846.198,0.810409,709.212,920.874,0.816698,746.605,1016.16,0.913106,651.302,647.102,0.811794,659.727,643.157,0.257278,634.822,651.315,0.821545,0.0,0.0,0.0,788.242,1011.99,0.777193,780.017,1007.95,0.763283,742.608,1040.91,0.861802,601.608,1045.34,0.89391,576.917,1049.43,0.88451,556.011,1040.99,0.798945,322.10760329430286
P10_Med_Side_3,143,0,676.11,651.487,0.847064,647.066,709.527,0.97281,618.33,713.46,0.918195,638.975,783.964,0.911992,701.103,817.13,0.89537,667.955,709.409,0.884567,680.475,779.906,0.710588,726.067,796.512,0.478437,647.409,850.419,0.868595,630.609,854.491,0.801336,589.27,945.804,0.850494,572.558,1036.79,0.867518,676.215,846.393,0.854352,713.541,933.216,0.834914,759.152,1012.16,0.873103,659.746,647.193,0.814343,672.154,647.078,0.267292,642.98,651.389,0.87508,0.0,0.0,0.0,808.72,1007.85,0.798794,800.54,1003.76,0.73637,751.031,1036.91,0.800785,601.639,1045.41,0.881295,576.914,1049.48,0.874888,556.07,1041.02,0.823166,326.5537702798728
P10_Med_Side_3,144,0,680.422,651.547,0.725883,651.45,713.387,0.917057,634.849,713.552,0.912447,643.094,779.937,0.95506,705.218,812.957,0.933588,676.341,709.474,0.898987,684.581,779.759,0.495438,717.801,808.769,0.418495,655.617,854.611,0.804904,638.873,862.738,0.807414,601.638,945.698,0.850049,572.644,1036.78,0.867522,680.49,850.449,0.828562,721.856,941.493,0.835824,771.672,1012.25,0.896319,676.217,647.294,0.719461,680.537,647.24,0.203437,651.335,651.518,0.790818,0.0,0.0,0.0,812.966,1007.95,0.802386,808.784,1003.82,0.753808,771.471,1036.93,0.798691,601.673,1045.39,0.879158,580.75,1049.4,0.865543,560.102,1040.97,0.808827,329.1592350352637
P10_Med_Side_3,145,0,705.151,659.655,0.444239,671.94,713.562,0.910142,643.13,713.635,0.94985,651.308,780.046,0.91056,713.523,809.073,0.934153,684.699,709.615,0.872108,701.124,779.908,0.549685,746.685,800.566,0.402504,672.142,862.786,0.816202,643.185,866.921,0.831645,609.712,941.74,0.86246,572.639,1028.69,0.853399,692.857,858.638,0.761976,738.409,941.485,0.825518,779.706,1016.12,0.92336,688.653,647.34,0.482036,709.202,647.468,0.070212,672.17,655.474,0.759078,0.0,0.0,0.0,817.274,1011.92,0.730673,813.03,1007.86,0.706577,775.772,1040.86,0.865163,605.633,1045.36,0.863363,580.808,1049.34,0.847548,556.094,1036.93,0.801048,322.8445974551844
P10_Med_Side_3,146,0,709.516,667.916,0.551393,676.248,713.493,0.944917,647.421,713.615,0.94066,663.831,780.048,0.885577,725.956,808.879,0.901731,692.881,709.506,0.849323,709.27,779.787,0.37109,750.89,796.434,0.372178,680.265,858.725,0.83395,651.342,866.9,0.782677,613.899,945.62,0.875268,576.563,1028.68,0.854969,705.353,854.559,0.803919,742.687,937.416,0.827826,779.931,1016.24,0.904114,705.254,651.435,0.523651,713.534,655.535,0.0820167,680.287,659.603,0.776504,0.0,0.0,0.0,829.627,1012.08,0.755037,821.289,1008.04,0.725201,775.858,1041.02,0.897177,605.652,1045.4,0.833516,580.829,1049.35,0.823038,560.122,1036.85,0.78064,322.9346844007315
P10_Med_Side_3,147,0,713.368,668.023,0.61459,680.35,713.546,0.946138,655.626,713.728,0.883361,676.124,783.964,0.935909,738.484,808.911,0.912331,705.235,709.576,0.887148,713.745,775.745,0.356493,771.548,784.066,0.387628,688.711,858.672,0.790055,672.079,862.783,0.790727,622.315,941.714,0.83116,576.628,1024.48,0.864867,713.579,854.49,0.816708,746.899,941.632,0.856079,784.051,1020.37,0.845519,705.343,655.521,0.578921,713.688,659.706,0.157614,680.366,663.781,0.786897,0.0,0.0,0.0,833.823,1012.19,0.750377,825.448,1012.02,0.702241,779.855,1041.14,0.89389,605.734,1049.32,0.837338,580.91,1049.34,0.833012,556.067,1032.7,0.780383,320.6360701917363
P10_Med_Side_3,148,0,713.817,655.564,0.756238,684.544,713.663,0.90035,672.078,713.761,0.911526,676.395,780.03,0.938317,742.642,808.877,0.948227,709.296,713.515,0.894264,717.662,779.85,0.306648,767.438,792.357,0.377117,701.075,862.772,0.790411,676.191,866.875,0.820226,638.851,941.603,0.828617,576.697,1020.42,0.872664,717.779,854.58,0.798183,759.117,941.626,0.816191,788.173,1020.38,0.839378,709.56,647.401,0.812125,717.744,647.143,0.146994,684.542,655.611,0.807262,0.0,0.0,0.0,838.002,1024.46,0.752885,837.776,1016.19,0.742964,779.93,1041.08,0.895857,609.701,1049.37,0.850339,581.065,1049.34,0.847973,556.053,1028.56,0.816356,321.14992984897253
P10_Med_Side_3,149,0,730.162,659.749,0.263373,696.941,713.612,0.847312,680.205,713.699,0.932699,680.502,780.096,0.921942,746.815,808.869,0.927554,713.383,709.596,0.886048,725.953,779.9,0.34063,771.462,808.818,0.305216,709.488,862.772,0.822219,684.478,866.974,0.768112,643.149,945.552,0.823864,576.94,1016.25,0.878734,734.192,854.609,0.758585,771.509,941.451,0.798334,796.418,1016.34,0.815822,717.717,647.448,0.31751,738.344,647.44,0.0500252,705.294,655.455,0.664934,0.0,0.0,0.0,842.082,1032.7,0.773866,837.982,1020.35,0.744212,780.111,1040.9,0.835384,609.831,1045.38,0.823233,585.144,1045.32,0.797092,564.245,1020.34,0.780629,319.6885481621136
P10_Med_Side_3,150,0,742.479,655.552,0.738287,709.385,713.604,0.909162,684.523,713.616,0.919214,684.675,784.023,0.893121,750.957,808.929,0.922472,721.813,713.464,0.863396,738.499,779.873,0.258214,775.768,804.711,0.272035,717.731,862.766,0.818741,701.057,866.884,0.780006,647.42,945.646,0.863937,580.998,1012.18,0.926861,746.548,854.614,0.830796,779.746,941.642,0.841088,800.522,1020.27,0.834596,730.121,647.385,0.682714,738.487,647.315,0.12488,709.411,659.62,0.784309,0.0,0.0,0.0,841.961,1036.85,0.789959,837.872,1024.52,0.744813,784.039,1036.97,0.849693,609.894,1045.41,0.863615,585.198,1045.22,0.838424,572.531,1012.23,0.862615,316.0029868862001
P10_Med_Side_3,151,0,746.739,667.901,0.406621,713.475,713.493,0.916503,692.861,713.491,0.886868,701.005,780.079,0.888174,763.292,808.993,0.922094,734.2,713.432,0.838349,746.587,779.812,0.251323,780.021,809.001,0.21729,734.202,858.624,0.79658,709.331,858.745,0.814558,672.016,941.678,0.841489,585.129,1008.07,0.908563,750.972,850.529,0.812501,780.096,941.689,0.849991,800.648,1024.42,0.833033,742.635,655.524,0.420735,746.586,647.425,0.0584546,717.84,663.796,0.657108,0.0,0.0,0.0,841.935,1040.95,0.844772,837.871,1032.83,0.797546,784.035,1040.86,0.849825,609.921,1045.29,0.897716,589.244,1041.22,0.846944,576.811,1007.96,0.881745,313.6605985217143
P10_Med_Side_3,152,0,763.252,659.695,0.511067,717.838,713.527,0.869938,705.328,713.568,0.924528,709.273,780.043,0.960422,775.507,813.06,0.940345,742.532,713.467,0.854368,750.821,780.06,0.247134,788.176,813.157,0.298822,742.579,862.736,0.836419,713.675,866.887,0.804965,680.216,945.77,0.878876,605.782,1007.91,0.906579,767.388,854.584,0.785334,784.105,945.595,0.861114,800.587,1028.57,0.832981,750.826,651.367,0.56389,763.343,647.343,0.102666,730.157,659.719,0.685699,0.0,0.0,0.0,842.019,1041.09,0.896156,838.01,1036.88,0.850037,780.105,1040.95,0.878641,610.077,1045.18,0.883917,597.505,1040.95,0.811862,589.208,1007.71,0.836303,310.71951834411686
P10_Med_Side_3,153,0,771.607,667.931,0.469794,734.245,713.532,0.873783,713.397,713.47,0.954092,709.535,780.032,0.972813,779.717,813.128,0.938599,746.717,713.444,0.872748,754.954,783.969,0.41849,804.747,813.028,0.449557,746.725,858.71,0.855246,726.009,866.861,0.772399,696.95,945.783,0.840692,613.944,1003.76,0.910282,771.662,854.545,0.823472,792.404,945.788,0.836475,804.606,1028.67,0.838895,755.099,651.456,0.45839,0.0,0.0,0.0,742.462,659.752,0.682027,0.0,0.0,0.0,841.949,1041.11,0.856824,837.935,1036.91,0.827526,784.021,1040.91,0.853134,618.252,1041.18,0.859973,609.851,1036.87,0.843957,605.69,999.517,0.808028,306.853683877186
P10_Med_Side_3,154,0,775.638,663.801,0.385025,742.433,709.596,0.91559,717.715,709.574,0.931392,713.613,779.985,0.990216,779.906,813.199,0.958733,750.882,709.499,0.846897,763.261,779.832,0.475241,800.623,808.949,0.500719,750.857,854.571,0.841929,738.385,858.669,0.809768,709.552,945.77,0.93237,622.308,1003.65,0.861146,775.747,850.489,0.852564,800.646,945.757,0.866139,804.584,1028.61,0.841209,771.491,651.429,0.371282,0.0,0.0,0.0,746.926,655.564,0.680777,0.0,0.0,0.0,841.924,1041.0,0.840319,837.829,1036.81,0.771613,783.961,1040.85,0.876772,638.797,1041.14,0.877065,614.216,1036.86,0.881941,613.923,995.502,0.871479,309.16531083709896
P10_Med_Side_3,155,0,775.889,655.624,0.332134,742.66,709.453,0.913872,721.936,709.466,0.894987,713.813,779.825,0.942734,780.025,817.297,0.903892,755.039,709.412,0.829146,767.478,780.002,0.330662,800.643,813.233,0.35424,759.162,850.473,0.810023,742.629,854.475,0.853343,725.998,945.686,0.870946,643.114,995.421,0.877207,779.827,850.354,0.860824,808.708,945.911,0.892652,800.675,1028.64,0.837087,775.544,647.373,0.341433,0.0,0.0,0.0,750.9,651.382,0.625808,0.0,0.0,0.0,837.963,1041.16,0.849814,833.86,1036.97,0.790596,783.981,1040.86,0.852257,647.305,1036.78,0.851831,638.864,1020.41,0.814137,630.615,987.194,0.794729,296.61957067766116
P10_Med_Side_3,156,0,779.76,651.475,0.226858,746.741,709.426,0.896803,738.299,709.405,0.898476,726.02,779.822,0.892397,780.121,825.522,0.871197,763.307,709.379,0.818099,775.689,779.862,0.333539,804.719,813.152,0.310299,771.578,846.324,0.859575,746.907,846.415,0.869527,742.661,941.681,0.910013,651.42,991.389,0.841018,780.085,846.207,0.844592,808.776,941.594,0.894083,804.675,1024.56,0.844229,775.696,647.221,0.243107,0.0,0.0,0.0,755.076,647.387,0.559269,0.0,0.0,0.0,842.01,1041.07,0.860173,837.883,1036.84,0.779346,784.133,1040.84,0.816265,671.984,1036.8,0.813422,647.418,1024.53,0.807862,643.115,987.144,0.844531,295.06429281937864
P10_Med_Side_3,157,0,784.018,647.386,0.150063,755.015,709.194,0.801175,742.626,705.324,0.918108,738.429,775.869,0.917574,784.053,829.594,0.863929,775.655,709.164,0.776171,780.021,779.803,0.187553,808.93,825.447,0.185062,775.799,846.295,0.882734,755.121,846.372,0.825965,750.985,941.757,0.89045,676.033,991.379,0.85622,792.294,846.197,0.804628,808.888,941.497,0.861717,804.666,1024.52,0.842572,779.745,643.17,0.169951,0.0,0.0,0.0,771.57,647.155,0.449719,0.0,0.0,0.0,842.057,1041.09,0.857704,837.917,1036.85,0.771771,784.083,1040.88,0.814928,680.542,1036.83,0.837611,676.0,1028.57,0.813437,655.491,987.152,0.805183,293.70408692083265
P10_Med_Side_3,158,0,804.604,647.227,0.428655,771.568,705.347,0.831769,746.888,705.334,0.914583,742.546,775.794,0.984063,784.137,833.761,0.885662,779.878,705.288,0.806702,796.48,775.839,0.225244,813.285,817.248,0.191563,780.013,846.123,0.865965,771.64,846.245,0.880925,771.633,941.574,0.864401,680.585,999.526,0.851162,804.634,842.23,0.80954,812.985,937.46,0.868259,804.702,1024.54,0.848846,788.208,643.035,0.474106,804.562,643.021,0.0564845,775.741,647.211,0.785972,0.0,0.0,0.0,846.203,1041.06,0.877869,842.001,1036.81,0.780982,783.968,1040.86,0.845969,709.316,1040.84,0.81682,688.616,1032.78,0.755547,672.182,991.332,0.802074,301.57092146458683
P10_Med_Side_3,159,0,808.932,651.31,0.631459,775.839,709.186,0.912096,754.997,709.167,0.881498,742.767,775.721,0.990229,784.015,837.761,0.905222,792.356,709.172,0.798559,800.672,775.671,0.163031,817.304,825.495,0.0979297,780.08,842.084,0.828207,779.739,842.181,0.897123,809.076,941.54,0.910923,804.666,1028.6,0.827562,792.374,842.029,0.754586,784.146,941.686,0.865708,705.256,1003.68,0.852454,804.655,647.054,0.606199,808.818,643.255,0.13531,779.865,647.38,0.80003,0.0,0.0,0.0,717.825,1040.94,0.742452,713.759,1032.79,0.676947,684.523,1003.72,0.771742,842.121,1036.87,0.833057,833.831,1041.14,0.864882,784.12,1041.01,0.861532,323.2714819621427
P10_Med_Side_3,160,0,812.919,647.197,0.442533,779.919,701.193,0.869722,767.515,705.105,0.849254,746.755,775.608,0.96052,784.044,837.838,0.908458,804.608,701.022,0.768725,804.7,771.443,0.130867,0.0,0.0,0.0,788.165,841.936,0.821632,779.811,842.044,0.913088,804.778,941.438,0.894055,713.671,1007.83,0.851335,804.813,837.995,0.796944,812.923,941.346,0.835323,800.574,1028.65,0.771361,808.819,643.05,0.453552,808.826,643.08,0.0771531,784.161,643.262,0.69092,0.0,0.0,0.0,842.179,1041.04,0.804971,837.991,1036.97,0.714242,780.047,1040.97,0.686531,742.578,1040.96,0.699724,734.222,1036.94,0.706764,709.25,1007.84,0.846105,307.4761811279046
P10_Med_Side_3,161,0,817.233,647.129,0.456599,784.009,705.118,0.844669,775.614,705.134,0.896944,750.873,775.53,0.91146,784.101,837.899,0.915764,804.833,701.079,0.806557,808.785,767.402,0.115064,0.0,0.0,0.0,796.462,837.951,0.80409,780.072,841.866,0.874827,809.032,933.299,0.875748,742.589,1007.92,0.888139,808.934,837.822,0.82235,817.286,933.182,0.805547,800.651,1020.39,0.831479,813.0,642.976,0.484414,813.104,643.125,0.0693294,796.474,643.273,0.701565,0.0,0.0,0.0,842.075,1040.88,0.856747,837.898,1032.8,0.760956,780.088,1032.84,0.698287,779.829,1041.06,0.640835,763.289,1040.97,0.662362,725.988,1008.08,0.853422,304.5817007323322
P10_Med_Side_3,162,0,825.496,647.425,0.524545,792.378,701.125,0.825299,775.94,705.089,0.910599,767.371,775.516,0.865879,784.066,841.872,0.938821,812.898,696.958,0.857692,817.214,767.346,0.166871,850.445,813.004,0.0862469,809.059,837.977,0.882764,800.665,841.944,0.854412,812.94,937.372,0.913317,763.276,1012.23,0.837635,817.357,837.847,0.802139,825.433,933.348,0.814064,804.764,1016.12,0.88977,817.142,643.191,0.573488,825.552,643.223,0.0908943,804.636,647.132,0.740352,0.0,0.0,0.0,841.862,1040.92,0.874603,837.852,1032.8,0.783848,796.397,1024.47,0.555264,804.668,1045.2,0.816975,779.905,1045.21,0.846097,746.712,1020.34,0.81583,307.40196937723084
P10_Med_Side_3,163,0,833.827,647.33,0.379837,804.773,701.024,0.828625,780.123,701.112,0.862563,775.608,771.588,0.917089,788.233,837.963,0.90417,813.136,692.86,0.843774,825.511,775.622,0.418194,846.115,821.314,0.489288,817.271,841.919,0.843799,812.948,842.014,0.91116,817.153,937.339,0.864579,784.074,1020.37,0.836147,833.829,838.008,0.799075,821.44,933.287,0.777805,792.409,1012.2,0.7931,821.318,643.116,0.418366,0.0,0.0,0.0,808.904,643.187,0.707992,784.053,642.94,0.0749012,842.009,1036.9,0.582512,837.861,1028.6,0.523282,779.797,1028.54,0.366419,829.602,1041.14,0.822632,813.019,1045.14,0.852764,775.799,1036.95,0.824512,319.28244700421607
P10_Med_Side_3,164,0,846.175,655.628,0.391564,809.068,705.244,0.898595,792.353,705.304,0.854942,775.841,775.574,0.940373,788.17,841.928,0.924626,825.505,705.143,0.815478,837.899,771.605,0.566928,850.399,813.034,0.691341,817.36,841.865,0.836179,813.046,841.926,0.892533,838.016,925.044,0.820647,804.637,1024.48,0.803262,837.795,837.945,0.815172,817.356,933.2,0.78697,804.793,1020.33,0.786357,842.034,647.378,0.417102,0.0,0.0,0.0,821.309,651.434,0.702249,0.0,0.0,0.0,846.139,1040.94,0.505065,842.011,1036.79,0.462382,784.101,1040.83,0.42565,841.927,1041.23,0.855532,821.359,1045.24,0.824724,784.1,1040.96,0.781092,319.4122972460516
P10_Med_Side_3,165,0,850.443,655.648,0.370531,813.219,705.215,0.899972,804.805,705.311,0.885281,779.925,771.677,0.933263,784.166,842.007,0.936357,837.778,705.1,0.835427,842.208,771.454,0.78247,871.173,809.034,0.842386,825.529,837.861,0.813644,817.133,837.934,0.862421,854.599,916.724,0.826339,813.195,1024.47,0.815292,841.866,833.819,0.825707,813.236,933.249,0.837902,804.761,1032.78,0.821956,846.154,647.3,0.412643,0.0,0.0,0.0,833.832,647.461,0.686693,0.0,0.0,0.0,858.64,1045.13,0.344172,846.324,1041.16,0.331107,779.999,1045.1,0.639793,866.942,1045.16,0.875355,846.354,1045.43,0.848491,804.714,1040.98,0.768935,319.2692584340058
P10_Med_Side_3,166,0,862.81,647.449,0.515143,817.343,705.31,0.87799,809.007,709.163,0.934626,780.115,775.635,0.930632,788.23,842.078,0.93572,841.865,705.141,0.859242,846.482,775.643,0.84403,879.586,813.026,0.871088,837.887,842.026,0.861138,829.555,842.095,0.846732,858.621,925.056,0.798166,846.128,1028.56,0.870303,842.132,841.964,0.879505,817.17,933.336,0.845658,804.802,1028.64,0.847895,850.338,643.126,0.553021,0.0,0.0,0.0,837.882,647.198,0.764734,0.0,0.0,0.0,833.781,1041.04,0.30799,821.379,1036.98,0.244481,788.172,1041.12,0.861315,883.649,1045.08,0.931377,875.201,1045.41,0.913664,837.94,1040.96,0.866551,321.5469052097998
P10_Med_Side_3,167,0,871.055,647.479,0.579508,833.712,709.187,0.889749,813.03,709.327,0.964185,788.271,775.917,0.909984,792.291,842.26,0.936279,846.101,705.147,0.883328,866.914,771.436,0.839418,908.3,796.482,0.888112,841.922,837.983,0.873361,833.833,841.949,0.846354,875.069,924.963,0.852227,871.138,1032.72,0.850355,842.257,837.854,0.837233,821.403,929.102,0.832347,804.596,1024.55,0.857944,850.53,643.132,0.597867,0.0,0.0,0.0,841.911,647.286,0.784853,0.0,0.0,0.0,833.782,1041.09,0.542024,821.423,1036.91,0.468088,784.01,1040.95,0.88338,908.532,1041.23,0.918869,896.032,1045.4,0.88835,858.592,1041.17,0.839568,328.57201967453045
P10_Med_Side_3,168,0,879.415,659.747,0.55577,841.862,709.306,0.924553,817.373,709.4,0.905575,796.539,775.865,0.902022,800.693,846.038,0.920348,846.346,709.208,0.871004,875.1,771.43,0.8654,912.693,800.546,0.931764,842.147,842.109,0.91622,841.945,842.208,0.887595,879.396,916.822,0.842108,887.63,1032.83,0.832545,846.19,842.044,0.834781,829.624,929.164,0.816344,800.65,1024.49,0.847341,866.867,647.143,0.520417,0.0,0.0,0.0,846.208,647.418,0.796753,0.0,0.0,0.0,841.922,1041.1,0.807163,829.678,1032.83,0.681772,784.063,1040.85,0.803998,941.386,1036.92,0.828818,924.945,1041.24,0.857335,879.367,1045.21,0.890044,330.97282509142644
P10_Med_Side_3,169,0,883.489,663.904,0.544116,846.085,709.369,0.956619,829.711,709.416,0.886909,808.79,779.764,0.957908,804.815,842.275,0.955247,854.613,709.316,0.847224,879.415,771.551,0.856967,924.957,792.349,0.874753,846.309,842.221,0.889314,846.158,846.096,0.882948,883.561,937.298,0.805795,908.563,1036.8,0.896553,850.418,842.191,0.813896,833.698,933.316,0.827365,804.611,1024.57,0.844202,871.112,647.34,0.483284,0.0,0.0,0.0,850.404,651.441,0.712906,0.0,0.0,0.0,842.123,1041.12,0.870744,837.868,1036.81,0.729776,784.024,1040.88,0.815015,949.801,1032.83,0.779047,941.648,1041.12,0.8887,908.214,1045.21,0.844364,336.74607846268964
P10_Med_Side_3,170,0,0.0,0.0,0.0,846.319,709.537,0.945306,841.85,713.381,0.932165,809.083,779.893,0.953175,808.665,846.087,0.966046,862.78,709.409,0.846397,887.654,771.601,0.846762,933.314,784.079,0.895878,850.461,846.19,0.84943,850.407,846.247,0.850105,896.014,945.586,0.837278,925.06,1036.76,0.833604,854.546,846.118,0.782174,829.703,941.385,0.847911,804.612,1028.68,0.85288,879.332,651.401,0.214802,0.0,0.0,0.0,867.021,651.51,0.55524,0.0,0.0,0.0,846.083,1041.19,0.833711,837.925,1036.87,0.743774,783.979,1040.9,0.833959,970.613,1016.32,0.743136,966.36,1036.85,0.799328,916.823,1045.24,0.805043,333.9129852835915
P10_Med_Side_3,171,0,0.0,0.0,0.0,850.4,709.58,0.916261,842.085,713.472,0.957357,813.021,780.112,0.947236,808.833,846.211,0.968339,866.985,709.429,0.862515,891.822,771.597,0.83069,941.476,783.968,0.925147,862.801,846.232,0.830968,858.636,846.357,0.817817,904.351,945.638,0.853497,941.687,1032.75,0.873643,870.962,846.1,0.789243,837.768,941.406,0.847534,804.589,1028.64,0.844059,879.557,651.334,0.250852,0.0,0.0,0.0,875.013,651.498,0.565767,0.0,0.0,0.0,842.195,1041.15,0.832333,837.886,1036.83,0.730976,780.102,1037.01,0.809303,979.033,1020.28,0.753256,978.768,1036.8,0.852408,941.473,1045.11,0.812164,334.4532847618633
P10_Med_Side_3,172,0,908.26,676.279,0.522949,871.07,709.563,0.874432,846.469,713.468,0.918808,817.348,784.14,0.865987,808.956,850.404,0.907339,879.384,709.512,0.809878,912.394,771.474,0.869247,945.857,783.978,0.888689,871.168,846.298,0.855971,866.987,846.428,0.812354,908.579,945.581,0.890305,953.968,1028.64,0.84422,875.245,846.216,0.82325,841.919,937.36,0.862539,804.607,1028.56,0.835321,879.472,647.324,0.489311,912.546,676.271,0.447669,871.165,651.391,0.629473,0.0,0.0,0.0,842.11,1041.13,0.794616,837.866,1036.84,0.713045,780.1,1036.94,0.797524,995.46,1012.08,0.79726,991.268,1024.49,0.822688,949.943,1041.22,0.811481,333.0006375144049
P10_Med_Side_3,173,0,912.611,680.445,0.217623,879.261,709.471,0.926524,858.667,713.401,0.894702,829.703,784.104,0.872092,813.059,850.463,0.940726,908.432,705.303,0.821335,912.798,771.51,0.880709,962.275,788.191,0.813196,879.267,858.659,0.843529,875.272,862.81,0.817899,916.683,945.84,0.886535,970.664,1032.67,0.875698,883.471,854.566,0.780802,842.152,941.406,0.891613,804.591,1024.47,0.83923,900.146,659.697,0.13017,0.0,0.0,0.0,883.68,655.492,0.390686,0.0,0.0,0.0,841.945,1041.11,0.799558,837.835,1036.85,0.730354,780.041,1036.78,0.8062,1007.73,1012.06,0.792784,1003.71,1024.54,0.826788,970.609,1041.22,0.825477,338.34305426593295
P10_Med_Side_3,174,0,912.603,676.301,0.351213,879.591,709.587,0.935762,866.987,713.478,0.913413,837.956,788.17,0.886332,813.277,854.556,0.911327,908.386,709.514,0.857975,916.833,775.505,0.857268,970.561,792.35,0.82793,879.619,862.764,0.817744,883.465,862.875,0.8039,933.325,958.142,0.824085,978.961,1032.82,0.890076,883.625,858.714,0.766971,846.051,941.536,0.884208,804.667,1020.44,0.839543,904.322,655.575,0.279911,0.0,0.0,0.0,887.631,659.706,0.532368,883.619,663.831,0.18923,841.956,1041.03,0.782265,833.84,1036.79,0.698651,783.978,1032.85,0.803255,1012.08,1012.21,0.737494,1011.98,1028.57,0.82567,978.974,1045.13,0.833855,338.4043286366178
P10_Med_Side_3,175,0,0.0,0.0,0.0,900.114,713.619,0.845053,875.387,717.65,0.867491,842.161,792.345,0.867486,825.488,858.675,0.840739,916.696,713.574,0.781946,933.332,775.558,0.786049,979.048,796.495,0.801253,900.021,866.9,0.780151,904.186,870.929,0.784229,941.629,958.135,0.8719,983.063,1036.81,0.87187,891.81,862.873,0.725785,846.345,941.583,0.89746,804.809,1016.26,0.88122,0.0,0.0,0.0,0.0,0.0,0.0,908.391,663.819,0.413033,879.611,655.652,0.472755,841.967,1041.13,0.782131,837.768,1036.87,0.705431,784.064,1024.5,0.793258,1024.43,1012.25,0.746924,1016.3,1028.65,0.825143,982.968,1045.19,0.824674,336.83412323575527
P10_Med_Side_3,176,0,933.359,676.139,0.422698,908.329,713.429,0.910779,879.539,713.707,0.94108,846.398,796.457,0.874372,837.923,858.648,0.869589,920.918,709.554,0.862249,941.641,771.664,0.886534,995.473,792.278,0.788738,908.199,866.929,0.81833,904.316,870.976,0.782945,945.764,954.039,0.882257,987.146,1036.91,0.874672,908.321,862.852,0.758622,850.498,945.54,0.873645,808.746,1016.17,0.888517,916.825,655.588,0.393447,941.391,680.384,0.216515,912.421,659.665,0.690937,891.87,663.888,0.229759,841.923,1041.13,0.770225,833.799,1036.87,0.685947,784.155,1020.36,0.787738,1020.39,1016.26,0.726969,1020.29,1032.75,0.816186,983.159,1045.3,0.809465,340.64563061633424
P10_Med_Side_3,177,0,941.374,663.851,0.481905,912.51,713.566,0.927779,891.83,713.698,0.877808,854.63,796.478,0.825088,842.264,854.604,0.931659,925.019,713.469,0.881757,945.8,775.743,0.899319,1007.83,792.283,0.84171,912.392,871.145,0.88001,912.52,875.028,0.834418,954.015,958.122,0.82147,995.513,1040.86,0.875741,912.474,871.046,0.779212,862.837,945.592,0.858994,808.819,1012.18,0.922863,929.13,651.547,0.456526,937.34,651.42,0.211777,912.599,663.738,0.697726,904.201,668.025,0.205159,841.972,1041.1,0.808844,833.825,1036.81,0.698044,784.168,1016.17,0.814848,1028.58,1028.58,0.704968,1020.44,1040.89,0.833433,991.351,1045.41,0.800201,343.1983955862847
P10_Med_Side_3,178,0,941.653,667.956,0.756433,916.732,713.602,0.926623,904.308,717.63,0.900806,871.139,796.556,0.840371,850.452,850.532,0.871658,937.487,709.597,0.880972,945.771,775.652,0.877775,1008.03,792.278,0.876261,912.744,870.961,0.836446,916.704,870.977,0.812701,966.396,950.001,0.813115,999.517,1040.87,0.877282,916.65,866.92,0.740467,879.219,945.603,0.918011,812.94,1008.05,0.950451,937.301,655.618,0.705036,941.633,651.515,0.442149,912.45,668.01,0.809939,0.0,0.0,0.0,842.007,1041.12,0.824402,833.787,1036.85,0.702006,800.521,1011.89,0.887099,1036.99,1036.85,0.772458,1032.68,1041.22,0.870023,987.263,1049.36,0.815083,336.97010443212906
