video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P01_Med_Side_2,193,0,1302.24,647.418,0.328608,1256.58,709.331,0.804921,1248.33,709.404,0.942599,1273.11,779.98,0.953867,1331.23,825.569,0.818568,1264.88,709.229,0.785458,1277.21,779.797,0.356935,1314.82,821.415,0.394879,1269.0,842.127,0.844724,1252.58,842.184,0.858661,1269.03,937.468,0.865145,1169.6,991.311,0.852755,1273.4,842.068,0.879404,1293.98,941.385,0.840348,1277.47,1028.68,0.869275,1293.89,643.236,0.334662,0.0,0.0,0.0,1277.21,647.239,0.814113,1244.16,647.062,0.181499,1327.15,1041.05,0.7921,1314.73,1036.92,0.751812,1269.12,1040.93,0.756919,1177.98,1040.89,0.806476,1169.62,1032.74,0.791732,1148.82,987.106,0.825849
P01_Med_Side_2,193,1,924.929,721.803,0.813314,929.174,742.744,0.909906,908.455,742.732,0.932218,904.112,775.667,0.701793,908.436,780.117,0.400729,945.734,742.744,0.935301,958.206,775.875,0.781577,941.601,780.015,0.500316,933.276,800.566,0.578952,912.708,800.56,0.588908,908.371,821.344,0.189853,916.706,875.316,0.118949,941.733,800.583,0.646058,941.596,821.377,0.276263,945.634,875.225,0.186728,916.763,713.804,0.849377,933.272,713.822,0.846751,912.637,717.646,0.557207,941.422,717.767,0.762432,945.7,887.633,0.120063,945.824,883.489,0.132803,941.722,875.315,0.135671,916.705,887.703,0.0620887,912.66,891.801,0.0626103,916.751,883.47,0.115511
P01_Med_Side_2,193,2,717.716,717.74,0.357912,730.1,742.539,0.449289,709.476,742.539,0.417787,697.024,771.67,0.233937,705.257,775.78,0.19409,746.713,742.488,0.469752,759.139,775.719,0.293453,742.615,779.939,0.2006,746.629,808.855,0.399635,738.384,808.91,0.376157,742.559,833.749,0.331703,783.964,875.417,0.378985,755.039,808.813,0.391337,746.7,829.677,0.401649,784.122,875.397,0.42822,713.654,713.656,0.32339,721.88,713.592,0.327757,713.45,713.742,0.212557,734.347,713.651,0.259422,792.286,887.725,0.306305,800.592,883.614,0.324349,792.326,879.389,0.381179,784.096,895.969,0.213672,784.086,891.801,0.218988,788.168,879.34,0.321618
P01_Med_Side_2,194,0,1306.32,647.238,0.330976,1265.0,709.277,0.750469,1256.64,709.397,0.875212,1273.24,779.851,0.997264,1335.33,833.796,0.857724,1269.0,705.283,0.748277,1277.45,775.862,0.247854,1323.02,829.716,0.282853,1273.11,842.024,0.822011,1269.06,842.161,0.873613,1277.4,937.321,0.871192,1177.98,991.274,0.855141,1273.37,841.956,0.826733,1302.08,937.272,0.811238,1277.48,1032.69,0.864643,1302.16,643.071,0.308018,0.0,0.0,0.0,1277.55,647.169,0.788253,1244.42,647.11,0.198489,1331.28,1041.14,0.798532,1318.79,1040.87,0.743203,1273.06,1040.97,0.783422,1202.8,1041.04,0.848438,1182.14,1036.85,0.831243,1169.55,987.184,0.851747
P01_Med_Side_2,194,1,924.937,721.796,0.808429,929.151,742.736,0.90762,908.472,742.723,0.934046,904.119,775.648,0.676254,908.25,780.114,0.322461,945.718,742.743,0.934419,958.24,775.889,0.768001,941.635,780.06,0.43871,933.259,800.676,0.534837,912.688,800.686,0.549197,912.526,837.963,0.149816,912.603,887.687,0.101776,941.714,800.693,0.603732,937.33,842.004,0.210983,941.535,887.674,0.138533,916.774,713.81,0.843253,933.258,713.827,0.836268,912.637,717.64,0.578932,941.386,717.781,0.729164,0.0,0.0,0.0,0.0,0.0,0.0,941.441,895.971,0.102374,908.468,896.05,0.0611254,908.452,900.139,0.0636105,912.619,895.981,0.102023
P01_Med_Side_2,194,2,726.019,717.853,0.239787,734.255,742.683,0.330017,709.448,742.648,0.281652,688.733,775.827,0.177266,697.038,779.977,0.138987,750.893,742.668,0.327111,771.512,783.994,0.230467,767.468,804.804,0.177448,746.706,813.149,0.302263,738.388,813.175,0.284443,742.562,833.719,0.260008,780.08,879.283,0.249979,759.187,813.1,0.30549,746.745,829.626,0.286537,784.065,879.344,0.28278,717.76,713.735,0.22654,734.299,713.675,0.214219,713.633,717.65,0.171835,742.506,713.706,0.169836,796.423,887.676,0.181672,800.553,883.545,0.189576,788.266,879.545,0.24203,0.0,0.0,0.0,0.0,0.0,0.0,784.149,879.484,0.218339
P01_Med_Side_2,195,0,1306.6,647.387,0.460829,1273.14,705.258,0.777823,1269.15,709.248,0.875241,1273.39,775.936,0.973601,1335.32,837.784,0.855475,1273.14,701.095,0.760809,1285.67,775.54,0.318557,1331.26,829.561,0.3809,1273.36,837.968,0.829984,1273.27,841.957,0.898319,1285.67,941.459,0.882982,1202.59,999.57,0.823982,1277.32,837.867,0.795557,1302.13,937.352,0.835296,1277.51,1032.85,0.881818,1306.28,643.24,0.438231,0.0,0.0,0.0,1285.66,647.232,0.751262,1256.6,643.237,0.163511,1331.22,1041.1,0.767274,1314.81,1040.89,0.718669,1273.16,1041.13,0.822357,1215.29,1041.09,0.808525,1207.0,1036.95,0.840817,1178.07,995.447,0.839919
P01_Med_Side_2,195,1,920.932,721.847,0.805624,929.184,742.778,0.908535,908.444,742.77,0.936835,900.122,775.748,0.689721,904.21,784.197,0.38262,945.761,742.773,0.940324,962.266,779.704,0.782747,941.624,784.138,0.483065,933.341,808.701,0.645631,912.719,808.713,0.661914,912.546,842.128,0.249162,920.847,900.081,0.192057,945.568,808.696,0.714359,941.441,842.189,0.3568,945.648,891.879,0.289801,916.725,717.629,0.836891,933.236,717.631,0.831564,912.622,717.676,0.523081,941.403,717.769,0.750648,945.672,904.252,0.239157,945.821,904.21,0.242639,945.587,904.095,0.248868,916.696,908.283,0.148347,916.663,908.229,0.150464,916.809,904.137,0.185105
P01_Med_Side_2,195,2,734.322,726.044,0.218294,742.629,750.979,0.318475,717.695,750.931,0.281066,725.97,800.581,0.203135,730.12,800.597,0.163199,771.482,759.195,0.31796,775.73,800.531,0.259738,771.591,808.856,0.221352,750.861,821.332,0.365371,742.545,821.343,0.356416,742.66,833.734,0.336919,783.991,879.319,0.329042,771.511,817.329,0.371734,746.862,833.79,0.31162,784.118,879.257,0.301923,721.929,717.804,0.203325,738.5,717.812,0.207621,721.842,726.022,0.139579,746.775,725.985,0.160545,792.352,887.629,0.203241,800.616,883.5,0.216855,792.352,879.457,0.261382,800.603,891.835,0.197264,796.452,891.822,0.203939,784.145,879.508,0.280477
P01_Med_Side_2,196,0,1310.6,647.047,0.8736,1277.26,701.097,0.826042,1273.22,705.273,0.895605,1277.32,779.714,0.955835,1335.25,837.842,0.848733,1277.48,696.915,0.762513,1293.99,775.6,0.294641,1331.32,825.553,0.434064,1277.4,837.788,0.82998,1277.24,837.953,0.897768,1294.0,937.415,0.860335,1211.21,999.641,0.861897,1281.53,833.767,0.785022,1306.24,933.245,0.833687,1277.56,1032.81,0.870259,1306.41,642.883,0.808613,1310.54,638.963,0.154527,1277.56,643.155,0.854737,0.0,0.0,0.0,1327.17,1041.23,0.81101,1318.79,1040.98,0.779068,1273.16,1041.05,0.793989,1240.09,1041.03,0.791108,1223.54,1036.86,0.792148,1202.82,999.681,0.827565
P01_Med_Side_2,196,1,920.867,725.939,0.74573,929.112,742.774,0.896697,908.547,742.749,0.897037,904.269,775.624,0.648192,908.573,779.834,0.344395,945.566,742.789,0.917658,954.082,775.768,0.69453,941.503,775.909,0.441384,933.171,796.477,0.441376,912.694,796.482,0.459924,904.252,821.387,0.0960002,0.0,0.0,0.0,941.626,796.518,0.493038,929.125,837.904,0.109502,0.0,0.0,0.0,916.664,717.755,0.77089,929.171,717.789,0.761426,912.631,717.838,0.450541,941.298,721.837,0.670006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Side_2,196,2,721.853,713.579,0.363876,721.805,742.469,0.407685,705.155,742.5,0.398472,696.981,779.826,0.253154,713.648,779.856,0.182101,742.653,738.466,0.393243,767.394,775.778,0.231361,755.018,784.043,0.17026,734.315,812.962,0.358469,713.616,813.064,0.364292,742.408,825.448,0.341263,780.014,879.363,0.364469,746.729,809.014,0.35794,750.882,817.255,0.293819,784.108,879.312,0.303288,713.752,709.549,0.346797,730.139,709.515,0.310112,709.527,713.503,0.26718,738.442,713.407,0.190468,796.517,891.788,0.213329,800.653,883.626,0.208999,788.226,879.548,0.277925,800.556,891.873,0.224118,792.294,895.941,0.231082,784.058,879.573,0.323188
P01_Med_Side_2,197,0,1318.83,643.174,0.43564,1281.58,701.163,0.812588,1277.27,705.179,0.917804,1277.52,775.929,0.946043,1327.08,837.953,0.872407,1294.0,696.997,0.728787,1306.4,775.614,0.247376,1339.31,833.712,0.378124,1285.69,837.782,0.788316,1281.45,837.928,0.875236,1302.16,933.317,0.852672,1231.72,1003.81,0.834682,1298.14,833.69,0.761135,1310.5,929.129,0.844119,1281.48,1024.44,0.861934,1310.6,638.867,0.435533,0.0,0.0,0.0,1298.11,643.008,0.74751,0.0,0.0,0.0,1327.12,1041.11,0.848813,1318.83,1037.01,0.790603,1273.26,1036.9,0.737267,1264.93,1041.12,0.718763,1244.34,1040.87,0.786514,1211.17,1007.74,0.868415
P01_Med_Side_2,197,1,920.943,721.856,0.793794,933.195,742.722,0.896749,908.555,742.724,0.919404,904.196,775.67,0.722077,908.431,783.97,0.460292,945.729,742.692,0.926173,962.274,775.783,0.781989,941.624,780.102,0.54263,937.341,800.579,0.650944,916.712,800.551,0.650627,912.525,833.793,0.271625,916.673,883.491,0.177388,945.601,800.588,0.696427,941.517,833.793,0.342443,945.719,875.363,0.231846,916.736,717.637,0.824604,933.216,717.634,0.825574,912.631,717.712,0.505946,941.382,717.765,0.743366,945.706,887.692,0.161451,949.866,883.583,0.171962,945.68,879.363,0.177761,908.446,904.191,0.126413,908.41,900.119,0.130702,916.665,887.7,0.171441
P01_Med_Side_2,197,2,721.843,713.646,0.263953,730.182,738.46,0.334992,709.406,738.44,0.303114,696.953,775.587,0.193027,705.313,775.775,0.140309,746.762,738.342,0.336258,763.26,771.568,0.198988,750.886,779.908,0.136165,738.503,808.841,0.277885,725.963,808.873,0.25952,734.265,833.767,0.182262,779.883,879.288,0.160368,746.786,808.824,0.280171,746.718,825.514,0.230688,783.997,879.38,0.220515,717.669,713.465,0.235111,730.147,709.526,0.235775,713.527,713.583,0.152551,742.407,713.399,0.183213,788.214,891.809,0.152631,796.464,887.742,0.147121,788.209,883.494,0.188791,0.0,0.0,0.0,0.0,0.0,0.0,784.031,879.493,0.145768
P01_Med_Side_2,198,0,1335.47,647.152,0.376921,1289.82,705.182,0.769618,1277.6,705.263,0.912989,1281.58,775.79,0.922064,1327.1,837.991,0.876695,1302.16,701.043,0.748161,1310.38,771.54,0.19308,1335.5,833.838,0.254211,1298.11,833.775,0.754185,1289.88,837.9,0.818465,1310.47,929.201,0.869104,1252.59,1012.0,0.859896,1302.3,829.598,0.753668,1310.73,920.843,0.818551,1277.41,1012.07,0.859467,1327.09,642.964,0.349452,0.0,0.0,0.0,1310.43,643.258,0.779497,1277.48,643.099,0.169408,1327.12,1040.93,0.780933,1318.86,1032.73,0.704587,1264.9,1016.27,0.383414,1306.21,1041.18,0.775003,1281.49,1045.1,0.762461,1240.14,1016.21,0.855065
P01_Med_Side_2,198,1,920.895,721.839,0.804686,929.141,742.723,0.911158,908.429,742.719,0.935937,904.088,775.679,0.724991,904.33,784.142,0.392776,945.722,742.716,0.944805,958.193,775.9,0.795249,945.566,784.129,0.475745,933.219,800.639,0.618275,912.645,800.637,0.646786,908.311,829.654,0.215142,912.537,879.421,0.13681,941.723,800.664,0.692016,937.361,833.741,0.274885,941.66,879.365,0.178672,916.684,717.624,0.839862,933.175,717.627,0.826694,912.585,717.677,0.553981,941.336,717.762,0.736558,941.686,891.861,0.110615,945.741,887.652,0.119039,941.594,879.497,0.133887,904.288,891.872,0.0752199,904.212,895.889,0.0776641,912.597,883.654,0.13183
P01_Med_Side_2,198,2,717.862,713.748,0.457366,725.982,742.585,0.539649,705.18,742.617,0.529498,684.611,779.784,0.36621,709.318,779.914,0.259246,746.834,742.408,0.556523,771.563,775.794,0.358936,746.752,779.919,0.243222,738.367,813.01,0.444583,713.702,813.111,0.444568,738.351,829.582,0.27922,780.032,879.27,0.305532,750.83,812.958,0.44793,746.624,825.445,0.374946,784.044,879.301,0.38537,713.698,713.522,0.42336,730.104,713.446,0.438335,709.506,713.689,0.287388,738.447,713.537,0.326863,796.421,891.853,0.270712,800.642,887.637,0.290989,788.245,879.526,0.330824,792.36,900.001,0.177177,792.326,895.933,0.177758,784.137,879.436,0.262377
P01_Med_Side_2,199,0,1339.62,647.212,0.370334,1302.21,701.183,0.754308,1289.74,705.266,0.8461,1289.84,775.752,0.869792,1327.11,837.959,0.891459,1306.34,696.968,0.765963,1310.59,775.739,0.36278,1339.72,821.321,0.46459,1306.15,833.79,0.760718,1306.26,837.843,0.846754,1331.21,920.955,0.817473,1277.29,1012.11,0.907738,1302.22,829.641,0.709373,1306.22,920.859,0.799606,1277.21,1012.02,0.815324,1339.33,643.007,0.329041,0.0,0.0,0.0,1314.83,643.181,0.768916,1281.49,642.957,0.207971,1314.8,1040.95,0.416294,1310.56,1032.84,0.400603,1252.49,1016.22,0.415054,1310.71,1040.91,0.858841,1306.24,1041.04,0.87059,1264.96,1020.4,0.793036
P01_Med_Side_2,199,1,920.873,721.889,0.797049,929.125,742.78,0.90519,908.416,742.76,0.934262,900.139,775.684,0.694743,904.194,784.081,0.402061,945.706,742.783,0.936447,958.184,775.951,0.782846,941.544,784.108,0.510879,929.183,804.637,0.590822,912.581,800.695,0.616007,904.264,821.331,0.186146,908.493,879.394,0.116142,941.66,804.687,0.672003,937.476,825.506,0.270211,945.598,879.281,0.170828,916.68,717.655,0.830918,933.193,717.668,0.819598,912.587,717.698,0.526877,941.363,717.815,0.734544,945.644,887.695,0.0959561,945.797,883.608,0.10511,941.666,879.421,0.127225,904.277,891.815,0.0627561,904.186,895.892,0.0640482,912.513,883.637,0.113675
P01_Med_Side_2,199,2,717.737,713.503,0.343556,721.864,738.488,0.384406,705.332,738.481,0.365662,688.793,775.619,0.210649,709.342,775.811,0.138808,742.656,738.46,0.40291,750.958,771.64,0.219201,746.685,779.947,0.145138,734.224,808.923,0.295999,717.695,808.955,0.286672,734.218,833.832,0.190534,779.882,879.443,0.173321,742.632,808.918,0.313121,742.665,829.644,0.222728,780.045,879.479,0.215441,713.665,709.516,0.30628,725.931,709.454,0.305598,709.538,713.44,0.188845,738.329,709.556,0.220639,788.184,900.023,0.158545,796.445,891.875,0.152013,788.17,887.63,0.184468,0.0,0.0,0.0,0.0,0.0,0.0,780.041,883.491,0.15846
P01_Med_Side_2,200,0,1339.77,647.06,0.714529,1306.46,696.949,0.816126,1302.14,701.153,0.826943,1298.18,775.636,0.869715,1322.95,837.963,0.88333,1310.63,688.769,0.790242,1318.86,775.63,0.534197,1343.71,817.265,0.751885,1310.43,833.737,0.79145,1306.56,833.859,0.855682,1339.53,916.75,0.816513,1289.75,1016.23,0.831365,1310.53,829.681,0.741142,1310.55,925.016,0.763473,1277.55,1012.21,0.820862,1339.32,642.908,0.62993,1339.64,638.977,0.167457,1310.6,643.063,0.787283,0.0,0.0,0.0,1327.05,1041.11,0.339032,1318.8,1036.95,0.326281,1264.96,1028.56,0.471885,1335.27,1041.2,0.894146,1310.75,1045.11,0.896096,1277.23,1032.8,0.814728
P01_Med_Side_2,200,1,916.888,725.944,0.789307,929.152,742.773,0.902056,908.472,742.758,0.937933,900.141,775.634,0.690623,900.154,784.078,0.419793,945.694,742.759,0.938259,962.216,775.874,0.773977,941.71,784.045,0.526335,937.252,804.798,0.703153,912.768,804.785,0.717862,912.645,846.249,0.365462,924.952,900.157,0.286827,945.561,804.797,0.764911,941.474,846.184,0.541491,945.571,900.028,0.462277,916.624,717.725,0.811551,929.152,717.738,0.802946,912.576,717.75,0.422633,941.328,717.836,0.739919,941.531,908.317,0.385792,945.653,908.315,0.391382,945.605,904.227,0.394251,912.721,908.354,0.24233,912.66,908.251,0.233712,924.958,904.236,0.255654
P01_Med_Side_2,200,2,717.691,713.535,0.270069,721.845,738.435,0.315303,705.261,738.499,0.291864,688.723,775.787,0.200747,705.229,775.85,0.146413,742.72,738.327,0.320304,750.975,767.52,0.192256,742.578,775.833,0.143093,738.376,808.846,0.282243,717.779,808.922,0.26811,738.451,825.526,0.209318,780.104,879.238,0.224516,746.718,808.762,0.289209,746.655,821.35,0.279745,784.063,879.277,0.285176,713.589,709.565,0.249442,721.895,709.437,0.233931,709.47,713.5,0.153959,738.331,709.505,0.17061,788.263,891.791,0.189399,800.557,883.682,0.191474,788.273,879.509,0.251603,792.31,895.973,0.129824,788.223,891.867,0.131654,788.197,879.453,0.200413
P01_Med_Side_2,201,0,1348.02,643.048,0.485951,1310.45,701.041,0.809111,1310.52,705.119,0.886666,1306.34,775.618,0.934218,1327.05,842.024,0.894909,1306.44,688.805,0.73671,1322.92,775.785,0.505947,1347.86,821.298,0.731129,1310.59,833.713,0.805453,1318.85,833.779,0.809503,1352.01,916.765,0.831179,1310.41,1020.3,0.890854,1306.28,829.649,0.730899,1306.19,933.219,0.820619,1281.59,1024.45,0.810874,1343.84,638.78,0.46428,0.0,0.0,0.0,1335.47,643.021,0.776585,1302.25,642.851,0.181872,1335.42,1045.02,0.255108,1335.25,1041.07,0.234955,1273.21,1036.99,0.70526,1347.91,1041.1,0.900139,1339.6,1045.14,0.903009,1298.06,1036.84,0.82736
P01_Med_Side_2,201,1,920.85,721.943,0.780211,929.21,742.764,0.89772,908.543,742.751,0.916386,904.15,775.627,0.679096,908.203,780.039,0.395674,945.704,742.755,0.929765,958.131,775.846,0.754874,941.574,780.031,0.504795,933.312,800.635,0.597702,912.757,800.623,0.607824,912.551,833.762,0.219539,920.85,883.526,0.148887,941.74,800.652,0.66427,937.469,833.807,0.322731,945.683,879.465,0.24536,916.676,717.697,0.809173,933.156,717.698,0.801831,912.623,717.783,0.439708,941.358,717.826,0.730219,941.657,896.019,0.178462,945.722,895.948,0.184154,945.689,883.548,0.196385,912.593,904.223,0.107589,912.562,904.118,0.108,920.825,887.707,0.147942
P01_Med_Side_2,201,2,717.754,713.781,0.209402,721.89,742.546,0.281077,705.315,742.515,0.242046,688.665,779.842,0.164608,705.333,779.988,0.118945,742.709,742.584,0.264538,755.074,779.966,0.165936,0.0,0.0,0.0,734.337,813.176,0.235957,717.769,813.201,0.223756,738.449,833.694,0.187346,780.029,879.366,0.188892,746.689,813.158,0.240332,746.608,825.459,0.232491,784.035,879.45,0.207982,713.65,713.551,0.197816,725.972,713.513,0.177872,713.458,713.629,0.141483,738.334,713.582,0.139702,788.201,895.95,0.139206,796.45,891.795,0.13928,788.236,883.59,0.172014,0.0,0.0,0.0,0.0,0.0,0.0,784.135,879.574,0.165482
P01_Med_Side_2,202,0,1364.44,642.967,0.704128,1318.83,701.055,0.819717,1310.57,705.11,0.912253,1306.42,775.696,0.979264,1331.29,842.169,0.916734,1335.35,696.901,0.807942,1343.58,775.643,0.819203,1372.9,813.189,0.884343,1318.89,833.763,0.776612,1310.58,833.852,0.862787,1306.41,924.959,0.79558,1281.69,1020.4,0.776691,1335.43,829.642,0.751464,1364.41,912.702,0.797904,1335.26,1012.23,0.79154,1347.94,634.811,0.637867,0.0,0.0,0.0,1335.4,642.897,0.802042,0.0,0.0,0.0,1372.68,1041.21,0.79546,1368.61,1037.0,0.711059,1314.68,1020.41,0.453798,1347.89,1045.16,0.636554,1331.3,1045.28,0.616423,1277.24,1036.91,0.81272
P01_Med_Side_2,202,1,920.78,725.936,0.790255,933.182,742.769,0.899624,908.588,742.747,0.924781,904.242,775.615,0.67226,908.247,780.055,0.373383,945.69,742.781,0.923926,954.112,775.84,0.752894,941.49,779.958,0.471392,937.275,800.596,0.570068,916.674,800.573,0.568122,916.656,837.896,0.174252,916.721,887.645,0.115478,941.774,800.609,0.635534,937.468,837.974,0.268269,941.568,887.641,0.184294,916.643,717.726,0.809599,929.143,717.738,0.803319,912.624,717.839,0.37555,941.325,717.848,0.754535,937.404,904.165,0.122462,941.516,900.158,0.130371,941.5,895.881,0.14213,908.443,904.2,0.0782645,908.427,904.198,0.0783088,916.704,891.862,0.118972
P01_Med_Side_2,203,0,1372.52,643.074,0.34543,1335.31,701.172,0.828905,1314.8,705.221,0.867033,1310.44,775.769,0.979236,1335.39,842.236,0.935174,1339.72,697.007,0.855428,1351.94,775.548,0.797484,1380.97,813.036,0.893186,1339.5,833.729,0.809011,1318.9,837.794,0.790045,1306.49,920.953,0.824713,1277.5,1020.44,0.789414,1347.92,829.575,0.753023,1372.62,916.669,0.847706,1351.93,1020.3,0.788707,1364.35,634.835,0.297157,0.0,0.0,0.0,1343.74,642.962,0.72546,1310.76,643.023,0.169746,1401.59,1045.05,0.794269,1393.41,1040.95,0.704592,1343.56,1036.77,0.652929,1327.14,1041.14,0.497673,1310.6,1041.24,0.604678,1273.17,1036.9,0.79535
P01_Med_Side_2,203,1,920.894,721.906,0.800313,933.182,742.754,0.905573,908.479,742.771,0.928141,900.183,775.704,0.712022,904.302,784.002,0.387231,945.792,742.725,0.938415,962.31,775.883,0.795774,941.603,780.107,0.528355,937.271,800.672,0.624013,912.77,800.66,0.633481,912.484,829.629,0.214369,916.781,879.417,0.137664,945.567,800.671,0.687268,941.475,829.662,0.312071,945.82,875.224,0.216835,916.694,717.664,0.831774,933.199,717.662,0.827493,912.615,717.731,0.48561,941.377,717.773,0.761067,949.921,879.487,0.148721,958.161,879.338,0.164446,945.833,875.299,0.165557,916.678,891.793,0.0780474,912.554,899.972,0.0811039,920.826,883.592,0.135071
P01_Med_Side_2,203,2,717.833,717.642,0.348685,725.969,746.611,0.413534,705.211,746.587,0.382368,684.553,780.004,0.271231,705.278,784.066,0.194626,746.773,742.748,0.413382,771.544,788.124,0.276394,767.45,808.789,0.215302,738.362,817.248,0.36098,717.665,817.281,0.354378,738.364,829.671,0.252977,780.056,879.417,0.261224,750.828,817.177,0.36407,746.657,825.542,0.33441,784.107,879.5,0.334759,713.679,713.557,0.330791,730.112,713.518,0.321075,709.531,713.716,0.215957,738.511,713.67,0.231138,796.444,900.031,0.246935,800.581,891.823,0.249548,792.353,883.671,0.28805,0.0,0.0,0.0,0.0,0.0,0.0,788.204,879.62,0.22821
P01_Med_Side_2,204,0,1372.87,647.193,0.184986,1339.46,705.138,0.839541,1331.33,705.348,0.846619,1310.75,775.733,0.925011,1335.41,846.119,0.937787,1343.56,701.014,0.844673,1351.98,775.746,0.80478,1389.36,813.043,0.840336,1339.71,837.903,0.7976,1339.65,837.947,0.841845,1372.74,925.022,0.698369,1376.71,1032.73,0.720993,1343.64,833.86,0.693973,1310.63,920.834,0.607145,1277.37,1016.29,0.617507,1372.59,643.063,0.166479,0.0,0.0,0.0,1360.3,643.155,0.658474,1327.16,643.049,0.257955,1318.86,1040.93,0.383979,1310.56,1036.78,0.374554,1273.19,1032.82,0.520545,1422.41,1040.89,0.654812,1409.98,1045.13,0.693853,1368.51,1041.16,0.720297
P01_Med_Side_2,204,1,920.825,721.927,0.796154,929.168,742.767,0.905295,908.458,742.76,0.929504,900.145,775.63,0.658434,900.162,780.13,0.344767,945.716,742.76,0.939099,958.198,775.866,0.761329,945.593,780.056,0.458875,933.255,804.612,0.576224,912.672,804.626,0.594444,908.456,837.84,0.190811,916.667,883.566,0.119606,941.723,804.615,0.651651,937.478,837.861,0.276893,945.694,879.507,0.193957,916.646,717.698,0.826864,929.199,717.696,0.816456,912.584,717.795,0.44225,941.355,717.817,0.758165,945.807,891.823,0.129573,953.964,883.63,0.136716,945.684,883.633,0.147496,904.212,900.12,0.0745459,904.254,900.158,0.0762893,916.74,887.763,0.118727
P01_Med_Side_2,204,2,725.971,713.722,0.397758,717.649,742.673,0.489512,697.022,746.566,0.472073,688.77,788.145,0.322748,717.754,784.065,0.216957,742.573,742.519,0.461004,771.476,779.893,0.288912,767.455,800.551,0.21675,730.101,817.152,0.40033,713.453,817.284,0.423511,742.431,821.427,0.378847,784.061,879.465,0.385181,746.666,813.143,0.396002,759.152,817.218,0.317399,788.169,879.325,0.283659,717.657,713.463,0.395365,730.161,713.462,0.321187,709.453,713.636,0.372908,738.412,713.509,0.160189,804.663,895.918,0.199419,804.691,887.685,0.197537,792.38,879.526,0.2498,808.786,895.937,0.263403,800.644,900.016,0.269442,788.209,883.536,0.34367
P01_Med_Side_2,205,0,1376.89,647.231,0.365361,1343.52,705.238,0.859327,1339.63,709.236,0.907821,1323.05,779.825,0.862285,1339.37,846.27,0.949806,1343.69,701.093,0.831572,1360.23,775.54,0.747849,1397.59,808.781,0.822857,1343.59,841.902,0.857018,1347.83,841.912,0.846291,1376.98,937.276,0.880518,1397.53,1032.84,0.847517,1335.47,838.005,0.739124,1310.42,924.982,0.857758,1277.46,1020.34,0.890847,1372.87,643.112,0.351723,0.0,0.0,0.0,1364.41,647.091,0.749745,1339.31,643.093,0.21916,1335.3,1041.12,0.799343,1314.71,1032.79,0.670415,1273.05,1036.81,0.784894,1439.17,1028.69,0.784068,1434.94,1041.0,0.902816,1381.04,1045.21,0.889791
P01_Med_Side_2,205,1,920.864,721.899,0.788603,929.151,742.731,0.905906,908.436,742.715,0.922652,900.12,775.634,0.66519,908.284,779.964,0.352434,945.715,742.718,0.925804,962.328,775.763,0.73982,945.631,779.816,0.460851,933.346,800.602,0.569513,912.772,800.625,0.579814,912.469,829.63,0.191623,916.749,875.377,0.119396,941.754,800.59,0.630291,941.388,829.618,0.252976,945.643,875.154,0.170672,916.659,717.652,0.827251,933.169,717.672,0.812788,912.58,717.696,0.492664,941.361,717.806,0.731338,945.731,883.483,0.116412,949.8,879.417,0.124027,945.643,875.231,0.130206,912.612,883.679,0.0643222,908.528,891.764,0.0652354,916.743,883.48,0.114532
P01_Med_Side_2,205,2,721.849,713.605,0.545864,717.718,742.669,0.612621,692.797,742.736,0.579606,680.567,779.996,0.381826,709.465,788.205,0.247022,746.649,742.463,0.604422,771.553,779.813,0.383236,759.155,792.363,0.252596,726.056,813.212,0.463088,709.509,817.238,0.472842,730.156,829.67,0.282128,779.992,879.368,0.28239,746.678,813.112,0.484667,746.787,825.466,0.385665,788.136,879.478,0.401041,713.676,709.582,0.545652,730.138,709.534,0.488431,709.357,713.562,0.453041,738.347,713.452,0.267156,800.611,900.028,0.304198,804.77,891.834,0.3161,792.382,883.604,0.353063,792.305,900.02,0.170554,792.302,895.991,0.16395,788.138,879.532,0.247836
