video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P01_Med_Side_3,88,0,307.136,647.267,0.884108,274.128,709.301,0.908844,240.96,709.502,0.925062,249.322,779.975,0.958281,332.156,813.081,0.914626,307.189,709.189,0.858827,315.443,775.832,0.401491,344.615,817.167,0.339099,282.386,846.311,0.89873,249.457,850.414,0.825078,215.929,941.368,0.866108,141.518,1012.09,0.904778,311.491,846.088,0.898563,344.749,929.166,0.837939,361.191,1024.48,0.817236,286.642,643.122,0.868082,299.022,642.942,0.198517,265.853,647.41,0.850615,0.0,0.0,0.0,406.839,1041.09,0.804539,410.69,1036.86,0.781545,348.695,1041.14,0.856572,158.028,1045.32,0.830864,145.393,1045.07,0.840067,120.81,1012.21,0.836465
P01_Med_Side_3,88,1,933.277,713.763,0.849748,937.284,742.554,0.933041,908.572,742.515,0.948111,900.162,771.588,0.690922,912.734,771.665,0.530505,945.986,742.53,0.914118,966.475,775.531,0.798512,941.572,771.557,0.72116,933.344,800.569,0.635357,912.696,800.588,0.658326,912.515,829.607,0.206162,912.532,875.25,0.151624,945.596,800.654,0.693807,941.653,825.561,0.282796,941.668,875.195,0.199536,924.938,713.477,0.838261,937.459,713.481,0.88777,916.753,713.481,0.665677,941.631,713.635,0.754248,945.758,883.598,0.166329,949.837,883.534,0.163443,941.659,875.316,0.153584,0.0,0.0,0.0,0.0,0.0,0.0,912.596,879.409,0.142353
P01_Med_Side_3,89,0,311.334,647.251,0.829665,278.401,709.23,0.939843,245.235,709.353,0.942724,257.463,780.004,0.921648,340.339,813.173,0.922716,311.388,709.203,0.89824,315.614,775.874,0.360411,348.922,817.171,0.342682,290.796,846.266,0.83544,270.017,850.329,0.801571,236.702,937.501,0.80246,149.594,1007.94,0.948906,315.793,842.223,0.852151,348.933,925.035,0.80547,361.252,1024.48,0.816334,298.91,643.033,0.733048,311.257,642.875,0.293767,278.05,647.244,0.812028,0.0,0.0,0.0,410.733,1041.13,0.797726,410.716,1036.94,0.775888,348.723,1041.05,0.859557,162.173,1045.41,0.82373,145.706,1041.21,0.886806,137.25,1007.86,0.853153
P01_Med_Side_3,89,1,937.255,713.694,0.85479,937.31,742.555,0.937334,908.569,742.516,0.945574,900.144,771.624,0.667479,916.692,775.529,0.511722,949.86,742.524,0.906185,974.483,775.611,0.811105,945.603,775.549,0.658622,937.33,804.791,0.663936,912.742,804.799,0.683348,912.619,842.138,0.237858,912.699,887.666,0.18728,945.718,804.814,0.7118,941.735,842.068,0.305086,945.736,879.514,0.23623,925.04,713.408,0.832231,941.355,713.422,0.885832,916.798,713.43,0.695677,941.703,713.559,0.71888,945.837,891.832,0.194735,953.968,891.833,0.188507,945.703,887.604,0.188965,912.655,908.223,0.160366,912.541,904.308,0.166975,912.699,891.877,0.174758
P01_Med_Side_3,90,0,315.708,647.344,0.883727,282.592,705.334,0.914855,249.308,709.234,0.915164,269.902,779.945,0.916198,344.433,813.15,0.961791,315.772,709.18,0.896867,315.723,775.8,0.282711,352.83,817.284,0.223283,303.14,846.123,0.857264,278.103,846.32,0.850756,249.123,937.36,0.857974,153.966,1007.69,0.886737,323.878,842.096,0.838711,357.032,933.251,0.826012,361.135,1024.57,0.82742,311.417,643.145,0.860994,315.674,642.988,0.299078,282.38,647.226,0.889052,0.0,0.0,0.0,406.763,1041.11,0.790314,406.678,1036.96,0.752412,348.589,1041.05,0.90226,174.591,1045.25,0.882092,149.9,1041.05,0.908821,145.605,1003.73,0.874377
P01_Med_Side_3,90,1,937.251,713.763,0.844499,937.274,742.576,0.929856,908.614,742.537,0.949108,904.14,771.659,0.707135,916.756,775.585,0.557785,945.942,742.55,0.911755,970.518,775.568,0.78023,941.738,771.649,0.671059,937.32,804.655,0.645053,912.775,804.667,0.662693,912.737,841.95,0.234213,916.668,879.325,0.171824,945.659,804.686,0.69064,945.654,833.734,0.288346,945.782,875.151,0.223801,925.04,713.483,0.826778,941.329,713.486,0.878864,916.818,713.506,0.679695,941.665,713.644,0.693142,954.041,879.559,0.185561,962.317,879.445,0.186406,945.78,875.275,0.174016,912.649,904.114,0.119648,912.493,900.124,0.130126,916.675,883.473,0.157916
P01_Med_Side_3,91,0,323.839,647.217,0.859435,290.771,705.339,0.880779,257.472,709.244,0.870849,278.005,779.824,0.984531,344.45,813.167,0.970054,327.955,705.346,0.859474,332.143,775.75,0.580574,352.927,813.284,0.497709,311.218,842.135,0.891049,282.239,846.091,0.877187,270.0,937.298,0.828708,178.673,999.673,0.897264,332.183,841.941,0.830616,365.302,933.291,0.815791,361.1,1028.67,0.824348,315.577,643.002,0.859261,319.885,642.913,0.287675,286.636,647.085,0.866474,0.0,0.0,0.0,410.727,1041.11,0.790434,406.686,1036.97,0.733349,344.762,1041.11,0.890481,178.843,1045.07,0.927376,162.25,1036.89,0.856286,162.131,995.527,0.844194
P01_Med_Side_3,91,1,933.324,713.737,0.845566,937.286,742.533,0.929677,908.613,742.461,0.937637,900.168,771.542,0.673785,912.722,775.585,0.477722,945.941,742.536,0.916276,966.422,775.556,0.776984,941.574,771.653,0.670131,933.354,804.623,0.5872,912.733,804.643,0.604082,916.683,842.094,0.163918,916.682,883.557,0.111908,945.574,804.668,0.650762,941.576,846.168,0.211609,941.73,883.627,0.16422,924.999,713.447,0.824288,937.503,713.461,0.881468,916.799,713.46,0.646659,941.654,713.63,0.754462,945.813,896.027,0.135324,945.803,900.112,0.136867,941.659,891.8,0.129254,0.0,0.0,0.0,0.0,0.0,0.0,912.659,891.798,0.108897
P01_Med_Side_3,91,2,713.51,713.734,0.216984,713.639,742.619,0.237914,688.641,742.661,0.202745,680.426,780.01,0.161819,705.2,792.332,0.126537,742.562,742.631,0.224125,759.12,779.907,0.156246,0.0,0.0,0.0,734.278,813.107,0.20874,717.665,813.146,0.201002,742.474,825.501,0.184246,784.051,879.44,0.187884,746.676,813.005,0.210438,746.887,821.372,0.212621,788.224,879.468,0.220373,709.403,713.48,0.204271,713.712,713.473,0.18053,701.138,713.625,0.139321,726.007,713.588,0.118963,804.693,900.045,0.173242,804.777,895.897,0.173144,796.533,883.651,0.186999,0.0,0.0,0.0,0.0,0.0,0.0,788.255,883.503,0.165999
P01_Med_Side_3,92,0,332.21,647.11,0.830841,307.232,705.327,0.897842,274.035,709.238,0.884632,278.301,779.799,1.03526,344.659,813.302,0.979801,340.415,705.2,0.869676,344.461,771.648,0.760666,361.155,813.204,0.674505,311.488,841.938,0.892632,282.625,842.112,0.867164,286.494,929.21,0.840919,183.127,999.525,0.873481,340.298,837.863,0.816568,369.488,933.288,0.829764,357.135,1028.67,0.824379,315.803,642.891,0.820389,328.089,638.963,0.279638,294.826,647.066,0.834719,0.0,0.0,0.0,410.738,1041.15,0.805797,406.649,1037.0,0.742839,344.776,1041.07,0.870463,191.154,1041.21,0.886538,178.756,1036.8,0.878333,178.583,995.39,0.845409
P01_Med_Side_3,92,1,933.345,713.715,0.858076,933.327,742.579,0.919083,908.472,742.495,0.942242,900.045,775.683,0.722704,916.653,775.813,0.546607,945.979,742.552,0.906578,970.461,775.633,0.771969,941.742,775.67,0.665299,933.262,808.774,0.637692,912.586,808.788,0.685267,912.659,850.419,0.236281,912.618,895.981,0.197063,945.581,808.798,0.701138,941.558,850.369,0.274309,941.613,887.702,0.222227,925.012,713.429,0.837724,941.321,713.438,0.888983,916.732,713.447,0.709678,941.661,713.596,0.727703,945.759,900.156,0.18398,945.818,904.229,0.180723,941.529,895.92,0.178645,912.549,908.441,0.17517,908.49,908.379,0.178406,912.596,900.114,0.184829
P01_Med_Side_3,93,0,344.359,647.104,0.799806,311.447,701.192,0.911946,278.255,705.2,0.888263,282.412,779.7,1.00018,348.564,817.253,0.966487,344.545,697.034,0.889403,348.611,767.45,0.803292,373.625,813.167,0.744795,315.745,837.997,0.860888,298.957,841.992,0.822926,294.832,937.254,0.812942,207.83,995.408,0.868363,344.648,833.834,0.824505,373.562,933.3,0.842185,361.184,1028.64,0.818714,323.904,642.855,0.717116,340.431,638.886,0.310785,303.208,643.181,0.809861,0.0,0.0,0.0,406.827,1041.17,0.781102,402.704,1040.84,0.722658,348.634,1041.01,0.836506,212.106,1045.11,0.957273,199.476,1036.96,0.882618,187.108,991.243,0.855441
P01_Med_Side_3,93,1,933.291,713.717,0.851047,933.32,742.526,0.917945,908.549,742.476,0.947116,900.076,775.513,0.690142,912.676,775.742,0.528828,945.914,742.493,0.915672,970.437,775.513,0.76376,941.708,775.586,0.701795,933.22,804.658,0.674922,912.607,804.681,0.722099,912.649,846.144,0.33399,925.027,883.496,0.246353,945.529,804.692,0.728232,941.59,842.137,0.419986,945.829,879.457,0.335907,924.958,713.442,0.833819,937.472,713.441,0.88176,916.766,713.454,0.679881,941.625,713.58,0.722394,949.868,891.768,0.29561,958.135,887.631,0.290289,949.8,883.519,0.276048,925.024,904.141,0.218248,916.751,904.129,0.226593,924.993,887.666,0.223461
P01_Med_Side_3,94,0,348.762,643.05,0.898328,315.531,701.016,0.909482,282.328,701.131,0.881957,286.544,775.834,0.962558,348.72,817.277,0.951912,348.753,696.917,0.901085,357.003,767.404,0.801345,381.75,813.029,0.798906,327.966,837.863,0.828484,307.31,841.893,0.855179,319.732,933.217,0.820678,216.227,991.388,0.872885,348.925,829.684,0.818193,373.584,925.059,0.808422,361.217,1028.58,0.815448,344.482,638.772,0.8161,344.752,634.804,0.138613,315.441,643.032,0.905613,0.0,0.0,0.0,410.889,1041.2,0.821992,406.743,1036.98,0.753525,348.651,1041.02,0.821893,228.577,1041.01,0.898103,215.922,1032.78,0.91376,207.777,991.316,0.833396
P01_Med_Side_3,94,1,933.232,713.731,0.864314,933.349,742.547,0.92306,908.531,742.505,0.949951,900.154,775.578,0.719266,912.749,775.622,0.517373,945.965,742.528,0.915466,970.418,775.639,0.805978,941.586,771.565,0.707309,933.269,804.695,0.638265,912.621,804.725,0.676779,912.623,842.109,0.216504,916.795,887.641,0.142893,945.573,804.745,0.701639,941.588,842.061,0.285864,945.639,887.678,0.20564,920.953,713.454,0.852414,937.438,713.451,0.901723,916.694,713.45,0.678464,941.63,713.593,0.776162,949.905,891.895,0.158421,949.893,900.036,0.154042,945.608,895.933,0.166053,916.739,904.309,0.121952,916.664,904.215,0.123464,920.834,891.838,0.137486
P01_Med_Side_3,95,0,353.008,643.091,0.881191,319.681,692.852,0.885503,282.556,701.078,0.866179,294.858,775.775,0.909711,352.843,825.433,0.888885,353.03,684.7,0.875638,373.551,763.256,0.840744,390.126,813.028,0.830465,344.379,829.654,0.839915,315.44,837.861,0.859209,332.186,920.898,0.8198,244.852,995.397,0.847415,365.308,821.347,0.798195,377.549,925.049,0.819974,365.34,1020.42,0.811577,348.621,638.81,0.853421,352.891,634.722,0.229665,315.706,642.995,0.902201,0.0,0.0,0.0,410.83,1041.17,0.802295,406.815,1036.94,0.751438,348.632,1040.9,0.792299,257.503,1041.03,0.859502,244.94,1036.82,0.865723,220.238,995.417,0.819646
P01_Med_Side_3,95,1,933.322,713.734,0.855468,937.294,742.556,0.926768,908.607,742.515,0.939467,900.183,775.497,0.66515,912.749,775.686,0.495418,945.984,742.542,0.910481,966.504,775.645,0.786134,941.652,775.564,0.683775,937.277,800.587,0.612046,912.747,800.594,0.624813,912.573,829.592,0.204471,912.683,875.161,0.143136,945.625,800.649,0.663127,941.719,825.558,0.26544,945.769,875.084,0.198062,924.985,713.449,0.835441,937.504,713.454,0.889096,916.756,713.461,0.667091,941.654,713.595,0.753292,954.078,879.528,0.169935,966.321,879.358,0.172727,945.78,875.254,0.156172,0.0,0.0,0.0,0.0,0.0,0.0,916.661,879.306,0.134625
P01_Med_Side_3,96,0,369.378,639.012,0.858556,327.97,692.873,0.85225,286.724,701.025,0.832832,299.003,775.744,0.913763,352.803,833.744,0.889569,369.368,688.642,0.85606,377.798,759.138,0.893562,406.656,813.238,0.894936,344.467,821.457,0.851821,315.571,833.688,0.846116,344.543,916.862,0.874943,249.367,995.491,0.866419,365.317,817.275,0.811027,377.657,920.851,0.830382,365.377,1024.49,0.801085,352.833,630.638,0.828052,361.202,630.652,0.126045,323.932,642.891,0.854893,0.0,0.0,0.0,410.89,1041.19,0.803321,406.858,1037.0,0.750784,348.689,1040.96,0.834021,278.437,1040.96,0.914965,257.563,1036.86,0.836769,240.804,999.521,0.823719
P01_Med_Side_3,96,1,933.292,713.695,0.823811,933.293,742.536,0.908409,908.572,742.476,0.936083,900.086,771.626,0.668895,912.658,775.666,0.518824,945.823,742.519,0.911741,966.428,775.562,0.733565,941.69,775.564,0.619114,933.292,804.671,0.609586,912.691,804.702,0.638191,912.705,842.025,0.222541,916.637,879.522,0.164137,945.52,804.707,0.665841,941.721,833.832,0.272355,945.703,875.321,0.204013,924.969,713.409,0.804132,937.463,713.421,0.855473,916.783,713.446,0.650074,941.577,713.589,0.695278,949.952,883.614,0.163742,958.159,883.562,0.159873,945.674,879.406,0.164391,916.768,904.157,0.125521,912.639,904.168,0.137242,916.714,887.63,0.150444
P01_Med_Side_3,97,0,377.602,638.935,0.874936,340.471,688.799,0.881883,303.191,696.981,0.824835,307.338,775.612,0.947794,348.879,829.577,0.896656,377.586,684.698,0.902318,381.742,759.198,0.887128,411.052,813.085,0.952007,344.76,817.249,0.877698,319.752,821.436,0.811736,353.036,916.622,0.836536,278.067,995.444,0.826422,373.518,813.172,0.857433,377.778,920.909,0.840065,365.325,1024.5,0.794384,361.203,626.516,0.766469,373.677,626.447,0.204616,336.271,638.958,0.830507,0.0,0.0,0.0,410.84,1041.13,0.793744,406.721,1036.96,0.742936,348.664,1040.9,0.815809,294.887,1040.93,0.814339,278.419,1032.82,0.835972,257.517,999.542,0.744167
P01_Med_Side_3,97,1,933.278,713.697,0.849018,933.296,742.549,0.912207,908.539,742.487,0.936227,900.081,775.539,0.672165,916.633,775.683,0.525134,945.868,742.533,0.917563,966.441,775.625,0.749349,941.676,775.572,0.645761,933.275,804.795,0.627287,912.661,804.834,0.655811,916.692,846.224,0.2189,916.76,879.468,0.153574,945.545,804.845,0.691028,945.585,842.144,0.262567,945.809,879.349,0.210123,924.95,713.41,0.830559,937.479,713.428,0.880673,916.742,713.431,0.669685,941.631,713.586,0.720093,953.959,887.622,0.186212,962.283,883.585,0.182041,945.849,879.52,0.166347,924.952,904.112,0.122456,916.779,900.124,0.127344,920.823,883.634,0.139379
P01_Med_Side_3,98,0,381.834,638.936,0.909769,344.679,684.699,0.940533,311.353,688.718,0.883278,311.224,771.66,0.951645,348.86,829.667,0.896198,377.945,684.697,0.930243,386.186,759.114,0.83343,419.195,813.17,0.93568,352.911,817.295,0.841882,336.264,821.362,0.792214,377.676,920.78,0.868427,361.241,1032.74,0.799601,377.914,813.268,0.904286,365.364,916.728,0.791764,303.034,1003.71,0.830181,377.549,626.429,0.838066,381.847,626.522,0.214688,344.534,638.886,0.886607,0.0,0.0,0.0,315.555,1040.85,0.652436,311.559,1032.67,0.576231,282.31,1007.9,0.851362,406.697,1040.98,0.793674,386.097,1045.13,0.811877,348.742,1045.06,0.834012
P01_Med_Side_3,98,1,933.257,713.672,0.841923,933.328,742.552,0.919131,908.536,742.478,0.945346,900.091,775.522,0.675893,912.669,775.713,0.533386,945.957,742.54,0.916022,970.652,775.714,0.824453,941.75,775.767,0.725976,933.221,808.755,0.715544,912.591,808.728,0.753413,912.44,854.485,0.382017,916.766,900.035,0.274565,945.589,808.803,0.774042,941.373,850.309,0.435827,945.588,891.876,0.340222,924.941,713.386,0.820804,937.472,713.399,0.874792,916.77,713.402,0.644794,941.642,713.538,0.742348,945.632,904.257,0.308351,945.773,908.22,0.303446,941.716,900.112,0.293971,916.721,908.319,0.250631,912.628,908.306,0.253018,916.76,900.164,0.247562
P01_Med_Side_3,99,0,382.127,639.011,0.894234,348.815,684.631,0.940074,315.459,692.779,0.890619,311.367,771.542,0.940713,348.793,829.699,0.918942,386.046,680.57,0.946157,406.614,750.996,0.850491,439.933,813.121,0.952845,369.421,821.441,0.806462,344.614,829.576,0.819521,377.86,912.618,0.882538,365.253,1020.3,0.757377,386.013,817.306,0.853359,377.653,920.832,0.826817,315.666,1011.92,0.859957,377.823,630.648,0.854861,382.002,626.518,0.208527,348.646,642.888,0.913987,0.0,0.0,0.0,357.011,1041.18,0.409953,348.738,1040.97,0.360098,303.169,1012.28,0.735267,402.617,1041.08,0.86261,381.888,1045.16,0.811512,348.741,1036.97,0.727768
P01_Med_Side_3,99,1,933.335,713.646,0.856135,933.352,742.564,0.925627,908.449,742.514,0.951797,895.888,775.649,0.715572,912.658,775.617,0.577198,949.879,742.529,0.912312,970.669,775.59,0.817877,941.706,771.658,0.724579,933.248,808.896,0.715395,912.555,808.912,0.758756,908.548,854.474,0.388909,912.595,900.02,0.310131,945.638,808.893,0.770156,945.683,846.288,0.405982,949.93,883.568,0.315155,925.009,709.607,0.831075,941.337,713.368,0.883286,916.766,713.376,0.697821,941.68,713.515,0.728237,958.122,891.88,0.278141,970.428,887.693,0.28461,953.945,887.694,0.270986,916.665,908.318,0.288858,912.454,908.4,0.293851,912.639,900.138,0.279732
P01_Med_Side_3,100,0,394.282,638.935,0.835699,353.043,684.697,0.894655,319.671,688.781,0.860848,315.483,771.611,0.943898,348.807,837.801,0.927065,394.323,680.636,0.888301,410.876,746.899,0.881347,444.002,812.896,0.958204,377.815,825.487,0.861955,353.013,829.639,0.796562,377.771,916.858,0.85533,348.705,1020.31,0.847812,394.399,821.362,0.800299,381.832,920.866,0.82287,348.81,1012.0,0.802605,381.988,630.564,0.827944,390.281,626.485,0.18912,352.902,638.961,0.866625,0.0,0.0,0.0,402.687,1036.96,0.471378,394.406,1028.65,0.431569,319.82,1016.29,0.414897,394.319,1041.1,0.857019,377.78,1045.18,0.870908,336.332,1036.94,0.783465
P01_Med_Side_3,100,1,933.229,713.653,0.858513,933.32,742.568,0.925954,908.434,742.529,0.962529,895.904,775.76,0.737496,912.621,775.79,0.588874,949.854,742.522,0.911527,970.634,775.599,0.829265,941.695,775.528,0.733698,933.247,808.815,0.680478,912.557,808.844,0.7311,908.417,850.322,0.291666,912.47,891.891,0.215377,945.623,808.824,0.737628,941.549,846.204,0.309572,945.669,883.61,0.233905,920.944,713.38,0.840045,937.445,713.37,0.888011,916.703,713.392,0.680296,941.635,713.507,0.763403,945.862,895.947,0.209315,949.882,900.049,0.202141,945.597,891.764,0.197317,912.527,908.286,0.194268,908.433,908.293,0.200002,912.493,896.016,0.200881
P01_Med_Side_3,101,0,402.624,638.802,0.832841,369.412,684.624,0.88601,332.204,688.734,0.833367,315.746,771.522,0.914101,348.736,837.975,0.92764,402.628,680.568,0.891544,415.226,746.725,0.900183,448.479,808.871,0.932652,381.783,825.53,0.860288,365.286,833.678,0.788977,377.927,924.953,0.836413,357.041,1024.53,0.807035,402.65,821.303,0.802914,386.19,916.826,0.786801,365.395,1016.18,0.788088,386.087,626.445,0.813888,398.558,622.47,0.163828,361.142,638.902,0.83464,0.0,0.0,0.0,410.779,1040.92,0.526226,406.766,1032.81,0.49661,348.692,1032.82,0.393398,402.622,1045.12,0.81581,381.908,1045.35,0.848003,348.621,1041.0,0.806181
P01_Med_Side_3,101,1,933.287,713.665,0.83463,933.249,742.492,0.910245,908.511,742.452,0.944021,904.082,771.63,0.691055,912.751,775.575,0.545424,945.831,742.452,0.919038,966.422,771.618,0.750662,941.668,771.58,0.670365,933.306,800.556,0.627488,912.68,800.604,0.65761,912.684,837.955,0.238333,912.633,879.355,0.179451,945.556,800.621,0.686156,945.676,833.826,0.309307,945.819,875.194,0.220672,924.939,713.376,0.819998,937.453,713.385,0.86222,916.725,713.406,0.710994,941.577,713.56,0.649656,949.923,883.523,0.182967,962.259,879.466,0.182471,945.813,875.364,0.17437,912.639,900.078,0.134625,908.515,900.025,0.142348,912.644,883.501,0.162292
P01_Med_Side_3,102,0,410.911,638.973,0.903478,377.546,684.7,0.910094,340.425,692.789,0.852082,323.854,775.588,0.894959,348.784,841.93,0.945095,410.802,684.52,0.918285,427.557,746.781,0.870301,468.889,808.741,0.885681,381.843,825.432,0.864006,365.366,829.622,0.788284,386.002,916.725,0.835368,369.505,1020.39,0.799355,406.66,817.258,0.835485,402.525,916.639,0.791432,377.616,1016.22,0.78896,402.587,626.584,0.784225,410.867,630.622,0.24372,373.564,638.942,0.858607,0.0,0.0,0.0,419.187,1040.96,0.540926,415.065,1032.84,0.505377,352.947,1036.87,0.367833,415.131,1041.19,0.803594,398.461,1045.26,0.788168,352.841,1040.97,0.771987
P01_Med_Side_3,102,1,933.212,713.743,0.80388,937.256,742.625,0.923296,908.591,742.6,0.941626,900.116,775.512,0.621927,912.646,775.673,0.483999,945.937,742.61,0.909184,970.47,775.736,0.781645,941.577,775.723,0.684427,933.334,808.841,0.676575,912.686,808.842,0.704061,912.547,858.607,0.31378,916.689,895.957,0.221724,945.604,808.875,0.740196,941.555,850.395,0.366385,941.703,891.837,0.258836,920.955,713.453,0.787877,937.425,713.46,0.84607,916.744,713.481,0.569613,941.583,713.641,0.737381,945.707,904.165,0.235964,949.83,904.275,0.230583,941.695,900.056,0.220309,912.725,908.329,0.197085,912.63,908.278,0.198191,916.732,900.087,0.20231
P01_Med_Side_3,103,0,415.096,642.856,0.911691,381.707,684.664,0.945438,344.588,688.797,0.886978,340.293,775.541,0.891817,348.906,842.056,0.936084,415.03,684.503,0.938836,440.013,746.743,0.922104,477.2,804.697,0.912114,386.063,821.337,0.835032,373.586,825.474,0.817067,382.003,916.726,0.85645,369.424,1024.42,0.798497,410.971,817.196,0.892218,414.898,912.728,0.882539,398.504,1012.26,0.821232,410.853,630.632,0.842694,414.961,630.649,0.188946,377.899,642.869,0.897296,0.0,0.0,0.0,444.115,1045.06,0.795436,443.956,1036.97,0.739909,385.992,1032.72,0.43748,419.268,1045.08,0.698932,402.667,1045.34,0.662191,348.898,1040.99,0.806463
P01_Med_Side_3,103,1,933.325,713.689,0.844774,933.359,742.511,0.913643,912.367,742.457,0.943105,904.175,771.63,0.720167,916.653,775.643,0.608152,945.878,742.498,0.917641,966.432,775.587,0.780118,941.635,775.63,0.757162,933.34,800.637,0.679563,912.738,800.672,0.710031,912.482,842.086,0.323185,912.631,883.502,0.216663,945.564,800.686,0.730546,941.587,833.846,0.369313,945.694,879.318,0.247465,924.995,713.406,0.823842,937.491,713.407,0.875645,916.787,713.437,0.668211,941.621,713.582,0.715468,949.832,883.664,0.202003,953.98,887.618,0.197838,945.665,883.458,0.204343,912.515,904.148,0.173067,908.481,900.168,0.17794,912.633,887.667,0.199868
P01_Med_Side_3,104,0,419.313,638.931,0.871887,386.04,688.625,0.901163,348.899,692.805,0.865054,344.504,771.68,0.935155,348.837,842.086,0.948055,419.392,684.551,0.89795,448.169,750.804,0.926446,489.711,804.738,0.863057,406.802,825.577,0.836047,382.047,833.681,0.845321,415.299,912.608,0.853801,415.099,1020.38,0.87336,419.207,821.377,0.820916,386.137,920.864,0.793533,361.194,1020.43,0.794757,415.001,630.586,0.864638,419.186,626.516,0.154493,386.004,642.868,0.867415,0.0,0.0,0.0,402.634,1036.99,0.279629,398.439,1028.69,0.207446,348.7,1040.94,0.821404,468.867,1041.07,0.921094,448.172,1045.24,0.922332,410.756,1040.89,0.847058
P01_Med_Side_3,104,1,937.255,713.701,0.839828,933.263,742.561,0.913263,908.478,742.519,0.933182,900.184,775.577,0.720602,916.775,775.551,0.572197,945.897,742.522,0.908948,970.425,775.606,0.766261,941.739,775.512,0.654539,933.228,804.725,0.589197,912.594,804.741,0.62295,912.514,829.674,0.166804,912.513,879.341,0.11932,941.775,804.76,0.647831,941.716,821.445,0.191905,945.683,875.246,0.136572,925.032,713.413,0.819534,941.316,713.414,0.870372,916.719,713.461,0.716227,941.623,713.62,0.641947,949.824,883.599,0.100984,958.11,883.61,0.0983184,945.67,879.347,0.102225,912.51,900.117,0.0710161,908.448,904.102,0.0741023,912.565,883.559,0.108076
P01_Med_Side_3,105,0,423.445,643.122,0.887338,394.31,692.82,0.866298,357.028,701.076,0.836441,348.598,775.591,0.940013,348.78,842.078,0.960073,427.604,684.653,0.865066,448.438,746.811,0.930368,502.086,804.621,0.858901,410.799,833.753,0.877167,386.013,837.836,0.854026,419.158,920.844,0.820373,443.911,1032.68,0.815075,423.327,829.552,0.808618,398.525,920.949,0.760227,357.11,1020.42,0.741284,415.162,638.892,0.875739,423.355,634.825,0.27331,390.23,643.041,0.866134,0.0,0.0,0.0,406.771,1041.11,0.449796,394.323,1036.92,0.380362,348.665,1040.9,0.712847,485.529,1040.92,0.840506,473.155,1045.16,0.836122,431.63,1041.22,0.799839
P01_Med_Side_3,105,1,933.306,713.709,0.861688,933.285,742.567,0.919932,908.467,742.518,0.958936,900.02,775.624,0.739013,912.725,775.71,0.620183,945.966,742.522,0.916194,970.643,775.59,0.805552,945.578,775.558,0.703743,933.31,808.766,0.705496,912.626,808.776,0.744973,912.478,850.394,0.341709,916.655,900.032,0.254457,945.655,808.775,0.755077,945.62,846.135,0.371596,949.801,883.567,0.271206,924.964,713.43,0.846939,937.499,713.431,0.894098,916.692,713.442,0.728576,941.641,713.594,0.710925,958.099,895.944,0.231894,970.437,887.76,0.237035,945.877,891.774,0.22337,916.816,908.403,0.219901,912.645,908.46,0.230204,916.702,900.135,0.230682
P01_Med_Side_3,106,0,431.71,643.049,0.880761,406.724,696.982,0.88929,369.533,705.099,0.856127,348.895,775.534,0.923537,348.936,842.046,0.967967,440.003,692.757,0.877664,464.779,746.966,0.868149,510.424,800.63,0.901455,414.919,833.816,0.895995,398.475,837.864,0.82622,443.893,916.794,0.866732,460.756,1032.78,0.831725,431.654,829.672,0.801639,394.374,920.877,0.819851,357.045,1024.48,0.852978,415.304,638.786,0.85351,431.709,630.678,0.46746,394.288,643.042,0.856058,0.0,0.0,0.0,410.875,1041.18,0.908714,402.613,1036.8,0.73903,344.722,1040.92,0.839928,510.514,1028.64,0.798053,502.161,1041.03,0.868338,452.346,1045.21,0.868357
P01_Med_Side_3,106,1,933.263,713.749,0.842972,933.312,742.554,0.91909,908.55,742.506,0.949664,904.088,771.665,0.703149,916.659,775.619,0.571024,945.897,742.517,0.920011,970.452,775.587,0.776557,941.676,775.558,0.721995,933.298,808.739,0.719827,912.644,808.745,0.75902,908.519,850.484,0.417512,912.507,904.287,0.338924,945.618,808.759,0.767708,941.579,846.247,0.44874,945.618,891.836,0.308353,924.934,713.473,0.832755,937.447,713.467,0.878709,916.723,713.48,0.689274,941.594,713.616,0.709464,945.809,904.164,0.268293,949.898,904.239,0.27025,941.649,900.099,0.270494,912.603,908.566,0.304058,908.431,912.444,0.307153,912.571,904.331,0.295056
