video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P01_Med_Side_1,104,1,920.808,721.838,0.802336,933.287,742.772,0.895201,912.355,742.733,0.919935,904.186,775.621,0.658123,908.214,780.051,0.376099,945.771,746.515,0.906546,954.013,775.799,0.681168,937.442,779.844,0.419273,933.323,804.662,0.58434,912.79,804.651,0.59391,916.653,842.181,0.231876,920.899,887.668,0.1471,941.729,804.703,0.645728,937.311,842.155,0.310919,945.709,879.543,0.209059,916.671,713.807,0.813208,933.17,713.81,0.820567,912.617,717.728,0.317541,941.451,717.745,0.790349,949.906,887.625,0.171476,954.012,883.615,0.1746,945.719,887.604,0.160313,0.0,0.0,0.0,0.0,0.0,0.0,920.853,891.888,0.143376
P01_Med_Side_1,105,0,585.214,647.168,0.902951,556.018,709.326,0.914968,531.083,709.553,0.898608,510.266,792.403,0.879105,510.439,870.938,0.903348,585.038,709.198,0.898133,613.935,775.608,0.948924,651.551,817.233,0.879241,576.711,842.109,0.933968,551.995,842.208,0.868718,605.613,929.125,0.781955,609.888,1041.0,0.719348,589.162,841.983,0.839494,580.884,937.414,0.809076,477.095,982.991,0.779568,580.834,643.033,0.918,585.163,642.907,0.186282,552.019,647.258,0.895607,0.0,0.0,0.0,477.306,1040.96,0.671338,477.22,1036.89,0.627835,452.407,978.98,0.708472,647.346,1045.3,0.620745,642.938,1053.59,0.617187,601.606,1045.42,0.646353
P01_Med_Side_1,105,1,920.8,721.9,0.776086,933.287,742.759,0.892762,912.443,742.681,0.910197,904.23,775.534,0.680778,904.334,780.038,0.42045,945.663,746.532,0.909177,949.818,775.779,0.738207,929.202,779.85,0.45283,933.255,800.563,0.573031,916.643,796.534,0.575397,912.511,833.818,0.209843,912.578,879.416,0.130654,941.624,800.655,0.644103,929.178,837.868,0.267303,941.425,879.344,0.165478,916.711,717.648,0.761182,933.163,717.678,0.793277,912.677,717.837,0.247073,941.442,717.848,0.777474,945.659,883.499,0.105732,945.716,883.476,0.11195,937.471,879.46,0.12361,0.0,0.0,0.0,0.0,0.0,0.0,912.596,883.621,0.128257
P01_Med_Side_1,106,0,601.66,643.261,0.878949,572.507,709.336,0.931898,543.41,709.515,0.94868,518.892,788.148,0.855437,518.803,866.951,0.887238,597.456,705.348,0.849327,614.24,775.623,0.933959,659.755,821.389,0.846159,580.979,846.084,0.920855,572.459,846.197,0.864554,609.992,933.291,0.868805,609.913,1040.91,0.924714,605.682,842.183,0.856308,576.763,937.456,0.893282,481.571,982.953,0.906732,585.12,638.985,0.824752,597.454,638.991,0.124129,568.454,647.136,0.859817,0.0,0.0,0.0,489.798,1040.88,0.80913,493.906,1028.69,0.771039,468.974,978.887,0.832943,651.369,1041.25,0.834186,642.952,1049.4,0.854241,601.588,1045.3,0.807101
P01_Med_Side_1,106,1,920.94,721.878,0.75574,933.226,742.796,0.892417,912.354,742.743,0.893855,904.167,775.556,0.591085,908.266,779.959,0.296944,945.674,746.557,0.89412,949.965,775.794,0.653457,937.43,775.871,0.386556,933.32,804.658,0.467736,916.635,804.669,0.47041,924.936,846.219,0.127309,924.93,887.7,0.0811503,941.698,804.696,0.527477,937.464,846.276,0.191458,941.646,891.835,0.120441,916.747,717.635,0.771442,933.237,717.665,0.786734,912.684,717.731,0.360415,941.419,717.846,0.736406,949.844,895.896,0.0802927,949.87,895.909,0.0867754,941.586,900.024,0.089986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Side_1,107,0,609.873,643.267,0.897517,576.743,709.191,0.954258,543.639,709.377,0.950462,539.347,788.114,0.864567,543.475,862.75,0.892419,609.728,705.186,0.883548,622.397,771.644,0.852357,663.795,821.326,0.860942,589.231,842.165,0.866983,576.711,846.093,0.898842,613.985,937.414,0.897792,609.949,1040.97,0.932424,610.048,842.013,0.884036,580.947,937.375,0.85438,498.048,979.072,0.881334,597.523,638.994,0.802292,609.788,638.906,0.139259,572.668,647.069,0.893018,0.0,0.0,0.0,514.388,1036.98,0.861033,510.592,1028.59,0.804181,477.424,978.857,0.903047,651.486,1045.1,0.808374,643.084,1049.44,0.840475,601.571,1045.37,0.79906
P01_Med_Side_1,107,1,920.956,721.909,0.760798,933.201,742.804,0.893741,912.42,742.781,0.888544,908.183,775.552,0.573113,908.544,779.726,0.264387,945.58,746.52,0.901546,949.88,775.764,0.631621,937.435,775.713,0.354418,933.295,800.679,0.404437,916.641,804.626,0.406397,0.0,0.0,0.0,0.0,0.0,0.0,941.654,800.703,0.453807,933.201,846.164,0.119995,0.0,0.0,0.0,916.75,717.699,0.783662,933.189,717.696,0.786566,912.707,717.86,0.393091,941.371,717.857,0.735647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Side_1,108,0,614.106,647.112,0.91654,580.892,705.246,0.930529,547.896,709.292,0.918545,547.543,780.048,0.969988,551.818,854.46,0.910213,610.069,701.084,0.890954,638.8,771.626,0.850969,667.894,821.347,0.865552,609.755,841.925,0.894147,581.115,842.06,0.890918,614.073,937.469,0.871862,609.945,1040.95,0.91785,622.345,837.882,0.813212,597.511,933.348,0.788383,510.474,979.076,0.92366,609.817,642.93,0.861975,614.058,638.981,0.202318,580.784,643.247,0.905096,0.0,0.0,0.0,518.866,1036.84,0.779767,518.845,1024.46,0.732018,489.737,978.949,0.801397,651.35,1045.12,0.808555,642.963,1049.46,0.804595,601.568,1045.34,0.787823
P01_Med_Side_1,108,1,920.898,717.893,0.807415,933.245,742.733,0.901619,908.617,742.713,0.925277,904.27,775.612,0.67628,908.445,779.961,0.387819,945.734,742.746,0.910928,950.037,775.758,0.734644,937.333,775.902,0.471771,933.343,800.634,0.579468,916.648,800.642,0.579604,916.639,841.978,0.182454,912.607,895.94,0.111084,941.728,800.671,0.644945,937.318,841.999,0.260209,941.603,887.682,0.152962,916.715,713.783,0.83508,933.201,713.777,0.836419,912.642,717.673,0.418533,941.431,717.709,0.796451,945.769,900.027,0.110765,945.792,900.049,0.112313,941.563,895.901,0.114447,912.661,904.314,0.0706264,912.574,908.235,0.0750326,912.609,900.054,0.112249
P01_Med_Side_1,109,0,614.312,643.061,0.928361,585.057,705.117,0.88966,556.113,709.262,0.876989,551.799,784.067,0.922409,572.591,858.614,0.893892,614.153,692.841,0.886458,638.904,771.602,0.869075,667.918,821.303,0.865431,614.133,841.935,0.904725,597.546,842.101,0.847136,614.096,941.36,0.878582,610.015,1041.01,0.92941,638.992,837.892,0.844222,613.977,933.241,0.827972,522.88,979.105,0.878908,610.028,638.827,0.879098,614.266,630.65,0.174269,581.063,643.147,0.923758,0.0,0.0,0.0,543.739,1040.89,0.882343,543.693,1028.6,0.78828,510.357,978.875,0.894279,651.382,1045.21,0.80374,642.963,1053.46,0.784044,605.617,1045.39,0.797915
P01_Med_Side_1,109,1,924.993,721.829,0.775053,933.215,742.756,0.896762,908.594,742.727,0.90706,904.188,775.547,0.638772,908.48,779.794,0.392935,945.699,742.777,0.90387,949.913,775.741,0.717153,937.355,775.897,0.468581,933.193,800.605,0.538299,912.724,800.582,0.545659,916.74,837.832,0.183884,924.956,879.275,0.122878,941.617,800.674,0.60927,941.423,837.939,0.263575,945.612,879.327,0.180809,916.832,713.815,0.799704,933.322,717.625,0.813646,912.705,717.655,0.493536,941.449,717.783,0.729312,949.985,879.477,0.134015,958.101,879.422,0.145278,945.665,879.456,0.137365,0.0,0.0,0.0,0.0,0.0,0.0,924.971,879.55,0.117333
P01_Med_Side_1,110,0,626.586,642.998,0.835006,593.36,705.093,0.856251,568.518,709.225,0.89039,568.472,783.992,0.880419,580.916,854.454,0.935587,618.338,692.78,0.843183,642.995,771.541,0.891177,667.975,821.344,0.861611,614.306,837.97,0.875953,605.789,841.975,0.86712,614.085,941.575,0.916846,609.933,1041.02,0.914488,642.878,837.8,0.849914,622.426,937.273,0.803274,543.608,983.076,0.874947,614.289,634.85,0.799384,618.358,634.812,0.0805035,597.478,643.072,0.853706,0.0,0.0,0.0,560.129,1036.91,0.659696,556.012,1020.31,0.620408,522.834,982.987,0.750665,651.428,1045.26,0.833296,643.013,1053.52,0.802902,601.55,1045.42,0.840133
P01_Med_Side_1,110,1,916.819,721.796,0.834987,933.268,742.768,0.896656,912.38,742.727,0.936197,900.171,775.612,0.693043,895.943,784.106,0.457558,945.796,742.775,0.917406,949.941,775.829,0.796917,924.933,779.88,0.605251,933.264,804.711,0.70508,912.765,804.67,0.710965,908.295,846.095,0.419173,912.447,900.078,0.311044,941.719,804.765,0.764528,929.16,842.136,0.472726,941.624,883.621,0.337138,916.624,713.783,0.824489,929.104,713.781,0.843721,912.592,717.748,0.273356,941.43,717.723,0.823101,941.689,896.026,0.277754,945.721,896.012,0.2816,941.615,891.763,0.270916,908.473,908.4,0.268415,908.41,908.329,0.264174,912.495,904.167,0.274741
P01_Med_Side_1,111,0,638.868,643.14,0.758653,605.81,701.183,0.881539,576.726,705.285,0.918943,576.66,779.731,0.968822,593.342,846.214,0.927703,634.761,692.897,0.821861,643.258,775.529,0.92912,672.107,817.362,0.889063,622.334,838.005,0.844652,609.892,841.967,0.875814,614.221,941.492,0.888726,609.96,1040.98,0.952787,643.151,837.869,0.880578,643.169,925.073,0.832951,564.389,983.157,0.809062,618.349,638.867,0.68486,638.823,630.725,0.160249,601.57,643.083,0.8146,0.0,0.0,0.0,589.227,1024.46,0.408362,589.136,1008.04,0.368685,547.578,983.203,0.814966,651.404,1045.23,0.85538,642.988,1053.45,0.81469,597.549,1045.34,0.853553
P01_Med_Side_1,111,1,920.81,721.842,0.805562,937.243,742.696,0.91078,912.429,742.643,0.936506,904.092,775.537,0.707595,895.988,783.985,0.444925,945.862,742.727,0.917799,949.967,775.8,0.799665,924.963,779.851,0.589406,933.261,804.648,0.664307,912.76,800.684,0.673598,912.489,842.056,0.272628,920.797,883.584,0.18961,941.69,804.727,0.740712,924.959,842.071,0.39696,941.593,879.551,0.272572,916.711,713.791,0.793831,933.159,713.807,0.822943,912.66,717.719,0.281677,941.451,717.702,0.812694,945.637,891.788,0.222362,945.724,891.763,0.222481,941.632,883.61,0.210987,916.675,908.271,0.156691,912.677,904.286,0.152873,916.719,891.802,0.178725
P01_Med_Side_1,112,0,643.011,643.133,0.855382,609.986,696.969,0.910342,580.869,705.187,0.920588,580.988,779.885,0.964404,609.906,846.236,1.01394,638.888,688.712,0.845708,647.157,775.528,0.919793,676.028,821.299,0.892544,622.417,837.946,0.829566,609.871,841.974,0.870036,614.318,941.726,0.88431,609.986,1040.95,0.937681,647.036,833.827,0.871758,655.622,920.915,0.808567,580.794,991.291,0.839658,630.592,638.902,0.727673,642.893,634.676,0.236274,609.721,643.035,0.862623,0.0,0.0,0.0,614.013,1036.76,0.405067,0.0,0.0,0.0,560.128,999.616,0.692863,651.325,1045.32,0.841529,638.955,1053.54,0.784027,601.552,1045.36,0.824318
P01_Med_Side_1,112,1,920.867,721.935,0.738655,933.184,742.766,0.869966,912.373,742.7,0.869012,904.31,775.496,0.602572,908.464,779.777,0.310279,945.542,746.513,0.883633,949.775,775.689,0.605384,933.329,775.645,0.331456,929.184,792.368,0.390202,912.727,792.348,0.41215,912.695,837.968,0.0911583,912.618,891.808,0.0541309,941.572,792.432,0.426871,924.998,846.156,0.113811,0.0,0.0,0.0,916.716,717.698,0.747286,933.147,717.72,0.756011,912.638,717.84,0.323617,941.364,717.881,0.711511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.606,900.114,0.0527163
P01_Med_Side_1,113,0,647.238,643.118,0.882243,613.943,692.808,0.909818,585.045,701.13,0.87762,597.488,779.748,0.923006,618.233,842.165,0.980238,642.883,684.625,0.87251,647.165,771.572,0.821302,672.134,821.406,0.798307,622.427,833.791,0.813173,609.856,837.903,0.85099,618.268,933.294,0.806264,610.05,1036.92,0.919584,647.056,825.56,0.838967,672.066,912.726,0.861785,585.064,987.114,0.837076,643.007,638.919,0.812525,647.216,634.799,0.159843,614.082,643.014,0.910203,0.0,0.0,0.0,622.33,1020.4,0.369947,626.439,1011.98,0.366775,572.616,999.574,0.685854,655.562,1045.2,0.854838,643.049,1049.49,0.826328,601.522,1045.14,0.849749
P01_Med_Side_1,113,1,916.881,721.82,0.819537,933.228,742.719,0.892669,908.578,742.641,0.925783,900.188,775.515,0.683005,895.937,784.026,0.433836,945.74,742.759,0.918721,949.993,775.792,0.75763,933.232,779.904,0.491759,933.263,800.522,0.648835,912.736,796.491,0.662631,908.311,829.681,0.292859,912.54,879.31,0.21082,941.711,800.601,0.717816,929.145,829.684,0.386809,941.614,875.229,0.264373,916.647,713.784,0.833338,929.176,713.796,0.835007,912.585,717.682,0.337075,941.405,717.713,0.80393,945.726,879.528,0.209913,949.804,879.452,0.217339,941.682,875.308,0.205299,912.541,900.016,0.141742,912.468,891.853,0.147898,912.535,883.539,0.188406
P01_Med_Side_1,114,0,651.417,643.154,0.796831,618.209,688.645,0.868431,601.518,701.034,0.834934,609.804,775.909,0.973028,642.982,842.175,0.976991,647.048,680.464,0.897129,651.332,763.234,0.274684,676.069,821.377,0.318965,638.994,837.804,0.836022,614.141,841.87,0.866101,618.257,941.471,0.855171,609.956,1036.95,0.908509,655.5,829.589,0.772749,676.119,916.639,0.854574,622.336,999.612,0.753254,647.115,638.917,0.761389,651.419,638.825,0.197851,618.169,642.984,0.848095,0.0,0.0,0.0,655.572,1028.57,0.620495,651.35,1012.26,0.631851,613.969,1007.93,0.374614,651.309,1045.13,0.811509,638.853,1049.4,0.758672,601.567,1045.15,0.798874
P01_Med_Side_1,114,1,920.871,721.806,0.795622,933.221,742.738,0.900433,908.561,742.716,0.922759,904.179,775.582,0.634089,908.335,779.946,0.331829,945.738,742.77,0.910844,954.038,775.811,0.703545,937.45,775.871,0.4243,937.271,800.641,0.52396,916.667,800.656,0.523239,916.729,837.945,0.149146,929.098,879.35,0.0939856,941.774,800.669,0.581752,937.357,842.035,0.20332,945.647,879.404,0.133961,916.697,713.791,0.823052,933.182,713.807,0.819669,912.623,717.657,0.390886,941.4,717.726,0.772613,949.922,883.55,0.0885929,962.185,879.483,0.0950053,945.632,883.497,0.0946519,937.437,887.733,0.0527026,937.412,887.717,0.0518214,929.133,883.586,0.090722
P01_Med_Side_1,115,0,663.799,642.891,0.821266,630.687,688.684,0.841488,609.832,701.046,0.888121,614.048,775.64,0.956546,647.396,841.83,0.955732,647.469,680.42,0.887204,667.95,746.909,0.254842,680.391,817.258,0.160716,643.117,833.729,0.870435,618.215,837.878,0.856078,618.175,929.207,0.840162,613.923,1036.89,0.885926,663.867,829.561,0.773371,684.599,912.401,0.88359,643.059,1007.88,0.936877,647.487,634.753,0.790949,663.761,630.604,0.1543,626.466,639.012,0.821308,0.0,0.0,0.0,676.378,1040.89,0.932816,676.309,1028.68,0.843597,638.762,1012.18,0.58431,647.323,1045.34,0.757764,634.836,1053.5,0.690617,605.829,1045.15,0.809487
P01_Med_Side_1,115,1,920.832,721.823,0.776723,933.222,742.799,0.888298,908.572,742.793,0.900707,904.125,775.644,0.592887,908.353,779.971,0.306124,945.737,746.517,0.890131,954.047,775.813,0.667706,937.438,775.87,0.432205,937.26,804.755,0.499682,916.657,804.784,0.496218,912.588,837.938,0.148318,920.819,879.497,0.095886,941.758,804.782,0.555144,933.224,842.079,0.196686,941.485,883.479,0.125673,916.674,713.805,0.790353,933.165,713.817,0.796089,912.625,717.713,0.352142,941.394,717.767,0.748833,953.942,883.491,0.0888941,953.994,883.553,0.0937743,941.504,887.627,0.0907136,0.0,0.0,0.0,0.0,0.0,0.0,916.725,891.745,0.0929027
P01_Med_Side_1,116,0,672.161,642.854,0.877785,642.997,688.7,0.90304,613.992,696.975,0.894018,618.253,775.675,0.934881,667.872,837.903,0.875814,663.842,680.638,0.849214,676.366,746.914,0.468573,709.363,792.331,0.285381,647.251,833.803,0.840026,626.584,837.896,0.812184,618.343,933.299,0.823715,610.101,1040.84,0.922245,676.094,825.548,0.770343,697.017,912.534,0.875902,651.381,1011.89,0.932181,655.57,634.715,0.779105,672.07,626.545,0.206475,638.861,638.982,0.854572,0.0,0.0,0.0,696.967,1040.86,0.915991,696.929,1032.66,0.798556,643.128,1016.13,0.758849,651.395,1045.31,0.768475,642.951,1049.53,0.714135,605.745,1045.18,0.835743
P01_Med_Side_1,116,1,920.783,721.802,0.813933,933.321,742.732,0.895279,912.483,742.709,0.92033,904.229,775.58,0.662104,900.108,784.014,0.40746,945.745,742.728,0.922308,949.949,775.793,0.772537,925.065,779.912,0.529756,937.323,804.639,0.657954,916.791,800.683,0.644522,912.578,841.95,0.292724,929.07,879.549,0.200022,941.768,804.678,0.713495,933.188,841.983,0.36153,945.64,879.421,0.26964,916.662,713.779,0.812862,929.159,713.778,0.832166,912.632,717.733,0.307173,941.402,717.687,0.805519,945.727,887.634,0.212379,945.817,887.628,0.213181,945.747,879.539,0.21351,920.865,904.173,0.144407,920.818,900.104,0.146743,924.955,887.682,0.186163
P01_Med_Side_1,117,0,676.392,638.995,0.777432,643.222,688.674,0.918878,618.143,701.022,0.88476,638.796,775.745,0.933223,680.266,837.881,0.965902,668.02,680.532,0.872455,684.48,746.805,0.259631,717.806,771.562,0.104503,651.526,837.824,0.82024,638.916,838.003,0.863889,618.307,941.365,0.863388,609.987,1040.88,0.930392,680.352,825.584,0.791247,709.344,912.468,0.904968,676.253,1008.08,0.944145,672.031,630.671,0.671967,676.287,630.584,0.0913796,643.246,638.953,0.867815,0.0,0.0,0.0,713.582,1036.81,0.880873,713.475,1024.42,0.821311,659.709,1016.13,0.786151,647.423,1045.29,0.820893,638.872,1053.47,0.739918,601.645,1045.21,0.825292
P01_Med_Side_1,117,1,920.837,721.878,0.782829,933.288,742.759,0.881835,912.465,742.729,0.892428,904.313,775.541,0.61642,904.33,780.08,0.369416,945.664,742.767,0.901057,949.925,775.717,0.703446,933.245,779.805,0.45517,937.343,800.65,0.598422,916.839,800.61,0.58223,916.659,842.021,0.252056,920.864,883.531,0.155798,941.766,804.617,0.649226,937.317,841.992,0.312051,945.611,879.493,0.205702,916.697,717.634,0.792743,933.158,717.643,0.800604,912.634,717.747,0.340072,941.393,717.801,0.750832,945.855,883.63,0.161989,949.913,883.637,0.163169,945.672,883.555,0.152568,916.784,904.19,0.112129,916.736,900.144,0.116166,920.823,891.765,0.147042
P01_Med_Side_1,118,0,680.656,643.014,0.873594,647.357,688.691,0.884598,630.573,701.028,0.840091,643.094,775.678,0.977165,688.779,833.714,0.861823,676.157,680.588,0.859553,684.646,746.894,0.148594,0.0,0.0,0.0,655.633,837.856,0.816569,642.934,841.863,0.885148,618.339,941.505,0.868462,609.901,1040.98,0.937015,680.409,829.622,0.801132,713.718,908.494,0.881025,701.088,1012.14,0.892278,676.409,638.792,0.829472,680.642,634.741,0.160274,647.436,642.942,0.87813,0.0,0.0,0.0,742.639,1036.91,0.897288,742.475,1024.55,0.826237,680.439,1028.65,0.8197,651.306,1045.38,0.871021,638.852,1053.57,0.797403,601.553,1045.31,0.794279
P01_Med_Side_1,118,1,920.802,721.886,0.799692,933.255,742.788,0.881795,912.375,742.732,0.912446,904.154,775.511,0.663934,904.144,784.063,0.402925,945.72,746.549,0.901986,949.898,775.848,0.745816,933.346,780.044,0.464323,937.248,800.527,0.599723,916.679,796.478,0.593241,912.504,821.351,0.266533,916.724,866.937,0.149101,941.735,800.593,0.663146,937.321,817.338,0.352916,941.658,866.924,0.216199,916.689,717.638,0.808333,929.21,717.659,0.81179,912.642,717.753,0.334328,941.416,717.818,0.770908,945.728,875.274,0.161522,945.819,875.242,0.170983,941.671,866.888,0.169179,920.852,879.353,0.086887,916.702,879.326,0.0941269,916.693,875.242,0.140947
P01_Med_Side_1,119,0,688.721,638.954,0.702938,659.651,692.885,0.828964,642.879,701.15,0.884036,647.473,775.789,0.937817,709.341,837.758,0.916186,680.424,684.625,0.837043,696.971,763.333,0.232194,713.757,833.706,0.219868,671.974,841.914,0.8437,643.227,842.057,0.885315,626.573,941.514,0.839056,609.979,1040.88,0.921858,688.622,837.856,0.786106,721.79,912.729,0.846044,713.754,1016.28,0.907089,680.429,630.607,0.683014,692.853,626.441,0.159421,655.528,638.95,0.780888,0.0,0.0,0.0,771.679,1036.82,0.849914,767.507,1024.52,0.776183,705.311,1036.89,0.842578,651.434,1045.39,0.899612,638.989,1053.6,0.827983,601.582,1045.18,0.811354
P01_Med_Side_1,119,1,920.816,721.846,0.802099,933.295,742.765,0.891033,912.397,742.712,0.912025,904.166,775.598,0.66261,900.143,784.093,0.404774,945.761,746.52,0.904222,950.011,775.838,0.726384,933.339,779.947,0.489808,937.268,804.66,0.636462,916.688,800.69,0.629355,908.454,842.026,0.31683,912.497,887.735,0.225663,941.756,804.712,0.697217,933.319,841.941,0.366458,945.675,879.447,0.254347,916.698,713.807,0.808439,933.178,713.82,0.817938,912.649,717.697,0.319519,941.438,717.742,0.790529,949.902,883.654,0.208557,954.036,883.578,0.209716,945.751,883.505,0.206872,908.506,904.312,0.175792,908.468,904.197,0.178536,912.559,895.942,0.200745
P01_Med_Side_1,120,0,705.184,642.925,0.829565,676.008,701.152,0.881789,647.074,705.181,0.914801,667.891,775.907,0.910997,717.701,825.577,0.86327,692.884,696.911,0.794433,705.253,767.518,0.280717,730.126,821.402,0.190696,676.058,842.131,0.893802,647.15,846.076,0.885419,634.837,941.431,0.83623,609.996,1036.91,0.899084,696.917,841.948,0.805844,726.083,912.754,0.821498,742.411,1016.31,0.890491,688.624,634.755,0.766446,705.141,630.714,0.136024,671.961,642.935,0.850202,0.0,0.0,0.0,784.069,1028.64,0.801178,779.882,1016.33,0.820196,725.945,1040.85,0.763928,655.511,1045.32,0.860449,642.93,1053.54,0.81445,597.511,1041.23,0.820002
P01_Med_Side_1,120,1,920.845,721.865,0.781712,933.267,742.746,0.892627,912.379,742.726,0.907241,904.228,775.574,0.663558,908.23,780.003,0.354833,945.708,742.778,0.904481,949.927,775.788,0.701479,937.29,779.788,0.412234,933.264,796.552,0.472257,912.764,796.537,0.476985,912.623,829.628,0.103617,0.0,0.0,0.0,941.697,800.568,0.529224,933.189,837.951,0.143397,937.334,879.357,0.0573044,916.703,717.622,0.796146,929.215,717.643,0.801573,912.651,717.776,0.311682,941.395,717.786,0.774533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Side_1,121,0,709.546,642.94,0.834749,676.386,697.016,0.894775,647.455,701.116,0.879671,676.084,775.738,0.962741,734.303,817.257,0.876882,705.201,692.897,0.818011,713.759,759.242,0.333423,746.759,813.203,0.230731,680.206,842.196,0.913843,651.323,846.177,0.876337,638.826,941.416,0.843264,610.015,1040.84,0.924886,705.321,842.011,0.848848,738.48,924.989,0.832054,754.994,1020.37,0.850286,705.111,634.768,0.724941,709.412,630.625,0.130032,676.249,642.981,0.849908,0.0,0.0,0.0,808.948,1024.47,0.840453,804.835,1016.22,0.821722,746.737,1041.07,0.850272,651.442,1045.34,0.886284,638.947,1053.55,0.827898,597.53,1045.08,0.854654
P01_Med_Side_1,121,1,916.869,721.877,0.806815,933.214,742.727,0.893895,908.58,742.659,0.93112,900.188,775.605,0.710957,900.048,784.171,0.428763,945.725,742.767,0.927455,949.862,775.862,0.789032,933.214,779.996,0.485577,933.262,800.598,0.641858,912.725,800.536,0.650345,904.22,825.491,0.303335,912.605,879.416,0.199679,941.724,800.671,0.712995,920.892,825.555,0.332601,941.464,875.227,0.212789,916.655,717.627,0.807116,929.16,717.644,0.816784,912.598,717.752,0.306432,941.419,717.753,0.801111,945.69,879.486,0.150254,945.773,879.441,0.15716,941.568,875.261,0.161141,912.512,900.128,0.11163,912.476,896.009,0.119535,912.626,887.616,0.176439
P01_Med_Side_1,122,0,713.746,647.082,0.628114,680.464,697.028,0.867635,663.852,705.224,0.86795,680.21,775.901,0.974244,742.537,817.184,0.928913,705.303,692.769,0.800329,713.484,767.383,0.180579,751.036,813.188,0.190177,684.519,841.854,0.847659,668.034,841.996,0.844926,642.907,937.359,0.851828,610.017,1036.86,0.898046,709.448,837.811,0.818859,742.477,920.811,0.847598,775.913,1020.3,0.88805,709.586,642.876,0.619885,713.774,642.908,0.103209,684.495,643.133,0.797909,0.0,0.0,0.0,821.396,1012.24,0.760365,813.189,1012.06,0.750725,775.566,1041.09,0.858544,651.364,1045.29,0.867439,638.866,1053.44,0.816091,601.519,1041.12,0.844763
P01_Med_Side_1,122,1,920.824,721.907,0.760467,933.29,742.718,0.893426,912.513,742.677,0.892054,908.149,771.68,0.628299,908.314,779.952,0.354849,945.603,742.754,0.898733,945.908,775.665,0.683529,933.284,775.9,0.392684,933.303,788.294,0.475917,916.733,788.239,0.478276,912.669,817.244,0.119351,920.886,871.024,0.0582685,941.646,792.351,0.528952,933.291,825.508,0.16249,937.464,871.02,0.0688291,916.722,717.668,0.746706,929.185,717.685,0.773706,912.654,717.883,0.254697,941.404,717.826,0.76453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.997,879.267,0.0540785
P01_Med_Side_1,123,0,717.848,647.204,0.714666,684.681,705.098,0.824466,676.078,705.354,0.914693,688.789,775.794,0.863576,746.885,813.226,0.874084,709.436,697.049,0.796271,713.733,771.671,0.209139,750.92,813.206,0.234646,688.682,846.161,0.83816,672.068,846.284,0.833212,643.022,941.365,0.869497,610.035,1036.87,0.885516,713.466,842.208,0.85224,746.659,929.124,0.844682,788.271,1016.19,0.838317,713.545,643.013,0.729169,721.919,642.963,0.163665,684.646,647.062,0.817533,0.0,0.0,0.0,842.007,1011.92,0.830589,837.819,1007.9,0.779503,784.079,1041.02,0.81845,647.451,1045.3,0.863529,634.842,1053.44,0.794169,601.54,1041.09,0.82575
P01_Med_Side_1,123,1,916.871,721.861,0.770601,937.239,742.708,0.889258,912.576,742.678,0.89305,904.334,771.693,0.603956,908.202,779.839,0.348888,945.667,742.74,0.893797,945.948,775.673,0.683929,929.199,775.874,0.405608,937.28,792.414,0.492993,916.84,792.35,0.479982,908.41,817.253,0.153058,912.63,875.2,0.0795608,941.697,796.461,0.545653,916.726,829.642,0.208261,933.249,875.251,0.0871259,916.7,717.624,0.716512,929.122,717.64,0.777411,912.678,717.874,0.182502,941.421,717.78,0.768928,0.0,0.0,0.0,0.0,0.0,0.0,933.329,875.197,0.0630274,0.0,0.0,0.0,0.0,0.0,0.0,916.654,879.46,0.0776508
