video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P01_Med_Front_3,32,3,1841.13,709.529,0.919554,1845.31,730.059,0.855599,1837.02,721.858,0.907846,1812.25,746.653,0.79157,1803.97,755.02,0.619793,1870.07,734.186,0.87034,1866.1,759.121,0.765479,1836.95,771.5,0.637139,1841.15,775.93,0.805688,1836.85,775.813,0.775487,1803.9,784.042,0.419002,1812.14,837.962,0.275857,1849.53,779.739,0.768734,1837.03,804.679,0.553718,1836.91,846.059,0.465361,1841.07,709.257,0.7457,1841.41,709.33,0.88917,1841.1,709.45,0.179811,1853.69,709.504,0.781657,1828.69,854.525,0.358154,1986.25,875.027,0.363589,1836.97,846.274,0.382735,1807.92,850.358,0.189501,1803.92,846.218,0.188884,1808.04,842.101,0.241121
P01_Med_Front_3,32,4,452.498,746.773,0.831725,431.62,779.746,0.837339,415.002,779.82,0.991219,415.155,829.637,0.882624,448.417,808.678,0.910848,444.119,779.705,0.877668,443.926,813.261,0.255169,452.524,808.74,0.274777,435.715,850.338,0.75145,415.269,850.525,0.802471,448.206,879.513,0.672721,456.523,974.744,0.613172,444.139,846.359,0.79644,0.0,0.0,0.0,0.0,0.0,0.0,448.405,742.695,0.877721,452.364,746.534,0.254187,435.867,746.538,0.855585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.872,1007.97,0.54247,477.229,1020.37,0.512324,452.465,983.08,0.479402
P01_Med_Front_3,33,0,2011.09,742.406,0.814939,2023.51,750.982,0.833059,2003.02,750.797,0.89108,1990.4,779.714,0.632154,1994.53,771.657,0.553659,2036.14,755.05,0.932654,2035.87,784.042,0.825626,2006.94,775.816,0.830205,2007.2,809.02,0.839012,2002.88,808.904,0.819423,1973.98,821.397,0.431144,1973.89,862.754,0.430449,2027.65,812.893,0.829204,2002.82,825.452,0.613061,2002.7,866.872,0.534631,2007.12,738.294,0.630177,2015.31,738.352,0.799641,2002.8,742.372,0.201182,2031.9,742.343,0.803411,1994.53,875.049,0.406439,1994.59,875.058,0.395554,1998.78,871.048,0.455076,1969.6,867.02,0.296096,1969.6,871.001,0.305014,1973.89,866.884,0.359578
P01_Med_Front_3,33,1,340.442,779.77,0.905735,311.291,813.08,0.927902,278.422,817.199,0.914255,307.229,875.1,0.732137,344.676,871.061,0.680756,336.218,812.849,0.894517,377.654,854.444,0.845795,348.858,866.942,0.77555,336.234,904.191,0.645232,315.421,908.327,0.691724,394.4,920.811,0.392908,415.224,1040.99,0.497618,348.736,896.034,0.684032,435.815,891.818,0.698116,439.858,1028.63,0.573383,332.154,775.656,0.872585,340.302,775.891,0.20201,311.364,775.707,0.934578,0.0,0.0,0.0,481.549,1041.0,0.525083,481.311,1032.73,0.50108,419.312,1045.24,0.459626,477.381,1041.06,0.473671,456.481,1057.6,0.474675,415.233,1045.37,0.486999
P01_Med_Front_3,33,2,1841.15,709.495,0.931115,1845.31,730.147,0.862541,1836.97,721.934,0.900515,1812.11,746.73,0.816359,1803.89,755.123,0.604135,1870.12,734.275,0.878247,1870.01,763.307,0.742402,1837.06,771.671,0.556573,1841.13,779.868,0.800551,1832.94,779.757,0.771509,1804.01,788.243,0.38414,1808.08,837.986,0.273525,1849.53,779.948,0.76141,1828.74,804.711,0.469847,1832.77,842.133,0.364165,1841.03,709.209,0.790231,1841.43,709.281,0.899012,1841.0,709.415,0.215442,1857.75,709.463,0.799489,1820.47,850.365,0.261442,1820.5,846.432,0.293602,1832.84,846.057,0.29244,1803.97,854.446,0.180483,1803.88,850.289,0.179652,1808.02,842.121,0.237586
P01_Med_Front_3,33,3,1426.57,659.681,0.235446,1438.83,684.491,0.921286,1443.18,684.537,0.823671,1463.79,713.664,0.673167,1447.38,742.404,0.613378,1422.45,680.625,0.823337,1410.01,709.602,0.716628,1414.12,742.346,0.616266,1434.84,746.584,0.939011,1438.88,746.59,0.949471,1434.93,784.112,0.862221,1430.66,833.679,0.776981,1430.69,746.615,0.895322,1430.74,784.143,0.822441,1426.63,829.626,0.774443,1430.73,655.571,0.134873,1426.69,655.632,0.215053,1439.03,663.761,0.542102,1430.74,663.829,0.652326,1434.88,841.923,0.554702,1434.84,837.861,0.544367,1426.63,837.936,0.66684,1434.9,842.132,0.608576,1434.78,842.038,0.60388,1422.49,837.945,0.729207
P01_Med_Front_3,33,4,448.505,746.911,0.854751,427.589,779.752,0.820757,415.009,779.826,0.978985,415.086,829.561,0.892195,448.45,808.922,0.927935,444.052,779.698,0.864792,443.967,813.199,0.271896,456.524,808.795,0.294885,431.673,846.456,0.733019,415.209,850.474,0.796484,448.256,879.396,0.670288,456.469,966.432,0.545585,444.068,846.321,0.777931,0.0,0.0,0.0,0.0,0.0,0.0,448.264,746.579,0.895743,448.448,746.662,0.287259,435.744,746.578,0.846938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.464,974.791,0.435745
P01_Med_Front_3,34,0,1430.75,672.063,0.701322,1434.96,684.551,0.91649,1410.13,684.465,0.931776,1405.75,713.476,0.968718,1401.79,742.499,0.88129,1447.34,684.55,0.914339,1459.82,713.611,0.847132,1459.72,742.525,0.887828,1434.83,746.715,0.953775,1414.27,746.659,0.943623,1414.24,784.21,0.887597,1414.27,833.812,0.847853,1439.24,746.761,1.02289,1439.01,792.256,0.882091,1438.86,829.671,0.862827,1426.57,667.96,0.584016,1434.93,667.909,0.669515,1422.49,667.95,0.399112,1439.12,671.943,0.699707,1438.89,842.144,0.706793,1439.17,841.913,0.738495,1434.96,837.847,0.720841,1418.29,842.096,0.79645,1410.2,842.046,0.807134,1414.25,837.969,0.765656
P01_Med_Front_3,34,1,2007.22,742.365,0.799655,2019.46,750.932,0.832098,2002.99,746.924,0.881688,1990.45,775.914,0.573457,1994.63,775.632,0.508988,2036.11,755.043,0.927305,2035.82,784.047,0.803665,2006.91,775.921,0.828677,2007.09,809.005,0.81565,2002.78,808.871,0.778811,1965.61,813.194,0.384294,1965.56,858.668,0.378044,2023.54,812.883,0.805426,1998.65,817.289,0.568279,1998.65,862.756,0.512791,2007.07,734.266,0.615886,2011.33,738.292,0.7839,2002.87,738.466,0.190075,2031.86,738.459,0.774915,1986.28,871.055,0.396502,1986.3,871.055,0.385425,1998.67,867.018,0.431709,1948.99,870.993,0.280033,1949.01,870.987,0.281739,1965.59,862.806,0.3249
P01_Med_Front_3,34,2,340.471,779.792,0.916618,311.301,813.029,0.92541,278.444,813.245,0.933403,294.899,871.051,0.712518,344.438,867.005,0.695627,332.211,812.849,0.89658,377.558,850.438,0.828587,352.955,862.833,0.703079,332.168,900.177,0.644361,311.557,908.197,0.703549,0.0,0.0,0.0,0.0,0.0,0.0,348.659,895.921,0.689145,435.85,891.85,0.690122,448.182,991.343,0.550755,332.194,775.676,0.881368,340.357,775.913,0.226104,311.405,775.698,0.937915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_3,34,3,1841.22,709.597,0.919407,1845.31,730.204,0.861243,1837.02,725.969,0.888688,1812.17,746.715,0.802249,1804.04,755.053,0.577937,1870.03,734.309,0.862423,1870.04,759.139,0.725825,1841.08,771.607,0.522146,1841.17,779.836,0.780336,1836.83,779.741,0.759185,1812.16,796.523,0.333678,1824.58,841.911,0.251391,1849.57,779.899,0.74026,1837.07,808.781,0.446222,1836.94,842.18,0.357699,1841.12,709.332,0.811346,1845.27,709.389,0.884219,1841.0,709.526,0.269215,1857.75,709.568,0.766967,1832.81,850.41,0.262714,1832.89,846.475,0.290028,1836.97,846.117,0.288816,1808.2,854.557,0.163354,1812.13,850.438,0.162466,1816.35,842.225,0.215917
P01_Med_Front_3,34,4,452.391,746.686,0.857496,427.47,775.881,0.834473,415.036,775.921,0.975898,415.198,821.332,0.886172,452.497,808.961,0.89734,443.859,775.804,0.858113,448.184,809.102,0.370907,460.741,808.737,0.370016,431.644,846.385,0.741576,415.237,850.376,0.805037,444.197,879.539,0.63649,452.397,974.725,0.54239,444.03,846.276,0.783326,0.0,0.0,0.0,0.0,0.0,0.0,448.351,742.589,0.878051,448.308,746.709,0.142211,439.78,742.657,0.870367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.299,983.018,0.42341
P01_Med_Front_3,35,0,0.0,0.0,0.0,1434.93,688.793,0.888487,1447.43,688.721,0.884114,1459.84,721.848,0.80845,1455.68,746.647,0.811362,1410.0,688.764,0.905162,1405.71,717.769,0.847466,1405.71,746.571,0.789955,1434.78,746.902,0.894049,1439.22,746.942,0.96197,1439.03,792.394,0.87765,1434.95,837.824,0.836934,1414.27,746.848,0.891523,1414.32,792.373,0.862223,1418.37,837.908,0.829212,0.0,0.0,0.0,0.0,0.0,0.0,1439.24,672.011,0.667828,1418.26,672.029,0.664231,1422.49,842.177,0.550502,1418.37,842.083,0.541116,1422.44,842.187,0.739489,1438.94,842.254,0.588568,1439.0,842.141,0.59036,1434.78,842.048,0.736113
P01_Med_Front_3,35,1,2011.15,738.479,0.795623,2019.46,750.941,0.830232,2003.02,746.944,0.883817,1994.51,779.749,0.60086,1998.57,775.633,0.536586,2036.07,755.064,0.918059,2035.87,784.173,0.783919,2006.99,779.733,0.779693,2007.19,808.993,0.819484,2002.9,808.871,0.797575,1977.99,817.218,0.391495,1977.98,854.524,0.394346,2023.63,812.871,0.812948,1998.71,817.227,0.586961,2002.73,854.614,0.531907,2007.18,734.25,0.665372,2015.4,734.333,0.773998,2002.98,738.37,0.241224,2031.93,738.477,0.774641,1994.53,866.994,0.403272,1994.6,866.961,0.385637,2002.79,862.85,0.436951,1965.55,862.851,0.27586,1965.53,866.928,0.277592,1973.93,858.727,0.337923
P01_Med_Front_3,35,2,448.491,746.546,0.816274,427.44,775.571,0.831174,415.134,775.641,0.961361,414.947,817.255,0.917677,452.407,812.933,0.905562,439.879,775.5,0.826725,444.256,804.824,0.382886,469.004,804.64,0.389304,431.695,850.32,0.72811,419.232,850.462,0.779504,439.939,912.61,0.621612,423.4,1032.72,0.543507,443.972,846.346,0.76924,444.052,908.471,0.727988,460.622,991.325,0.552523,448.249,742.463,0.82048,448.311,746.577,0.145268,435.845,742.549,0.82341,0.0,0.0,0.0,502.169,1011.95,0.569133,497.976,1003.82,0.548366,452.411,1007.88,0.339698,477.227,1045.13,0.567196,456.49,1053.52,0.549755,419.232,1041.15,0.539972
P01_Med_Front_3,35,3,340.461,779.753,0.892085,311.323,812.984,0.924093,282.281,813.238,0.937061,298.918,871.127,0.669756,344.419,870.944,0.629622,332.139,809.091,0.889275,377.548,846.444,0.837721,352.996,862.843,0.694562,336.284,904.16,0.560691,315.481,908.248,0.603023,0.0,0.0,0.0,0.0,0.0,0.0,348.745,896.026,0.611829,0.0,0.0,0.0,0.0,0.0,0.0,332.207,775.635,0.857017,340.316,775.822,0.166383,311.469,775.695,0.929954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_3,35,4,1841.23,709.614,0.89387,1845.26,730.22,0.853422,1837.08,725.989,0.877513,1812.3,746.699,0.741857,1807.96,754.982,0.51025,1869.98,738.265,0.835952,1866.02,755.109,0.676622,1837.14,771.484,0.47453,1841.11,779.786,0.707944,1836.83,775.935,0.684747,1812.12,796.487,0.225812,1808.08,841.982,0.162689,1849.42,779.857,0.671958,1832.81,804.728,0.282234,1824.61,842.138,0.164819,1841.11,709.352,0.777193,1841.48,709.413,0.863943,1841.02,709.594,0.250211,1853.68,709.619,0.755711,1816.29,850.362,0.0918094,1816.3,850.392,0.106977,1824.62,846.073,0.129559,1807.95,862.719,0.0918591,1807.94,858.658,0.0914267,1807.94,846.1,0.150764
P01_Med_Front_3,36,0,2011.13,742.378,0.820516,2019.5,750.93,0.835603,2003.02,746.946,0.893542,1990.5,775.842,0.604025,1998.58,775.572,0.543342,2036.13,755.024,0.921253,2035.92,783.976,0.819476,2007.02,775.784,0.828577,2007.13,808.982,0.826706,2002.81,808.866,0.792188,1978.04,817.256,0.36234,1978.0,854.593,0.374172,2023.56,809.099,0.807986,2002.98,821.369,0.60192,2002.94,858.69,0.552841,2007.14,734.326,0.710584,2015.38,738.317,0.797465,2002.99,738.482,0.22594,2031.96,738.492,0.790611,1998.78,870.977,0.417031,2002.79,870.972,0.403905,2002.94,866.929,0.460885,1969.72,866.894,0.261381,1969.68,867.014,0.263062,1977.96,862.791,0.318357
P01_Med_Front_3,36,1,0.0,0.0,0.0,1434.96,692.759,0.89093,1447.43,688.731,0.865337,1463.94,721.839,0.811914,1459.81,746.793,0.798236,1410.12,688.748,0.893146,1405.79,717.74,0.838675,1405.81,746.57,0.830775,1434.88,746.905,0.91297,1439.24,746.937,0.961575,1439.07,792.4,0.880482,1434.97,837.845,0.842192,1418.32,746.87,0.881791,1418.38,792.394,0.848395,1422.47,837.902,0.818041,0.0,0.0,0.0,0.0,0.0,0.0,1439.19,671.974,0.603073,1418.37,671.982,0.712844,1430.67,842.207,0.548198,1422.54,842.033,0.536918,1422.55,842.18,0.732628,1438.98,846.108,0.636628,1439.06,842.219,0.629531,1434.8,842.066,0.751396
P01_Med_Front_3,36,2,1841.21,709.562,0.943726,1845.33,734.205,0.863035,1836.96,726.044,0.886469,1808.27,746.782,0.821325,1803.88,759.143,0.561821,1870.06,734.342,0.872817,1870.1,759.24,0.730959,1841.07,771.654,0.516999,1841.18,779.897,0.787087,1832.97,779.8,0.766138,1808.13,792.409,0.359085,1816.37,841.879,0.266979,1853.59,779.957,0.746205,1837.12,808.716,0.468065,1836.88,842.121,0.358496,1841.09,709.273,0.856777,1845.3,709.342,0.903728,1837.22,709.479,0.302962,1857.84,709.534,0.781399,1828.74,850.31,0.249108,1828.74,846.389,0.27461,1836.89,846.084,0.289907,1808.14,854.472,0.167835,1808.13,850.357,0.167518,1816.34,842.172,0.227947
P01_Med_Front_3,36,3,340.46,779.76,0.895078,311.281,812.992,0.914401,282.245,813.274,0.925323,294.817,875.01,0.664531,344.427,867.022,0.592538,332.127,809.074,0.88291,377.652,850.406,0.847194,352.858,866.877,0.738021,328.094,904.336,0.544876,311.485,908.393,0.597354,0.0,0.0,0.0,0.0,0.0,0.0,348.625,904.117,0.596455,0.0,0.0,0.0,0.0,0.0,0.0,332.21,775.641,0.860539,340.306,775.823,0.147528,311.444,775.702,0.933332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_3,36,4,452.377,742.688,0.819655,423.437,775.665,0.824402,415.09,775.729,0.962319,414.923,821.389,0.89148,452.458,812.996,0.911536,439.855,775.569,0.824293,444.074,809.049,0.331281,468.963,808.78,0.325722,435.757,854.49,0.726193,419.289,858.622,0.77215,443.902,920.913,0.628995,423.481,1036.82,0.62074,444.056,850.4,0.77317,448.104,912.628,0.73651,464.838,999.564,0.605242,448.28,742.373,0.819388,448.158,742.765,0.0926441,435.847,742.547,0.834988,0.0,0.0,0.0,506.243,1008.03,0.625496,502.033,1003.81,0.592746,460.661,1008.03,0.388749,477.266,1045.19,0.651999,456.525,1053.58,0.61455,419.228,1045.17,0.606541
P01_Med_Front_3,37,0,2007.25,738.48,0.795919,2019.51,750.919,0.826027,2002.86,746.933,0.891266,1990.39,779.717,0.630249,1994.56,771.588,0.549506,2036.16,754.973,0.923135,2035.87,784.043,0.805515,2007.02,775.741,0.800668,2007.14,809.039,0.814193,2002.81,808.925,0.794619,1969.76,821.335,0.406106,1969.72,858.603,0.413672,2023.58,812.931,0.800548,2002.79,821.376,0.57761,1998.6,862.75,0.491817,2007.07,734.299,0.620432,2015.25,734.335,0.780459,1998.68,738.487,0.207184,2031.91,738.423,0.790728,1982.19,870.999,0.391745,1986.33,871.034,0.367469,1994.54,870.944,0.414557,1961.37,866.943,0.282669,1961.38,867.01,0.288729,1969.74,862.777,0.351211
P01_Med_Front_3,37,1,0.0,0.0,0.0,1434.89,688.776,0.887104,1447.35,688.667,0.864522,1463.97,721.796,0.818273,1463.84,746.913,0.779212,1410.1,688.791,0.896139,1405.78,717.748,0.833156,1405.96,742.681,0.787536,1434.89,746.935,0.927308,1439.25,746.948,0.96562,1439.2,800.54,0.906843,1438.93,841.853,0.874358,1418.31,746.916,0.894978,1418.38,796.524,0.863332,1422.56,841.972,0.848424,0.0,0.0,0.0,0.0,0.0,0.0,1439.14,671.949,0.625062,1418.32,671.973,0.707664,1430.7,846.244,0.542118,1422.53,846.088,0.524729,1426.61,846.167,0.776051,1439.14,846.24,0.646226,1443.08,846.166,0.637688,1434.96,842.23,0.777296
P01_Med_Front_3,37,2,340.513,775.917,0.893562,311.312,812.967,0.922655,282.218,813.193,0.93528,286.562,871.102,0.703534,340.486,866.932,0.70887,336.202,809.085,0.88636,377.631,850.464,0.844214,348.947,862.869,0.728802,336.313,908.213,0.587697,315.479,908.439,0.629792,0.0,0.0,0.0,0.0,0.0,0.0,348.814,904.172,0.636974,0.0,0.0,0.0,0.0,0.0,0.0,336.224,775.531,0.850028,340.38,775.813,0.118212,311.488,775.651,0.933409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_3,37,3,1841.21,709.574,0.936626,1845.32,730.207,0.856525,1837.02,725.992,0.890009,1812.21,746.759,0.787342,1804.02,755.117,0.557414,1870.22,734.361,0.883613,1870.16,763.224,0.776523,1841.11,771.58,0.554828,1841.25,779.83,0.772765,1836.9,779.734,0.754769,1812.29,796.469,0.310557,1828.71,841.899,0.251624,1853.66,779.894,0.737892,1841.09,804.798,0.442348,1837.1,842.131,0.349826,1841.09,709.296,0.820884,1845.26,709.361,0.89587,1841.03,709.524,0.259581,1857.81,709.545,0.779877,1832.88,850.372,0.246981,1832.92,846.462,0.275279,1837.14,846.1,0.28228,1812.17,854.585,0.163521,1812.23,850.446,0.161483,1824.65,842.188,0.215048
P01_Med_Front_3,37,4,448.404,742.504,0.831698,423.352,775.706,0.809511,415.122,775.731,0.957055,415.135,817.378,0.884536,456.591,813.007,0.886045,435.778,775.627,0.803287,444.177,808.991,0.354586,468.981,804.761,0.33404,431.674,850.467,0.684879,419.226,854.515,0.745879,439.86,916.705,0.591395,423.465,1036.79,0.574489,443.939,850.326,0.723989,443.992,912.462,0.691246,460.684,999.569,0.536191,448.099,738.345,0.810952,448.109,742.597,0.114595,431.631,742.507,0.812889,0.0,0.0,0.0,506.147,1007.98,0.544451,497.988,1003.78,0.524245,456.484,1011.99,0.325098,477.187,1045.17,0.571742,456.47,1053.56,0.560084,419.259,1045.15,0.566255
P01_Med_Front_3,38,0,448.307,742.516,0.834599,423.316,775.554,0.805465,415.025,775.601,0.963918,414.987,813.247,0.941724,452.344,812.971,0.942616,435.784,771.661,0.781441,444.14,804.792,0.353257,468.914,804.792,0.371849,431.701,846.352,0.753588,419.234,850.32,0.815733,439.996,912.618,0.686547,423.34,1032.78,0.596241,443.974,846.229,0.789774,444.073,908.497,0.749976,456.502,995.45,0.569198,444.271,738.372,0.816527,448.124,742.535,0.139062,427.552,742.487,0.818178,0.0,0.0,0.0,502.144,1011.93,0.580339,497.937,1003.81,0.56355,448.355,1007.95,0.340013,477.169,1045.16,0.601666,452.433,1057.58,0.57946,419.215,1041.17,0.58249
P01_Med_Front_3,38,1,340.441,779.853,0.897742,311.319,813.045,0.92579,278.42,813.318,0.916977,290.721,875.078,0.680001,340.498,867.003,0.601152,336.285,812.855,0.890065,377.714,854.565,0.856954,348.773,866.941,0.781003,336.233,908.246,0.601941,315.403,908.473,0.65553,0.0,0.0,0.0,0.0,0.0,0.0,348.796,904.214,0.651682,0.0,0.0,0.0,0.0,0.0,0.0,332.203,775.728,0.875685,340.358,775.886,0.208591,311.399,775.724,0.936008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_3,38,2,2011.1,738.482,0.787601,2023.56,750.866,0.829486,2003.05,746.856,0.8861,1994.58,775.832,0.589972,1998.59,775.558,0.515099,2036.13,754.954,0.921284,2031.91,780.043,0.790583,2006.92,775.776,0.831393,2007.24,808.998,0.798277,2002.94,808.873,0.787472,1978.01,821.358,0.379636,1973.92,858.656,0.408206,2027.65,812.877,0.807635,2002.79,821.403,0.542949,2002.83,858.67,0.506687,2007.13,734.253,0.599388,2015.31,734.339,0.773214,2002.79,738.47,0.182291,2031.94,738.422,0.780591,1994.6,870.996,0.39513,1998.68,870.959,0.374768,2002.84,866.871,0.421742,1965.56,866.93,0.291442,1965.55,870.961,0.294521,1973.9,862.831,0.352062
P01_Med_Front_3,38,3,1841.15,709.574,0.932188,1845.31,730.222,0.861087,1837.01,725.999,0.889532,1812.14,746.79,0.806851,1803.88,759.165,0.580916,1870.11,734.331,0.875939,1870.09,759.246,0.753914,1841.04,771.665,0.540017,1841.18,779.895,0.784994,1836.82,779.803,0.763042,1808.03,796.469,0.318008,1812.21,842.002,0.233451,1849.6,779.961,0.744328,1836.93,808.761,0.417744,1832.92,842.242,0.298891,1841.05,709.291,0.790871,1841.43,709.355,0.898119,1841.01,709.504,0.217983,1857.74,709.532,0.782166,1816.34,854.542,0.203238,1820.46,850.484,0.224447,1832.91,846.2,0.239731,1803.98,858.659,0.154826,1803.92,854.536,0.151705,1808.09,846.124,0.207882
P01_Med_Front_3,38,4,1418.33,672.031,0.278072,1434.93,692.807,0.874789,1438.99,688.736,0.753689,1422.57,717.752,0.552106,1430.8,746.563,0.535389,1426.64,692.833,0.771527,1414.24,713.797,0.60653,1434.88,746.582,0.55967,1434.85,750.866,0.900694,1434.89,750.838,0.883366,1430.75,800.633,0.82423,1434.79,841.954,0.839321,1430.78,750.868,0.862214,1434.87,800.624,0.829319,1434.84,841.869,0.832484,1418.29,667.906,0.145101,1418.39,667.878,0.260706,1438.9,667.898,0.488114,1426.65,671.982,0.707013,1434.99,846.125,0.586077,1438.88,842.146,0.580475,1434.86,842.143,0.764101,1434.83,846.338,0.589452,1434.85,846.223,0.599692,1430.81,842.233,0.735823
P01_Med_Front_3,39,0,1422.48,672.016,0.691847,1434.82,688.709,0.88048,1409.91,684.644,0.94313,1405.65,713.746,0.88029,1401.82,742.567,0.838382,1443.46,688.642,0.901392,1463.84,717.874,0.84041,1463.89,750.814,0.8346,1434.89,755.065,0.889754,1414.28,755.053,0.883109,1414.17,804.742,0.919392,1422.44,842.093,0.910657,1443.11,755.063,0.932151,1443.12,804.725,0.876841,1439.0,841.892,0.887491,1414.36,667.895,0.563546,1430.83,663.864,0.669191,1414.27,667.874,0.372569,1438.94,671.919,0.72744,1439.0,846.404,0.637848,1443.14,846.251,0.639956,1438.89,842.024,0.745637,1426.58,850.415,0.783975,1414.31,850.366,0.783476,1422.49,846.129,0.842888
P01_Med_Front_3,39,1,448.358,742.403,0.854065,423.343,775.659,0.8148,414.962,775.678,0.968289,411.093,813.274,0.957824,452.487,813.018,0.930226,439.802,775.601,0.810981,444.133,809.09,0.31787,468.857,808.821,0.294099,435.717,850.535,0.71648,419.201,854.6,0.783235,439.888,916.658,0.667868,419.268,1036.97,0.717784,444.076,850.355,0.76043,439.941,908.489,0.717048,452.44,1007.78,0.612171,448.046,734.344,0.836209,448.06,742.482,0.122372,427.515,742.443,0.827115,0.0,0.0,0.0,502.035,1012.08,0.540612,493.846,1007.89,0.532507,448.265,1016.17,0.355189,477.142,1045.24,0.696328,452.389,1057.64,0.692747,415.217,1045.3,0.678126
P01_Med_Front_3,39,2,2007.24,738.51,0.776115,2019.43,750.939,0.814022,2002.86,746.902,0.873127,1990.41,775.901,0.592699,1994.59,775.689,0.525832,2036.07,755.06,0.908072,2031.94,784.15,0.758785,2006.89,779.726,0.796342,2007.09,809.089,0.79741,2002.78,808.957,0.772051,1969.7,817.288,0.384848,1965.59,858.634,0.420148,2023.52,813.004,0.786169,1998.79,825.47,0.49999,1994.56,862.752,0.455195,2007.08,734.305,0.589887,2015.25,738.299,0.764182,1998.76,738.439,0.197815,2031.89,738.443,0.76897,1977.98,871.034,0.372343,0.0,0.0,0.0,1990.46,870.979,0.389687,1953.09,870.963,0.299773,1953.13,870.996,0.303958,1969.67,862.826,0.359164
P01_Med_Front_3,39,3,340.471,779.74,0.893376,311.266,813.035,0.918052,278.404,813.298,0.92029,286.626,875.044,0.744336,340.482,871.021,0.720526,332.223,809.098,0.878163,377.686,854.567,0.856218,348.847,866.927,0.794634,336.279,904.239,0.652723,315.451,908.343,0.717448,0.0,0.0,0.0,0.0,0.0,0.0,348.756,900.112,0.687735,0.0,0.0,0.0,0.0,0.0,0.0,336.204,775.6,0.861843,340.285,775.867,0.121044,311.46,775.664,0.940796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_3,39,4,1841.11,709.523,0.941618,1845.32,730.156,0.860534,1836.99,721.961,0.900219,1812.14,746.796,0.802736,1803.9,759.221,0.587445,1870.21,734.293,0.893014,1870.05,763.322,0.777819,1837.1,775.535,0.597691,1841.11,779.894,0.796708,1832.91,779.774,0.766898,1803.81,788.238,0.400437,1803.95,841.911,0.281612,1849.49,779.983,0.761235,1828.67,804.674,0.470651,1828.74,842.147,0.357065,1841.02,709.225,0.767674,1841.4,709.304,0.910941,1841.07,709.468,0.171552,1857.78,709.488,0.810364,1812.25,850.503,0.267124,1973.9,871.094,0.351693,1832.81,846.047,0.289188,1803.75,854.515,0.204851,1799.77,850.397,0.202455,1803.91,842.22,0.247434
