video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P01_Med_Front_2,22,4,340.405,779.711,0.852795,311.407,809.049,0.887657,282.405,817.24,0.888707,286.608,870.999,0.682712,340.487,875.191,0.773692,332.198,800.629,0.810549,348.837,841.971,0.725026,377.795,846.149,0.535577,348.768,875.295,0.566881,319.83,891.84,0.606107,415.143,912.483,0.49349,423.399,1036.79,0.534502,365.279,871.012,0.622381,423.355,908.423,0.609062,464.793,1007.74,0.578031,328.015,775.642,0.852913,340.535,771.604,0.25285,311.52,775.803,0.890211,0.0,0.0,0.0,506.327,1012.05,0.535666,502.101,1007.85,0.5107,460.606,1012.23,0.399573,473.163,1045.27,0.507166,452.403,1057.6,0.490308,419.331,1045.11,0.526729
P01_Med_Front_2,23,0,1434.9,651.438,0.144641,1438.95,680.281,1.00127,1447.31,680.379,0.90559,1467.94,709.496,0.827921,1467.91,725.997,0.633212,1418.36,680.299,0.914095,1409.94,709.395,0.922379,1409.92,726.071,0.820602,1438.87,742.404,0.973085,1439.2,742.433,0.973757,1439.21,775.876,0.948874,1439.08,812.957,0.900032,1430.75,742.458,0.896395,1434.79,775.859,0.876054,1434.95,813.033,0.866206,1443.15,647.472,0.0741085,1434.83,651.486,0.12079,1443.05,655.58,0.596233,1430.84,655.477,0.640076,1426.69,821.364,0.623259,1430.77,821.285,0.646128,1438.86,817.157,0.767511,1434.83,821.341,0.520149,1438.91,817.217,0.557956,1439.05,817.173,0.744311
P01_Med_Front_2,23,1,1845.42,709.431,0.899725,1857.83,738.286,0.845217,1837.12,730.14,0.888232,1812.33,750.849,0.745973,1807.99,767.479,0.561386,1874.55,738.443,0.908195,1882.69,771.59,0.808679,1861.94,775.824,0.665584,1845.33,784.007,0.761626,1837.0,780.033,0.792002,1803.97,788.288,0.35979,1812.18,841.889,0.249659,1866.02,784.224,0.760289,1836.91,804.782,0.540849,1836.91,842.204,0.406955,1841.45,709.178,0.821005,1853.71,709.247,0.872769,1841.28,709.453,0.227902,1870.17,709.492,0.908199,1820.48,854.514,0.283906,1973.92,875.405,0.413188,1836.96,846.139,0.317362,1803.9,854.506,0.170408,1803.81,850.414,0.162837,1808.09,842.207,0.214638
P01_Med_Front_2,23,2,377.772,742.671,0.817686,348.672,775.724,0.721166,348.696,771.61,0.855883,373.452,813.028,0.846139,410.65,812.869,0.845885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.558,738.436,0.839276,0.0,0.0,0.0,361.143,742.522,0.778308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_2,23,3,2003.04,742.457,0.905479,2015.33,751.002,0.832118,2002.81,750.984,0.88738,1986.27,780.152,0.601008,1978.07,796.5,0.510794,2036.07,750.974,0.914512,2035.88,788.168,0.781919,2002.88,796.48,0.716231,2007.19,812.989,0.807892,2002.83,812.928,0.819369,1961.35,817.33,0.58661,1961.45,866.978,0.591603,2027.76,813.085,0.797954,1998.77,825.562,0.629212,1994.48,875.158,0.559414,2002.9,738.351,0.578156,2007.08,738.308,0.87983,0.0,0.0,0.0,2023.54,738.31,0.792643,1973.86,879.281,0.388432,0.0,0.0,0.0,1986.28,875.254,0.47355,1940.64,875.066,0.440188,1940.77,871.078,0.442476,1965.44,871.156,0.473304
P01_Med_Front_2,23,4,336.393,779.765,0.851036,311.441,808.986,0.87964,282.409,817.161,0.880705,286.554,866.926,0.636766,340.432,875.094,0.707894,332.216,800.606,0.806614,348.926,837.955,0.719333,377.765,846.234,0.528098,340.463,879.376,0.552308,319.725,891.783,0.59405,411.028,912.535,0.418813,419.224,1036.97,0.558165,361.162,871.07,0.608755,419.223,908.32,0.585401,468.942,1003.81,0.573456,323.957,775.71,0.857111,340.377,775.529,0.324166,311.478,775.831,0.878477,0.0,0.0,0.0,510.304,1012.09,0.567752,506.175,1007.87,0.546266,464.766,1012.15,0.412292,473.13,1045.39,0.51024,452.35,1061.79,0.49998,415.245,1045.22,0.540751
P01_Med_Front_2,24,0,0.0,0.0,0.0,1438.93,680.396,0.97102,1447.47,680.521,0.905527,1468.01,709.45,0.895815,1472.02,734.201,0.76889,1414.27,680.368,0.925551,1406.0,709.359,0.944995,1406.08,726.008,0.875941,1438.84,742.364,0.951358,1443.08,742.401,0.971766,1443.02,775.764,0.956734,1439.07,813.019,0.923998,1422.55,742.371,0.868734,1430.7,775.706,0.86459,1430.81,813.019,0.852196,0.0,0.0,0.0,0.0,0.0,0.0,1443.16,663.739,0.64428,1430.75,659.618,0.564692,1426.69,821.337,0.565986,1426.68,817.307,0.574115,1430.83,817.21,0.736685,1438.95,825.489,0.573868,1439.11,821.345,0.603683,1438.94,817.314,0.780239
P01_Med_Front_2,24,1,1845.41,709.478,0.907337,1857.83,738.318,0.853685,1837.12,730.131,0.8914,1812.35,750.84,0.759382,1807.99,771.442,0.595119,1874.51,738.484,0.91964,1882.65,771.589,0.819171,1861.92,775.886,0.6746,1845.32,783.965,0.782473,1836.99,779.993,0.816573,1807.99,792.307,0.367133,1816.32,841.87,0.262257,1866.0,784.208,0.772781,1836.99,804.824,0.575983,1832.93,842.207,0.423949,1841.44,709.215,0.82737,1853.7,709.291,0.880166,1841.25,709.476,0.216186,1870.16,709.525,0.913958,1820.45,854.512,0.308193,1824.58,850.381,0.352,1832.94,846.155,0.330453,1807.92,854.496,0.17526,1807.91,850.405,0.167967,1812.25,842.185,0.223994
P01_Med_Front_2,24,2,2006.87,742.489,0.898698,2015.31,751.027,0.839862,2002.91,750.987,0.896423,1990.35,780.032,0.683491,1978.03,800.519,0.612742,2036.01,751.029,0.902643,2031.89,788.186,0.770115,2002.81,800.565,0.714431,2007.23,812.956,0.830921,2002.87,812.882,0.846505,1961.46,817.354,0.645484,1961.35,866.991,0.622822,2027.79,813.069,0.818141,1998.62,829.58,0.674509,1973.83,875.02,0.55574,2003.02,738.41,0.543125,2007.13,738.375,0.877882,1994.59,738.461,0.118382,2019.52,738.437,0.811121,1953.14,875.361,0.398,1961.4,875.315,0.425765,1969.75,875.164,0.472631,1936.59,871.158,0.447288,1940.65,871.046,0.447081,1961.37,871.163,0.492616
P01_Med_Front_2,24,3,340.528,775.87,0.853783,344.622,775.885,0.703587,348.725,771.688,0.84705,373.458,813.028,0.837079,410.689,812.888,0.849873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.517,738.392,0.828923,344.56,771.552,0.224941,361.109,742.541,0.771871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_2,24,4,377.743,742.649,0.809222,311.47,808.935,0.891369,282.447,817.125,0.885279,282.595,867.025,0.70764,340.432,875.2,0.757792,344.57,788.157,0.822776,352.861,837.838,0.716605,377.732,846.243,0.537177,340.499,879.464,0.587387,319.704,895.941,0.637142,411.031,912.666,0.463936,419.343,1036.98,0.585586,361.179,871.104,0.6366,415.268,908.391,0.611577,468.957,1003.78,0.56378,328.117,775.621,0.844427,0.0,0.0,0.0,311.571,775.795,0.887515,0.0,0.0,0.0,506.328,1012.01,0.541336,502.155,1007.79,0.513078,468.867,1012.1,0.401783,473.067,1049.3,0.539105,448.379,1061.82,0.541369,419.239,1045.22,0.564236
P01_Med_Front_2,25,0,1438.96,655.502,0.179701,1438.99,680.404,0.977398,1447.28,680.485,0.887989,1467.96,709.567,0.808629,1468.09,734.325,0.673029,1422.45,680.403,0.881555,1410.02,709.424,0.904154,1410.09,734.261,0.810133,1438.9,742.467,0.979033,1439.2,742.503,0.982386,1439.14,779.692,0.950231,1439.0,813.18,0.883211,1430.81,742.511,0.901254,1434.83,779.749,0.870108,1434.81,813.229,0.846201,1443.12,651.455,0.130295,1438.94,655.466,0.159016,1443.06,663.743,0.610023,1434.93,659.6,0.595324,1430.78,825.462,0.560736,1430.82,821.354,0.583275,1434.83,821.346,0.723047,1438.96,829.615,0.557539,1439.06,821.422,0.572913,1438.9,821.355,0.751504
P01_Med_Front_2,25,1,1845.39,709.46,0.903307,1857.84,738.298,0.856837,1837.15,730.156,0.898488,1812.33,750.823,0.770831,1807.94,767.482,0.586322,1874.46,738.417,0.922013,1882.71,771.523,0.813874,1866.06,775.89,0.703983,1845.38,783.966,0.795315,1837.04,780.013,0.835985,1807.91,792.352,0.367874,1820.43,841.885,0.250942,1866.06,784.196,0.793401,1837.03,804.798,0.58093,1837.04,842.183,0.46286,1841.43,709.212,0.802524,1853.66,709.277,0.876977,1841.24,709.478,0.180308,1870.11,709.501,0.919538,1832.81,850.514,0.330295,1832.81,850.353,0.374968,1837.06,846.111,0.364234,1807.87,854.565,0.170572,1803.94,850.43,0.161174,1816.31,842.201,0.214625
P01_Med_Front_2,25,2,2006.93,742.476,0.903056,2015.32,754.972,0.841759,2002.94,754.956,0.890541,1990.46,780.031,0.707896,1974.06,800.569,0.647743,2036.01,754.975,0.904277,2031.97,792.255,0.78001,2002.76,800.606,0.724501,2007.24,813.019,0.842071,2002.87,812.942,0.861438,1961.35,817.214,0.663593,1961.43,866.999,0.63657,2027.78,813.137,0.824669,1998.63,829.606,0.682141,1982.15,875.163,0.572214,2003.05,738.327,0.652844,2007.2,738.347,0.871943,1998.76,738.5,0.156645,2023.55,738.416,0.796096,1965.61,879.306,0.395054,1969.73,875.418,0.435123,1978.03,875.315,0.479985,1936.66,875.044,0.480368,1940.69,870.999,0.478861,1961.47,875.044,0.507606
P01_Med_Front_2,25,3,377.777,742.639,0.784655,348.664,775.751,0.722289,348.732,771.661,0.858289,369.484,813.034,0.856521,410.725,812.872,0.874661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.575,738.38,0.818634,0.0,0.0,0.0,365.305,742.467,0.784127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_2,25,4,340.458,775.896,0.857991,311.482,808.964,0.88805,282.421,817.168,0.883991,282.504,866.942,0.647044,336.381,875.205,0.693631,344.617,788.173,0.82799,348.944,837.859,0.682848,365.307,854.483,0.461421,361.11,871.052,0.58948,327.997,883.554,0.609021,411.016,912.494,0.466281,419.197,1036.98,0.57324,369.489,862.873,0.650133,419.326,908.391,0.649431,468.878,1003.64,0.582456,328.035,775.636,0.857069,340.401,775.526,0.274164,311.5,775.835,0.893448,0.0,0.0,0.0,506.329,1012.03,0.609133,506.131,1007.78,0.584617,460.67,1012.05,0.430548,468.978,1049.4,0.503714,448.294,1065.85,0.516268,415.234,1045.21,0.567471
P01_Med_Front_2,26,0,1845.38,709.442,0.913344,1861.81,738.329,0.866736,1837.16,730.192,0.904223,1812.31,750.901,0.77234,1804.03,767.522,0.636016,1874.47,738.484,0.92661,1882.65,771.651,0.828848,1857.82,775.845,0.691266,1845.36,783.994,0.801055,1837.01,780.04,0.836139,1807.95,792.287,0.414866,1820.5,841.865,0.295148,1866.06,788.121,0.794384,1837.15,804.709,0.643876,1837.09,842.212,0.560379,1841.42,709.175,0.817195,1853.67,709.255,0.88264,1841.21,709.444,0.177627,1870.12,709.497,0.924283,1832.82,854.496,0.420412,1832.89,850.421,0.475832,1837.14,846.155,0.453799,1807.9,850.351,0.19935,1807.91,846.285,0.190048,1820.45,842.132,0.249102
P01_Med_Front_2,26,1,1438.97,659.667,0.578971,1439.02,680.333,1.01446,1426.57,680.32,0.873266,1409.89,709.378,0.946464,1409.92,734.276,0.843592,1443.34,680.382,0.905041,1463.9,709.508,0.787856,1463.88,730.176,0.677947,1438.91,742.526,0.962411,1434.84,742.522,0.907258,1430.78,779.745,0.885729,1430.84,813.139,0.852155,1439.11,742.56,0.961826,1439.18,779.772,0.90735,1439.02,813.222,0.898833,1438.92,651.553,0.518421,1439.1,651.552,0.534469,1438.82,655.558,0.540762,1439.24,655.505,0.586896,1438.99,829.591,0.634999,1439.17,825.49,0.652766,1438.99,821.299,0.748966,1426.63,821.426,0.634036,1422.55,821.313,0.641253,1430.82,817.264,0.717638
P01_Med_Front_2,26,2,2002.92,742.458,0.893161,2015.32,751.021,0.857914,2002.95,751.031,0.902471,1990.35,780.078,0.698784,1974.06,796.501,0.613921,2036.01,750.983,0.924211,2031.91,792.326,0.783718,2002.69,796.545,0.737006,2011.12,813.035,0.847452,2002.89,812.952,0.869665,1957.33,813.191,0.708207,1957.31,862.852,0.6668,2031.74,813.171,0.836474,1998.59,821.398,0.727485,1973.86,871.161,0.602076,2002.84,738.35,0.471585,2006.94,738.301,0.8729,1998.68,738.467,0.0752603,2015.37,738.332,0.829242,1949.01,875.282,0.432278,1957.27,875.197,0.455332,1973.8,875.162,0.519374,1936.51,870.993,0.499685,1936.69,866.87,0.496493,1961.36,871.065,0.527311
P01_Med_Front_2,26,3,0.0,0.0,0.0,0.0,0.0,0.0,348.722,771.664,0.850317,369.524,813.031,0.83441,410.662,812.972,0.830808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.117,742.508,0.767548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_2,26,4,377.71,742.606,0.803017,311.531,808.922,0.895943,282.444,817.202,0.877668,286.551,871.085,0.658678,340.465,875.216,0.692098,348.635,784.075,0.832175,365.305,821.315,0.67817,406.743,813.267,0.540249,348.757,875.328,0.607155,327.996,887.667,0.614116,410.974,912.562,0.431371,415.256,1036.89,0.522405,365.273,871.001,0.642523,423.309,908.321,0.617893,464.871,999.677,0.57325,377.508,738.361,0.832091,0.0,0.0,0.0,311.471,775.789,0.883479,0.0,0.0,0.0,510.282,1011.98,0.596598,506.169,1007.78,0.571501,456.536,1012.02,0.445648,468.926,1045.34,0.461556,448.305,1057.66,0.457711,415.186,1045.06,0.51185
P01_Med_Front_2,26,5,340.412,775.847,0.870122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.982,775.621,0.861089,340.426,771.674,0.317951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_2,27,0,1845.36,709.419,0.919981,1861.82,738.307,0.865396,1837.18,730.176,0.91207,1812.27,750.906,0.800292,1803.78,767.481,0.661397,1874.46,738.48,0.933171,1882.6,775.516,0.828362,1853.64,775.854,0.680631,1845.35,784.024,0.82164,1837.0,780.063,0.856318,1804.02,792.285,0.464623,1820.4,841.961,0.360175,1866.06,788.193,0.806834,1836.92,804.713,0.689047,1837.06,846.141,0.644897,1841.41,709.157,0.814105,1853.64,709.237,0.886708,1841.2,709.429,0.15489,1870.12,709.498,0.937053,1828.75,858.62,0.494189,1832.8,854.475,0.548573,1837.18,846.316,0.52092,1804.0,850.352,0.236875,1803.97,846.269,0.234166,1820.41,842.181,0.298451
P01_Med_Front_2,27,1,2006.85,742.521,0.914328,2015.25,754.995,0.85343,2002.85,755.028,0.903234,1986.27,780.065,0.704136,1978.02,792.361,0.598121,2035.99,754.96,0.911095,2031.89,788.243,0.796374,2002.72,792.394,0.742163,2007.15,812.895,0.864919,2002.77,809.035,0.863019,1961.43,813.018,0.728877,1957.29,862.723,0.69161,2027.69,813.019,0.834407,1994.51,817.275,0.763482,1973.98,871.161,0.688741,2002.95,738.387,0.644679,2007.11,738.394,0.889835,1998.72,742.426,0.150289,2019.47,738.465,0.825787,1957.28,875.284,0.475565,1965.49,875.216,0.514156,1973.92,875.155,0.603565,1936.46,866.987,0.520589,1936.64,862.783,0.522932,1957.32,867.017,0.540313
P01_Med_Front_2,27,2,1438.98,663.753,0.71789,1439.0,680.331,1.01298,1414.35,680.326,0.928928,1406.07,709.359,1.00959,1409.85,734.238,0.890348,1447.46,680.391,0.914366,1468.01,709.467,0.865831,1468.13,734.267,0.786558,1438.91,742.565,0.989391,1426.59,742.543,0.912677,1422.51,779.9,0.892635,1430.69,817.173,0.836069,1443.14,742.599,1.00085,1443.14,779.905,0.92189,1439.2,817.235,0.89942,1438.89,655.535,0.666739,1439.16,655.538,0.676362,1434.84,655.572,0.564243,1443.13,655.591,0.609615,1443.06,833.819,0.684191,1443.27,829.688,0.688565,1439.1,825.442,0.744521,1426.59,829.678,0.689229,1418.4,825.562,0.681622,1430.7,821.355,0.72543
P01_Med_Front_2,27,3,336.396,775.861,0.869093,344.623,775.863,0.702662,348.737,771.644,0.854866,373.465,812.974,0.839687,410.68,812.903,0.836577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.503,738.451,0.801697,336.347,775.501,0.317557,365.269,742.494,0.772941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_2,27,4,377.689,742.699,0.783666,311.491,808.917,0.895,282.443,817.195,0.882344,286.626,871.052,0.694741,340.483,875.258,0.791812,344.644,784.152,0.837047,356.978,825.47,0.723325,406.616,817.299,0.563898,344.528,879.361,0.635669,319.798,891.842,0.655479,410.946,912.49,0.549489,415.301,1036.98,0.67891,357.093,871.111,0.674716,419.318,908.264,0.740848,468.913,1003.71,0.687438,323.939,775.607,0.867019,0.0,0.0,0.0,311.468,775.762,0.882888,0.0,0.0,0.0,510.37,1011.94,0.693204,506.28,1007.7,0.657931,464.77,1012.12,0.507217,468.996,1049.31,0.591327,448.292,1061.83,0.591217,415.158,1045.24,0.636682
P01_Med_Front_2,28,0,1438.99,659.74,0.752894,1439.03,680.318,1.02551,1414.31,680.341,0.938523,1409.83,709.348,1.02141,1409.92,734.331,0.919868,1451.45,680.395,0.906953,1468.11,709.416,0.88669,1472.08,730.176,0.788265,1438.96,742.624,1.0139,1426.65,742.609,0.92701,1422.48,780.004,0.894595,1426.7,817.304,0.839161,1443.22,742.652,1.01579,1443.23,780.018,0.927781,1443.08,821.276,0.885381,1438.88,655.49,0.714491,1439.18,655.482,0.730487,1434.81,655.579,0.569151,1443.16,655.545,0.641328,1443.2,837.922,0.760717,1447.28,833.847,0.740842,1439.22,829.558,0.733491,1426.59,833.833,0.726295,1418.43,833.68,0.707717,1430.7,825.504,0.746298
P01_Med_Front_2,28,1,1845.37,709.427,0.915278,1861.81,738.301,0.864857,1837.13,730.162,0.908213,1812.27,750.85,0.791079,1803.93,767.423,0.609976,1874.48,738.446,0.925413,1886.79,771.537,0.817458,1870.05,779.696,0.707188,1845.33,783.997,0.813649,1836.98,780.051,0.84312,1808.03,796.413,0.423312,1820.46,841.938,0.319444,1866.05,788.134,0.801844,1836.94,804.802,0.653642,1836.89,842.254,0.546166,1841.42,709.172,0.811596,1853.65,709.241,0.885295,1841.21,709.436,0.172372,1870.12,709.488,0.93156,1824.58,854.531,0.416061,1828.68,850.435,0.4674,1836.95,846.172,0.432389,1807.89,850.48,0.212385,1807.92,850.353,0.204127,1820.48,842.195,0.266233
P01_Med_Front_2,28,2,2002.96,742.504,0.917892,2015.27,754.943,0.863796,2002.91,754.953,0.920534,1990.35,780.097,0.734931,1977.93,796.463,0.646133,2035.97,751.039,0.915706,2031.91,792.282,0.790517,2002.85,800.612,0.746467,2007.22,812.895,0.885646,2002.86,809.047,0.902859,1965.58,817.133,0.728224,1965.64,866.855,0.703673,2027.73,813.003,0.860891,1994.57,821.28,0.749,1994.56,871.161,0.683229,2002.85,738.392,0.562445,2006.98,738.366,0.895313,1998.64,742.38,0.0868312,2015.41,738.444,0.843684,1978.01,875.394,0.475355,1982.15,875.292,0.517366,1994.54,875.18,0.587775,1940.75,871.088,0.523484,1944.82,866.925,0.520234,1965.63,871.072,0.564446
P01_Med_Front_2,28,3,340.401,775.841,0.858962,348.688,775.682,0.724911,348.673,771.59,0.862,369.426,812.931,0.855826,410.686,809.071,0.862962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.595,742.492,0.810773,336.391,775.529,0.296712,365.21,742.55,0.781583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_2,28,4,377.707,742.756,0.790924,311.442,808.98,0.894774,282.466,817.229,0.885566,286.707,871.169,0.718978,344.384,875.255,0.821832,344.526,788.188,0.819016,348.901,833.775,0.731648,381.922,841.994,0.542123,327.999,887.689,0.618767,315.598,900.139,0.692992,410.764,912.551,0.557216,415.247,1040.92,0.757001,352.876,875.202,0.66054,419.196,908.329,0.747209,464.872,1003.68,0.669903,323.963,775.661,0.86239,0.0,0.0,0.0,311.491,775.793,0.876997,0.0,0.0,0.0,506.304,1011.98,0.64742,506.165,1003.83,0.625282,460.717,1012.08,0.473543,469.004,1053.44,0.621778,448.269,1065.99,0.644006,415.099,1045.37,0.689055
P01_Med_Front_2,29,0,1438.96,659.632,0.75256,1439.04,680.306,1.02716,1414.26,680.35,0.944731,1409.85,709.421,1.02651,1409.95,738.328,0.917417,1451.51,680.35,0.906441,1468.09,709.473,0.883895,1472.05,734.329,0.810074,1438.94,742.729,1.00643,1426.54,742.698,0.922509,1418.41,783.98,0.875516,1426.58,821.322,0.82816,1443.27,742.766,1.01175,1443.24,784.155,0.887693,1443.02,825.432,0.87251,1438.83,651.516,0.715354,1439.15,651.492,0.737256,1430.83,655.534,0.567941,1443.14,651.53,0.647157,1443.13,841.904,0.748981,1443.35,837.911,0.743776,1439.17,833.702,0.727841,1426.6,837.893,0.760029,1418.32,833.859,0.738204,1426.61,829.608,0.73697
P01_Med_Front_2,29,1,1845.4,709.471,0.91034,1857.84,738.305,0.856489,1837.17,730.163,0.902515,1812.32,746.982,0.758578,1807.96,763.347,0.57866,1874.45,738.439,0.927548,1882.74,771.549,0.816412,1865.99,775.903,0.688894,1845.38,784.008,0.77835,1837.05,780.045,0.816832,1808.1,792.396,0.361195,1824.55,841.911,0.259112,1866.06,788.124,0.779681,1836.98,804.789,0.584997,1837.02,842.225,0.445248,1841.44,709.207,0.812929,1853.68,709.283,0.884423,1841.27,709.449,0.184625,1870.13,709.517,0.921253,1828.77,854.497,0.322796,1828.77,850.389,0.3634,1837.07,846.153,0.3467,1807.97,858.604,0.171792,1807.94,854.486,0.163399,1820.44,842.215,0.220311
P01_Med_Front_2,29,2,2002.98,742.498,0.902893,2015.25,751.024,0.857128,2002.93,751.002,0.916628,1986.28,780.016,0.728139,1977.93,796.413,0.623887,2035.95,754.955,0.902115,2027.8,792.356,0.749587,1998.79,800.6,0.699908,2007.24,812.871,0.859112,2002.89,809.001,0.883504,1965.52,813.107,0.719466,1965.43,862.773,0.679789,2027.78,813.006,0.844136,1990.49,817.305,0.746487,1982.1,871.13,0.654085,2002.94,738.415,0.47777,2007.0,738.372,0.88478,1998.7,738.494,0.0836266,2015.41,738.446,0.839526,1957.32,875.348,0.481924,1965.57,875.246,0.514389,1978.02,875.14,0.567539,1936.67,870.97,0.499946,1940.71,866.853,0.495584,1965.47,870.972,0.536874
P01_Med_Front_2,29,3,377.808,742.729,0.815866,348.679,775.735,0.715739,348.68,771.641,0.858755,369.393,812.981,0.848003,410.657,809.104,0.857235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.599,738.484,0.840957,0.0,0.0,0.0,365.204,742.564,0.78726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P01_Med_Front_2,29,4,340.406,779.715,0.865595,311.443,808.986,0.881111,282.495,817.27,0.872834,290.653,871.018,0.679228,340.431,875.4,0.795402,332.17,800.546,0.809585,352.85,829.634,0.706092,406.689,813.274,0.548992,332.214,883.55,0.598392,315.702,900.023,0.658107,410.758,912.474,0.522289,415.277,1040.96,0.681041,352.937,875.173,0.649508,419.207,908.223,0.713976,464.847,999.672,0.635764,323.997,775.713,0.863459,340.448,775.516,0.30932,311.474,775.823,0.871571,0.0,0.0,0.0,510.301,1008.06,0.657713,506.187,1003.79,0.621659,460.592,1012.02,0.473002,472.999,1049.39,0.571413,448.336,1065.93,0.574461,415.148,1045.4,0.62265
P01_Med_Front_2,30,0,1439.08,659.713,0.704573,1439.07,680.256,1.02914,1414.33,680.293,0.929353,1409.83,709.354,1.01785,1409.93,734.329,0.911172,1451.56,680.33,0.902867,1468.08,709.534,0.878488,1472.02,742.546,0.869828,1438.99,742.654,1.01579,1426.67,742.626,0.923107,1422.41,780.061,0.886677,1422.48,821.281,0.839395,1443.27,742.694,1.00961,1443.23,784.005,0.913113,1439.25,821.442,0.895005,1438.96,655.476,0.672083,1439.23,655.45,0.646254,1434.87,655.539,0.610455,1443.16,651.534,0.575203,1443.06,841.891,0.764337,1443.28,837.869,0.764511,1439.14,833.7,0.745261,1418.41,837.791,0.763566,1414.22,833.779,0.755831,1422.48,829.602,0.755604
