video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P08_Med_Side_1,145,0,902.1865,671.9635000000001,0.849376,856.6765,713.5905,0.922661,831.6835000000001,715.783,0.872056,812.981,786.129,0.903251,798.5535,850.3765000000001,0.892096,879.4960000000001,713.4590000000001,0.910093,898.0989999999999,771.49,0.835074,939.5685000000001,782.087,0.953859,873.1415,842.0930000000001,0.917177,862.7505,842.2139999999999,0.862787,910.6525,933.26,0.877656,914.7180000000001,1034.8049999999998,0.885761,879.5074999999999,841.9815,0.840645,862.724,937.4745,0.828573,765.4925000000001,980.9335,0.914216,887.688,651.4435,0.83637,920.8327142857142,665.0312857142857,0.0,862.793,659.6759999999999,0.79066,945.969,672.005,0.0,769.5799999999999,1030.63,0.780311,767.5145,1020.34,0.766216,755.037,976.856,0.871014,970.4805,1038.9099999999999,0.795733,949.9535,1043.12,0.854186,908.4929999999999,1043.1399999999999,0.893121,328.7715515916788
P08_Med_Side_1,146,0,912.5,671.958,0.887317,866.971,713.552,0.922328,842.008,713.816,0.937042,817.215,784.07,0.887714,812.915,850.426,0.985616,883.624,713.399,0.831664,908.468,767.45,0.883345,941.706,784.127,0.91146,879.303,842.07,0.890543,875.125,842.209,0.890507,912.802,933.309,0.872291,916.658,1036.83,0.884766,883.673,841.978,0.772047,879.306,937.5,0.878509,780.069,978.842,0.922303,895.968,651.401,0.773096,933.246,663.866,0.576207,871.064,655.576,0.789498,945.969,672.005,0.0,780.033,1024.46,0.761995,780.058,1016.19,0.776555,771.588,974.817,0.87742,970.509,1040.87,0.834661,949.982,1045.06,0.877646,908.521,1045.08,0.913372,331.52777665830644
P08_Med_Side_1,147,0,912.68,667.883,0.845322,875.295,709.542,0.95156,846.442,713.529,0.943603,833.766,780.014,0.891522,817.149,846.415,0.96269,937.435,705.166,0.853281,916.645,763.276,0.895937,958.17,800.54,0.821305,883.467,842.111,0.840344,879.298,842.214,0.88274,920.924,933.314,0.817728,916.629,1032.84,0.863763,896.027,842.019,0.767557,883.704,937.376,0.816779,800.662,978.701,0.89071,908.242,651.351,0.738131,933.284,659.671,0.551284,879.353,651.482,0.758456,945.969,672.005,0.660513,808.848,1020.34,0.806951,808.741,1012.15,0.802602,780.057,974.744,0.895935,970.573,1040.87,0.873953,954.024,1045.08,0.892426,908.482,1041.21,0.899576,326.9338307517287
P08_Med_Side_1,148,0,920.841,671.951,0.535633,879.265,709.568,0.930544,854.603,713.429,0.895379,842.057,780.095,0.939299,841.859,846.39,0.955731,933.306,705.195,0.865061,933.216,755.042,0.837532,970.519,808.764,0.82038,887.607,841.899,0.812745,879.398,842.004,0.878881,933.315,924.929,0.808859,912.812,1036.81,0.872451,904.302,837.936,0.774484,908.527,933.245,0.85679,813.125,974.868,0.925921,912.432,651.444,0.402727,941.365,659.702,0.362756,891.889,651.445,0.579263,945.868,667.953,0.642557,821.437,1024.44,0.74177,821.33,1012.2,0.757726,804.722,974.69,0.834455,970.526,1040.91,0.861063,954.035,1045.11,0.879347,908.371,1045.06,0.902007,328.5780863691308
P08_Med_Side_1,149,0,924.983,663.864,0.51346,879.496,709.48,0.88918,871.022,709.547,0.886129,846.386,779.997,0.943555,846.21,850.404,0.977604,925.037,705.258,0.853197,937.321,755.066,0.841519,974.563,808.909,0.867667,908.171,841.984,0.860045,891.764,842.073,0.84295,933.297,933.285,0.807479,916.731,1032.83,0.861966,912.549,837.987,0.826581,912.537,937.317,0.879603,825.559,974.92,0.877762,912.542,647.376,0.473221,941.379,655.591,0.365793,900.054,651.324,0.585358,945.962,667.927,0.542744,846.136,1024.52,0.804311,842.175,1012.18,0.824771,813.003,974.726,0.849023,970.478,1040.88,0.861201,954.03,1045.07,0.877279,908.518,1041.22,0.907089,326.4984085259834
P08_Med_Side_1,150,0,931.929,659.6856666666666,0.749521,890.548,708.0526666666667,0.806629,876.5786666666667,708.1506666666667,0.925449,857.3636666666666,778.6366666666667,0.889958,860.037,848.9866666666667,0.918526,930.5633333333334,702.5036666666667,0.0,938.766,761.9393333333334,0.0,974.6123333333334,810.33,0.0,917.869,840.5916666666667,0.8697,901.4653333333333,840.6763333333333,0.860292,936.1116666666667,934.625,0.852086,916.722,1034.1666666666665,0.875673,922.2373333333334,836.552,0.738667,926.3926666666667,931.8333333333334,0.0,843.4399999999999,977.5989999999999,0.0,922.2616666666667,647.2976666666666,0.755366,944.201,651.4896666666667,0.537605,906.9766666666667,649.9863333333333,0.770414,945.8936666666666,661.0383333333333,0.0,864.1296666666666,1024.4933333333333,0.0,858.703,1012.11,0.0,828.2386666666667,976.17,0.0,969.1569999999999,1040.93,0.858625,954.013,1045.1,0.852338,908.4826666666667,1042.5066666666667,0.919882,330.1133770464323
P08_Med_Side_1,151,0,938.875,655.5073333333333,0.605595,901.6,706.6253333333333,0.835007,882.1353333333334,706.7543333333333,0.905059,868.3413333333333,777.2763333333334,0.921422,873.864,847.5693333333334,0.94431,936.0896666666666,699.7493333333333,0.869333,940.211,768.8126666666667,0.875238,974.6616666666666,811.751,0.901748,927.567,839.1993333333334,0.862106,911.1666666666667,839.2796666666667,0.919418,938.9263333333333,935.9649999999999,0.87368,916.713,1035.5033333333333,0.868754,931.9256666666666,835.117,0.786176,940.2483333333333,926.3496666666666,0.837965,861.321,980.278,0.86703,931.9813333333334,647.2193333333333,0.515464,947.023,647.3883333333333,0.476931,913.8993333333333,648.6486666666667,0.741714,945.8253333333333,654.1496666666667,0.450484,882.1233333333333,1024.4666666666667,0.777113,875.231,1012.04,0.753499,843.4743333333333,977.614,0.85442,967.836,1040.98,0.872771,953.996,1045.13,0.847881,908.4473333333334,1043.7933333333333,0.925805,325.7692055735164
P08_Med_Side_1,152,0,945.821,651.329,0.525715,912.652,705.198,0.886909,887.692,705.358,0.828064,879.319,775.916,0.985239,887.691,846.152,0.953418,941.616,696.995,0.851065,941.656,775.686,0.837685,974.711,813.172,0.924406,937.265,837.807,0.768589,920.868,837.883,0.777278,941.741,937.305,0.873079,916.704,1036.84,0.890647,941.614,833.682,0.767573,954.104,920.866,0.813613,879.202,982.957,0.879339,941.701,647.141,0.558108,949.845,643.287,0.187775,920.822,647.311,0.681205,945.757,647.261,0.0990277,900.117,1024.44,0.512949,891.759,1011.97,0.487985,858.71,979.058,0.772937,966.515,1041.03,0.872855,953.979,1045.16,0.85064,908.412,1045.08,0.927182,332.7491735046084
P08_Med_Side_1,153,0,955.4533333333334,649.9643333333333,0.611606,922.3133333333334,703.8396666666666,0.875289,896.0253333333334,705.3066666666666,0.859904,889.0943333333333,775.847,0.935785,902.8563333333334,844.7216666666667,0.988027,951.2516666666667,695.607,0.812166,952.7203333333333,768.7963333333333,0.840287,976.0963333333333,813.1293333333333,0.916578,940.1433333333333,833.7053333333333,0.863446,926.379,835.159,0.812345,941.6846666666667,935.958,0.810471,915.3816666666667,1035.4666666666667,0.854336,951.287,829.5826666666667,0.820142,967.8746666666667,918.0616666666666,0.869284,899.9583333333334,991.2446666666667,0.829991,949.9490000000001,645.7643333333333,0.620146,958.1136666666666,643.1576666666667,0.184391,927.7860000000001,645.9273333333333,0.69821,952.5699178082191,647.2624520547945,0.0,924.987,1028.58,0.306226,919.35,1016.1633333333333,0.0,882.181,990.0586666666667,0.654251,960.9886666666666,1042.3666666666666,0.9362,949.823,1045.21,0.899197,908.4136666666667,1043.7366666666667,0.883552,319.6351462730593
P08_Med_Side_1,154,0,965.0856666666666,648.5996666666666,0.421488,931.9746666666666,702.4813333333334,0.855649,904.3586666666666,705.2553333333333,0.916699,898.8696666666666,775.778,0.920877,918.0216666666666,843.2913333333333,0.976719,960.8873333333333,694.219,0.815918,963.7846666666667,761.9066666666668,0.655446,977.4816666666667,813.0866666666667,0.805129,943.0216666666666,829.6036666666666,0.842692,931.89,832.4350000000001,0.774633,941.6283333333333,934.611,0.834689,914.0593333333333,1034.0933333333332,0.867847,960.96,825.4833333333333,0.773857,981.6453333333334,915.2573333333333,0.907478,920.7146666666666,999.5323333333333,0.789987,958.197,644.3876666666666,0.45521,966.3823333333333,643.0283333333333,0.125221,934.75,644.5436666666667,0.660118,959.3828356164383,647.263904109589,0.0,949.857,1032.72,0.563535,946.941,1020.3566666666667,0.524238,905.652,1001.0593333333333,0.487152,955.4623333333334,1043.7033333333334,0.821831,945.667,1045.26,0.824713,908.4153333333334,1042.3933333333332,0.92953,331.4777230358021
P08_Med_Side_1,155,0,974.718,647.235,0.704972,941.636,701.123,0.904964,912.692,705.204,0.913462,908.645,775.709,0.96019,933.187,841.861,0.911121,970.523,692.831,0.841628,974.849,755.017,0.29524,978.867,813.044,0.201953,945.9,825.502,0.841155,937.401,829.711,0.816841,941.572,933.264,0.891903,912.737,1032.72,0.866595,970.633,821.384,0.812781,995.416,912.453,0.91309,941.471,1007.82,0.889137,966.445,643.011,0.624444,974.651,642.899,0.19845,941.714,643.16,0.805865,966.1957534246575,647.2653561643835,0.0,974.727,1036.86,0.864346,974.532,1024.55,0.775393,929.123,1012.06,0.484975,949.936,1045.04,0.782315,941.511,1045.31,0.763929,908.417,1041.05,0.893333,327.5160030914521
P08_Med_Side_1,156,0,981.6293333333333,647.1896666666667,0.72648,945.7383333333333,702.4503333333333,0.916758,922.3203333333333,705.2133333333333,0.885092,919.5996666666666,775.7163333333333,0.966203,947.0413333333333,840.5383333333333,0.986389,971.9386666666667,695.5776666666667,0.832021,976.2583333333333,759.1656666666667,0.258366,983.0276666666666,819.938,0.195954,955.483,826.9023333333333,0.79981,942.9626666666667,832.3963333333334,0.823304,942.8903333333334,933.2383333333333,0.948909,914.0596666666667,1032.76,0.802333,974.7503333333334,821.4043333333334,0.72437,1006.4706666666667,911.0889999999999,0.874219,960.8623333333334,1007.86,0.818101,971.9533333333334,642.9803333333333,0.698513,980.2116666666666,641.5963333333333,0.289575,947.2106666666667,644.4689999999999,0.850983,973.0086712328766,647.2668082191781,0.0,995.438,1036.8433333333332,0.296914,993.9213333333333,1024.52,0.275075,947.089,1012.0699999999999,0.732203,958.1890000000001,1045.0633333333333,0.829432,945.6809999999999,1045.3366666666666,0.844398,908.4256666666666,1041.0766666666666,0.72774,304.17476973772824
P08_Med_Side_1,157,0,988.5406666666667,647.1443333333334,0.858177,949.8406666666666,703.7776666666667,0.889337,931.9486666666667,705.2226666666667,0.872394,930.5543333333334,775.7236666666666,0.882904,960.8956666666667,839.2156666666667,0.906325,973.3543333333333,698.3243333333334,0.857884,977.6676666666667,763.3143333333334,0.362468,987.1883333333334,826.832,0.0,965.066,828.3026666666666,0.81283,948.5243333333333,835.0816666666667,0.856446,944.2086666666667,933.2126666666667,0.883469,915.3823333333333,1032.8,0.835496,978.8676666666667,821.4246666666667,0.855307,1017.5253333333333,909.725,0.947157,980.2536666666666,1007.9000000000001,0.905549,977.4616666666667,642.9496666666666,0.854559,985.7723333333333,640.2936666666667,0.13584,952.7073333333333,645.778,0.856286,979.8215890410959,647.2682602739726,0.0,1016.1489999999999,1036.8266666666666,0.859954,1013.3106666666667,1024.49,0.77405,965.055,1012.08,0.581365,966.442,1045.0866666666666,0.731153,949.851,1045.3633333333335,0.73949,908.4343333333334,1041.1033333333335,0.867904,327.74507322155125
P08_Med_Side_1,158,0,995.452,647.099,0.751241,953.943,705.105,0.830355,941.577,705.232,0.92169,941.509,775.731,0.960991,974.75,837.893,0.938759,974.77,701.071,0.811468,979.077,767.463,0.11908,991.349,833.726,0.0629683,974.649,829.703,0.844231,954.086,837.767,0.81532,945.527,933.187,0.78901,916.705,1032.84,0.771407,982.985,821.445,0.779599,1028.58,908.361,0.815829,999.645,1007.94,0.747809,982.97,642.919,0.76753,991.333,638.991,0.197064,958.204,647.087,0.825894,986.634506849315,647.2697123287671,0.0,1036.86,1036.81,0.734139,1032.7,1024.46,0.649736,983.021,1012.09,0.537155,974.695,1045.11,0.631581,954.021,1045.39,0.638417,908.443,1041.13,0.802251,328.5507845797967
P08_Med_Side_1,159,0,1002.358,648.5363333333333,0.747806,960.922,706.491,0.838187,949.837,706.635,0.913802,951.2086666666667,775.7586666666666,0.973127,987.13,835.121,0.897103,978.9003333333333,702.4906666666667,0.817964,977.6563333333334,767.4513333333333,0.238165,1003.71675,833.749,0.225929,977.466,833.8316666666667,0.77618,960.958,839.248,0.800626,945.6273333333334,935.9613333333333,0.724703,916.7043333333334,1032.8333333333333,0.71097,991.23,828.2826666666667,0.70143,1034.1166666666666,909.7803333333334,0.611728,1019.0066666666667,1010.6700000000001,0.639527,992.6566666666666,644.327,0.714191,996.7986666666667,641.7016666666667,0.166815,967.886,647.148,0.84463,993.4474246575342,647.2711643835617,0.0,1061.76,1029.9299999999998,0.507305,1057.56,1020.3366666666667,0.464814,1003.8073333333333,1020.3833333333333,0.579591,971.9513333333334,1043.82,0.56151,951.3003333333334,1045.3733333333334,0.58321,908.4106666666667,1041.1033333333335,0.669835,313.8146932442776
P08_Med_Side_1,160,0,1009.264,649.9736666666666,0.910233,967.901,707.8770000000001,0.872206,958.097,708.038,0.89123,960.9083333333333,775.7863333333333,0.920997,999.51,832.349,0.871897,983.0306666666667,703.9103333333334,0.800972,976.2356666666667,767.4396666666667,0.1474,1016.0844999999999,833.7719999999999,0.109576,980.283,837.9603333333333,0.86617,967.83,840.729,0.841503,945.7276666666667,938.7356666666667,0.874375,916.7036666666667,1032.8266666666666,0.844599,999.475,835.1203333333333,0.746552,1039.6533333333334,911.1996666666666,0.903309,1038.3683333333333,1013.4,0.87749,1002.3433333333334,645.735,0.911816,1002.2643333333333,644.4123333333333,0.170975,977.568,647.209,0.914874,1000.2603424657534,647.2726164383562,0.0,1086.6599999999999,1023.05,0.71716,1082.42,1016.2133333333334,0.70975,1024.5936666666666,1028.6766666666667,0.687261,969.2076666666667,1042.53,0.805104,948.5796666666666,1045.3566666666666,0.812278,908.3783333333333,1041.0766666666666,0.851021,329.26412547376003
P08_Med_Side_1,161,0,1016.17,651.411,0.802005,974.88,709.263,0.890621,966.357,709.441,0.883538,970.608,775.814,0.936133,1011.89,829.577,0.923801,987.161,705.33,0.783906,974.815,767.428,0.0956576,1028.45225,833.795,0.0,983.1,842.089,0.832415,974.702,842.21,0.891992,945.828,941.51,0.856218,916.703,1032.82,0.812376,1007.72,841.958,0.775587,1045.19,912.619,0.881906,1057.73,1016.13,0.824189,1012.03,647.143,0.861925,1007.73,647.123,0.0715477,987.25,647.27,0.861118,1007.0732602739726,647.2740684931507,0.0,1111.56,1016.17,0.797311,1107.28,1012.09,0.775005,1045.38,1036.97,0.732125,966.464,1041.24,0.800583,945.859,1045.34,0.791504,908.346,1041.05,0.851804,327.1689125772801
P08_Med_Side_1,162,0,1032.75,647.207,0.810227,979.063,705.227,0.815911,974.671,705.193,0.90599,974.766,775.594,0.93941,1016.33,825.513,0.873833,1003.63,705.287,0.768509,1003.77,767.427,0.107578,1040.82,833.818,0.121399,995.531,842.151,0.83357,978.729,846.066,0.904005,949.903,941.531,0.880473,916.828,1032.8,0.853023,1012.09,841.991,0.826797,1049.33,920.789,0.843244,1078.29,1016.18,0.904006,1016.31,643.037,0.813256,1018.8433333333334,647.1586666666667,0.0,999.664,647.11,0.862864,1013.8861780821917,647.2755205479451,0.0,1128.07,1012.2,0.719993,1115.7,1012.02,0.706489,1074.11,1040.9,0.819036,970.439,1045.09,0.85954,945.824,1045.41,0.863626,908.399,1041.02,0.890309,332.67425373479085
P08_Med_Side_1,163,0,1038.975,651.4010000000001,0.795922,987.2625,707.281,0.806488,978.8785,707.233,0.913946,989.268,777.674,0.92517,1032.815,825.4960000000001,0.875493,1012.4625,705.80375,0.0,1013.1012499999999,768.969375,0.0,1049.6575,831.7345,0.0,1001.7805,844.252,0.859698,985.0345,848.1949999999999,0.861448,956.0905,941.569,0.832725,918.8734999999999,1030.71,0.848189,1018.2750000000001,844.0995,0.823516,1059.625,929.1065,0.815969,1092.845,1014.165,0.846524,1028.7350000000001,645.1565,0.747392,1029.9566666666667,647.1943333333334,0.0,1005.957,647.2595,0.891591,1020.699095890411,647.2769726027396,0.0,1140.51,1012.05,0.783879,1130.19,1009.94,0.733341,1090.695,1038.9050000000002,0.757124,970.476,1045.12,0.895315,945.7915,1045.415,0.884968,908.4685,1040.95,0.903355,328.6100070296095
P08_Med_Side_1,164,0,1045.2,655.595,0.788237,995.462,709.335,0.833083,983.086,709.273,0.915834,1003.77,779.754,0.93218,1049.3,825.479,0.893005,1021.295,706.3205,0.0,1022.4325,770.51175,0.0,1058.495,829.651,0.0,1008.03,846.353,0.883387,991.34,850.324,0.800986,962.278,941.607,0.859248,920.919,1028.62,0.836071,1024.46,846.208,0.799112,1069.92,937.424,0.838291,1107.4,1012.15,0.914563,1041.16,647.276,0.809013,1041.07,647.23,0.0606148,1012.25,647.409,0.833973,1027.5120136986302,647.2784246575342,0.0,1152.95,1011.9,0.700259,1144.68,1007.86,0.681078,1107.28,1036.91,0.753903,970.513,1045.15,0.883711,945.759,1045.42,0.877125,908.538,1040.88,0.889072,325.3417315654417
P08_Med_Side_1,165,0,1054.8616666666667,655.595,0.49436,1006.5133333333333,709.3716666666667,0.812689,992.7816666666666,709.328,0.921911,1011.3583333333333,779.7863333333333,1.00936,1058.96,824.7816666666668,0.854045,1030.1275,706.83725,0.614852,1031.76375,772.054125,0.124155,1067.3325,827.5675,0.179723,1016.3083333333333,847.7059999999999,0.880686,999.6266666666667,851.0336666666666,0.860042,969.885,941.6066666666667,0.872959,923.6808333333333,1025.8816666666667,0.837984,1033.4466666666667,846.9011666666667,0.81683,1076.8866666666668,938.1201666666666,0.83787,1113.605,1013.525,0.892545,1048.7483333333334,647.2963333333333,0.554489,1051.4133333333334,647.2746666666667,0.0,1021.9033333333333,648.7496666666666,0.724362,1034.3249315068492,647.2798767123287,0.0,1159.1783333333333,1013.3083333333333,0.650184,1150.8933333333334,1009.2466666666667,0.597574,1112.8066666666666,1037.595,0.780461,969.8423333333334,1045.1766666666667,0.922582,945.7611666666667,1045.3933333333334,0.910502,909.9108333333334,1036.115,0.857553,319.81870236901403
P08_Med_Side_1,166,0,1064.5233333333333,655.595,0.0,1017.5646666666667,709.4083333333333,0.0,1002.4773333333334,709.383,0.0,1018.9466666666666,779.8186666666667,0.0,1068.62,824.0843333333333,0.0,1038.96,707.354,0.0,1041.095,773.5965,0.0,1076.17,825.4839999999999,0.0,1024.5866666666666,849.059,0.82127,1007.9133333333333,851.7433333333333,0.82574,977.492,941.6063333333333,0.555446,926.4426666666667,1023.1433333333333,0.550211,1042.4333333333334,847.5943333333333,0.725174,1083.8533333333335,938.8163333333333,0.55017,1119.8100000000002,1014.9,0.527111,1056.3366666666668,647.3166666666666,0.0,1061.7566666666667,647.3193333333334,0.0,1031.5566666666666,650.0903333333333,0.0,1041.1378493150685,647.2813287671232,0.0,1165.4066666666668,1014.7166666666667,0.269783,1157.1066666666668,1010.6333333333333,0.240276,1118.3333333333333,1038.28,0.399877,969.1716666666667,1045.2033333333334,0.392807,945.7633333333333,1045.3666666666668,0.409926,911.2836666666667,1031.3500000000001,0.475036,1512.52708316248
P08_Med_Side_1,167,0,1074.185,655.595,0.817316,1028.616,709.4449999999999,0.787832,1012.173,709.438,0.957581,1026.5349999999999,779.851,0.918743,1078.28,823.387,0.91432,1047.7925,707.87075,0.829487,1050.42625,775.138875,0.137273,1085.0075,823.4005,0.20385,1032.865,850.412,0.824379,1016.2,852.453,0.755074,985.0989999999999,941.606,0.855998,929.2045,1020.405,0.806761,1051.42,848.2874999999999,0.837493,1090.8200000000002,939.5125,0.815536,1126.015,1016.275,0.777673,1063.9250000000002,647.337,0.790087,1072.1,647.364,0.11971,1041.21,651.431,0.843679,1047.9507671232875,647.2827808219178,0.0,1171.635,1016.125,0.581472,1163.3200000000002,1012.02,0.537504,1123.8600000000001,1038.9650000000001,0.71222,968.501,1045.23,0.843927,945.7655,1045.3400000000001,0.819281,912.6565,1026.585,0.81324,321.87998610817664
P08_Med_Side_1,168,0,1083.8466666666668,655.595,0.829687,1039.6673333333333,709.4816666666667,0.838891,1021.8686666666666,709.4929999999999,0.906476,1034.1233333333332,779.8833333333333,0.987136,1087.94,822.6896666666667,0.85624,1056.625,708.3875,0.822643,1059.7575000000002,776.68125,0.158148,1093.845,821.317,0.19106,1041.1433333333334,851.765,0.828723,1024.4866666666667,853.1626666666666,0.765698,992.706,941.6056666666667,0.520467,931.9663333333333,1017.6666666666666,0.494059,1060.4066666666668,848.9806666666666,0.775946,1097.7866666666666,940.2086666666667,0.598169,1132.22,1017.65,0.598246,1071.5133333333333,647.3573333333334,0.809807,1082.4433333333334,647.4086666666667,0.163785,1050.8633333333335,652.7716666666666,0.849545,1054.7636849315068,647.2842328767123,0.0,1177.8633333333332,1017.5333333333333,0.387882,1169.5333333333333,1013.4066666666666,0.341604,1129.3866666666668,1039.65,0.488542,967.8303333333333,1045.2566666666667,0.400442,945.7676666666667,1045.3133333333333,0.380144,914.0293333333333,1021.82,0.473575,336.29633970651537
P08_Med_Side_1,169,0,1093.5083333333334,655.595,0.73603,1050.7186666666666,709.5183333333333,0.878205,1031.5643333333333,709.548,0.920687,1041.7116666666666,779.9156666666667,0.99625,1097.6,821.9923333333334,0.917192,1065.4575,708.90425,0.825387,1069.0887500000001,778.223625,0.127081,1102.6825,819.2334999999999,0.117521,1049.4216666666666,853.1179999999999,0.81915,1032.7733333333333,853.8723333333334,0.778476,1000.313,941.6053333333333,0.811938,934.7281666666667,1014.9283333333334,0.824613,1069.3933333333334,849.6738333333333,0.788197,1104.7533333333333,940.9048333333333,0.840536,1138.4250000000002,1019.025,0.82937,1079.1016666666667,647.3776666666666,0.784948,1092.7866666666669,647.4533333333334,0.0,1060.5166666666667,654.1123333333333,0.80375,1061.576602739726,647.2856849315068,0.0,1184.0916666666667,1018.9416666666667,0.639916,1175.7466666666667,1014.7933333333333,0.635166,1134.9133333333334,1040.335,0.723702,967.1596666666667,1045.2833333333333,0.848917,945.7698333333334,1045.2866666666666,0.844541,915.4021666666666,1017.055,0.820854,319.9824867863866
P08_Med_Side_1,170,0,1103.17,655.595,0.668105,1061.77,709.555,0.857126,1041.26,709.603,0.981232,1049.3,779.948,0.937714,1107.26,821.295,0.911688,1074.29,709.421,0.84702,1078.42,779.766,0.193871,1111.52,817.15,0.219287,1057.7,854.471,0.787724,1041.06,854.582,0.81653,1007.92,941.605,0.910012,937.49,1012.19,0.895219,1078.38,850.367,0.849393,1111.72,941.601,0.880247,1144.63,1020.4,0.867387,1086.69,647.398,0.670983,1103.13,647.498,0.0528934,1070.17,655.453,0.806341,1068.389520547945,647.2871369863013,0.0,1190.32,1020.35,0.710533,1181.96,1016.18,0.704506,1140.44,1041.02,0.816704,966.489,1045.31,0.851428,945.772,1045.26,0.866878,916.775,1012.29,0.845281,319.8860820182711
P08_Med_Side_1,171,0,1107.45,659.633,0.729685,1070.16,709.5,0.877282,1045.41,709.524,0.935957,1057.65,779.921,0.918571,1111.61,821.28,0.931229,1078.45,709.429,0.865812,1086.67,779.766,0.211109,1115.77,821.369,0.258199,1074.22,846.441,0.89544,1049.53,850.404,0.826454,1016.36,941.753,0.903245,941.626,1012.08,0.949643,1086.66,846.338,0.838383,1119.87,937.495,0.843964,1144.78,1020.43,0.883339,1103.24,647.469,0.708669,1111.37,647.51,0.0770552,1078.33,655.454,0.823421,1075.2024383561643,647.2885890410959,0.0,1194.51,1024.56,0.702683,1186.18,1016.32,0.685693,1140.51,1041.07,0.850079,970.476,1045.2,0.860806,945.868,1045.07,0.864317,925.015,1012.12,0.860187,319.861300866485
P08_Med_Side_1,172,0,1111.57,663.747,0.830055,1074.17,713.401,0.88906,1057.6,713.462,0.880726,1074.06,779.968,0.957447,1119.81,821.428,0.863817,1078.5,709.513,0.860685,1099.16,779.807,0.127155,1128.14,825.554,0.154714,1078.36,850.47,0.875141,1065.96,854.534,0.81313,1040.88,945.55,0.925162,945.902,1007.89,0.928321,1099.16,850.298,0.810797,1136.3,941.445,0.867529,1144.87,1024.46,0.872507,1107.42,651.364,0.843045,1111.48,651.46,0.102991,1078.46,655.497,0.836641,1082.0153561643835,647.2900410958904,0.0,1198.62,1032.8,0.748329,1190.29,1024.47,0.701215,1140.51,1041.03,0.858312,970.56,1041.22,0.89627,949.86,1040.94,0.875123,941.438,1007.79,0.873995,314.9036207921401
P08_Med_Side_1,173,0,1123.92,655.593,0.752092,1078.32,713.455,0.876971,1074.0,713.503,0.935293,1074.3,779.888,0.979364,1128.13,825.493,0.847589,1086.65,709.591,0.807376,1107.17,779.773,0.11338,1140.41,829.645,0.143305,1082.57,854.542,0.821973,1074.12,858.662,0.85161,1045.23,945.777,0.949002,954.109,1007.87,0.884272,1107.31,850.404,0.835452,1140.64,941.383,0.914788,1144.85,1024.45,0.876613,1111.74,647.372,0.809924,1118.7375,653.498,0.0,1094.98,655.471,0.797974,1088.8282739726028,647.2914931506849,0.0,1198.61,1036.82,0.74474,1190.27,1028.59,0.679758,1140.45,1041.0,0.864708,974.589,1045.39,0.886298,954.072,1041.16,0.860454,945.63,1007.68,0.890455,317.8455325625955
P08_Med_Side_1,174,0,1136.35,663.807,0.691095,1082.54,713.401,0.843517,1078.3,713.421,0.988495,1078.58,780.086,0.92375,1136.44,833.684,0.872778,1090.87,709.566,0.806268,1107.2,779.813,0.143449,1140.52,833.713,0.191834,1090.8,846.42,0.814244,1078.39,850.447,0.871085,1065.94,945.687,0.879677,970.669,1007.75,0.905903,1107.36,846.259,0.829047,1144.74,937.378,0.884436,1148.81,1024.48,0.849833,1123.94,651.385,0.658325,1125.995,655.5360000000001,0.0,1107.24,655.601,0.797681,1095.6411917808218,647.2929452054794,0.0,1202.62,1036.86,0.73256,1190.29,1028.66,0.661553,1140.67,1040.96,0.839937,978.733,1045.34,0.887557,966.468,1041.11,0.852419,954.009,1003.71,0.828883,313.39111729913463
P08_Med_Side_1,175,0,1140.55,663.854,0.707938,1094.99,709.582,0.830229,1078.65,709.552,0.965598,1090.76,780.08,0.886602,1140.6,837.779,0.91829,1107.22,709.527,0.845288,1111.41,779.929,0.172812,1144.67,833.709,0.203415,1107.16,846.318,0.865563,1090.76,846.45,0.811409,1078.3,945.618,0.946756,978.873,1003.67,0.913338,1111.57,846.196,0.861564,1148.97,937.378,0.849433,1144.97,1024.57,0.849894,1136.39,651.432,0.644462,1133.2525,657.574,0.0,1111.48,655.533,0.807269,1102.454109589041,647.294397260274,0.0,1202.62,1036.84,0.730192,1190.25,1028.66,0.661275,1140.65,1040.99,0.836472,979.024,1045.25,0.888173,974.56,1040.95,0.883184,970.619,995.499,0.821485,310.58146701469485
