video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P06_Med_Side_2,144,0,746.529,643.252,0.786825,709.22,701.164,0.869309,680.489,701.17,0.895256,680.486,775.744,0.939586,746.583,808.997,0.924674,721.817,701.057,0.790264,738.352,767.448,0.293397,0.0,0.0,0.0,709.441,842.116,0.902847,684.473,842.218,0.850705,663.882,937.442,0.801831,643.205,1036.87,0.888,734.248,842.019,0.833621,763.334,920.928,0.797593,775.74,1016.32,0.901164,742.403,638.982,0.728935,746.718,642.9,0.127264,713.58,643.063,0.819914,0.0,0.0,0.0,817.358,1024.45,0.783013,813.098,1016.21,0.791165,763.359,1040.83,0.774827,684.664,1045.2,0.886644,672.081,1053.44,0.828457,634.793,1045.05,0.802499,337.7640991224496
P06_Med_Side_2,145,0,746.809,647.23,0.785289,713.565,705.232,0.892294,684.612,705.098,0.863188,692.763,775.748,0.887498,755.1,808.943,0.879505,742.404,705.339,0.805729,750.954,763.259,0.249551,0.0,0.0,0.0,713.653,846.147,0.906017,692.777,846.204,0.831686,667.895,941.532,0.829661,643.256,1032.82,0.885875,742.591,846.073,0.887533,771.622,929.129,0.816612,792.388,1016.3,0.842544,742.642,643.064,0.745581,746.882,643.053,0.204216,713.714,643.267,0.779746,0.0,0.0,0.0,842.123,1020.31,0.789767,837.976,1012.25,0.754296,783.992,1040.95,0.806603,680.531,1041.26,0.892927,667.924,1045.45,0.834481,638.777,1041.02,0.817636,330.32109835734076
P06_Med_Side_2,146,0,763.255,647.164,0.685492,717.679,705.089,0.839738,705.155,701.179,0.858114,709.191,775.775,0.93465,775.709,808.678,0.878859,742.493,701.139,0.790416,746.647,775.605,0.31375,0.0,0.0,0.0,713.753,846.084,0.889658,697.053,846.145,0.841821,671.976,941.532,0.852326,643.24,1036.8,0.889427,742.587,842.19,0.877998,775.802,925.003,0.858101,812.9,1016.19,0.920518,750.936,642.95,0.678965,0.0,0.0,0.0,738.383,643.199,0.772866,0.0,0.0,0.0,850.489,1016.15,0.764139,846.337,1012.05,0.7477,808.841,1036.99,0.809517,680.521,1045.17,0.888132,667.945,1049.43,0.835568,634.85,1041.04,0.848389,341.2842259261333
P06_Med_Side_2,147,0,759.122,651.414,0.449213,725.982,705.294,0.812425,709.398,705.218,0.908504,709.588,779.702,0.969169,780.003,804.785,0.879489,746.63,709.161,0.790229,746.913,775.835,0.30321,0.0,0.0,0.0,721.958,846.266,0.837593,705.292,846.275,0.853611,676.118,941.584,0.877573,647.064,1036.78,0.875461,746.775,846.191,0.858027,780.13,937.321,0.833139,833.697,1016.12,0.844616,746.953,647.054,0.490766,755.147,647.37,0.0757634,738.369,647.302,0.697613,0.0,0.0,0.0,875.187,1011.95,0.773918,870.987,1007.92,0.7138,821.422,1040.86,0.763158,680.565,1045.18,0.875065,668.018,1049.38,0.828157,638.786,1040.97,0.840092,337.37054909994737
P06_Med_Side_2,148,0,771.587,651.311,0.375719,738.346,709.195,0.794831,713.574,705.32,0.915604,717.67,779.71,0.916351,792.301,808.702,0.84887,746.783,709.223,0.745726,751.027,775.808,0.290803,0.0,0.0,0.0,738.516,850.324,0.850297,713.421,850.381,0.844544,676.088,945.708,0.887474,647.07,1036.88,0.886807,759.149,846.421,0.796295,800.527,941.408,0.800269,846.03,1012.2,0.915741,755.129,643.061,0.395079,0.0,0.0,0.0,742.69,647.15,0.690938,0.0,0.0,0.0,883.62,1008.02,0.772876,879.426,1007.78,0.72616,842.097,1036.93,0.791384,680.563,1045.22,0.868703,668.014,1049.43,0.812116,638.806,1041.03,0.829785,338.1638886930419
P06_Med_Side_2,149,0,775.826,651.514,0.412349,742.543,709.315,0.883683,717.707,709.349,0.90675,734.261,779.838,0.89358,804.692,804.783,0.860337,755.116,709.293,0.776503,779.748,775.748,0.391858,0.0,0.0,0.0,742.68,850.391,0.880156,713.794,850.422,0.828565,680.285,941.721,0.895202,647.123,1036.83,0.887568,771.456,850.396,0.812945,808.691,941.423,0.839277,854.496,1012.17,0.85438,771.593,647.114,0.409634,0.0,0.0,0.0,746.899,647.251,0.731063,0.0,0.0,0.0,900.128,1007.93,0.735395,891.812,1007.72,0.667362,850.422,1036.94,0.775636,684.635,1045.23,0.861193,672.184,1049.45,0.841818,638.777,1041.0,0.852639,335.0013528584622
P06_Med_Side_2,150,0,0.0,0.0,0.0,746.641,709.384,0.874949,738.314,709.425,0.874614,742.492,779.851,0.950332,808.87,804.682,0.89325,759.233,709.342,0.749886,0.0,0.0,0.0,0.0,0.0,0.0,746.707,850.514,0.851143,726.004,854.447,0.788886,680.411,945.682,0.890599,647.189,1032.75,0.872397,771.657,850.494,0.805912,812.915,941.518,0.878462,870.996,1012.27,0.854617,779.857,647.463,0.305443,0.0,0.0,0.0,759.159,647.32,0.523534,0.0,0.0,0.0,908.28,1007.86,0.73374,900.11,1003.83,0.649979,866.939,1036.98,0.760978,688.638,1045.17,0.850561,676.101,1049.35,0.832348,638.828,1037.01,0.844066,335.9208556341806
P06_Med_Side_2,151,0,0.0,0.0,0.0,759.21,709.356,0.803544,742.614,709.395,0.914051,746.641,779.921,0.954067,813.113,804.776,0.916754,779.755,709.444,0.694893,0.0,0.0,0.0,0.0,0.0,0.0,755.074,858.728,0.787079,738.378,858.726,0.788041,684.596,945.677,0.862685,647.25,1028.71,0.865639,779.933,858.628,0.812002,821.402,945.631,0.832135,875.276,1020.4,0.852534,0.0,0.0,0.0,759.221,651.455,0.164666,771.529,647.465,0.402367,750.856,647.446,0.296475,912.513,1012.0,0.721137,908.35,1007.97,0.6605,875.167,1041.11,0.798266,684.641,1045.22,0.851852,672.179,1049.36,0.83247,638.847,1036.93,0.839697,333.2511991291255
P06_Med_Side_2,152,0,792.389,651.411,0.607602,775.687,709.5,0.86201,746.84,709.553,0.949106,751.035,780.097,0.905775,817.309,808.703,0.906119,783.999,709.475,0.752944,0.0,0.0,0.0,0.0,0.0,0.0,771.675,866.897,0.829287,746.553,866.944,0.818514,701.144,945.546,0.838437,647.402,1024.56,0.855913,788.25,862.787,0.770804,837.896,945.676,0.833947,875.337,1020.33,0.869057,780.144,647.204,0.706939,0.0,0.0,0.0,771.552,651.326,0.759349,0.0,0.0,0.0,912.554,1016.14,0.730105,908.427,1012.06,0.699142,875.123,1041.03,0.811656,684.631,1045.23,0.859623,676.045,1049.28,0.837891,639.019,1032.83,0.846478,330.32911753734334
P06_Med_Side_2,153,0,0.0,0.0,0.0,779.886,709.627,0.864496,751.04,709.588,0.895151,771.494,780.142,0.870373,825.544,808.883,0.89125,796.559,713.523,0.664751,0.0,0.0,0.0,0.0,0.0,0.0,779.715,866.993,0.839764,750.84,870.946,0.79741,705.273,945.693,0.838703,651.379,1020.45,0.850184,808.681,866.958,0.76843,846.037,945.781,0.872566,879.414,1032.67,0.852461,0.0,0.0,0.0,0.0,0.0,0.0,779.915,651.38,0.58209,0.0,0.0,0.0,924.983,1028.56,0.703771,916.758,1020.29,0.669738,875.306,1045.08,0.837715,684.639,1045.33,0.855512,676.039,1049.32,0.839802,643.005,1028.6,0.857766,326.4467766190992
P06_Med_Side_2,154,0,0.0,0.0,0.0,784.101,713.617,0.841262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.008,866.948,0.815114,759.224,866.987,0.78323,709.494,945.782,0.86063,655.486,1020.37,0.843038,812.973,866.928,0.803819,846.385,945.696,0.883316,879.565,1032.68,0.865931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.272,1032.73,0.774432,929.053,1020.38,0.729312,875.372,1045.05,0.866496,684.512,1045.28,0.842479,672.031,1045.39,0.813314,643.188,1024.53,0.845715,1212.772374807408
P06_Med_Side_2,155,0,817.339,684.555,0.245746,788.209,713.555,0.865671,775.731,713.581,0.938515,779.8,783.953,0.961343,846.197,813.081,0.964625,809.036,713.553,0.825287,841.96,775.588,0.511889,841.964,738.292,0.536038,800.601,866.978,0.8082,775.619,866.996,0.819763,713.667,945.866,0.862712,667.856,1016.36,0.841718,821.355,866.911,0.791136,858.657,945.73,0.83054,883.483,1032.76,0.855448,813.144,672.161,0.224371,0.0,0.0,0.0,804.742,655.613,0.560016,779.73,651.36,0.235018,933.333,1036.85,0.774138,929.07,1028.57,0.711167,875.417,1045.08,0.882149,684.652,1045.41,0.833239,672.175,1045.38,0.823976,647.378,1020.36,0.844701,321.42205659537433
P06_Med_Side_2,156,0,838.015,667.972,0.438479,800.679,713.467,0.855737,780.072,713.406,0.939994,783.972,783.981,0.918882,846.448,817.178,0.910393,812.979,713.375,0.88315,833.787,780.104,0.3512,866.853,817.309,0.282016,812.862,854.557,0.861478,788.138,858.623,0.777428,738.324,945.602,0.838605,676.162,1012.1,0.930512,833.764,854.477,0.795342,866.929,941.703,0.838888,883.679,1032.78,0.840629,829.69,651.542,0.45268,0.0,0.0,0.0,809.054,655.523,0.773932,0.0,0.0,0.0,933.23,1041.03,0.807128,929.201,1036.81,0.752704,879.342,1045.13,0.867993,688.707,1045.43,0.841786,676.229,1045.18,0.890997,655.592,1012.05,0.86937,316.252104713945
P06_Med_Side_2,157,0,842.014,655.635,0.518588,808.97,713.391,0.914756,784.202,709.609,0.908597,792.259,784.05,0.88782,854.552,821.293,0.868853,825.428,709.614,0.839969,846.222,779.782,0.272655,875.043,821.321,0.208086,817.257,850.473,0.841187,804.686,850.508,0.815831,746.947,945.686,0.89084,680.28,1007.79,0.92752,842.196,850.367,0.856804,871.18,945.669,0.882148,887.668,1032.84,0.83115,833.853,651.291,0.511599,837.986,647.354,0.0941048,812.993,655.57,0.764715,0.0,0.0,0.0,933.35,1041.14,0.833271,933.338,1036.92,0.794278,879.335,1045.21,0.860889,692.866,1045.1,0.865662,676.408,1040.93,0.897743,668.014,1003.75,0.847405,315.7715801730738
P06_Med_Side_2,158,0,850.308,659.735,0.547349,813.094,713.384,0.890021,800.693,713.366,0.903531,804.792,780.091,0.922862,862.799,829.584,0.837097,829.708,709.59,0.830412,846.322,775.786,0.244433,875.222,821.356,0.157466,829.719,854.552,0.790564,808.965,854.625,0.823088,767.508,945.882,0.831912,684.53,1003.83,0.889606,850.29,850.468,0.808821,879.311,945.73,0.900511,887.795,1036.77,0.834938,846.23,651.417,0.604469,850.331,647.385,0.0584524,829.618,655.608,0.760847,0.0,0.0,0.0,937.304,1041.12,0.837618,933.33,1036.94,0.79964,879.375,1045.11,0.882377,697.046,1045.13,0.901644,680.3,1040.91,0.933845,676.292,999.627,0.880106,312.8309093823691
P06_Med_Side_2,159,0,862.759,651.528,0.681729,821.305,709.409,0.852168,808.849,709.45,0.964785,808.908,779.985,0.982105,866.921,837.76,0.865011,841.995,709.401,0.841425,850.321,779.732,0.15125,879.309,837.828,0.140702,837.976,846.409,0.83875,813.125,850.326,0.854037,780.127,945.867,0.890848,709.226,1003.63,0.880178,854.457,846.314,0.800079,883.466,945.676,0.868079,891.753,1036.82,0.840379,850.394,647.257,0.759326,858.664,647.046,0.101825,833.784,651.435,0.811184,0.0,0.0,0.0,933.231,1045.08,0.840893,933.305,1040.9,0.827751,879.334,1045.07,0.867808,709.306,1045.22,0.912435,688.638,1040.88,0.860706,692.877,995.421,0.839553,310.5907508748449
P06_Med_Side_2,160,0,875.008,651.388,0.577284,837.769,709.418,0.854227,813.103,709.488,0.973936,813.064,780.027,0.974778,871.054,837.927,0.903643,846.169,709.359,0.855331,867.001,779.775,0.180536,883.661,837.951,0.126729,846.278,850.442,0.84773,833.849,850.493,0.804944,804.67,945.708,0.883823,713.579,999.522,0.881444,871.121,850.336,0.80988,887.62,941.727,0.864182,887.784,1036.99,0.858867,862.788,647.1,0.59586,0.0,0.0,0.0,842.147,647.425,0.82603,0.0,0.0,0.0,937.318,1045.1,0.826377,933.277,1040.97,0.786419,879.285,1045.23,0.853875,713.455,1045.07,0.963217,701.143,1036.83,0.854899,709.226,987.219,0.862711,306.63455077991455
P06_Med_Side_2,161,0,875.401,651.409,0.564092,842.103,709.42,0.918519,817.279,709.429,0.92925,813.273,779.962,0.96753,874.987,842.087,0.956141,858.634,709.357,0.823251,879.339,775.885,0.176477,0.0,0.0,0.0,850.312,850.323,0.85874,837.921,850.418,0.844062,813.032,945.903,0.920812,734.193,999.506,0.848957,875.217,846.313,0.87614,895.965,941.476,0.851563,891.904,1036.8,0.84482,875.05,647.141,0.576784,0.0,0.0,0.0,850.43,647.436,0.790527,0.0,0.0,0.0,937.307,1045.23,0.839504,933.332,1041.06,0.81549,879.403,1045.08,0.86693,734.282,1045.14,0.904973,713.665,1037.01,0.933123,717.678,987.214,0.888401,301.7415273458395
P06_Med_Side_2,162,0,879.359,651.511,0.616837,846.054,709.256,0.892527,829.625,709.266,0.891213,821.305,779.895,0.911366,875.055,842.185,0.960199,858.668,709.175,0.805323,879.199,775.698,0.135555,895.99,842.177,0.0618835,854.548,846.345,0.841493,842.115,850.319,0.902881,825.455,945.794,0.880736,746.538,991.4,0.892172,875.364,846.183,0.86972,904.127,937.432,0.857901,887.783,1036.88,0.858181,875.28,647.228,0.628976,0.0,0.0,0.0,854.455,647.402,0.767527,0.0,0.0,0.0,937.468,1045.21,0.875947,937.268,1041.06,0.825593,879.319,1045.15,0.86689,746.593,1040.95,0.936251,734.345,1028.66,0.857653,734.32,987.154,0.848673,294.11399749926903
P06_Med_Side_2,163,0,883.506,651.366,0.518511,846.276,705.334,0.863948,837.783,709.227,0.900274,837.789,779.771,0.918278,875.041,842.165,0.953402,867.018,705.192,0.792874,879.612,771.633,0.155773,912.704,779.993,0.102723,867.023,846.084,0.861871,846.328,846.206,0.913716,846.181,941.708,0.942584,763.32,991.393,0.837426,879.474,842.167,0.854191,904.25,941.374,0.874827,887.794,1032.85,0.836021,879.3,647.078,0.561659,0.0,0.0,0.0,862.819,647.287,0.743664,0.0,0.0,0.0,937.397,1045.16,0.862614,933.265,1041.01,0.808546,879.361,1041.16,0.820238,771.682,1045.08,0.937932,750.921,1037.0,0.908879,746.845,987.139,0.897419,291.8259582782176
P06_Med_Side_2,164,0,900.101,647.328,0.658479,854.445,705.218,0.826617,842.041,705.349,0.942996,841.9,775.903,0.955623,875.052,846.043,0.967479,875.194,701.106,0.817887,891.775,767.372,0.12575,912.334,767.496,0.0752254,879.196,842.112,0.90881,862.838,842.236,0.86862,866.934,941.398,0.883393,779.849,995.421,0.890677,895.998,841.977,0.819125,908.375,937.378,0.866945,887.723,1032.76,0.826317,883.577,643.089,0.689342,0.0,0.0,0.0,870.974,647.112,0.803461,0.0,0.0,0.0,937.454,1045.17,0.87035,933.327,1041.02,0.821772,875.371,1041.1,0.813103,792.287,1041.15,0.854317,775.884,1036.92,0.884566,771.459,991.34,0.82488,296.6641367742316
P06_Med_Side_2,165,0,912.448,647.439,0.545278,866.971,705.154,0.810268,846.284,705.24,0.938145,842.241,775.904,0.996601,875.038,846.15,0.973725,875.412,701.02,0.81633,904.082,771.486,0.140739,912.64,775.698,0.069986,879.618,842.103,0.874761,875.067,842.218,0.908601,875.384,941.394,0.8949,796.468,999.53,0.826201,904.307,841.993,0.850231,908.441,937.472,0.888973,887.792,1032.73,0.816823,887.651,643.07,0.535868,0.0,0.0,0.0,875.139,647.06,0.787079,0.0,0.0,0.0,937.473,1045.04,0.86204,933.231,1040.95,0.79734,879.275,1041.02,0.831942,812.943,1041.19,0.911285,800.601,1036.99,0.834715,779.988,995.504,0.873575,298.476528316717
P06_Med_Side_2,166,0,916.768,651.448,0.502559,875.082,701.137,0.821933,850.475,705.129,0.840999,842.143,775.834,0.996054,875.004,846.115,0.987261,879.56,696.917,0.785412,891.817,771.556,0.123375,0.0,0.0,0.0,887.743,842.228,0.812335,879.3,846.139,0.902552,883.619,941.434,0.896358,812.898,1003.71,0.893111,908.367,842.13,0.840729,908.508,941.404,0.902196,891.787,1036.82,0.839724,908.302,643.296,0.456144,0.0,0.0,0.0,879.529,647.143,0.746482,0.0,0.0,0.0,937.441,1045.14,0.856699,933.208,1041.08,0.814705,879.305,1041.2,0.815173,837.802,1041.03,0.844897,817.167,1036.91,0.876242,800.657,1003.66,0.774244,300.9362797836113
P06_Med_Side_2,167,0,0.0,0.0,0.0,875.395,697.03,0.839466,862.783,701.06,0.829244,846.311,775.804,0.964648,875.026,846.219,0.986494,887.746,692.799,0.779471,908.468,775.81,0.339415,929.159,837.859,0.408301,895.981,842.242,0.812269,879.567,842.256,0.87079,908.32,941.559,0.92707,887.714,1036.9,0.813159,908.482,842.15,0.848229,904.292,941.371,0.83345,837.82,1007.84,0.845851,912.448,647.088,0.42825,0.0,0.0,0.0,883.695,647.124,0.675103,0.0,0.0,0.0,850.4,1040.98,0.56223,846.204,1036.76,0.497335,813.251,1008.01,0.788378,937.36,1041.09,0.847031,920.897,1045.21,0.798555,875.382,1045.11,0.826897,336.76410194823336
P06_Med_Side_2,168,0,925.078,647.367,0.598886,879.581,692.861,0.829375,875.2,696.941,0.886794,858.596,775.862,0.897413,875.084,846.094,0.979564,904.142,684.723,0.791247,912.624,775.776,0.373553,937.395,825.537,0.391305,904.294,841.917,0.846941,883.582,841.902,0.841403,908.524,933.29,0.887258,887.778,1032.68,0.796712,912.571,837.986,0.879372,912.661,933.231,0.835524,850.332,1011.93,0.881362,916.653,642.946,0.59736,0.0,0.0,0.0,904.188,643.038,0.762507,0.0,0.0,0.0,883.563,1041.25,0.37664,883.49,1041.04,0.313551,841.875,1012.19,0.808519,933.267,1045.04,0.934054,912.594,1045.37,0.911044,879.302,1041.04,0.796571,335.9745261251216
P06_Med_Side_2,169,0,0.0,0.0,0.0,900.08,697.004,0.790372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.546,692.908,0.786778,925.0,775.841,0.734832,945.575,821.388,0.792163,908.445,841.941,0.843353,895.93,842.029,0.823745,912.478,933.346,0.8494,879.49,1028.58,0.841656,916.65,838.003,0.810871,924.989,920.915,0.766282,883.563,1012.09,0.772122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.45,643.167,0.139309,937.438,1040.89,0.52806,929.193,1032.7,0.453265,866.929,1020.36,0.361705,924.991,1045.13,0.877267,908.563,1049.29,0.870341,871.124,1040.94,0.820963,1353.3216456186608
P06_Med_Side_2,170,0,0.0,0.0,0.0,908.209,692.854,0.835451,879.572,697.0,0.875568,875.117,775.708,0.9279,875.126,846.113,0.93986,912.589,692.833,0.773013,937.394,779.805,0.815878,954.097,821.4,0.711789,908.613,841.95,0.832596,904.191,842.054,0.831965,941.662,916.807,0.880079,895.951,1024.42,0.797135,916.632,841.854,0.767557,908.43,937.432,0.836001,883.571,1028.56,0.743727,925.017,638.92,0.569625,0.0,0.0,0.0,908.402,639.019,0.758051,0.0,0.0,0.0,937.342,1045.17,0.364675,929.138,1041.12,0.336818,875.161,1040.96,0.44938,937.455,1045.14,0.899055,916.802,1045.38,0.852624,879.411,1040.9,0.784221,327.8294191206763
P06_Med_Side_2,171,0,0.0,0.0,0.0,912.328,688.712,0.884698,887.716,688.799,0.816825,875.187,771.656,0.919146,875.172,842.206,0.932712,929.132,684.708,0.764578,941.592,775.725,0.862769,974.775,813.053,0.757097,912.62,837.993,0.8254,908.362,841.922,0.834583,945.825,916.698,0.832529,908.22,1020.41,0.842494,925.01,837.9,0.730006,912.462,937.266,0.845991,895.993,1028.57,0.739207,0.0,0.0,0.0,0.0,0.0,0.0,916.657,638.969,0.594265,0.0,0.0,0.0,949.901,1045.15,0.370271,941.731,1041.09,0.363549,879.225,1040.97,0.481237,954.006,1045.21,0.853367,941.529,1049.39,0.823929,883.625,1040.88,0.797207,332.2442916544993
P06_Med_Side_2,172,0,0.0,0.0,0.0,912.578,688.749,0.852964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.46,688.664,0.788208,945.648,775.807,0.815043,987.222,808.838,0.764578,916.676,837.954,0.808094,912.501,837.965,0.820257,950.014,916.76,0.821233,941.489,1032.71,0.868715,933.21,837.878,0.742912,908.538,933.205,0.900618,891.791,1036.91,0.825947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.488,1045.14,0.260805,941.459,1045.14,0.197246,879.414,1045.19,0.810389,982.989,1045.21,0.944003,970.669,1049.45,0.867557,929.111,1041.12,0.800917,1397.4589372217704
P06_Med_Side_2,173,0,974.842,672.067,0.737744,970.605,692.909,0.758949,912.474,692.9,0.832863,875.425,775.702,0.937099,875.315,842.103,0.993734,1007.77,696.935,0.880966,1007.87,734.3,0.755568,1007.68,759.246,0.663744,933.263,841.871,0.803935,916.62,841.897,0.827013,966.41,916.688,0.793526,953.956,1028.62,0.778079,941.724,837.919,0.813452,912.664,929.194,0.829152,891.777,1032.75,0.776927,966.46,655.477,0.445504,978.964,667.97,0.686301,941.454,643.198,0.529767,995.413,672.138,0.635631,925.059,1045.06,0.362454,912.67,1041.11,0.308932,879.36,1041.18,0.772564,1003.78,1045.23,0.901281,983.029,1049.43,0.797949,945.662,1041.07,0.776377,338.27307714921676
P06_Med_Side_2,174,0,974.808,676.061,0.667913,954.02,696.991,0.808983,916.719,701.119,0.843529,879.434,779.728,0.966659,875.423,846.077,1.03661,1003.77,697.006,0.862788,0.0,0.0,0.0,0.0,0.0,0.0,941.495,842.182,0.862047,924.94,842.26,0.797573,929.141,937.269,0.570015,887.669,1024.56,0.458392,945.93,842.096,0.794589,970.573,929.056,0.599183,978.879,1032.77,0.552728,970.548,663.812,0.324675,978.848,671.941,0.635151,945.768,647.258,0.476012,987.186,672.082,0.61132,1036.9,1041.18,0.530006,1024.51,1040.97,0.444945,974.57,1045.04,0.398176,933.236,1041.16,0.433601,920.934,1045.18,0.515566,879.377,1040.97,0.549351,324.7429490858885
P06_Med_Side_2,175,0,974.744,659.636,0.607156,945.743,701.151,0.864378,916.822,705.147,0.857521,883.565,779.729,0.937305,879.251,846.094,1.01402,958.224,705.143,0.781129,978.807,775.559,0.833261,1032.77,813.209,0.799646,941.756,842.13,0.862299,941.45,842.232,0.818199,978.832,933.32,0.85429,1007.67,1036.77,0.852768,945.877,842.077,0.786597,912.63,937.427,0.874291,883.682,1028.58,0.845643,966.53,647.257,0.524831,978.732,651.529,0.487995,945.774,647.075,0.685687,0.0,0.0,0.0,941.392,1045.14,0.876266,929.161,1040.91,0.755959,875.282,1037.0,0.784289,1053.52,1036.79,0.794637,1041.22,1041.22,0.91052,995.492,1045.23,0.775494,343.841785175973
P06_Med_Side_2,176,0,979.058,655.514,0.626114,949.835,705.299,0.908659,924.984,705.341,0.857514,900.119,779.764,0.904141,879.567,846.075,1.00654,978.93,705.209,0.841016,983.2,775.546,0.865063,1040.99,817.186,0.899816,945.924,842.215,0.879276,937.443,846.08,0.854001,912.654,941.539,0.826458,887.676,1032.68,0.776219,970.625,842.117,0.844168,983.011,937.422,0.76806,1016.16,1024.58,0.731037,974.912,647.344,0.626032,983.049,647.386,0.275294,958.152,651.313,0.688468,0.0,0.0,0.0,1074.17,1032.82,0.688701,1070.01,1024.54,0.615769,1012.18,1041.25,0.658526,937.322,1041.18,0.829011,916.774,1045.29,0.817829,875.342,1040.99,0.834559,329.4582033961213
P06_Med_Side_2,177,0,987.14,647.357,0.434133,950.043,705.306,0.892895,937.445,705.337,0.884221,908.201,779.841,0.937637,879.531,846.315,0.976077,978.833,705.213,0.843794,991.283,771.599,0.852036,1045.04,813.14,0.927018,950.006,842.215,0.856302,945.788,846.117,0.849054,991.36,941.458,0.827057,1041.02,1036.84,0.888035,966.396,842.142,0.815786,916.671,937.473,0.872837,887.625,1028.62,0.838526,978.931,643.218,0.457339,983.101,647.153,0.0800318,970.61,647.226,0.720296,0.0,0.0,0.0,937.356,1041.2,0.822338,929.096,1036.95,0.740077,875.304,1040.87,0.827872,1082.65,1020.32,0.8068,1074.38,1036.97,0.903909,1040.9,1045.29,0.772695,347.30680908096224
P06_Med_Side_2,178,0,999.541,655.491,0.184114,966.454,709.266,0.902474,945.668,709.347,0.919872,908.327,780.005,0.926116,883.447,850.39,0.918873,983.029,709.206,0.826453,999.625,771.536,0.847726,1045.25,809.091,0.941832,966.438,846.11,0.84549,950.009,846.19,0.814116,1007.68,941.533,0.831819,1053.58,1036.8,0.855663,974.722,842.204,0.851488,916.742,941.48,0.871823,887.612,1028.63,0.836306,983.076,647.229,0.182204,0.0,0.0,0.0,978.855,647.266,0.690597,945.975,647.188,0.270889,937.305,1041.21,0.802445,925.024,1040.88,0.73079,875.315,1040.86,0.834796,1103.31,1012.08,0.822917,1095.02,1028.63,0.820348,1053.51,1045.24,0.784843,344.77596632161004
P06_Med_Side_2,179,0,1003.77,651.407,0.470226,974.711,709.382,0.953418,949.899,709.588,0.901075,912.483,779.847,0.979744,887.73,846.225,0.937121,991.325,709.277,0.836416,1007.79,775.549,0.913669,1061.74,812.896,0.898577,974.647,846.31,0.881664,966.407,850.303,0.795603,1012.12,949.788,0.892012,1074.27,1036.94,0.915506,978.882,846.264,0.848477,920.939,941.357,0.843818,887.677,1024.55,0.836444,991.268,647.141,0.477312,999.521,647.165,0.147025,974.811,647.448,0.80082,962.304,651.291,0.183688,937.329,1041.22,0.804693,929.088,1037.0,0.738066,875.335,1036.91,0.834347,1111.5,1011.96,0.785731,1111.39,1024.47,0.824108,1074.23,1045.38,0.820042,350.1820634255845
P06_Med_Side_2,180,0,1008.0,647.321,0.875217,978.806,709.502,0.978167,962.301,713.445,0.886131,912.746,779.816,0.950094,904.267,846.316,0.961506,999.535,709.439,0.884039,1012.12,775.524,0.916928,1074.01,812.894,0.944797,978.744,846.373,0.881262,974.691,850.365,0.831036,1016.33,945.821,0.857954,1082.46,1036.99,0.910761,982.987,846.327,0.82058,933.265,937.295,0.831481,887.741,1024.44,0.834693,1003.59,643.243,0.801906,1007.84,643.027,0.336415,978.719,651.314,0.868851,0.0,0.0,0.0,937.397,1041.15,0.833164,929.17,1036.89,0.757938,875.361,1036.84,0.828836,1119.85,1007.92,0.774753,1119.87,1016.26,0.824981,1082.47,1049.34,0.831639,345.1370051240521
