video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P08_Med_Side_2,162,0,779.75,671.989,0.509755,742.525,709.486,0.994453,709.486,709.539,0.967015,676.441,775.892,0.975701,672.043,842.149,0.93148,775.616,709.448,0.921832,792.304,771.635,0.863299,846.197,796.471,0.880479,742.418,842.067,0.899131,721.875,842.131,0.842862,775.917,937.446,0.889709,837.916,1024.43,0.878478,746.887,842.035,0.839785,709.246,933.297,0.865231,663.778,1020.45,0.822463,775.735,655.559,0.489956,775.864,651.541,0.0881225,746.943,655.468,0.704779,0.0,0.0,0.0,705.296,1041.08,0.751817,701.128,1036.77,0.698757,647.135,1032.81,0.78352,875.251,1011.98,0.824493,875.077,1024.42,0.845437,837.905,1041.09,0.834549,340.07441359355465
P08_Med_Side_2,163,0,780.026,671.979,0.54507,746.662,709.579,0.993653,713.545,713.381,0.970694,680.583,779.734,0.969129,672.179,842.182,0.9546,779.839,709.573,0.943966,804.738,771.653,0.891597,854.56,792.361,0.803325,746.644,846.158,0.908578,738.427,846.245,0.844751,784.174,941.64,0.853519,846.063,1028.65,0.889992,759.099,846.131,0.809499,709.51,937.276,0.856498,663.83,1020.28,0.830813,779.763,655.591,0.560757,779.98,655.548,0.0980737,755.077,655.599,0.735926,0.0,0.0,0.0,705.204,1041.03,0.720621,701.093,1036.77,0.674492,647.163,1028.64,0.779472,883.503,1012.22,0.768685,875.403,1032.71,0.821389,842.239,1041.15,0.854381,341.98766452169014
P08_Med_Side_2,164,0,796.461,667.924,0.545417,751.001,709.56,0.942113,721.789,713.439,0.920397,688.665,779.87,0.92178,676.308,846.236,0.974358,784.13,709.482,0.90934,809.086,771.632,0.944027,875.163,792.265,0.818063,750.953,846.311,0.851044,746.598,846.416,0.846697,800.577,945.612,0.855049,846.435,1028.64,0.877015,771.477,846.204,0.814277,713.557,941.454,0.890272,668.016,1016.16,0.851188,784.003,651.512,0.606807,804.652,651.468,0.0860191,767.392,651.54,0.752819,0.0,0.0,0.0,705.335,1040.99,0.726861,701.156,1032.81,0.666588,647.319,1020.4,0.761757,887.736,1016.13,0.75788,879.558,1032.73,0.825613,846.373,1041.16,0.866585,338.9517601621211
P08_Med_Side_2,165,0,804.772,676.061,0.807638,763.266,713.505,0.911509,730.159,713.72,0.885791,697.044,780.119,0.880656,680.289,846.443,0.966677,792.279,713.398,0.892943,813.101,775.576,0.935004,875.374,796.376,0.853906,767.409,846.139,0.849912,746.945,846.197,0.867495,808.819,937.432,0.864,850.453,1028.66,0.872084,775.862,846.076,0.858796,717.836,937.426,0.846266,672.02,1012.18,0.894708,792.339,663.815,0.728898,804.805,663.823,0.132312,771.512,667.872,0.791628,0.0,0.0,0.0,709.44,1040.98,0.801977,705.224,1032.76,0.716874,647.362,1020.28,0.796366,895.923,1012.18,0.767899,887.665,1028.66,0.819905,850.335,1045.07,0.893692,337.13179920618586
P08_Med_Side_2,166,0,808.881,676.24,0.74365,771.615,713.516,0.935304,738.487,713.769,0.913701,709.325,784.095,0.92373,680.595,850.44,0.914327,804.701,709.573,0.898528,813.166,775.74,0.946596,879.342,796.401,0.851949,775.815,850.336,0.885966,755.125,850.39,0.785461,812.943,937.493,0.878868,858.664,1032.81,0.856308,788.237,846.43,0.802074,730.148,941.482,0.83197,672.128,1012.18,0.88794,804.656,671.926,0.6724,808.941,668.018,0.161766,775.624,668.027,0.787967,0.0,0.0,0.0,709.537,1041.08,0.811549,709.209,1032.83,0.721161,647.382,1016.25,0.793108,904.199,1020.36,0.747794,895.984,1036.97,0.841588,854.469,1045.22,0.845393,340.92472924386107
P08_Med_Side_2,167,0,812.98,676.108,0.686915,775.814,713.538,0.987337,742.719,713.689,0.95825,713.551,780.146,0.957815,692.851,850.365,0.876778,808.823,713.475,0.91741,817.196,775.739,0.91003,879.485,792.355,0.821505,779.907,850.345,0.88701,771.667,850.463,0.831091,817.355,941.614,0.875579,862.734,1036.83,0.874476,796.517,846.372,0.79635,742.509,941.631,0.940283,676.208,1011.98,0.933893,808.941,663.855,0.65922,813.004,667.998,0.121264,779.944,663.816,0.783169,0.0,0.0,0.0,709.558,1041.04,0.845762,709.277,1032.84,0.760484,655.455,1012.2,0.816474,908.304,1032.67,0.769306,900.15,1041.06,0.877456,854.49,1045.3,0.866842,344.7081462715959
P08_Med_Side_2,168,0,817.36,676.107,0.642432,780.093,713.467,0.960576,750.855,713.708,0.918519,717.878,784.012,0.891862,705.35,850.349,0.940755,813.14,709.552,0.93346,821.315,775.648,0.907913,879.582,796.399,0.822791,788.211,846.211,0.844052,779.846,846.295,0.880998,833.684,941.439,0.843267,866.903,1036.79,0.860771,808.721,846.11,0.82623,750.898,941.44,0.916512,676.445,1008.01,0.948394,813.151,663.876,0.636354,825.557,671.974,0.108037,788.153,667.982,0.728236,0.0,0.0,0.0,709.513,1041.04,0.83186,709.274,1036.78,0.743184,659.663,1011.92,0.852092,912.62,1040.97,0.839969,904.2,1045.31,0.897487,854.61,1045.17,0.849619,343.29159183994005
P08_Med_Side_2,169,0,821.383,676.201,0.732981,788.255,713.671,0.90436,759.197,717.786,0.850877,734.209,784.095,0.86142,709.422,854.45,0.933081,821.434,713.501,0.887137,833.836,775.712,0.900909,883.648,792.298,0.785653,808.668,850.354,0.850419,788.134,850.367,0.818734,842.012,945.576,0.916182,870.974,1036.95,0.879283,813.202,850.327,0.817871,763.359,941.551,0.888178,680.481,1007.71,0.926696,813.213,667.957,0.714912,846.058,671.917,0.185178,784.147,671.999,0.756602,0.0,0.0,0.0,713.421,1041.1,0.851016,709.366,1036.83,0.769398,667.951,1007.78,0.856066,912.606,1041.09,0.843329,904.277,1045.4,0.889896,858.63,1045.28,0.853828,338.1711942566961
P08_Med_Side_2,170,0,841.944,676.266,0.662626,804.605,713.568,0.911876,771.655,717.648,0.895174,742.444,780.046,0.927398,717.711,846.315,0.943711,833.697,709.539,0.877351,842.086,775.591,0.944448,887.791,800.495,0.779409,808.879,846.149,0.917879,792.31,846.133,0.858178,842.269,937.404,0.893639,871.103,1036.85,0.89022,817.295,846.179,0.846905,779.819,941.59,0.945611,688.805,1003.64,0.852301,833.795,671.977,0.623609,850.531,667.999,0.172728,804.778,672.049,0.708535,0.0,0.0,0.0,713.495,1041.12,0.841673,713.467,1036.92,0.788882,676.276,999.577,0.835879,912.664,1041.09,0.885516,904.158,1045.43,0.901205,862.729,1045.25,0.830466,334.33489424228503
P08_Med_Side_2,171,0,846.057,672.136,0.723015,808.768,709.615,0.954435,775.838,713.633,0.944575,746.686,780.03,0.948066,738.352,846.373,0.931125,833.857,709.373,0.876654,842.163,771.641,0.936441,887.807,800.571,0.786026,809.098,842.205,0.912059,804.637,846.112,0.870492,846.327,937.337,0.897237,871.18,1036.9,0.909559,821.353,842.172,0.806937,800.531,941.461,0.892739,709.216,995.388,0.875837,842.048,659.694,0.697452,0.0,0.0,0.0,812.933,659.729,0.735892,0.0,0.0,0.0,713.638,1041.05,0.814157,713.76,1036.81,0.774152,684.525,987.258,0.789054,912.691,1040.99,0.88451,904.293,1045.34,0.920028,862.739,1045.34,0.831409,337.03360404119945
P08_Med_Side_2,172,0,850.459,668.001,0.678141,812.992,709.557,0.983839,780.103,713.451,0.943219,751.051,780.049,0.909691,742.477,850.517,0.946798,841.937,709.448,0.907363,846.381,775.674,0.932851,904.226,808.754,0.85137,813.068,842.08,0.903044,804.836,842.151,0.896181,850.297,933.258,0.84362,871.1,1036.82,0.885929,829.705,842.024,0.788045,808.952,941.484,0.935401,713.565,983.2,0.898247,846.314,655.48,0.726653,0.0,0.0,0.0,825.474,655.547,0.712132,0.0,0.0,0.0,717.723,1040.96,0.787703,721.839,1032.71,0.770135,701.016,979.001,0.808924,912.657,1041.14,0.890551,904.175,1045.43,0.888339,858.723,1045.21,0.833664,335.9285105048393
P08_Med_Side_2,173,0,0.0,0.0,0.0,813.299,709.513,0.964125,788.242,713.395,0.903208,767.485,779.924,0.910499,746.666,846.353,1.00352,842.222,709.409,0.9327,850.533,775.559,0.892306,908.42,808.893,0.913487,817.128,841.96,0.870873,808.874,842.026,0.906513,858.739,920.846,0.791178,871.145,1036.81,0.88137,837.935,838.012,0.81337,813.253,941.416,0.895521,725.94,983.112,0.866982,850.551,655.637,0.62729,0.0,0.0,0.0,841.958,655.622,0.713072,0.0,0.0,0.0,734.333,1036.93,0.784645,738.368,1028.55,0.78808,709.452,978.908,0.857737,912.733,1041.16,0.851515,904.244,1049.29,0.84912,858.716,1045.15,0.824127,333.87148670409096
P08_Med_Side_2,174,0,0.0,0.0,0.0,821.428,709.492,0.93283,800.651,713.421,0.911036,775.776,780.003,0.93183,771.619,846.311,0.926122,846.389,709.301,0.901703,858.721,771.649,0.856921,908.332,808.986,0.915465,825.483,841.945,0.836798,812.948,842.049,0.900103,871.019,920.786,0.779119,871.154,1036.9,0.884316,842.149,837.933,0.848262,837.81,937.409,0.832702,742.467,979.0,0.920025,858.771,659.663,0.59798,0.0,0.0,0.0,842.049,655.49,0.732256,0.0,0.0,0.0,746.595,1028.66,0.776501,746.65,1016.25,0.782295,721.785,974.922,0.798226,916.656,1041.15,0.829027,908.289,1049.3,0.850564,858.621,1045.23,0.83029,331.0730077339438
P08_Med_Side_2,175,0,883.507,672.066,0.662959,833.787,709.498,0.933934,808.791,709.613,0.94352,779.823,779.757,0.944799,775.852,846.389,0.974725,850.482,709.348,0.870476,871.089,775.504,0.865216,908.341,813.021,0.917873,837.924,842.06,0.890588,817.174,842.119,0.887465,875.134,929.159,0.806488,875.028,1036.85,0.881107,846.328,841.971,0.873396,842.106,937.496,0.879021,750.821,978.857,0.914486,883.563,663.762,0.643048,1008.02,663.727,0.384733,846.052,655.596,0.737473,0.0,0.0,0.0,763.306,1028.63,0.739375,763.26,1016.18,0.759791,738.488,974.737,0.84035,916.664,1041.24,0.853809,908.227,1049.37,0.847048,858.723,1045.11,0.804395,333.87332079398004
P08_Med_Side_2,176,0,0.0,0.0,0.0,841.814,709.403,0.957077,812.901,709.452,0.953328,792.375,779.855,0.899046,783.99,846.341,0.952076,854.628,709.44,0.851243,875.293,775.856,0.912482,908.485,821.351,0.874514,842.224,842.209,0.907737,833.728,846.046,0.860625,875.286,933.279,0.866416,875.122,1036.85,0.89234,858.622,842.19,0.782379,846.2,941.5,0.899551,767.467,978.843,0.902388,0.0,0.0,0.0,0.0,0.0,0.0,908.393,647.289,0.680467,0.0,0.0,0.0,779.848,1028.61,0.783457,779.828,1016.14,0.78874,746.762,974.789,0.871722,916.651,1041.23,0.866585,904.331,1049.35,0.843684,862.774,1045.09,0.788407,333.2580130244432
P08_Med_Side_2,177,0,0.0,0.0,0.0,842.216,709.35,0.96216,813.262,709.415,0.923518,804.784,779.875,0.932246,804.821,846.402,0.932112,871.006,709.351,0.870658,879.214,775.789,0.913262,908.294,821.398,0.894271,850.294,842.172,0.888435,841.998,846.057,0.9068,875.426,937.297,0.87465,875.167,1036.92,0.902979,871.109,842.084,0.839604,867.003,937.507,0.81148,779.817,978.758,0.931072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.509,1028.64,0.771835,792.355,1016.14,0.770492,767.397,974.789,0.831699,916.714,1041.2,0.82758,908.375,1049.34,0.82923,862.749,1045.19,0.803713,333.30429647695826
P08_Med_Side_2,178,0,895.981,655.543,0.809349,846.309,709.167,0.923877,821.451,709.271,0.877598,809.045,779.792,0.982199,812.864,846.233,1.0,875.266,709.183,0.923918,879.551,775.901,0.898734,908.369,833.727,0.902483,854.603,842.092,0.859849,842.25,842.169,0.916887,879.232,933.206,0.869061,875.139,1036.88,0.890466,875.288,841.975,0.881586,879.313,937.389,0.848604,792.376,978.869,0.876332,887.775,647.418,0.841151,937.225,647.486,0.67715,854.614,647.44,0.749633,0.0,0.0,0.0,812.912,1028.7,0.842581,808.985,1016.17,0.80914,779.731,974.855,0.868615,912.724,1045.09,0.835913,908.23,1049.42,0.802025,862.792,1045.13,0.790037,331.9790026869171
P08_Med_Side_2,179,0,0.0,0.0,0.0,850.37,705.311,0.881474,837.942,709.215,0.887325,813.167,775.799,0.959107,825.414,842.183,0.952439,875.381,705.26,0.886571,883.513,779.771,0.829523,908.431,837.77,0.903169,871.068,842.202,0.881033,850.361,842.251,0.867854,879.207,937.411,0.888148,875.106,1036.83,0.881988,879.423,842.064,0.896888,887.647,929.177,0.81669,808.941,978.915,0.937801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.295,1028.62,0.72276,817.307,1012.22,0.713552,792.273,978.74,0.806772,912.625,1041.18,0.837723,904.25,1049.32,0.806298,858.737,1045.12,0.804958,329.7161675153342
P08_Med_Side_2,180,0,924.915,651.514,0.849251,858.728,705.262,0.86251,842.055,709.202,0.94361,825.434,775.866,0.893793,842.029,842.23,0.984973,879.396,705.204,0.841853,883.628,779.815,0.811302,908.504,829.613,0.831983,875.26,842.066,0.90018,858.711,842.163,0.840775,879.327,941.486,0.920614,875.032,1040.9,0.914503,883.566,841.913,0.835425,908.381,916.794,0.834888,829.605,983.081,0.835995,916.66,647.358,0.84858,937.42,647.361,0.761074,883.515,647.42,0.793617,0.0,0.0,0.0,850.305,1028.6,0.503731,846.257,1012.12,0.446925,809.02,982.974,0.839757,912.66,1045.17,0.854987,904.291,1049.51,0.79521,854.576,1045.35,0.845075,333.3332352661523
P08_Med_Side_2,181,0,920.798,651.362,0.876874,875.321,697.022,0.892385,846.372,701.177,0.896713,841.939,775.685,0.959146,850.461,841.986,0.927251,891.889,697.001,0.734789,0.0,0.0,0.0,0.0,0.0,0.0,879.471,837.776,0.840274,875.31,837.915,0.854463,895.967,920.877,0.731442,875.066,1032.8,0.868083,887.726,829.703,0.751129,912.664,912.587,0.819794,846.23,983.124,0.862919,912.661,647.094,0.867563,937.245,647.27,0.811457,883.534,643.192,0.837677,945.427,651.323,0.362623,879.489,1024.47,0.372961,883.478,1012.11,0.362178,825.437,987.222,0.705059,912.723,1045.09,0.887484,904.253,1049.37,0.84465,854.56,1041.16,0.846578,332.8620731849755
P08_Med_Side_2,182,0,920.842,651.323,0.681739,879.296,701.007,0.88084,850.528,701.042,0.850378,842.205,775.551,0.965247,871.001,837.907,0.904459,908.279,696.968,0.811716,908.276,771.638,0.373169,945.591,771.587,0.508336,887.643,833.693,0.790544,879.477,833.83,0.837144,920.795,912.627,0.772077,874.993,1028.64,0.852888,904.186,825.556,0.768803,900.18,916.786,0.764362,854.614,1003.76,0.788534,912.732,647.077,0.714011,933.266,647.045,0.28754,887.715,647.076,0.710988,0.0,0.0,0.0,908.34,1036.89,0.356636,904.243,1020.42,0.351901,842.11,1007.91,0.550982,912.698,1045.07,0.891327,904.225,1049.31,0.853341,854.472,1040.93,0.855109,328.51025224336615
P08_Med_Side_2,183,0,933.192,647.372,0.757966,883.565,701.076,0.862825,870.995,701.023,0.85411,846.154,771.635,0.95629,875.341,837.826,0.944534,908.537,696.991,0.864696,912.423,763.238,0.427727,949.919,755.065,0.663054,887.761,825.557,0.793182,879.546,833.688,0.815107,937.257,912.415,0.829019,875.123,1020.39,0.826622,904.317,821.383,0.80415,887.625,920.796,0.799347,875.041,1016.17,0.806336,920.798,643.181,0.777192,933.297,643.035,0.172244,904.133,647.119,0.793966,0.0,0.0,0.0,916.779,1041.05,0.472883,912.473,1036.85,0.448708,850.417,1028.69,0.417883,912.554,1041.21,0.841164,904.222,1045.33,0.81398,858.61,1036.96,0.768836,319.39367725895886
P08_Med_Side_2,184,0,937.269,647.434,0.75895,887.631,696.918,0.828202,875.175,697.021,0.893684,850.489,771.576,0.879725,883.642,837.82,0.903817,912.397,688.763,0.846254,920.803,746.73,0.269923,949.809,746.806,0.462086,900.121,825.521,0.7678,895.961,829.653,0.769296,945.73,908.45,0.92247,895.965,1003.78,0.776059,904.314,821.343,0.747768,883.564,920.82,0.823847,875.195,1028.62,0.845901,920.933,643.201,0.776693,937.43,643.083,0.180172,904.183,643.254,0.82024,0.0,0.0,0.0,920.785,1041.08,0.385832,908.511,1041.05,0.366105,854.455,1041.18,0.66518,925.012,1036.81,0.859362,916.653,1036.96,0.888793,879.434,1012.17,0.699138,307.4626939662762
P08_Med_Side_2,185,0,941.366,647.45,0.807937,900.124,692.778,0.846753,879.258,696.919,0.915256,871.181,775.584,0.942764,904.301,833.745,0.88825,912.665,684.681,0.89377,925.08,742.646,0.508963,0.0,0.0,0.0,904.322,833.754,0.853852,879.528,837.87,0.860491,883.532,937.339,0.884471,875.145,1032.7,0.875033,916.768,825.502,0.825332,954.028,908.578,0.903048,912.471,1007.72,0.937661,929.196,643.199,0.787994,941.492,643.132,0.169274,908.435,643.078,0.877932,0.0,0.0,0.0,945.637,1032.85,0.909903,941.656,1020.38,0.830588,908.154,1007.99,0.723566,912.425,1045.05,0.766688,896.034,1045.35,0.708998,866.844,1041.0,0.828389,335.8061892371849
P08_Med_Side_2,186,0,945.587,651.322,0.568339,908.183,688.669,0.839564,883.58,688.733,0.883666,875.409,771.522,0.95583,912.664,825.544,0.913754,912.684,684.564,0.834979,0.0,0.0,0.0,0.0,0.0,0.0,908.289,829.633,0.835314,895.952,833.793,0.802905,887.771,933.324,0.760226,875.289,1032.82,0.804705,912.644,825.466,0.776248,966.437,908.528,0.812172,920.898,1011.99,0.776749,941.474,643.253,0.575917,0.0,0.0,0.0,916.622,643.2,0.788844,0.0,0.0,0.0,966.484,1036.91,0.793835,962.235,1028.58,0.680106,912.569,1012.27,0.517202,920.922,1045.12,0.65499,908.362,1045.43,0.652279,866.859,1041.1,0.774974,344.18687402340026
P08_Med_Side_2,187,0,949.827,659.625,0.568625,908.534,697.035,0.85016,895.925,697.045,0.840322,879.577,775.507,0.933403,920.938,829.603,0.869512,920.801,692.794,0.774268,0.0,0.0,0.0,0.0,0.0,0.0,908.398,833.719,0.807236,908.48,833.77,0.822923,974.647,908.505,0.891288,945.84,1008.08,0.840632,908.345,829.717,0.715226,895.961,933.32,0.801019,875.135,1032.75,0.849424,945.651,647.269,0.624192,0.0,0.0,0.0,925.024,647.16,0.749303,0.0,0.0,0.0,908.535,1045.23,0.700793,904.21,1041.23,0.645527,862.733,1041.07,0.763957,987.218,1020.42,0.648498,978.963,1032.76,0.698551,941.522,1020.36,0.777629,315.01472735413506
P08_Med_Side_2,188,0,958.2,663.866,0.538755,912.692,701.147,0.852536,904.323,705.125,0.891819,900.052,775.633,0.880801,941.58,825.568,0.942651,937.377,692.896,0.758468,0.0,0.0,0.0,0.0,0.0,0.0,912.528,837.965,0.87092,904.21,841.933,0.871613,895.987,937.319,0.810887,875.111,1032.82,0.857059,929.183,837.806,0.761267,974.83,908.473,0.908948,974.538,1012.0,0.923409,949.805,647.47,0.578218,0.0,0.0,0.0,937.442,647.36,0.750917,0.0,0.0,0.0,1012.08,1032.7,0.827885,1007.97,1020.29,0.808006,953.948,1024.44,0.763084,912.603,1045.24,0.885703,900.089,1049.44,0.812599,858.746,1041.05,0.799518,328.99445887279006
P08_Med_Side_2,189,0,970.662,667.951,0.622273,920.872,705.163,0.795645,908.558,705.186,0.920873,908.367,775.762,0.979161,945.977,821.467,0.896508,941.499,701.087,0.739678,0.0,0.0,0.0,0.0,0.0,0.0,916.687,841.93,0.806868,912.386,841.965,0.86635,900.188,937.424,0.602528,875.114,1036.81,0.641381,929.193,837.968,0.734908,979.028,912.39,0.749149,983.152,1012.23,0.733219,962.322,651.369,0.578652,0.0,0.0,0.0,941.671,647.39,0.801369,0.0,0.0,0.0,1041.16,1020.38,0.666868,1036.84,1016.2,0.600502,974.88,1036.88,0.622616,912.444,1045.17,0.635771,904.223,1049.38,0.600387,862.734,1041.12,0.638748,333.3061333249059
P08_Med_Side_2,190,0,974.753,663.897,0.817008,933.3,705.21,0.818759,912.597,705.197,0.901728,912.582,775.674,0.971171,966.389,825.484,0.848794,945.669,705.106,0.816212,0.0,0.0,0.0,0.0,0.0,0.0,929.11,841.945,0.821483,912.389,842.049,0.88874,904.328,937.46,0.854155,875.196,1036.76,0.87671,945.628,837.925,0.818868,983.187,912.599,0.856484,1007.84,1012.25,0.913454,970.493,647.486,0.769486,982.985,651.564,0.301935,941.496,647.357,0.854387,0.0,0.0,0.0,1053.52,1020.39,0.791578,1045.36,1016.13,0.807728,995.485,1036.91,0.734626,912.698,1045.14,0.889449,900.179,1049.38,0.830921,858.731,1041.05,0.823609,333.6657875329744
P08_Med_Side_2,191,0,974.805,672.012,0.597906,941.343,709.172,0.837025,916.759,709.296,0.885123,924.969,775.828,0.912226,974.872,817.345,0.930489,945.853,705.221,0.749695,0.0,0.0,0.0,0.0,0.0,0.0,941.378,842.052,0.785679,937.473,842.007,0.814764,999.488,933.258,0.533457,1020.28,1020.32,0.553443,941.525,841.973,0.703692,995.425,933.212,0.374069,1016.3,1012.21,0.444402,970.528,651.541,0.563469,995.461,663.835,0.124056,941.559,651.427,0.752613,0.0,0.0,0.0,1074.37,1008.01,0.304974,1070.08,1007.94,0.246075,1012.04,1040.89,0.321865,1074.08,1012.18,0.524476,1065.89,1028.55,0.499964,1012.2,1040.95,0.578095,327.79952107500094
P08_Med_Side_2,192,0,987.147,672.143,0.6067,941.609,705.241,0.820892,933.197,705.286,0.857394,941.342,779.754,0.97026,983.074,821.408,0.879642,958.191,705.132,0.7099,0.0,0.0,0.0,0.0,0.0,0.0,941.613,842.227,0.84496,929.124,846.079,0.813254,908.315,941.521,0.814048,875.219,1032.84,0.76657,949.984,842.1,0.764279,1003.7,937.34,0.73606,1040.93,1016.18,0.762326,978.902,659.656,0.604354,1003.66,667.917,0.154966,966.442,659.695,0.692136,0.0,0.0,0.0,1090.77,1007.94,0.615587,1078.41,1007.79,0.564142,1036.91,1040.99,0.670271,912.481,1045.21,0.751399,900.174,1049.41,0.695218,862.755,1041.02,0.743785,332.6455642271515
P08_Med_Side_2,193,0,921.034,647.387,0.486471,945.666,705.249,0.798564,937.396,705.298,0.877926,941.617,779.733,0.984176,999.553,821.334,0.846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.765,846.138,0.865692,933.335,846.173,0.84873,908.488,941.733,0.918565,875.21,1032.82,0.88422,970.462,846.063,0.797333,1007.85,933.255,0.840046,1045.43,1012.27,0.864944,921.011,647.051,0.54869,916.895,647.139,0.306646,970.632,659.642,0.69478,0.0,0.0,0.0,1099.07,1011.92,0.699395,1086.71,1007.95,0.644049,1045.27,1040.94,0.793789,912.492,1045.15,0.876754,896.044,1049.34,0.802894,858.718,1040.96,0.830219,333.37330289031837
P08_Med_Side_2,194,0,1007.92,663.818,0.748865,970.617,705.239,0.749417,945.744,709.34,0.920198,949.81,779.885,0.930734,1012.04,821.297,0.88081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.879,846.304,0.807101,945.64,846.312,0.859044,912.411,945.58,0.720741,875.204,1036.86,0.754101,966.379,846.231,0.747112,1012.03,933.33,0.724238,1061.72,1012.24,0.714522,1003.81,651.544,0.739652,1007.74,651.411,0.238355,979.011,659.622,0.826683,0.0,0.0,0.0,1111.48,1003.67,0.568936,1107.25,999.619,0.489784,1057.69,1041.0,0.643561,912.478,1045.29,0.687021,904.193,1049.5,0.643502,858.701,1041.07,0.739413,335.0302105780909
P08_Med_Side_2,195,0,1011.98,663.834,0.710602,974.764,709.327,0.837929,949.922,709.45,0.904603,966.388,779.969,0.887707,1020.3,821.297,0.857045,983.057,709.24,0.812635,979.054,775.661,0.218242,1016.27,821.41,0.17611,970.466,858.658,0.783672,945.671,862.715,0.817355,912.641,945.607,0.893503,875.26,1032.75,0.883499,979.031,854.549,0.786626,1020.33,941.441,0.860391,1070.12,1016.35,0.84204,1007.93,651.522,0.728599,1003.63,651.425,0.145539,983.072,663.753,0.785922,0.0,0.0,0.0,1111.68,1007.91,0.693931,1107.36,1007.7,0.649201,1070.02,1041.09,0.771324,908.561,1045.26,0.834083,891.844,1049.36,0.766595,862.755,1036.96,0.823432,331.80913827681115
P08_Med_Side_2,196,0,1016.31,667.872,0.5522,974.847,709.309,0.836358,970.51,709.501,0.884456,974.654,779.85,0.957915,1032.8,821.46,0.84462,978.904,705.091,0.762224,991.348,750.884,0.215333,1036.89,821.416,0.0970635,974.686,850.33,0.837547,954.051,850.461,0.783176,920.903,941.577,0.84897,875.359,1024.52,0.884975,983.085,846.278,0.783458,1028.59,937.451,0.847326,1074.08,1020.32,0.866623,1012.16,655.458,0.631621,0.0,0.0,0.0,999.596,659.695,0.762239,0.0,0.0,0.0,1115.72,1011.92,0.728618,1107.49,1007.92,0.699425,1070.12,1041.1,0.790258,912.576,1045.2,0.867587,900.061,1049.31,0.804561,862.81,1036.8,0.82023,329.0754976627704
P08_Med_Side_2,197,0,1028.62,672.046,0.707056,978.818,709.293,0.798666,974.753,709.317,0.954233,978.774,779.916,0.977595,1040.91,821.388,0.887125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.862,850.374,0.850853,966.46,850.427,0.799157,933.2,941.745,0.86246,875.364,1024.49,0.869713,999.589,846.439,0.783319,1040.87,941.446,0.873702,1074.27,1020.41,0.878989,1016.29,659.627,0.729868,1036.78,663.798,0.0590274,1003.7,663.786,0.799036,0.0,0.0,0.0,1123.97,1016.22,0.699352,1111.66,1012.12,0.694429,1070.17,1041.1,0.801432,912.409,1045.2,0.864201,895.915,1045.39,0.79844,862.824,1032.82,0.802022,330.47268154871745
P08_Med_Side_2,198,0,1041.13,663.844,0.866573,1003.67,713.398,0.808762,979.039,709.603,0.953808,983.114,779.962,0.914201,1045.07,821.314,0.895949,1011.94,709.568,0.760615,0.0,0.0,0.0,0.0,0.0,0.0,983.019,854.515,0.819161,970.615,854.599,0.820547,937.372,945.613,0.875915,879.28,1024.55,0.86043,1007.82,850.483,0.818208,1041.25,941.607,0.898618,1078.32,1024.51,0.869877,1036.82,651.526,0.800191,1041.23,655.517,0.0879701,1007.95,659.717,0.835953,0.0,0.0,0.0,1136.29,1020.44,0.741764,1123.98,1016.23,0.706813,1074.18,1041.19,0.844855,912.705,1045.28,0.867888,904.128,1049.35,0.815809,866.927,1032.81,0.820589,330.368689330572
